Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Regulation Of Focal Adhesion Assembly (GO:0051893),-0.43819563435277775,-0.824268796621498,0.7432098765432099,0.9132480537246835,1.0,14/54,6.89%,Nell1;Nrg1;Phldb2;Apod;Peak1;Lims1;Efna5;Vegfa;Arhgap6;S100a10;Fam107a;Col16a1;Macf1;Gpm6b,GO_Biological_Process_2023,Down
prerank,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064),-0.4893836456702597,-0.8242464031138281,0.7056179775280899,0.9122991210841678,1.0,3/26,1.43%,Daam2;Arhgap18;Fchsd2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),-0.5133559548216908,-0.8240518431485224,0.708,0.9117050689595663,1.0,2/18,4.11%,Rffl;Cd44,GO_Biological_Process_2023,Down
prerank,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),0.4404435553973681,0.823954588953473,0.7819905213270142,0.9456463325280692,1.0,17/83,8.37%,Arid1b;Dpf3;Plk5;Pkd1;Nek6;Appl1;Ccnh;Smarca2;Dpf1;Mnat1;Smarca4;Bcl7a;Actl6b;Smarcd2;Ppp1r9b;Arid2;Cul3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),0.5088873031686086,0.82375953953083,0.7179023508137432,0.9451309443797548,1.0,7/26,7.21%,Dscam;Snca;Sdcbp;Src;Rock1;Btbd10;Psen1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Protein Kinase Activity (GO:0006469),0.4364077295335852,0.8236002162027245,0.7767145135566188,0.9445221811378952,1.0,11/84,4.80%,Ppm1e;Prkag2;Snca;Gnaq;Adarb1;Ptpro;Sh3bp5;Sorl1;Camk2n1;Ephb2;Ubash3b,GO_Biological_Process_2023,Up
prerank,Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032),0.5124840466676672,0.8232544462262723,0.7208029197080292,0.9442135713839571,1.0,7/24,14.66%,Ercc6;Smchd1;Kmt5b;Hsf1;Pnkp;Shld1;Trappc13,GO_Biological_Process_2023,Up
prerank,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),-0.4920814276119727,-0.8231836330786104,0.7229437229437229,0.912242144003366,1.0,4/21,5.04%,Lyn;Pak1;Syk;Tyrobp,GO_Biological_Process_2023,Down
prerank,Post-Translational Protein Modification (GO:0043687),-0.44688085403496386,-0.822299988578414,0.7804295942720764,0.9128943305728463,1.0,9/47,9.27%,Prkcb;Prkcd;Zc3hav1;Parp8;Rps6ka5;Parp9;Parp12;Jak2;Fam20c,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Metabolic Process (GO:0051248),0.4191842938770167,0.8222436602367544,0.8099041533546326,0.9451286141499555,1.0,19/133,7.42%,Epha4;Dapk1;Phf20l1;Trim2;Dnajc1;Igfbp5;Fmn2;Tia1;Agap2;Enc1;Ric1;Syncrip;Cnot1;Cpeb3;Banp;Rock1;Sf3b3;Gigyf2;Ilf3,GO_Biological_Process_2023,Up
prerank,Cellular Response To Glucose Starvation (GO:0042149),-0.4561423224224136,-0.8217361277526137,0.7384615384615385,0.9129545610344935,1.0,8/38,10.60%,Sh3glb1;Hspa5;Plin3;Eif2ak3;Zc3h12a;Nuak1;Plin2;Prkaa2,GO_Biological_Process_2023,Down
prerank,Peptidyl-Lysine Modification (GO:0018205),-0.4134911820969718,-0.8216012426678316,0.7960687960687961,0.9122288244753176,1.0,12/86,9.42%,Kat2b;Nnat;Plod1;Stx1a;Slf1;Trpm4;Loxl3;Ifih1;Hdac4;Hint1;Sirt2;Eya1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.39967578881414545,0.8215435353811232,0.8425655976676385,0.9454088331916339,1.0,23/207,7.90%,Nfib;Epha4;Plcl1;Nptn;Map2k6;Mef2c;Ptpro;Atp2b1;Spred2;Nova2;Acvr1c;Mark1;Wwc1;Pten;Hdac1;Bmpr2;Parp1;Sf3b3;Rbbp7;Stc1;Rab11fip3;Ip6k1;Usf3,GO_Biological_Process_2023,Up
prerank,Regulation Of Cell Growth (GO:0001558),0.3957739195462788,0.8214890822453648,0.854493580599144,0.9446502409977748,1.0,31/208,7.97%,Nrg3;Lgi1;Slit1;Ptprj;Tead1;Akap6;Smad3;Sdcbp;Usp47;Smarca2;Bcl6;Pak6;Uri1;Rptor;Klhl22;Smarca4;Vgll4;Ip6k2;Bmpr2;Jade3;Rerg;Tgfb2;Prdm11;Ndrg3;Btg1;Rbbp7;Bcar1;St7l;Slc25a33;Rictor;Ppp1r9b,GO_Biological_Process_2023,Up
prerank,Cellular Response To Inorganic Substance (GO:0071241),-0.5220828666419045,-0.8211562657408871,0.696969696969697,0.9120567625465684,1.0,1/17,0.20%,Kcnc2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971),-0.4979629380039429,-0.8203768269156343,0.703187250996016,0.912509774252771,1.0,2/19,5.06%,Rad51b;Ccnd1,GO_Biological_Process_2023,Down
prerank,Positive Regulation By Host Of Viral Process (GO:0044794),0.5406743453509001,0.8200553216976804,0.6957403651115619,0.9463008669010482,1.0,4/16,8.32%,Zdhhc8;Ythdc2;Tbc1d20;Nucks1,GO_Biological_Process_2023,Up
prerank,Cellular Response To Lectin (GO:1990858),-0.5011901426753539,-0.8198976988751042,0.6905263157894737,0.9114425150302985,1.0,4/16,5.04%,Lyn;Pak1;Syk;Tyrobp,GO_Biological_Process_2023,Down
prerank,Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223),-0.5011901426753539,-0.8198976988751042,0.6905263157894737,0.9114425150302985,1.0,4/16,5.04%,Lyn;Pak1;Syk;Tyrobp,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Translation (GO:0045727),-0.3878170234415631,-0.8196646367110468,0.8696808510638298,0.9109138562681435,1.0,2/102,3.84%,Pld1;Niban1,GO_Biological_Process_2023,Down
prerank,Nuclear Membrane Organization (GO:0071763),0.5155692696082936,0.8194320708073437,0.7358834244080146,0.9465476678216708,1.0,4/25,13.52%,Tardbp;Tor1b;Ubxn2b;Dctn1,GO_Biological_Process_2023,Up
prerank,Semaphorin-Plexin Signaling Pathway (GO:0071526),0.49629463786093875,0.8189525617351806,0.7491166077738516,0.9465020386131835,1.0,4/34,1.48%,Nell2;Sema5a;Plxna4;Sema6d,GO_Biological_Process_2023,Up
prerank,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),0.48914949015934195,0.818798697935605,0.7290909090909091,0.9458991835468227,1.0,6/28,3.83%,Ryr2;Cacna1c;Dsp;Pkp2;Nos1ap;Tmem161b,GO_Biological_Process_2023,Up
prerank,Vasculature Development (GO:0001944),-0.5114641672535288,-0.8187192135091531,0.726,0.9115967052546622,1.0,4/15,8.25%,Pdgfra;Pdgfrb;Cdh5;Acvrl1,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Metabolic Process (GO:0051246),-0.4012903403854102,-0.8180644477451656,0.8368983957219251,0.911777300071518,1.0,10/89,6.15%,Gsap;Apoe;Ednrb;App;Tgfb1;Msi2;Zdhhc2;Hsp90ab1;Ldlr;Wfs1,GO_Biological_Process_2023,Down
prerank,Regulation Of Cellular Biosynthetic Process (GO:0031326),0.4512469055193584,0.8177888386231352,0.7678018575851393,0.946732157393628,1.0,8/66,6.97%,Grm5;Nos1ap;Cd47;Cyfip1;Jade3;Elp4;Rbm3;Elp1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),0.4964368776717203,0.8175964692160658,0.7298850574712644,0.9461733320762442,1.0,2/30,0.44%,Camk2a;Ptk2b,GO_Biological_Process_2023,Up
prerank,Regulation Of Intracellular Transport (GO:0032386),-0.46773392095477034,-0.8170605285731087,0.7678958785249458,0.9126075384710753,1.0,6/37,7.08%,Lcp1;Sh3tc2;Cryab;Reep5;Lamp1;Mx2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Proteolysis (GO:0045862),-0.44004483058946464,-0.8169670133484485,0.7761557177615572,0.9118099617025274,1.0,12/53,9.26%,Apoe;Casp8;Ctss;Ctsc;Tnfrsf1b;Ctsh;Snx33;Pacsin3;Ctsl;Zc3h12a;Ndufa13;Adra2a,GO_Biological_Process_2023,Down
prerank,Insulin Receptor Signaling Pathway (GO:0008286),0.47833260098624325,0.8166867017229769,0.7354596622889306,0.9468671584894439,1.0,11/45,7.44%,Sorbs1;Baiap2;Foxo1;C2cd5;Grb14;Appl1;Irs1;Slc39a14;Bcar1;Nampt;Insr,GO_Biological_Process_2023,Up
prerank,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.44224538555553694,0.8162104009840556,0.7815126050420168,0.9468618130908992,1.0,4/75,2.07%,Grm1;Grm5;Gnaq;Chrm1,GO_Biological_Process_2023,Up
prerank,Regulation Of Mononuclear Cell Migration (GO:0071675),-0.4955914960378603,-0.8159732104503842,0.7133620689655172,0.9125636872600728,1.0,6/22,6.33%,Csf1r;Lyn;Msn;Il34;Bmp5;Cmklr1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),-0.4530580664363547,-0.8156019488751901,0.7441860465116279,0.9122546287695832,1.0,13/42,7.24%,Sema6a;Lyn;Dusp10;Ptprc;Cnksr3;Dusp26;Dusp6;Ezr;Spred1;Timp3;Spred3;Tlr4;Sirpa,GO_Biological_Process_2023,Down
prerank,Carbohydrate Biosynthetic Process (GO:0016051),0.5052416002056104,0.8154319464183944,0.7385229540918163,0.9474255841779818,1.0,4/22,3.36%,St6galnac5;B3galt5;Fut8;B4galt1,GO_Biological_Process_2023,Up
prerank,Protein O-linked Glycosylation (GO:0006493),0.42601381321795323,0.8154246348991312,0.7939297124600639,0.9465717823344415,1.0,17/88,6.42%,Galnt17;Galnt18;Tmtc1;Large1;Galnt14;B4galt5;B3galt5;Galnt16;Galnt13;Mgat5b;Plod2;Oga;B3galt1;St3gal1;Dpm1;B3galnt2;B3gnt2,GO_Biological_Process_2023,Up
prerank,Artery Development (GO:0060840),-0.4957745502515466,-0.8145046760565042,0.7304526748971193,0.9132040402969785,1.0,9/22,9.21%,Nell1;Tgfbr2;Smad7;Vegfa;Nf1;Eng;Acvrl1;Robo1;Hes1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Steroid Hormone Stimulus (GO:0071383),0.5184146916369372,0.81431567869937,0.7314285714285714,0.9475275194432823,1.0,5/23,5.28%,Trerf1;Mapk1;Uri1;Atp1a1;Src,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Protein Catabolic Process (GO:0042177),0.4631862544215173,0.8141716643191768,0.777972027972028,0.9469200756020336,1.0,11/50,7.25%,Snca;Phf20l1;Ptpn3;Fmn2;Agap2;Ric1;Snrnp70;Banp;Rock1;Sf3b3;Marchf7,GO_Biological_Process_2023,Up
prerank,Sulfur Compound Biosynthetic Process (GO:0044272),-0.4238736806800164,-0.8141172868665125,0.8037383177570093,0.9129359777068986,1.0,9/62,4.93%,Xylt1;St3gal6;Ext1;Ndst3;St3gal4;Ggta1;Ggt5;Angpt1;Chst3,GO_Biological_Process_2023,Down
prerank,Cellular Response To Retinoic Acid (GO:0071300),0.47684146901303814,0.8140436417588376,0.7769784172661871,0.9462717665177472,1.0,1/39,0.44%,Ptk2b,GO_Biological_Process_2023,Up
prerank,Phosphatidylethanolamine Metabolic Process (GO:0046337),0.5268082254621822,0.8139709187789943,0.7324478178368121,0.9455345268461129,1.0,4/22,5.85%,Napepld;Pla2g4e;Etnk1;Chka,GO_Biological_Process_2023,Up
prerank,Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746),-0.4997968863764865,-0.8139512699736108,0.7222222222222222,0.9122597978529944,1.0,7/18,6.59%,Sema6a;Nrg1;Cadm4;Cd63;Jcad;Vegfa;Dcn,GO_Biological_Process_2023,Down
prerank,Glycolipid Biosynthetic Process (GO:0009247),0.4687766731900006,0.8136228237822044,0.7454212454212454,0.9452781722370727,1.0,7/40,7.27%,St6galnac5;Large1;B4galt6;Dpm1;St3gal5;Pigb;Fut9,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),-0.46449385465526505,-0.8134289987192446,0.7197452229299363,0.9122539733411045,1.0,10/35,6.26%,Runx1;Zfp36l1;Casp8;Il34;Tnfrsf11a;Lef1;Nedd9;Evi2b;Fes;Hcls1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Proteolysis (GO:0045861),0.4982399462600799,0.813186156456106,0.7428571428571429,0.945166550473601,1.0,3/32,2.42%,Epha4;Ptpn3;Dnajc1,GO_Biological_Process_2023,Up
prerank,Cellular Response To Organic Substance (GO:0071310),-0.4182869536758993,-0.8129377505105702,0.7851851851851852,0.912111502921665,1.0,15/72,6.26%,Pid1;Csf1r;Stat5b;Socs2;Dpysl3;Tgfb1;Syk;Lef1;Il18;Qrfpr;Trem2;Ldlrap1;Hcrtr2;Sting1;Hcls1,GO_Biological_Process_2023,Down
prerank,Regulation Of Interleukin-12 Production (GO:0032655),0.4755285316239622,0.8120169933458254,0.7481751824817519,0.9462820777566088,1.0,5/41,4.25%,Plcb1;Il16;Ripk2;Cd47;Mapk14,GO_Biological_Process_2023,Up
prerank,Organophosphate Biosynthetic Process (GO:0090407),0.48920410881827675,0.8119613191308418,0.7057728119180633,0.9455332745911774,1.0,10/32,9.56%,Pip5k1a;Ippk;Itpka;Gphn;Ip6k2;Gck;Ip6k1;Ppip5k1;Ipmk;Itpkb,GO_Biological_Process_2023,Up
prerank,ERBB Signaling Pathway (GO:0038127),0.4696795562710009,0.8117250088474447,0.7676056338028169,0.9450824601579139,1.0,15/53,6.98%,Nrg3;Ptk2b;Mapk1;Ptk2;Garem1;Nck2;Dgkd;Braf;Cbl;Cul5;Tgfa;Src;Reps2;Pdpk1;Bcar1,GO_Biological_Process_2023,Up
prerank,Mitotic Cell Cycle Checkpoint Signaling (GO:0007093),-0.488670680735816,-0.8113164962169401,0.7202643171806168,0.9139600785724329,1.0,4/23,9.86%,Rbbp8;Depdc1b;Bard1;Plk3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Smoothened Signaling Pathway (GO:0045880),-0.49084833978172304,-0.8101816257615134,0.7258064516129032,0.9149242645223143,1.0,5/20,16.86%,Ttc23;Sfrp1;Evc;Gli1;Stk36,GO_Biological_Process_2023,Down
prerank,Regulation Of Oxidative Phosphorylation (GO:0002082),-0.5134620174394422,-0.8100132707002957,0.7337526205450734,0.9142667085413089,1.0,6/16,17.65%,Mlxipl;Atp7a;Nupr1;Ak4;Uqcc2;Cox7a2,GO_Biological_Process_2023,Down
prerank,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),0.527277102303019,0.8084821238813243,0.7451737451737451,0.9497416800552033,1.0,3/18,5.28%,Mapk1;Map2k1;Src,GO_Biological_Process_2023,Up
prerank,Regulation Of Chemotaxis (GO:0050920),0.5062457846999833,0.8082060604465323,0.7328385899814471,0.9493375265440777,1.0,2/25,2.60%,Mycbp2;Nova2,GO_Biological_Process_2023,Up
prerank,SMAD Protein Signal Transduction (GO:0060395),0.46323823426486305,0.8080985242752183,0.7789115646258503,0.9486533270031278,1.0,7/47,6.54%,Runx2;Magi2;Smad3;Nup93;Ski;Jun;Tgfb2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of B Cell Proliferation (GO:0030890),-0.474201219353128,-0.8078865241288337,0.7230769230769231,0.9170340913075615,1.0,8/27,5.93%,Bcl2;Ptprc;Nckap1l;Cd81;Cd38;Gpr183;Tirap;Nfatc2,GO_Biological_Process_2023,Down
prerank,Protein Lipidation (GO:0006497),-0.42983850334579476,-0.8077233070418157,0.787012987012987,0.9163435907198988,1.0,6/60,5.60%,Glul;Zdhhc2;Cwh43;Pigz;Zdhhc14;Piga,GO_Biological_Process_2023,Down
prerank,Regulation Of Programmed Cell Death (GO:0043067),0.39588284709731336,0.8075887447594605,0.8696969696969697,0.9486606035149954,1.0,23/168,7.83%,Dapk1;Ntf3;Plk5;Abl2;Anp32a;Flt3;Actn1;Fyn;Tardbp;Trrap;Acer3;Tnfrsf25;Fbxo11;Mbtd1;Raf1;Actn2;Ccnl2;Bcar1;Stk26;Rbm25;Ddx42;Dpp8;Ift57,GO_Biological_Process_2023,Up
prerank,Neutral Amino Acid Transport (GO:0015804),-0.4689533757747936,-0.8070475303917004,0.7362385321100917,0.9165602276753309,1.0,7/33,6.11%,Slc7a11;Slc7a10;Slc7a7;Slc6a7;Slc38a3;Slc6a9;Slc1a4,GO_Biological_Process_2023,Down
prerank,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059),0.4978559438513741,0.8068233422331537,0.7607476635514019,0.9491408768755073,1.0,4/27,5.73%,Tmem117;Itpr1;Qrich1;Map3k5,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179),-0.47071745938312204,-0.8065717306077465,0.7525562372188139,0.9164463449498687,1.0,7/28,4.68%,Tox;Cx3cr1;Bcan;Vcan;Hapln1;Hapln2;Vegfa,GO_Biological_Process_2023,Down
prerank,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),-0.38303006861896666,-0.8064515395135428,0.8675675675675676,0.9156956634908102,1.0,28/121,9.04%,Hivep1;Bmpr1b;Itgb5;Rgma;Tgfbr2;Hpgd;Smad7;Tgfb1;Hipk2;Tmem100;Smurf1;Bmp2;Bmp7;Bmp5;Atoh8;Eng;Inhbb;Bmp3;Bmp4;Smad2;Cdh5;Col1a2;Lpxn;Hfe;Acvrl1;Tgfb3;Nrros;Cldn5,GO_Biological_Process_2023,Down
prerank,Modulation By Host Of Symbiont Process (GO:0051851),0.4694616819198935,0.8061125782013183,0.7539823008849558,0.9495116361486203,1.0,12/39,9.81%,Napepld;Tardbp;Pi4ka;Jun;Smarca4;Rock2;Hdac1;Cdk9;Nucks1;Eea1;Ctdp1;Ccnt1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),0.40096517753437183,0.8056668351091197,0.8637770897832817,0.9494457534352778,1.0,9/139,5.60%,Prkd1;Camk2a;Il1rap;Erc1;Ror1;Ripk2;Slco3a1;Dhx33;Mid2,GO_Biological_Process_2023,Up
prerank,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),0.49078819707777777,0.8056592630455646,0.7274401473296501,0.9486146301935404,1.0,6/29,4.48%,Epha4;Adcy1;Calb1;Chrna7;Ephb2;Shisa7,GO_Biological_Process_2023,Up
prerank,Epigenetic Regulation Of Gene Expression (GO:0040029),0.4310448970536917,0.8055864017925342,0.7889447236180904,0.9478924747506322,1.0,22/75,12.10%,Arid1b;Mtf2;Smarca4;Kmt2a;Mecp2;Rbbp5;Tasor;Hdac9;Atf2;Wbp2;Ctcf;Noc2l;Rnf8;Glyr1;N6amt1;Prmt7;Trim37;Ppm1d;Kat7;Hdac6;Epc1;Dnmt3a,GO_Biological_Process_2023,Up
prerank,Pulmonary Valve Morphogenesis (GO:0003184),0.5165072706699582,0.8051669716235273,0.7288801571709234,0.9477454840619225,1.0,3/18,6.54%,Robo2;Stra6;Tgfb2,GO_Biological_Process_2023,Up
prerank,Cilium Assembly (GO:0060271),0.3805847366803211,0.8050561389642532,0.9132290184921764,0.9470746451233506,1.0,39/235,9.70%,Rfx3;Ablim3;Ahi1;Ablim1;Actr3;Dync2h1;Ehd3;Rilpl1;Ttc39c;Cplane1;Disc1;Ehd1;Cluap1;Ttc8;Rab3ip;Armc9;Ocrl;Vangl2;Ccdc39;Ttc26;Togaram1;Ift122;Snx10;Tbc1d32;Hspb11;Cep162;Galnt11;Ift57;Rilpl2;Cc2d2a;Ccdc57;Ssx2ip;Ift80;Arl3;Cibar1;Wdr19;Actr2;Wdr35;Ttc21b,GO_Biological_Process_2023,Up
prerank,Hippo Signaling (GO:0035329),0.5279033851840873,0.804890666713828,0.7450980392156863,0.94652361658497,1.0,2/17,1.40%,Fat4;Tead1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),0.4265798757988389,0.8046112546757708,0.8091216216216216,0.9461763469877629,1.0,9/85,7.34%,Nsf;Foxo1;Sorl1;Faf1;Fbxw7;Rnf128;Vgll4;Nedd4;Dcaf1,GO_Biological_Process_2023,Up
prerank,rRNA Methylation (GO:0031167),0.5190678864620462,0.8042349701667577,0.7325581395348837,0.9459621284591488,1.0,6/19,19.17%,Nsun3;Nsun5;Zcchc4;Tfb2m;Emg1;Mettl16,GO_Biological_Process_2023,Up
prerank,Regulation Of Neuroinflammatory Response (GO:0150077),-0.4959849467515002,-0.8038151633496606,0.7247899159663865,0.9192476562578265,1.0,5/18,5.23%,Igf1;Il18;Tnfrsf1b;Il33;Trem2,GO_Biological_Process_2023,Down
prerank,Regulation Of Actin Cytoskeleton Organization (GO:0032956),0.4273636709990101,0.8031218591390138,0.8086816720257235,0.9469697759248981,1.0,12/87,4.56%,Iqgap2;Ptk2b;Carmil1;Baiap2;Pak3;Arhgap44;Abl2;Coro2b;Ccdc88a;Dmtn;Taok1;Arhgap17,GO_Biological_Process_2023,Up
prerank,Cellular Response To Hormone Stimulus (GO:0032870),0.42645734654265527,0.8030905476233874,0.7996768982229402,0.9461914340516914,1.0,15/87,6.56%,Slit1;Robo2;Mef2c;Cacna1h;Klf9;Ncoa1;Nsmf;Ramp1;Uri1;Atp1a1;Src;Cyp11a1;Ncoa2;Gck;Gpr22,GO_Biological_Process_2023,Up
prerank,Zymogen Activation (GO:0031638),0.4737121435424697,0.802997414732699,0.7402826855123675,0.9455098188326536,1.0,3/39,4.22%,Grin2a;Cyfip2;Ripk2,GO_Biological_Process_2023,Up
prerank,Autophagy Of Nucleus (GO:0044804),0.5044724246652343,0.8026223521234064,0.7462121212121212,0.9452960817391052,1.0,4/18,12.64%,Rb1cc1;Wipi2;Atg7;Atg2b,GO_Biological_Process_2023,Up
prerank,Protein Processing (GO:0016485),-0.3883842294119622,-0.8014204588318904,0.8763440860215054,0.9224216848101198,1.0,16/106,5.97%,Cpe;Pcsk6;Lgmn;Myrf;Ctss;Masp1;Vsir;Adam19;Mmp14;Cpm;Pcsk1;Ctsh;Asrgl1;Bace2;Oma1;Fam111a,GO_Biological_Process_2023,Down
prerank,Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878),0.506599530617419,0.8013831869984418,0.701195219123506,0.9464718716324091,1.0,6/18,9.10%,Ptk2b;Rock2;Rock1;Ripor2;Bcas3;Rufy3,GO_Biological_Process_2023,Up
prerank,DNA-templated Transcription (GO:0006351),0.38996793723898004,0.8013718956246907,0.8892128279883382,0.9456470128179976,1.0,50/183,13.06%,Glis3;Nfix;Klf13;Rreb1;Nfx1;Ccnh;Cdk12;Rsf1;Noct;Gtf2f2;Mnat1;Ercc6;Gtf2h2;Ccnt2;Phf3;Thra;Parp1;Cdk9;Gtf2a1;Tsc22d1;Dido1;Slc25a33;Gtf3c1;Cebpd;Ddx5;Nfkb1;Ubtf;Ncoa6;Ccnt1;Tfdp1;Fubp3;Gtf2h5;Rbmx;Taf5l;Taf1b;Mkrn2;Polr3gl;Ptma;Epc1;Hipk3;Mms19;Tbp;Tcea1;Gtf2h1;Hsf1;Gtf3c2;Polr3g;Rnps1;Ybx2;Cdk7,GO_Biological_Process_2023,Up
prerank,Regulation Of Establishment Of Endothelial Barrier (GO:1903140),-0.5017482868708707,-0.8010441810539556,0.7414448669201521,0.9220936853605595,1.0,7/16,10.98%,F11r;Vegfa;Cdh5;S1pr2;Cldn5;Tnfrsf1a;Vcl,GO_Biological_Process_2023,Down
prerank,Regulation Of Telomere Capping (GO:1904353),0.5121841235070719,0.8009374035398154,0.762962962962963,0.9455147797688921,1.0,8/22,8.10%,Mapk1;Map3k4;Tnks;Smg6;Pkib;Usp7;Rad50;Mapk3,GO_Biological_Process_2023,Up
prerank,Inositol Lipid-Mediated Signaling (GO:0048017),0.4843626875560972,0.800153101416939,0.7753623188405797,0.9459879913996614,1.0,3/32,0.74%,Pitpnm2;Kcnh1;Plcb1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Macroautophagy (GO:0016239),-0.41532432859194973,-0.8000943986558331,0.7883720930232558,0.9226823513800115,1.0,16/60,11.32%,Optn;Sh3glb1;Snx33;Sting1;Pip4k2a;Dcn;Ralb;Tom1;Snx18;Lrsam1;Bag3;Scoc;Sptlc2;Slc25a4;Prkaa2;Slc25a5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Endocytosis (GO:0045807),0.4294393765314734,0.7996093593065478,0.7873462214411248,0.9459975062480019,1.0,9/72,4.23%,Nedd4l;Sgip1;Snca;Nlgn1;Tub;Rab27a;Bicd1;Cbl;Cd47,GO_Biological_Process_2023,Up
prerank,Myotube Differentiation (GO:0014902),-0.4822063782868226,-0.7993840385419122,0.7479338842975206,0.9229439074301576,1.0,5/21,3.16%,Dock1;Dock5;Dock2;Jam2;Igf1,GO_Biological_Process_2023,Down
prerank,Glycerolipid Catabolic Process (GO:0046503),-0.5003502919726663,-0.7993711764392298,0.721881390593047,0.9220087655854936,1.0,2/18,3.05%,Pla2g4a;Enpp6,GO_Biological_Process_2023,Down
prerank,Glucose Homeostasis (GO:0042593),-0.4021150592283702,-0.7985409576801367,0.8255528255528255,0.9224187827080282,1.0,16/80,9.26%,Tcf7l2;Pik3r1;Spacdr;Hk2;Mlxipl;Pax6;Bace2;Slc8b1;Wfs1;Alox5;Pdk4;Lrrc8d;Klf7;Sox4;Ppargc1a;Adra2a,GO_Biological_Process_2023,Down
prerank,Protein Peptidyl-Prolyl Isomerization (GO:0000413),0.5231030635070704,0.7982512507905235,0.7267326732673267,0.9474595457837686,1.0,7/15,19.62%,Ppig;Nktr;Ppwd1;Ppif;Ppil6;Ppic;Ppil3,GO_Biological_Process_2023,Up
prerank,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",-0.4541692218727503,-0.7982208113128967,0.7641921397379913,0.9219951272061329,1.0,19/34,26.04%,Ndufa4;Ndufc2;Ndufb9;Ndufa5;Ndufa3;Ndufs7;Ndufa6;Ndufc1;Ndufb8;Ndufa8;Ndufb5;Ndufb6;Ndufs5;Ndufa2;Ndufs6;Ndufs2;Ndufb7;Ndufa7;Ndufs8,GO_Biological_Process_2023,Down
prerank,Cilium Organization (GO:0044782),0.38182748693367924,0.7980941651406668,0.9158050221565731,0.9468528473542958,1.0,37/217,9.70%,Rfx3;Ablim3;Ahi1;Ablim1;Actr3;Ttc17;Dync2h1;Ehd3;Rilpl1;Ttc39c;Cplane1;Disc1;Ehd1;Cluap1;Ttc8;Rab3ip;Armc9;Ocrl;Ttc26;Togaram1;Ift122;Snx10;Hspb11;Cep162;Galnt11;Ift57;Rilpl2;Cc2d2a;Ccdc57;Ssx2ip;Ift80;Arl3;Cibar1;Wdr19;Actr2;Wdr35;Ttc21b,GO_Biological_Process_2023,Up
prerank,Receptor-Mediated Endocytosis (GO:0006898),0.41283226865772604,0.7980376181722423,0.8205546492659054,0.946110987373316,1.0,12/115,4.90%,Lrp1b;Tmem108;Wasf1;Snca;Magi2;Sorl1;Dnm1;Ston2;Snap91;Nlgn3;Ramp1;Ocrl,GO_Biological_Process_2023,Up
