Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),-0.30654212135525377,-1.085073721383015,0.3171247357293869,0.4465232865243218,1.0,12/32,32.65%,FGFR2;RAB14;FGFR3;CHURC1;FGF1;FGF10;FGFR1;FGF9;FLRT3;SHOC2;PTPN11;FGF7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Platelet Activation (GO:0010543),0.34496231526159143,1.085066395768924,0.35283363802559414,1.0,1.0,7/23,14.01%,TXK;NRG1;TEC;FLNA;PRKCA;TLR4;GP5,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Plasma Membrane Organization (GO:0007009),-0.26496002053777135,-1.084532599362349,0.2975929978118162,0.44718316098563615,1.0,9/64,10.95%,RAB3A;CHMP2A;NSF;DEGS1;VPS4A;CHMP5;TLCD1;UGCG;SERP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Localization To Plasma Membrane (GO:0072659),-0.24589383389018127,-1.0843496000363306,0.30686695278969955,0.44721639943669583,1.0,29/123,20.59%,ATP1B1;RAB3A;CD81;BSG;SLMAP;TMED2;CCDC88A;LRPAP1;RAMP1;RAB11A;PIGW;TNFRSF1A;TMEM150A;P2RY1;ASB3;PKP2;CACNB3;WNK3;SCN3B;EHD3;TESC;EMP2;ROCK2;GORASP2;RAP1A;HYCC2;ATP1B3;PRAM1;PDZK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Glycolytic Process (GO:0006110),-0.29707283065411627,-1.084166630119086,0.3194444444444444,0.44721765105708206,1.0,8/37,12.78%,PGAM1;SLC4A4;HIF1A;ZBTB20;MLST8;EIF6;PPARA;ARL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Intracellular Lipid Transport (GO:0032365),-0.3599399152363375,-1.0834484354165017,0.36438923395445133,0.4481642501516313,1.0,6/17,25.45%,FABP3;ABCD3;TMEM41B;NPC2;ARV1;ABCD2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Notch Signaling Pathway (GO:0045746),-0.324993654127893,-1.082877195615833,0.3348314606741573,0.44883966307753864,1.0,9/24,30.65%,FBXW7;EGFL7;HEY1;ARRDC1;NRARP;LFNG;TCIM;ZBTB7A;MMP14,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Peptidyl-Glutamic Acid Modification (GO:0018200),-0.34620531515423825,-1.0813921135157853,0.34475374732334046,0.4511914549793376,1.0,4/20,13.97%,NAA20;TTLL8;CFAP20;TPGS1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Chemotaxis (GO:0050919),-0.3123078908121486,-1.080608562633444,0.3204633204633205,0.4522646027919081,1.0,10/29,33.40%,EPHA7;LRTM1;SEMA6D;SLIT1;RHOA;SEMA3D;LRTM2;PDGFA;UNC5C;SEMA4A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),-0.32426462876075873,-1.079480600276846,0.3460764587525151,0.4539669063945735,1.0,5/24,17.98%,SNCA;PTGES3;NELL1;BTBD10;SDCBP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),-0.23408081298551725,-1.079112274266463,0.3170212765957447,0.454312380716721,1.0,48/121,35.37%,APOE;RACK1;GLI3;PFDN5;GSK3B;TLE5;TLE4;ZNRF3;DRAXIN;SOX9;MDK;CAV1;RBX1;MLLT3;NOTUM;LZTS2;SHISA6;HDAC1;IGFBP4;AXIN2;MCC;DACT3;TLE1;FRZB;PTPRO;TMEM64;NKD1;TMEM88;RNF213;SFRP2;MDFI;TCF7L2;APCDD1;AMFR;FUZ;AMER2;TLE2;DDIT3;SOSTDC1;ANKRD6;WWTR1;CBY1;VGLL4;SNAI2;GRB10;TMEM88B;AMER1;EMD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Secretion (GO:0050714),-0.2630343964149149,-1.0790961885389743,0.32805429864253394,0.45403375998471046,1.0,23/62,27.28%,PPIA;PPID;NNAT;TGFB3;DNM1L;IRS2;DOC2B;IER3IP1;TMED10;ACSL4;ARF6;BAD;EZR;POLR2D;SIRT6;CD2AP;WLS;TGFB1;SOX4;TM7SF3;APBB1;ANKRD1;TCF7L2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of TOR Signaling (GO:0032006),-0.26201125602996805,-1.077143843689327,0.35020242914979755,0.4572870814443774,1.0,21/69,28.15%,LAMTOR3;LAMTOR2;EPM2A;RRAGA;DDIT4;LAMTOR1;FBXO9;MLST8;C9ORF72;PDCD6;LAMTOR5;TMEM127;UBR1;ITFG2;ENDOG;FNIP1;LAMTOR4;PIH1D1;MIOS;RRAGD;SEC13,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332),-0.365096639129003,-1.0767847948589575,0.3375,0.4576333168508012,1.0,6/16,28.70%,GJA1;SOX9;MDK;VEGFA;SIRT6;SMO,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Ras Protein Signal Transduction (GO:0046578),-0.258840656037556,-1.0754977789634539,0.3173913043478261,0.4596436753885899,1.0,24/72,31.46%,DYNLL1;GABARAP;KBTBD7;SQSTM1;RABL3;STARD8;PDCD10;DENND1A;SYDE1;KANK1;KIF14;ARF6;RASGRP1;MMD2;STARD13;EPO;PLCE1;FGF10;STAMBP;MAPKAP1;IGF1;NOTCH1;SHOC2;EPS8L1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cell Cycle G1/S Phase Transition (GO:0044843),-0.2703965053111151,-1.0753107923065095,0.30844793713163066,0.45966226024572154,1.0,20/49,38.19%,CDK4;CDKN1B;CACUL1;CDKN3;PPP6C;PLK2;CUL1;CCND1;CUL5;CCNE2;CUL3;KHDRBS1;EIF4E;CAMK2A;RPS6KB1;CCNA2;MYC;CCND3;CDC34;CUL4B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Radiation (GO:0071478),-0.2797342208750628,-1.0738120305690637,0.35076252723311546,0.46207078284346514,1.0,8/40,16.30%,RHOB;SWI5;NSMCE3;SPIDR;CLOCK;FIGNL1;EEF1D;GADD45A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Sensory Perception (GO:0007600),0.30228869412980436,1.0710760129035488,0.34104046242774566,1.0,1.0,11/34,16.04%,CDH23;PCDH15;USH2A;NMB;OPRK1;MYO7A;CLRN1;WHRN;KCNK4;RETREG1;CHRNA4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012),-0.3658910793044914,-1.071030634608159,0.3582995951417004,0.46684986394243094,1.0,1/16,0.13%,ATP1A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Mitotic Cell Cycle Checkpoint Signaling (GO:0007093),-0.33081479625998234,-1.0710136504413827,0.3721881390593047,0.4665569104686331,1.0,6/22,21.75%,VPS4A;BABAM2;CHFR;ZWINT;CDK5RAP3;CHMP4C,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Oligosaccharide Biosynthetic Process (GO:0009312),-0.36299267101171034,-1.0701662472125317,0.3326226012793177,0.4678042076877681,1.0,9/16,32.28%,B3GALT2;FUT8;MPDU1;FUT7;B3GALT5;FUT2;ST3GAL6;FUT9;B4GALNT2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Lysosome Organization (GO:0007040),-0.29232455555594633,-1.0684053251707675,0.36764705882352944,0.470751570321932,1.0,10/40,19.77%,TMEM165;LAMTOR1;CLN5;TMEM106B;AKTIP;CORO1A;TPP1;HPS4;SNAPIN;MBTPS1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),0.30752147700089333,1.067636066852178,0.3673469387755102,1.0,1.0,7/30,8.29%,STOX1;CDC25B;KCNH5;BRD4;PINX1;FHL1;CDC25A,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Wnt Signaling Pathway (GO:0016055),-0.2573064676737443,-1.06714652008685,0.34146341463414637,0.4728143628933322,1.0,21/64,30.42%,DVL1;FZD2;CPE;VPS35;FZD1;FRAT1;FZD3;CTNNB1;FZD9;RAC3;DIXDC1;FRZB;SFRP2;GPC4;WLS;TCF7L2;RYK;WNT7B;FZD8;FERMT2;LRP6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Chloride Transmembrane Transport (GO:1902476),-0.2933492833631594,-1.0669418364903769,0.3835051546391753,0.4728811927779886,1.0,11/40,24.19%,SLC1A3;GLRB;GABRG2;GABRB3;GABRB2;GABRA3;ANO3;GABRA5;GABRA1;GABRA4;GABRA2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of TORC1 Signaling (GO:1903432),-0.2732625453280666,-1.0664811483533367,0.3611111111111111,0.4734222565821314,1.0,18/48,33.73%,RRAGA;WAC;SPAAR;RNF167;C9ORF72;LAMTOR5;KLHL22;PIP4P1;ITFG2;PIH1D1;GPR137;MIOS;RRAGD;SEC13;WDR59;SEH1L;FLCN;DYRK3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Nuclear Export (GO:0051168),-0.28336356566560944,-1.066231754939869,0.3246492985971944,0.47353830025553084,1.0,14/43,30.00%,RAN;CALR;HNRNPA1;TPR;CDKN1B;XPO1;RANBP3L;UBE2I;DESI1;WASHC4;MALT1;TGFB1;NUP153;STRADA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Chemokine Production (GO:0032722),-0.32871751336906496,-1.0660987982710433,0.36152219873150104,0.47343490955126055,1.0,3/25,5.82%,HMGB1;TLR3;HIF1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Mesenchymal Cell Migration (GO:0090497),-0.311186432377039,-1.0656820127907347,0.376,0.4739261076255145,1.0,4/28,12.05%,SEMA5A;HTR2B;SEMA6D;NELL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of T Cell Cytokine Production (GO:0002726),-0.36980429237575074,-1.0649514721727453,0.3684210526315789,0.47497079044727,1.0,6/15,29.60%,CD81;TRAF6;CD55;MALT1;DENND1B;IL18,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of GTPase Activity (GO:0043087),-0.2347619107936327,-1.0634832528136438,0.33867735470941884,0.4773332228512289,1.0,50/174,27.49%,CHN1;STMN3;HRAS;THY1;RACK1;TMED2;GSK3B;ZC3H15;FGD4;SNX13;RAB11FIP2;ARHGAP12;SOD1;PICALM;PIN1;PREX2;AGRN;DOCK10;DOCK11;ARL2;ARHGAP44;SOS1;EPHA4;C9ORF72;FICD;RABGAP1;RAP1A;RRP1B;RCC2;RALGPS2;RTN4R;RASGRP1;VAV3;SIPA1L1;RGS10;RIC1;EZH2;NDEL1;NF1;RGL1;BCAS3;PTK2;CDKL5;ITGB1;RAP1GDS1;RAPGEF2;RAB3GAP1;CX3CL1;PRTN3;RAPGEFL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Mitotic Cell Cycle (GO:0045931),0.3144170146090414,1.06219146469977,0.3797709923664122,1.0,1.0,6/25,7.04%,CCDC57;MEIS2;CDC25B;KLHL18;MDM2;PRKCA,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cellular Response To Mechanical Stimulus (GO:0071260),-0.2878849595326942,-1.0616907429283686,0.36302895322939865,0.4803003168942975,1.0,10/41,21.48%,PTGER4;TLR3;TNFRSF1A;MAPK3;SOX9;BNIP3;GADD45A;FADD;BAD;BAK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Tubulin Deacetylation (GO:0090043),0.3589809123176804,1.0606174877328725,0.38832997987927564,1.0,1.0,4/17,8.84%,MAPT;EP300;PRKAA1;FNTA,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Activation Of Adenylate Cyclase Activity (GO:0007190),0.3567680149600316,1.0605629699182393,0.3722627737226277,1.0,1.0,6/17,18.56%,CRHR1;ADCYAP1;DRD1;ADRB1;LHCGR;GLP1R,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,mRNA Transcription (GO:0009299),-0.2920262652125207,-1.0598520009682804,0.3700787401574803,0.4832478041354441,1.0,9/37,23.25%,DDX5;TAF11;ATF4;RXRB;TAF10;TAF13;NCBP2;TAF8;ZBTB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Targeting To Membrane (GO:0090314),-0.3314468933071171,-1.0595582773666274,0.3729508196721312,0.48350285673741616,1.0,2/21,1.43%,PRNP;HRAS,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Dendrite Morphogenesis (GO:0050775),0.36288497315909224,1.0593526220910081,0.4110429447852761,1.0,1.0,3/16,2.62%,PTPRD;CUX1;CUX2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034765),-0.3252001775553097,-1.0592012115924248,0.36886993603411516,0.4838275169806721,1.0,10/23,28.94%,KCNJ3;KCNJ13;KCNJ10;KCNJ4;WNK3;GRIN1;GRIN2C;NEDD4;KCNJ6;GRIN2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Mitotic Spindle Assembly (GO:0090307),-0.2811846826666986,-1.0579167695284533,0.3482905982905983,0.4858642329888329,1.0,9/40,18.93%,STAG1;RAB11A;MAP9;SMC1A;MZT1;BCCIP;KIF23;WRAP73;RHOA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Potassium Ion Transport (GO:0006813),-0.2424309245255442,-1.0577845007227336,0.33405172413793105,0.48580875448002947,1.0,23/104,23.37%,ATP1A2;KCNA1;SLC1A3;KCNA2;KCNA3;KCNJ3;KCNF1;KCNG2;KCNS3;SLC17A7;KCNJ13;KCNJ10;KCNJ4;CCDC51;KCNK1;KCND2;KCNN3;KCNV1;ATP1B3;SLC24A1;SLC9A9;SLC9A3;KCNA4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein K63-linked Ubiquitination (GO:0070534),-0.27395383059208234,-1.0574334771379854,0.3665943600867679,0.48613487178634696,1.0,23/45,39.65%,UBE2N;PRPF19;ZFP91;PELI1;RNF167;TRAF6;UBE2E3;STUB1;RNF5;TRAF3IP2;UBE2V1;UBE2B;RNF213;NEDD4;UBE2V2;RNF168;TRIM65;RNF115;TRIM27;BFAR;TRIM8;UBE2G1;RNF4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Unsaturated Fatty Acid Metabolic Process (GO:0033559),-0.3042123555210556,-1.0571915113133414,0.36971046770601335,0.48628135095933905,1.0,5/30,14.79%,GPX4;DEGS1;GPX1;GSTP1;PTGR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Melanosome Assembly (GO:1903232),-0.35036899840762337,-1.0570956098278257,0.3726235741444867,0.4861331568369877,1.0,11/18,43.81%,AP1S1;AP3M1;HPS4;AP3S2;AP1G1;HPS1;RAB32;RAB38;AP1S3;HPS6;AP1S2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,JNK Cascade (GO:0007254),0.30701163491143885,1.0570941216466787,0.3781190019193858,1.0,1.0,9/28,16.20%,MAP3K13;CRKL;MAP3K10;MAP3K20;MAP3K5;MAP4K3;MAPK10;LRRK2;SH2D3C,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Chromatin Organization (GO:1902275),-0.31905975953571025,-1.0569141890787412,0.38289205702647655,0.4861677357515528,1.0,7/24,20.35%,METTL4;HNRNPU;TLK2;MLLT3;SETD5;KANSL3;RLIM,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of JUN Kinase Activity (GO:0043507),0.3233910815131583,1.0565986135598309,0.3787878787878788,1.0,1.0,7/25,12.78%,TAOK3;MAP3K13;ERN1;MAP3K10;MAP3K5;PTPN1;TNFRSF11A,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Sterol Biosynthetic Process (GO:0016126),-0.32314362978520644,-1.0561568993954074,0.3831578947368421,0.48727421743654986,1.0,8/24,29.06%,PLPP6;INSIG2;HSD17B7;ARV1;HMGCS1;ACLY;INSIG1;CH25H,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cardiac Muscle Cell Development (GO:0055013),0.3421589535316747,1.0557779415736963,0.3777372262773723,1.0,1.0,4/20,6.09%,FHOD3;CXADR;ADPRHL1;SLC8A1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cilium Assembly (GO:0060271),-0.21600198257576614,-1.0553698677212573,0.33760683760683763,0.48833126668029303,1.0,70/228,33.02%,DYNLL1;RFX3;ATP6V1D;ACTR2;AHI1;BBIP1;SEPTIN7;IFT20;TMEM216;BBS5;CEP19;DYNLT2B;TTBK2;IFT43;TTLL8;DCTN1;ARF4;PLK4;SSX2IP;PHIP;ACTR3;TXNDC15;TTC8;FOXJ1;ARL6;CFAP20;RPGR;DNAAF11;B9D1;RFX2;SPACA9;CCDC66;EHD3;IFT46;CFAP43;E2F4;RILPL1;PLA2G3;IQUB;IFT22;KIF3A;RSPH9;TMEM237;ARL3;TMEM17;GORAB;CCDC28B;WDR54;CCDC96;GAS8;CFAP47;NUDCD3;CC2D2A;IQCB1;CEP162;FUZ;CEP83;TMEM107;PTPDC1;NOTCH1;KIF24;CEP290;CIBAR1;KIF27;CEP126;SEPTIN2;TMEM138;ARMC9;TTC21B;VANGL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Long-Term Synaptic Potentiation (GO:0060291),-0.34943957505692824,-1.0524445839371084,0.37678207739307534,0.4935276561623438,1.0,8/19,28.94%,VAMP2;PTK2B;PLK2;RGS14;GRIN2C;SLC24A1;NPTN;GRIN2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Dicarboxylic Acid Metabolic Process (GO:0043648),-0.27573440798202803,-1.0524433467294239,0.36693548387096775,0.49320628710287273,1.0,16/43,35.69%,MDH2;MDH1;ME3;GOT1;SDHAF3;ACLY;GOT2;MRPS36;MTHFD2;ALDH5A1;SDHA;ADHFE1;MTHFS;SLC46A1;MDH1B;NIT2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Viral Transcription (GO:0046782),-0.36030513685248367,-1.0518290901181526,0.36886993603411516,0.49403709576596266,1.0,8/15,39.01%,TRIM32;HEXIM1;RSF1;MDFIC;TRIM13;TRIM27;IFITM3;ZFP36,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),-0.31046532564313034,-1.0512501750956338,0.3907563025210084,0.4947734950029988,1.0,9/28,27.72%,THY1;PPP2R1A;PPP2CA;CAV1;SAMSN1;SFRP2;SOCS1;HYAL2;PRKCD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,poly(A)+ mRNA Export From Nucleus (GO:0016973),-0.3562598425456109,-1.0506610874591957,0.38961038961038963,0.4955137162767032,1.0,9/18,35.51%,PABPN1;THOC2;ZC3H11A;SARNP;IWS1;ENY2;GLE1;DDX25;NUP93,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Fat Cell Differentiation (GO:0045598),-0.2622394589842319,-1.0503903389363052,0.3689727463312369,0.495648346938022,1.0,24/61,32.02%,XBP1;CEBPB;LMO3;AKT1;ZFP36L1;ID2;YAP1;ZFP36L2;CCDC85B;NOCT;FTO;RARRES2;FRZB;TMEM64;TAF8;FOXO1;SIRT6;SFRP2;TGFB1;GPS2;SMAD3;FERMT2;ENPP1;WWTR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),-0.3019379912044037,-1.0497175155152272,0.37791932059447986,0.4966175016147525,1.0,11/29,30.25%,PRKD1;NELL1;PGF;FOXC1;FLT1;VEGFA;VEGFC;RAMP2;SPHK1;NOTCH1;VEGFB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Semaphorin-Plexin Signaling Pathway (GO:0071526),-0.3014210839698904,-1.0493928835192086,0.3821782178217822,0.49691353481297423,1.0,5/32,13.49%,SEMA5A;RAC1;SEMA6D;NELL1;NELL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,mRNA Destabilization (GO:0061157),-0.28249198808463044,-1.0484555199784267,0.38054968287526425,0.4983480965229228,1.0,12/42,21.70%,DHX36;ZFP36L1;TUT4;YTHDF3;METTL14;RC3H2;ZFP36L2;FTO;ROCK2;AGO3;PDE12;TARDBP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Glucose Import (GO:0046326),-0.3391642715377001,-1.047999577730766,0.39019607843137255,0.4988821722232225,1.0,8/18,32.60%,AKT1;ARPP19;PRKCI;IRS2;APPL1;OSBPL8;IGF1;PTPN11,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Endocardial Cushion Morphogenesis (GO:0003203),-0.34972653402441406,-1.0479563825742397,0.3658008658008658,0.4986366202473326,1.0,8/17,41.45%,BMPR1A;SOX9;HEY1;MDM4;NOTCH1;SMAD2;NOS3;TGFB2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,"Synaptic Transmission, Glutamatergic (GO:0035249)",0.32095363667221277,1.0476742022712162,0.37258687258687256,1.0,1.0,8/27,9.76%,GRIK4;UNC13A;GRIK5;SEPTIN9;GRIN2D;UNC13B;GRIA4;GRIK1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Neural Crest Cell Migration (GO:0001755),-0.30057175331373287,-1.0474258184426246,0.3798767967145791,0.4993185970653794,1.0,4/30,12.05%,SEMA5A;HTR2B;SEMA6D;NELL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Glucose Homeostasis (GO:0042593),0.2556318536354763,1.0474154697990472,0.3764705882352941,1.0,1.0,20/68,13.87%,ADCY8;HKDC1;LEPR;MLXIPL;RFX6;PTPN2;PRKAA1;CRY2;ADIPOR2;HECTD4;PIK3R2;BACE2;HK1;INPP5K;CRY1;INSR;CMKLR2;FOXK2;PYGL;PPARGC1A,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of RIG-I Signaling Pathway (GO:0039535),-0.3581494047906198,-1.0468590746650621,0.39285714285714285,0.5000520260793486,1.0,6/15,36.44%,C1QBP;BIRC2;PUM2;DDX60;PUM1;NOP53,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),-0.2545926183415109,-1.0467685328926613,0.36853002070393376,0.4998894030684954,1.0,20/67,29.67%,CLU;FMR1;RAC1;TBC1D19;RAB5A;IFT20;DYNLT2B;CAV1;CAPZB;RABGAP1;ARF6;TBC1D16;MYO10;TWF1;SDCCAG8;CDKL5;MAPK15;FUZ;TBC1D10B;CDC42,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841),-0.33191339896462607,-1.0461802209073392,0.39165009940357853,0.500697539812182,1.0,5/21,22.37%,SEMA5A;SEMA6D;NELL1;VEGFA;SEMA3D,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),-0.3148422260574097,-1.0461424956709469,0.36875,0.5004361740118486,1.0,8/23,27.81%,GSK3B;GPX1;TMBIM1;FAIM2;FAIM;HMOX1;SP100;BCL2L1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,mRNA Methylation (GO:0080009),-0.36592567307831114,-1.0452267352029883,0.4130019120458891,0.501754251127411,1.0,4/15,14.12%,METTL4;METTL14;TRMT6;TRMT61A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Dendrite Morphogenesis (GO:0048814),0.3089429746893371,1.0450529825309154,0.37473684210526315,1.0,1.0,6/31,4.21%,HECW1;PTPRD;CUX1;CUX2;HECW2;KNDC1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Chromosome Segregation (GO:0051984),-0.3482393160915071,-1.044845228467962,0.38910505836575876,0.5021363409535253,1.0,11/17,45.55%,NCAPD2;SMC2;RCC2;SMC5;RAD18;NCAPH2;SMC6;NCAPG2;NCAPG;SMC4;CCNB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Nutrient Levels (GO:0031669),-0.25598896722614084,-1.0447186762494276,0.3864628820960699,0.5020582069229813,1.0,10/69,11.57%,HSPA8;XBP1;RRAGA;GAS2L1;CARTPT;MLST8;FAM107A;MFSD2A;PPARA;MAP1LC3A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cell-Substrate Junction Assembly (GO:0007044),0.31305521983269347,1.0446639412773937,0.3956262425447316,1.0,1.0,8/28,7.26%,DST;SORBS1;BCR;PLEC;TAOK2;RHOD;TRIP6;ACTN2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cilium Organization (GO:0044782),-0.21585963982284467,-1.0444407364465333,0.34989200863930886,0.5023306690415769,1.0,58/210,29.77%,RFX3;ATP6V1D;ACTR2;AHI1;BBIP1;SEPTIN7;KIFAP3;IFT20;TMEM216;BBS5;CEP19;DYNLT2B;TTBK2;IFT43;TTLL8;ARF4;PLK4;SSX2IP;PHIP;ACTR3;TXNDC15;TTC8;CEP78;FOXJ1;ARL6;CFAP20;RPGR;B9D1;RFX2;CCDC66;EHD3;IFT46;CFAP43;CFAP126;RILPL1;PLA2G3;IQUB;IFT22;KIF3A;TMEM237;ARL3;TMEM17;CCDC28B;CCDC32;WDR54;CCDC96;CFAP47;NUDCD3;CC2D2A;IQCB1;CEP162;FUZ;CEP83;TMEM107;PTPDC1;NOTCH1;KIF24;CEP290,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Myeloid Cell Differentiation (GO:0045637),-0.33399516887804526,-1.0440288986570605,0.378,0.5027992139711831,1.0,6/22,13.19%,PURB;PTK2B;CNOT4;HSPA9;EIF6;PRMT6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Myoblast Differentiation (GO:0045663),-0.29440911869223724,-1.0438541922783287,0.3839835728952772,0.5028083142450105,1.0,16/34,40.03%,PLCB1;BTG1;DPF3;SMARCC2;BRD7;RANBP3L;ACTL6B;SMARCE1;SOX4;SMARCD2;ACTL6A;PBRM1;SMARCD1;SMARCB1;SMARCA2;LRRC8A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),-0.2728093027085234,-1.0433570906556227,0.3822843822843823,0.5034071285034305,1.0,7/45,12.57%,CD81;CD38;NCK1;TYK2;TFRC;IRS2;PNP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Chemokine-Mediated Signaling Pathway (GO:0070098),-0.3377801214979479,-1.0430864971984812,0.42190669371196754,0.50357290548006,1.0,7/19,27.01%,PTK2B;CXCL12;FOXC1;GPR75;RBM15;STK39;CX3CL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Chromosome Segregation (GO:0051983),-0.3343069842818135,-1.0429013122712654,0.40083507306889354,0.5035885717414595,1.0,11/21,36.51%,NCAPD2;SMC2;SMC5;RAD18;PUM2;NCAPH2;RMI2;SMC6;CSNK2A1;PUM1;NCAPG2,GO_Biological_Process_2023,Upregulated_in_Control
