Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Cellular Response To Starvation (GO:0009267),-0.3338241693767177,-1.4981902366269515,0.018907563025210083,0.12385850578935831,1.0,19/107,12.61%,HSPA8;XPR1;GABARAP;GABARAPL1;IMPACT;HSPA5;GABARAPL2;XBP1;HNRNPA1;RRAGA;GAS2L1;PRKD1;CARTPT;ATF4;MAPK3;MFSD2A;PPARA;MAP1LC3A;CPEB4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),-0.4388025435898603,-1.4967891301711271,0.03549060542797495,0.12475647137468966,1.0,9/29,14.74%,APOE;SLC4A4;HIF1A;APOA1;AKT1;ZBTB20;MLST8;IRS2;PRKCE,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cation Channel Activity (GO:2001257),-0.38155796701539335,-1.4965803503756907,0.03184713375796178,0.12471687885225359,1.0,6/51,6.41%,CALM1;CALM2;VAMP2;SLMAP;JPH1;FKBP1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Gene Expression (GO:0010629),-0.2965443473319645,-1.495878269718095,0.006342494714587738,0.1250597503304134,1.0,90/283,28.70%,ENC1;APOE;GAPDH;RPL13A;RPS3;TCEAL1;HRAS;NCL;NDFIP1;OLFM1;RPS26;RPS13;FMR1;RACK1;CALR;PTGER4;PRKAR1A;GSK3B;MPHOSPH8;PTBP3;CREBZF;PNPT1;TMBIM6;TLE5;HIF1A;DHX36;ATP2B1;SERBP1;ID2;PTBP2;FBXW7;PTRH2;MACROH2A1;PICALM;CNPY2;PDCD10;PPP1R11;CLDN5;SLC7A5;BMPR1A;YAP1;ZFP36L2;TIA1;GPNMB;ERP29;EPHA4;NUDT16;CITED2;BMI1;TOB1;RGCC;RB1;PABPC1;NOCT;CREB3L1;DCP2;ROCK2;HDAC1;MALSU1;AGO3;PAIP2;PLA2G3;RNF139;DXO;MYCN;TARDBP;KAT2B;VEGFA;EZH2;NHLRC3;PARK7;SIRT6;SND1;RBL1;SFRP2;NUDT12;PGR;DDRGK1;NPTN;TGFB1;NDFIP2;CHMP1A;PIWIL2;LSM2;NUDT16L1;ITGB8;TWSG1;SMAD3;IGF1;SMO,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Misfolded Protein (GO:0071218),-0.4979904067772683,-1.4958735005331776,0.046511627906976744,0.12487104167013961,1.0,10/19,31.46%,DNAJB14;DNAJB12;TOR1A;BAG6;STUB1;RNF5;AUP1;CUL3;DERL1;ATXN3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cell Motility (GO:2000147),-0.3158231385880683,-1.4956685942889938,0.01805869074492099,0.12483425832575169,1.0,61/176,31.92%,PPP3CA;SEMA5A;HRAS;PTK2B;HSPA5;RACK1;XBP1;SPOCK2;MIEN1;PPM1F;NTRK3;TRIM32;TIAM1;PDGFRA;CBLL1;FAM107A;RUFY3;SEMA6D;PDCD10;CNTN1;IGF1R;CFAP20;GPNMB;MDK;EPHA4;FGF1;CXCL12;CAV1;CCDC25;MAZ;UBE2I;ROCK2;SDCBP;SH3RF2;FLT1;VEGFA;SEMA3D;GRN;CEP43;PHPT1;PTK2;SOD2;ITGB1;DDRGK1;TGFB1;TRADD;SPHK1;LAMB1;CARMIL2;IGF1;SMO;PDGFA;NOTCH1;CDC42;FERMT2;BCAR1;MMP14;CSF1;PIK3R3;ADRA2A;CCNA2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),-0.38244808733306324,-1.4955231290176738,0.023554603854389723,0.12479478883100825,1.0,14/52,18.36%,JUN;MED28;TAF11;DHX36;MED9;MED30;MED19;MED10;MED8;TAF10;GTF2A1;MITF;TAF13;ZNHIT1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),-0.5156586343280847,-1.4951849838359017,0.060291060291060294,0.12488676706805867,1.0,6/15,21.41%,ATP1B1;ATP1B2;AMIGO1;ATP1B3;AKAP9;NPPA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of TOR Signaling (GO:0032008),-0.4002469253468211,-1.4950950548027075,0.036511156186612576,0.12478595896824826,1.0,20/43,33.43%,LAMTOR3;LAMTOR2;RRAGA;LAMTOR1;WAC;MLST8;RNF167;LAMTOR5;KLHL22;PIP4P1;FNIP1;LAMTOR4;PIH1D1;GPR137;MIOS;RRAGD;SEC13;WDR59;SEH1L;FLCN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Localization (GO:1903828),-0.4054653936516952,-1.494637881329141,0.04032258064516129,0.12496681367776265,1.0,14/38,24.70%,YWHAZ;MAP1A;GSK3B;BTF3;TTBK2;CTNNA1;MACROH2A1;PICALM;UBXN2B;COMMD1;ROCK2;GPM6B;LZTFL1;SIRT6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Macrophage Chemotaxis (GO:0010758),-0.4895871591652575,-1.4935148011660422,0.0577319587628866,0.12575070062222057,1.0,7/17,25.09%,PTK2B;DDT;MAPK3;MDK;MAPK1;RARRES2;PTK2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Central Nervous System Development (GO:0007417),-0.3061925219100227,-1.4935074775889612,0.004158004158004158,0.12556572378846462,1.0,59/243,19.82%,UBE3A;NPTX1;RTN1;EPHA7;APLP1;CDK5R1;COX7B;SH3GL1;NNAT;MARCKS;NDRG4;ATP6AP2;TAGLN3;CADM2;UTP3;AHI1;JRKL;NCKAP1;DDIT4;PHGDH;HPCAL4;PROX1;S100B;SHROOM4;SHROOM2;CLN5;GSTP1;SPATA5;MFSD2A;CNTN1;AMIGO1;FOXJ1;MAL;UFC1;TMX2;ADGRL3;SOX9;UFM1;RTN3;SOX12;APLP2;RTN4;POU3F3;APOD;CHD7;TPP1;CDK5R2;BAG6;IER3IP1;CDK5;ADGRG1;NKX2-1;MARCKSL1;MSI1;CDK5RAP3;HES5;DLX2;GRIN1;PTPRZ1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562),-0.5144473294949548,-1.4934685825374894,0.06794055201698514,0.12541735647195357,1.0,9/15,29.35%,HMGB1;SLC39A9;AKT3;MDK;ITGA4;FLT1;SIRT6;FGFR1;APLN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cytoskeleton-Dependent Cytokinesis (GO:0061640),-0.36033836664096225,-1.4933450108852948,0.018480492813141684,0.12533865926711038,1.0,20/72,19.67%,CFL1;SON;RHOB;STMN1;CECR2;EXOC6B;SEPTIN7;RASA1;VPS4A;EXOC3;SEPTIN3;DCTN3;SEPTIN1;SEPTIN5;JTB;KIF23;ROCK2;TTC19;RHOA;EXOC8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Endothelial Cell Migration (GO:0010596),-0.4070120343878227,-1.492442989895569,0.043478260869565216,0.12590990363051174,1.0,6/34,7.93%,APOE;HMGB1;ANGPT2;KRIT1;NR2F2;CSNK2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),-0.4349640572883916,-1.4923632629605588,0.04225352112676056,0.125789293654097,1.0,9/27,18.22%,APOE;CALB1;GSK3B;NSG1;SQSTM1;FAM107A;EPHA4;PTN;AKAP5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Kinase B Signaling (GO:0043491),-0.489956295193872,-1.491308264404925,0.05148514851485148,0.12641602640169494,1.0,3/18,6.33%,MT3;AKT1;ZFP36L1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of MAP Kinase Activity (GO:0043405),-0.33478003600263334,-1.4911108424728687,0.023454157782515993,0.12639685173839202,1.0,36/95,31.57%,APOE;HRAS;HTR2B;SORL1;DIRAS2;DIRAS1;TGFA;NTRK3;UCHL1;GSTP1;PDCD10;ERP29;NEK10;SOS1;FGF1;AGT;RGS14;DUSP7;CDK5RAP3;IRAK1;RASGRP1;FLT1;VEGFA;EZH2;NF1;TPD52L1;TGFB1;HYAL2;FGFR1;TSG101;PRKCD;PAQR3;PDGFA;SMPD1;SNF8;ADRA2A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Respiratory Tube Development (GO:0030323),-0.44910389672298123,-1.4902062776058358,0.05714285714285714,0.12694384702214362,1.0,12/23,32.65%,FGFR2;PROX1;STRA6;BAG6;GLI2;NKX2-1;HECA;VEGFA;POLR2D;WNT7B;FGF9;FGF7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Muscle Tissue Development (GO:0060537),-0.4329424088083874,-1.4894543171140113,0.05219206680584551,0.12742334848151352,1.0,7/28,14.40%,MYL6;ZBTB18;CSRP1;CSRP2;VRK3;STRA6;CAV1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Response To External Stimulus (GO:0032102),-0.3325290807068358,-1.4886973210355419,0.012024048096192385,0.12787949722893738,1.0,25/107,15.49%,APOE;YWHAZ;BANF1;PTGER4;SELENOS;PCBP2;C1QBP;SHARPIN;APOA1;AKT1;LRFN5;TNFRSF1A;VPS35;TEK;METRNL;PPARA;PTGIS;OTULIN;EPHA4;LYAR;ATG12;PPP6C;TRAFD1;CERS2;RB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),-0.4665050842404363,-1.4863560341033415,0.06187624750499002,0.1296283242132164,1.0,11/21,29.96%,XBP1;SELENOS;NCK1;TMBIM6;BOK;CREB3L1;SYVN1;PARK7;HERPUD1;DDIT3;HSPA1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),-0.34450988085484274,-1.4857104894232847,0.02066115702479339,0.1299760212620575,1.0,13/75,10.70%,HSP90AA1;HSP90AB1;RACK1;SNCA;PFN2;NCK1;AKT1;BRAF;PPM1F;NTRK3;PRKD1;TFRC;PDCD10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Chloride Transport (GO:0006821),-0.3616930972770592,-1.4845379535784762,0.02636916835699797,0.13071546817789134,1.0,17/63,19.12%,SLC1A3;SLC4A10;GLRB;CLCN2;GABRG2;OSTM1;GABRB3;CLCN4;FXYD1;GABRB2;SLC17A7;GABRA3;TTYH3;TTYH1;ANO3;GABRA5;GABRA1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Mitotic Spindle Organization (GO:0060236),-0.40499000415407693,-1.4841458307846138,0.029535864978902954,0.13086441605820234,1.0,15/38,30.84%,CHMP2A;TPR;MAP9;HNRNPU;DCTN1;CHMP5;DRG1;BORA;PARP3;CHMP3;CHMP4C;CHMP1A;HSPA1A;SASS6;CHMP2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Lung Development (GO:0030324),-0.4230805477973671,-1.4841102242958255,0.04535637149028078,0.13069473140017057,1.0,13/28,29.43%,FGFR2;PROX1;FOXJ1;STRA6;BAG6;GLI2;NKX2-1;PHF14;VEGFA;POLR2D;FGF10;WNT7B;FGF9,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Inorganic Cation Transmembrane Transport (GO:0098662),-0.29992869747100803,-1.4826746037602991,0.0069605568445475635,0.13171495971176297,1.0,57/231,24.07%,ATP1B1;ATP1A2;ATP6V0C;RNASEK;KCNA1;SLC1A3;ATP6V0E2;ATP6V1F;ATP6V1D;ATP6V0B;CLU;ATP6AP2;ATP6V1A;KCNA2;SLC6A15;SLC4A4;SLC24A5;KCNA3;TMCO1;ATP6V1E1;TMEM165;FKBP1A;KCNF1;KCNG2;SLC39A9;ATP6V1H;TRPM3;KCNS3;SLC39A7;ATP1A1;SLC39A3;SLC39A10;SCN3B;SLC39A6;CCDC51;TRPC4;SCN2A;KCNK1;KCND2;ATP6V1B2;CACNA1H;KCNN3;FXYD2;KCNV1;ATP1B3;ATP2C1;SLC24A1;SLC39A14;SLC9A9;SCN1B;SLC30A1;SLC9A3;NNT;KCNA4;TRPC6;ATP2A1;ATP6V0A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Catabolic Process (GO:0009895),-0.36824031926240813,-1.481964166321579,0.030181086519114688,0.13218172873864092,1.0,11/59,12.80%,CST3;RPS7;RPL5;RPL17;RPL11;SNX3;PDE3B;PIN1;PPARA;NELL1;FMN2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cellular Component Organization (GO:0051129),-0.34857089113449596,-1.481414730206354,0.022573363431151242,0.13247925221353107,1.0,10/65,9.00%,HSPA8;HSPA2;CLU;HSPA5;CRYAB;SORL1;GSK3B;APOA1;PRKD1;WASL,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Bicarbonate Transport (GO:0015701),-0.502698906000545,-1.4812725023525328,0.043010752688172046,0.13238929286173254,1.0,3/16,9.48%,SLC4A10;SLC4A4;SLC4A7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To BMP (GO:0071772),-0.468014034812693,-1.4811287045451202,0.05063291139240506,0.13232659399656146,1.0,10/20,36.57%,VSTM2A;BMPR1B;BMPR1A;SOX9;ACVR2A;DLX1;BMPR2;SMAD4;DLX5;TMEM100,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Proteolysis Involved In Protein Catabolic Process (GO:0051603),-0.3631257329613765,-1.4805503412398557,0.020484171322160148,0.13260372276279855,1.0,25/65,28.96%,UBB;RPS27A;NEDD8;CTSB;UBA52;ATE1;PRPF19;CTSF;CTSL;VPS4A;ISG15;YME1L1;BAG6;CLPP;STUB1;PEX10;ZYG11B;CHMP4C;NGLY1;FBXO44;MALT1;ZRANB1;MARCHF6;RHBDD1;ZER1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Decreased Oxygen Levels (GO:0036294),-0.3629363336170187,-1.4803658555507817,0.02186878727634195,0.13257588425748157,1.0,24/65,27.31%,MT3;HIF1A;ZFP36L1;BNIP3L;MLST8;PTGIS;ADO;CPEB4;FMN2;P4HB;RGCC;BNIP3;STUB1;SCN2A;PGK1;KCND2;BAD;HMOX1;VEGFA;CPEB1;TGFB1;EPAS1;SUV39H1;MDM4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Neuron Differentiation (GO:0045666),-0.4066645610073706,-1.4803339300539602,0.03497942386831276,0.132394929846339,1.0,15/36,28.17%,PCP4;NEUROD2;IMPACT;TRIM32;PROX1;VWC2;NEUROD1;GPRC5B;RHOA;DLX2;MMD2;DLX1;FGFR1;MMD;ASCL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,"Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)",-0.4921184853300278,-1.4802933992463674,0.06097560975609756,0.1322493939506483,1.0,7/18,14.07%,NCL;CIRBP;TRA2B;SNW1;RBM3;THRAP3;TRA2A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Axonal Transport (GO:0098930),-0.4146912260439187,-1.4796544675157988,0.0273972602739726,0.13260808928896423,1.0,18/37,24.31%,NEFL;HSBP1;ARL8A;HIF1A;FBXW11;DCTN1;AP3M1;SOD1;BLOC1S4;ARL8B;BLOC1S6;SNAPIN;SYBU;KIF3A;BLOC1S5;BLOC1S2;SPAST;AP3S2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Autoubiquitination (GO:0051865),-0.3640744719823948,-1.479118901856679,0.038,0.1328319420736176,1.0,22/63,27.36%,UBE3A;RNF112;CNOT4;RNF187;UBE2A;RNF13;UBE2D3;RNF11;TRAF6;BABAM2;STUB1;RNF10;SH3RF2;UHRF2;UBE2B;RAD18;RNF208;RNF213;RAD51;RNF146;CUL3;RNF141,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Peroxisomal Membrane Transport (GO:0015919),-0.4852965908541748,-1.4777638164424964,0.05450733752620545,0.13373917540983316,1.0,6/17,27.04%,ABCD3;PEX19;PEX10;PEX26;ABCD2;PEX2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),-0.4614022390763161,-1.477264275587638,0.05227272727272727,0.13391537213974397,1.0,7/21,23.94%,XBP1;DNAJB9;VAMP3;SLC7A5;PHB2;IRF5;POLR2D,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of DNA Repair (GO:0045739),-0.34836161467952675,-1.4765247503383507,0.022916666666666665,0.13434682343799498,1.0,17/86,12.83%,ACTB;EYA1;HMGB1;RPS3;USP1;PCNA;UBE2N;CEBPG;BABAM2;SPIDR;DPF3;RUVBL1;TRIM28;EYA4;SMARCC2;FMN2;BRD7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),-0.3558333696256634,-1.4760745034973408,0.03131115459882583,0.13450034382122783,1.0,20/65,29.28%,ACTB;MORF4L2;ACTR2;USP51;MRGBP;SPIDR;RUVBL1;ING3;KMT5A;FIGNL1;MORF4L1;KDM1A;BRD8;SIRT6;RAD51;RMI2;HELB;ACTL6A;TRAPPC13;MEAF6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Acetylcholine Receptor Signaling Pathway (GO:0095500),-0.486683922213707,-1.4741151560665984,0.048828125,0.13603480688342967,1.0,6/19,21.35%,CDK5R1;PLCB1;LY6H;GNAQ;LYPD1;RGS10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Amino Acid Stimulus (GO:0071230),-0.4144292961419012,-1.4738950116999483,0.043209876543209874,0.13600240586137255,1.0,13/32,27.11%,LAMTOR3;LAMTOR2;XBP1;RRAGA;LAMTOR1;SPAAR;CPEB4;LAMTOR5;KLHL22;UBR1;LAMTOR4;CPEB1;RRAGD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),-0.42333769589849335,-1.473884398610977,0.058823529411764705,0.13580851942974,1.0,8/30,18.93%,APOE;HMGB1;ANGPT2;CSNK2B;PDCD10;RGCC;GADD45A;RHOA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Wnt Signaling Pathway (GO:0030111),-0.33906162242756327,-1.4721032029175427,0.029017857142857144,0.13726039168443657,1.0,40/90,35.37%,ATP6V0C;FGFR2;PPP2R1A;ATP6AP2;RACK1;PPP1CA;SNX3;TIAM1;PPP2CA;GNAQ;OTULIN;KANK1;NOTUM;MDFIC;TMEM237;DACT3;SUMO1;TLE1;FRZB;AMER3;NKD1;GSKIP;RNF14;SFRP2;WLS;MDFI;ZRANB1;APCDD1;AMER2;SKI;SOSTDC1;CDC73;CCNY;CBY1;VGLL4;SPIN1;FZD7;CSNK2A1;GRB10;EMD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),-0.4160135078928462,-1.471560369947994,0.04319654427645788,0.1374482258391565,1.0,9/30,23.57%,APOE;KRIT1;NR2F2;PDCD10;CAV1;RGCC;FLT1;PTPRM;NF1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cardiac Ventricle Morphogenesis (GO:0003208),-0.4122185741729891,-1.4714261514735563,0.056338028169014086,0.1373454051202213,1.0,13/32,26.35%,FGFR2;TPM1;FKBP1A;PROX1;CPE;PKP2;BMPR1A;HEY1;NPY2R;TGFBR3;SFRP2;TGFB1;SOX4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Hydrolase Activity (GO:0051345),-0.325692615912191,-1.4711220618975671,0.022,0.1374562025770635,1.0,45/137,27.49%,CALM1;CALM3;CALM2;RPS3;HRAS;PSAP;THY1;NDUFA13;RACK1;GSK3B;ZC3H15;APOA1;CTSL;SNX13;RAB11FIP2;PICALM;PIN1;PREX2;AGRN;DOCK10;DOCK11;SOS1;C9ORF72;RAP1A;RHOA;RALGPS2;RTN4R;RASGRP1;MTMR9;RGS10;RIC1;EZH2;NDEL1;NF1;RGL1;BCAS3;CDKL5;ITGB1;RAP1GDS1;RAPGEF2;RAB3GAP1;CX3CL1;PRTN3;CD200;RAPGEFL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),-0.4128741402046812,-1.4710140122552346,0.03024193548387097,0.13733788644015144,1.0,15/35,27.26%,HSP90AB1;GABARAPL2;RPL11;MAP1A;WAC;CCAR2;TLK2;BAG6;UBXN1;SDCBP;FHIT;PHF20L1;PARK7;DDRGK1;UCHL5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Prostaglandin Biosynthetic Process (GO:0001516),-0.505713293525739,-1.4702936581083108,0.07407407407407407,0.1377713835100003,1.0,7/15,25.04%,PTGDS;PTGES3;PTGS1;PTGIS;PRXL2B;CBR1;PNPLA8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Peptidase Activity (GO:0010952),-0.47851375535241625,-1.469730144509597,0.07784431137724551,0.13807252471043294,1.0,11/20,30.91%,NDUFA13;CTSL;PSENEN;PRELID1;APH1B;GRN;PSME2;PSME3;DDRGK1;TANK;PSME1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Skeletal System Development (GO:0001501),-0.31978828176052415,-1.4694465422554337,0.01735357917570499,0.13810571192528193,1.0,41/115,32.54%,RPL13;PPIB;GJA1;FGFR2;BPNT2;PTGER4;GNAS;CHRD;ETS2;HYAL1;LAMA5;FGFR3;MMP16;SOX9;ANKRD11;TRAPPC2;INHA;PRDX1;CHD7;NOTUM;RAB33B;GLI2;HES5;RFLNB;COL2A1;FRZB;POLR2D;DDRGK1;DLX6;HYAL2;FGFR1;ITGB8;DLL3;IGF1;COL18A1;TEAD4;MMP14;OGN;COL9A2;STC1;PTHLH,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),-0.44779881772741603,-1.4689179404920887,0.056016597510373446,0.13837413907025684,1.0,9/26,18.42%,DDX5;HINT1;DDIT4;CDIP1;BOK;SNW1;TMEM109;BAG6;FHIT,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Organelle Membrane Fusion (GO:0090174),-0.47350648702319514,-1.4688314771251976,0.047520661157024795,0.13825535803903044,1.0,15/21,42.58%,VAMP2;STX7;VAMP3;STX16;SYT4;SYT7;GOSR2;VAMP1;STX12;VCPIP1;SYT11;STX3;STX1B;STX6;CAV2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Transport (GO:0051051),-0.40409639961364363,-1.4679946203547882,0.04602510460251046,0.13877833287449962,1.0,7/34,7.03%,NDFIP1;ARL6IP5;CRYAB;SNCA;SNX3;PPM1F;PRKD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Natural Killer Cell Activation (GO:0030101),-0.5105255861682378,-1.4671827390704597,0.07024793388429752,0.13928680355438758,1.0,7/16,19.83%,RABL3;SNX27;KAT7;PRDX1;EMP2;BAG6;RASGRP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of T Cell Differentiation (GO:0045580),-0.39640344141811923,-1.4663154307648085,0.061224489795918366,0.13986923156564848,1.0,14/37,28.67%,ACTB;XBP1;SOD1;SMARCC2;BRD7;MDK;PRELID1;ACTL6B;SMARCE1;FANCA;ZBTB1;ZMIZ1;SMARCD2;ACTL6A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Iron-Sulfur Cluster Assembly (GO:0016226),-0.43591679466311306,-1.4661582532099253,0.04573804573804574,0.13960578643215849,1.0,12/27,26.81%,ISCU;NDUFAB1;NFU1;HSPA9;ISCA2;GLRX5;BOLA2;CIAO1;FDX2;BOLA1;CIAO2A;CIAO2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Metallo-Sulfur Cluster Assembly (GO:0031163),-0.43591679466311306,-1.4661582532099253,0.04573804573804574,0.13960578643215849,1.0,12/27,26.81%,ISCU;NDUFAB1;NFU1;HSPA9;ISCA2;GLRX5;BOLA2;CIAO1;FDX2;BOLA1;CIAO2A;CIAO2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Arachidonic Acid Metabolic Process (GO:0019369),-0.4250363046489235,-1.4659946729065123,0.04904051172707889,0.13954064090577672,1.0,6/26,11.86%,PTGDS;GPX4;PTGES3;GPX1;PTGS1;PTGIS,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Autophagosome Maturation (GO:0097352),-0.4020637695958433,-1.465491219997125,0.043478260869565216,0.139832453947434,1.0,9/40,17.20%,CALM1;CHMP2A;LIX1;VTI1B;VPS4A;CHMP5;MAP1LC3A;MAP1LC3B;CHMP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),-0.38150347467543116,-1.464853799246301,0.03497942386831276,0.1401389350805653,1.0,21/45,36.07%,MED28;TAF11;MED9;MED30;MED19;MED10;MED8;TAF7L;GTF2B;TAF10;GTF2A1;TAF13;TAF8;MED11;MED23;MED18;TAF7;TAF9;MED4;TBP;MED31,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Organophosphate Ester Transport (GO:0015748),-0.4363441495622676,-1.4641706246839745,0.06187624750499002,0.14054767619203629,1.0,10/25,24.23%,PLTP;PRELID3A;PITPNC1;TRIAP1;PRELID1;VAPA;PRELID3B;NPC2;SCP2;OSBPL8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Chromatin Organization (GO:0006325),-0.3037644669020948,-1.4623323834764346,0.017475728155339806,0.14200821160544494,1.0,100/229,36.02%,NUCKS1;NPM1;NAP1L2;PSIP1;SKP1;CBX3;BANF1;TOP1;BRD2;CECR2;BAZ1B;MIER1;CHD3;KDM5A;KDM4C;WAC;NUDT5;DDX21;HNRNPU;HDAC11;MACROH2A1;HMGN2;DPF3;SETD7;RUVBL1;PCGF1;HDGFL3;ANP32B;TRIM28;KAT7;SMARCC2;BRD7;SOX9;NAP1L3;POLE3;RSF1;CHD7;BMI1;RB1;GATAD1;FAM50A;SOX1;HDAC1;H2AX;ZNHIT1;HDGF;ACTL6B;SMARCE1;SETD4;H2BC21;KAT6B;DR1;IWS1;KAT2B;EZH2;SART3;MYBBP1A;ZBTB1;HDAC2;H4C9;HMGN1;PIH1D1;DNAJC9;SMARCD2;UCHL5;SUV39H1;NAA60;BCL7A;MBD3;BCL7B;HAT1;SF3B1;ACTL6A;KDM4D;TADA2B;RING1;INO80C;ZZZ3;MTA3;PCGF2;ZBTB7A;SUDS3;MBD2;INO80B;COPRS;PWWP2A;ATRX;PWWP3A;NPM3;MYC;PARP10;PBRM1;MCRS1;M1AP;SMARCD1;ASF1A;SMARCA5;TFPT;MTF2;DEK,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Transcription Preinitiation Complex Assembly (GO:0070897),-0.3756811919598406,-1.4623159735743976,0.04158004158004158,0.14182189570678122,1.0,21/48,36.07%,MED28;TAF11;MED9;MED30;MED19;MED10;MED8;TAF7L;GTF2B;TAF10;GTF2A1;TAF13;TAF8;MED11;MED23;MED18;TAF7;TAF9;MED4;TBP;MED31,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Histone Deacetylation (GO:0016575),-0.41734983098839284,-1.462308033242316,0.050880626223091974,0.14163353448126273,1.0,14/34,30.99%,MORF4L2;MIER1;CHD3;HDAC11;HDAC1;TBL1XR1;MORF4L1;BRMS1L;HDAC2;SIRT6;MBD3;MTA3;SUDS3;MBD2,GO_Biological_Process_2023,Upregulated_in_Control
