Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Protein Alkylation (GO:0008213),-0.5283614750450585,-0.8546010026714657,0.7555803571428571,0.9264238408912489,1.0,1/18,5.40%,Prmt1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Double-Strand Break Repair (GO:2000780),-0.5313892326183315,-0.853422206092375,0.761744966442953,0.927538408954002,1.0,12/19,44.37%,Nudt16l1;Smchd1;Otub1;Ercc6;Otub2;Klhl15;Trappc13;Shld2;Rnf169;Kmt5a;Senp3;Kat5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Developmental Growth (GO:0048640),0.42443832080260946,0.853036478324755,0.59375,0.9254136617614009,1.0,1/19,0.10%,Dcc,GO_Biological_Process_2023,Up
prerank,DNA-templated Transcription Initiation (GO:0006352),-0.50022692090931,-0.8528164142575604,0.8036286019210246,0.9277508787474474,1.0,15/51,24.58%,Cdk9;Ccnh;Elob;Maz;Taf11;Taf1;Eloc;Ubtf;Nat14;Gtf2f1;Cdk7;Tbpl1;Polr2g;Ncoa6;Gtf2a2,GO_Biological_Process_2023,Down
prerank,Protein Acetylation (GO:0006473),-0.5157353175189945,-0.8527667716738574,0.7522222222222222,0.9271410258665017,1.0,7/22,31.34%,Clock;Naa50;Hat1;Naa10;Mapt;Kat6a;Crebbp,GO_Biological_Process_2023,Down
prerank,Glutamate Receptor Signaling Pathway (GO:0007215),-0.5112081149531637,-0.8522776242623618,0.7675675675675676,0.9272042722940742,1.0,9/30,11.92%,Gria2;Grin1;Cdk5r1;Homer3;Grm1;Ptk2b;Grik3;Grm2;Kcnb1,GO_Biological_Process_2023,Down
prerank,Regulation Of Glucose Metabolic Process (GO:0010906),-0.5281961083934572,-0.8518034131569242,0.7648376259798432,0.9272336092367898,1.0,5/20,36.76%,Selenos;Akt1;Irs1;Foxk1;Gpld1,GO_Biological_Process_2023,Down
prerank,Gonad Development (GO:0008406),-0.5295115843809459,-0.8493252608998835,0.7486033519553073,0.9302724163129963,1.0,5/18,19.79%,Mamld1;Tgfb2;Csde1;Kit;Fgf9,GO_Biological_Process_2023,Down
prerank,Glycosaminoglycan Biosynthetic Process (GO:0006024),-0.5061500315107554,-0.8492687904823981,0.7854785478547854,0.9296632690817105,1.0,6/40,15.14%,B4gat1;Chst1;Chst15;Chst2;Chpf;Csgalnact1,GO_Biological_Process_2023,Down
prerank,Regulation Of Organelle Assembly (GO:1902115),-0.4918845318003965,-0.8486029574109473,0.798936170212766,0.9299882029757359,1.0,20/64,30.22%,Ubqln2;Npm1;Ift20;Cyld;Plk2;Gsn;Pdcd6ip;Rdx;Tbc1d2;Ephb2;Arhgef9;Pikfyve;Stam;Rab1b;Tbc1d19;Ift88;Spice1;Rnf4;Tbc1d9b;Rabgap1,GO_Biological_Process_2023,Down
prerank,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),-0.513086986370088,-0.8485920425817617,0.7780172413793104,0.9293073938259114,1.0,13/34,36.14%,Itpkb;Pik3r1;Hycc2;Socs2;Pip4k2a;Pip4k2b;Pik3c2a;Ttc7b;Ip6k2;Socs7;Pik3c3;Smg1;Uvrag,GO_Biological_Process_2023,Down
prerank,Receptor Metabolic Process (GO:0043112),-0.5355717254002423,-0.8476636636223989,0.7508610792192881,0.9299659204858318,1.0,8/16,38.41%,Rab11b;Nedd4;Snx25;Plekhj1;Nsg1;Ehd3;Uvrag;Sh3glb1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),-0.5176850469191798,-0.8474973041733278,0.7685393258426966,0.9295011278554598,1.0,2/21,1.91%,Sdcbp;Emp2,GO_Biological_Process_2023,Down
prerank,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),-0.5328533425755779,-0.8470194271587774,0.778751369112815,0.9295125377961688,1.0,5/21,11.74%,Dsp;Scn3b;Pkp2;Ywhae;Scn2b,GO_Biological_Process_2023,Down
prerank,Regulation Of Tubulin Deacetylation (GO:0090043),-0.533521450578518,-0.8469687854323582,0.7717514124293785,0.9288921782932765,1.0,1/17,6.14%,Mbip,GO_Biological_Process_2023,Down
prerank,Inorganic Anion Transport (GO:0015698),-0.5225080798034739,-0.846406118170168,0.7627695800227015,0.9289849400860203,1.0,5/20,15.40%,Xpr1;Slc25a11;Ttyh1;Slc4a10;Slc26a11,GO_Biological_Process_2023,Down
prerank,Fatty Acid Transport (GO:0015908),-0.5353314550519844,-0.8463936457864509,0.7639821029082774,0.928310219177425,1.0,5/16,26.34%,Apoe;Fabp3;Slc27a1;Got2;Kdm5a,GO_Biological_Process_2023,Down
prerank,Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032),-0.5318681835793967,-0.8456918264664574,0.780515117581187,0.9286692840287263,1.0,6/17,40.37%,Nudt16l1;Smchd1;Ercc6;Trappc13;Shld2;Prkdc,GO_Biological_Process_2023,Down
prerank,Cilium Organization (GO:0044782),-0.4676780689944464,-0.8450422106310628,0.835881753312946,0.9289105223524213,1.0,26/162,21.45%,Atp6v1d;Actr2;Phip;Actr3;Rab1a;Bbs5;Ahi1;Kifap3;Ift20;Ccdc66;Rrp7a;Gsn;Cep290;Iqcb1;Hspb11;Septin2;Dync2h1;Cibar1;Ablim3;Bbs1;Ocrl;Septin7;Ttbk2;Cep162;Tmem237;Disc1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Organic Cyclic Compound (GO:0071407),-0.4809070052877239,-0.8442267222307118,0.8250790305584826,0.9293698260639454,1.0,15/81,13.42%,Actb;Atp1a2;Akap9;H2az1;Clu;Atp1a1;Hspa8;Insig1;Rapgef2;Adcy1;Hsp90b1;Gng2;Rock2;Adcy6;Adcy2,GO_Biological_Process_2023,Down
prerank,Glucose Homeostasis (GO:0042593),-0.4926203865436322,-0.8438842209082794,0.8012889366272825,0.9291614910408528,1.0,8/48,13.66%,Nucks1;Rps6;Sox4;Stat3;Selenot;Kcnb1;Pik3r1;Insr,GO_Biological_Process_2023,Down
prerank,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),-0.5242683674654212,-0.8417631410309799,0.7541713014460512,0.9316056212702987,1.0,9/19,39.08%,Usp47;Fhl1;Mecp2;Rad51c;Kcnh5;Vps4b;Cdc25b;Rab11a;Cdk4,GO_Biological_Process_2023,Down
prerank,Organophosphate Biosynthetic Process (GO:0090407),-0.5142223091008633,-0.8405541306818926,0.7799564270152506,0.9326663511515253,1.0,3/25,9.01%,Mocs2;Itpkb;Tpi1,GO_Biological_Process_2023,Down
prerank,Carboxylic Acid Transport (GO:0046942),-0.5174426186081054,-0.8403623185856482,0.7680525164113785,0.9322534315575927,1.0,7/24,24.51%,Psap;Slc38a2;Slc16a6;Slc38a1;Slc6a15;Slc43a2;Slc16a10,GO_Biological_Process_2023,Down
prerank,Embryonic Organ Development (GO:0048568),-0.4998213987413555,-0.8387725249556178,0.8,0.9337996521887632,1.0,10/36,18.90%,Ndrg4;Cdc40;Rnf112;Rpl10;Hey1;Sh2b3;Tgfb2;Pkdcc;Kit;Stra6,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),-0.5314333535117736,-0.8379221807903212,0.7721661054994389,0.9342729841177283,1.0,5/16,22.93%,Sh2b3;Thy1;Srcin1;Ocrl;Ppp2r1a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Innate Immune Response (GO:0045089),-0.5277460442814577,-0.8378477369845352,0.7658862876254181,0.9336901984602396,1.0,5/17,30.80%,Rps19;Slc15a4;Riok3;Polr3d;Dhx9,GO_Biological_Process_2023,Down
prerank,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),-0.48193655448779643,-0.8368526959262362,0.8373812038014784,0.934393658715344,1.0,13/77,10.71%,Chn1;Spata13;Sqstm1;Arhgef4;Arhgap5;Arhgef25;Myo9a;Dynll1;Ralbp1;Arhgef2;Rasgrf1;Arhgap21;Tiam1,GO_Biological_Process_2023,Down
prerank,Protein O-linked Mannosylation (GO:0035269),-0.5291752550517042,-0.8368277097032749,0.7710437710437711,0.9337262193407584,1.0,6/15,40.85%,Rxylt1;Large1;Fktn;Dpm1;Tmtc1;Dpm3,GO_Biological_Process_2023,Down
prerank,RNA Destabilization (GO:0050779),-0.5296777492843368,-0.8365300241489725,0.7776536312849162,0.9334442828211563,1.0,5/17,21.10%,Rock2;Rbm27;Ythdf3;Mettl14;Ythdf1,GO_Biological_Process_2023,Down
prerank,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),-0.5099455624358906,-0.8360741083684655,0.7768052516411379,0.9333960194031157,1.0,6/26,22.49%,Phip;Cyld;Birc6;Psme3;Peli3;Htt,GO_Biological_Process_2023,Down
prerank,Interferon-Mediated Signaling Pathway (GO:0140888),-0.5241438438217368,-0.835677457945599,0.7625,0.9332663609976425,1.0,3/15,13.94%,Irak1;Tbk1;Tyk2,GO_Biological_Process_2023,Down
prerank,Protein Autoubiquitination (GO:0051865),-0.48721039582052356,-0.835455302083446,0.789924973204716,0.9328828766163341,1.0,14/48,29.81%,Ube3a;Rnf112;Rnf181;Marchf5;Rnf187;Rnf208;Brca2;Rnf141;Rad18;Rnf115;Rnf220;Cul3;Marchf7;Rnf4,GO_Biological_Process_2023,Down
prerank,Lung Development (GO:0030324),-0.5278735994805533,-0.834632851532925,0.7955307262569833,0.9333375216086333,1.0,4/15,19.79%,Ccdc39;Prox1;Stra6;Fgf9,GO_Biological_Process_2023,Down
prerank,Protein N-linked Glycosylation (GO:0006487),0.39598288871561726,0.8341116035136915,0.6949152542372882,0.9569119350962968,1.0,1/50,0.19%,Mgat4c,GO_Biological_Process_2023,Up
prerank,Regulation Of Actin Filament Polymerization (GO:0030833),-0.5016422078803997,-0.8334847207149156,0.8081457663451233,0.9341467472191034,1.0,7/39,12.81%,Pfn1;Mtpn;Ptk2b;Nckap1;Twf1;Baiap2;Pfn2,GO_Biological_Process_2023,Down
prerank,Axonogenesis (GO:0007409),-0.4629637238631265,-0.8328870698644628,0.8637770897832817,0.9342508196167655,1.0,25/142,13.73%,Hsp90aa1;Cdk5r1;Plppr4;Robo3;Cck;Epha7;B4galt6;Hsp90ab1;Slit1;Slc9a6;Ppp3cb;Arhgef25;Lrtm2;Efnb3;Efna3;Kif5b;Trim46;Nell2;Cyfip2;Cntn2;Mycbp2;Ulk2;Baiap2;Enah;Rab3a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Interleukin-6 Production (GO:0032755),-0.5156947967048925,-0.8325554812867002,0.7753950338600452,0.9340338303695566,1.0,6/17,22.16%,Stat3;Arhgef2;Hmgb1;Hspd1;Xbp1;Il16,GO_Biological_Process_2023,Down
prerank,Apoptotic Mitochondrial Changes (GO:0008637),-0.5076433524324933,-0.8320874912196851,0.7847682119205298,0.9339703620850427,1.0,7/22,14.08%,Clu;Dnm1l;Camk2a;Bnip3;Vps35;Mff;Hspd1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),-0.4928051681335281,-0.8318302985328988,0.8180839612486545,0.9336158172316888,1.0,11/40,19.82%,Egr3;Mydgf;Prkd1;Nell2;Prox1;Bmpr2;Hmgb1;Akt3;Aggf1;Pdcl3;Akt1,GO_Biological_Process_2023,Down
prerank,Cell Junction Organization (GO:0034330),-0.4921239226359642,-0.8308610797554852,0.8069039913700108,0.9342103997275525,1.0,7/45,16.38%,Sncb;Myo9a;Dvl1;Slc8a2;Ppfia3;Rab39b;Tgfb2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell Differentiation (GO:0045596),-0.4678099821929988,-0.828882264203356,0.8620331950207469,0.9361828890428608,1.0,20/113,22.55%,Actb;Sox4;Trib2;Hnrnpu;Bcl7a;Ptk2b;Oxsr1;Pdcd4;Hey1;Pkp2;Rest;Iqcb1;Ss18;Chrd;Mettl14;Anp32b;Abcg1;Sirt2;Rb1;Id2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),-0.5181362030753831,-0.8282217362013491,0.8020594965675057,0.9363658798889174,1.0,5/19,20.32%,Cbfa2t3;Ncor1;C1qtnf12;Plek;Cltc,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627),-0.5168010787638507,-0.828059714084146,0.7809307604994324,0.935901376195787,1.0,6/18,22.88%,Rps6kb1;Pip4k2a;Pip4k2b;Prkcb;Irs1;Inpp5k,GO_Biological_Process_2023,Down
prerank,Cardiac Muscle Tissue Development (GO:0048738),-0.5123300946322262,-0.8271082365584452,0.7863534675615212,0.9365022644058968,1.0,6/19,15.82%,Gja1;Prmt1;Hey1;Kdm6b;Bmpr2;Smad5,GO_Biological_Process_2023,Down
prerank,Peptidyl-Threonine Modification (GO:0018210),-0.48252808669695024,-0.8263868951489394,0.8102893890675241,0.9367630701420058,1.0,15/55,19.93%,Cdk5r1;Mapk1;Dyrk2;Hipk2;Oxsr1;Prkd1;Wnk1;Rock2;Dyrk1b;Tbk1;Atf2;Taf1;Gsk3b;Akt1;Wnk3,GO_Biological_Process_2023,Down
prerank,Alpha-Amino Acid Metabolic Process (GO:1901605),-0.5229839456545938,-0.8259617277805433,0.7835400225479143,0.9366240647802517,1.0,5/15,32.92%,Nat8l;Aldh6a1;Srr;Atp7a;Mmut,GO_Biological_Process_2023,Down
prerank,Ceramide Biosynthetic Process (GO:0046513),-0.5013204986787928,-0.8258813057967896,0.8140814081408141,0.9360428534195591,1.0,6/27,14.78%,Cers4;B4galt6;St6galnac5;Asah2;St6galnac6;Degs1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Motility (GO:2000147),-0.46560811617057696,-0.8252856088701108,0.8510858324715616,0.9361103368544694,1.0,23/104,20.14%,Ppp3ca;Sdcbp;Rack1;Stat3;Trim32;Mien1;Ptk2b;Tiam1;Rock2;Washc1;Insr;Numb;Cbll1;Maz;Ube2i;Ccar1;Kit;Ptk2;Spag9;Adam10;Rdx;Daam2;Ephb2,GO_Biological_Process_2023,Down
prerank,Regulation Of Monoatomic Ion Transport (GO:0043269),-0.52404961065862,-0.8249352464951843,0.7887640449438202,0.9358670718283562,1.0,4/15,19.64%,Chrm1;Kcnj6;Rab11b;Nedd4,GO_Biological_Process_2023,Down
prerank,Wnt Signaling Pathway (GO:0016055),-0.49367057317547974,-0.8240161967372867,0.8063112078346029,0.9363804932460845,1.0,14/35,33.90%,Dixdc1;Dvl1;Vps35;Celsr2;Csnk1e;Dvl2;Ctnnb1;Strn;Csnk1a1;Fermt2;Fzd3;Pten;Tmem67;Usp34,GO_Biological_Process_2023,Down
prerank,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),0.38127306264265304,0.8235116564399525,0.765625,0.9678654542927392,1.0,4/40,2.64%,Cntnap2;Nyap2;Nlgn1;Myo16,GO_Biological_Process_2023,Up
prerank,Cellular Response To Alcohol (GO:0097306),0.39871131994383924,0.823464712306043,0.6666666666666666,0.9554048749152422,1.0,4/31,3.12%,Adcy8;Glra2;Sphk2;Ahr,GO_Biological_Process_2023,Up
prerank,Regulation Of Cilium Assembly (GO:1902017),-0.47794263633218254,-0.8225134582459561,0.8126338329764454,0.9376482038716234,1.0,18/61,33.90%,Ccdc88a;Entr1;Ift20;Cyld;Gdi2;Gsk3b;Tbc1d2;Htt;Odf2l;Tbc1d19;Ift88;Cep120;Tbc1d9b;Rabgap1;Tbc1d24;Ccp110;Tesk1;Tapt1,GO_Biological_Process_2023,Down
prerank,Regulation Of Immune Response (GO:0050776),-0.5028405140722602,-0.8223954196180358,0.7880794701986755,0.9371047857124787,1.0,7/25,21.13%,Appl1;Gpr108;Smcr8;Tgfb2;Aplp2;Birc2;Fkbp1a,GO_Biological_Process_2023,Down
prerank,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),0.4322907260229487,0.8218926671838807,0.6086956521739131,0.9465144731195194,1.0,2/20,3.74%,Erbb4;Lyn,GO_Biological_Process_2023,Up
prerank,Regulation Of Ras Protein Signal Transduction (GO:0046578),-0.47331441999013435,-0.8209264503173594,0.8209745762711864,0.9382527637267513,1.0,11/55,20.14%,Sqstm1;Rasgrp1;Dynll1;Arhgef2;Gabarap;Rasgrf1;Arhgef28;Dennd4a;Tgfb2;Rdx;Ephb2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Topologically Incorrect Protein (GO:0035967),-0.503924201641441,-0.8203717093178635,0.7754654983570646,0.9382611930680386,1.0,5/18,34.79%,Tmbim6;Dnajb14;Bak1;Bax;Dnajc18,GO_Biological_Process_2023,Down
prerank,Membrane Protein Proteolysis (GO:0033619),-0.4991054292809306,-0.8200780043394019,0.8043715846994536,0.9379736646688955,1.0,5/23,30.65%,Aph1a;Mbtps2;Adam9;Myh9;Psenen,GO_Biological_Process_2023,Down
prerank,GPI Anchor Metabolic Process (GO:0006505),-0.5095259454583351,-0.818064053656814,0.7899441340782123,0.9397470333752835,1.0,10/20,40.85%,Pigp;Pigm;Pigc;Pign;Pgap4;Gpld1;Dpm1;Pigh;Pigg;Dpm3,GO_Biological_Process_2023,Down
prerank,Histone Lysine Methylation (GO:0034968),-0.49778061318136607,-0.8173592677468502,0.8114224137931034,0.9399721096270967,1.0,13/26,42.74%,Kmt2c;Hcfc2;Setd1b;Kmt2b;Ncoa6;Dot1l;Suv39h1;Ehmt2;Men1;Mllt10;Paxip1;Kmt2d;Bod1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cellular Catabolic Process (GO:0031330),-0.4775585086660962,-0.8172593364387077,0.8221052631578948,0.939413087842546,1.0,19/46,38.24%,Rraga;Stat3;Eif4g2;Washc1;Mtmr9;Sirt2;Sorl1;Tlk2;Mtor;Rock1;Gsk3a;Rragd;Mlst8;Foxk1;Mtmr2;Rragb;Gpld1;Tab2;Eif4g1,GO_Biological_Process_2023,Down
prerank,Phosphatidylinositol Biosynthetic Process (GO:0006661),-0.4714645178238033,-0.8172035294100971,0.8420490928495198,0.938803105769678,1.0,38/77,40.85%,Pitpnm3;Itpkb;Pigp;Inpp4b;Pik3r1;Hycc2;Pip5k1c;Synj1;Pigm;Pitpnm2;Socs2;Ocrl;Inpp5k;Pikfyve;Pmpca;Slc27a1;Pik3c2a;Pigc;Pign;Ttc7b;Pitpnm1;Ip6k2;Cdipt;Mtmr4;Pgap4;Socs7;Pten;Mtmr2;Pik3c3;Smg1;Sacm1l;Dpm1;Mtm1;Mboat7;Pi4kb;Pigh;Pigg;Dpm3,GO_Biological_Process_2023,Down
prerank,Regulation Of Ruffle Assembly (GO:1900027),-0.513653501401056,-0.8170261727153576,0.7938844847112118,0.9383580721180981,1.0,1/17,1.26%,Pfn1,GO_Biological_Process_2023,Down
prerank,Peptidyl-Lysine Methylation (GO:0018022),-0.5115540907992051,-0.8160588229418485,0.7937219730941704,0.9388833327707166,1.0,7/16,32.42%,Setd6;Setd7;Suv39h1;Setd3;Setd2;Ehmt2;Eef1akmt2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Calcium Ion Transport (GO:0051928),-0.5141698160665559,-0.8160074700169448,0.8011363636363636,0.9382721038180322,1.0,2/16,5.19%,Atp2b1;Camk2a,GO_Biological_Process_2023,Down
prerank,Monocarboxylic Acid Metabolic Process (GO:0032787),-0.4842233260178938,-0.8154366948538806,0.8372093023255814,0.9382834141548383,1.0,11/43,35.14%,Ldhb;Acsl3;Vdac1;Ldha;Scp2;Dsel;Gatm;Pnpla8;Me2;Gba2;Sgpl1,GO_Biological_Process_2023,Down
prerank,Cognition (GO:0050890),-0.4936873768829302,-0.815398280385398,0.8113413304252999,0.9376499191941242,1.0,7/31,20.40%,Nipbl;Slc8a2;Chd7;Cyfip1;Stra6;Setd5;Shroom4,GO_Biological_Process_2023,Down
prerank,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),0.381337799825904,0.8151061355677568,0.7,0.9488601451262367,1.0,1/31,0.11%,Adcy8,GO_Biological_Process_2023,Up
prerank,Regulation Of Hydrolase Activity (GO:0051336),-0.47583548434556233,-0.8150189430443278,0.8372591006423983,0.9374488507604604,1.0,10/48,19.30%,Chn1;Itgb1bp1;Camk2a;Ralbp1;Tdg;Stmn3;Sod1;Ptk2;Ocrl;Rdx,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell-Substrate Adhesion (GO:0010810),0.4101017027880956,0.8148060453670006,0.6477272727272727,0.9376771885371686,1.0,4/29,3.97%,Gcnt2;Ptpro;Spock1;Vit,GO_Biological_Process_2023,Up
prerank,Regulation Of Protein-Containing Complex Disassembly (GO:0043244),-0.5125551997625546,-0.8138382753225305,0.81068524970964,0.9381693435675651,1.0,4/15,27.08%,Bnip3;Insr;Shfl;Igf1r,GO_Biological_Process_2023,Down
prerank,Memory (GO:0007613),-0.4771959919531843,-0.8117480495071934,0.832800851970181,0.9400616185692039,1.0,13/46,17.29%,Camk2n1;Prnp;Apoe;Atxn1l;Ppp3cb;Rasgrf1;Ptn;Plk2;Slc8a2;Insr;Syt11;Pja2;Map1a,GO_Biological_Process_2023,Down
prerank,Histone Deubiquitination (GO:0016578),-0.49747070378325925,-0.8115954608677574,0.8157033805888768,0.9395741539910547,1.0,13/26,41.28%,Sf3b5;Usp22;Usp3;Uimc1;Eny2;Sf3b3;Supt7l;Taf2;Taf10;Tada2b;Kat2b;Babam1;Taf4,GO_Biological_Process_2023,Down
prerank,Stress-Activated MAPK Cascade (GO:0051403),-0.4868124212449782,-0.8086668181161911,0.8320526893523601,0.9423474730294703,1.0,9/32,31.20%,Mapk1;Mapk3;Map4k3;Mapk11;Map3k12;Mapk9;Mapk8;Map2k7;Mapk8ip2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Small Molecule Metabolic Process (GO:0062014),-0.5023240869022108,-0.8086128286514906,0.8107183580387686,0.941742404358062,1.0,3/18,15.90%,Cbfa2t3;Ncor1;C1qtnf12,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Transport (GO:0051051),0.39541426595778684,0.8080229273553637,0.7325581395348837,0.9400363307766089,1.0,2/25,1.27%,Nrg1;Trat1,GO_Biological_Process_2023,Up
prerank,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),-0.5018446729018106,-0.808017914607018,0.7993384785005513,0.94175042529862,1.0,6/20,31.49%,Acox1;Abcd2;Abcd4;Elovl7;Hacd4;Elovl5,GO_Biological_Process_2023,Down
prerank,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),-0.5049206211819196,-0.8061432993767089,0.8210757409440176,0.9432289088334669,1.0,5/19,31.49%,Acsl3;Far1;Elovl7;Dgat2;Elovl5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Histone Methylation (GO:0031062),-0.5139797957229604,-0.8060746320097119,0.8082191780821918,0.9426354917436331,1.0,3/15,26.10%,Ctnnb1;Mcrs1;Suv39h1,GO_Biological_Process_2023,Down
prerank,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),-0.4894167502002533,-0.8053217048582203,0.8173817381738174,0.9428535631302125,1.0,3/29,9.41%,Ccdc88a;Dusp3;Ptprj,GO_Biological_Process_2023,Down
prerank,Regulation Of GTPase Activity (GO:0043087),-0.44689229259304103,-0.8038311142756217,0.8736951983298539,0.9438886913482241,1.0,27/133,21.76%,Chn1;Itgb1bp1;Rasgrp1;Rack1;Ralbp1;Rapgef2;Smcr8;Rasgrf1;Tmed2;Stmn3;Arl2;Wnk1;Sgsm2;Sod1;Sos2;Thy1;Rgs8;Ptk2;Zc3h15;Ocrl;Rdx;Gsk3b;Ralgps2;Tbc1d2;Cx3cl1;Rgs9;Rap1a,GO_Biological_Process_2023,Down
prerank,Cellular Response To Peptide Hormone Stimulus (GO:0071375),0.3518358884755491,0.8026452799947288,0.7837837837837838,0.9400561077449753,1.0,3/59,1.90%,Adcy8;Gck;Hdac9,GO_Biological_Process_2023,Up
prerank,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),-0.4773111663795326,-0.8018118003153091,0.8306188925081434,0.9454951105555042,1.0,14/40,23.24%,Appl1;Eid2;Jun;Stat3;Tgfbr3;Smad5;Tgfb2;Ptk2;Twsg1;Aplp2;Zfyve9;Smad2;Usp15;Usp9x,GO_Biological_Process_2023,Down
prerank,Regulation Of Smoothened Signaling Pathway (GO:0008589),-0.48108882352843557,-0.7999671526812704,0.8213507625272332,0.9469269404612575,1.0,4/32,17.05%,Phip;Rack1;Cibar1;Vcp,GO_Biological_Process_2023,Down
prerank,snRNA 3'-End Processing (GO:0034472),-0.4982869062030491,-0.7991474975118316,0.7929125138427464,0.9471369462701951,1.0,4/16,16.70%,Exosc5;Tut1;Exosc4;Exosc3,GO_Biological_Process_2023,Down
prerank,Organelle Disassembly (GO:1903008),-0.47109124623370957,-0.7954667079215867,0.8554603854389722,0.950569614106845,1.0,8/41,17.05%,Atg2b;Kif5b;Rb1cc1;Rrp7a;Ulk2;Hbs1l;Tex264;Vcp,GO_Biological_Process_2023,Down
prerank,Central Nervous System Neuron Differentiation (GO:0021953),-0.48785739151991186,-0.7948065703061921,0.8417508417508418,0.9505865857337845,1.0,9/24,30.41%,Cend1;Prox1;Taok1;Npy;Get1;Mdga1;Mapt;Atp7a;Ophn1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Axon Extension (GO:0030517),-0.48469343783430985,-0.7946184368565803,0.8356605800214822,0.9501288949479445,1.0,4/22,14.13%,Mt3;Trim46;Mag;Rtn4,GO_Biological_Process_2023,Down
prerank,Glycoprotein Metabolic Process (GO:0009100),-0.4749532687734242,-0.794012814016083,0.8388829215896885,0.9501265150370989,1.0,1/34,0.62%,B4gat1,GO_Biological_Process_2023,Down
prerank,Glycolipid Biosynthetic Process (GO:0009247),-0.4817165811429115,-0.7933157173059379,0.8421633554083885,0.9502462638408343,1.0,11/31,31.57%,B4galt6;St6galnac5;Pigp;Pigm;St8sia3;Tm9sf2;Pigc;Pign;Large1;Sccpdh;Pgap4,GO_Biological_Process_2023,Down
prerank,Internal Peptidyl-Lysine Acetylation (GO:0018393),-0.4764001713469755,-0.7922692829902311,0.849624060150376,0.9507079858632722,1.0,6/34,18.14%,Morf4l1;Ing3;Mrgbp;Phf20l1;Brd8;Morf4l2,GO_Biological_Process_2023,Down
prerank,Response To Alcohol (GO:0097305),-0.5031788402754268,-0.7919513449387748,0.8082663605051664,0.9503821725444166,1.0,4/15,8.13%,Grin1;Slit1;Sdf4;Tgfbr3,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),-0.5029833583163835,-0.7916680230604066,0.8245810055865922,0.9500162003230394,1.0,1/17,2.53%,Clu,GO_Biological_Process_2023,Down
prerank,RNA Biosynthetic Process (GO:0032774),-0.49562817296881956,-0.7909077001921193,0.8288888888888889,0.9501371372112156,1.0,8/21,36.04%,Smn1;Setx;Nat14;Tbpl1;Ncoa6;Tbp;Taf10;Rsf1,GO_Biological_Process_2023,Down
prerank,Chordate Embryonic Development (GO:0043009),0.3787873235478493,0.7897711236620146,0.7575757575757576,0.9550092164095517,1.0,3/27,5.17%,Pcsk5;Ptprr;Mbnl1,GO_Biological_Process_2023,Up
prerank,Actin Cytoskeleton Reorganization (GO:0031532),0.3825145874136074,0.7881620964674025,0.7682926829268293,0.9467767371750099,1.0,5/38,3.09%,Auts2;Nedd9;Thsd7b;Fgf10;Thsd7a,GO_Biological_Process_2023,Up
