Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Intrinsic Pathway For Apoptosis R-HSA-109606,-0.7827822739591733,-1.319057311418723,0.031016042780748664,0.24999902650306197,1.0,13/38,10.54%,Ppp3r1;Ywhah;Ywhab;Nmt1;Ywhaz;Mapk1;Cycs;Dynll2;Dynll1;Stat3;Mapk3;Ywhaq;Ywhae,Reactome_2022,Down
prerank,Host Interactions Of HIV Factors R-HSA-162909,-0.743688504492099,-1.3180812967248556,0.006185567010309278,0.24896581938118928,1.0,32/103,16.30%,Ppia;Slc25a4;Rps27a;Psip1;Ran;Ubb;Cdk9;Banf1;Sem1;Ap2m1;Slc25a5;Skp1;Psmb4;Psma7;Npm1;Tpr;Psmc6;Ubc;Psme4;Psmc2;Ap2s1;Sec13;Nup88;Nup133;Psmc5;Psme3;Psma4;Psmd12;Elob;Pkn2;Pom121;Psma1,Reactome_2022,Down
prerank,SARS-CoV Infections R-HSA-9679506,-0.7195412254354413,-1.3180550441479046,0.0,0.24681729484761752,1.0,82/263,14.64%,Rps27;Hsp90aa1;Atp1b1;Ywhah;Ywhab;Rps6;Rps23;Rps27a;Rps8;Ddx5;Rps24;Rps4x;Rps16;Ubb;Atp1a2;Gja1;Rps10;Rps25;Rps29;Rps2;Irak1;Rps28;Il1r1;Ywhaz;Rps21;Rpsa;Ap2m1;Rps3;Fau;Hsp90ab1;Rps15a;Rps7;Golga7;Ube2v1;Prmt1;Iscu;Rps9;Hdac2;Cnbp;Tpr;Atp1b2;Rps19;Rps5;Ube2n;Rps20;Chmp2a;Ubc;Rps12;Snrpd2;Ctsl;Chd3;Rps11;Sec24c;Sh3kbp1;Ywhaq;Ddost;G3bp2;Rps15;Ap2s1;Sec13;Nup88;Crbn;Sec24a;Ywhae;Hdac1;Irf3;Rock2;Nup133;Sap18;Rbbp7;Sumo1;Zdhhc8;Tbk1;Ywhag;Parp8;Rest;Rps17;Tyk2;Akt3;Snrpf;Smn1;Ikbkg,Reactome_2022,Down
prerank,Cell Surface Interactions At Vascular Wall R-HSA-202733,-0.7777745484681764,-1.3180172702662907,0.020277481323372464,0.24473444465851543,1.0,7/53,6.56%,Atp1b1;Ppia;Mertk;Selenop;Bsg;Atp1b2;Sirpa,Reactome_2022,Down
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.7594607733736422,-1.317725806632926,0.011627906976744186,0.24376605944125712,1.0,18/80,9.18%,Calm1;Ppp3r1;Ppp3ca;Ppia;Rps27a;Ubb;Orai2;Sem1;Skp1;Psmb4;Psma7;Rasgrp1;Ppp3cb;Psmc6;Ubc;Psme4;Psmc2;Sh3kbp1,Reactome_2022,Down
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.7522282066662609,-1.3175199650867324,0.0189873417721519,0.2424160731502439,1.0,10/70,5.97%,Tmsb4x;Calm1;Ppia;Pfn1;Tuba4a;Clu;Tmx3;Selenop;Vcl;Nhlrc2,Reactome_2022,Down
prerank,Regulated Necrosis R-HSA-5218859,-0.7871208446755235,-1.3171174204507539,0.0367170626349892,0.24162800935699497,1.0,7/34,7.76%,Hsp90aa1;Rps27a;Ubb;Sdcbp;Cycs;Chmp2a;Ubc,Reactome_2022,Down
prerank,Protein Localization R-HSA-9609507,-0.7327357903279772,-1.3160465122399019,0.006237006237006237,0.24357703630815242,1.0,15/122,5.28%,Tomm6;Slc25a4;Tomm22;Rps27a;Chchd2;Ubb;Prnp;Tomm7;Chchd10;Hspa9;Vamp2;Tomm20;Ndufb8;Cox17;Timm10,Reactome_2022,Down
prerank,MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264,-0.8362678293255595,-1.3157019302841972,0.0683371298405467,0.2428983943103299,1.0,4/15,7.76%,Rps27a;Ubb;Skp1;Ubc,Reactome_2022,Down
prerank,Negative Regulation Of FGFR3 Signaling R-HSA-5654732,-0.8078101116260581,-1.3151367567267183,0.06541019955654102,0.243237537510404,1.0,5/20,7.76%,Rps27a;Ubb;Mapk1;Mapk3;Ubc,Reactome_2022,Down
prerank,Activation Of BH3-only Proteins R-HSA-114452,-0.8130726395787864,-1.3147532880840773,0.04555555555555556,0.24252096617156096,1.0,11/20,14.81%,Ppp3r1;Ywhah;Ywhab;Ywhaz;Dynll2;Dynll1;Ywhaq;Ywhae;Ywhag;Akt3;Ppp1r13b,Reactome_2022,Down
prerank,Interferon Signaling R-HSA-913531,-0.7470157649778018,-1.3142961199991434,0.007284079084287201,0.24211746575024037,1.0,18/93,11.46%,Pdzd2;Rps27a;Eif4a2;Ubb;Camk2b;Bcl11b;Trim2;Camk2a;Tpr;Ube2n;Mapk3;Ubc;Eif4g2;Trim46;Sec13;Nup88;Irf3;Nup133,Reactome_2022,Down
prerank,Response Of Mtb To Phagocytosis R-HSA-9637690,-0.8241096134672614,-1.3135787968420733,0.05810055865921788,0.24266806876815025,1.0,6/18,9.44%,Rps27a;Ubb;Mapk1;Mapk3;Ubc;Coro1a,Reactome_2022,Down
prerank,RHOBTB GTPase Cycle R-HSA-9706574,-0.7816535846509316,-1.3118530159328379,0.05234460196292257,0.24734138855723428,1.0,6/33,4.11%,Hsp90aa1;Rbm15;Cct6a;Actg1;Hsp90ab1;Phip,Reactome_2022,Down
prerank,Cytoprotection By HMOX1 R-HSA-9707564,-0.7823834876247788,-1.310990217417648,0.02465166130760986,0.24870600301288215,1.0,17/39,16.91%,Cox7c;Cox6c;Cox8a;Cox5a;Cox7a2l;Cox5b;Cycs;Stat3;Cox6a1;Cox7b;Surf1;Ncoa1;Ncor1;Lrpprc;Blvra;Cox20;Chd9,Reactome_2022,Down
prerank,Post-translational Protein Phosphorylation R-HSA-8957275,-0.7737150156393795,-1.3080563722267162,0.01822079314040729,0.24858636014189606,1.0,10/48,8.97%,Ppp3ca;Cst3;Chgb;Scg2;Sparcl1;Apoe;Ktn1;Golm1;Hsp90b1;Calu,Reactome_2022,Down
prerank,KRAS Signaling Dn,0.6463473059212405,1.5229498879209027,0.0,0.10139235987147448,0.065,4/69,1.18%,Tenm2;Dcc;Arpp21;Thrb,MSigDB_Hallmark_2020,Up
prerank,Myc Targets V1,-0.7574177552000917,-1.3660075186374905,0.0,0.14960062713193076,0.261,71/175,16.78%,Hnrnpa3;Ppia;Rps6;Srsf1;Hnrnpa2b1;Set;Ran;Pcbp1;Hspe1;Cox5a;Ssb;Rps10;Rpl22;Rps2;H2az1;Pabpc1;Rpl6;Rpl14;Rps3;Hsp90ab1;Eif1ax;Hnrnpu;Pcna;Dek;Psma7;Rack1;Hdgf;Acp1;Npm1;Hdac2;Cnbp;Hnrnpd;Glo1;Rps5;Tcp1;Serbp1;Eif3d;Psmc6;Eif4h;Eif4g2;Snrpd2;Nop56;Hnrnpa1;Dhx15;Ywhaq;Tra2b;Tyms;Ywhae;Slc25a3;Srsf3;Phb2;Ndufab1;Prdx3;Nme1;Usp1;Vdac1;Psma4;Hspd1;Eif4a1;Pabpc4;Fbl;Hnrnpc;Srsf7;Mcm6;Ldha;Psma1;Ilf2;Ddx21;Srsf2;Cbx3;Vbp1,MSigDB_Hallmark_2020,Down
prerank,TNF-alpha Signaling via NF-kB,-0.7669923420420866,-1.3455605431034978,0.005246589716684155,0.15106252251107016,0.356,15/93,5.41%,Eif1;Cebpb;Klf9;Plpp3;Marcks;Rhob;Ier5;Ets2;Egr3;Atp2b1;Tubb2a;Sqstm1;Ptgs2;Junb;Jun,MSigDB_Hallmark_2020,Down
