Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Defects In Vitamin And Cofactor Metabolism R-HSA-3296482,-0.41160248964502005,-0.6708739112495369,0.8825503355704698,1.0,1.0,2/21,11.98%,Tcn2;Acaca,Reactome_2022,Down
prerank,"Cell Cycle, Mitotic R-HSA-69278",-0.28989207636394876,-0.6700501425500046,1.0,1.0,1.0,28/487,9.34%,Prkcb;Vrk2;Optn;Tubb3;Ppp2r5a;Cdc14a;E2f1;Phlda1;Mcm10;Ncaph;Plk4;Cdc25b;Jak2;Tubb4a;Lyn;Ppp2r5c;Prkca;Ccnd1;Nedd1;Zwint;Ccnd3;Nde1;Clasp2;Alms1;Ccp110;Aurkb;Lrig1;Dync1h1,Reactome_2022,Down
prerank,AURKA Activation By TPX2 R-HSA-8854518,-0.35674238057593616,-0.6677724936300262,0.9484536082474226,1.0,1.0,20/71,22.33%,Plk4;Tubb4a;Prkca;Nedd1;Nde1;Alms1;Ccp110;Dync1h1;Akap9;Cep290;Cep164;Csnk1e;Cep43;Pafah1b1;Hsp90aa1;Tubb4b;Tpx2;Cntrl;Tuba1a;Cdk1,Reactome_2022,Down
prerank,Signal Amplification R-HSA-392518,-0.39355668950397765,-0.666901196848929,0.8921232876712328,1.0,1.0,8/32,8.22%,Gng4;Gnai1;Gng12;Gnb4;Gna15;Pla2g4a;Gng3;Gnai2,Reactome_2022,Down
prerank,Translesion Synthesis By REV1 R-HSA-110312,0.4296280618498861,0.6667967978286927,0.8319327731092437,1.0,1.0,1/16,3.96%,Rev1,Reactome_2022,Up
prerank,Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,0.39004637159813416,0.6650418989714092,0.9072681704260651,1.0,1.0,8/41,11.24%,Cenpp;Rsf1;Rbbp7;Npm1;Smarca5;H2bc4;H2ax;H2ac6,Reactome_2022,Up
prerank,Loss Of Nlp From Mitotic Centrosomes R-HSA-380259,-0.3575098366538614,-0.6649182160790558,0.9414802065404475,1.0,1.0,19/68,22.33%,Plk4;Tubb4a;Prkca;Nedd1;Nde1;Alms1;Ccp110;Dync1h1;Akap9;Cep290;Cep164;Csnk1e;Cep43;Pafah1b1;Hsp90aa1;Tubb4b;Cntrl;Tuba1a;Cdk1,Reactome_2022,Down
prerank,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,-0.3866014149928076,-0.6638833693001667,0.9134948096885813,1.0,1.0,13/32,25.44%,Rap1b;Pitpna;Rala;Cdc42;Pkn2;Stat4;Anxa2;Msn;Psme2;Lmnb1;Sod1;Capza1;Il10,Reactome_2022,Down
prerank,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.35384400165725416,-0.6631897210559041,0.9480069324090121,1.0,1.0,9/71,17.18%,Smurf1;Dlx5;Esr1;Ppargc1a;Dlx6;Psmb8;Psme4;Bmp2;Esrra,Reactome_2022,Down
prerank,G1/S-Specific Transcription R-HSA-69205,-0.3968399461538942,-0.6627311956375004,0.9248747913188647,1.0,1.0,7/29,25.36%,E2f1;Lin54;Rrm2;Dhfr;E2f6;Cdk1;Rbl1,Reactome_2022,Down
prerank,Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,-0.32401776007643857,-0.6627157445057661,0.9962476547842402,1.0,1.0,45/146,35.40%,Slc16a1;Ldhb;Idh2;Cox16;Ldha;Ndufaf2;Pdk4;Coq10b;Ldhd;Cox7b;Ldlr;Ndufa2;Adhfe1;Ndufa1;Ldhc;Slc25a27;Dlat;Slc16a3;Ndufa3;Ndufb8;Ucp3;Cox5a;Sdha;Ndufaf7;Sdhb;Ndufa7;Timmdc1;Slc16a8;Cs;Ndufa13;Taco1;Ndufa12;Uqcrh;Tmem186;Idh3a;Cox6b1;Rxra;Uqcr10;Ndufb11;Bsg;Cox8a;Uqcrb;Ndufb9;Cox5b;Uqcrq,Reactome_2022,Down
prerank,CTLA4 Inhibitory Signaling R-HSA-389513,0.4128196988504635,0.661900394702439,0.86,1.0,1.0,3/21,5.45%,Akt3;Fyn;Src,Reactome_2022,Up
prerank,Selective Autophagy R-HSA-9663891,0.3553696176256312,0.6612097200477889,0.9437939110070258,1.0,1.0,4/59,5.45%,Prkag2;Dync1i2;Nbr1;Src,Reactome_2022,Up
prerank,Homology Directed Repair R-HSA-5693538,-0.3348493112730533,-0.6606481686594231,0.9714285714285714,1.0,1.0,16/106,21.15%,Rbbp8;Nsd2;Rad51b;Wrn;Artn;Top3a;Eme1;Lrig3;Xrcc2;Rrad;Dna2;H2bc3;Bard1;Pold4;Cdk2;Xrcc3,Reactome_2022,Down
prerank,Cell Cycle Checkpoints R-HSA-69620,-0.30848009044300134,-0.6603951937082838,1.0,1.0,1.0,42/252,22.33%,Rbbp8;Ppp2r5a;Ywhaq;Mcm10;Nsd2;Ppp2r5c;Zwint;Nde1;Clasp2;Aurkb;Dync1h1;Bub1;Wrn;Artn;Top3a;Psmb8;Dync1li2;Ndc80;Psme4;Knl1;Anapc11;Cenpn;Rangap1;Rrad;Slc25a2;Pafah1b1;Ppp2r5e;Dna2;Ska1;H2bc3;Bard1;Ndel1;Cdk2;Mcm3;Sec13;Incenp;Anapc5;Psme2;Anapc2;Sem1;Psma1;Cdk1,Reactome_2022,Down
prerank,Dectin-2 Family R-HSA-5621480,0.417013561021085,0.6602228455299956,0.8449612403100775,1.0,1.0,2/17,3.69%,Plcg2;Fyn,Reactome_2022,Up
prerank,HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,-0.3360869787360814,-0.6594093104473163,0.9754253308128544,1.0,1.0,15/101,21.15%,Rbbp8;Nsd2;Rad51b;Wrn;Artn;Top3a;Eme1;Xrcc2;Rrad;Dna2;H2bc3;Bard1;Pold4;Cdk2;Xrcc3,Reactome_2022,Down
prerank,Pyruvate Metabolism R-HSA-70268,-0.39195556294950934,-0.6589090152824846,0.8905472636815921,1.0,1.0,5/29,13.21%,Slc16a1;Ldhb;Ldha;Pdk4;Ldhd,Reactome_2022,Down
prerank,Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131,-0.3987669799801389,-0.6546305947825292,0.88,1.0,1.0,3/15,10.33%,Ddah1;Cav1;Tacr1,Reactome_2022,Down
prerank,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,0.3378408604928555,0.6525171081816074,0.974477958236659,1.0,1.0,10/86,6.91%,Ppp1r12b;Ppp1cb;Dync1i2;Fbxw11;Btrc;Odf2;Sdccag8;Cul1;Prkar2b;Ywhae,Reactome_2022,Up
prerank,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,-0.3380722328164332,-0.6525131522311802,0.9716446124763705,1.0,1.0,14/94,16.86%,Masp1;Traf3;Il17ra;Irak2;Trim25;Rnf135;Rigi;Ifih1;Sec24a;Il17f;Nlrp3;Irf3;B2m;Tlr7,Reactome_2022,Down
prerank,Triglyceride Catabolism R-HSA-163560,0.4142754649068699,0.6505051065815303,0.864,1.0,1.0,4/18,8.30%,Ppp1cb;Prkacb;Gpd2;Mgll,Reactome_2022,Up
prerank,KEAP1-NFE2L2 Pathway R-HSA-9755511,0.33254477577714625,0.6470317480273288,0.9889867841409692,1.0,1.0,5/99,5.79%,Akt3;Btrc;Crebbp;Txnrd1;Cul1,Reactome_2022,Up
prerank,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.350250705416646,-0.6432400954447083,0.9485815602836879,1.0,1.0,16/60,16.43%,App;Traf3;Rnf125;Cyld;Trim25;Tnfaip3;Rnf135;Casp8;Nkiras1;Rigi;S100b;Ifih1;Tax1bp1;Map3k1;Irf3;Nfkbia,Reactome_2022,Down
prerank,Generation Of Second Messenger Molecules R-HSA-202433,0.4048867128747341,0.6428496746830558,0.8592592592592593,1.0,1.0,3/21,6.25%,Plcg2;Arhgef7;Nck1,Reactome_2022,Up
prerank,Transferrin Endocytosis And Recycling R-HSA-917977,-0.3854011369245064,-0.6424917248153836,0.9042016806722689,1.0,1.0,2/28,6.16%,Steap2;Hfe,Reactome_2022,Down
prerank,Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907,-0.40182056429846325,-0.640228082529094,0.8848,1.0,1.0,3/15,8.89%,Cckbr;Prkca;Egfr,Reactome_2022,Down
prerank,Translesion Synthesis By POLK R-HSA-5655862,0.40618841601790384,0.6394304463504806,0.8555858310626703,1.0,1.0,1/17,3.96%,Rev1,Reactome_2022,Up
prerank,Acyl Chain Remodelling Of PE R-HSA-1482839,-0.3850236972636644,-0.6382790221003077,0.9031719532554258,1.0,1.0,8/26,13.12%,Pla2g4c;Plaat1;Pla2g4a;Pnpla8;Pla2r1;Pla2g6;Pla2g5;Mboat1,Reactome_2022,Down
prerank,DNA Repair R-HSA-73894,-0.28876042381574923,-0.6377076104159217,1.0,1.0,1.0,24/288,15.98%,Rbbp8;Usp43;Eya4;Fancc;Mapk8;Nsd2;Cnksr3;Rad51b;Neil3;Trim25;Lrig1;Nthl1;Wrn;Artn;Top3a;Eme1;Pias3;Eya2;Lrig3;Dtl;Mgmt;Xrcc2;Apbb1;Rrad,Reactome_2022,Down
prerank,PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801,-0.390703710966034,-0.6375694149208612,0.9185667752442996,1.0,1.0,11/21,48.56%,Lrig1;Pold4;Rfc2;Slc19a1;Pole4;Rfc3;Polr1b;Pole;Rpa3;Fen1;Pcna,Reactome_2022,Down
prerank,Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,-0.3302242487134869,-0.6362237231521721,0.9801801801801802,1.0,1.0,27/96,23.73%,Sclt1;Cep83;Plk4;Tubb4a;Prkca;Nedd1;Nde1;Alms1;Ccp110;Dync1h1;Akap9;Cep290;Cep164;Csnk1e;Rpgrip1l;Cep43;Kif24;Pafah1b1;Hsp90aa1;Tubb4b;Cntrl;Tuba1a;Cdk1;Mark4;Septin2;Rab11a;Cep97,Reactome_2022,Down
prerank,Mismatch Repair R-HSA-5358508,-0.40258429761512676,-0.6361875043491938,0.9121405750798722,1.0,1.0,3/15,23.68%,Lrig1;Pold4;Msh2,Reactome_2022,Down
prerank,Interleukin-10 Signaling R-HSA-6783783,0.37005441736874983,0.6360063492791073,0.920814479638009,1.0,1.0,1/35,1.63%,Il1r1,Reactome_2022,Up
prerank,Respiratory Electron Transport R-HSA-611105,-0.33229895984663743,-0.6340711879989424,0.9791271347248577,1.0,1.0,32/89,38.41%,Cox16;Ndufaf2;Coq10b;Cox7b;Ndufa2;Ndufa1;Ndufa3;Ndufb8;Cox5a;Sdha;Ndufaf7;Sdhb;Ndufa7;Timmdc1;Ndufa13;Taco1;Ndufa12;Uqcrh;Tmem186;Cox6b1;Uqcr10;Ndufb11;Cox8a;Uqcrb;Ndufb9;Cox5b;Uqcrq;Uqcr11;Coq10a;Ndufa8;Cox6a1;Uqcrc1,Reactome_2022,Down
prerank,Formation Of Cornified Envelope R-HSA-6809371,-0.37418954535201604,-0.632899651693496,0.936426116838488,1.0,1.0,5/33,7.62%,Kazn;Dsc3;Pcsk6;Klk8;Rcan1,Reactome_2022,Down
prerank,Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300,-0.39638700564268997,-0.6311939198891842,0.9157212317666127,1.0,1.0,1/16,3.81%,E2f1,Reactome_2022,Down
prerank,Degradation Of GLI2 By Proteasome R-HSA-5610783,0.35003350903775277,0.6311226447843846,0.9654377880184332,1.0,1.0,9/58,13.43%,Btrc;Csnk1a1;Cul1;Prkacb;Psmd13;Sufu;Psmd14;Psmd2;Psmc1,Reactome_2022,Up
prerank,Triglyceride Metabolism R-HSA-8979227,0.37923910536111666,0.6307392257079364,0.9057971014492754,1.0,1.0,6/30,8.30%,Ppp1cb;Dgat2;Prkacb;Gpd2;Lpin2;Mgll,Reactome_2022,Up
prerank,Mitotic G1 Phase And G1/S Transition R-HSA-453279,0.3092223759237314,0.6306510185040912,1.0,1.0,1.0,11/145,7.89%,Akt3;Dyrk1a;Hdac1;Mcm6;Ccnd2;Ccnh;Src;Cul1;Orc3;Mnat1;Psmd13,Reactome_2022,Up
prerank,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,0.3529323614842078,0.6293109970191418,0.9398148148148148,1.0,1.0,3/54,7.89%,Btrc;Cul1;Psmd13,Reactome_2022,Up
prerank,Cellular Response To Hypoxia R-HSA-1234174,-0.3362144853323139,-0.6293094179891392,0.9800362976406534,1.0,1.0,10/71,22.10%,Epas1;Vegfa;Limd1;Psmb8;Psme4;Hif3a;Ep300;Psme2;Sem1;Psma1,Reactome_2022,Down
prerank,Diseases Of Mitotic Cell Cycle R-HSA-9675126,-0.36182915557134626,-0.6234333110346282,0.9271186440677966,1.0,1.0,10/38,24.71%,E2f1;Ccnd1;Ccnd3;Anapc11;Cdkn1c;Cdk2;Anapc5;Anapc2;E2f2;Ccne2,Reactome_2022,Down
prerank,N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,-0.35707047014215354,-0.6234139753775927,0.9139414802065404,1.0,1.0,3/35,13.40%,Edem1;Uggt2;Sel1l,Reactome_2022,Down
prerank,TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,0.36813897722306305,0.6228223544988943,0.9219143576826196,1.0,1.0,1/26,2.25%,Usp2,Reactome_2022,Up
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,0.34903591470905326,0.6221460393860758,0.9628712871287128,1.0,1.0,8/52,13.69%,Eif4b;Eif4a1;Eif3a;Eif4e;Eif4a2;Eif5;Rpsa;Eif3h,Reactome_2022,Up
prerank,Cyclin E Associated Events During G1/S Transition R-HSA-69202,0.3324276033324466,0.6221409455230841,0.9675174013921114,1.0,1.0,6/82,9.14%,Akt3;Ccnh;Cul1;Mnat1;Psmd13;Wee1,Reactome_2022,Up
prerank,Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,0.38045228314784907,0.6219317263299994,0.9,1.0,1.0,6/26,13.73%,Ndc1;Nup93;Tnpo1;Nup160;Nup155;Ahctf1,Reactome_2022,Up
prerank,Translation Initiation Complex Formation R-HSA-72649,0.3511916941539748,0.6218518499265735,0.9627791563275434,1.0,1.0,8/52,13.69%,Eif4b;Eif4a1;Eif3a;Eif4e;Eif4a2;Pabpc1;Rpsa;Eif3h,Reactome_2022,Up
prerank,Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277,-0.3826479902434716,-0.6206288057302718,0.9105180533751962,1.0,1.0,3/19,18.56%,E2f1;Lin54;Top2a,Reactome_2022,Down
prerank,Cytosolic Sulfonation Of Small Molecules R-HSA-156584,-0.37728733487700467,-0.6204245654236781,0.9020537124802528,1.0,1.0,1/18,6.13%,Podxl2,Reactome_2022,Down
prerank,TNFs Bind Their Physiological Receptors R-HSA-5669034,-0.3696607885853864,-0.6188329458988399,0.927487352445194,1.0,1.0,6/25,18.70%,Edaradd;Tnfrsf13b;Tnfrsf11b;Edar;Tnfrsf1b;Tnfsf11,Reactome_2022,Down
prerank,Apoptotic Execution Phase R-HSA-75153,0.35227161085516107,0.6159813445997717,0.9443155452436195,1.0,1.0,11/44,9.78%,Ptk2;Ocln;Sptan1;Stk26;Dsg2;Tjp1;Ctnnb1;Acin1;Rock1;Dnm1l;Add1,Reactome_2022,Up
prerank,Cleavage Of Damaged Purine R-HSA-110331,-0.3743009722495479,-0.61579244660829,0.9158249158249159,1.0,1.0,3/24,18.54%,Neil3;H2aj;H2bc3,Reactome_2022,Down
prerank,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",-0.3180489590070045,-0.6131285114835819,0.9790076335877863,1.0,1.0,34/97,38.41%,Cox16;Ndufaf2;Coq10b;Cox7b;Ndufa2;Ndufa1;Slc25a27;Ndufa3;Ndufb8;Ucp3;Cox5a;Sdha;Ndufaf7;Sdhb;Ndufa7;Timmdc1;Ndufa13;Taco1;Ndufa12;Uqcrh;Tmem186;Cox6b1;Uqcr10;Ndufb11;Cox8a;Uqcrb;Ndufb9;Cox5b;Uqcrq;Uqcr11;Coq10a;Ndufa8;Cox6a1;Uqcrc1,Reactome_2022,Down
prerank,TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114,-0.3866683254239209,-0.6119434310881995,0.9189627228525121,1.0,1.0,4/16,25.36%,Ep300;Cdk1;Ccnb1;Rbl1,Reactome_2022,Down
prerank,Keratinization R-HSA-6805567,-0.3313036275394623,-0.6107177706752884,0.9710144927536232,1.0,1.0,8/60,12.69%,Kazn;Dsc3;Pcsk6;Klk8;Rcan1;Krt25;Krt79;Tgm5,Reactome_2022,Down
prerank,Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,-0.3290899665972756,-0.6083578597679451,0.9678571428571429,1.0,1.0,8/63,22.10%,Epas1;Limd1;Psmb8;Psme4;Hif3a;Psme2;Sem1;Psma1,Reactome_2022,Down
prerank,Regulated Necrosis R-HSA-5218859,-0.3438722907405993,-0.6077436383047174,0.9622980251346499,1.0,1.0,11/49,18.76%,Birc3;Irf2;Casp1;Flot1;Tnfsf10;Casp8;Casp4;Mlkl;Il1a;Flot2;Hsp90aa1,Reactome_2022,Down
prerank,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,0.36356525946289897,0.6077196197292487,0.9482352941176471,1.0,1.0,8/36,7.65%,Ptk2;Ocln;Sptan1;Stk26;Dsg2;Tjp1;Ctnnb1;Acin1,Reactome_2022,Up
prerank,Defective Pyroptosis R-HSA-9710421,0.36222053142136096,0.6071014939039143,0.9349397590361446,1.0,1.0,6/30,11.24%,Ezh2;Suz12;Rbbp7;H2bc4;H2ax;H2ac6,Reactome_2022,Up
prerank,Centrosome Maturation R-HSA-380287,-0.3186198490431993,-0.6069302502420917,0.9842657342657343,1.0,1.0,16/77,18.77%,Plk4;Tubb4a;Prkca;Nedd1;Nde1;Alms1;Ccp110;Dync1h1;Akap9;Cep290;Cep164;Csnk1e;Cep43;Pafah1b1;Hsp90aa1;Tubb4b,Reactome_2022,Down
prerank,Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320,-0.31889111333882403,-0.6066408884402688,0.9876977152899824,1.0,1.0,16/77,18.77%,Plk4;Tubb4a;Prkca;Nedd1;Nde1;Alms1;Ccp110;Dync1h1;Akap9;Cep290;Cep164;Csnk1e;Cep43;Pafah1b1;Hsp90aa1;Tubb4b,Reactome_2022,Down
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,0.3645948618312419,0.6056239312433137,0.9298245614035088,1.0,1.0,5/32,9.05%,Pdzd2;Ube2k;Ube2d1;Ube2d3;Otud5,Reactome_2022,Up
prerank,ABC Transporter Disorders R-HSA-5619084,-0.3224387933004561,-0.6045031787154166,0.9891500904159132,1.0,1.0,7/77,14.58%,Abca1;Cftr;Abca3;Psmb8;Sel1l;Psme4;Abcd1,Reactome_2022,Down
prerank,TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312,-0.3406834203454244,-0.6043057170429501,0.9775862068965517,1.0,1.0,5/47,9.73%,Plagl1;E2f1;Plk2;E2f7;Plk3,Reactome_2022,Down
prerank,Resolution Of Sister Chromatid Cohesion R-HSA-2500257,0.3089977277851863,0.601992520975712,0.9955654101995566,1.0,1.0,11/102,8.94%,Cenpp;Dync1i2;Pds5b;Hdac8;Taok1;Ranbp2;Xpo1;Pds5a;Dync1i1;Rcc2;Wapl,Reactome_2022,Up
prerank,G1/S Transition R-HSA-69206,0.30014501827225276,0.6014397231834742,1.0,1.0,1.0,10/127,9.60%,Akt3;Hdac1;Mcm6;Ccnh;Cul1;Orc3;Mnat1;Psmd13;Wee1;Orc6,Reactome_2022,Up
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,-0.36532091880029166,-0.5997884979576796,0.9348171701112877,1.0,1.0,3/23,9.37%,Myo6;Tmod3;Msi2,Reactome_2022,Down
prerank,S Phase R-HSA-69242,0.2904602763127568,0.5970305354132861,0.9978632478632479,1.0,1.0,14/161,9.84%,Akt3;Pds5b;Mcm6;Ccnh;Cul1;Orc3;Ube2d1;Mnat1;Pds5a;Psmd13;Wapl;Wee1;Orc6;Cdc26,Reactome_2022,Up
prerank,"Base-Excision Repair, AP Site Formation R-HSA-73929",-0.35548362817131274,-0.5963640942420954,0.9415807560137457,1.0,1.0,4/31,18.54%,Neil3;Nthl1;H2aj;H2bc3,Reactome_2022,Down
prerank,Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.33643572655579945,-0.596039523884868,0.9702276707530648,1.0,1.0,6/46,22.10%,Mrc1;Psmb8;Psme4;Psme2;Sem1;Psma1,Reactome_2022,Down
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,0.2989719927398754,0.5951249407673094,0.9954337899543378,1.0,1.0,30/128,17.63%,Gtf2f2;Ndc1;Ranbp2;Parp1;Nup93;Rpl15;Polr2e;Rpl4;Gnl3;Rplp0;Rpl10a;Rplp1;Nup160;Rpl3;Nup155;Mrpl13;Rpsa;Rpl8;Rpl36a;Rsl24d1;Gtf2f1;Nup214;Rpl18;Polr2k;Rpl6;Nup210;Rps28;Nup153;Ipo5;Rps3,Reactome_2022,Up
prerank,Cleavage Of Damaged Pyrimidine R-HSA-110329,-0.35582009924844193,-0.5946054772399532,0.9522184300341296,1.0,1.0,4/29,18.54%,Neil3;Nthl1;H2aj;H2bc3,Reactome_2022,Down
prerank,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.3293055701410793,-0.5941171799624856,0.9634782608695652,1.0,1.0,13/51,38.61%,Ccnd1;Psmb8;Psme4;Psme2;Sem1;Psma1;Ubb;Ubc;Psmd11;Psmd12;Psmb10;Psmc6;Gsk3b,Reactome_2022,Down
prerank,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.3237167860304284,-0.5906212913960572,0.9840142095914742,1.0,1.0,7/60,22.10%,Cftr;Psmb8;Sel1l;Psme4;Psme2;Sem1;Psma1,Reactome_2022,Down
prerank,SUMOylation Of Transcription Factors R-HSA-3232118,-0.3612321524102188,-0.5904064248410622,0.9297124600638977,1.0,1.0,2/17,12.63%,Mitf;Pias3,Reactome_2022,Down
prerank,Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444,-0.3107334095506671,-0.588047182466969,0.9927927927927928,1.0,1.0,17/89,18.76%,Ppp2r5a;Ppp2r5c;Zwint;Nde1;Clasp2;Aurkb;Dync1h1;Bub1;Dync1li2;Ndc80;Knl1;Cenpn;Rangap1;Pafah1b1;Ppp2r5e;Ska1;Ndel1,Reactome_2022,Down
prerank,GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785,0.3247443640870375,0.5871173140567112,0.9818181818181818,1.0,1.0,5/58,7.89%,Btrc;Csnk1a1;Cul1;Prkacb;Psmd13,Reactome_2022,Up
prerank,TNF Signaling R-HSA-75893,0.33088509458358895,0.584995434951876,0.9710843373493976,1.0,1.0,4/44,6.99%,Usp2;Bag4;Sppl2a;Smpd3,Reactome_2022,Up
prerank,PRC2 Methylates Histones And DNA R-HSA-212300,0.34933107237391237,0.5849732816198755,0.9342723004694836,1.0,1.0,8/30,11.24%,Mtf2;Ezh2;Suz12;Rbbp7;Aebp2;H2bc4;H2ax;H2ac6,Reactome_2022,Up
prerank,Iron Uptake And Transport R-HSA-917937,-0.32333852607998564,-0.5847521572387158,0.9661921708185054,1.0,1.0,3/54,7.56%,Steap2;Hfe;Cp,Reactome_2022,Down
prerank,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,-0.3168892446337437,-0.5845411150570285,0.9831144465290806,1.0,1.0,16/59,30.89%,Stat6;Trim21;Ticam1;Nkiras1;Dtx4;Tlr3;Irf3;Nfkbia;Ep300;Chuk;Ripk1;Ubb;Rela;Sting1;Prkdc;Ubc,Reactome_2022,Down
prerank,Aggrephagy R-HSA-9646399,-0.346084579852352,-0.5844702621066518,0.9540229885057471,1.0,1.0,4/23,12.87%,Cftr;Ift88;Dync1h1;Dync1li2,Reactome_2022,Down
prerank,GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,0.3326562721646231,0.5837678553810681,0.972972972972973,1.0,1.0,3/51,7.89%,Btrc;Cul1;Psmd13,Reactome_2022,Up
prerank,Interleukin-12 Family Signaling R-HSA-447115,0.3308989619495647,0.5806279616368031,0.9719626168224299,1.0,1.0,3/49,4.98%,Crlf1;Pdcd4;Hnrnpdl,Reactome_2022,Up
prerank,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,0.3221017708446062,0.5787622580189459,0.9688249400479616,1.0,1.0,4/58,7.89%,Fbxw11;Btrc;Cul1;Psmd13,Reactome_2022,Up
prerank,Regulation Of Apoptosis R-HSA-169911,-0.3193305555314695,-0.5764204135351413,0.9718804920913884,1.0,1.0,7/52,22.10%,Psmb8;Psme4;Oma1;Pkn2;Psme2;Sem1;Psma1,Reactome_2022,Down
prerank,G0 And Early G1 R-HSA-1538133,0.35469723572061046,0.576118292970454,0.9544303797468354,1.0,1.0,2/27,3.99%,Dyrk1a;Hdac1,Reactome_2022,Up
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,0.289546706512579,0.5719284415482235,0.9976851851851852,1.0,1.0,27/107,17.78%,Smg7;Smg1;Ncbp1;Rpl15;Upf1;Dcp1a;Gspt1;Rpl4;Upf2;Rplp0;Pabpc1;Rpl10a;Rplp1;Rpl3;Mrpl13;Rpsa;Smg6;Rpl8;Rpl36a;Rsl24d1;Rpl18;Rpl6;Gspt2;Eif4a3;Rps28;Rps3;Upf3a,Reactome_2022,Up
prerank,Late Endosomal Microautophagy R-HSA-9615710,-0.34354340150635865,-0.5680319345449916,0.9696969696969697,1.0,1.0,15/29,36.33%,Cftr;Ift88;Hspa8;Arl13b;Vps37c;Ubb;Chmp7;Mvb12a;Pcnt;Vps37d;Ubc;Plin2;Rnase1;Ubap1;Vps28,Reactome_2022,Down
prerank,Attenuation Phase R-HSA-3371568,0.34937287622506275,0.5666684037804961,0.9387186629526463,1.0,1.0,3/24,6.48%,Hspa2;Crebbp;Dnajb6,Reactome_2022,Up
prerank,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,0.31271573642831807,0.5664037697736019,0.9789227166276346,1.0,1.0,4/61,7.89%,Fbxw11;Btrc;Cul1;Psmd13,Reactome_2022,Up
prerank,Acyl Chain Remodelling Of PC R-HSA-1482788,0.3517073827261224,0.5657976995014428,0.9398496240601504,1.0,1.0,4/26,8.56%,Pla2g4e;Mboat2;Pla2g3;Plb1,Reactome_2022,Up
prerank,DNA Damage Bypass R-HSA-73893,-0.31591889390256245,-0.5639025550764497,0.9809688581314879,1.0,1.0,2/48,9.00%,Usp43;Trim25,Reactome_2022,Down
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,0.3311203004172686,0.5630255949595869,0.9207161125319693,1.0,1.0,2/27,3.28%,Peli1;Sdcbp,Reactome_2022,Up
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.31418716301404437,0.5582437312201173,0.995085995085995,1.0,1.0,8/53,13.69%,Eif4b;Eif4a1;Eif3a;Eif4e;Eif4a2;Pabpc1;Rpsa;Eif3h,Reactome_2022,Up
