Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Neural Tube Closure (GO:0001843),-0.2797960162652972,-0.968267657500949,0.509594882729211,0.5631434729664528,1.0,5/29,22.63%,DYNLL1;DVL1;TGFB2;SKI;MTHFD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),0.28781778052633034,0.9677638980479447,0.49221789883268485,1.0,1.0,3/29,1.63%,CDH23;NLGN1;DCHS1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of MAP Kinase Activity (GO:0043406),-0.2282217029534746,-0.9666104684076489,0.5304347826086957,0.5658684139892081,1.0,17/70,21.39%,RPS3;MAP2K7;IRAK1;DIRAS1;SASH1;MAP3K4;PDCD10;RASGRP1;NTRK3;TGFA;NEK10;ADRA2A;FGFR1;DIRAS2;TPD52L1;VEGFA;HRAS,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),-0.3313698134433084,-0.9663695018883495,0.5,0.5660448668269248,1.0,5/15,27.77%,PRKD1;LAMA2;LAMA1;DMTN;EMP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Excitatory Postsynaptic Potential (GO:0060079),-0.30414355858149644,-0.965688612949786,0.5078125,0.5669831984487541,1.0,5/18,23.41%,GRIN1;MAPK8IP2;GRIN2C;GRIN2B;RAB3GAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Intracellular Transport (GO:0032386),0.2649567389788049,0.9654054649835337,0.5155642023346303,1.0,1.0,4/35,2.26%,ATP9A;RINT1;PTPN1;ATP13A2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),0.28296026527434087,0.9652158391806976,0.5123456790123457,1.0,1.0,5/28,6.57%,DUSP5;PTPN1;PTPN9;PTPN5;PTPN2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,"Phagocytosis, Engulfment (GO:0006911)",-0.30217762904227796,-0.9646599520434336,0.5263157894736842,0.5685823914028846,1.0,5/23,12.68%,MEGF10;GULP1;ARHGAP12;RAC1;XKR6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Fibroblast Growth Factor (GO:0071774),-0.32514215257057283,-0.9646438472568312,0.5219206680584552,0.5682949113708577,1.0,4/16,18.41%,ZFP36L1;ZFP36L2;ELK1;NDNF,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Type I Interferon Production (GO:0032479),-0.24005296257986902,-0.963860599160675,0.4988179669030733,0.5693975515020335,1.0,14/53,26.43%,GAPDH;IRAK1;BANF1;RAB2B;CUL3;KLHL22;RBX1;G3BP1;IKBKE;POLA1;DHX33;ATG12;IRF5;PQBP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Visual System Development (GO:0150063),-0.278959409579234,-0.9622215080548103,0.5272727272727272,0.5721546110623782,1.0,10/29,22.82%,SALL2;SIPA1L3;ADAMTS18;SMOC1;TGFB2;FREM2;SCO2;POLR2D;MEIS1;BMPR1B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),-0.257679916461346,-0.9617900668942313,0.4873294346978557,0.5725986482676352,1.0,12/40,25.79%,ARID4B;ACTL6B;HDAC1;SMARCA2;SF3B3;BRMS1L;SMARCE1;BCL7A;DPF2;RBBP7;SMARCD1;HDAC2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),-0.22042565925849888,-0.96136053762024,0.526431718061674,0.5731033324669008,1.0,23/89,26.68%,PRNP;IL31RA;PTK2B;CD81;HES1;AGT;SRCIN1;NELL1;PTPRJ;VTN;THBS4;TNFRSF1A;RELN;PIBF1;VEGFA;EPHA4;FGFR3;IL6ST;ARHGEF2;HES5;HGF;CSPG4;EPO,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),-0.25040395017782097,-0.9613530825491695,0.4905263157894737,0.5728017238340536,1.0,9/48,15.40%,RPS3;DNM1L;BCLAF1;RACK1;G0S2;CTSL;CAV1;TNFRSF12A;BOK,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),-0.25746147550584547,-0.960866320804652,0.5,0.5734402999977773,1.0,8/39,18.40%,SLIT1;GSTP1;YTHDF3;SAMHD1;OTUD4;CACTIN;CCDC3;CNOT7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Catecholamine Stimulus (GO:0071870),0.3114527379433884,0.9604721868532845,0.5171717171717172,1.0,1.0,2/18,1.27%,NR4A3;PDE4B,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.24427938202204297,0.9603608566421409,0.5232358003442341,1.0,1.0,23/60,19.03%,NMUR2;PTGER3;CCKBR;GNA15;GPR139;HOMER1;CX3CR1;FPR3;C5AR2;P2RY6;OPRK1;CHRM2;GNA11;ADRA1B;NMUR1;ESR1;GPR35;GRPR;ADRA1D;LHCGR;C3AR1;DRD2;F2R,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Sprouting Angiogenesis (GO:1903670),-0.2735362664380465,-0.9590922043034277,0.5039525691699605,0.576383059199306,1.0,12/28,32.56%,GLUL;PKM;EPN2;CREB3L1;SEMA6A;TJP1;VEGFA;SYNJ2BP;S100A1;PIK3CB;RHOJ;KLF4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Glucose Homeostasis (GO:0042593),0.2349138221741794,0.9578203881895206,0.5380333951762524,1.0,1.0,12/66,7.10%,ADCY8;RFX6;LEPR;PRKAA1;ADIPOR2;HKDC1;HK1;CMKLR2;MLXIPL;PTPN2;CRY1;ALOX5,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Meiotic Cell Cycle (GO:0051445),-0.3113346894040092,-0.9572715888339027,0.4968944099378882,0.5794776684208763,1.0,8/18,37.02%,ANAPC4;CDC26;ANAPC16;NPPC;ANAPC7;CDC27;CDC23;ANAPC10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,cAMP-mediated Signaling (GO:0019933),0.2857311470696222,0.9564831336809808,0.5103969754253308,1.0,1.0,4/24,6.14%,PDE4D;ADGRG6;EPHA5;ADCYAP1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Glycosphingolipid Metabolic Process (GO:0006687),-0.27813177290404817,-0.9559528682992494,0.5339805825242718,0.5816626053491979,1.0,11/28,27.97%,B4GALT6;ST8SIA3;UGCG;GALC;TM9SF2;FUT9;SUMF1;GM2A;ABCA2;CLN6;SMPD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Nucleotide Biosynthetic Process (GO:0009165),-0.31724802614142344,-0.95588099821683,0.5020661157024794,0.5814676279855318,1.0,5/16,23.87%,SLC4A7;PNP;MTHFD1;PRPS1;RRM2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),-0.2820577430280009,-0.9558680373120155,0.49510763209393344,0.5811706737953457,1.0,3/25,4.19%,PLPP3;MEGF10;THY1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Organelle Fission (GO:0048285),-0.29556053003350774,-0.95466825858354,0.5141129032258065,0.5831416505081067,1.0,3/22,8.60%,DNM1L;MFF;MTFR1L,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Endothelial Cell Migration (GO:0043542),-0.27196672702899927,-0.9537357341351665,0.5277207392197125,0.5846165652689644,1.0,14/30,41.36%,CDH13;NELL1;CCN3;PTP4A3;VEGFA;LGALS8;MYH9;EMP2;GIPC1;STARD13;TNFRSF25;FSTL1;PRKX;PLXND1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Oligosaccharide Metabolic Process (GO:0009311),-0.2621960162698056,-0.9497558317772167,0.5281124497991968,0.5917845962061457,1.0,9/37,22.48%,B3GALT1;ST8SIA4;CTBS;FUT8;ST8SIA3;B3GALT2;FUT9;MPDU1;ST8SIA2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Oligodendrocyte Differentiation (GO:0048713),0.33500519037796306,0.9490116537674032,0.5180722891566265,1.0,1.0,2/15,0.22%,TENM4;IL34,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482),-0.30875726183138724,-0.9489356744063011,0.5126436781609195,0.5929637303680588,1.0,4/18,21.35%,GRM1;F2RL2;GPR17;OPRL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Locomotion (GO:0040017),-0.3133748211955696,-0.9486427061438641,0.515527950310559,0.5931759899121002,1.0,3/18,11.09%,PPM1F;SPOCK2;TRIM32,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),-0.23008535588132867,-0.9482282135614201,0.5416666666666666,0.5936123041260333,1.0,15/65,22.46%,CLU;TBC1D19;FMR1;CAPZB;RAB5A;RAC1;SDCCAG8;FXR1;RABGAP1;CAV1;DYNLT2B;TBC1D24;TBC1D14;DMTN;IFT20,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Glycogen Metabolic Process (GO:0005977),-0.3200506153898166,-0.9479658558315847,0.5150214592274678,0.5938095801136888,1.0,10/15,50.15%,PPP1R3C;PRKAG2;UGP2;GBE1;GSK3B;PYGB;GAA;PYGL;NR1D1;PYGM,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Deacetylation (GO:0090311),-0.31612588609007786,-0.9476777399526349,0.5390625,0.5940569981549433,1.0,6/17,25.66%,KAT2B;ZZZ3;CCAR2;MBIP;SGF29;NNMT,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Osteoblast Differentiation (GO:0045668),-0.27819629655096745,-0.9465859827707198,0.5204081632653061,0.5957822176270618,1.0,7/29,20.88%,SOX9;PTCH1;CHRD;NOCT;SKI;RANBP3L;GDF10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Ruffle Assembly (GO:1900027),-0.29669120356812223,-0.946562631759891,0.5404858299595142,0.5954995923814175,1.0,5/22,21.39%,PFN1;PFN2;CAV1;KANK1;HRAS,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Synaptic Vesicle Exocytosis (GO:2000300),-0.31417214598395593,-0.9457954333630758,0.5203094777562862,0.5965962599431434,1.0,7/17,23.41%,FMR1;PREPL;RAB5A;SEPTIN5;RAP1A;SNAPIN;RAB3GAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137),0.30941758260684876,0.944118693525189,0.5402750491159135,1.0,1.0,5/17,13.50%,PDE4D;DMD;MLXIPL;SMAD7;CNKSR3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Protein Secretion (GO:0050709),-0.2679206425794039,-0.9434035526072312,0.5306122448979592,0.6008245384556847,1.0,4/30,16.83%,APOE;DPH3;CCN3;KCNB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Xenobiotic Stimulus (GO:0071466),0.3078743344520556,0.9433855564152551,0.5270541082164328,1.0,1.0,2/18,1.27%,MEF2C;PDE4B,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.27312008742818866,0.9432772686455326,0.5418181818181819,1.0,1.0,10/31,21.57%,PYCARD;TLR4;EGR1;NLRC4;NLRP3;LCP1;AIM2;NLRP12;CD36;CASP1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Extracellular Matrix Organization (GO:1903055),0.32592266222544797,0.9428621417647742,0.5291902071563088,1.0,1.0,3/17,6.27%,FSCN1;EMILIN1;MELTF,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Interleukin-2 Production (GO:0032663),-0.2775172027906941,-0.9426447072592324,0.5277777777777778,0.6020124187438175,1.0,6/31,14.19%,PRNP;RPS3;EZR;SPTBN1;PNP;NAV3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Regulated Secretory Pathway (GO:1903305),-0.26098416436521177,-0.9422933850543048,0.5703125,0.6023662060152645,1.0,5/32,8.60%,RAB3A;SYT4;PREPL;RAB5A;SYT7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),0.2664911469494356,0.9408455129910338,0.5421245421245421,1.0,1.0,4/33,6.57%,VRK2;PTPN1;PYCARD;PTPN2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Notch Signaling Pathway (GO:0045746),-0.28527758544315274,-0.9402794282816832,0.5211581291759465,0.6059312427030037,1.0,5/23,22.47%,FBXW7;HEY1;MMP14;ARRDC1;ZBTB7A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Myeloid Cell Development (GO:0061515),0.30478947078099233,0.9402084802651073,0.50853889943074,1.0,1.0,7/20,17.55%,FOXP1;GP5;ALAS1;NRROS;NCKAP1L;ALAS2;KIT,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Bile Acid Biosynthetic Process (GO:0006699),-0.28756982316973134,-0.9389974734098729,0.5590717299578059,0.6080803308907303,1.0,5/21,26.40%,CYP7B1;OSBP;ABCD3;HSD3B7;AMACR,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Carboxylic Acid Transport (GO:0046942),-0.2453537351543275,-0.937641733520202,0.5531453362255966,0.610376388817543,1.0,4/42,8.05%,PSAP;SLC6A15;SLC7A10;SLC7A14,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of miRNA Transcription (GO:1902895),-0.2621844139729377,-0.9374680762159785,0.5468085106382978,0.6103783540046107,1.0,6/34,13.97%,HIF1A;GNL3;JUN;MYCN;SMAD3;TGFB2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Defense Response To Gram-negative Bacterium (GO:0050829),0.318068237610156,0.9369084499038526,0.5170556552962298,1.0,1.0,5/19,8.46%,SLC11A1;PYCARD;TLR4;IL23A;MPEG1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Insulin Secretion (GO:0032024),0.2661491726430692,0.9361718405704358,0.5695488721804511,1.0,1.0,8/31,12.21%,FFAR1;ADCY8;RFX6;BAIAP3;MYRIP;PSMD9;GHRL;TRPM4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Sensory Perception Of Light Stimulus (GO:0050953),-0.21960834537006205,-0.9348373792139905,0.5773955773955773,0.6151734946605187,1.0,12/68,14.12%,SLC4A10;EYA4;MYO9A;GUCY2F;RPGR;OAT;RABGGTB;COL2A1;DNAJC19;WFS1;TYR;DRAM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),-0.29751807796246554,-0.934657897659287,0.5437881873727087,0.6151810172367684,1.0,6/18,26.04%,KAT2B;ACADVL;ERLIN2;TRIB3;LPGAT1;KLHL25,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Histone Methylation (GO:0031062),-0.30739213527118653,-0.9331949994170118,0.5795918367346938,0.6177212971225741,1.0,7/17,33.86%,SMAD4;KANSL1;CTNNB1;KANSL3;SUV39H1;HCFC1;KANSL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Type II Interferon Production (GO:0032649),0.25168953114246634,0.93259477863147,0.5515370705244123,1.0,1.0,10/47,8.09%,PDE4D;TXK;SLC11A1;PDE4B;ZFPM1;PYCARD;TLR4;LAPTM5;IL23A;VSIR,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Amyloid Precursor Protein Metabolic Process (GO:0042982),-0.3126658691876429,-0.9313070035301726,0.5512295081967213,0.6210390401967021,1.0,8/16,39.21%,APOE;APH1B;PSENEN;TMCC2;APH1A;LDLRAP1;NCSTN;NSG1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),-0.31232752452056256,-0.9311426624499853,0.56,0.6206758282602023,1.0,6/16,34.58%,HIF1A;ATF4;IL6ST;CCBE1;SULF2;IL1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574),-0.31232752452056256,-0.9311426624499853,0.56,0.6206758282602023,1.0,6/16,34.58%,HIF1A;ATF4;IL6ST;CCBE1;SULF2;IL1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Amide Biosynthetic Process (GO:0043604),-0.2512356861796955,-0.9303779542431146,0.5647969052224371,0.6218217934487339,1.0,17/40,30.99%,DEGS1;CERS2;FURIN;CERS4;CERS5;OSBP;GLS;SMPD4;VAPA;GLUD1;AGK;SAMD8;GLS2;SMPD1;NANP;SGMS1;CERS6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Chromosome Condensation (GO:0030261),-0.2987914858519597,-0.9301350704381987,0.5364372469635628,0.6219569698997158,1.0,6/18,27.38%,SMC2;KMT5A;NCAPH2;NCAPD2;AIFM1;SMC4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Chemokine Production (GO:0032642),0.30908369117140727,0.928960857756609,0.5676691729323309,1.0,1.0,7/21,12.09%,FOXP1;PYCARD;TLR4;EGR1;CSF1R;ADAM17;LCP1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Interleukin-10 Production (GO:0032733),0.3280828376528386,0.9278281346065548,0.5258964143426295,1.0,1.0,4/15,7.90%,PYCARD;PLCG2;TLR4;IL23A,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Microtubule Nucleation (GO:0007020),0.2791166255604531,0.9256204182889162,0.5759368836291914,1.0,1.0,3/23,8.27%,CCDC57;CSNK1D;TUBGCP6,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Fatty Acid Biosynthetic Process (GO:0006633),-0.23982884829469417,-0.9247318602572003,0.5775193798449613,0.6318178611114406,1.0,11/42,23.51%,GPX4;DEGS1;XBP1;NDUFAB1;ACACA;ACSBG1;GSTM4;HSD17B8;TECR;ABCD3;ACLY,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),-0.2298419582268207,-0.9246057868270661,0.565677966101695,0.6317126477633134,1.0,19/50,37.28%,TAOK1;WAC;BLM;ATF2;RPS27L;RAD17;MDC1;CCND1;NOP53;TOPBP1;BABAM2;FOXN3;EME2;SDE2;ATM;DONSON;CDC14B;HUS1B;CDK5RAP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Smooth Muscle Contraction (GO:0006940),-0.3043511396346794,-0.9223444212687153,0.5474137931034483,0.6356645796789508,1.0,4/17,14.24%,ZDHHC21;ATP2B1;CAV1;SETD3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Icosanoid Metabolic Process (GO:0006690),0.2770640938235357,0.9218192697979746,0.58195211786372,1.0,1.0,13/27,21.57%,TBXAS1;PYCARD;ABCC10;ALOX5;NLRC4;CYP2S1;DAGLB;PLA2G4B;FADS1;HPGD;FAAH;PLA2G4C;CASP1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),-0.2452577932355079,-0.9215119452348304,0.6126126126126126,0.6369465851084833,1.0,18/47,35.04%,CLU;DDT;TLR3;DHX9;PTPRJ;RASGRP1;HMGB1;ARHGEF2;ARFGEF2;CYBA;EPHB2;SETD4;TMEM106A;FADD;IL33;WNT5A;IL1A;APP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Ossification (GO:0030279),0.31265127388381336,0.9201137783906346,0.548828125,1.0,1.0,8/17,17.99%,MEF2C;BCOR;SRGN;TRPM4;TMEM53;FGF23;RBPJ;ECM1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),-0.25462314049715357,-0.9193222499199845,0.6157112526539278,0.6407726678230833,1.0,7/35,16.77%,PRNP;THY1;AGT;SRCIN1;RAP2B;CAV1;RELN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,acyl-CoA Metabolic Process (GO:0006637),0.29775758138578734,0.9183888959681967,0.5780669144981413,1.0,1.0,4/21,7.55%,SUCLG2;ACACB;OXSM;ACOT7,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Activation Of Phospholipase C Activity (GO:0007202),0.3100958710365553,0.9179907702712882,0.5440677966101695,1.0,1.0,7/19,15.01%,TXK;GNA15;ITK;CD86;RASGRP4;P2RY6;NMUR1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Acylglycerol Catabolic Process (GO:0046464),0.31417947031164023,0.9176916875595398,0.5784499054820416,1.0,1.0,6/16,19.97%,LIPE;PNPLA3;LCP1;DAGLB;CPS1;FAAH,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Nucleotide-Sugar Biosynthetic Process (GO:0009226),-0.3108275602318511,-0.9176079599815938,0.5646123260437376,0.64385208358963,1.0,6/15,27.79%,GNPNAT1;GNPDA1;UAP1;PMM1;MPI;GFPT1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,acetyl-CoA Metabolic Process (GO:0006084),0.32153768465627486,0.9175626806533024,0.5629770992366412,1.0,1.0,4/15,11.46%,PMVK;ACACB;MVD;NUDT7,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Neuron Maturation (GO:0042551),-0.3101585372386801,-0.9162743326835282,0.5664621676891616,0.6460339656943248,1.0,2/15,6.80%,B4GALT6;CLN5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Nuclear Envelope Organization (GO:0006998),-0.30531234215940567,-0.9160634489015984,0.5728952772073922,0.6460906412369236,1.0,6/16,32.63%,VPS4A;TOR1A;NUP155;TOR1AIP1;NUP93;LMNB2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Interleukin-6 (GO:0071354),-0.2930105658699719,-0.9159219005969446,0.5431372549019607,0.6460085091963861,1.0,7/19,29.56%,SMAD4;NFKB1;CTR9;YAP1;IL6ST;PTGIS;ST18,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Neural Crest Cell Differentiation (GO:0014033),-0.3132422184900522,-0.9148208902500787,0.5802469135802469,0.6478152342931944,1.0,5/16,15.30%,TAPT1;SNAI2;NOLC1;PDCD6;LRP6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),-0.24081444496367038,-0.9139591456090932,0.5856481481481481,0.6491222775161164,1.0,16/43,33.78%,TGFB3;SNX25;SMAD4;ACVR2A;TGFB2;CSNK2B;TWSG1;GDF10;INHBA;PIN1;BMPR1A;RBPMS;BMPR2;SDCBP;GDF11;BMP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Hippo Signaling (GO:0035330),-0.27843472672553443,-0.9125832120612599,0.5831622176591376,0.6514127358092484,1.0,3/22,9.50%,ARRDC3;TIAL1;WWC1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Primary Neural Tube Formation (GO:0014020),-0.2695386912866745,-0.9114195821043501,0.6120689655172413,0.6529450779879002,1.0,1/26,0.21%,DYNLL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Tube Closure (GO:0060606),-0.2695386912866745,-0.9114195821043501,0.6120689655172413,0.6529450779879002,1.0,1/26,0.21%,DYNLL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of AMPA Receptor Activity (GO:2000311),0.27335163288353725,0.9104627556340504,0.5809128630705395,1.0,1.0,6/24,10.28%,NLGN1;MEF2C;SHANK1;CACNG5;CACNG7;CACNG3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),0.2797334238333149,0.9096788146483,0.5981651376146789,1.0,1.0,5/26,7.50%,DEDD2;WWOX;PYCARD;TLR4;BID,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Carboxylic Acid Catabolic Process (GO:0046395),0.31319225817676394,0.9094602261242097,0.5760456273764258,1.0,1.0,7/16,24.06%,ETFB;IL4I1;MPST;NPL;HOGA1;BCKDK;RENBP,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of T Cell Activation (GO:0050863),-0.26112971700992943,-0.9092830781684612,0.6075388026607539,0.6566158039198707,1.0,9/30,27.41%,THY1;HSPD1;CYRIB;GNAO1;CD47;PRELID1;MYDGF;GPNMB;DUSP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Monocarboxylic Acid Biosynthetic Process (GO:0072330),-0.22988584649601934,-0.9087414621130324,0.6052060737527115,0.6573102524245923,1.0,12/49,26.40%,CYP7B1;XBP1;DSEL;GATM;NDUFAB1;ACACA;OSBP;HSD17B8;ABCD3;ACLY;HSD3B7;AMACR,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cardiac Muscle Cell Contraction (GO:0086003),-0.29958476231493014,-0.9077910808055467,0.5791666666666667,0.6588116806444674,1.0,5/16,30.41%,SCN3B;SCN1A;PKP2;CACNA1C;CACNA1D,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),0.3107112810126519,0.9068585174336646,0.596,1.0,1.0,3/15,3.92%,NR4A1;ROBO1;SLIT2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cellular Response To Radiation (GO:0071478),-0.23874450016252963,-0.9066758872650503,0.6393805309734514,0.6605634608422764,1.0,5/39,11.44%,CLOCK;RHOB;NSMCE3;BLM;SPIDR,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Receptor Recycling (GO:0001919),-0.30911587887181213,-0.9059414334861986,0.5808383233532934,0.6615790291233918,1.0,4/17,20.94%,NSF;VAMP3;LAMTOR1;PCSK9,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Fc-epsilon Receptor Signaling Pathway (GO:0038095),-0.2864496155573227,-0.9056942445457912,0.5947955390334573,0.661696472280611,1.0,7/21,24.66%,MAP2K7;SOS1;MAPK8;MAPK10;VAV3;MAPK9;IKBKB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cilium-Dependent Cell Motility (GO:0060285),-0.31344870375033174,-0.904101895253046,0.5986696230598669,0.6643605701496855,1.0,1/15,0.50%,RFX3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Postreplication Repair (GO:0006301),-0.2857292318264961,-0.9030920293131799,0.58004158004158,0.6659396852802343,1.0,8/21,34.54%,UBE2N;PCNA;MSH2;UBE2A;SPRTN;ZBTB1;RAD18;UBE2V2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Modulation Of Excitatory Postsynaptic Potential (GO:0098815),-0.27123630004558064,-0.9028114213366419,0.596116504854369,0.6660867704685358,1.0,13/30,30.59%,GRIN1;PTK2B;STX1B;GRIN2C;CBLN1;RELN;NLGN3;GRIN2B;MTMR2;TMEM25;DLG4;GRIN2A;RIMS1,GO_Biological_Process_2023,Upregulated_in_Control
