Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Response To Retinoic Acid (GO:0032526),-0.5811952685496398,-1.0460168175533355,0.46432889963724305,0.6915617185298452,1.0,12/54,19.23%,Ptk2b;Ndufa13;Cdkn2d;Snw1;Sox9;Gsk3b;Htra2;Wnt7b;Setx;Creb1;Fzd4;Tmem161a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Notch Signaling Pathway (GO:0045747),-0.6191935099528996,-1.0457011331642998,0.45590062111801244,0.6918879221521053,1.0,6/27,6.87%,Epn2;Tgfb2;Ccn3;Tspan5;Zmiz1;Jag1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Intracellular Protein Transport (GO:0090317),-0.6381220129294494,-1.0454341251381198,0.47029702970297027,0.6920706548488107,1.0,10/22,21.32%,Gdi1;Bag4;Apod;Sumo1;Park7;Lman1;Ufm1;Dmtn;Mdfic;Insig1,GO_Biological_Process_2023,Down
prerank,Mesenchymal Cell Migration (GO:0090497),-0.6064355670484967,-1.0449874885646164,0.45714285714285713,0.6926849696412679,1.0,3/31,4.57%,Sema5a;Sema6d;Sema5b,GO_Biological_Process_2023,Down
prerank,Visual System Development (GO:0150063),-0.6042983812203437,-1.0444332385103297,0.44512946979038226,0.6935716228129045,1.0,7/32,7.04%,Sipa1l3;Atf6;Hipk2;Tgfb2;Bmpr1b;Smoc1;Sall2,GO_Biological_Process_2023,Down
prerank,Regulation Of Lymphocyte Differentiation (GO:0045619),-0.6607844269578789,-1.0443374814148794,0.4741721854304636,0.6933184523300356,1.0,3/15,17.61%,Zfp36l1;Zfp36l2;Prelid1,GO_Biological_Process_2023,Down
prerank,Protein Localization To Cilium (GO:0061512),-0.6014946418481849,-1.0440738571194799,0.4577294685990338,0.6934849411383857,1.0,7/37,16.12%,Atp6v1d;Ehd1;Cc2d2a;Ift20;Wdr19;Tctn1;Rabep1,GO_Biological_Process_2023,Down
prerank,Regulation Of cAMP-mediated Signaling (GO:0043949),0.5184258990497608,1.0439871144685575,0.398406374501992,1.0,1.0,5/18,3.24%,Pde4d;Pex5l;Gnai1;Pde11a;Pde2a,GO_Biological_Process_2023,Up
prerank,Histone Deubiquitination (GO:0016578),-0.6113862743892707,-1.0435752758989159,0.46528623629719856,0.6942715781315568,1.0,10/32,19.11%,Sf3b5;Uimc1;Sf3b3;Eny2;Usp22;Usp3;Kat2b;Taf7;Atxn7;Tada2b,GO_Biological_Process_2023,Down
prerank,Regulation Of Cellular Response To Stress (GO:0080135),-0.5510803046350831,-1.0435136430930223,0.42905405405405406,0.6939395048764514,1.0,29/105,14.34%,Chchd2;Npm1;Cdk9;Ube2n;Usp19;Rock2;Dnajb6;Coro2b;Mbtps2;Usp1;Kmt5a;Sf3b5;Uimc1;Eif4g1;Pink1;Manf;Crebbp;Sf3b3;Gsk3b;Atr;Sox4;Slc38a2;Chordc1;Eny2;Nfrkb;Amfr;Usp22;Nfe2l2;Kat2b,GO_Biological_Process_2023,Down
prerank,Epidermis Development (GO:0008544),-0.585088143933767,-1.0434267525503842,0.4518430439952438,0.6936481150668692,1.0,6/50,8.18%,Ppp3ca;Dsp;Hdac1;Atp2c1;Kdm5a;Hdac2,GO_Biological_Process_2023,Down
prerank,Placenta Development (GO:0001890),-0.645909857277676,-1.0433336967545814,0.4795244385733157,0.6934058249360472,1.0,4/16,12.78%,Ptk2;Itgb8;Sod1;Pkd2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell Growth (GO:0030308),-0.5490812299191569,-1.0432873370363223,0.4331491712707182,0.6930318035636448,1.0,22/112,11.43%,Slit1;Mt3;Ptprj;Gja1;Rtn4;Ndufa13;Bmpr2;Rack1;Tgfb2;Ppp2r1a;Ccn3;Cdkn1b;Smad3;Ppp1r9b;Rerg;Rbbp7;Smarca2;Cdkn2d;Crlf3;Ulk2;Btg1;St7l,GO_Biological_Process_2023,Down
prerank,Stress-Activated Protein Kinase Signaling Cascade (GO:0031098),-0.6454858012925256,-1.043240755006012,0.45165394402035625,0.692665251508012,1.0,7/19,16.17%,Mapk1;Mapk3;Map2k7;Map3k20;Kat7;Map2k6;Pdcd10,GO_Biological_Process_2023,Down
prerank,Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202),-0.6624015595908572,-1.0430873961146492,0.463254593175853,0.6925691533711255,1.0,2/15,4.14%,Grin2a;Cycs,GO_Biological_Process_2023,Down
prerank,Response To Calcium Ion (GO:0051592),-0.5551144845419161,-1.0430102881326995,0.42259887005649716,0.6922643234700055,1.0,24/96,9.57%,Calm1;Ppp3ca;Neurod2;Calm3;Adcy1;Ryr2;Mef2a;Anxa11;Syt7;Itpkb;Clu;Nedd4;Kcnh1;Syt10;Kcnip2;Ryr1;Braf;Syt11;Calm2;Ahcyl1;Syt17;Capn3;Gpld1;Cpne6,GO_Biological_Process_2023,Down
prerank,Amino Acid Catabolic Process (GO:0009063),-0.6048532082810112,-1.04207444579694,0.46642685851318944,0.6942458290793216,1.0,9/37,18.38%,Ivd;Blmh;Dld;Aldh6a1;Ddo;Aldh5a1;Cbs;Sardh;Got2,GO_Biological_Process_2023,Down
prerank,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",-0.5869642934754175,-1.0419926734117873,0.465311004784689,0.6939756589138049,1.0,17/52,19.62%,Cdk9;Tcerg1;Pwwp2a;Cdc73;Med4;Med28;Parp1;Cdk13;Ccnt2;Kat7;Med19;Thoc1;Cdk12;Med1;Scaf8;Pwwp2b;Hmgn1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Oxygen-Containing Compound (GO:1901701),-0.5201621125644399,-1.0419705279450528,0.39387755102040817,0.6935405062327853,1.0,68/341,11.29%,Neurod2;Pabpn1;Ptk2b;Mt3;Prkd1;Adcy1;Actb;Hsp90b1;Dapk1;Mapk1;Mef2a;Cacna1h;Rapgef2;Akap9;H2az1;Jun;Syt7;Igfbp5;Itpkb;Clu;Rps3;Mapk3;Pdcd4;Ndufa13;Kcnh1;Dhx36;Rock2;Cpeb1;Selenos;Rragd;Foxo1;Prdx5;Sqstm1;Syt10;Pdxp;Cdkn1b;Plaa;Rraga;Romo1;Cdc73;Tnip2;Ryr1;Nsmf;Braf;Zfp36l1;Syt11;Gng2;Vcp;Syt17;Ppm1e;Egfr;Gucy1b1;Capn3;Slc38a9;Gstp1;Gpld1;Cpeb4;P2ry12;Cpne6;Rap1a;Pdgfra;Snw1;Sox9;Syt3;Tpm1;Nfkb1;Mpv17;Gsk3b,GO_Biological_Process_2023,Down
prerank,Neural Crest Cell Migration (GO:0001755),-0.602208914342234,-1.0409067230956603,0.4635352286773795,0.6956829959828177,1.0,3/33,4.57%,Sema5a;Sema6d;Sema5b,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),-0.60644881251676,-1.0408831427580327,0.4475347661188369,0.6952733742259962,1.0,5/36,8.88%,Ywhaz;Pcbp2;Banf1;Parp1;C1qbp,GO_Biological_Process_2023,Down
prerank,Cellular Response To Retinoic Acid (GO:0071300),-0.6003196715447223,-1.040386013945391,0.47044025157232705,0.6960194207543324,1.0,10/38,18.01%,Ptk2b;Ndufa13;Snw1;Sox9;Gsk3b;Htra2;Wnt7b;Setx;Creb1;Fzd4,GO_Biological_Process_2023,Down
prerank,Regulation Of TORC1 Signaling (GO:1903432),-0.5863043377037481,-1.0402033592154136,0.4560975609756098,0.6959851848058647,1.0,18/48,26.00%,Wac;Rragd;Rraga;Slc38a9;Mios;Rnf167;Rragb;Lamtor5;Pip4p1;Nprl3;Gpr137;Depdc5;Atm;Smcr8;C9orf72;Otud5;Clec16a;Seh1l,GO_Biological_Process_2023,Down
prerank,Sensory Perception Of Light Stimulus (GO:0050953),0.4301561139699718,1.0400828240436706,0.3805309734513274,1.0,1.0,8/84,4.74%,Pcdh15;Cdh23;Grm8;Whrn;Clrn1;Impg2;Pou6f2;Ush2a,GO_Biological_Process_2023,Up
prerank,tRNA Methylation (GO:0030488),-0.6014776439488585,-1.0398294705010862,0.4466750313676286,0.696417759205443,1.0,8/35,16.15%,Trmt10a;Trmt112;Dalrd3;Trmt13;Trmt6;Trmt10c;Thumpd2;Hsd17b10,GO_Biological_Process_2023,Down
prerank,Melanosome Localization (GO:0032400),-0.6391713477873788,-1.0386071077008605,0.4856020942408377,0.6988962433938163,1.0,9/17,24.41%,Shroom2;Myo5a;Rab27a;Rab11b;Rab11a;Bbs2;Bloc1s6;Bbs5;Bloc1s5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Reproductive Process (GO:2000243),0.5171187781186222,1.0384867997096592,0.39622641509433965,1.0,1.0,2/25,1.39%,Asic2;Tacr3,GO_Biological_Process_2023,Up
prerank,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),-0.6442525414103405,-1.0376949810822718,0.4715762273901809,0.7006717342048652,1.0,7/15,22.64%,B2m;Pdia3;Calr;Sar1b;Mfsd6;Fcer1g;Tap2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Acid Chemical (GO:0071229),-0.6245958553072519,-1.0375662355312603,0.4726810673443456,0.7004844589052672,1.0,13/25,19.38%,Cpeb1;Rragd;Rraga;Nsmf;Slc38a9;Cpeb4;Xbp1;Rragb;Lamtor3;Lamtor5;Lamtor2;Klf2;Lamtor4,GO_Biological_Process_2023,Down
prerank,Regulation Of Regulated Secretory Pathway (GO:1903305),0.5006418068308816,1.0375445987021306,0.3923444976076555,1.0,1.0,6/34,3.44%,Syt1;Rims2;Rims4;Syt9;Lrrk2;Dtnbp1,GO_Biological_Process_2023,Up
prerank,Multivesicular Body Assembly (GO:0036258),-0.610782619038651,-1.0365159894561085,0.45792079207920794,0.7026576578072361,1.0,20/28,24.71%,Chmp2a;Vps4b;Pdcd6ip;Chmp5;Vps37d;Vps36;Stam;Chmp3;Vps37b;Vps28;Vps4a;Snf8;Chmp6;Rab11a;Tsg101;Chmp1b;Chmp2b;Chmp7;Vta1;Vps25,GO_Biological_Process_2023,Down
prerank,Non-Motile Cilium Assembly (GO:1905515),-0.6094459869247378,-1.0362913065046426,0.4659949622166247,0.7027121523775308,1.0,13/31,26.36%,Dctn1;Disc1;Mbd1;Cc2d2a;Vangl2;Togaram1;Tbc1d32;Gorab;Ttc8;Ift122;Tmem80;Tmem107;Bbs4,GO_Biological_Process_2023,Down
prerank,Chordate Embryonic Development (GO:0043009),-0.5824940431326755,-1.0362157283589044,0.4482338611449452,0.7023994429755123,1.0,7/49,9.33%,Prox1;Chd7;Tgfbr1;Fut8;Ptch1;Dvl1;Hes5,GO_Biological_Process_2023,Down
prerank,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771),-0.6547674938491879,-1.0360426908308558,0.48239895697522817,0.7023487834306786,1.0,9/15,18.63%,Hipk2;Ddit4;Snw1;Rps27l;Cdip1;Bag6;Hipk1;Tmem109;Dyrk2,GO_Biological_Process_2023,Down
prerank,Regulation Of Sodium Ion Transport (GO:0002028),-0.5999387052790652,-1.034843225234028,0.45848822800495664,0.7048340561921934,1.0,11/33,6.10%,Ywhah;Nkain2;Scn3b;Slmap;Nedd4;Atp1a1;Ank3;Wnk1;Nkain3;Pkp2;Nedd4l,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of miRNA Metabolic Process (GO:2000629),-0.6422791154734502,-1.0347991959623992,0.47865459249676584,0.7044496935088,1.0,7/19,12.43%,Ncor1;Nfib;Ppara;Hif1a;Sox9;Tent2;Rest,GO_Biological_Process_2023,Down
prerank,Cell Junction Assembly (GO:0034329),0.42581092126675607,1.0345150288851865,0.29523809523809524,1.0,1.0,10/92,2.27%,Nrxn1;Cdh10;Nlgn1;Farp1;Ctnnd2;Cdh6;Cdh7;Adgrl3;Sdk1;Cdh18,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Mitochondrion Organization (GO:0010822),-0.5754558094921199,-1.0340001815970858,0.4684898929845422,0.705872844312618,1.0,20/55,20.35%,Dnm1l;Hrk;Chchd10;Mllt11;Vps35;Mff;Ddhd1;Pdcd5;Pink1;Gsk3b;Htra2;Marchf5;Park7;Bnip3;Ppif;Fam162a;Bax;Fbxo7;Fis1;Ralbp1,GO_Biological_Process_2023,Down
prerank,Memory (GO:0007613),-0.5737018041172399,-1.0338074001846451,0.46064814814814814,0.7058678503766698,1.0,18/56,7.97%,Camk2n1;Apoe;Prnp;Pja2;Ppp3cb;Calb1;Slc8a2;Scn2a;Map1a;Slc6a1;Ntf3;Rasgrf1;Syt11;Chrna7;Atad1;Tafa2;Rgs14;Insr,GO_Biological_Process_2023,Down
prerank,Nucleocytoplasmic Transport (GO:0006913),-0.5724992765438948,-1.0330735615281517,0.45365853658536587,0.7071915306175685,1.0,18/47,15.60%,Tpr;Npm1;Anp32a;Hnrnpa1;Cdkn1b;Ranbp2;Rgs14;Nup88;Xpo1;Nemf;Rsrc1;Nup54;Rbm15b;Ndc1;Gle1;Nup153;Ube2i;Ahctf1,GO_Biological_Process_2023,Down
prerank,Protein Localization To Lysosome (GO:0061462),-0.5929290210162158,-1.0329777641433988,0.49266503667481665,0.7069250986754431,1.0,14/39,17.68%,Nedd4;Cd81;Rtn4;Sorl1;Cacng8;M6pr;Cacng5;Cacng4;Gcc2;Ap3m1;Lmbrd1;Lamtor5;Ncoa4;Vps4a,GO_Biological_Process_2023,Down
prerank,Establishment Of Melanosome Localization (GO:0032401),-0.6431018858064534,-1.0324541370835123,0.4946949602122016,0.7077285510239495,1.0,9/15,24.41%,Shroom2;Myo5a;Rab27a;Rab11b;Rab11a;Bbs2;Bloc1s6;Bbs5;Bloc1s5,GO_Biological_Process_2023,Down
prerank,Regulation Of Axonogenesis (GO:0050770),-0.5856682964166242,-1.032261795256448,0.46153846153846156,0.7077177441777208,1.0,7/41,5.37%,Chn1;Plxna4;Tiam1;Efnb3;Gdi1;Epha4;Rufy3,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:2000042),-0.6234029462028268,-1.032208489664967,0.47368421052631576,0.7073628115757058,1.0,8/19,26.90%,Smchd1;Kmt5a;Senp3;Mad2l2;Klhl15;Trappc13;Kat5;Ubqln4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Lymphocyte Activation (GO:0051251),-0.606564039637941,-1.0321896307728624,0.4665825977301387,0.7069386763049759,1.0,5/29,10.98%,Cd47;Hspd1;Tnip2;Sh3kbp1;Thy1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell Motility (GO:2000146),-0.5349717371172709,-1.031666946509303,0.44940152339499456,0.7077149347706143,1.0,31/121,13.64%,Ptprj;Rhob;Limch1;Dynll1;Igfbp5;Mctp1;Epha4;Magi2;Mitf;Chrd;Hdac1;Arid4b;Spock3;Rap2b;Kank1;Jag1;Frmd5;Arid2;Arid4a;Hdac2;Rbbp7;Rnf20;Gtpbp4;Tpm1;Cldn5;Thy1;Sf3b3;Brms1l;Adarb1;Tcaf1;Reck,GO_Biological_Process_2023,Down
prerank,Generation Of Neurons (GO:0048699),-0.526988430815162,-1.031433019826813,0.43450479233226835,0.7077851081374673,1.0,20/147,5.75%,Rnf112;Gpm6a;Itm2c;Cdk5r1;Map1b;Rtn1;Rapgef2;Il1rapl1;Mtpn;Myt1l;Thoc2;Neo1;Mdga1;Rtn4;Dtnb;Ldb1;Myef2;Tgfb2;Map2k1;Disc1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),-0.6055071735574334,-1.03131456675848,0.4839948783610755,0.707586069960595,1.0,8/31,13.45%,Dynll1;Rasa1;Nexmif;Apod;Jag1;Map4k4;Rcc2;Clasp2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),0.5578137961748725,1.03091510797299,0.4110169491525424,1.0,1.0,2/16,1.01%,Nr4a3;Nell1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Stress Fiber Assembly (GO:0051497),-0.6226747641669428,-1.0306312136717577,0.4714285714285714,0.7087516013778401,1.0,3/23,2.26%,Dynll1;Stmn1;Pfn1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cellular Catabolic Process (GO:0031330),-0.5693029030892232,-1.0304870811306015,0.46420323325635104,0.7085831256373325,1.0,18/58,14.21%,Eif4g2;Sorl1;Rragd;Rock1;Tlk2;Rraga;Timp3;Mtmr2;Mtmr9;Gpld1;Tab2;Foxk1;Eif4g1;Mfsd2a;Ptpn3;Rragb;Stat3;Tbc1d14,GO_Biological_Process_2023,Down
prerank,Regulation Of Histone Deacetylation (GO:0031063),-0.6244290759242976,-1.030343514189054,0.4845869297163995,0.7084563717754837,1.0,4/21,14.34%,Nipbl;Mbip;Zzz3;Kat2b,GO_Biological_Process_2023,Down
prerank,Cellular Response To Hormone Stimulus (GO:0032870),-0.5637897848031825,-1.030179039716771,0.46440677966101696,0.7084066865045248,1.0,19/79,7.94%,Atp1a2;Slit1;Hspa8;Cacna1h;Klf9;Ncoa1;Gpr22;Wbp2;Ctsb;Sfr1;Atp1a1;Ghr;Ctsl;Nsmf;Zfp36l1;Gas2l1;Brd8;Uri1;Rdx,GO_Biological_Process_2023,Down
prerank,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),-0.5927750980448184,-1.0297826235965684,0.4883435582822086,0.7088851759457523,1.0,7/38,9.95%,Pdcd4;Appl1;Apod;Abcd2;Ppara;Hif1a;Aplp2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),-0.5396188844551297,-1.0296972278954404,0.45111111111111113,0.7086124228672707,1.0,17/103,9.33%,Ptk2b;Prnp;Ptprj;Gprc5b;Crlf1;Cd81;Arhgef2;Il31ra;Epha4;Bmp6;Ntf3;Ghr;Fgfr3;Il18;Vtn;Erbb3;Hes5,GO_Biological_Process_2023,Down
prerank,Regulation Of Synapse Assembly (GO:0051963),-0.5866631054292502,-1.0295129770714255,0.47635933806146574,0.7085853028806837,1.0,17/49,9.94%,Mycbp2;Slit1;Il1rap;Gpc4;Setd5;Il1rapl1;Snca;Mdga1;Clstn2;Slitrk2;Nlgn3;Vps35;Ephb2;Slitrk5;Pdlim5;Slitrk1;Eif4g1,GO_Biological_Process_2023,Down
prerank,Sterol Metabolic Process (GO:0016125),-0.5884604978910829,-1.0292372743375433,0.4868421052631579,0.7087717374616663,1.0,3/41,2.03%,Cyp7b1;Apoe;Prkag2,GO_Biological_Process_2023,Down
prerank,Response To Acidic pH (GO:0010447),0.5597428998223892,1.0287977587072457,0.44933920704845814,1.0,1.0,2/15,5.80%,Slc9a1;Rab11fip5,GO_Biological_Process_2023,Up
prerank,Modified Amino Acid Transport (GO:0072337),-0.6208261616841743,-1.028607048563422,0.4806973848069738,0.7098452162855979,1.0,4/27,8.69%,Slc7a11;Slc7a2;Slc7a6;Slc38a9,GO_Biological_Process_2023,Down
prerank,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),0.47159962337990835,1.0279740474380217,0.41361256544502617,0.9946075808287719,1.0,2/38,1.76%,Vrk2;Ptpn1,GO_Biological_Process_2023,Up
prerank,Phosphatidylglycerol Metabolic Process (GO:0046471),-0.62358243466031,-1.0279716646478163,0.48787061994609165,0.7109525221807504,1.0,6/19,16.37%,Slc27a1;Crls1;Gpam;Lpgat1;Tafazzin;Cds2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell Migration (GO:0030336),-0.526063533170188,-1.0275244915040112,0.46260683760683763,0.7115391223557358,1.0,38/150,13.64%,Ptprj;Ndrg4;Rhob;Limch1;Gja1;Dynll1;Igfbp5;Mctp1;Atp1b2;Epha4;Magi2;Nexmif;Mitf;Chrd;Hdac1;Arid4b;Rap2b;Bmpr1a;Kank1;Jag1;Pfn2;Arid2;Arid4a;Hdac2;Rbbp7;Rnf20;Calr;Gtpbp4;Tpm1;Cldn5;Thy1;Sf3b3;Rac1;Brms1l;Adarb1;Tcaf1;Clasp2;Reck,GO_Biological_Process_2023,Down
prerank,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),-0.5884658534839878,-1.0272649427881062,0.47484662576687114,0.7116968013639192,1.0,6/39,1.95%,Ptk2b;Nptx1;Shisa6;Dapk1;Shisa9;Dlgap1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),0.5234812173987092,1.0272165529166646,0.4309623430962343,0.9866944749691896,1.0,4/23,12.90%,Cadm1;Il23a;Nectin2;Pvr,GO_Biological_Process_2023,Up
prerank,Protein Localization To Plasma Membrane (GO:0072659),-0.5353778285650723,-1.0260086833269912,0.4573304157549234,0.7141972354203955,1.0,34/124,11.41%,Atp1b1;Ccdc88a;Rapgef2;Scn3b;Slmap;Cacnb2;Bsg;Rab3a;Tnik;Cd81;Sptbn1;Ehd3;Emp2;Ank3;Rock2;Hycc2;Dpp6;Rock1;Pkp2;Ehd1;Tspan5;Ptch1;Rdx;Rab12;Lrpap1;Rap1a;Ramp1;Myo5a;Dennd4c;Tspan33;Rab40b;C2cd5;Kcnip4;Tmed2,GO_Biological_Process_2023,Down
prerank,Regulation Of Neuron Migration (GO:2001222),-0.6115366824818544,-1.0257564207861234,0.48883374689826303,0.7143229466576485,1.0,8/27,6.70%,Camk2b;Nipbl;Camk2a;Rapgef2;Arhgef2;Nexmif;Plaa;Nsmf,GO_Biological_Process_2023,Down
prerank,Regulation Of Secretion By Cell (GO:1903530),-0.5652336934580678,-1.0256030494406412,0.4691211401425178,0.7141948291188405,1.0,13/59,8.82%,Cplx2;Camk2a;Nsf;Stxbp5;Vamp2;Mctp1;Rab3a;Dnajc1;Septin1;Ric1;Lgi3;Rab12;Stxbp5l,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),-0.5476805514865203,-1.0243594865705572,0.4582366589327146,0.716669794869444,1.0,16/72,10.24%,Prkce;Actb;Kif5b;Sorbs1;Appl1;Sptbn1;Ap2m1;Sqstm1;Mmp14;Picalm;Ephb2;Akap5;Egfr;Bcl2l1;Lrpap1;Tmem59,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058),0.5252768488835592,1.0243542375452597,0.43805309734513276,0.9857464632217211,1.0,2/19,2.75%,Slit2;Dab2ip,GO_Biological_Process_2023,Up
prerank,Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574),-0.6278991556825675,-1.0238887690927534,0.49295774647887325,0.717329348827725,1.0,4/21,9.57%,Ccbe1;Atf4;Ptgs2;Hif1a,GO_Biological_Process_2023,Down
prerank,Regulation Of Focal Adhesion Assembly (GO:0051893),-0.5708398725917985,-1.0237067534324304,0.4690909090909091,0.7172703971419031,1.0,10/54,5.32%,Actg1;Ptprj;Ptk2;Limch1;Dynll1;Macf1;Ldb1;Rock2;Rock1;Apod,GO_Biological_Process_2023,Down
prerank,Regulation Of DNA-templated DNA Replication (GO:0090329),-0.6336868562452195,-1.0232953832365528,0.5164556962025316,0.7177943315498764,1.0,6/17,25.35%,Mcm6;Kat7;Wrnip1;Tipin;Nbn;Blm,GO_Biological_Process_2023,Down
prerank,Long-Chain Fatty Acid Metabolic Process (GO:0001676),-0.569321327063574,-1.021613816449228,0.48544819557625146,0.7212818217474883,1.0,10/56,12.71%,Dagla;Gpx4;Mgll;Acsl3;Gstp1;Gpx1;Fads1;Abcd3;Acsbg1;Abhd12,GO_Biological_Process_2023,Down
prerank,Cellular Response To Nutrient Levels (GO:0031669),-0.5574329858772881,-1.0208111148356667,0.49184149184149184,0.7226884104250677,1.0,20/73,15.30%,Hspa8;Prkag2;Rragd;Bmpr2;Foxo1;Rraga;Usp33;Gas2l1;Ppara;Rictor;Fads1;Eif4g1;Crebbp;Mfsd2a;Xbp1;Rragb;Fnip1;Vps41;Map1lc3a;Map1lc3b,GO_Biological_Process_2023,Down
prerank,Exocytosis (GO:0006887),-0.5464346933324286,-1.0207117830266461,0.47954545454545455,0.7224301402960231,1.0,27/75,19.43%,Wipf3;Nsf;Vamp2;Rph3a;Rab3a;Exoc6b;Dnajc5;Arfgef1;Rab11fip2;Exoc5;Snap25;Doc2b;Exoc4;Prss12;Stx1b;Rab10;Rab3ip;Rab27a;Tmem167b;Exoc8;Rab11b;Syngr3;Jagn1;Mia3;Cops5;Rab11a;Exoc2,GO_Biological_Process_2023,Down
prerank,Ganglioside Metabolic Process (GO:0001573),-0.617658954893268,-1.0206325439465282,0.4782051282051282,0.722123100073831,1.0,4/19,13.57%,St6galnac5;St8sia4;St6galnac3;St8sia3,GO_Biological_Process_2023,Down
prerank,Small GTPase Mediated Signal Transduction (GO:0007264),-0.5362545489371681,-1.0204640821793782,0.49444444444444446,0.7220395886622663,1.0,20/106,11.86%,Ccdc88a;Tiam1;Krit1;Rapgef2;Dok6;G3bp2;Rasl10a;Rapgefl1;Ralgps2;Rasgrf2;Rgl1;Rasgrf1;Orc3;Ksr1;Sos2;Rerg;Usp8;Plk2;Sos1;Rac1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Hexose Stimulus (GO:0071331),-0.6076416317974099,-1.020084794042825,0.5071335927367056,0.7224950212369619,1.0,7/21,14.63%,Zbtb20;Rack1;Igf1r;Tra2b;Sox4;Xbp1;Pdk3,GO_Biological_Process_2023,Down
prerank,Establishment Of Protein Localization To Membrane (GO:0090150),-0.5577536222530499,-1.020084573091348,0.4801864801864802,0.722008820011365,1.0,23/63,18.20%,Pard3;Sdcbp;Frmpd1;Naca;Zdhhc1;Zdhhc21;Chm;Braf;Rdx;Egfr;Micall1;Zdhhc15;Vps37d;Pikfyve;Zdhhc24;Rab10;Rab3ip;Gorasp2;Zdhhc20;Vps37b;Rab11b;Golga7;Zdhhc14,GO_Biological_Process_2023,Down
prerank,Activation Of Phospholipase C Activity (GO:0007202),-0.6193228063635261,-1.0193992922171056,0.49548387096774194,0.7230989978459698,1.0,4/22,12.19%,Gnaq;Egfr;P2ry12;Lpar1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Organonitrogen Compound (GO:0071417),-0.5395699719041742,-1.0193155223270973,0.46452328159645234,0.7227895729740691,1.0,22/98,10.50%,Actb;Hsp90b1;Gabrg2;Rapgef2;Akap9;Igfbp5;Clu;Gabrb2;Rock2;Cpeb1;Rragd;Gabrb3;Pdxp;Rraga;Nsmf;Zfp36l1;Slc38a9;Ctnnb1;Cpeb4;P2ry12;Rap1a;Sox9,GO_Biological_Process_2023,Down
prerank,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),-0.5803429154005302,-1.019296225973443,0.47518610421836227,0.7223538152111434,1.0,10/39,13.37%,Erbin;Pard3;Pard3b;Lin7c;Myo9a;Pdcd6ip;Lin7b;Dlg3;Llgl1;Pdzd11,GO_Biological_Process_2023,Down
prerank,Cellular Response To Hypoxia (GO:0071456),-0.55801342633012,-1.0192921639867847,0.4681344148319815,0.7218749397678165,1.0,22/69,17.28%,Mt3;Scn2a;Hipk2;Kcnd2;Cpeb1;Zfp36l1;Ptgs2;Npepps;Bnip3l;Hif1a;Notch1;Pink1;Pgk1;Hp1bp3;Rgcc;Bmp7;Ado;Bnip3;Egln2;Nop53;Stub1;Fam162a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),-0.5988091007538466,-1.0180470689650016,0.5030750307503075,0.7243657494413984,1.0,10/31,16.58%,Huwe1;Tomm7;Nmt1;Fbxw7;Npepps;Pink1;Ube2d3;Htra2;Atg13;Vps11,GO_Biological_Process_2023,Down
