Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,P75 NTR Receptor-Mediated Signaling R-HSA-193704,-0.7601430784100549,-1.4425747271532852,0.00340522133938706,0.0635497930008117,0.961,31/92,11.56%,Ubb;Tiam1;Arhgef4;Rps27a;Arhgef9;Arhgef12;Plekhg5;Maged1;Fgd4;Ywhae;Rtn4;Irak1;Abr;Arhgef2;Vav3;Prpf38b;Hdac1;Rasgrf2;Sqstm1;Itsn1;Omg;Bex3;Ubc;Sos2;Hdac2;Aph1a;Psenen;Arhgef26;Nfkb1;Sos1;Uba52,Reactome_2022,Down
prerank,Glucagon-type Ligand Receptors R-HSA-420092,-0.8443999977229294,-1.4296221327354024,0.012285012285012284,0.07424805749626708,0.983,8/28,9.51%,Gnb2;Gng7;Gnas;Gng3;Adcyap1r1;Gng2;Glp2r;Gng11,Reactome_2022,Down
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.7539099691942402,-1.4281037195710216,0.004405286343612335,0.07541590620076875,0.984,19/96,6.83%,Ubb;Mapk1;Rps27a;Mef2a;Peli2;Jun;Skp1;Mapk3;Peli1;Irak1;Tank;Ube2n;Ndufa2;Fbxw11;Ppp2r1a;Map2k1;Tnip2;Ubc;Map3k1,Reactome_2022,Down
prerank,CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,-0.8513977469880551,-1.4273976205758132,0.019206145966709345,0.07470463242037004,0.984,8/26,5.57%,Calm1;Camk2b;Nefl;Mapk1;Camk2a;Mapk3;Rasgrf2;Rasgrf1,Reactome_2022,Down
prerank,Scavenging By Class A Receptors R-HSA-3000480,-0.8946865442550348,-1.4203702235829154,0.02216427640156454,0.07989443864997839,0.992,3/16,0.91%,Fth1;Apoe;Hsp90b1,Reactome_2022,Down
prerank,Toll-like Receptor Cascades R-HSA-168898,-0.7297192445141323,-1.4182476763018568,0.0010706638115631692,0.08066709942328353,0.994,31/146,11.56%,Ubb;Hsp90b1;Mapk1;Rps27a;Mef2a;Peli2;Jun;Skp1;Mapk3;Peli1;Irak1;Ctsb;Tank;Ube2n;Ndufa2;Fbxw11;Ptpn4;Ppp2r1a;Birc2;Map2k1;Ctsl;Tnip2;Ubc;Map3k1;Map2k7;Tab2;Tlr3;Eea1;Ube2d3;Nfkb1;Uba52,Reactome_2022,Down
prerank,Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138,-0.7436703448807355,-1.4143577123243603,0.0044004400440044,0.08387560602429626,0.997,24/100,11.56%,Ubb;Mapk1;Rps27a;Mef2a;Peli2;Jun;Skp1;Mapk3;Peli1;Irak1;Tank;Ube2n;Ndufa2;Fbxw11;Ppp2r1a;Map2k1;Tnip2;Ubc;Map3k1;Map2k7;Tab2;Eea1;Nfkb1;Uba52,Reactome_2022,Down
prerank,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,-0.8328705005953094,-1.4139286670480116,0.019704433497536946,0.08411992693550957,0.997,4/32,0.91%,Hsp90aa1;Fth1;Apoe;Hsp90b1,Reactome_2022,Down
prerank,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,-0.7263512315861355,-1.4021734592321304,0.004310344827586207,0.09182336108009864,0.998,21/127,6.83%,Ubb;Mapk1;Rps27a;Mef2a;Peli2;Jun;Skp1;Mapk3;Peli1;Irak1;Tank;Ube2n;Ndufa2;Fbxw11;Ptpn4;Ppp2r1a;Birc2;Map2k1;Tnip2;Ubc;Map3k1,Reactome_2022,Down
prerank,"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",-0.8590474240169811,-1.389638546720517,0.02544529262086514,0.09773005880509521,0.999,3/18,2.36%,Grm1;Scn3a;Scn2a,Reactome_2022,Down
prerank,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.7338228385012596,-1.3839771480071295,0.012127894156560088,0.10256854279275592,1.0,34/96,17.89%,Ubb;Mapk1;Rps27a;Mef2a;Jun;Skp1;Mapk3;Irak1;Tank;Ube2n;Fbxw11;Ppp2r1a;Birc2;Map2k1;Tnip2;Ubc;Map2k7;Tab2;Tlr3;Ube2d3;Nfkb1;Uba52;Ikbip;Ube2d1;Map2k6;Chuk;Lrrc14;Hmgb1;Nfkbia;Ppp2ca;Mapk9;Irak2;Usp14;Creb1,Reactome_2022,Down
prerank,Insulin Receptor Recycling R-HSA-77387,-0.8266876098063907,-1.3801560855234216,0.052096569250317665,0.10382965065023926,1.0,11/22,8.60%,Atp6v1a;Atp6v0c;Atp6v1d;Atp6v1e1;Atp6v1f;Atp6ap1;Atp6v1g2;Atp6v0e2;Insr;Atp6v1g1;Atp6v1b2,Reactome_2022,Down
prerank,Signaling By TGF-beta Receptor Complex R-HSA-170834,-0.7339085920377177,-1.377578592584425,0.01812004530011325,0.10469247667509647,1.0,30/89,11.56%,Ubb;Ncor1;Mapk1;Rps27a;Pard3;Itgb8;Tgfbr1;Cdk9;Mapk3;Ppp1cb;Hdac1;Tgfb2;Nedd4l;Smad3;Usp15;Ubc;Tfdp2;Parp1;Ccnt2;Xpo1;Cdk8;Trim33;Itga8;Snw1;Usp9x;Ski;Ube2d3;Zfyve9;Ppp1ca;Uba52,Reactome_2022,Down
prerank,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,-0.8455214566222597,-1.3745377675869423,0.036410923276983094,0.10625221642220607,1.0,6/19,5.57%,Calm1;Camk2b;Nefl;Camk2a;Rasgrf2;Rasgrf1,Reactome_2022,Down
prerank,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,-0.6750931513292918,-1.3650995518689557,0.0,0.11548764009383716,1.0,118/399,12.13%,Hsp90aa1;Calm1;Maml2;Camk2b;Ubb;Nrg2;Ywhab;Erbin;Qki;Ncor1;Rps6;Hdac8;Mapk1;Rps27a;Prkar1a;Camk2a;Kif5b;Akap9;Tpr;Pebp1;Maml3;Npm1;Skp1;Tgfa;Ap3b1;Lmo7;Bag4;Tgfbr1;Mapk3;Fam114a2;Cpsf6;Mib1;Ppp1cb;Sptbn1;Eef1g;Dctn1;Psma7;Sem1;Hdac1;Birc6;Kdm7a;Foxo1;Trip11;Ppp2r1a;Sqstm1;Psmc1;Map2k1;Psmd2;Cdkn1b;Tnks;Psmb4;Fgfr3;Cebpb;Smad3;Zmym2;Gtf2f2;Golgb1;Erlec1;Psma4;Ctbp2;Kank1;Braf;Ubc;Jag1;Ppfibp1;Ranbp2;Eml4;Fbxw7;Psmc2;Fip1l1;Rbx1;Vcp;Ksr1;Rictor;Strn;Hdac2;Rnmt;Aph1a;Polr2g;Mamld1;Kl;Egfr;Bcl2l1;Psmc3;Pik3cb;Psmb5;Erbb3;Hes5;Ctnnb1;Psmc5;Cdk8;Araf;Rap1a;Pdgfra;Psenen;Tcf7l2;Camk2g;Snw1;Notch1;Psmb3;Psmd6;Polr2l;Crebbp;Psmb6;Hey1;Porcn;Fzd8;Gsk3b;Zfyve9;Aggf1;Sos1;Uba52;Psmc6;Gcc2;Psmd8;Psmd14;Psmd12;Rps6kb2,Reactome_2022,Down
prerank,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,-0.6714792736025352,-1.3644799483770598,0.0,0.11622544558248453,1.0,105/468,10.26%,Hsp90aa1;Calm1;Ubb;Prkce;Bcl11b;Hnrnph1;Ptk2b;Ptprz1;Nrg2;Apoe;Ywhab;Cdk5r1;Nckap1;Erbin;Tiam1;Atp6v1a;Ncor1;Ptprj;Atp6v0c;Mapk1;Ptk2;Rps27a;Mef2a;Gabrg2;Wasf1;Atp6v1d;Tcf12;Baiap2;Tgfa;Tia1;Gabra1;Stmn1;Abi1;Nedd4;Tial1;Chd4;Hnrnpm;Mapk3;Cul5;Cyfip1;Lama2;Ntrk3;Vav3;Elmo2;Gabrb2;Aamp;Hnrnpa1;Atp6v1e1;Atp6v1f;Atp6ap1;Rock2;Atp6v1g2;Hdac1;Rock1;Id2;Ap2m1;Gabrb3;F3;Ppp2r1a;Map2k1;Ntf3;Pdgfd;Atp6v0e2;Igf1r;Fgfr3;Prkacb;Gtf2f2;Id4;Adcyap1r1;Wwp1;Braf;Ubc;Jund;Sh3gl1;Nrp2;Wasf3;Dock1;Ahcyl1;Insr;Rictor;Nck1;Hdac2;Rnmt;Aph1a;Polr2g;Pxdn;Sh3gl3;Kl;Egfr;Atp6v1g1;Atp6v1b2;Eps15;Pik3cb;Erbb3;Ctnnb1;Itpr2;Hif1a;Tab2;Mef2d;Abi2;Sh3kbp1;Rap1a;Pdgfra;Psenen;Usp8,Reactome_2022,Down
prerank,Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926,-0.8023297766519808,-1.3642363161150672,0.03766707168894289,0.11629922326662712,1.0,8/31,9.51%,Mapk1;Gnb2;Gng7;Mapk3;Gnaq;Gng3;Gng2;Gng11,Reactome_2022,Down
prerank,Nuclear Receptor Transcription Pathway R-HSA-383280,0.6044727977262835,1.3616226404769862,0.09027777777777778,0.7391542336497129,1.0,9/48,4.49%,Thrb;Nr4a3;Nr2f1;Nr4a1;Esrrg;Pparg;Nr4a2;Esr2;Esr1,Reactome_2022,Up
prerank,Thromboxane Signaling Thru TP Receptor R-HSA-428930,-0.8329512089154331,-1.3596110061757027,0.025157232704402517,0.12199972755972718,1.0,7/23,9.51%,Gnb2;Gng7;Aamp;Gnaq;Gng3;Gng2;Gng11,Reactome_2022,Down
prerank,Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,-0.851077393607653,-1.3583383557445168,0.04516129032258064,0.1234133065715499,1.0,6/17,9.51%,Gnb2;Gng7;Gnas;Gng3;Gng2;Gng11,Reactome_2022,Down
prerank,"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",-0.8205729881198596,-1.3567396056798817,0.04903225806451613,0.12528531631573298,1.0,8/21,4.06%,Calm1;Gria2;Camk2b;Nefl;Camk2a;Gria1;Grin2a;Grin2c,Reactome_2022,Down
prerank,Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,-0.7971127117507787,-1.351911476006856,0.05541871921182266,0.1302538822965542,1.0,6/28,7.29%,Calm1;Gnb2;Gng7;Gng3;Ncald;Gng2,Reactome_2022,Down
prerank,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,-0.7924775259780424,-1.3371648129736773,0.052434456928838954,0.1458073171505993,1.0,8/29,12.04%,Calm1;Orai2;Ahcyl1;Nck1;Itpr2;Sh3kbp1;Sos1;Itpr1,Reactome_2022,Down
prerank,Post NMDA Receptor Activation Events R-HSA-438064,-0.7296718166165539,-1.3302948379796746,0.061843640606767794,0.15344521604706624,1.0,18/58,6.11%,Calm1;Nrgn;Gria2;Camk2b;Adcy1;Nefl;Mapk1;Prkar1a;Camk2a;Gria1;Camkk1;Prkag2;Grin2a;Mapk3;Grin2c;Rasgrf2;Rasgrf1;Prkacb,Reactome_2022,Down
prerank,Signaling By Insulin Receptor R-HSA-74752,-0.710935744107162,-1.3194206732166336,0.0545876887340302,0.16635078451807359,1.0,16/67,9.06%,Atp6v1a;Atp6v0c;Mapk1;Atp6v1d;Mapk3;Atp6v1e1;Atp6v1f;Atp6ap1;Atp6v1g2;Atp6v0e2;Fgfr3;Insr;Kl;Atp6v1g1;Atp6v1b2;Pik3cb,Reactome_2022,Down
prerank,Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,-0.6649282096871139,-1.2957827390891865,0.042417815482502653,0.19847088444336927,1.0,43/169,7.29%,Calm1;Nrgn;Gria2;Camk2b;Kcnj6;Adcy1;Nefl;Nbea;Gnal;Mapk1;Gabrg2;Gnb2;Prkar1a;Camk2a;Nsf;Arhgef9;Lin7c;Adcy2;Gria1;Camkk1;Prkag2;Tspan7;Gabra1;Epb41l1;Gng7;Grin2a;Mapk3;Gabrb2;Grin2c;Gng3;Gabra4;Rasgrf2;Glrb;Ncald;Ap2m1;Gabrb3;Rasgrf1;Cacng8;Prkacb;Gabbr2;Gabra2;Akap5;Gng2,Reactome_2022,Down
prerank,TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,-0.8152552412295082,-1.2955112133968518,0.09390862944162437,0.19819776184725615,1.0,5/16,6.78%,Ubb;Rps27a;Pard3;Tgfbr1;Ubc,Reactome_2022,Down
prerank,Presynaptic Function Of Kainate Receptors R-HSA-500657,-0.7921162357673504,-1.2896746363185736,0.11712846347607053,0.20538244255965082,1.0,5/20,9.51%,Gnb2;Gng7;Gng3;Gng2;Gng11,Reactome_2022,Down
prerank,GABA Receptor Activation R-HSA-977443,-0.7076392718481871,-1.2789249979565236,0.0937129300118624,0.21572909740168536,1.0,20/56,9.51%,Kcnj6;Adcy1;Gnal;Gabrg2;Gnb2;Arhgef9;Adcy2;Gabra1;Gng7;Gabrb2;Gng3;Gabra4;Gabrb3;Gabbr2;Gabra2;Gng2;Kcnj4;Kcnj2;Kcnj10;Gng11,Reactome_2022,Down
prerank,MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699,-0.7785212864382899,-1.2719524087852536,0.13570487483530963,0.22548132269363605,1.0,8/18,10.38%,Gria2;Fkbp5;Grin2a;Hdac1;Ptpn4;Hdac2;Rnmt;Notch1,Reactome_2022,Down
prerank,Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788,-0.7526993339209391,-1.2546438205935133,0.14698492462311558,0.253519297590267,1.0,12/26,11.56%,Ubb;Rps27a;Tgfbr1;Ppp1cb;Nedd4l;Smad3;Usp15;Ubc;Xpo1;Zfyve9;Ppp1ca;Uba52,Reactome_2022,Down
prerank,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,-0.7523507220437066,-1.2381681134760392,0.15716096324461343,0.2777933330495415,1.0,6/21,4.06%,Calm1;Camk2b;Nefl;Camk2a;Grin2a;Grin2c,Reactome_2022,Down
prerank,Transmission Across Chemical Synapses R-HSA-112315,-0.6244490854240391,-1.2365825602774305,0.0640495867768595,0.2800519138391073,1.0,55/231,7.29%,Calm1;Nrgn;Gria2;Camk2b;Slc1a3;Kcnj6;Hspa8;Adcy1;Nefl;Ppfia2;Nbea;Gnal;Mapk1;Cacna1e;Gabrg2;Gnb2;Prkar1a;Camk2a;Nsf;Arhgef9;Lin7c;Adcy2;Gria1;Gad1;Camkk1;Prkag2;Tspan7;Cacnb2;Vamp2;Gabra1;Epb41l1;Gng7;Glul;Rab3a;Grin2a;Mapk3;Gabrb2;Grin2c;Gng3;Gabra4;Slc6a1;Dnajc5;Rasgrf2;Glrb;Ncald;Ap2m1;Gabrb3;Rasgrf1;Cacng8;Prkacb;Gabbr2;Syn3;Gabra2;Akap5;Gng2,Reactome_2022,Down
prerank,Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,-0.669085870274575,-1.2300468844111445,0.13099415204678364,0.2908324302499634,1.0,20/71,6.11%,Calm1;Nrgn;Gria2;Camk2b;Adcy1;Nefl;Nbea;Mapk1;Prkar1a;Camk2a;Lin7c;Gria1;Camkk1;Prkag2;Grin2a;Mapk3;Grin2c;Rasgrf2;Rasgrf1;Prkacb,Reactome_2022,Down
prerank,TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789,-0.6928983948792392,-1.2224361064453497,0.1855421686746988,0.2994650896932224,1.0,18/44,14.46%,Ubb;Rps27a;Itgb8;Tgfbr1;Ppp1cb;Tgfb2;Nedd4l;Smad3;Usp15;Ubc;Xpo1;Itga8;Zfyve9;Ppp1ca;Uba52;Nedd8;Smad4;Ppp1cc,Reactome_2022,Down
prerank,Activation Of GABAB Receptors R-HSA-991365,-0.6815303005604403,-1.1914624818597408,0.23897058823529413,0.3500025761505626,1.0,13/40,9.51%,Kcnj6;Adcy1;Gnal;Gnb2;Adcy2;Gng7;Gng3;Gabbr2;Gng2;Kcnj4;Kcnj2;Kcnj10;Gng11,Reactome_2022,Down
prerank,Amine Ligand-Binding Receptors R-HSA-375280,0.5791801224117225,1.1815983072482712,0.2463768115942029,0.7938277821286382,1.0,6/32,5.38%,Chrm3;Htr7;Htr2c;Hrh2;Adra1a;Chrm2,Reactome_2022,Up
prerank,Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736,-0.6989137950722153,-1.1692794422628068,0.274234693877551,0.381098483606449,1.0,7/25,4.06%,Camk2b;Nefl;Nbea;Camk2a;Lin7c;Grin2a;Grin2c,Reactome_2022,Down
prerank,"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",-0.6648989077694166,-1.138201262900741,0.3070283600493218,0.4288983842066074,1.0,10/31,7.28%,Gria2;Camk2b;Camk2a;Nsf;Gria1;Tspan7;Epb41l1;Ap2m1;Cacng8;Akap5,Reactome_2022,Down
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.6194661194388891,-1.135792705962451,0.27335640138408307,0.43220414502409854,1.0,17/77,16.43%,Gnb2;Gng7;Gnas;Gng3;Adcyap1r1;Gng2;Glp2r;Ptch1;Gng11;Ramp1;Fzd8;Fzd2;Calcrl;Gng10;Ramp2;Fzd6;Wnt7b,Reactome_2022,Down
prerank,Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938,-0.6938250009947682,-1.1188611028049205,0.3699186991869919,0.460225794478047,1.0,6/18,13.33%,Ap1s2;Ap2m1;Ap1g1;B2m;Ap2s1;Atp6v1h,Reactome_2022,Down
prerank,Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844,-0.6765813374919982,-1.1055360424986749,0.37777777777777777,0.4804956779283426,1.0,8/20,9.33%,Ppfia2;Il1rap;Il1rapl1;Ntrk3;Slitrk2;Ppfibp1;Slitrk5;Slitrk1,Reactome_2022,Down
prerank,FGFR2 Mutant Receptor Activation R-HSA-1839126,-0.6171317562696519,-1.0536324954246103,0.43742098609355246,0.5621831087955307,1.0,14/29,27.94%,Gtf2f2;Polr2g;Polr2l;Polr2e;Gtf2f1;Polr2k;Polr2h;Fgfr2;Fgf9;Fgf5;Polr2j;Polr2c;Fgf18;Ncbp2,Reactome_2022,Down
prerank,Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993,-0.6506342176692798,-1.0392834540183258,0.46870838881491345,0.5859108324383757,1.0,5/17,5.12%,Gria2;Nsf;Gria1;Tspan7;Ap2m1,Reactome_2022,Down
prerank,Growth Hormone Receptor Signaling R-HSA-982772,-0.6417879988755267,-1.038585302852376,0.5012594458438288,0.5852120695144082,1.0,3/20,5.82%,Mapk1;Mapk3;Ghr,Reactome_2022,Down
prerank,Protein-protein Interactions At Synapses R-HSA-6794362,0.43014530000188234,1.0277094018324882,0.37,0.880316089988415,1.0,20/86,3.07%,Syt1;Homer1;Gria4;Nrxn1;Apba1;Ptprd;Nrxn3;Dlgap4;Nlgn1;Epb41l3;Stx1a;Apba2;Lin7a;Shank1;Lrrtm3;Grm5;Dlgap3;Syt9;Il1rapl2;Homer2,Reactome_2022,Up
prerank,Insulin Receptor Signaling Cascade R-HSA-74751,-0.5706090740431595,-1.022902061344253,0.47961630695443647,0.6099284019163332,1.0,8/46,12.36%,Mapk1;Mapk3;Fgfr3;Insr;Kl;Pik3cb;Sos1;Pde3b,Reactome_2022,Down
prerank,Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886,-0.6156941961060647,-0.9867851900730882,0.5434210526315789,0.6667346048943259,1.0,5/18,12.11%,H2az1;Kdm4c;H2bc4;H2aj;H2ax,Reactome_2022,Down
prerank,SUMOylation Of Intracellular Receptors R-HSA-4090294,0.4847745402769321,0.9684359679555297,0.4742268041237113,0.9643037242841312,1.0,4/28,2.63%,Thrb;Hdac4;Pparg;Nr4a2,Reactome_2022,Up
prerank,Dopamine Neurotransmitter Release Cycle R-HSA-212676,0.4932033718934513,0.9636511379143259,0.5,0.9475629663514613,1.0,5/23,1.46%,Syt1;Apba1;Stx1a;Lin7a;Unc13b,Reactome_2022,Up
prerank,FGFR1 Mutant Receptor Activation R-HSA-1839124,-0.5681430083364238,-0.9587870907760784,0.567258883248731,0.7033872932189733,1.0,3/27,6.22%,Bag4;Cpsf6;Zmym2,Reactome_2022,Down
prerank,Norepinephrine Neurotransmitter Release Cycle R-HSA-181430,0.5054284088792292,0.9558927048614739,0.5265486725663717,0.9131436743655094,1.0,3/18,1.46%,Syt1;Stx1a;Unc13b,Reactome_2022,Up
prerank,TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594,-0.5827196693261791,-0.9433033903209816,0.6041666666666666,0.7213102501977576,1.0,2/15,5.49%,Tank;Birc2,Reactome_2022,Down
prerank,Neurotransmitter Release Cycle R-HSA-112310,-0.5243434521436368,-0.9335290585737982,0.6100702576112412,0.7348344949014654,1.0,17/49,11.89%,Slc1a3;Hspa8;Ppfia2;Lin7c;Gad1;Vamp2;Rab3a;Slc6a1;Dnajc5;Syn3;Syn2;Slc17a7;Arl6ip5;Snap25;Lin7b;Aldh5a1;Slc38a2,Reactome_2022,Down
prerank,Acetylcholine Neurotransmitter Release Cycle R-HSA-264642,0.5031078167545485,0.9333647929684635,0.5427350427350427,0.9253781908478618,1.0,3/16,1.46%,Syt1;Stx1a;Unc13b,Reactome_2022,Up
prerank,Serotonin Neurotransmitter Release Cycle R-HSA-181429,0.4730821472930005,0.9026765211926572,0.5911111111111111,0.9125789833387757,1.0,3/18,1.46%,Syt1;Stx1a;Unc13b,Reactome_2022,Up
prerank,Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,-0.5026682176390472,-0.8952651772633502,0.6842751842751843,0.7825722382330883,1.0,15/45,27.47%,Igf1r;Fgfr3;Kl;Pik3cb;Sos1;Pde3b;Hras;Fgfr2;Fgf9;Irs1;Flt3;Pik3c3;Fgf5;Fgf18;Pik3r1,Reactome_2022,Down
prerank,Synaptic Adhesion-Like Molecules R-HSA-8849932,0.442614899972655,0.874091038264258,0.645933014354067,0.9413464778809222,1.0,2/21,0.54%,Gria4;Ptprd,Reactome_2022,Up
prerank,Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616,-0.49345511577092277,-0.8587660289134025,0.7274881516587678,0.8177905003622246,1.0,17/38,32.21%,Sem1;Rad17;Rpa3;Rad50;Brca2;Atm;Rad51d;Rfc3;Atrip;Rmi1;Blm;Hus1;Kat5;Rfc5;Rrad;Rfc4;Rad9a,Reactome_2022,Down
prerank,Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,-0.4814426546430009,-0.8539813189737593,0.7304964539007093,0.8223305889602034,1.0,17/50,14.68%,Ubb;Nrg2;Rps27a;Elmo2;Cdkn1b;Ubc;Dock1;Pxdn;Egfr;Erbb3;Hif1a;Uba52;Khdrbs1;Gpnmb;Bcar1;Stat3;Ccne1,Reactome_2022,Down
prerank,Glutamate Neurotransmitter Release Cycle R-HSA-210500,-0.512152022345662,-0.8501226244741971,0.72400513478819,0.8252830306451675,1.0,4/23,2.76%,Slc1a3;Ppfia2;Vamp2;Rab3a,Reactome_2022,Down
prerank,Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660,-0.5112791848280753,-0.8147313292693394,0.7533692722371967,0.8550934648316403,1.0,2/16,5.64%,Slc6a1;Slc6a15,Reactome_2022,Down
prerank,Peptide Ligand-Binding Receptors R-HSA-375276,0.29652295124502803,0.7717616317459208,1.0,0.9503811910147434,1.0,11/122,6.55%,Qrfpr;Tacr3;Cckbr;Nln;Mc1r;Rxfp1;F2r;Ccl25;App;Npffr1;Trhr,Reactome_2022,Up
prerank,Interleukin Receptor SHC Signaling R-HSA-912526,0.3705546277328463,0.7214088230578605,0.8488888888888889,0.9473026959657118,1.0,2/23,3.31%,Clstn1;Gab2,Reactome_2022,Up
prerank,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,-0.3449300074403015,-0.6886124283981384,0.976482617586912,0.9457087426951598,1.0,20/222,11.46%,Plppr4;Htr4;S1pr1;Plppr1;Gpr37l1;Chrm1;Sst;Ntsr2;Gpr37;Cnot6;Penk;Plppr5;Ednrb;Pdyn;P2ry12;P2ry14;Lpar4;Npy;Npy1r;Npy2r,Reactome_2022,Down
prerank,Chemokine Receptors Bind Chemokines R-HSA-380108,-0.36223881424980686,-0.6071651802321284,0.95,0.9839401172989883,1.0,3/24,17.42%,Cnot6;Cxcl12;Ackr3,Reactome_2022,Down
prerank,TNFs Bind Their Physiological Receptors R-HSA-5669034,-0.29838042887349214,-0.4981638256557814,0.9869791666666666,0.9976263257713357,1.0,8/22,33.99%,Eda;Tnfrsf25;Tnfsf13;Tnfrsf11b;Tnfrsf1a;Tnfsf11;Cd27;Tnfsf13b,Reactome_2022,Down
