names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ubqln4,0.10694012,0.21376938,0.9148364823499122,0.9811568601632031,0.3589108910891089,0.16871528,0.19320858
Pyroxd1,0.10694012,0.0069305603,0.9148364823499122,0.9811568601632031,0.2698019801980198,0.1258089,0.126378
Ankrd28,0.10670915,-0.0055721593,0.9150197229778233,0.9812551314392737,0.8044554455445545,0.8797094,0.87745124
Minar1,0.10486137,0.08446956,0.9164858097781152,0.9820407671602033,0.10891089108910891,0.052280392,0.055347085
Rabep2,0.103937484,-0.05736353,0.9172189600241503,0.9823349945824091,0.13861386138613863,0.056973733,0.05481256
Psd3,0.10370651,-0.016808715,0.9174022586106783,0.9824324980886913,0.6955445544554455,0.8020845,0.7956744
Mindy4,0.10347554,0.04677226,0.9175855615878685,0.9824324980886913,0.18564356435643564,0.07493313,0.077309206
Kcna6,0.103244565,-0.0067187566,0.917768868946047,0.9824324980886913,0.4603960396039604,0.27978802,0.27865338
Vstm2l,0.1030136,0.081534244,0.9179521806755392,0.9824324980886913,0.4207920792079208,0.2632642,0.27663222
Ikbip,0.1030136,0.056480393,0.9179521806755392,0.9824324980886913,0.1806930693069307,0.08378471,0.08698843
Copb2,0.10278262,0.16721499,0.9181354967666697,0.9824324980886913,0.2871287128712871,0.13422784,0.1495459
Tube1,0.1020897,-0.08712578,0.9186854711131278,0.9827264637064528,0.11386138613861387,0.052020308,0.049045242
Nipa1,0.10162776,0.037738994,0.9190521423082125,0.9828242308569554,0.6311881188118812,0.45607728,0.46573707
Sf3a1,0.10162776,0.13498412,0.9190521423082125,0.9828242308569554,0.32673267326732675,0.1579922,0.17222427
Arfrp1,0.10093485,0.02875207,0.919602181353426,0.9832161074542369,0.1707920792079208,0.070104,0.07146589
Parp12,0.099779986,0.31987193,0.9205189984569212,0.9834065459171437,0.13366336633663367,0.058529604,0.072542176
Usp38,0.099779986,0.043622993,0.9205189984569212,0.9834065459171437,0.400990099009901,0.21630311,0.2222566
Rasgrf2,0.09954901,0.011958553,0.920702374594692,0.9834065459171437,0.8762376237623762,1.3733959,1.3795924
Glrx,0.09954901,0.05209491,0.920702374594692,0.9834065459171437,0.1806930693069307,0.0816277,0.08450573
Gm21814,0.09931804,-0.13686031,0.9208857549488885,0.9834065459171437,0.19554455445544555,0.10477468,0.095731266
Pinx1,0.09931804,0.026753604,0.9208857549488885,0.9834065459171437,0.36633663366336633,0.18759017,0.19078645
Katna1,0.09931804,-0.01848799,0.9208857549488885,0.9834065459171437,0.2623762376237624,0.13221222,0.13063404
Mettl8,0.0988561,0.014658954,0.921252528267813,0.9834065459171437,0.4504950495049505,0.25363734,0.25592265
Ankfy1,0.097932205,-0.0058242762,0.92198612507653,0.9834065459171437,0.6658415841584159,0.50527084,0.50367165
2900026A02Rik,0.097932205,0.12171164,0.92198612507653,0.9834065459171437,0.27722772277227725,0.120195396,0.13011514
Wfs1,0.097932205,-0.05034588,0.92198612507653,0.9834065459171437,0.18316831683168316,0.08815915,0.08526094
Unc119b,0.09770124,0.18613268,0.9221695346744536,0.9834065459171437,0.1311881188118812,0.054530397,0.06181212
Slc29a2,0.09700832,0.3394419,0.9227197882629581,0.9834065459171437,0.10148514851485149,0.03550686,0.044717845
Slc7a14,0.09700832,0.03349038,0.9227197882629581,0.9834065459171437,0.7821782178217822,0.8223353,0.835415
Pmvk,0.09700832,0.008305062,0.9227197882629581,0.9834065459171437,0.22772277227722773,0.10256081,0.10312341
Tsg101,0.09608443,0.0052917856,0.9234535172068136,0.9834065459171437,0.4207920792079208,0.23154306,0.23230235
Chaserr,0.09608443,0.072327375,0.9234535172068136,0.9834065459171437,0.6460396039603961,0.4793292,0.49871767
Gpr12,0.09608443,0.1884696,0.9234535172068136,0.9834065459171437,0.19801980198019803,0.08859899,0.100362
Zfp518b,0.09562249,-0.036368106,0.923820406143892,0.9834065459171437,0.1782178217821782,0.08417897,0.08216722
Mir9-3hg,0.09562249,0.031550422,0.923820406143892,0.9834065459171437,0.6287128712871287,0.46575886,0.47395787
Nfyb,0.095160544,0.14397737,0.9241873112876452,0.9834065459171437,0.24752475247524752,0.10904374,0.11982739
Gm20300,0.095160544,0.10268065,0.9241873112876452,0.9834065459171437,0.15841584158415842,0.064696446,0.06930714
Mtcp1,0.095160544,0.031405486,0.9241873112876452,0.9834065459171437,0.14108910891089108,0.05655491,0.057764266
Magi1,0.09423665,0.033775546,0.9249211698848353,0.9836981611297049,0.9628712871287128,1.5726964,1.5912945
Adra1a,0.09400568,0.12914051,0.9251046445420694,0.9836981611297049,0.49257425742574257,0.4033773,0.43398765
Nkain4,0.093774706,0.11541946,0.9252881231830766,0.9836981611297049,0.11386138613861387,0.047029335,0.050848413
Clptm1,0.093774706,0.0751574,0.9252881231830766,0.9836981611297049,0.43564356435643564,0.22775966,0.23859301
Camk1g,0.093774706,-0.123440094,0.9252881231830766,0.9836981611297049,0.18811881188118812,0.0949473,0.087491736
Zgrf1,0.09354374,-0.047533587,0.9254716057981548,0.9836981611297049,0.15594059405940594,0.061894782,0.05994765
Arl4a,0.092388876,0.10576144,0.9263890781449982,0.98408741604791,0.25,0.11722984,0.12560856
Lyrm1,0.092388876,-0.031003775,0.9263890781449982,0.98408741604791,0.36386138613861385,0.2039807,0.2000499
Nrsn2,0.09192693,-0.010968696,0.9267560945625933,0.9841844664743147,0.25,0.13525662,0.134298
Zer1,0.09077207,0.047112655,0.9276737036242585,0.9847659028650437,0.551980198019802,0.34560618,0.3552595
Mpnd,0.090541095,0.018719703,0.9278572370190952,0.9847659028650437,0.16336633663366337,0.07625461,0.077213034
Zfp995,0.090541095,0.09989726,0.9278572370190952,0.9847659028650437,0.2301980198019802,0.09470195,0.10115932
Rnf217,0.09007915,0.022518441,0.9282243153135904,0.9847659028650437,0.6485148514851485,0.53311783,0.5395974
Atp11c,0.09007915,0.04754171,0.9282243153135904,0.9847659028650437,0.6732673267326733,0.6279354,0.6434368
Clcn5,0.08961721,-0.013269379,0.928591408883103,0.9847659028650437,0.3613861386138614,0.19780184,0.19615741
Slc24a4,0.08961721,0.11882235,0.928591408883103,0.9847659028650437,0.27970297029702973,0.15612842,0.16846149
Rbm18,0.089155264,0.014583477,0.9289585176499301,0.9847659028650437,0.3094059405940594,0.13907386,0.14039214
Klhl2,0.08892429,0.017930374,0.9291420777080519,0.9848626641432618,0.7252475247524752,0.70544326,0.7117527
Gng3,0.08869332,0.049749166,0.9293256415363595,0.9848626641432618,0.47029702970297027,0.28666016,0.2953665
Gm56518,0.08869332,-0.08064282,0.9293256415363595,0.9848626641432618,0.15099009900990099,0.063485846,0.060136188
Zfp790,0.087769434,0.100277506,0.9300599343571272,0.9852509105824536,0.19801980198019803,0.078234784,0.083636835
Baalc,0.08730749,0.15545973,0.9304271031359928,0.9853365874591893,0.4306930693069307,0.2571446,0.2826155
Pip5k1b,0.087076515,0.0391988,0.9306106930835316,0.9853365874591893,0.8539603960396039,1.064048,1.0819262
Mob1b,0.08661457,0.0024552795,0.9309778840462227,0.9853365874591893,0.556930693069307,0.37129548,0.37182364
Gabra1,0.08615263,0.0482843,0.9313450897009268,0.9853365874591893,0.8391089108910891,1.041989,1.0637783
Sntb2,0.085690685,0.03350075,0.9317123099698695,0.9853365874591893,0.46534653465346537,0.3277421,0.33428574
Smim14,0.08545971,0.02461727,0.9318959255603735,0.9853365874591893,0.7797029702970297,0.69926095,0.707881
Ilf2,0.08545971,0.029809201,0.9318959255603735,0.9853365874591893,0.4801980198019802,0.2848698,0.2900316
Cntrl,0.08545971,0.29222277,0.9318959255603735,0.9853365874591893,0.31683168316831684,0.14629355,0.17639296
Mypop,0.084997766,0.22697961,0.9322631676048272,0.9853365874591893,0.12128712871287128,0.045196943,0.05269805
Phlda1,0.08476679,-0.20043541,0.9324467940393276,0.9853365874591893,0.1311881188118812,0.061573803,0.053797707
Ppp1r7,0.08453582,0.06849465,0.9326304240690433,0.9853365874591893,0.39603960396039606,0.21638952,0.2258059
Astn1,0.08453582,-0.002706533,0.9326304240690433,0.9853365874591893,0.9331683168316832,1.3942909,1.3928809
Focad,0.08430485,-0.007300768,0.932814057684248,0.9853365874591893,0.8712871287128713,1.1380029,1.1345667
Mmadhc,0.08430485,-0.021119019,0.932814057684248,0.9853365874591893,0.27970297029702973,0.12977049,0.12800035
Zfp935,0.08407388,0.046259273,0.932997694875215,0.9853365874591893,0.27722772277227725,0.1240896,0.12788492
Msantd2,0.083611935,0.02761758,0.9333649799455266,0.9853365874591893,0.6905940594059405,0.54516476,0.55325437
Tle4,0.083611935,0.038794186,0.9333649799455266,0.9853365874591893,0.5247524752475248,0.4414599,0.45114034
Wdr13,0.08338096,0.019355286,0.9335486278054148,0.9853365874591893,0.3341584158415842,0.15851298,0.1604909
Rai2,0.083149984,0.25791338,0.9337322792021531,0.9853365874591893,0.2722772277227723,0.13601363,0.16060196
Syne2,0.083149984,-0.43319803,0.9337322792021531,0.9853365874591893,0.12128712871287128,0.05006307,0.037316408
Echs1,0.0822261,0.12045998,0.9344669199630056,0.9853365874591893,0.1806930693069307,0.082439356,0.08930671
Commd7,0.08199513,0.29242563,0.9346505888980389,0.9853365874591893,0.22524752475247525,0.10090349,0.12224063
Col4a1,0.081764154,0.105446026,0.9348342613115365,0.9853365874591893,0.3787128712871287,0.20350891,0.2173748
Fam171a1,0.08153318,0.019168206,0.9350179371937655,0.9853365874591893,0.6534653465346535,0.5070433,0.51234907
Gm32618,0.08153318,0.12151233,0.9350179371937655,0.9853365874591893,0.21534653465346534,0.09365978,0.10148574
Capns1,0.08153318,0.054842915,0.9350179371937655,0.9853365874591893,0.2995049504950495,0.14698353,0.15226588
Me2,0.08130221,-0.03328,0.9352016165349925,0.9853365874591893,0.3886138613861386,0.20869903,0.20439443
Clip3,0.081071235,0.05633542,0.9353852993254833,0.9853365874591893,0.4777227722772277,0.28632787,0.2961938
Fam53c,0.081071235,0.05650766,0.9353852993254833,0.9853365874591893,0.2747524752475248,0.1324744,0.13741837
Tgfbr1,0.08084027,0.14866604,0.9355689855555035,0.9853365874591893,0.21287128712871287,0.1264035,0.13920978
Tiparp,0.08060929,0.3315344,0.935752675215318,0.9853365874591893,0.2301980198019802,0.11187223,0.13884932
Cnppd1,0.08060929,0.11998359,0.935752675215318,0.9853365874591893,0.12623762376237624,0.047071982,0.051051665
Abat,0.080378324,0.021773659,0.9359363682951911,0.9853365874591893,0.7153465346534653,0.6088317,0.6157425
Rgp1,0.07991638,-0.0021014928,0.936303764676168,0.9855293052953401,0.16336633663366337,0.069437474,0.06933983
Amd1,0.079685405,-0.005826384,0.9364874679577978,0.9855293052953401,0.3292079207920792,0.16633692,0.16571918
Gorab,0.07945443,0.07814538,0.9366711746205382,0.9856257934335971,0.15346534653465346,0.06648455,0.07005837
Gucy1a1,0.078992486,-0.06886481,0.9370385980503967,0.9858183456546961,0.2995049504950495,0.18656005,0.17859545
Cacna2d1,0.07876152,0.037675478,0.9372223147980365,0.9858183456546961,0.8564356435643564,1.860868,1.882966
Sema3a,0.078299575,-0.28176773,0.9375897583100375,0.9859089699631269,0.2202970297029703,0.14146774,0.117785126
Rtkn2,0.0780686,-0.17688888,0.9377734850549172,0.9859089699631269,0.10396039603960396,0.04304003,0.03816709
Foxk2,0.0780686,0.021588981,0.9377734850549172,0.9859089699631269,0.6163366336633663,0.44262552,0.4480033
Triqk,0.0780686,0.0328219,0.9377734850549172,0.9859089699631269,0.24257425742574257,0.116140746,0.118660755
4732463B04Rik,0.0780686,0.2564824,0.9377734850549172,0.9859089699631269,0.17574257425742573,0.070642635,0.08382551
Smchd1,0.077606656,-0.0079593975,0.9381409484737269,0.9859089699631269,0.7202970297029703,0.65171754,0.64907944
Dcun1d4,0.077606656,0.01935191,0.9381409484737269,0.9859089699631269,0.5396039603960396,0.34113196,0.3450275
Cipc,0.07691374,0.056455977,0.9386921682784282,0.9859089699631269,0.4504950495049505,0.26076782,0.26988667
Lims1,0.07668277,0.0104585085,0.9388759147547507,0.9859089699631269,0.6955445544554455,0.59160316,0.5948474
Psg16,0.07645179,0.14270155,0.9390596644855438,0.9859089699631269,0.11633663366336634,0.051026113,0.056184907
Rft1,0.076220825,-0.14877331,0.9392434174610619,0.9859089699631269,0.21534653465346534,0.11291365,0.102396704
Man1b1,0.07598985,-0.014740772,0.9394271736715595,0.9859089699631269,0.349009900990099,0.17543346,0.17379642
Gm26549,0.07598985,-0.010141469,0.9394271736715595,0.9859089699631269,0.3688118811881188,0.20147538,0.2001963
Zfp748,0.07529693,-0.04467552,0.939978461615463,0.9859089699631269,0.1311881188118812,0.05335071,0.05176531
Rfx5,0.07529693,0.06612235,0.939978461615463,0.9859089699631269,0.1485148514851485,0.07080826,0.07400911
Kdm5a,0.07483499,0.012347364,0.9403460029076001,0.9859089699631269,0.7475247524752475,0.6555478,0.659672
Ntn4,0.07483499,-0.12271339,0.9403460029076001,0.9859089699631269,0.15099009900990099,0.079010785,0.07279683
Ngef,0.074373044,0.04985515,0.9407135569057127,0.9860965005437182,0.297029702970297,0.1432758,0.14795828
Fbxo38,0.073680125,0.018400008,0.9412649115559659,0.9860965005437182,0.6237623762376238,0.45073837,0.45538524
Rpia,0.073680125,0.07395297,0.9412649115559659,0.9860965005437182,0.21782178217821782,0.09500498,0.09976061
Slc25a13,0.07344916,-0.13981277,0.9414487027078698,0.9860965005437182,0.11386138613861387,0.054878384,0.04993403
Zmiz2,0.07344916,0.053433925,0.9414487027078698,0.9860965005437182,0.4034653465346535,0.21703734,0.2243719
Zdhhc18,0.072987214,0.07587545,0.9418162943558965,0.9860965005437182,0.31435643564356436,0.15579382,0.163554
Lpin1,0.07275624,0.17481166,0.9420000948325141,0.9860965005437182,0.3589108910891089,0.17723955,0.19794622
Dvl2,0.07252527,0.11902471,0.9421838983978635,0.9860965005437182,0.20297029702970298,0.08546522,0.09248528
Gmppa,0.072294295,0.124707475,0.942367705042191,0.9860965005437182,0.1608910891089109,0.06924722,0.07526959
Dchs2,0.07183235,0.22971113,0.9427353275287623,0.9860965005437182,0.42326732673267325,0.37885728,0.43185818
Ccdc149,0.07183235,0.07894646,0.9427353275287623,0.9860965005437182,0.4801980198019802,0.2953781,0.30966067
Map2k2,0.071601376,0.060153875,0.942919143351496,0.9860965005437182,0.4207920792079208,0.24131429,0.2504016
Arsg,0.071601376,-0.0041050203,0.942919143351496,0.9860965005437182,0.16336633663366337,0.07494783,0.074742645
Clec2l,0.07137041,0.07209881,0.9431029622141873,0.9860965005437182,0.20544554455445543,0.094351165,0.098954484
Nphp4,0.07113943,0.00843364,0.9432867841070802,0.9860965005437182,0.34405940594059403,0.17643882,0.17738673
Slc39a7,0.07113943,-0.0051568877,0.9432867841070802,0.9860965005437182,0.1782178217821782,0.08222727,0.08194559
Hmg20a,0.07113943,-0.016288051,0.9432867841070802,0.9860965005437182,0.6881188118811881,0.6275357,0.6222894
Bax,0.07113943,0.07649539,0.9432867841070802,0.9860965005437182,0.18811881188118812,0.08681416,0.09133187
Trim59,0.07113943,0.0967521,0.9432867841070802,0.9860965005437182,0.11138613861386139,0.050647646,0.054067396
Gm56681,0.07113943,0.1587306,0.9432867841070802,0.9860965005437182,0.12871287128712872,0.044260588,0.049283396
Cracr2a,0.07067749,-0.28866017,0.9436544369444428,0.9861920845069693,0.10891089108910891,0.0559314,0.04601836
Zmiz1,0.07067749,-0.050429888,0.9436544369444428,0.9861920845069693,0.38613861386138615,0.22064996,0.21382508
Ireb2,0.07044651,0.002404915,0.9438382678693975,0.9862876250706931,0.6707920792079208,0.5198791,0.52055526
Herc3,0.070215546,-0.002208975,0.9440221017855238,0.9862876250706931,0.7846534653465347,0.7917941,0.79095703
Cited2,0.0697536,-0.058340084,0.9443897785522558,0.9864793171516688,0.2722772277227723,0.15906641,0.15322112
Ap4b1,0.06859874,0.121782884,0.9453090221314209,0.9869582743005798,0.10643564356435643,0.03896248,0.0423226
Prkaa1,0.06859874,-0.05481007,0.9453090221314209,0.9869582743005798,0.32673267326732675,0.1651753,0.15948324
Clmn,0.06790582,0.19392139,0.9458606033140745,0.9872434925780105,0.3217821782178218,0.17417966,0.19691716
Manea,0.06744388,0.0056559057,0.9462283385377818,0.9872434925780105,0.29455445544554454,0.14931387,0.14985853
A930007I19Rik,0.06744388,-0.018325502,0.9462283385377818,0.9872434925780105,0.20297029702970298,0.0881309,0.08706558
Dlg1,0.06721291,-0.053696483,0.9464122104509254,0.9872434925780105,0.8663366336633663,1.2737185,1.2470523
Ppip5k2,0.06675096,-0.053875946,0.9467799628309685,0.9873391278242142,0.7252475247524752,0.6900397,0.67160004
Gm57006,0.06651999,0.18627432,0.9469638432783374,0.9874342319531695,0.16831683168316833,0.06744961,0.07639887
Phyh,0.06536513,0.19450821,0.9478832876979942,0.9878159161479272,0.17574257425742573,0.085685074,0.09746763
Fam241a,0.06513416,-0.27890283,0.9480671849501159,0.9878159161479272,0.11386138613861387,0.044356506,0.036700573
Eprs,0.064903185,0.04753271,0.9482510849688415,0.9879114260384458,0.5965346534653465,0.4205784,0.432013
Bms1,0.06374832,0.10121805,0.9491706262195891,0.98827795170957,0.35396039603960394,0.17598963,0.18764976
Utp11,0.06374832,0.09116258,0.9491706262195891,0.98827795170957,0.2524752475247525,0.1051266,0.111614585
Rbfa,0.063517354,-0.0707237,0.9493545426327685,0.98827795170957,0.14603960396039603,0.06787519,0.06473086
Psmg1,0.06328638,0.223243,0.9495384617441579,0.98827795170957,0.12871287128712872,0.04673994,0.054353055
Gab1,0.0630554,0.07333761,0.949722383543985,0.98827795170957,0.17574257425742573,0.106149316,0.111387394
Tmem260,0.062824436,0.07905848,0.949906308022477,0.98827795170957,0.5445544554455446,0.3716558,0.3889898
Tjap1,0.062362492,0.14132527,0.9502741649763626,0.98827795170957,0.2004950495049505,0.07921354,0.08702093
Atp2c1,0.062362492,0.025213856,0.9502741649763626,0.98827795170957,0.8663366336633663,1.0140386,1.0252111
Septin10,0.062362492,0.15705574,0.9502741649763626,0.98827795170957,0.21287128712871287,0.11527251,0.12771663
Zfp518a,0.061900545,0.088547885,0.9506420325276245,0.98827795170957,0.3069306930693069,0.15284395,0.16177574
Nicn1,0.0614386,-0.07491589,0.9510099105980654,0.98827795170957,0.19801980198019803,0.080497034,0.07657564
Cntln,0.06120763,0.031067703,0.9511938535535395,0.98827795170957,0.6212871287128713,0.50162375,0.5101736
Polr2e,0.060976658,0.28320423,0.9513777991094814,0.98827795170957,0.1188118811881188,0.046631664,0.0564651
Ccsap,0.060976658,0.017755553,0.9513777991094814,0.98827795170957,0.2871287128712871,0.13948601,0.14109698
Gne,0.060976658,0.026169647,0.9513777991094814,0.98827795170957,0.27722772277227725,0.12654303,0.12871645
Ccdc93,0.060514715,0.06785458,0.9517456979836619,0.98827795170957,0.4158415841584158,0.22508037,0.23473947
Wdr66,0.060514715,0.11826982,0.9517456979836619,0.98827795170957,0.16831683168316833,0.060375948,0.06536889
1700110K17Rik,0.060052767,-0.15325321,0.9521136071423899,0.98827795170957,0.10891089108910891,0.046455648,0.041870452
Cat,0.059821796,0.20947562,0.9522975655540145,0.98827795170957,0.1311881188118812,0.05636049,0.06488778
Gm12216,0.059590824,0.22791477,0.9524815265074416,0.98827795170957,0.15841584158415842,0.06369873,0.07420486
Gnl3l,0.059590824,0.047054235,0.9524815265074416,0.98827795170957,0.5742574257425742,0.38912734,0.39975753
Rnf144b,0.059359852,-0.18354926,0.9526654899928919,0.98827795170957,0.29455445544554454,0.19333594,0.1721107
Nipsnap3b,0.05912888,-0.08722981,0.9528494560005863,0.98827795170957,0.12128712871287128,0.05474258,0.051612176
Rps19,0.05889791,0.076113194,0.953033424520745,0.98827795170957,0.5024752475247525,0.32930836,0.34439403
Clk4,0.058666937,0.008675917,0.9532173955435876,0.98827795170957,0.6955445544554455,0.58157116,0.58422744
Pros1,0.058666937,-0.17354691,0.9532173955435876,0.98827795170957,0.12376237623762376,0.051922537,0.046171293
Siah2,0.05843596,-0.0293931,0.9534013690593338,0.98827795170957,0.1905940594059406,0.0850337,0.08338832
Ccdc85c,0.05820499,-0.08382908,0.9535853450582024,0.98827795170957,0.14356435643564355,0.061115596,0.057763316
B4galt7,0.05820499,-0.09107949,0.9535853450582024,0.98827795170957,0.15841584158415842,0.06684718,0.062883325
Rabggtb,0.05820499,-0.1488803,0.9535853450582024,0.98827795170957,0.23267326732673269,0.10978381,0.099537045
Zfp365,0.05820499,0.09120648,0.9535853450582024,0.98827795170957,0.3935643564356436,0.20557202,0.2176256
Glce,0.057743046,0.06354576,0.9539533044661808,0.9884632222472607,0.49257425742574257,0.318976,0.33119935
Golim4,0.057281103,0.031516958,0.9543212736892669,0.9884632222472607,0.2995049504950495,0.16960844,0.1730481
Gm35256,0.057281103,-0.07996703,0.9543212736892669,0.9884632222472607,0.15099009900990099,0.07429674,0.07042834
Actl6a,0.056357212,0.13611768,0.9550572412677079,0.9884632222472607,0.2524752475247525,0.10834885,0.11845771
Nop14,0.056357212,0.06428509,0.9550572412677079,0.9884632222472607,0.16584158415841585,0.07291623,0.076115415
Cdc73,0.05612624,-0.028546004,0.9552412391744682,0.9884632222472607,0.7599009900990099,0.71194583,0.70191723
Blvra,0.05612624,-0.09875045,0.9552412391744682,0.9884632222472607,0.14108910891089108,0.062294677,0.05829109
1600020E01Rik,0.05612624,0.14494184,0.9552412391744682,0.9884632222472607,0.3465346534653465,0.16569625,0.18170539
Tbkbp1,0.055202354,0.10224663,0.9559772545565637,0.9887440505866705,0.25,0.11628566,0.12431594
Gatd3a,0.054971382,-0.262023,0.9561612642919218,0.9887440505866705,0.11386138613861387,0.06275503,0.052601464
Smarcd3,0.054740407,0.008355812,0.9563452763636406,0.9887440505866705,0.4084158415841584,0.21659741,0.217728
Rnf208,0.054740407,0.026156977,0.9563452763636406,0.9887440505866705,0.26485148514851486,0.12366619,0.12579225
Atp9b,0.054509435,0.0029760795,0.9565292907619329,0.9887440505866705,0.8366336633663366,0.97799295,0.9792803
Nkap,0.05404749,0.21248539,0.9568973264990875,0.9887440505866705,0.28465346534653463,0.13655522,0.1566074
Nup88,0.05381652,0.0643527,0.9570813478183736,0.9887440505866705,0.36386138613861385,0.1892025,0.1970351
Foxn3,0.05381652,-0.017169246,0.9570813478183736,0.9887440505866705,0.8465346534653465,0.9494872,0.9422084
Tm9sf4,0.05381652,0.020356499,0.9570813478183736,0.9887440505866705,0.551980198019802,0.34193662,0.34604347
Pced1b,0.053585548,0.018733839,0.957265371425081,0.9888368934788678,0.3217821782178218,0.18321688,0.18540262
Ttll3,0.053354576,-0.17765655,0.9574493973094204,0.9888368934788678,0.16584158415841585,0.07485536,0.06646402
Cyb5r4,0.053123605,0.07509561,0.9576334254616025,0.9888368934788678,0.5272277227722773,0.33509123,0.35018992
Dnajc11,0.05289263,0.025992714,0.9578174558718378,0.9888368934788678,0.46782178217821785,0.27708042,0.28147045
Efhc2,0.052661657,0.45965213,0.9580014885303358,0.9889309251715052,0.10396039603960396,0.03891798,0.053138312
Thnsl1,0.052430686,0.22664064,0.9581855234273066,0.9889309251715052,0.17574257425742573,0.0760985,0.0884861
Erlin2,0.051968742,-0.0675443,0.9585535998975017,0.9890242586519501,0.2202970297029703,0.10267141,0.098198354
Wipi2,0.051968742,-0.020760966,0.9585535998975017,0.9890242586519501,0.4975247524752475,0.30628222,0.3025058
Sepsecs,0.05173777,0.021988247,0.9587376414511435,0.9890242586519501,0.35396039603960394,0.18155795,0.18410456
Fuom,0.05173777,-0.010472117,0.9587376414511435,0.9890242586519501,0.12128712871287128,0.055693425,0.055301543
Pygo2,0.05081388,-0.049456395,0.9594738295608576,0.9891155458043869,0.15346534653465346,0.071128316,0.068811886
Cdc16,0.05081388,0.04742464,0.9594738295608576,0.9891155458043869,0.43316831683168316,0.2311906,0.23806494
Zfp74,0.050351936,0.03301065,0.9598419366157032,0.9891155458043869,0.3613861386138614,0.18337722,0.18724762
Tamm41,0.050351936,-0.30731764,0.9598419366157032,0.9891155458043869,0.16831683168316833,0.087434955,0.07124198
Rab33b,0.049889993,-0.032360718,0.9602100522327424,0.9892093747681932,0.14356435643564355,0.06742816,0.065980785
Sgip1,0.049889993,-0.012909853,0.9602100522327424,0.9892093747681932,0.9900990099009901,1.8982842,1.890682
Pde4d,0.049889993,0.009504992,0.9602100522327424,0.9892093747681932,0.995049504950495,2.6948075,2.7009513
Zc3h8,0.049197078,0.17074454,0.9607622415410094,0.9893004487367584,0.18564356435643564,0.07380154,0.08270031
Ano2,0.048966102,-0.20645602,0.9609463088399731,0.9893004487367584,0.15099009900990099,0.072483,0.063116595
Hnrnph2,0.04873513,-0.0028106694,0.9611303782207143,0.9893004487367584,0.5024752475247525,0.30885723,0.30834
Zfp772,0.04873513,0.1107268,0.9611303782207143,0.9893004487367584,0.14108910891089108,0.059523635,0.06412282
Akap5,0.04850416,0.13315077,0.9613144496734368,0.9893004487367584,0.27722772277227725,0.1207222,0.13165736
Htatip2,0.04850416,0.21374817,0.9613144496734368,0.9893004487367584,0.10148514851485149,0.037142586,0.042948455
Pamr1,0.04850416,-0.28545246,0.9613144496734368,0.9893004487367584,0.11138613861386139,0.05603894,0.04620758
Wwc1,0.04850416,0.01055458,0.9613144496734368,0.9893004487367584,0.4381188118811881,0.27071574,0.2724557
Mnat1,0.048042215,-0.007407223,0.9616825987556386,0.989581363790844,0.698019801980198,0.6094473,0.6071076
Syngap1,0.047580272,0.11383409,0.9620507560082012,0.989581363790844,0.400990099009901,0.20862366,0.2239647
Setdb2,0.0473493,0.048280913,0.9622348376738736,0.989581363790844,0.11633663366336634,0.04904937,0.050677016
Pfkfb3,0.047118325,-0.16598211,0.9624189213527423,0.989581363790844,0.13861386138613863,0.05899246,0.052747212
Ppp1r3f,0.046887353,-0.02167393,0.9626030070350089,0.9896756391199827,0.11633663366336634,0.04847089,0.047765136
Lnx1,0.046194438,0.0059678284,0.9631552760042041,0.9898633814316858,0.5222772277227723,0.34169978,0.3428989
Csgalnact1,0.045732494,0.026104152,0.9635234651543343,0.9900509978473998,0.43564356435643564,0.36100468,0.36652228
Ptdss2,0.045501523,-0.03813136,0.9637075626511987,0.9900509978473998,0.28465346534653463,0.14524092,0.14170846
Uhrf1bp1,0.045501523,-0.22304705,0.9637075626511987,0.9900509978473998,0.18564356435643564,0.08018535,0.06908619
Kcnc2,0.044808604,-0.026159804,0.9642598667113789,0.990138795185502,0.9158415841584159,2.0207171,2.005006
Sall2,0.044577632,-0.079604626,0.9644439718886297,0.990138795185502,0.11633663366336634,0.053935014,0.051112335
Zfp428,0.04434666,0.17801715,0.9646280789614727,0.990138795185502,0.15841584158415842,0.065372266,0.07364853
D530017H19Rik,0.04434666,0.12415856,0.9646280789614727,0.990138795185502,0.13366336633663367,0.050760355,0.05519857
Abcb7,0.043884717,0.012096589,0.9649962987547258,0.990138795185502,0.4504950495049505,0.28186858,0.28393456
Ccnb2,0.043884717,0.015489109,0.9649962987547258,0.990138795185502,0.11138613861386139,0.04331473,0.043772183
Tchp,0.043884717,0.03465368,0.9649962987547258,0.990138795185502,0.10643564356435643,0.04206991,0.04307095
Rnf103,0.043884717,0.046894267,0.9649962987547258,0.990138795185502,0.4306930693069307,0.23778626,0.24475382
Clptm1l,0.04342277,0.13162744,0.9653645260127156,0.990138795185502,0.2599009900990099,0.120049715,0.13079838
Grk6,0.042729855,0.04911242,0.9659168807245208,0.9904208031246737,0.2301980198019802,0.11210785,0.11577355
Chadl,0.04203694,0.11961848,0.9664692517908094,0.9908923285087929,0.1188118811881188,0.047568854,0.051576745
Ppt2,0.041574992,-0.018590704,0.9668375081234268,0.9909853157425861,0.21534653465346534,0.09391511,0.09276674
