"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0711230158399031,-0.379641774830702,0.076,0.124,1,"Zbtb6","Down"
0.0716182326964016,-0.412321535292701,0.197,0.264,1,"Ndufab1","Down"
0.0716476115545488,-0.274032002090075,0.287,0.373,1,"Ikbkb","Down"
0.0717255030271444,-0.458527139039128,0.132,0.194,1,"Tmem192","Down"
0.0717470653623179,-0.352817313065109,0.301,0.393,1,"Slc9a1","Down"
0.071943171691451,0.349917406342657,0.494,0.453,1,"Rnf24","Up"
0.0721515576888525,0.911709718734024,0.287,0.239,1,"Septin4","Up"
0.0722378744307648,1.07155798615626,0.104,0.06,1,"Gm16105","Up"
0.0722420568735873,-0.74279272702769,0.062,0.104,1,"Pigc","Down"
0.0723520696159561,0.291439883435716,0.669,0.687,1,"Adar","Up"
0.0723628705761157,-0.522482604833295,0.643,0.706,1,"Reln","Down"
0.0725444970840285,0.896878607815945,0.256,0.199,1,"Unc45a","Up"
0.0727091039901094,-0.366153726082481,0.065,0.109,1,"Llgl1","Down"
0.0728000126498993,-0.408109132571497,0.118,0.179,1,"Ptov1","Down"
0.0729004624330681,0.287804289901486,0.795,0.826,1,"Prickle1","Up"
0.0731207237834563,1.26643367101294,0.149,0.1,1,"Ptpmt1","Up"
0.0732732499783393,0.387411280546223,0.542,0.542,1,"Ndufs1","Up"
0.0733239048005582,-0.490386016282612,0.157,0.224,1,"Nat8l","Down"
0.0734537751553,-0.607147766653837,0.166,0.224,1,"Senp8","Down"
0.0735056003440339,-0.55461846653149,0.129,0.189,1,"Slc25a13","Down"
0.0735368852261642,-0.429995467639716,0.202,0.274,1,"Car11","Down"
0.0735668913284951,-0.402443728872135,0.062,0.104,1,"4930570B17Rik","Down"
0.0738300321601853,-0.459248890505003,0.098,0.149,1,"Slc22a4","Down"
0.0738823466047368,-0.680965149186367,0.107,0.159,1,"Psmg2","Down"
0.073975975528905,-0.525265866627503,0.18,0.249,1,"Junos","Down"
0.0740131981184756,-0.680304855457225,0.065,0.109,1,"Lypla2","Down"
0.0741549245399775,-0.532738704855705,0.323,0.408,1,"Sf1","Down"
0.074200960536149,-0.421516620119807,0.14,0.204,1,"Acot13","Down"
0.0745443165497957,0.839209359889403,0.185,0.129,1,"Elovl7","Up"
0.0750430806125111,-0.801572097954098,0.115,0.164,1,"Rap2b","Down"
0.0753966875934784,-0.582510914789087,0.096,0.144,1,"Dlx6","Down"
0.0754489036897338,-0.265758840382076,0.222,0.299,1,"Gramd4","Down"
0.0754782795176766,-0.551411688763982,0.157,0.219,1,"Triqk","Down"
0.0758581112634834,-1.18663123858038,0.079,0.124,1,"Cnpy2","Down"
0.0759590104599838,-0.265227550055396,0.449,0.557,1,"Herpud2","Down"
0.0761549560801254,-0.425499302537682,0.225,0.299,1,"Cfap97","Down"
0.0764472814207717,-1.06521694459996,0.098,0.144,1,"Chrd","Down"
0.0764931586455694,-0.372306325014645,0.188,0.254,1,"Rassf8","Down"
0.0766266838532136,-0.446012928616121,0.126,0.184,1,"Pced1a","Down"
0.0766373552760793,-0.505189989531011,0.138,0.199,1,"Rab5c","Down"
0.0767047528712442,-0.280953276760688,0.362,0.453,1,"Syt13","Down"
0.0769939595437805,-0.256545332090624,0.185,0.254,1,"Acp1","Down"
0.0770944412756202,0.394218251282554,0.478,0.458,1,"Marchf8","Up"
0.077177080318541,-0.613067614146586,0.124,0.184,1,"Cnih2","Down"
0.0774109215699717,0.493680622068656,0.539,0.517,1,"Pdzrn3","Up"
0.0775569891441561,1.04955781430372,0.138,0.09,1,"Gm49497","Up"
0.0776241322185184,-0.259702425675766,0.135,0.199,1,"Tln1","Down"
0.0776488831409773,-0.658496758309874,0.107,0.159,1,"Gm17106","Down"
0.0778398833735567,-0.510635032352214,0.247,0.323,1,"Fkbp5","Down"
0.0778732128236151,-0.586006862036481,0.124,0.179,1,"Cldn12","Down"
0.077890929097256,-1.01668310676569,0.059,0.1,1,"Zfp174","Down"
0.0784261975775455,-0.472525719740091,0.138,0.194,1,"Topbp1","Down"
0.0786123419416495,-0.39356548803693,0.177,0.239,1,"Icam5","Down"
0.078927757736288,-0.388735706138085,0.149,0.209,1,"Coil","Down"
0.0790796920357708,-0.447278457840796,0.216,0.289,1,"Uevld","Down"
0.0791164154388296,-0.274770817711999,0.43,0.517,1,"Ergic2","Down"
0.0792408261076877,-0.299356390251579,0.112,0.169,1,"Psmd6","Down"
0.0793778207677506,-0.494283853352885,0.07,0.114,1,"Fitm2","Down"
0.0794347639450032,-0.467265216377876,0.059,0.1,1,"Mbd3","Down"
0.0795385918580667,-1.17346753236084,0.059,0.1,1,"Mrps16","Down"
0.0795830451562302,0.707690566386779,0.472,0.458,1,"Serinc5","Up"
0.0795851264301689,-0.422974330795871,0.191,0.259,1,"Clcc1","Down"
0.0797063739013774,-0.342397057132575,0.183,0.249,1,"Aimp1","Down"
0.0800534441437905,-0.305147109335996,0.27,0.343,1,"Stk32c","Down"
0.0801700240895489,-0.416867812480787,0.171,0.239,1,"Derl2","Down"
0.0802164033595015,-0.407868067709567,0.343,0.428,1,"Washc2","Down"
0.0802370421401244,-0.686440682662517,0.104,0.154,1,"Zfp995","Down"
0.080397789613504,-0.250504796373002,0.444,0.527,1,"Chd1","Down"
0.0810250319286896,-0.301940767701977,0.258,0.333,1,"Itpk1","Down"
0.0813249307281433,-0.308087721054846,0.073,0.119,1,"Yars2","Down"
0.0818840084279289,-0.434591658216522,0.157,0.219,1,"Anapc16","Down"
0.0819554213264419,-0.454773834709053,0.09,0.139,1,"Zfp637","Down"
0.0819617969803312,-0.347782071223674,0.362,0.448,1,"Wtap","Down"
0.082063108095866,-0.568739790864075,0.059,0.1,1,"Mrpl17","Down"
0.0821004047368743,-0.762475646332299,0.079,0.124,1,"Larp7","Down"
0.0821165748015788,-0.383915567094084,0.115,0.169,1,"E2f5","Down"
0.0822560267416619,-0.673575467879768,0.104,0.154,1,"Phospho2","Down"
0.0823227783989794,-0.272805745331914,0.551,0.667,1,"Pigk","Down"
0.082525891250015,-0.271408080709374,0.559,0.647,1,"Iqcb1","Down"
0.0826021107099229,-0.283235048269296,0.143,0.204,1,"Zfp112","Down"
0.0829016306013585,0.584825163189084,0.407,0.348,1,"Pals1","Up"
0.0830607647586193,0.325921479627356,0.587,0.562,1,"Pgbd5","Up"
0.0833126802313207,-0.345549548761442,0.07,0.114,1,"Thoc3","Down"
0.0838415015360593,-0.284425015469449,0.188,0.254,1,"Dhx29","Down"
0.0838907831083906,-0.447134145641825,0.163,0.224,1,"Elac1","Down"
0.0841522848208036,-0.335435269411067,0.11,0.164,1,"Irf2bpl","Down"
0.0843101216835747,0.358200934280512,0.065,0.109,1,"Spata13","Up"
0.0844123097689174,1.08658218893401,0.239,0.189,1,"Mrpl21","Up"
0.0845184906911696,0.301951274456505,0.73,0.876,1,"Trpm3","Up"
0.0845739631979243,-0.256315371005998,0.461,0.562,1,"Caap1","Down"
0.0848665969908064,0.272392937389113,0.775,0.796,1,"Clasp1","Up"
0.0848903643403286,0.738687769875089,0.444,0.423,1,"Rap1gap","Up"
0.0849258284872292,-0.30499967353763,0.154,0.214,1,"Bcl6","Down"
0.0853960535132976,0.72555301369463,0.132,0.085,1,"Glis1","Up"
0.0856082576952289,-0.326693419375447,0.41,0.507,1,"Pex1","Down"
0.0859540258434345,-0.547020210965565,0.07,0.114,1,"Fabp5","Down"
0.0861016992120348,-0.467987299346981,0.216,0.274,1,"Zfp287","Down"
0.0863570489704566,-0.546784693291996,0.079,0.124,1,"Ptp4a3","Down"
0.086817833802189,0.528024051095139,0.337,0.284,1,"Satb2","Up"
0.0872559294058543,-0.668185583507925,0.093,0.139,1,"D130017N08Rik","Down"
0.0874273602642851,0.498708112883282,0.469,0.458,1,"Fam78b","Up"
0.0875946649438296,0.650547120280432,0.376,0.333,1,"Patj","Up"
0.087832233634284,0.300472398458103,0.539,0.547,1,"Lonrf2","Up"
0.0880817778061355,-0.519426397150737,0.112,0.164,1,"Dtwd1","Down"
0.0886059508558108,-0.562246009816308,0.138,0.189,1,"Stk35","Down"
0.0889581984477074,-0.278198362490389,0.25,0.323,1,"Hnrnpf","Down"
0.0892191645291535,-0.557649200663329,0.076,0.119,1,"Gorab","Down"
0.0894187411292958,0.518387956034078,0.289,0.224,1,"Tll1","Up"
0.089648961160114,-0.378704298322445,0.104,0.154,1,"Tmem8b","Down"
0.089648961160114,-0.656660001908741,0.104,0.154,1,"Bag6","Down"
0.0897965415598295,-0.294680040773827,0.379,0.478,1,"Rimklb","Down"
0.0898292934189231,-0.479433342029856,0.41,0.473,1,"Nrip3","Down"
0.0899055722009086,-0.594069237446067,0.093,0.139,1,"Plbd2","Down"
0.0902737593904422,0.311787127578618,0.61,0.617,1,"Lclat1","Up"
0.0906435078718864,0.265955951428531,0.697,0.672,1,"Dcaf5","Up"
0.0906641413721732,0.739655324181831,0.188,0.134,1,"Tmem265","Up"
0.090739596151501,-0.331560386770389,0.43,0.532,1,"Aatf","Down"
0.0909001761270794,-0.452779134001874,0.07,0.114,1,"Pianp","Down"
0.0909287900211837,-0.335838809339887,0.27,0.358,1,"Tshz1","Down"
0.0914681940892782,-0.264651933991956,0.146,0.209,1,"Ier3ip1","Down"
0.0916272866773862,0.774579755600947,0.135,0.085,1,"Pros1","Up"
0.0917299222622,-0.260871060431576,0.472,0.552,1,"Abhd6","Down"
0.0918367053044503,-0.882707596793041,0.09,0.134,1,"Gm54728","Down"
0.0919718540370972,0.398097409744846,0.441,0.393,1,"Ell2","Up"
0.0920929202200396,-0.341442846571452,0.18,0.244,1,"Vps33b","Down"
0.0922556167703122,-0.402297711625536,0.208,0.279,1,"Macrod1","Down"
0.0922839209533449,1.39532455323431,0.112,0.07,1,"Shf","Up"
0.0923320073647212,-0.451385530356566,0.143,0.204,1,"Dact3","Down"
0.09244799077678,-0.715146394195834,0.107,0.159,1,"Gm5441","Down"
0.0925351150484668,-0.25692704971316,0.303,0.388,1,"Zfp664","Down"
0.0932703791678351,-0.263446769225555,0.298,0.368,1,"Prex2","Down"
0.0935299631415429,-0.558560367629353,0.081,0.124,1,"Gm26543","Down"
0.0935640779605035,0.62298672983066,0.211,0.159,1,"Gm42303","Up"
0.0936768021162346,0.770500129492214,0.166,0.114,1,"Chst8","Up"
0.0937154578892809,-0.32372994295982,0.152,0.209,1,"Zfp458","Down"
0.0937932223092896,-0.647997132266067,0.129,0.184,1,"Pfdn5","Down"
0.0938677352821037,-0.762521767835859,0.16,0.219,1,"Mrps33","Down"
0.0947119382353673,0.361501034780477,0.713,0.731,1,"Kdm2a","Up"
0.0952072350117489,0.352477363447248,0.506,0.478,1,"Shank3","Up"
0.095563494710628,0.607794879648107,0.25,0.189,1,"Naf1","Up"
0.0957606446329794,-0.513948225099691,0.247,0.323,1,"Cox5a","Down"
0.0958316938363982,-0.318570400356781,0.112,0.164,1,"Pdcd2l","Down"
0.0958560345368219,-0.518029850894465,0.118,0.169,1,"Nhsl1","Down"
0.0964319489566131,-0.398833416193961,0.067,0.109,1,"Supt7l","Down"
0.0964537705861653,0.336045641116865,0.506,0.453,1,"Tmem200a","Up"
0.0967759380063685,-0.259552569003588,0.124,0.179,1,"Pcdhb19","Down"
0.0968515607180439,0.658197238609358,0.149,0.104,1,"Tgfbr2","Up"
0.0969568840105251,-0.310859679881393,0.216,0.289,1,"Tmed5","Down"
0.0969696027438541,-0.312557117326748,0.163,0.224,1,"Cnbd2","Down"
0.0970958988229779,-0.381129492477098,0.228,0.303,1,"Hdac3","Down"
0.0972207985378279,-0.635451780254399,0.093,0.139,1,"Scp2","Down"
0.0972559057115694,-0.55239028509284,0.084,0.129,1,"Axin2","Down"
0.0973307576861853,-0.297269400673908,0.118,0.169,1,"Polr3h","Down"
0.0973455769456293,-0.717865798150692,0.079,0.124,1,"Fance","Down"
0.0974058738109625,-0.736426835585038,0.138,0.194,1,"Elk1","Down"
0.0974499192703543,0.843478901096133,0.107,0.065,1,"Dtx2","Up"
0.0976549681124391,0.587808217708247,0.551,0.532,1,"Arhgap18","Up"
0.0981818367874142,-0.56573845255875,0.112,0.159,1,"Katnal2","Down"
0.0982279723441349,0.694413659288359,0.404,0.368,1,"Mapkbp1","Up"
0.0983736555813953,0.919774234064799,0.177,0.129,1,"Aasdh","Up"
0.0986497318503361,-0.28631069350185,0.132,0.184,1,"4930509J09Rik","Down"
0.098754481455581,-0.69135139889631,0.065,0.104,1,"Csnk2b","Down"
0.0988536267295494,-0.497727214077448,0.289,0.363,1,"Ccdc58","Down"
0.0989263447108639,0.39948257785581,0.104,0.159,1,"Bid","Up"
0.0989858318,-0.320518465082932,0.138,0.194,1,"Traip","Down"
0.0992251679550478,-0.828240916430049,0.067,0.109,1,"4921511C10Rik","Down"
0.0993507207485178,-0.366265296657532,0.351,0.418,1,"Gm1604a","Down"
0.0996133026055523,-0.397318164981721,0.292,0.363,1,"Paip1","Down"
0.0997156636950358,-0.519035230186614,0.065,0.104,1,"Flad1","Down"
0.0997703051288585,-0.286273570956701,0.154,0.214,1,"Mpp3","Down"
0.0997725766034931,0.612116575833101,0.208,0.159,1,"Disc1","Up"
0.100099972245372,-0.424679998338793,0.222,0.284,1,"Ccdc88c","Down"
0.100412104057257,-0.429956050520032,0.298,0.378,1,"Cttn","Down"
0.100679997602902,-0.301253459059248,0.368,0.458,1,"Sec11a","Down"
0.100761107113679,-0.311976298257882,0.239,0.303,1,"Rab15","Down"
0.100961155442892,-0.306758938529656,0.247,0.308,1,"Fbn2","Down"
0.101013106635785,-0.601627921940225,0.062,0.1,1,"Dffb","Down"
0.101028030922376,-0.255980883187682,0.163,0.224,1,"Ap2s1","Down"
0.101170536126445,0.573033327194607,0.424,0.393,1,"Cxadr","Up"
0.101378183679711,0.276679581801073,0.388,0.338,1,"Rnf8","Up"
0.101676491618821,-0.25758816985178,0.129,0.184,1,"Sdc3","Down"
0.101709594323268,-0.446024316725736,0.154,0.224,1,"Tmem255a","Down"
0.102193597205255,-0.549903796167449,0.14,0.194,1,"Rpl32","Down"
0.102244898287045,-0.634110220256381,0.098,0.144,1,"Ddx27","Down"
0.102383990464723,-0.825831375760913,0.194,0.254,1,"Sf3a1","Down"
0.102657504408336,-0.585494438427287,0.104,0.149,1,"Ino80e","Down"
0.102813768978611,-0.8339676007257,0.188,0.249,1,"Cherp","Down"
0.102880051611931,0.367115577808464,0.542,0.527,1,"Zfyve28","Up"
0.103207323820154,-0.52035615273531,0.096,0.144,1,"Gm15892","Down"
0.103448421277696,0.868629511348043,0.143,0.095,1,"Pld1","Up"
0.103859734345708,-0.460880940748162,0.146,0.199,1,"2310022A10Rik","Down"
0.103872489673896,-0.598003384383074,0.149,0.204,1,"Tprkb","Down"
0.103922227392551,0.383617599294838,0.222,0.164,1,"Atg2a","Up"
0.104014101043514,0.359069253070848,0.455,0.408,1,"L3mbtl3","Up"
0.104226583688145,0.322357236416819,0.419,0.363,1,"Manba","Up"
0.104268309736459,-0.263447341075192,0.067,0.109,1,"Tmem150a","Down"
0.104471658632053,-0.370249639112649,0.236,0.303,1,"Cep135","Down"
0.104869619422335,-0.836342503837176,0.07,0.109,1,"Cage1","Down"
0.104872489885474,-0.486336835269122,0.11,0.159,1,"Ikbkg","Down"
0.104884895424933,-0.777746258087877,0.065,0.104,1,"Coprs","Down"
0.10510119328142,-0.253911745622225,0.404,0.488,1,"Chst11","Down"
0.106093358495503,-0.366860233045541,0.07,0.109,1,"Tstd3","Down"
0.106206255890774,-0.409566119177907,0.09,0.134,1,"Zfand2a","Down"
0.106866875168093,-0.725247767066597,0.079,0.119,1,"Gm44593","Down"
0.106894273798889,-0.288860293219893,0.171,0.234,1,"Txnrd1","Down"
0.106945781614889,0.438404885223667,0.303,0.249,1,"Rreb1","Up"
0.107190709358077,0.455647246987555,0.41,0.363,1,"Fggy","Up"
0.107322964335643,-0.264798895721784,0.236,0.308,1,"Ncan","Down"
0.107595709738249,-0.272197127306122,0.48,0.607,1,"Ctps2","Down"
0.107629478327005,-0.259814248818865,0.267,0.338,1,"Hs3st1","Down"
0.107840520815824,-0.324728481825351,0.348,0.423,1,"Galk2","Down"
0.10796332125778,-0.430143061418107,0.247,0.318,1,"Tppp","Down"
0.108121609319045,0.271575769539962,0.713,0.701,1,"Gm9801","Up"
0.108346682433296,-0.29285860663346,0.205,0.274,1,"Daam2","Down"
0.10843138874095,-0.535117850058786,0.101,0.149,1,"Mpnd","Down"
0.108442181052721,-0.804086298882944,0.062,0.1,1,"Pygo2","Down"
0.108598509325017,0.484951001026928,0.424,0.393,1,"Tor1aip2","Up"
0.109296640443335,0.912869425309543,0.16,0.114,1,"Dach2","Up"
0.109499973667462,-0.43184668347863,0.062,0.1,1,"Zmynd19","Down"
0.109499973667462,-0.43740443361206,0.062,0.1,1,"Nsun5","Down"
0.110273695090465,0.381414077924843,0.393,0.338,1,"Rnf170","Up"
0.11028659581497,-0.385125717594586,0.236,0.303,1,"Cacng4","Down"
0.110412155048893,-0.264250185281244,0.545,0.612,1,"Phtf1","Down"
0.110461551574644,0.935780061089495,0.236,0.194,1,"4930549G23Rik","Up"
0.110510323670358,-0.723106379712681,0.146,0.199,1,"Prr3","Down"
0.110670791683453,-0.570956297927786,0.11,0.159,1,"Mfsd1","Down"
0.111074215714349,-0.435434547090888,0.295,0.378,1,"Cep43","Down"
0.111321976876908,-0.489643441660519,0.239,0.308,1,"Bnip3l","Down"
0.111593583120252,-0.457342960046945,0.149,0.204,1,"Mettl3","Down"
0.111671614009376,-0.380677000979436,0.112,0.159,1,"Chac2","Down"
0.111869045056413,-0.7123582297561,0.07,0.109,1,"Fam98c","Down"
0.111945626805783,0.554265712648503,0.143,0.1,1,"Rfng","Up"
0.11199121118481,0.304301544974972,0.115,0.169,1,"Rbis","Up"
0.11206352872729,-0.336203779084219,0.152,0.214,1,"Pyroxd1","Down"
0.112102234603616,-0.279813606464859,0.803,0.866,1,"Khdrbs3","Down"
0.112652264447293,-0.303438923668497,0.104,0.154,1,"Sntb1","Down"
0.112906396548328,0.629793899605825,0.287,0.229,1,"Pcsk1","Up"
0.113128815135592,-0.252355837996655,0.216,0.284,1,"Srek1ip1","Down"
0.113157139870132,-0.50696690495583,0.081,0.124,1,"Eif5a","Down"
0.113274457686641,-0.357499917366924,0.093,0.139,1,"Atpaf2","Down"
0.113311480990593,0.620867401258753,0.309,0.269,1,"Gm10033","Up"
0.113467338875617,-0.276227386618715,0.171,0.229,1,"Lsm7","Down"
0.113534587844167,0.504276976002493,0.301,0.244,1,"Heg1","Up"
0.114156379180097,-0.311543204053179,0.388,0.478,1,"Sash1","Down"
0.114385261547117,1.06012238385446,0.154,0.109,1,"Gm17484","Up"
0.114760475923205,-0.294120910749736,0.548,0.647,1,"Atp6v1b2","Down"
0.114806714189961,0.25331574072377,0.646,0.672,1,"Kcnq2","Up"
0.114888134332482,-0.282405810315595,0.16,0.219,1,"Wrnip1","Down"
0.114907244937102,-0.381110114043713,0.124,0.174,1,"Prcp","Down"
0.114981147979259,1.06703844876403,0.16,0.114,1,"Cpsf4","Up"
0.115255400145197,-0.402176417819843,0.101,0.149,1,"Gtf3c4","Down"
0.115562879491569,-0.680033640038665,0.098,0.144,1,"2310057M21Rik","Down"
0.11598249299946,-0.543913048233185,0.09,0.134,1,"Nrde2","Down"
0.116026011280237,1.04148331951942,0.104,0.065,1,"Cbln2","Up"
0.116250268753235,-0.471930896316052,0.14,0.194,1,"Tmem70","Down"
0.116374112468916,-0.260869475856516,0.278,0.358,1,"Psmd13","Down"
0.116416748776395,-0.411957236080092,0.216,0.279,1,"Celsr3","Down"
0.116491000273971,0.511146747905183,0.301,0.249,1,"Sin3b","Up"
0.116491152571133,0.324741538315188,0.478,0.438,1,"Adgra1","Up"
0.116593233575175,0.709979356287842,0.149,0.104,1,"Armc10","Up"
0.116616777372732,-0.30266609419786,0.107,0.154,1,"A430046D13Rik","Down"
0.116702297633386,-0.917704951247073,0.135,0.184,1,"Rpl10a","Down"
0.116791071733474,-0.528781363643219,0.11,0.154,1,"Gm1604b","Down"
0.117169075082092,0.876773096964201,0.225,0.174,1,"Rassf5","Up"
0.117457407508488,-1.33649385393589,0.067,0.104,1,"Snu13","Down"
0.117614658201215,-0.260453802116738,0.211,0.279,1,"Rcbtb2","Down"
0.117614776961515,-0.267801108707606,0.48,0.577,1,"Glcci1","Down"
0.117984075528039,-0.757646066792083,0.124,0.169,1,"Haus6","Down"
0.118207952429716,-0.472636717963306,0.121,0.169,1,"Gpld1","Down"
0.118214404656358,0.263172410976716,0.674,0.677,1,"Slc16a7","Up"
0.118274982617877,-0.586943803561921,0.067,0.104,1,"Leo1","Down"
0.118819964827578,-0.250773908351956,0.346,0.428,1,"Speg","Down"
0.119191194415359,-0.401737468533425,0.076,0.119,1,"Ccdc120","Down"
0.11938457234017,-0.55817043224432,0.298,0.378,1,"Nol11","Down"
0.119501725221417,-0.377587532064906,0.07,0.109,1,"Snrpe","Down"
0.119539178296847,0.34215970816679,0.525,0.498,1,"Map6","Up"
0.119614482888578,-0.464258184081598,0.11,0.159,1,"Gtpbp1","Down"
0.119739734209546,-0.413150991241887,0.143,0.199,1,"Pmpcb","Down"
0.120089008314556,-0.302097365328273,0.506,0.567,1,"Maml2","Down"
0.120723725135464,0.708988308017671,0.213,0.169,1,"Bpnt1","Up"
0.120823831385844,-0.29498919856842,0.329,0.403,1,"Rhobtb3","Down"
0.120928213784123,0.296600654009479,0.149,0.1,1,"Gm35835","Up"
0.1210738807025,-0.340794820423259,0.233,0.294,1,"Arpc5","Down"
0.121557481536895,0.663525002489262,0.244,0.194,1,"Alas1","Up"
0.121638504306873,-0.32904217118494,0.098,0.144,1,"Or10h5","Down"
0.122141936835193,-0.256242697316464,0.287,0.358,1,"Rpn2","Down"
0.12214497577298,0.350223545085578,0.534,0.522,1,"Baz2a","Up"
0.122312592202682,-0.333427608210939,0.076,0.114,1,"Gm50232","Down"
0.122336552209293,0.648193642863259,0.143,0.1,1,"Tmem80","Up"
0.12260592784312,-0.539078034502098,0.163,0.219,1,"Ctxn1","Down"
0.122691307826994,-0.434027771137477,0.14,0.189,1,"Dnaaf10","Down"
0.122747671368588,-0.371576733562466,0.146,0.199,1,"Tgfb2","Down"
0.122900457067509,-0.343531915391119,0.138,0.189,1,"Gm32542","Down"
0.122972496166835,-0.298904948662865,0.228,0.299,1,"Ubac1","Down"
0.123235270736326,-0.377460523451655,0.171,0.229,1,"Crls1","Down"
0.12393152956402,1.26976941113209,0.138,0.1,1,"Gm1715","Up"
0.124087044785965,-0.354358889212343,0.309,0.383,1,"Gaa","Down"
0.124553128815613,-0.300813766008754,0.09,0.134,1,"Mrps31","Down"
0.124946206327525,0.658676275741376,0.084,0.129,1,"Gm47027","Up"
0.125489374097695,-0.388488759906047,0.087,0.129,1,"Inf2","Down"
0.125559611017685,-0.504394598482673,0.07,0.109,1,"Zfp867","Down"
0.12573706757138,-0.624079213122803,0.115,0.164,1,"Pigf","Down"
0.126045590011199,0.329879162386492,0.177,0.129,1,"Mylip","Up"
0.126071568892179,-0.316468634361878,0.146,0.199,1,"Pex2","Down"
0.126547430818804,-0.770786381513384,0.118,0.164,1,"Gps1","Down"
0.1269257636436,-0.57270628189496,0.104,0.149,1,"2810032G03Rik","Down"
0.127269401440605,-0.482654805276625,0.135,0.184,1,"Gtf2e1","Down"
0.127473861077569,0.593287417215835,0.225,0.174,1,"Gm12216","Up"
0.127990904199561,-0.30324190252557,0.511,0.627,1,"Atp5a1","Down"
0.128335472720462,-0.3229848521675,0.16,0.219,1,"Cox11","Down"
0.128584033279913,-0.477563430106975,0.076,0.114,1,"Cops7a","Down"
0.12935264404321,-0.500312475286509,0.09,0.129,1,"Erh","Down"
0.129358806479114,0.277222527972462,0.169,0.124,1,"1700084C06Rik","Up"
0.130101852053257,-0.365231390171029,0.329,0.393,1,"Rnf41","Down"
0.130401814098966,0.66853206797208,0.101,0.065,1,"Pram1","Up"
0.130471206031796,0.257488602514799,0.697,0.692,1,"Ano6","Up"
0.130495672743776,-0.688373291133462,0.107,0.149,1,"Lemd2","Down"
0.131059400706305,1.00619295702786,0.118,0.08,1,"Ldb3","Up"
0.131259462314237,0.622925809770552,0.213,0.169,1,"B3galnt1","Up"
0.131377695913574,-0.664535941758271,0.067,0.104,1,"Rara","Down"
0.131803785903191,-0.329884763084866,0.112,0.159,1,"Masp1","Down"
0.131838377276555,0.280377954146486,0.579,0.577,1,"Tmem63b","Up"
0.131934966804309,0.818714911301156,0.183,0.139,1,"Znfx1","Up"
0.132069434889648,-0.604311232668219,0.079,0.119,1,"Fdx2","Down"
0.132230915259093,-0.295619916083635,0.149,0.204,1,"Tmem208","Down"
0.132724841573956,-0.353707274170002,0.211,0.269,1,"Tjp2","Down"
0.133049311976609,-0.449964154136615,0.152,0.204,1,"Arpc4","Down"
0.133127029046339,-0.501678930396604,0.174,0.229,1,"Oxsr1","Down"
0.133469330726997,0.990845254921375,0.107,0.07,1,"Lsm14b","Up"
0.133619767370916,0.264110202301114,0.671,0.647,1,"Pitpna","Up"
0.134128981918431,1.41076070607482,0.121,0.085,1,"Insyn2b","Up"
0.134161812553551,0.455167289559068,0.517,0.512,1,"Safb","Up"
0.134260763092291,-0.374448181043601,0.213,0.264,1,"Gm14636","Down"
0.13442844998279,-0.862632266156732,0.104,0.144,1,"Tspan12","Down"
0.134782954287513,-0.477346755862937,0.143,0.189,1,"Dpy30","Down"
0.134808895917238,-0.363550690908404,0.258,0.323,1,"Ppp1r37","Down"
0.134932387469121,-0.909580283223188,0.065,0.1,1,"Dnah2","Down"
0.135334428582936,0.436459210514543,0.528,0.522,1,"Hipk3","Up"
0.135638457711479,0.741339045234939,0.278,0.239,1,"Csad","Up"
0.135695026357536,-0.269212684865294,0.188,0.249,1,"Slc27a1","Down"
0.135830590352513,0.939687664825346,0.208,0.164,1,"Insyn2a","Up"
0.136170999854593,0.634611420376606,0.101,0.065,1,"Tmem232","Up"
0.136464550378218,0.330550278021797,0.101,0.065,1,"Pigm","Up"
0.136485162767507,-0.64409681048958,0.065,0.1,1,"Gm12367","Down"
0.136693316645913,-0.510731569817359,0.112,0.159,1,"Adgrf2","Down"
0.137022523384028,0.675888162704789,0.357,0.328,1,"E430024P14Rik","Up"
0.137394532357154,0.99511226602981,0.14,0.1,1,"Actl6a","Up"
0.137554285006629,-0.483782630990325,0.112,0.154,1,"Zgrf1","Down"
0.137728286804616,-0.530784293272985,0.084,0.124,1,"Rusf1","Down"
0.137818888509466,0.715309112154204,0.244,0.199,1,"Ift52","Up"
0.138056281450783,-0.785844234756867,0.112,0.154,1,"Necab2","Down"
0.138312154745753,-0.503121570548481,0.152,0.204,1,"Josd2","Down"
0.13838221721366,-0.288456026114625,0.421,0.488,1,"Slc6a15","Down"
0.138574297782279,0.26363144341595,0.216,0.289,1,"Wars2","Up"
0.138909826050692,-0.432947248222592,0.433,0.483,1,"Camk2n1","Down"
0.139337404093161,-0.407799113849636,0.138,0.184,1,"Nr4a2","Down"
0.139489470742269,-0.268265231466216,0.076,0.114,1,"Psme3","Down"
0.140002438170502,0.33653379332148,0.34,0.299,1,"Grin2d","Up"
0.140082582345641,-0.807851209426876,0.076,0.114,1,"Ccdc9","Down"
0.140142360443177,-0.357631575196891,0.202,0.259,1,"Impa1","Down"
0.140268069234481,-1.03749548186355,0.065,0.1,1,"Cd320","Down"
0.140677345415795,0.471218273918933,0.444,0.403,1,"C2cd3","Up"
0.141137426712859,-0.31561712699573,0.067,0.104,1,"4930547E14Rik","Down"
0.141226282404688,-0.650068793461601,0.065,0.1,1,"Gm15991","Down"
0.141321151125643,0.760338454350762,0.124,0.085,1,"Vps18","Up"
