Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Regulation Of Tubulin Deacetylation (GO:0090043),0.39381292960833536,1.2004181306750823,0.21855670103092784,0.42504041502785145,1.0,2/17,4.34%,YEATS2;MAPT
gsea,Endoplasmic Reticulum To Cytosol Transport (GO:1903513),-0.41589765492931435,-1.2001710151016816,0.23353293413173654,0.3831895395687993,1.0,10/15,36.32%,VCP;FAF2;OS9;SEC61B;HSP90B1;DERL1;DERL2;SELENOS;SEL1L;HERPUD1
gsea,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),0.31238073167385183,1.2001363123869324,0.18840579710144928,0.4244368071166103,1.0,15/46,15.17%,FGF10;NRG1;TNK2;NTF3;SEMA4D;LRP8;PLCG2;JAK2;DGKQ;RELN;EFNA1;ENPP2;FYN;ARHGEF2;NELL1
gsea,Zinc Ion Transport (GO:0006829),-0.3863682188999325,-1.1999048616905608,0.23092369477911648,0.38304139703534434,1.0,2/19,7.06%,MT3;SLC39A3
gsea,DNA-templated Transcription Initiation (GO:0006352),-0.298217360467124,-1.1987099556514293,0.18163672654690619,0.3846457665233753,1.0,23/55,30.04%,ELOB;POLR2G;NAT14;POLR2I;GTF2B;TAF11;TAF10;TFAM;POLR3H;MED7;TBPL1;ELOC;TAF5;TFB2M;ERCC3;TAF1C;TAF12;TAF7;RSF1;RRN3;MAZ;SMARCA5;ELOA
gsea,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),-0.38117814197989247,-1.1980608256473322,0.20920502092050208,0.38519322114700766,1.0,11/23,24.81%,MAP1B;STMN3;MAP1A;STMN4;STMN1;FKBP4;PRUNE1;GBA2;GAS2L1;MAP1S;ARL2
gsea,Protein Localization To Cilium (GO:0061512),0.34222348592174956,1.1977059798919125,0.2012987012987013,0.4281005741338707,1.0,11/29,16.44%,IFT140;BBS9;BBS1;TTC21B;ODAD4;NPHP4;CC2D2A;CC2D2B;TUB;RABEP1;TCTN2
gsea,Negative Regulation Of Phosphorylation (GO:0042326),-0.302446144420998,-1.1975724155365421,0.18235294117647058,0.3854190178732493,1.0,4/59,1.41%,PPIA;DYNLL1;PRNP;PARK7
gsea,Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385),0.3773590833314395,1.1974446474730116,0.21784232365145229,0.4274427827486341,1.0,4/21,2.42%,CACNB2;CACNA1A;NOS1AP;DMD
gsea,Proteolysis Involved In Protein Catabolic Process (GO:0051603),-0.2949230643708196,-1.1935740922317384,0.1875,0.39200067258048654,1.0,13/59,18.89%,UBB;RPS27A;UBA52;CTSB;NEDD8;ATE1;PEX12;ZYG11B;STUB1;VCP;VPS4A;PRPF19;CHMP4C
gsea,Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413),-0.4131837502898429,-1.193456744632789,0.219959266802444,0.3915414208218324,1.0,2/15,2.82%,CALM2;YWHAE
gsea,Photoperiodism (GO:0009648),-0.3810342152659587,-1.1930306062093587,0.2169811320754717,0.39166336138598284,1.0,5/20,15.84%,USP2;PML;PPP1CA;PPP1CC;RBM4B
gsea,Positive Regulation Of Hydrolase Activity (GO:0051345),0.2673312057961247,1.192776282638585,0.14747474747474748,0.435762989644147,1.0,42/111,18.85%,DOCK9;DOCK11;DOCK10;MAP4K4;RALGPS1;NF1;ROCK1;DOCK7;RGL1;BCAS3;RGS8;PKP4;SNX13;SEMA4D;PREX2;RASGEF1B;WRN;RASGRF2;RAPGEFL1;RAPGEF4;RAP1GDS1;SH3BP1;RGS11;RALGPS2;RAPGEF6;RGS7;SRGAP3;SOS1;ARHGEF7;EVI5L;PREX1;EVI5;DVL3;PRTN3;TBC1D30;USP6NL;EZH2;RSU1;CCL25;RASGRF1;CTSK;SGSM2
gsea,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),-0.2346966315883729,-1.1922207604505741,0.11844660194174757,0.3924453112670085,1.0,69/284,21.35%,CALR;PSMA7;PSMB5;PSMC3;COP1;PSMC2;PSMA4;FBXL16;CANX;UBE2J1;PSMA5;PML;RBX1;RNF187;KCTD13;PSMD2;PSMD4;PSMC5;ANAPC13;PSMB1;PSMA3;UBXN1;ZFAND2B;UBQLN2;PSMD6;TBL1XR1;PEX12;PSMA1;PSMB3;JKAMP;FBXO9;UCHL1;UBE2S;RNF5;PSMC1;AKIRIN2;PSMD7;DNAJB9;KCTD17;RNF10;FBXO6;PSMC4;PJA2;STUB1;PSMA2;ANAPC11;VCP;GSK3B;PSMC6;FAF2;RNF185;SIAH3;OS9;DNAJB2;KLHDC1;SHARPIN;RNF103;TBL1X;DCAF12;KLHDC2;SEC61B;PSMB7;HSP90B1;KBTBD7;NSFL1C;FBXW7;UBXN4;SKP1;PSMB6
gsea,Regulation Of Protein Kinase Activity (GO:0045859),-0.27879422839884976,-1.1912088033468375,0.15955473098330242,0.39355324354605337,1.0,11/89,10.06%,PPIA;CAMK2N1;YWHAG;PARK7;RAP2B;SOD1;GSTP1;TRIB2;MMD;SNCA;CAMK2N2
gsea,Regulation Of Response To Biotic Stimulus (GO:0002831),0.3823871898424476,1.1900040219519603,0.2156448202959831,0.44008105671480435,1.0,5/20,11.65%,DAPK1;TRAF3;LRP8;ERAP1;PTPN22
gsea,Positive Regulation Of Phosphorylation (GO:0042327),-0.25727511347187637,-1.1888439138257403,0.13485113835376533,0.39729195110688365,1.0,25/134,16.27%,MT3;PPIA;RACK1;HSP90AA1;RAC1;RASGRP1;VEGFC;AXL;FGFR2;PTGES3;PIN1;PINK1;CLIP3;HRAS;VEGFB;MYDGF;ERP29;FGFR1;KRAS;MAPK3;LYN;TEK;FMR1;LTK;RAD50
gsea,Maturation Of 5.8S rRNA (GO:0000460),-0.391845393173685,-1.1882308236102759,0.2401500938086304,0.3977171709304074,1.0,7/16,24.45%,EIF6;EXOSC4;NSA2;PES1;MAK16;LAS1L;MPHOSPH6
gsea,Positive Regulation Of B Cell Activation (GO:0050871),-0.36817307445022385,-1.1881256855794045,0.22309197651663404,0.39726445794840287,1.0,6/24,15.06%,MEF2C;CD81;IRS2;HMCES;XBP1;SHLD1
gsea,Microtubule Bundle Formation (GO:0001578),0.3362754594660671,1.1879880012626614,0.19246031746031747,0.44293421273641603,1.0,9/31,12.17%,NCKAP5L;CLASP1;TRIM46;NAV1;CLIP1;CFAP74;SPAST;CCSER2;MARK4
gsea,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),-0.36832094923105935,-1.186502019010393,0.22682445759368836,0.3994266385543421,1.0,4/23,5.85%,PPP3CA;PRNP;PPP3R1;PPP3CB
gsea,Sulfur Compound Catabolic Process (GO:0044273),-0.4122031852742347,-1.1864664707690282,0.23204419889502761,0.39880672627795893,1.0,5/15,18.84%,TST;SUCLG1;NUDT19;NUDT8;GPC1
gsea,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),-0.3750267301915511,-1.1864372298081296,0.22862453531598512,0.39816197699994543,1.0,6/21,19.29%,YWHAH;SCN1B;FXYD1;COMMD1;GPD1L;SCN2B
gsea,Negative Regulation Of Cellular Process (GO:0048523),-0.22838545455915404,-1.1862536364868514,0.10554561717352415,0.39783265210663576,1.0,91/332,23.88%,FTH1;ACTB;MT3;RACK1;DYNLL1;PARK7;APLP2;SEMA5A;BRINP3;BTG2;NDUFA13;PPP2R1A;IGFBP7;TOB1;BCL7B;PIN1;PML;PPP2CA;PPM1D;HRAS;ANP32B;RTN4;CSNK2B;NPM1;DNAJA3;CEBPA;FABP3;RBBP7;CHMP2A;CLU;TMEM127;INHBA;CRYAB;CHMP6;NUP62;COPS8;CGREF1;GSDME;OSGIN2;LYN;NME1;GAS8;RASA1;SOX4;FUZ;VPS35;DNAJB2;BTG1;VPS4A;AQP11;CDKN1B;FOXO4;TMEM109;FABP7;CDC73;SS18;BCL7C;ENO1;NDRG3;HYAL2;KLF10;JAM2;VAMP3;CHMP7;RHOB;MIA3;CGRRF1;OPRM1;CHMP4C;NR1H2;MUL1;HOPX;DACT2;CTCF;WNT16;CDKN2D;BTG3;NR4A1;ACTL6B;GTPBP4;WARS1;BMPR2;RNF139;TGFB2;GPNMB;EPHA4;TMEM115;FLCN;HMGA1;CBLL1;MAP2K1
gsea,Positive Regulation Of Erythrocyte Differentiation (GO:0045648),0.38346766270694893,1.186209396045844,0.24385245901639344,0.4453020375614452,1.0,5/20,14.21%,MAPK14;PRKDC;BRD1;ACVR1B;ARNT
gsea,Positive Regulation Of Protein Polymerization (GO:0032273),-0.31810031059799637,-1.1852692017901139,0.23735408560311283,0.3989854519596977,1.0,8/48,6.93%,PFN2;HSP90AA1;RAC1;NAV3;RPS3;PINK1;PFN1;NCK1
gsea,Positive Regulation Of Calcium Ion Transport (GO:0051928),0.41630665488051866,1.1852284056374127,0.25510204081632654,0.4461031939686995,1.0,7/15,21.70%,CACNB2;CAMK2A;TRPC6;WNK3;ORAI1;CRACR2A;WFS1
gsea,Regulation Of Axon Extension (GO:0030516),-0.335137531862564,-1.1838728393079527,0.22332015810276679,0.40088699822879675,1.0,10/31,15.46%,MT3;APOE;OLFM1;ISLR2;RNF6;RTN4;RTN4R;RUFY3;GSK3B;SEMA7A
gsea,Cholesterol Homeostasis (GO:0042632),-0.33131872307365423,-1.183129906602509,0.22350674373795762,0.40156995845550403,1.0,15/34,30.44%,APOE;CNBP;DGAT2;IL18;FABP3;XBP1;MINAR2;ANGPTL3;NR1H2;LAMTOR1;RALY;LDLR;INSIG1;EHD1;TMEM97
gsea,Cilium Organization (GO:0044782),0.24061304940727743,1.1829326551213295,0.12582781456953643,0.449580582219822,1.0,63/179,25.37%,DYNC2H1;TTC17;ABLIM3;CCDC57;CPLANE1;RAB3IP;OCRL;RILPL1;GBF1;IQCB1;IFT140;IFT88;CFAP47;DYNLT2B;DISC1;DNAH5;ARL3;FLNA;INTU;BBS9;TMEM67;BBS1;NPHP3;FBF1;IQUB;PKD2;FBXW8;PTPN23;TTC21B;MARK4;CC2D2A;RPGR;C2CD3;PLA2G3;TTC39C;RAB23;ARMC9;NEDD9;CLUAP1;TCTN2;CDC14B;PARVA;FAM161B;CFAP61;UBXN10;HDAC6;CIBAR1;KIF27;GALNT11;CILK1;PHIP;CENPJ;DNMBP;TTC26;CFAP54;SCLT1;CEP162;CEP126;TRAPPC14;IFT172;CEP164;TCTN3;WDPCP
gsea,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),-0.26149493060321655,-1.182931551162841,0.15311909262759923,0.40129817978299087,1.0,24/125,15.46%,MT3;HMGB1;APOE;EPHA7;RASGRP1;DUSP3;SPRY2;TIMP3;FGFR2;PIN1;PDGFA;GSTP1;YWHAZ;HRAS;DDT;CX3CL1;MAPK3;LYN;PTPN1;PHB2;TEK;EZR;LMO3;SEMA7A
gsea,Regulation Of Vacuole Organization (GO:0044088),0.4019472216956339,1.1823268657958834,0.23847695390781562,0.44962881308688,1.0,5/16,9.13%,ELAPOR1;IFT88;PIKFYVE;TBC1D12;EPHB2
gsea,Integrin-Mediated Signaling Pathway (GO:0007229),-0.30248250847879504,-1.1811838044766478,0.22323049001814882,0.40378642653242713,1.0,14/52,20.36%,NME2;CDC42;PRKD1;CD47;ERBIN;ITGAV;ITGA9;HCK;SEMA7A;PRAM1;ILK;ANGPTL3;THY1;RCC2
gsea,Negative Regulation Of Cell Junction Assembly (GO:1901889),0.3849846041849313,1.181050328802233,0.23636363636363636,0.45095494203340664,1.0,4/18,6.76%,SLIT1;ROCK1;BCAS3;IKBKB
gsea,Protein Tetramerization (GO:0051262),-0.3053483322765582,-1.1805768260830045,0.20696324951644102,0.4042061542326691,1.0,13/51,17.44%,ALDOA;APLP2;KRT10;HSD17B8;KCNJ2;CUTC;SNCA;CLU;ACOT13;SAMHD1;FKRP;OXA1L;CBY1
gsea,Regulation Of Embryonic Development (GO:0045995),0.2974945227125054,1.180395295456304,0.21325051759834368,0.4509924179455648,1.0,13/52,15.11%,YEATS2;TRIP12;EHMT1;NIPBL;CLASP1;INO80;NFRKB;NPHP3;PHLDB1;RPS6KA6;CLASP2;NIBAN2;ZZZ3
gsea,Negative Regulation Of Cell Growth (GO:0030308),-0.2682128880206047,-1.1799392749915987,0.16633266533066132,0.4046890390202731,1.0,22/86,19.98%,MT3;RACK1;NDUFA13;PPP2R1A;FGF13;PML;PPP2CA;RNF6;RTN4;RBBP7;RTN4R;INHBA;OSGIN2;DNAJB2;BTG1;CDKN1B;ENO1;NDRG3;HYAL2;CGRRF1;MUL1;CDKN2D
gsea,Regulation Of Mitotic Spindle Organization (GO:0060236),-0.33581304618798613,-1.177433735064033,0.236328125,0.40873264429683515,1.0,20/34,41.26%,GNAI1;CHMP2A;CHMP6;NUP62;CHMP7;DCTN1;SASS6;CHMP4C;CCSAP;DRG1;TPR;MAP9;CHMP3;HSPA1A;CHMP5;VPS4B;FSD1;CHMP1B;GPSM2;HSPA1B
gsea,Positive Regulation Of Focal Adhesion Assembly (GO:0051894),0.39834711929592503,1.1773189068019256,0.2361111111111111,0.45626336439486465,1.0,3/15,2.83%,MAP4K4;NRG1;ROCK1
gsea,Cellular Response To Hypoxia (GO:0071456),-0.2964015763310791,-1.1772165757577913,0.19298245614035087,0.40845114402888016,1.0,10/55,16.22%,MT3;BNIP3L;KCND2;PINK1;PGK1;BAD;P4HB;STUB1;ADO;NOP53
gsea,Regulation Of DNA Binding (GO:0051101),-0.3498342933741813,-1.176912404348163,0.22810590631364563,0.4083652068153939,1.0,5/30,8.75%,HMGB1;JUN;RNF220;CSNK2B;HJURP
gsea,Negative Regulation Of Immune Response (GO:0050777),-0.3213684650443475,-1.1767709690689971,0.21875,0.4079154860759818,1.0,9/36,19.37%,BANF1;PLK2;YWHAZ;ATG12;PARP1;LYN;HCK;MUL1;NLRC3
gsea,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),-0.3107413098815258,-1.1761217580439807,0.21001926782273603,0.4084973920303275,1.0,24/43,39.55%,MED4;GTF2B;MED19;MED10;TAF11;TAF10;MED7;MED9;MED31;MED21;TAF5;TAF7L;MED22;TAF12;TAF7;MED11;TAF6L;GTF2A1;TBP;MED6;TAF13;MED28;MED8;TAF8
gsea,Monoatomic Cation Homeostasis (GO:0055080),0.30696874198581303,1.1757314800769254,0.232,0.45832958514922034,1.0,9/43,12.23%,ANK3;UNC80;GRIN1;SLC8A1;WNK1;SLC24A4;SLC12A2;NEO1;SLC39A14
gsea,DNA Unwinding Involved In DNA Replication (GO:0006268),-0.4086962434582323,-1.1754897013357295,0.2735674676524954,0.408911912902241,1.0,7/15,27.47%,GINS2;PURA;RECQL;RAD51;GINS4;HMGA1;MCM6
gsea,Protein Depolymerization (GO:0051261),-0.3662956802357219,-1.1754474822946066,0.23699421965317918,0.4083077362292179,1.0,7/21,16.23%,STMN3;DSTN;CFL2;STMN4;STMN1;TWF1;VPS4A
gsea,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),-0.3636972106093707,-1.1743027409821967,0.2513863216266174,0.4097649379929535,1.0,5/23,9.22%,SPRY2;VEGFC;RAMP2;PRKD1;VEGFB
gsea,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),-0.3799781386155699,-1.1740815319040392,0.26434426229508196,0.40953363080349525,1.0,3/21,1.66%,RAC1;NAV3;RPS3
gsea,Cardiac Muscle Contraction (GO:0060048),0.3751710887738306,1.1738533626958225,0.22580645161290322,0.460829162727772,1.0,3/18,2.42%,RYR2;SLC8A1;DMD
gsea,Apoptotic Mitochondrial Changes (GO:0008637),-0.3514130251312515,-1.1733221225157633,0.22823984526112184,0.4102313190594534,1.0,9/25,20.67%,BAX;CLU;BOK;BAD;ATG3;TIMM50;VPS35;FIS1;HSPD1
gsea,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),-0.30858786159894075,-1.1726919079953935,0.208984375,0.4106358293551692,1.0,6/48,11.53%,HSP90AB1;SNW1;CITED2;ZEB2;CSNK2B;INHBA
gsea,Gonad Development (GO:0008406),-0.3666689089817295,-1.1720748961716114,0.23977695167286245,0.4111488361486254,1.0,7/22,22.28%,BASP1;NR2F2;INHBA;NUP107;MAMLD1;ADAM21;TGFB2
gsea,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),-0.32678181559961805,-1.171443903449203,0.23376623376623376,0.41168431529739313,1.0,6/37,6.91%,PFN2;RAC1;CDC42;CD47;PFN1;TPM1
gsea,Regulation Of Ruffle Assembly (GO:1900027),-0.3871849185420366,-1.1699317555983846,0.24842105263157896,0.41389531792970474,1.0,6/19,15.18%,PFN2;P2RY12;PFN1;HRAS;EPS8L1;RDX
gsea,Ras Protein Signal Transduction (GO:0007265),0.25762654623484377,1.1697739076506266,0.16862745098039217,0.468105701995827,1.0,25/109,11.78%,CYFIP1;HACE1;MYO9B;SHTN1;RALGPS1;RGL2;NF1;ROCK1;RGL1;DOK5;GNA12;DOK6;TIAM1;RASGEF1B;RASGRF2;RAPGEFL1;RAPGEF4;RALGPS2;RAPGEF6;PLCE1;TNFRSF25;FARP2;SOS1;LIMK1;EPS8
gsea,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),0.321375850925696,1.1690601760821648,0.21040723981900453,0.468339034628344,1.0,10/37,12.92%,NTRK3;CBL;SEMA4D;JAK2;FLT3;PTK2;IGF1R;NTRK2;ROR1;EXTL3
gsea,Regulation Of Macromolecule Metabolic Process (GO:0060255),-0.26566595845370616,-1.1665932487754094,0.16984732824427481,0.4195815059958247,1.0,17/98,15.28%,ATP1B1;ATXN7L3B;APOE;IGF2BP3;TOB1;CGGBP1;PIN1;C1D;YBX1;HNRNPAB;ANKRA2;CDK4;TRIM44;NFKBID;RASA1;SLC8A2;VPS35
gsea,Response To Retinoic Acid (GO:0032526),-0.34238502219616096,-1.1656746978061832,0.22879684418145957,0.42065350334734225,1.0,13/31,28.34%,BRINP3;SNW1;NDUFA13;RORB;LYN;GSK3B;LTK;ASCL1;CDKN2D;HTRA2;WNT5B;CREB1;RXRB
gsea,Cellular Response To Decreased Oxygen Levels (GO:0036294),-0.2890871898376334,-1.165216959855317,0.2144212523719165,0.42097978267612596,1.0,10/56,16.22%,MT3;BNIP3L;KCND2;PINK1;PGK1;BAD;P4HB;STUB1;ADO;NOP53
gsea,Cytoplasmic Microtubule Organization (GO:0031122),0.307640325840988,1.1650980524235406,0.20842105263157895,0.47576035442655434,1.0,20/45,24.06%,HOOK1;CCDC88A;CLASP1;MAPT;CLIP2;CLIP1;LIMK2;HOOK2;TUBGCP5;KATNB1;FYN;HOOK3;KATNBL1;CCDC88C;KATNAL1;TUBGCP3;PLK3;NUMA1;TRDN;CEP126
gsea,Cellular Response To UV (GO:0034644),-0.29174335664191614,-1.1649176232147522,0.20388349514563106,0.42088288326872336,1.0,14/58,20.81%,RPL26;COPS9;H2AC25;TRIAP1;RBX1;NPM1;PCNA;PARP1;NSMCE3;DDB2;SDE2;HYAL2;YY1;CRIP1
gsea,Presynaptic Endocytosis (GO:0140238),0.3417326593769106,1.1646981571255193,0.2629558541266795,0.47551499050629925,1.0,9/26,9.93%,NLGN1;FCHO2;DNM3;DNM1;STON2;PACSIN1;SYNJ1;DNM2;STX1A
gsea,Membrane Fission (GO:0090148),-0.3190663472398814,-1.1638289754713709,0.22549019607843138,0.4223303039435836,1.0,19/36,35.20%,VPS28;TSG101;CHMP2A;SH3GLB1;CHMP6;VPS4A;CHMP7;CHMP4C;STAM2;CORO1C;UBAP1;EXOC8;STAM;EXOC3;VPS36;SNF8;CHMP3;CHMP5;VPS37C
gsea,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),0.30663884494948324,1.1637621817838535,0.183585313174946,0.4763044197836275,1.0,12/40,19.41%,SORBS1;ATP2B4;PRKCE;DPP10;PLS1;WNK3;EPHB2;ZDHHC2;ITGA3;EPHA3;SPTBN1;ZDHHC5
gsea,Regulation Of Fat Cell Differentiation (GO:0045598),0.30236462080564486,1.1616374324292866,0.210989010989011,0.4797918118629661,1.0,13/44,19.63%,TRIO;RORA;PTPRR;SIRT2;ANKRD26;PPARD;RUNX1T1;ASXL1;ASXL2;CDS1;FTO;PPARG;WDFY2
gsea,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),-0.2274526700152156,-1.1614002265327645,0.1306122448979592,0.42637830756106915,1.0,85/320,24.56%,PSMA7;PSMB5;SQSTM1;NDFIP1;PSMC3;COP1;PSMC2;PSMA4;PSMA5;NEDD8;PML;PINK1;RBX1;RNF187;KCTD13;VPS28;PSMD2;PSMD4;RNF6;PSMC5;NDFIP2;ATE1;UBA1;PPP1R11;TSG101;PSMB1;PSMA3;UBXN1;ZFAND2B;PSMD6;CHMP2A;TBL1XR1;PEX12;PSMA1;PSMB3;FBXO9;UCHL1;UBE2S;RNF5;RNF7;PSMC1;PSMD7;KCTD17;RNF168;CHMP6;XBP1;RNF11;PSMC4;PJA2;STUB1;PSMA2;ANAPC11;VCP;GSK3B;PSMC6;RNF185;SIAH3;OS9;VPS4A;SHARPIN;NTAN1;TBL1X;KLHDC2;ELOC;CHMP7;PSMB7;CHMP4C;KBTBD7;NSFL1C;TRIM32;FBXW7;RNF114;SKP1;PSMB6;UBAP1;KEAP1;NUB1;GID4;UBE2H;PCNP;HERC3;UBQLN4;RNF217;IFI27;RNF166
gsea,Protein Localization To Membrane (GO:0072657),0.24333962316055097,1.1610880022699024,0.1726315789473684,0.4797003937168621,1.0,32/154,12.71%,ANK3;NLGN1;SPTBN4;CACNB2;DPP6;FCHO2;DPP10;TTC7B;RAB40C;ACTN2;ROCK1;TSPAN14;MAP7;PACS1;SHANK3;RFTN1;PACSIN1;TSPAN15;C2CD5;IKBKB;ARL3;FLNA;WNK3;SEC16A;RAPGEF6;RAB3B;TM9SF1;TNIK;ZDHHC2;CLASP2;KCNB2;EPB41L3
gsea,Positive Regulation Of Neuron Projection Development (GO:0010976),0.2760936725531594,1.160573433014144,0.20518358531317496,0.47956061215751655,1.0,20/72,15.76%,NLGN1;LRRC7;MARK2;NTRK3;LRP8;PACSIN1;PTK7;P3H1;NTRK2;SETX;RELN;DAB2IP;CUX2;TENM3;DPYSL3;ROR1;CAPRIN1;NDNF;PLA2G3;EPHA3
gsea,Regulation Of Insulin Secretion (GO:0050796),-0.2985737292734018,-1.1584462150237065,0.22862453531598512,0.43130464607309016,1.0,11/49,14.80%,EPHA5;UQCC2;PPP3CB;IRS2;ENSA;SNAP25;NNAT;BAD;CHGA;SIRT6;SOX4
gsea,Protein Localization To Centrosome (GO:0071539),0.395361673651132,1.158268586526635,0.27044025157232704,0.48316107986349044,1.0,4/15,14.43%,CEP192;SPAG5;HOOK3;C2CD3
gsea,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),-0.33287130561433276,-1.157924350411879,0.22762645914396887,0.4315487528544661,1.0,6/31,12.19%,MORF4L1;MORF4L2;ACTR2;RUVBL1;PARP1;MRGBP
gsea,Organelle Organization (GO:0006996),0.22412360721164332,1.1573559358396317,0.13673469387755102,0.48400911781667344,1.0,68/318,13.94%,BIN1;DYNC2H1;PRKN;SIPA1L3;TTC17;DST;FMNL2;VPS13C;PCLO;SYNE1;DYM;BRWD1;MICAL3;HACE1;DOP1B;FGD4;MICAL2;BCAS3;VPS13D;VPS13B;CLASP1;TRAPPC8;ZMYM4;ATXN7;ARFGEF1;GBF1;PACSIN1;PRPF40A;TRIP11;PIKFYVE;TANGO2;MTOR;RICTOR;FGD1;ZRANB1;MAST1;NPLOC4;COG4;SEC16A;PKD2;CLUH;CAMSAP1;FBXW8;ADCK1;PLCE1;TOR1B;TMCC1;HTT;TNIK;BNIP1;PEX1;NCKIPSD;ZMYM6;SEMA6A;MAST2;MARK4;CLASP2;ARHGEF7;KLHL20;COG3;TAFAZZIN;MTX3;SH3D19;MARK1;PLEKHM2;CECR2;WDR81;ABCD4
gsea,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),0.3187458838274795,1.157066507669956,0.23092369477911648,0.48340342491604915,1.0,6/31,8.74%,HECW1;PRKCE;DMD;FGF14;WNK2;WNK3
gsea,Positive Regulation Of Immunoglobulin Production (GO:0002639),-0.401543183548846,-1.1567321866516702,0.24266144814090018,0.4331670114714283,1.0,6/15,18.23%,HMCES;DNAJB9;XBP1;PHB2;SHLD1;VAMP3
gsea,RNA Metabolic Process (GO:0016070),0.26496677236120547,1.156653906661685,0.18867924528301888,0.4830556865609609,1.0,29/92,19.64%,ADARB1;ATXN2;DICER1;ATXN1;RBFOX2;PABPN1;XRN2;SNRNP40;BICD1;RBM5;RBM6;SETX;EXOSC8;TENT2;AGO1;NCBP1;PAPOLA;RNGTT;TBRG4;SUPV3L1;RBMS1;AGO4;NUFIP1;SIDT2;FTO;RBM4;HNRNPU;ELAVL4;EXOSC10
gsea,Regulation Of Focal Adhesion Assembly (GO:0051893),0.29866103002410227,1.15644209100731,0.22268041237113403,0.48232181967199816,1.0,14/48,15.92%,MACF1;MAP4K4;LIMCH1;NRG1;ROCK1;BCAS3;CLASP1;PTK2;SLC9A1;FYN;CLASP2;NELL1;EPHA3;PTPRA
gsea,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),-0.381851186861178,-1.1552219527100602,0.2596899224806202,0.4353094150995338,1.0,4/17,10.52%,MTPN;MLIP;RGS2;PARP1
gsea,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),0.3650885882868432,1.1548752448954525,0.25390625,0.48456676003274496,1.0,8/22,15.36%,GPLD1;PRKCE;RPTOR;MTOR;AKT2;PRXL2C;ARNT;PSEN1
gsea,Glucose Homeostasis (GO:0042593),-0.293161896732783,-1.1543545042270915,0.20982986767485823,0.43624753701744035,1.0,13/52,20.27%,RPS6;SELENOT;PARK7;APLP2;NUCKS1;KLF7;CEBPA;BAD;SOX4;FOXK1;HK1;PIK3R2;ADIPOR2
gsea,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),-0.2730167876719714,-1.1542368250814505,0.2011173184357542,0.43575975159460995,1.0,14/81,15.46%,MT3;HMGB1;APOE;RASGRP1;SPRY2;FGFR2;PDGFA;HRAS;DDT;CX3CL1;MAPK3;PHB2;TEK;SEMA7A
gsea,Positive Regulation Of Catabolic Process (GO:0009896),-0.28509078259035814,-1.1540333835516703,0.17913385826771652,0.43544611370511327,1.0,18/59,20.17%,HSP90AA1;OAZ1;PLK2;NDUFA13;RBX1;VPS28;CLU;ASB5;VCP;GSK3B;EZR;RDX;VPS35;NSF;CDKN1B;ANGPTL3;TRIM32;FBXW7
gsea,Negative Regulation Of Ras Protein Signal Transduction (GO:0046580),-0.34248221095057885,-1.1538829647489761,0.2620967741935484,0.4350301014317422,1.0,5/27,7.35%,DYNLL1;STMN3;SPRY2;KCTD13;STMN1
gsea,Positive Regulation Of Viral Process (GO:0048524),-0.33839701078866885,-1.1534714286001857,0.24048096192384769,0.4351061491979557,1.0,4/28,9.47%,PPIA;AXL;ATG12;PABPC1
gsea,Glycosaminoglycan Metabolic Process (GO:0030203),0.35252326874024853,1.1534464325250235,0.2603938730853392,0.4864427448999147,1.0,13/24,25.81%,EXT2;HEXA;HEXB;EXT1;XYLT2;XYLT1;GCNT2;HS3ST2;CHST9;UGDH;GNS;SGSH;PXYLP1
