names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Rcbtb2,-2.3352911,-0.34008712,0.01952821306335764,0.11712471885233441,0.22625,0.14965713,0.12003241
Eri2,-2.3361225,-0.72143835,0.019484858928714946,0.11693139656193431,0.16375,0.121882506,0.07567727
Vti1b,-2.3389487,-0.25671995,0.019338083215817873,0.11611685147407716,0.47875,0.35674858,0.3066
Gm26944,-2.339697,-0.26805416,0.019299392912427257,0.1160170480739052,0.3625,0.25238952,0.21383369
Cog5,-2.3406944,-0.15844508,0.01924791108191329,0.11577376265173703,0.825,0.99336207,0.9256267
Atox1,-2.3416088,-0.40600136,0.019200824883179105,0.1155566530175988,0.18875,0.13545468,0.103888296
Eif2b4,-2.342357,-0.60361457,0.019162374728751156,0.11539129891070427,0.19,0.13840695,0.09320858
Gm39214,-2.3427727,-1.0076485,0.019141042627714818,0.11532889523655794,0.07125,0.06823186,0.034517433
Ube2v1,-2.3440197,-0.41590887,0.019077170829377387,0.11507594612740898,0.2475,0.17008251,0.13012266
Nbdy,-2.3447678,-0.30594844,0.0190389372558517,0.11497724658703319,0.3375,0.24075517,0.19900917
2810449D17Rik,-2.3450172,-1.2052264,0.01902620762753376,0.11496640631947698,0.105,0.0966757,0.04308057
Prodh,-2.3459315,-0.9436857,0.018979595968432586,0.11475070270966085,0.08625,0.07774578,0.041173648
Bcs1l,-2.348841,-0.37359202,0.01883194978928738,0.11405479267544211,0.2775,0.18886258,0.14880785
Ntrk3,-2.3496723,-0.18167317,0.018789950105385294,0.1138660146443925,0.92125,1.8108159,1.7065971
Ndufs7,-2.3505034,-0.41646904,0.018748032375856954,0.11380878314073904,0.305,0.23270057,0.17924003
Eapp,-2.3507528,-0.39903927,0.01873547301851174,0.11379824570573799,0.25625,0.18152429,0.14058536
Minpp1,-2.351501,-0.4340102,0.018697839095745405,0.1136353065044319,0.33125,0.23240036,0.17702009
Gm56596,-2.35333,-0.6726649,0.018606123351421654,0.11314330880095272,0.12625,0.10077934,0.06440025
Pja1,-2.35599,-0.5220579,0.018473421371994925,0.11253160620229122,0.20375,0.15396169,0.10966968
Prdx2,-2.3562393,-0.31753135,0.01846102313264783,0.11252127374878798,0.33875,0.24803677,0.20366962
Rxrb,-2.3578186,-0.4555907,0.018382669934994204,0.11210869587965723,0.21125,0.13999994,0.10398278
Ssr4,-2.3588994,-0.5689486,0.01832922771379001,0.11191260173216502,0.185,0.1371235,0.09446754
Ndufa5,-2.3595643,-0.35179934,0.018296407838046324,0.1117771249327246,0.39625,0.31614813,0.25570437
Lamb1,-2.3601463,-0.32756054,0.018267732661458192,0.11166682628056479,0.32125,0.26779962,0.21890335
Mrpl20,-2.3602293,-0.5157071,0.01826363942125742,0.11166682628056479,0.1875,0.14544713,0.10391259
Lman1,-2.3610606,-0.4424485,0.018222751163558315,0.11158649139991388,0.2825,0.19521262,0.14724198
Tomm7,-2.3615594,-0.34229416,0.0181982566997443,0.11150143994237272,0.29,0.22557291,0.1819838
Arl2bp,-2.3620582,-0.38882804,0.018173791069952743,0.11141646606966947,0.33875,0.23539466,0.18457347
Tcf12,-2.3623075,-0.15165983,0.01816156905910739,0.11140649771730171,0.95,1.6826854,1.5979581
Zcchc18,-2.3623075,-0.22141506,0.01816156905910739,0.11140649771730171,0.80625,0.88237244,0.7952854
Sft2d3,-2.3648014,-0.44784483,0.018039744270035116,0.11078847620043764,0.205,0.14109541,0.105346516
Plekho1,-2.365882,-0.42522952,0.0179871761923924,0.11059483654199632,0.28625,0.21872883,0.16727515
Inafm1,-2.3677108,-0.52495015,0.01789852047008913,0.1101141276901797,0.175,0.13420518,0.09514529
Cryab,-2.3686252,-0.7301445,0.017854336339662612,0.10990661140234935,0.15125,0.14340508,0.08888669
ENSMUSG00000121500,-2.3694565,-0.54432535,0.01781425190580839,0.10972410341984148,0.18875,0.12440465,0.08694713
1700085D07Rik,-2.3702877,-1.1696526,0.017774246347023313,0.10954186758065833,0.09,0.073028475,0.033123296
Avl9,-2.3706203,-0.24102622,0.017758266179938236,0.10950757220872177,0.49125,0.3674724,0.319003
Tgoln1,-2.3707864,-0.2878854,0.017750280818691924,0.10950757220872177,0.31375,0.2270195,0.18958816
Ndufa10,-2.3712022,-0.23627146,0.01773033118076107,0.10950757220872177,0.47875,0.35956883,0.31287047
Enpp5,-2.3714516,-0.31936425,0.017718370831889697,0.10950757220872177,0.3925,0.29651976,0.24422112
Gorasp2,-2.3716178,-0.26156002,0.01771040119463884,0.10950757220872177,0.41375,0.2987228,0.25495988
Trmt9b,-2.371784,-0.5273813,0.01770243469913024,0.10950757220872177,0.24875,0.20935078,0.14977545
Fez1,-2.373114,-0.20118546,0.017638815715622133,0.1092193807032103,0.6275,0.5359632,0.4804453
B3galt2,-2.3735297,-0.31218812,0.01761897592292251,0.10916082077407618,0.36125,0.28506652,0.23559998
Arl4c,-2.3738623,-0.26400217,0.017603118174724625,0.1091268776468483,0.35,0.28376722,0.24157517
Srek1ip1,-2.3745272,-0.35431394,0.01757144020636372,0.10899476243640599,0.3075,0.2204547,0.17641652
Ttc19,-2.3766055,-0.1980177,0.017472768416696004,0.10844668661932809,0.81875,0.92471635,0.8441761
Efnb2,-2.377686,-0.27798578,0.017421651333253917,0.10819329126865428,0.485,0.39097074,0.33258522
Pgk1,-2.3778522,-0.31722414,0.017413798816210746,0.10819329126865428,0.355,0.26165712,0.21514867
Atp1a1,-2.3780186,-0.2454505,0.017405949402875518,0.10819329126865428,0.47875,0.3878058,0.33620587
Pard6a,-2.3790991,-0.871624,0.017355003799354635,0.10816272077440107,0.10125,0.09287498,0.051824518
Dpysl2,-2.3794317,-0.20720604,0.017339354559086754,0.10816272077440107,0.7975,0.89012337,0.80798715
Brk1,-2.3805125,-0.24231982,0.017288579961630333,0.10806904263768212,0.4575,0.3454182,0.2992073
Swi5,-2.3805954,-0.37955472,0.017284679630148337,0.10806904263768212,0.3125,0.2233851,0.17596887
Coq10b,-2.3818424,-0.6659188,0.017226267199740044,0.10792945645942247,0.14875,0.108519316,0.06975695
Rhbdd3,-2.3830893,-0.35376868,0.01716802799317753,0.10763544801447139,0.2525,0.17370392,0.1384131
Cnot8,-2.3850844,-0.6579208,0.017075204511689347,0.10711736290924928,0.17375,0.127121,0.08242128
Ap1s1,-2.3866637,-0.44524512,0.017002031842248178,0.10678576032819435,0.27375,0.19436046,0.14632007
Mtch1,-2.3866637,-0.2732113,0.017002031842248178,0.10678576032819435,0.5125,0.41710377,0.35646248
Rps15a,-2.3886588,-0.23261419,0.016909996614509475,0.10639838683719487,0.5,0.40349683,0.35279214
Gtdc1,-2.3892407,-0.19207399,0.01688323550335956,0.10629361561815713,0.825,1.1623023,1.0727426
Tpm1,-2.389324,-0.29628235,0.0168794155235338,0.10629361561815713,0.49,0.38367382,0.32269436
Ssbp1,-2.389407,-0.3109547,0.016875596302348327,0.10629361561815713,0.3475,0.2487119,0.20507976
2410004B18Rik,-2.3905709,-0.7423413,0.01682220679340861,0.10609998933767133,0.145,0.11385598,0.069605656
Gatb,-2.3913188,-0.4982011,0.01678796331413298,0.10594756679759554,0.1975,0.13203381,0.09524699
Vma21,-2.3918176,-0.4147311,0.016765168338297432,0.10589123390644375,0.1875,0.13124815,0.100035705
Atp1a2,-2.394644,-0.59080094,0.016636509367558765,0.10518115423362169,0.22,0.22084954,0.15194121
4921524J17Rik,-2.3948934,-0.53651345,0.016625198840947153,0.10517288845590755,0.19125,0.13488369,0.09490733
Icam5,-2.3949766,-0.4528049,0.016621430166264408,0.10517288845590755,0.3075,0.22453298,0.16883528
Ndufa8,-2.3953922,-0.4092728,0.016602598043709595,0.10515645532021847,0.27875,0.21923071,0.16938394
Psmb1,-2.3973873,-0.34962985,0.01651246444662624,0.10477492528173102,0.43625,0.3324302,0.26963177
Zcrb1,-2.3975534,-0.34756786,0.01650497274992174,0.10477492528173102,0.38125,0.27414197,0.22144353
Scand1,-2.3980522,-0.51351017,0.01648251556960999,0.10477458808880256,0.23,0.18288048,0.13153094
Esd,-2.3981354,-0.53503835,0.01647877531678096,0.10477458808880256,0.17625,0.1388101,0.09782155
Sec63,-2.3989666,-0.20021378,0.01644141377325248,0.10463984528570011,0.6475,0.59102166,0.53145933
Rpl9,-2.4015436,-0.22064985,0.01632606545779726,0.10396865670701418,0.6425,0.5732218,0.509349
Dlg2,-2.402458,-0.047857933,0.016285306659718248,0.10377194801228949,1.0,4.0062923,3.9737344
Slc25a46,-2.403123,-0.23779875,0.016255720084461165,0.10364623466829878,0.5375,0.42736596,0.37306947
Celf2,-2.403788,-0.17643423,0.016226180754286113,0.103583524256566,0.995,3.1094532,2.9929476
B4galt4,-2.4045362,-0.65266806,0.016193005402783144,0.10349742176587355,0.16125,0.11074271,0.071848355
Cript,-2.4062817,-0.39169624,0.016115827978132855,0.10306679766550415,0.2525,0.17716753,0.13779864
Ets2,-2.40836,-0.642459,0.016024371808098403,0.10254427583100828,0.16125,0.11798625,0.077168405
Fbxw2,-2.4101887,-0.21070604,0.01594426813610261,0.10215602387750325,0.49,0.3646376,0.32223064
Jarid2,-2.4106874,-0.23523766,0.01592248287709281,0.1020786493718011,0.75625,0.899617,0.80611837
Kcnk2,-2.4120176,-0.40610772,0.015864516763740608,0.10189342043614462,0.35625,0.31863737,0.24934669
Bhlhe41,-2.4120176,-0.94535756,0.015864516763740608,0.10189342043614462,0.12125,0.096281044,0.051153973
Elmo2,-2.4130151,-0.450548,0.015821164045826425,0.10173927753995048,0.255,0.16795452,0.12559882
Cct6a,-2.413597,-0.33461922,0.015795923106052948,0.10170136897553012,0.3075,0.2195758,0.17791046
Txnl1,-2.4140127,-0.24780364,0.01577791555435773,0.10164767410448357,0.5,0.39420483,0.34141982
Gm29237,-2.4153426,-1.137964,0.015720412670242385,0.10136244545329001,0.09625,0.08368809,0.03889804
4930445B16Rik,-2.4165065,-0.9150836,0.015670248954436344,0.10113996163716618,0.1225,0.11027809,0.059992347
Lrrn3,-2.416922,-0.27033156,0.0156523674996446,0.10108660435581286,0.44625,0.35408878,0.3017933
Hsp90aa1,-2.417504,-0.20953928,0.01562736362224463,0.10098715496267979,0.84625,0.93482685,0.84915483
Kcnk1,-2.4198315,-0.3773672,0.015527699190798301,0.10040481506276344,0.32125,0.23069376,0.18211602
Hspd1,-2.4222422,-0.39024994,0.01542506538911325,0.09992553142399058,0.30125,0.21589833,0.16878384
Smpd4,-2.4249854,-0.24958622,0.015309001916337111,0.09923480033808162,0.415,0.305343,0.26264274
Cct3,-2.4254842,-0.38067243,0.015287982266463178,0.0992208923145641,0.325,0.2381651,0.18776588
Chmp2a,-2.42723,-0.51699424,0.015214613451690413,0.09880571082833416,0.17125,0.14651272,0.10460105
Krtcap2,-2.427313,-0.7325629,0.015211127445071502,0.09880571082833416,0.14375,0.12781662,0.0788637
Slc16a11,-2.427978,-0.9381377,0.015183264701752566,0.09878517640731836,0.1425,0.11807902,0.063361675
2700062C07Rik,-2.4284768,-0.40574843,0.015162397147439714,0.0987104913982546,0.27,0.18326505,0.14134678
Fabp3,-2.430638,-0.6100158,0.01507226264835118,0.09824536235881234,0.19,0.14701977,0.09872877
Pmm1,-2.4314694,-0.5349808,0.015037721397308745,0.09808101908889835,0.20625,0.15243465,0.10764055
Extl2,-2.4329655,-0.43148476,0.014975722823298865,0.0977979812199778,0.25625,0.18556985,0.14080025
Mvb12b,-2.4337137,-0.259764,0.014944808062795582,0.09765675075962259,0.55,0.44735035,0.3860797
Tiprl,-2.433797,-0.34672067,0.014941376562409342,0.09765675075962259,0.3875,0.2658247,0.2146714
Rpl35,-2.4347944,-0.32577655,0.014900252669852804,0.09748678069124604,0.37125,0.27750972,0.22728662
F730043M19Rik,-2.4356258,-0.3416072,0.014866058972948442,0.09738426420036132,0.2825,0.20611851,0.16605507
Med6,-2.4386182,-0.35354966,0.01474353348086268,0.09674662087055645,0.28125,0.18749206,0.14962608
Uqcrh,-2.4392002,-0.20860758,0.014719812706011116,0.09666715227420418,0.545,0.45592275,0.40537384
Dcaf17,-2.4400315,-0.2701493,0.014685984237190933,0.09650527391864092,0.5325,0.4257686,0.3647331
Zswim7,-2.4431071,-0.72698903,0.014561414003269674,0.09586644134651055,0.15125,0.11720551,0.07243973
Rnf227,-2.4442708,-0.37926465,0.014514522819338549,0.09567755042164608,0.4325,0.35433862,0.28287184
Map7d1,-2.4455178,-0.30181065,0.014464430064505924,0.09540716292234334,0.42625,0.3144014,0.26213464
Aldoc,-2.4458504,-0.6465812,0.014451097770943366,0.09537905961311899,0.14375,0.13299567,0.086971
Ptrh2,-2.4472635,-0.90867996,0.014394556349383244,0.09506555619184387,0.1075,0.08823094,0.047964927
Nudc,-2.447596,-0.512665,0.014381280875048358,0.09503757832825797,0.235,0.17592293,0.12647453
Slc25a42,-2.4479284,-0.5530751,0.014368016200520157,0.0950096366869616,0.205,0.14732999,0.10272734
Cops6,-2.4498405,-0.50028384,0.014291953538950143,0.09456614191851592,0.13125,0.107127674,0.076906726
Fam104a,-2.4505885,-0.33047318,0.014262286719632861,0.0944887728860869,0.30375,0.21197976,0.17208837
Gpr180,-2.4514198,-0.4090364,0.014229387316888673,0.09433025110325821,0.20375,0.14214423,0.10888548
Romo1,-2.4523342,-0.5273631,0.014193275324452167,0.09420965704626899,0.21125,0.18394653,0.1311321
Orai2,-2.4537475,-0.55834913,0.014137624928004161,0.09395890549496572,0.17625,0.12516767,0.08667969
Erc1,-2.4537475,-0.15848081,0.014137624928004161,0.09395890549496572,0.88125,1.1711359,1.096648
Dvl1,-2.4549112,-0.24374174,0.014091939857882286,0.09389268419884306,0.58375,0.48629713,0.4245671
Cenpp,-2.4552436,-0.44950846,0.014078910933350116,0.09386535799191066,0.23125,0.1927672,0.14469391
Pcdh20,-2.4571557,-0.64217895,0.014004200728812009,0.09348581997633616,0.14875,0.108541355,0.070888944
Gabrg2,-2.457405,-0.15982854,0.013994481763869075,0.09348029305293484,0.87375,1.1233699,1.0499741
Naa12,-2.4579039,-0.5574464,0.013975061693721907,0.09340991649573561,0.235,0.16935223,0.11813297
Cdc42se2,-2.4582362,-0.22614385,0.013962128199957303,0.09338283453839127,0.615,0.5550997,0.4913041
Gm16124,-2.4591508,-0.6098723,0.013926615558181591,0.09320460596990532,0.14375,0.10699132,0.07138476
Dbi,-2.4618108,-0.34057775,0.01382375905679597,0.09269324153262297,0.295,0.23698944,0.19160695
Usp2,-2.4623926,-0.23964989,0.013801348817825899,0.09260203029395118,0.355,0.2637272,0.22760315
Slirp,-2.462559,-0.73752284,0.013794951787676858,0.09260203029395118,0.155,0.13887714,0.085586004
Dhps,-2.462559,-0.4649471,0.013794951787676858,0.09260203029395118,0.25375,0.17983767,0.13343129
Hyi,-2.4647202,-1.1039721,0.013712028351689737,0.0921791982670498,0.0825,0.08676406,0.041303623
Chchd4,-2.4649696,-0.54791266,0.013702488649746013,0.0921740023438449,0.2125,0.16072951,0.11267558
1500011B03Rik,-2.4659672,-0.3719542,0.013664388436094842,0.09199790303222816,0.32375,0.23341888,0.18495148
Tk2,-2.4674635,-0.5799846,0.013607413567220802,0.09176930484012798,0.19,0.13011988,0.0888928
Ghitm,-2.4709547,-0.3499492,0.013475287620677696,0.09105345375565893,0.37,0.28085703,0.22667454
Golga7,-2.4720354,-0.50846416,0.013434621887943048,0.09083705114458726,0.1825,0.13310698,0.09538605
Abcb10,-2.4741135,-0.40470263,0.013356723273707585,0.0904266506759572,0.33375,0.24583253,0.19104744
Chmp4b,-2.4754436,-0.3515864,0.013307077926049087,0.09014859363046399,0.3425,0.24145651,0.19395046
Snw1,-2.4757762,-0.42231056,0.013294692104318844,0.09012275485803244,0.265,0.19659118,0.15024203
Pfdn5,-2.4759424,-0.39266706,0.013288503015900819,0.09012275485803244,0.33125,0.26074365,0.20450097
Gm45341,-2.4766073,-0.45079455,0.013263772124735488,0.09002924475110968,0.40625,0.5333555,0.41577488
Ergic2,-2.4775217,-0.23888853,0.013229833590012658,0.08985689300089993,0.54875,0.44127697,0.3852923
Gm13944,-2.477771,-1.0841063,0.01322059096083773,0.08985216119085189,0.07625,0.08181429,0.039425593
Pdcd11,-2.4793506,-0.33387828,0.013162186771361639,0.08951308649035981,0.34125,0.23679587,0.19225766
Ttyh3,-2.480265,-0.37672517,0.013128478196559407,0.08934163091173178,0.32625,0.23311941,0.18415166
Ttc4,-2.4804313,-0.27453297,0.013122357573290971,0.08934163091173178,0.415,0.29823986,0.2525253
Endod1,-2.4804313,-0.37113488,0.013122357573290971,0.08934163091173178,0.275,0.20721765,0.16383813
Malt1,-2.483507,-0.3576985,0.013009580306258626,0.0888614222125521,0.31875,0.22449207,0.17933261
Slc32a1,-2.4835901,-0.34339023,0.013006544207065372,0.0888614222125521,0.3275,0.2720091,0.2202485
Micos13,-2.483673,-0.5754763,0.01300350873462155,0.0888614222125521,0.1725,0.1484384,0.102001056
Fkbp8,-2.485502,-0.3870808,0.01293688668919296,0.08855366318370754,0.3025,0.21709023,0.1700806
Fastk,-2.4860008,-0.44014022,0.01291876952670336,0.08848725915554341,0.23625,0.16577385,0.12477808
Gm36198,-2.487497,-0.8608918,0.012864552645970457,0.08823085878651885,0.10125,0.08486785,0.047617543
Chchd2,-2.488162,-0.25411472,0.01284052094549901,0.08812352299019359,0.5875,0.5106021,0.44384465
Tmem132a,-2.4884946,-0.30613178,0.01282851999808376,0.08809866705411669,0.45875,0.36363956,0.3035849
Rps26,-2.4885776,-0.26940995,0.012825521312440769,0.08809866705411669,0.5375,0.43853232,0.37615228
Bex1,-2.489409,-0.48195887,0.012795568553063916,0.08804490037101702,0.1775,0.14604248,0.10668925
Rpl31,-2.4935653,-0.27388707,0.012646731401361654,0.08724916926110002,0.43,0.34020278,0.2890534
Epc1,-2.4958928,-0.17682825,0.012564053764918735,0.08673569355505947,0.76625,0.7754438,0.71118927
Bola2,-2.4970567,-0.53731567,0.012522894683843936,0.08656522991843205,0.17875,0.15093613,0.1063957
Rasl10a,-2.4984698,-0.89994717,0.012473076339581895,0.08627758199629214,0.09625,0.08979984,0.04912462
Irs2,-2.4993012,-0.5017914,0.012443853485481696,0.08613211030043091,0.20625,0.14630935,0.10550304
Wdr82,-2.4993012,-0.31635752,0.012443853485481696,0.08613211030043091,0.30125,0.20458114,0.16747141
Trappc6b,-2.50379,-0.27186695,0.012287095433120891,0.08527163127645747,0.445,0.32527244,0.27640715
Nek4,-2.5061176,-0.327854,0.012206504255884543,0.08478821844682936,0.37875,0.27509284,0.2249691
Cfap20,-2.5075307,-0.3775854,0.01215780273078139,0.08459770874350465,0.2975,0.20831805,0.164049
Slc24a5,-2.5079463,-0.6495323,0.012143511560870032,0.08455422553045532,0.1575,0.11817953,0.07693353
Peli2,-2.508445,-0.58241916,0.012126381809628333,0.08454693524299224,0.25,0.19806165,0.13652425
Arl8b,-2.5108557,-0.25801137,0.012043889540154026,0.08427097475570818,0.51,0.4067842,0.3504987
Gm1673,-2.511687,-0.34475002,0.012015559483527937,0.08422106160654182,0.3275,0.2580105,0.20846532
Slc35a1,-2.5119364,-0.40773547,0.01200707199351009,0.08421771510324555,0.30875,0.22585723,0.17480333
Tubb4a,-2.5124352,-0.28699243,0.011990112956143285,0.08415490495386549,0.39875,0.31295046,0.26326263
Sigmar1,-2.5126014,-0.7291452,0.011984464664398483,0.08415490495386549,0.17875,0.13213016,0.08177795
Cyp51,-2.5130172,-0.36449426,0.011970354253728744,0.0841285458714599,0.31625,0.22273207,0.17712976
Ric3,-2.5133495,-0.24175002,0.011959076531865719,0.08410550545554259,0.445,0.3474402,0.30110055
Rpf2,-2.513765,-0.52757764,0.011944992627002894,0.08410550545554259,0.1925,0.14028282,0.099368714
Arl6,-2.5154278,-0.4459141,0.011888803951597755,0.08377941336936916,0.2425,0.17421545,0.13077533
Polr3e,-2.5178385,-0.38071418,0.01180774666663299,0.0832640164003885,0.27875,0.19786946,0.1553387
Npdc1,-2.518171,-0.26601538,0.011796604901844799,0.0832412778107357,0.45375,0.34207037,0.2920583
Faim2,-2.518919,-0.2307548,0.011771570016485959,0.08312040775912248,0.55375,0.45389825,0.39846015
Kpna3,-2.5196671,-0.24932282,0.011746582265321421,0.08299970829139074,0.67875,0.66644293,0.5860926
Actr3,-2.520166,-0.24515541,0.011729949913275726,0.0829379242691197,0.5675,0.48010045,0.41866714
Rpn2,-2.5204153,-0.29720008,0.011721641573569561,0.08293495256023577,0.3875,0.27453208,0.22880825
1810034E14Rik,-2.5205817,-0.9461565,0.011716105580893659,0.08293495256023577,0.1075,0.10173744,0.054092817
Edf1,-2.520748,-0.43279326,0.011710571907631384,0.08293495256023577,0.25125,0.18924712,0.14353162
Atp5o,-2.5211635,-0.33084008,0.01169674786653689,0.08292623538015433,0.3825,0.30710205,0.25139096
Dact2,-2.5237405,-1.1119232,0.011611361476162006,0.08237642008121952,0.10375,0.084693514,0.04007898
Lage3,-2.5267332,-0.40894905,0.01151289750748365,0.08178824621194804,0.23125,0.16905446,0.12990716
Hdac11,-2.5282292,-0.43099815,0.01146394396417013,0.08156999330601801,0.35875,0.26169503,0.20039019
Hmox2,-2.5290606,-0.3544368,0.011436827457877425,0.08146802431715668,0.3425,0.24121149,0.19340147
Serp2,-2.5295594,-0.31532294,0.011420584895665291,0.08140747769018636,0.45875,0.35208607,0.2920529
Lrrc41,-2.532635,-0.41220233,0.01132087414045353,0.0808062937628842,0.28125,0.19416967,0.1493187
4930473A02Rik,-2.5347133,-0.9834997,0.011253940312247671,0.08038310356180164,0.10125,0.08960525,0.046320807
Ptges3,-2.5362928,-0.3122969,0.011203305871757599,0.08007583816156313,0.44625,0.3372005,0.27987525
Xpr1,-2.536459,-0.21832262,0.0111979877181694,0.08007583816156313,0.7425,0.7681452,0.68986857
Gm49417,-2.5366251,-0.8603917,0.01119267180675906,0.08007583816156313,0.12625,0.10938227,0.061722003
Cct7,-2.5366251,-0.37859255,0.01119267180675906,0.08007583816156313,0.285,0.20555551,0.16172259
Puf60,-2.5368745,-0.3311906,0.011184702141980517,0.08007583816156313,0.31,0.21915178,0.17794682
Slc16a10,-2.5377889,-0.46364,0.01115552314082437,0.08000625532239251,0.26125,0.19854039,0.14778131
Tmem208,-2.5386202,-0.4873222,0.011129055469287085,0.07987091413248082,0.22375,0.15934221,0.116202414
Nsrp1,-2.5386202,-0.4846175,0.011129055469287085,0.07987091413248082,0.27625,0.20812836,0.15302823
Unc5d,-2.5387864,-0.24650814,0.011123768633607752,0.07987091413248082,0.91375,2.3796718,2.2259095
Ndufv3,-2.5406985,-0.32395396,0.011063130177798771,0.07963409037563755,0.42,0.32120675,0.26436797
Doc2b,-2.5449378,-0.8909688,0.010929717424866543,0.07892517101994975,0.125,0.09521769,0.052469395
Dtymk,-2.5466835,-0.51068157,0.01087519963449627,0.07858546320075174,0.23375,0.1631093,0.11720579
Sult4a1,-2.5473485,-0.34653166,0.010854494612429034,0.0784897911658039,0.36375,0.2619319,0.21147557
1700024B18Rik,-2.5480967,-1.1597886,0.010831243350129246,0.07837556268634473,0.0725,0.07342846,0.033533096
Fndc5,-2.5497594,-0.38322636,0.010779732317207842,0.07805654654485072,0.28125,0.21507552,0.16888085
Gps2,-2.5505073,-0.6018189,0.010756623488160791,0.07794289411062892,0.15,0.11033103,0.07405105
Rtl8a,-2.5525856,-0.48664448,0.010692663217739514,0.0776936151149366,0.18625,0.1530516,0.11157053
Arpp19,-2.5535,-0.28009984,0.010664627991636979,0.07754349841222073,0.40875,0.2948638,0.24875335
Inha,-2.5539157,-0.35530245,0.010651906329213265,0.07750459733242095,0.31375,0.2222218,0.17774957
Lrrc58,-2.5570745,-0.27374676,0.010555661901289206,0.07691076176725899,0.5325,0.4339795,0.37119976
Park7,-2.5578227,-0.412568,0.01053298077154857,0.07679872387799005,0.29375,0.22020227,0.16979612
Rpl22l1,-2.5586538,-0.25383747,0.010507830369396913,0.07666851388191474,0.43875,0.3453617,0.2970993
Fam234b,-2.5609815,-0.33619803,0.010437693218204825,0.07620965728903162,0.34125,0.23861304,0.19348232
Dnaja3,-2.5613139,-0.4097517,0.010427707701429421,0.07618965863295965,0.30625,0.2187838,0.16897874
Mrps12,-2.5623114,-0.4995645,0.010397802130376731,0.0760239858127823,0.20625,0.15525286,0.11225379
Gabrb3,-2.5635583,-0.13500981,0.010360527500583729,0.07585695413728226,0.97,1.9849747,1.9047793
Pip4p1,-2.5642233,-0.4531899,0.010340696359478728,0.07576451674115635,0.25375,0.17162725,0.12818342
Gm12353,-2.5649714,-0.31484166,0.010318426710869355,0.0756540714352025,0.43375,0.36327747,0.3016984
Emc10,-2.5656366,-0.31063065,0.010298667311519913,0.07556188982087954,0.43875,0.33636945,0.27944785
Klhdc10,-2.5674653,-0.1831969,0.010244502503006929,0.07532216735427612,0.85875,1.0526289,0.97182083
Wbp4,-2.5676317,-0.32630637,0.010239591026235714,0.07532216735427612,0.4475,0.3365078,0.27692696
Lyn,-2.5684628,-0.84401816,0.010215065069647134,0.07526362588806584,0.13875,0.12707852,0.07277555
Plcb1,-2.570458,-0.15317768,0.010156416015363063,0.07493653191966823,0.97875,2.4111364,2.3149614
Gm57315,-2.5713723,-0.39616877,0.010129635535949878,0.07479142417484341,0.27625,0.18384817,0.14268619
Setd7,-2.5720375,-0.2653755,0.010110198334411723,0.07470036914125429,0.585,0.4954561,0.4275562
Rhbdd2,-2.5721204,-0.3493046,0.010107771020844043,0.07470036914125429,0.2625,0.18039149,0.1442529
Zfp867,-2.5727024,-1.0240499,0.01009079435080155,0.07466193652662033,0.085,0.078423545,0.039332245
Rps6kb2,-2.5727024,-0.30082303,0.01009079435080155,0.07466193652662033,0.45875,0.34657994,0.28987563
Wsb2,-2.5740323,-0.42494842,0.010052085844608937,0.07458548381807929,0.25875,0.17637421,0.13424496
Tomm20,-2.5750299,-0.27043858,0.010023141303906767,0.07442323987943203,0.50375,0.39622265,0.33867854
Srrm4os,-2.5752792,-0.70267403,0.010015916777126483,0.07442323987943203,0.1675,0.13597271,0.08571195
Rsf1os1,-2.5754457,-0.90274733,0.010011103002926949,0.07442323987943203,0.1075,0.09368649,0.051198877
Erg28,-2.575778,-0.37720132,0.010001481635925123,0.07442323987943203,0.28,0.20695753,0.16299447
9330020H09Rik,-2.5766094,-1.0401446,0.009977464241621785,0.0743993326499372,0.11,0.09547058,0.04756435
Sec11c,-2.5766926,-0.35394254,0.009975065330012961,0.0743993326499372,0.29375,0.21195777,0.16951609
4930570B17Rik,-2.576942,-0.86062,0.009967871677464605,0.0743993326499372,0.1,0.09332146,0.05246725
Hmgcr,-2.5773575,-0.26499176,0.009955892525204797,0.07439676901919207,0.35375,0.2474383,0.20996353
Dnlz,-2.5778563,-0.6986893,0.009941534471390021,0.07437808823753832,0.1475,0.12212294,0.07698993
Scn9a,-2.5781057,-0.29157946,0.00993436236406028,0.07437808823753832,0.4075,0.34536088,0.29043958
Gstm5,-2.580932,-0.6275478,0.00985340004195804,0.07389347221194495,0.15375,0.14146148,0.09381591
Sgce,-2.582927,-0.21841821,0.009796604664972591,0.07357250103394415,0.59875,0.52894104,0.46949834
Snu13,-2.5830102,-0.5277866,0.009794244534819066,0.07357250103394415,0.20625,0.16299105,0.11581536
Fhit,-2.5831764,-0.28026384,0.009789525794545647,0.07357250103394415,0.59375,0.6765447,0.585742
Atg10,-2.58434,-0.2753753,0.009756551301886492,0.07342904823767686,0.49375,0.4059393,0.3462143
Trpc4,-2.5844233,-0.24351117,0.009754199773211574,0.07342904823767686,0.78,1.1863416,1.0721756
Ccbe1,-2.5853376,-0.45485762,0.009728366276615177,0.07337449284959252,0.26125,0.2588195,0.19517075
