Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.8867556772932731,-1.6756172291866138,0.0,0.0,0.0,68/124,6.73%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Hsp90aa1;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Polr2f;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34;Polr2i,Reactome_2022,Down
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.89543789851812,-1.6711927304054377,0.0,0.0,0.0,70/104,7.91%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34;Magoh;Rpl36a;Rbm8a;Rpl35a;Rpl32,Reactome_2022,Down
prerank,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,-0.9101297163166902,-1.6708570612774671,0.0,0.0,0.0,65/86,6.71%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34,Reactome_2022,Down
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,-0.9009280258102127,-1.6682538946753562,0.0,0.0,0.0,67/99,6.71%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Srp14;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Spcs2;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34,Reactome_2022,Down
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.8744599577450387,-1.6627144234178524,0.0,0.0,0.0,73/161,7.91%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Csnk1e;Pdcd11;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Emg1;Uba52;Rpl34;Rpp21;Snu13;Rpl36a;Rpl35a;Rpl32,Reactome_2022,Down
prerank,rRNA Processing R-HSA-72312,-0.8695566509906836,-1.6575465744782327,0.0,0.0,0.0,77/175,8.07%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Thumpd1;Rps15a;Rps16;Rpl39;Trmt112;Rps14;Rpl22l1;Rps12;Rpl15;Csnk1e;Pdcd11;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Emg1;Uba52;Rpl34;Nop10;Rpp21;Snu13;Rpl36a;Rpl35a;Rpl32;Gar1,Reactome_2022,Down
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.8701523540409886,-1.657203649382809,0.0,0.0,0.0,77/171,8.07%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Thumpd1;Rps15a;Rps16;Rpl39;Trmt112;Rps14;Rpl22l1;Rps12;Rpl15;Csnk1e;Pdcd11;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Emg1;Uba52;Rpl34;Nop10;Rpp21;Snu13;Rpl36a;Rpl35a;Rpl32;Gar1,Reactome_2022,Down
prerank,Translation R-HSA-72766,-0.8454682981338124,-1.6307262896073904,0.0,0.0,0.0,97/245,7.91%,Rpl6;Eef1a1;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Eif4a1;Aurkaip1;Rpl8;Srp14;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Mrpl36;Mrps26;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Mrpl52;Rpl13a;Rps15a;Eif1ax;Eef1b2;Mrpl18;Mrps24;Rps16;Rpl39;Mrpl54;Spcs2;Trmt112;Eef1g;Rps14;Rpl22l1;Mrpl44;Mrpl14;Rps12;Rpl15;Eif3c;Eef1a2;Rpl30;Eif3f;Rpl18;Rpl31;Mrpl23;Mrpl41;Rps9;Eef2;Eif3h;Rpl26;Rpl36;Eif4h;Uba52;Rpl34;Mrps21;Rpl36a;Eif4a2;Mrpl9;Rpl35a;Mrpl39;Rpl32,Reactome_2022,Down
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.8455511912977207,-1.6227756398951536,0.0,0.0,0.0,81/226,7.91%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Serinc1;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Psmc3;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Psmb5;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Psma7;Rpl41;Rps10;Phgdh;Rpl13a;Rps15a;Psmc2;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Ckb;Psma5;Rpl18;Rpl31;Oaz1;Rps9;Rpl26;Rpl36;Sem1;Psma4;Uba52;Glul;Rpl34;Aldh6a1;Rpl36a;Rpl35a;Rpl32,Reactome_2022,Down
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.9034563843314745,-1.5820552071689953,0.0,0.0006021788723010453,0.013,31/45,6.25%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Rps27;Rps21;Rps3;Rps20;Rps10;Rps15a;Eif1ax;Rps16;Rps14;Rps12;Eif3c;Eif3f;Rps9;Eif3h,Reactome_2022,Down
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.8925289302035277,-1.5813410500423095,0.0,0.0006658708684098097,0.014,33/52,6.48%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Eif4a1;Rps27;Rps21;Rps3;Rps20;Rps10;Rps15a;Eif1ax;Rps16;Rps14;Rps12;Eif3c;Eif3f;Rps9;Eif3h;Eif4h,Reactome_2022,Down
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",-0.8925056560268239,-1.5809634964200547,0.0,0.0006146500323782859,0.014,33/52,6.48%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Eif4a1;Rps27;Rps21;Rps3;Rps20;Rps10;Rps15a;Eif1ax;Rps16;Rps14;Rps12;Eif3c;Eif3f;Rps9;Eif3h;Eif4h,Reactome_2022,Down
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.8925056560268239,-1.5809634964200547,0.0,0.0006146500323782859,0.014,33/52,6.48%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Eif4a1;Rps27;Rps21;Rps3;Rps20;Rps10;Rps15a;Eif1ax;Rps16;Rps14;Rps12;Eif3c;Eif3f;Rps9;Eif3h;Eif4h,Reactome_2022,Down
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.9096175481228731,-1.5790039254426729,0.0,0.0006313442307885603,0.014,30/42,6.11%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Rps27;Rps21;Rps3;Rps20;Rps10;Snrpg;Rps15a;Rps16;Rps14;Rps12;Snrpf;Snrpd2;Rps9,Reactome_2022,Down
prerank,Golgi Associated Vesicle Biogenesis R-HSA-432722,-0.8856016066154264,-1.5576486373007732,0.0,0.003196180168367086,0.065,5/47,4.01%,Fth1;Vamp2;Hspa8;Clta;Necap1,Reactome_2022,Down
prerank,Visual Phototransduction R-HSA-2187338,-0.9264204556337832,-1.554778265960619,0.0,0.0036370326053832363,0.077,3/32,0.53%,Calm1;Ttr;Apoe,Reactome_2022,Down
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.9233795364476403,-1.5461540356267123,0.001287001287001287,0.005966202980951895,0.116,4/25,3.03%,Calm1;Hsp90ab1;Vamp2;Hsp90aa1,Reactome_2022,Down
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.8224810113521384,-1.5322883057082703,0.0,0.01082577153801755,0.187,37/134,6.49%,Hsp90ab1;Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Ywhag;Rps4x;Rps15;Rps17;Rps27;Ywhah;Rps21;Ywhab;Rps3;Rps20;Hsp90aa1;Rps10;Snrpg;Rps15a;Rps16;Cnbp;Rps14;Rps12;Snrpf;Snrpd2;Rps9;Map1lc3b,Reactome_2022,Down
prerank,Iron Uptake And Transport R-HSA-917937,-0.8759904370847351,-1.5283295376638864,0.0,0.01248507878268393,0.212,11/39,6.78%,Fth1;Ubb;Atp6v0c;Atp6v1d;Rps27a;Atp6v1a;Atp6v1g2;Atp6v0e2;Slc22a17;Uba52;Atp6v1f,Reactome_2022,Down
prerank,trans-Golgi Network Vesicle Budding R-HSA-199992,-0.8522861203975006,-1.5268279940992127,0.0011441647597254005,0.013075282506956262,0.226,5/59,4.01%,Fth1;Vamp2;Hspa8;Clta;Necap1,Reactome_2022,Down
prerank,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.8681532720381263,-1.524996592584418,0.001215066828675577,0.013944119361993662,0.239,8/39,6.60%,Hsp90ab1;Ubb;Hmgb1;Rps27a;Nfkb2;Hsp90aa1;Nfkbib;Uba52,Reactome_2022,Down
prerank,Metabolism Of Vitamins And Cofactors R-HSA-196854,-0.8052958259160148,-1.4833149265868462,0.002188183807439825,0.06401492280072364,0.668,4/88,3.03%,Calm1;Ttr;Apoe;Hsp90aa1,Reactome_2022,Down
prerank,Metabolism Of Fat-Soluble Vitamins R-HSA-6806667,-0.9113136931344128,-1.4779801976834113,0.008974358974358974,0.07244675048298728,0.71,2/18,0.53%,Ttr;Apoe,Reactome_2022,Down
prerank,Amyloid Fiber Formation R-HSA-977225,-0.8638621438545507,-1.47784020058087,0.0036452004860267314,0.07051752461559455,0.711,10/36,6.60%,Ttr;Ubb;Apoe;Itm2b;Rps27a;Cst3;H2az1;Psenen;H2bc4;Uba52,Reactome_2022,Down
prerank,VEGFR2 Mediated Vascular Permeability R-HSA-5218920,-0.9162358821038411,-1.476665799644182,0.007662835249042145,0.07093277040323447,0.724,2/17,3.03%,Calm1;Hsp90aa1,Reactome_2022,Down
prerank,Long-term Potentiation R-HSA-9620244,-0.8978715049448837,-1.4760951250634526,0.00875,0.06996083257425734,0.728,3/22,0.67%,Nrgn;Calm1;Nefl,Reactome_2022,Down
prerank,SARS-CoV-2 Infection R-HSA-9694516,-0.7752377354913917,-1.4683855333967106,0.0,0.08408617326279078,0.794,40/202,6.60%,Hsp90ab1;Ubb;Rps29;Rps2;Rps7;Ddx5;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Ywhag;Rps4x;Rps15;Rps17;Rps27;Ywhah;Rps21;Ywhab;Rps3;Rps20;Hsp90aa1;Rps10;Snrpg;Rps15a;Rps16;Cnbp;Rps14;Rps12;Snrpf;Snrpd2;Rps9;Map1lc3b;Uba52,Reactome_2022,Down
prerank,Retinoid Metabolism And Transport R-HSA-975634,-0.9124326741479444,-1.466564673336464,0.009067357512953367,0.08616693852280699,0.81,2/17,0.53%,Ttr;Apoe,Reactome_2022,Down
prerank,Autophagy R-HSA-9612973,-0.7877649009959252,-1.4641161718026243,0.0010905125408942203,0.08979744282555148,0.829,23/112,7.69%,Hsp90ab1;Ubb;Eef1a1;Gabarapl1;Dynll2;Dynll1;Rps27a;Park7;Tomm5;Lamtor2;Hsp90aa1;Hspa8;Vdac1;Rraga;Gabarapl2;Tomm7;Gabarap;Map1lc3b;Rheb;Uba52;Sqstm1;Vps28;Lamtor3,Reactome_2022,Down
prerank,Platelet Degranulation R-HSA-114608,-0.8169748822428367,-1.4619376116928031,0.0034285714285714284,0.09263967170174059,0.85,12/65,7.77%,Calm1;Ttr;Tuba4a;Ppia;Tmsb4x;Timp3;Vegfc;Aplp2;Fam3c;Manf;Sod1;Pdgfa,Reactome_2022,Down
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,-0.8750860303899884,-1.4611160114556878,0.012515644555694618,0.09247130350752956,0.858,6/23,7.76%,Hsp90ab1;Actg1;Hsp90aa1;Cct2;Cdc37;Cct6a,Reactome_2022,Down
prerank,Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,-0.8698776662529756,-1.4605616156491377,0.012903225806451613,0.09178955935377181,0.862,5/25,8.39%,Ubb;Rps27a;Psenen;Uba52;Aph1a,Reactome_2022,Down
prerank,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,-0.8242056459200416,-1.4583845759857108,0.010575793184488837,0.0950284581942765,0.871,5/43,2.63%,Calm1;Vamp2;Ywhag;Ywhah;Ywhab,Reactome_2022,Down
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.7708078523041395,-1.4571859740530086,0.0,0.09563605766199104,0.876,79/149,7.91%,Rpl6;Ubb;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Psmc3;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Psmb5;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Psma7;Rpl41;Rps10;Rpl13a;Rps15a;Psmc2;Rps16;Elob;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Psma5;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Sem1;Psma4;Uba52;Rpl34;Magoh;Rpl36a;Rbm8a;Rpl35a;Rpl32,Reactome_2022,Down
prerank,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.8863313610226391,-1.456995090423572,0.011494252873563218,0.09402096661946512,0.877,5/20,7.28%,Ubb;Rps27a;Hsp90aa1;Uba52;Cdc37,Reactome_2022,Down
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.810045063631372,-1.4568318987047857,0.0033783783783783786,0.09251528310477519,0.879,12/69,7.77%,Calm1;Ttr;Tuba4a;Ppia;Tmsb4x;Timp3;Vegfc;Aplp2;Fam3c;Manf;Sod1;Pdgfa,Reactome_2022,Down
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,-0.8630085873619082,-1.451634240788892,0.006060606060606061,0.10379062400077385,0.907,12/32,9.76%,Hsp90ab1;Dynll2;Dynll1;Hsp90aa1;Hspa8;Dnaja1;Hspa2;Capza2;Dctn6;Dnaja2;Dctn3;Ptges3,Reactome_2022,Down
prerank,Regulated Necrosis R-HSA-5218859,-0.8564947934083017,-1.4504831681617125,0.008717310087173101,0.1049725839610759,0.91,9/30,7.28%,Ubb;Hmgb1;Rps27a;Hsp90aa1;Bax;Il18;Uba52;Cycs;Cdc37,Reactome_2022,Down
prerank,SARS-CoV Infections R-HSA-9679506,-0.757454809854762,-1.4482700970853388,0.0,0.10805547569210265,0.919,58/260,10.31%,Hsp90ab1;Ubb;Atp1b1;Rps29;Rps2;Rps7;Ddx5;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Ywhag;Rps4x;Rps15;Rps17;Rps27;Fkbp1a;Ywhah;Rps21;Ywhab;Rps3;Rps20;Hsp90aa1;Rps10;Snrpg;Rps15a;Rps16;Cnbp;Rps14;Rps12;Snrpf;Sap18;Nck1;Snrpd2;Ap2m1;Rps9;Map1lc3b;Uba52;Atp1b2;Atp1a3;Ywhae;Hmg20b;Zcrb1;Ifngr2;Ddx20;Ddost;Gja1;Dad1;Ptges3;Canx;Rps27l,Reactome_2022,Down
prerank,Signaling By ROBO Receptors R-HSA-376176,-0.7588384122225568,-1.4471283644480168,0.0,0.10865002396241574,0.925,82/183,7.91%,Rpl6;Ubb;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Pfn2;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Psmc3;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Psmb5;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Psma7;Rpl41;Rps10;Rpl13a;Rps15a;Psmc2;Rps16;Elob;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Nck1;Rpl30;Psma5;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Sem1;Psma4;Uba52;Cdc42;Rpl34;Magoh;Rpl36a;Rbm8a;Rpl35a;Rpl32,Reactome_2022,Down
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.8865929411215456,-1.4452941462720783,0.01297016861219196,0.11117577314042304,0.932,5/19,7.28%,Ubb;Rps27a;Hsp90aa1;Uba52;Cdc37,Reactome_2022,Down
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.8772559343263923,-1.4417500170684385,0.017994858611825194,0.11771628414040475,0.943,4/21,8.11%,Ubb;Rps27a;Uba52;Rpa3,Reactome_2022,Down
prerank,HDR Thru Homologous Recombination (HRR) R-HSA-5685942,-0.8547012106312063,-1.441743850200272,0.013513513513513514,0.11561420763789751,0.943,6/29,8.11%,Ubb;Rps27a;Sem1;Uba52;Pcna;Rpa3,Reactome_2022,Down
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.8163230106080159,-1.441670799160263,0.009205983889528193,0.11373541710241943,0.943,23/45,14.37%,Hsp90ab1;Ubb;Rps27a;Psmc3;Psmb5;Psma7;Hsp90aa1;Psmc2;Psma5;Sem1;Psma4;Uba52;Psmd2;Psmc5;Psmd4;Psmd7;Psmb3;Psmb1;Psma3;Psmd6;Psme3;Psma1;Psmc4,Reactome_2022,Down
prerank,Plasma Lipoprotein Clearance R-HSA-8964043,-0.894123064279824,-1.4394535580589523,0.011523687580025609,0.11840561704192092,0.948,7/20,6.60%,Ubb;Apoe;Rps27a;Clta;Nceh1;Ap2m1;Uba52,Reactome_2022,Down
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.8219665726141107,-1.4389479925741484,0.007963594994311717,0.11768082574716554,0.949,3/47,2.63%,Calm1;Pebp1;Ywhab,Reactome_2022,Down
prerank,RAF Activation R-HSA-5673000,-0.8526547592283757,-1.437474979031118,0.008610086100861008,0.11991002598323854,0.957,2/29,2.63%,Calm1;Ywhab,Reactome_2022,Down
prerank,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,-0.8779563557470974,-1.4374724742648208,0.017195767195767195,0.11794428785236576,0.957,5/18,8.11%,Ubb;Rps27a;Uba52;Pcna;Rpa3,Reactome_2022,Down
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.7947717779155693,-1.4373879698695295,0.0022002200220022,0.11619661450805505,0.957,34/80,14.45%,Calm1;Ubb;Ppia;Rps27a;Psmc3;Rasgrp1;Psmb5;Fkbp1a;Psma7;Psmc2;Nck1;Psma5;Orai2;Nfkbib;Sem1;Psma4;Uba52;Ppp3ca;Psmd2;Psmc5;Psmd4;Psmd7;Psmb3;Clstn1;Ppp3r1;Lyn;Psmb1;Psma3;Psmd6;Hras;Psme3;Psma1;Psmc4;Ppp3cb,Reactome_2022,Down
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.8038251569747114,-1.437186819568763,0.003355704697986577,0.11477499895612389,0.957,30/65,14.45%,Calm1;Ubb;Ppia;Rps27a;Psmc3;Rasgrp1;Psmb5;Fkbp1a;Psma7;Psmc2;Psma5;Nfkbib;Sem1;Psma4;Uba52;Ppp3ca;Psmd2;Psmc5;Psmd4;Psmd7;Psmb3;Ppp3r1;Psmb1;Psma3;Psmd6;Hras;Psme3;Psma1;Psmc4;Ppp3cb,Reactome_2022,Down
prerank,RAS Processing R-HSA-9648002,-0.916242932430073,-1.4366515407229874,0.009296148738379814,0.11408032653031064,0.959,1/15,0.04%,Calm1,Reactome_2022,Down
prerank,Mitotic G2-G2/M Phases R-HSA-453274,-0.7689719793107813,-1.4358009699046257,0.0,0.11427573401977091,0.961,35/136,13.08%,Hsp90ab1;Ubb;Tuba4a;Dynll1;Rps27a;Tuba1a;Ywhag;Psmc3;Psmb5;Psma7;Hsp90aa1;Cetn2;Psmc2;Nme7;Csnk1e;Psma5;Sem1;Psma4;Uba52;Ywhae;Ppp2r1a;Psmd2;Psmc5;Tubb4b;Tubb4a;Dctn3;Psmd4;Psmd7;Rbx1;Psmb3;Ppp2ca;Psmb1;Psma3;Psmd6;Psme3,Reactome_2022,Down
prerank,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.8047471229183835,-1.4345567926036067,0.00904977375565611,0.11549832881144698,0.965,15/66,9.62%,Ubb;Tuba4a;Dynll1;Rps27a;Tuba1a;Ywhag;Hsp90aa1;Cetn2;Csnk1e;Uba52;Ywhae;Ppp2r1a;Tubb4b;Tubb4a;Dctn3,Reactome_2022,Down
prerank,Cellular Response To Hypoxia R-HSA-1234174,-0.8004503500774084,-1.4343738941954975,0.007909604519774011,0.11429921915533642,0.965,26/59,14.37%,Ubb;Rps27a;Psmc3;Psmb5;Psma7;Psmc2;Elob;Psma5;Cited2;Sem1;Psma4;Uba52;Psmd2;Psmc5;Higd1a;Psmd4;Psmd7;Rbx1;Psmb3;Psmb1;Psma3;Psmd6;Psme3;Limd1;Psma1;Psmc4,Reactome_2022,Down
prerank,G2/M Transition R-HSA-69275,-0.7690332899506697,-1.4342165303640397,0.0,0.11285336153307904,0.965,35/135,13.08%,Hsp90ab1;Ubb;Tuba4a;Dynll1;Rps27a;Tuba1a;Ywhag;Psmc3;Psmb5;Psma7;Hsp90aa1;Cetn2;Psmc2;Nme7;Csnk1e;Psma5;Sem1;Psma4;Uba52;Ywhae;Ppp2r1a;Psmd2;Psmc5;Tubb4b;Tubb4a;Dctn3;Psmd4;Psmd7;Rbx1;Psmb3;Ppp2ca;Psmb1;Psma3;Psmd6;Psme3,Reactome_2022,Down
prerank,DNA Damage Bypass R-HSA-73893,-0.8357286634325527,-1.432007464181064,0.01845018450184502,0.11639036767705845,0.968,5/29,8.11%,Ubb;Rps27a;Uba52;Pcna;Rpa3,Reactome_2022,Down
