"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr11",59192212,59329045,136834,"*",0.0541593541026322,"Guk1","chr11-59328609-59329481",1.82205003277815,0.0342236971883109,"Immune","Nestin"
"chr11",59202385,59303844,101460,"*",0.0798399081457306,"2610507I01Rik","chr11-59302938-59304749",2.27398760984275,0.0114833657463119,"Immune","Nestin"
"chr11",59202486,59245143,42658,"*",0.0682647304951717,"Mrpl55","chr11-59244067-59246218",2.08146506785825,0.0186956791410175,"Immune","Nestin"
"chr11",59208321,59376382,168062,"*",0.0995898402441302,"2310033P09Rik","chr11-59375388-59377376",2.93437071299901,0.00167112379880695,"Immune","Nestin"
"chr11",59228270,59236535,8266,"*",0.0532191154715254,"Arf1","chr11-59235538-59237532",1.92497212064917,0.0271164230881239,"Immune","Nestin"
"chr11",59228270,59245143,16874,"*",0.0759857974083709,"Arf1","chr11-59244067-59246218",2.01835957255374,0.0217769132805229,"Immune","Nestin"
"chr11",59228270,59303844,75575,"*",0.0884464342121323,"Arf1","chr11-59302938-59304749",2.50005105305405,0.00620877050960902,"Immune","Nestin"
"chr11",59433425,59472474,39050,"*",0.102622932617178,"Zfp867","chr11-59433287-59433562",3.32784387431173,0.000437604500864161,"Immune","Nestin"
"chr11",59487016,59526751,39736,"*",0.0726794900543174,"Zkscan17","chr11-59486873-59487159",2.21569816205057,0.0133560904339522,"Immune","Nestin"
"chr11",59487016,59541568,54553,"*",0.0918821847599417,"Nlrp3","chr11-59486873-59487159",2.43040747767048,0.00754092809082207,"Immune","Nestin"
"chr11",59810016,59823005,12990,"*",0.075856535632127,"Flcn","chr11-59822809-59823201",1.88397489550946,0.0297841856543916,"Immune","Nestin"
"chr11",59818241,59839447,21207,"*",0.0702638981849231,"Nt5m","chr11-59817852-59818629",1.81687664590142,0.0346180016974452,"Immune","Nestin"
"chr11",60618487,60727263,108777,"*",0.0740292870467903,"Flii","chr11-60617450-60619524",2.28547229613938,0.0111425745356201,"Immune","Nestin"
"chr11",60777365,60918831,141467,"*",0.1044979663391,"Top3a","chr11-60917983-60919679",2.90350090503774,0.00184507952134231,"Immune","Nestin"
"chr11",60879272,61032936,153665,"*",0.104232734592083,"Tmem11","chr11-61032488-61033384",3.77178806018356,8.10409503002934e-05,"Immune","Nestin"
"chr11",60914750,60995238,80489,"*",0.0531658513608839,"Natd1","chr11-60994888-60995587",2.05365947992408,0.020004330465826,"Immune","Nestin"
"chr11",60932033,60972294,40262,"*",0.118706809832596,"Map2k3","chr11-60972145-60972442",3.80563024709009,7.07217781954594e-05,"Immune","Nestin"
"chr11",61267464,61299248,31785,"*",0.0899089536978603,"Aldh3a2","chr11-61298397-61300099",2.37385904647961,0.00880163450497225,"Immune","Nestin"
"chr11",61443312,61579687,136376,"*",-0.0578432252192221,"Epn2","chr11-61441105-61445518",-2.05505881583984,0.0199366620843215,"Immune","Nestin"
"chr11",61460096,61653265,193170,"*",0.0696227333177525,"Grap","chr11-61459827-61460364",1.95378342952106,0.0253634173770425,"Immune","Nestin"
"chr11",61475777,61579687,103911,"*",0.0792828005897886,"Epn2","chr11-61475691-61475862",2.34218229967517,0.0095856740922182,"Immune","Nestin"
"chr11",61516165,61653265,137101,"*",0.0869113688516142,"Grap","chr11-61515903-61516427",2.53122898509504,0.00568318088521305,"Immune","Nestin"
"chr11",61531593,61653265,121673,"*",0.0826374971904162,"Grap","chr11-61531499-61531686",2.10667242848883,0.0175729918661949,"Immune","Nestin"
"chr11",61579687,61605742,26056,"*",0.0890908703181607,"Epn2","chr11-61605056-61606428",3.131741494898,0.000868864031609066,"Immune","Nestin"
"chr11",61720826,61915067,194242,"*",0.0633868265227266,"Slc5a10","chr11-61913896-61916238",2.02102011416707,0.0216388414807114,"Immune","Nestin"
"chr11",61757624,61762088,4465,"*",0.0679803328919171,"Prpsap2","chr11-61757281-61757967",1.66944499708447,0.0475146111766535,"Immune","Nestin"
"chr11",61757624,61930252,172629,"*",0.0604880440320754,"Akap10","chr11-61757281-61757967",1.67078006344045,0.0473825639095957,"Immune","Nestin"
"chr11",61827757,61930252,102496,"*",-0.0584262203953836,"Akap10","chr11-61827683-61827831",-1.89594093099227,0.0289839278803257,"Immune","Nestin"
"chr11",61928011,61930252,2242,"*",0.0809617651871031,"Akap10","chr11-61927972-61928050",2.082121533818,0.01866568504106,"Immune","Nestin"
"chr11",61930252,62018532,88281,"*",-0.0619460924965139,"Akap10","chr11-62018247-62018816",-2.08775407292783,0.0184100121942571,"Immune","Nestin"
"chr11",61956779,61994439,37661,"*",-0.0912944352690632,"Specc1","chr11-61994350-61994527",-2.69106349763188,0.00356123184700989,"Immune","Nestin"
"chr11",62099968,62281473,181506,"*",0.0563413834809839,"Ttc19","chr11-62099768-62100167",1.84181955960634,0.0327507740046202,"Immune","Nestin"
"chr11",62154631,62281473,126843,"*",0.118471598416305,"Ttc19","chr11-62154450-62154811",3.88521215272782,5.11202832812989e-05,"Immune","Nestin"
"chr11",62172133,62281473,109341,"*",0.067425212938392,"Ttc19","chr11-62171472-62172794",1.89681541647593,0.0289261519559648,"Immune","Nestin"
"chr11",62180425,62281473,101049,"*",-0.0604005794548152,"Ttc19","chr11-62180236-62180614",-2.25542181378711,0.0120534324017593,"Immune","Nestin"
"chr11",62281375,62315423,34049,"*",0.0527568033512831,"Zswim7","chr11-62315282-62315564",1.78739364664675,0.0369369438837061,"Immune","Nestin"
"chr11",62281375,62429339,147965,"*",0.101712044182028,"Zswim7","chr11-62428290-62430388",3.57269546824301,0.000176662783084719,"Immune","Nestin"
"chr11",62281473,62288309,6837,"*",-0.0533545512463647,"Ttc19","chr11-62287137-62289480",-1.74726742833252,0.0402954801256624,"Immune","Nestin"
"chr11",62281473,62466900,185428,"*",0.0526485804005728,"Ttc19","chr11-62466012-62467788",1.70454187299505,0.0441399501043105,"Immune","Nestin"
"chr11",62300152,62458541,158390,"*",0.0791412192050696,"Ncor1","chr11-62299621-62300682",1.84818367396131,0.0322878881917735,"Immune","Nestin"
"chr11",62315423,62458541,143119,"*",0.0932263651136271,"Ncor1","chr11-62315282-62315564",2.21457322759719,0.0133946856622204,"Immune","Nestin"
"chr11",62339852,62458460,118609,"*",0.054475600430272,"Pigl","chr11-62339642-62340062",1.79325599736264,0.0364659999318787,"Immune","Nestin"
"chr11",62342070,62458541,116472,"*",0.0710985530543602,"Ncor1","chr11-62341718-62342421",1.67725078358043,0.046746726123298,"Immune","Nestin"
"chr11",62414404,62539261,124858,"*",0.0519560279088649,"Cenpv","chr11-62414332-62414476",1.92760347116715,0.0269522333973013,"Immune","Nestin"
"chr11",62429339,62539261,109923,"*",0.0524396332898787,"Cenpv","chr11-62428290-62430388",2.12428250161763,0.0168232640174222,"Immune","Nestin"
"chr11",62451526,62458541,7016,"*",-0.0808450254010217,"Ncor1","chr11-62451320-62451731",-1.83106145140675,0.033545685707616,"Immune","Nestin"
"chr11",62458460,62482846,24387,"*",0.0596644025871557,"Pigl","chr11-62482233-62483459",2.35425593509405,0.00927991367764688,"Immune","Nestin"
"chr11",62458460,62637051,178592,"*",-0.0569064559518554,"Pigl","chr11-62636609-62637493",-1.84311826056818,0.0326558728780663,"Immune","Nestin"
"chr11",62537105,62539261,2157,"*",0.0624019671515443,"Cenpv","chr11-62536890-62537320",2.12700387988133,0.0167098804116599,"Immune","Nestin"
"chr11",62551171,62711463,160293,"*",-0.0633984357119846,"Ubb","chr11-62710751-62712175",-1.70455273176506,0.0441389367217922,"Immune","Nestin"
"chr11",62574486,62637051,62566,"*",-0.0702007696967649,"Trpv2","chr11-62636609-62637493",-2.40802735708002,0.00801948955183607,"Immune","Nestin"
"chr11",62574486,62742141,167656,"*",0.0632345541861421,"Trpv2","chr11-62742004-62742278",1.96512867296234,0.0246996733712886,"Immune","Nestin"
"chr11",62598678,62648523,49846,"*",0.0657773991055507,"Lrrc75a","chr11-62598555-62598800",1.75837696578088,0.0393416948723112,"Immune","Nestin"
"chr11",62598678,62789462,190785,"*",0.108715185916743,"Zfp286","chr11-62598555-62598800",3.29340930725678,0.000494901340365095,"Immune","Nestin"
"chr11",62648664,62700331,51668,"*",0.103817348003186,"Mmgt2","chr11-62700112-62700550",2.87691871696309,0.00200789511292141,"Immune","Nestin"
"chr11",62700331,62847069,146739,"*",0.0519128329479414,"Fbxw10","chr11-62700112-62700550",2.34501704809196,0.00951310480976284,"Immune","Nestin"
"chr11",62778796,62789462,10667,"*",0.0533187843325227,"Zfp286","chr11-62778310-62779281",1.77788514416922,0.0377113603033352,"Immune","Nestin"
"chr11",62782046,62847069,65024,"*",0.084244149704161,"Fbxw10","chr11-62781733-62782358",2.76754933751363,0.00282397479388504,"Immune","Nestin"
"chr11",62789462,62792570,3109,"*",0.0899768039446787,"Zfp286","chr11-62792101-62793038",3.17933609919502,0.000738064115109941,"Immune","Nestin"
"chr11",62789462,62982017,192556,"*",-0.0501478639487311,"Zfp286","chr11-62981956-62982078",-1.8079378403279,0.0353080877616538,"Immune","Nestin"
"chr11",62847069,62937156,90088,"*",0.0801615228031426,"Fbxw10","chr11-62936709-62937602",3.05771639798573,0.00111515271602948,"Immune","Nestin"
"chr11",62879455,63066814,187360,"*",0.0763176144382765,"Tvp23b","chr11-63065762-63067865",1.93542836361522,0.0264688757575774,"Immune","Nestin"
"chr11",64943231,64979038,35808,"*",0.0555403837140489,"Elac2","chr11-64943080-64943381",1.70658895002893,0.043949240222255,"Immune","Nestin"
"chr11",64947962,64979038,31077,"*",0.063086592976398,"Elac2","chr11-64946366-64949557",1.82935320668971,0.0336733563651239,"Immune","Nestin"
"chr11",64979038,64980393,1356,"*",0.0685384547063032,"Elac2","chr11-64979378-64981407",2.0426473178437,0.0205436817123887,"Immune","Nestin"
"chr11",64979038,64998441,19404,"*",0.0856636074760005,"Elac2","chr11-64997827-64999054",2.03060859976961,0.0211473573291985,"Immune","Nestin"
"chr11",64979038,65126896,147859,"*",0.12644353319554,"Elac2","chr11-65126134-65127658",3.91812254281,4.46206687919929e-05,"Immune","Nestin"
"chr11",65162961,65202359,39399,"*",0.0533785673615849,"Arhgap44","chr11-65202251-65202466",1.78192537983811,0.0373807005623895,"Immune","Nestin"
"chr11",65678784,65788297,109514,"*",0.0659835067189065,"Map2k4","chr11-65678264-65679303",2.10058637516968,0.0178386455485145,"Immune","Nestin"
"chr11",65692677,65788297,95621,"*",0.0547316390930344,"Map2k4","chr11-65691786-65693567",1.88367324242944,0.0298045939717306,"Immune","Nestin"
"chr11",65807175,65862791,55617,"*",-0.0638392357630941,"Zkscan6","chr11-65862311-65863271",-2.12603518753341,0.0167501648805751,"Immune","Nestin"
"chr11",66115674,66168551,52878,"*",-0.0553310914799676,"Dnah9","chr11-66115626-66115721",-1.81942186079889,0.034423547022944,"Immune","Nestin"
"chr11",66158012,66168551,10540,"*",0.0588225778268749,"Dnah9","chr11-66157861-66158162",1.89230516692872,0.0292251664583041,"Immune","Nestin"
"chr11",66168551,66203759,35209,"*",0.0532654673274846,"Dnah9","chr11-66203451-66204067",1.6817844977034,0.0463053179321674,"Immune","Nestin"
"chr11",66462020,66525964,63945,"*",0.0596249910547259,"Shisa6","chr11-66461897-66462142",1.84563655977521,0.0324724971658007,"Immune","Nestin"
"chr11",66525964,66623958,97995,"*",0.0733761791934201,"Shisa6","chr11-66623743-66624172",2.4486574558925,0.00716948709884892,"Immune","Nestin"
"chr11",66983087,67052594,69508,"*",0.0853934849049516,"Adprm","chr11-66983008-66983165",2.29854556536699,0.0107653788195798,"Immune","Nestin"
"chr11",67052670,67110821,58152,"*",0.105318056915017,"Sco1","chr11-67110427-67111214",2.99274644892713,0.00138239670073757,"Immune","Nestin"
"chr11",67052670,67126645,73976,"*",0.0746599104417371,"Sco1","chr11-67126559-67126730",1.9516656755587,0.025488955158128,"Immune","Nestin"
"chr11",67052670,67234382,181713,"*",0.0864396776122761,"Sco1","chr11-67234322-67234441",2.78811489547911,0.00265078688229277,"Immune","Nestin"
"chr11",67385318,67455437,70120,"*",0.0567884285894418,"Gas7","chr11-67384917-67385719",2.33867718320159,0.00967607344439904,"Immune","Nestin"
"chr11",67613633,67771153,157521,"*",0.0812916318689185,"Glp2r","chr11-67612408-67614857",2.16791429747979,0.0150826039126269,"Immune","Nestin"
"chr11",67966193,68001810,35618,"*",-0.0606657893454268,"Stx8","chr11-68001640-68001980",-1.65799137182344,0.0486596039533192,"Immune","Nestin"
"chr11",68255341,68432121,176781,"*",0.074736198162451,"Pik3r5","chr11-68255288-68255393",1.77742596390313,0.0377490910272654,"Immune","Nestin"
"chr11",68331958,68432121,100164,"*",-0.0552874081816141,"Pik3r5","chr11-68331911-68332004",-1.81618436791754,0.0346710475964228,"Immune","Nestin"
"chr11",68359084,68432121,73038,"*",0.0721353545126477,"Pik3r5","chr11-68358795-68359373",2.02364075973784,0.0215035639947682,"Immune","Nestin"
"chr11",68398299,68432121,33823,"*",0.0707981691433492,"Pik3r5","chr11-68398157-68398441",1.67815427409741,0.0466584928398677,"Immune","Nestin"
"chr11",68432121,68480954,48834,"*",-0.0619416618530406,"Pik3r5","chr11-68480167-68481741",-1.9070660766028,0.0282560157330776,"Immune","Nestin"
"chr11",68548692,68691559,142868,"*",0.0865017927031093,"Myh10","chr11-68548103-68549281",2.33079195710912,0.00988216621581336,"Immune","Nestin"
"chr11",68678142,68871858,193717,"*",-0.0693576342880322,"Ndel1","chr11-68678015-68678269",-2.16368599511773,0.0152442282824235,"Immune","Nestin"
"chr11",68691559,68781401,89843,"*",0.076781896608127,"Myh10","chr11-68781068-68781734",1.86216086472516,0.0312902094562933,"Immune","Nestin"
"chr11",68856871,69015911,159041,"*",0.0921276148175551,"Ctc1","chr11-68856800-68856942",2.57751041051388,0.00497574419141655,"Immune","Nestin"
"chr11",68871858,68969812,97955,"*",0.0572566225333021,"Ndel1","chr11-68969721-68969902",1.80914459613727,0.0352142711605733,"Immune","Nestin"
"chr11",68889502,69088490,198989,"*",0.0805628494706748,"Vamp2","chr11-68889425-68889579",2.43686495096016,0.00740760561865679,"Immune","Nestin"
"chr11",68896155,69008460,112306,"*",0.0755737318772486,"Pfas","chr11-68895955-68896354",2.64240664148333,0.00411595780702255,"Immune","Nestin"
"chr11",68901583,69041361,139779,"*",-0.0618008497447893,"Rpl26","chr11-69040567-69042155",-1.79580313439488,0.0362629160386976,"Immune","Nestin"
"chr11",68919795,69095217,175423,"*",0.0631025614611621,"Per1","chr11-68919682-68919908",1.85858046520295,0.0315433140829425,"Immune","Nestin"
"chr11",68978718,69095217,116500,"*",0.055335517575252,"Per1","chr11-68977114-68980322",2.0826572715657,0.0186412374066491,"Immune","Nestin"
"chr11",68989387,69095217,105831,"*",0.0519274102634173,"Per1","chr11-68987758-68991015",1.98714513954733,0.023453157624016,"Immune","Nestin"
"chr11",69008460,69009073,614,"*",-0.0612551853905018,"Pfas","chr11-69008349-69009797",-1.92922758769665,0.026851307373457,"Immune","Nestin"
"chr11",69008460,69121371,112912,"*",0.0688239541884053,"Pfas","chr11-69121221-69121520",2.20626284249113,0.0136828007277358,"Immune","Nestin"
"chr11",69009073,69088490,79418,"*",-0.064237034777149,"Vamp2","chr11-69008349-69009797",-1.74071988958705,0.0408663450753086,"Immune","Nestin"
"chr11",69095217,69160505,65289,"*",0.0624236063415789,"Per1","chr11-69160344-69160666",2.77556218336579,0.00275531801045818,"Immune","Nestin"
"chr11",69095217,69277768,182552,"*",0.0639577276359265,"Per1","chr11-69277728-69277807",2.03885598563342,0.020732201401535,"Immune","Nestin"
"chr11",69225318,69323775,98458,"*",0.0676240274844618,"Cntrob","chr11-69224824-69225812",2.15189859029758,0.0157026711586716,"Immune","Nestin"
"chr11",69225318,69369406,144089,"*",0.0894712880245027,"Chd3","chr11-69224824-69225812",2.76815225216636,0.00281875562482475,"Immune","Nestin"
"chr11",69225318,69395487,170170,"*",0.0772939857554495,"Naa38","chr11-69224824-69225812",2.92520099228681,0.00172116904763249,"Immune","Nestin"
"chr11",69231979,69395487,163509,"*",0.125314114387067,"Naa38","chr11-69230989-69232968",3.35805546251001,0.000392464310158544,"Immune","Nestin"
"chr11",69277768,69413675,135908,"*",-0.0689113974553235,"Kdm6b","chr11-69277728-69277807",-1.98642975725379,0.0234928125994153,"Immune","Nestin"
"chr11",69322956,69323980,1025,"*",0.0767557366355513,"Trappc1","chr11-69322670-69323241",2.41862386800359,0.0077896701368276,"Immune","Nestin"
"chr11",69323775,69347995,24221,"*",0.104300293920627,"Cntrob","chr11-69347816-69348173",3.45570336691106,0.00027442948851954,"Immune","Nestin"
"chr11",69323980,69347995,24016,"*",0.0627725187203906,"Trappc1","chr11-69347816-69348173",2.89385393491728,0.00190272569920991,"Immune","Nestin"
"chr11",69323980,69519280,195301,"*",0.0653553231087937,"Trappc1","chr11-69519229-69519330",2.49699651498385,0.00626250938149595,"Immune","Nestin"
"chr11",69323980,69523584,199605,"*",0.06588564203881,"Trappc1","chr11-69523075-69524093",2.96222714470874,0.00152711188456675,"Immune","Nestin"
"chr11",69352639,69413675,61037,"*",0.0804817036653274,"Kdm6b","chr11-69352508-69352769",2.44179049491087,0.00730731254910932,"Immune","Nestin"
"chr11",69354957,69369406,14450,"*",-0.0622415698544768,"Chd3","chr11-69354693-69355221",-1.76789961996009,0.038538843181183,"Immune","Nestin"
"chr11",69404696,69560205,155510,"*",0.0847197109031189,"Efnb3","chr11-69404417-69404975",3.48984306720215,0.000241652136067529,"Immune","Nestin"
"chr11",69411804,69560205,148402,"*",0.104443753120259,"Efnb3","chr11-69410852-69412755",4.17900328984434,1.46394725440709e-05,"Immune","Nestin"
"chr11",69418168,69605942,187775,"*",0.0915037079772664,"Atp1b2","chr11-69417573-69418763",2.18100840068645,0.014591397568266,"Immune","Nestin"
"chr11",69421141,69605942,184802,"*",0.0862151542971715,"Atp1b2","chr11-69420508-69421773",2.39306128379455,0.008354225007018,"Immune","Nestin"
"chr11",69434635,69605942,171308,"*",0.158285091451351,"Atp1b2","chr11-69434474-69434796",3.55913293619136,0.000186040585782385,"Immune","Nestin"
"chr11",69437263,69580255,142993,"*",0.0985245796557259,"Wrap53","chr11-69436262-69438263",2.68367151937985,0.00364093062401424,"Immune","Nestin"
"chr11",69443956,69605942,161987,"*",0.163603829198552,"Atp1b2","chr11-69443220-69444691",5.25005859646891,7.60254175033415e-08,"Immune","Nestin"
"chr11",69443956,69622024,178069,"*",0.0580638407638477,"Sat2","chr11-69443220-69444691",1.74994256261971,0.0400641126560492,"Immune","Nestin"
"chr11",69513000,69605942,92943,"*",0.0926332990621673,"Atp1b2","chr11-69512374-69513625",2.83523082677965,0.00228962930303307,"Immune","Nestin"
"chr11",69513000,69662642,149643,"*",0.075875297585089,"Mpdu1","chr11-69512374-69513625",2.79491724984746,0.00259565006779788,"Immune","Nestin"
"chr11",69519280,69622024,102745,"*",0.167353168051692,"Sat2","chr11-69519229-69519330",5.44239167936293,2.62849638232311e-08,"Immune","Nestin"
"chr11",69519280,69666153,146874,"*",0.0734070473792326,"Cd68","chr11-69519229-69519330",2.08841840554968,0.018380054313575,"Immune","Nestin"
"chr11",69580255,69643958,63704,"*",0.115090248229122,"Wrap53","chr11-69643709-69644207",2.89893365525266,0.0018721705754111,"Immune","Nestin"
"chr11",69580255,69681916,101662,"*",0.151118639032873,"Wrap53","chr11-69681312-69682520",3.78521428740644,7.67880934550828e-05,"Immune","Nestin"
"chr11",69580255,69744276,164022,"*",0.0809981131085636,"Wrap53","chr11-69743607-69744945",2.15173181035455,0.0157092416090435,"Immune","Nestin"
"chr11",69580255,69767346,187092,"*",0.0780748639281574,"Wrap53","chr11-69766697-69767995",2.39205641131578,0.0083771335219308,"Immune","Nestin"
"chr11",69580255,69771921,191667,"*",0.100786863409184,"Wrap53","chr11-69771378-69772464",2.7619214765574,0.00287311482554132,"Immune","Nestin"
"chr11",69580359,69681916,101558,"*",0.0738344111664015,"Trp53","chr11-69681312-69682520",1.72133019035309,0.0425954620405572,"Immune","Nestin"
"chr11",69580359,69771921,191563,"*",0.0676923229579084,"Trp53","chr11-69771378-69772464",1.72792664152254,0.042000688611434,"Immune","Nestin"
"chr11",69605942,69620059,14118,"*",0.0861834350173829,"Atp1b2","chr11-69620020-69620098",2.28228563426383,0.0112362410636674,"Immune","Nestin"
"chr11",69605942,69643958,38017,"*",0.062896419277359,"Atp1b2","chr11-69643709-69644207",1.6486718085373,0.0496074443361238,"Immune","Nestin"
"chr11",69605942,69649598,43657,"*",0.083573628301148,"Atp1b2","chr11-69648762-69650434",2.32285291406088,0.0100935276781999,"Immune","Nestin"
"chr11",69605942,69657476,51535,"*",0.0697517911878973,"Atp1b2","chr11-69656104-69658848",1.69175078508435,0.0453467504348028,"Immune","Nestin"
"chr11",69622024,69649598,27575,"*",0.0675138001732336,"Sat2","chr11-69648762-69650434",1.95999334065835,0.0249982843289752,"Immune","Nestin"
"chr11",69632990,69744276,111287,"*",0.0761366042776627,"Fxr2","chr11-69743607-69744945",2.1952838249391,0.0140716222285961,"Immune","Nestin"
"chr11",69632990,69811700,178711,"*",0.0705690073449783,"Fxr2","chr11-69810538-69812862",2.17161816300987,0.0149422379360105,"Immune","Nestin"
"chr11",69643958,69765912,121955,"*",0.0740592674307114,"Zbtb4","chr11-69643709-69644207",2.00811059696359,0.0223157702178253,"Immune","Nestin"
"chr11",69657476,69801857,144382,"*",0.0776469106262625,"Fgf11","chr11-69656104-69658848",3.23706039400587,0.000603839251387513,"Immune","Nestin"
"chr11",69657476,69837784,180309,"*",0.0861483382181872,"Nlgn2","chr11-69656104-69658848",2.91689601384089,0.00176766807344732,"Immune","Nestin"
"chr11",69662642,69719771,57130,"*",0.0623575456658858,"Mpdu1","chr11-69719667-69719875",2.42855578854625,0.00757954635021916,"Immune","Nestin"
"chr11",69682084,69804738,122655,"*",0.0522201860205927,"Senp3","chr11-69804174-69805302",2.35792374700416,0.00918873373901014,"Immune","Nestin"
"chr11",69695849,69891381,195533,"*",0.133344056761744,"Tnfsf12","chr11-69891068-69891694",4.06499007460641,2.40172530533959e-05,"Immune","Nestin"
"chr11",69765912,69771921,6010,"*",0.114146643622378,"Zbtb4","chr11-69771378-69772464",3.8083155202804,6.99583361008422e-05,"Immune","Nestin"
"chr11",69765912,69804738,38827,"*",0.0640854799176081,"Zbtb4","chr11-69804174-69805302",1.98490991899402,0.0235772473114559,"Immune","Nestin"
"chr11",69765912,69811700,45789,"*",0.0715424444784627,"Zbtb4","chr11-69810538-69812862",2.09152252817958,0.0182406245579722,"Immune","Nestin"
"chr11",69767346,69921958,154613,"*",0.0610799064063719,"Eif5a","chr11-69766697-69767995",1.98094081111731,0.0237989558260749,"Immune","Nestin"
"chr11",69771921,69921958,150038,"*",0.0797267480710209,"Eif5a","chr11-69771378-69772464",1.68840572597224,0.0456666860335301,"Immune","Nestin"
"chr11",69801857,69914783,112927,"*",0.0640378501614558,"Fgf11","chr11-69914705-69914861",1.8761303461604,0.0303186918149235,"Immune","Nestin"
"chr11",69838514,69919263,80750,"*",-0.0525328816131157,"Tmem256","chr11-69917518-69921007",-1.69491700976236,0.0450455826281639,"Immune","Nestin"
"chr11",69911790,69991143,79354,"*",0.0662044631218853,"Gabarap","chr11-69910812-69912767",2.05036442019646,0.0201644412491214,"Immune","Nestin"
"chr11",69913888,70080208,166321,"*",0.066084507913745,"Gps2","chr11-70080113-70080302",1.92397177632743,0.0271790606407668,"Immune","Nestin"
"chr11",69921958,69944067,22110,"*",0.0651941255843504,"Eif5a","chr11-69943842-69944291",1.75369266424188,0.0397415916008428,"Immune","Nestin"
"chr11",69944067,69995777,51711,"*",0.0618454602601888,"Phf23","chr11-69943842-69944291",2.14729938301203,0.0158847274613645,"Immune","Nestin"
"chr11",69991143,70062761,71619,"*",0.0549422842148593,"Gabarap","chr11-70062619-70062902",1.80946543387299,0.0351893627715076,"Immune","Nestin"
"chr11",70121339,70221064,99726,"*",0.0722160135799002,"Slc16a13","chr11-70121125-70121552",2.37397412610304,0.00879889179696393,"Immune","Nestin"
"chr11",70123522,70237914,114393,"*",0.0599163249595993,"0610010K14Rik","chr11-70123274-70123770",2.2661478905643,0.0117211649448047,"Immune","Nestin"
"chr11",70130508,70239842,109335,"*",0.0783812064798612,"Rnasek","chr11-70130012-70131003",1.87432230179788,0.0304430077270155,"Immune","Nestin"
"chr11",70221064,70400850,179787,"*",0.0902614708910708,"Slc16a13","chr11-70400535-70401164",2.84756521474926,0.00220275334255409,"Immune","Nestin"
"chr11",70237914,70363745,125832,"*",0.0734574745298366,"0610010K14Rik","chr11-70363679-70363810",2.49381746552866,0.00631887577730897,"Immune","Nestin"
"chr11",70239842,70276782,36941,"*",0.101760967359757,"Rnasek","chr11-70276413-70277151",2.43393455863918,0.00746784756177924,"Immune","Nestin"
"chr11",70239842,70397406,157565,"*",0.0845662718476277,"Rnasek","chr11-70397312-70397500",2.04882316298724,0.0202397049651878,"Immune","Nestin"
"chr11",70239842,70400850,161009,"*",0.0757510770876676,"Rnasek","chr11-70400535-70401164",2.10731884356604,0.0175449755222167,"Immune","Nestin"
"chr11",70363745,70432635,68891,"*",-0.0626763647701092,"Arrb2","chr11-70363679-70363810",-2.14019980688972,0.0161693113904084,"Immune","Nestin"
"chr11",70397406,70540064,142659,"*",0.0657455625556418,"Pld2","chr11-70397312-70397500",1.94224715570266,0.0260535934680245,"Immune","Nestin"
"chr11",70397406,70562881,165476,"*",0.0653050737909355,"Mink1","chr11-70397312-70397500",2.06603270189594,0.0194126959380913,"Immune","Nestin"
"chr11",70400850,70525367,124518,"*",0.077884714041948,"Psmb6","chr11-70400535-70401164",2.41236384046883,0.00792472808655173,"Immune","Nestin"
"chr11",70404594,70432635,28042,"*",0.0521531634987566,"Arrb2","chr11-70404524-70404663",1.68167929161019,0.0463155228689737,"Immune","Nestin"
"chr11",70410031,70457831,47801,"*",0.0737796836504695,"Pelp1","chr11-70457697-70457965",1.92847455920848,0.0268980628483676,"Immune","Nestin"
"chr11",70410031,70486426,76396,"*",0.0724271380543618,"Pelp1","chr11-70485130-70487721",1.66659019335179,0.0477979601041851,"Immune","Nestin"
"chr11",70410031,70496623,86593,"*",0.14324820370775,"Pelp1","chr11-70495478-70497767",3.27862778875806,0.00052156561507811,"Immune","Nestin"
"chr11",70410031,70550506,140476,"*",0.079362601506684,"Pelp1","chr11-70550460-70550552",2.57388699088986,0.00502815569792244,"Immune","Nestin"
"chr11",70410031,70601528,191498,"*",0.116414325371131,"Pelp1","chr11-70600663-70602392",3.28237320756647,0.000514686334121368,"Immune","Nestin"
"chr11",70432635,70438799,6165,"*",0.114865884969324,"Arrb2","chr11-70438397-70439201",3.47008255899736,0.000260149205621637,"Immune","Nestin"
"chr11",70432635,70550506,117872,"*",-0.0510001650426746,"Arrb2","chr11-70550460-70550552",-1.73045035079262,0.0417749222652212,"Immune","Nestin"
"chr11",70432635,70572030,139396,"*",-0.0592403658062611,"Arrb2","chr11-70570759-70573301",-2.01299815208585,0.0220574118791362,"Immune","Nestin"
"chr11",70459984,70468529,8546,"*",0.0616998402259462,"Cxcl16","chr11-70468173-70468885",2.15215091739028,0.0156927349806825,"Immune","Nestin"
"chr11",70459984,70490483,30500,"*",0.0670879099289165,"Cxcl16","chr11-70490078-70490887",2.57294559234216,0.00504185291330872,"Immune","Nestin"
"chr11",70459984,70601528,141545,"*",0.0648231671276762,"Cxcl16","chr11-70600663-70602392",1.73305820599279,0.0415426619030903,"Immune","Nestin"
"chr11",70463732,70562881,99150,"*",0.0804542428552712,"Mink1","chr11-70462376-70465088",2.12286608083471,0.0168825377510984,"Immune","Nestin"
"chr11",70463732,70654644,190913,"*",0.0872002018459707,"Pfn1","chr11-70462376-70465088",1.82961577822482,0.033653706346638,"Immune","Nestin"
