"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr9",13748410,13830543,82134,"*",0.131581813487032,"Mtmr2","chr9-13829870-13831216",1.95000626813417,0.0255876859763079,"Unknown","Nestin"
"chr9",13827716,13970130,142415,"*",0.0718687732945894,"Fam76b","chr9-13969272-13970988",2.05914115759956,0.0197403590425622,"Unknown","Nestin"
"chr9",14276301,14428746,152446,"*",0.0622445698651525,"Sesn3","chr9-14428685-14428807",1.68909391084746,0.0456007172901584,"Unknown","Nestin"
"chr9",14500482,14543198,42717,"*",0.159690456080496,"Kdm4d","chr9-14543059-14543336",2.68685319759287,0.00360643228439276,"Unknown","Nestin"
"chr9",14525350,14615483,90134,"*",0.250480912041536,"Amotl1","chr9-14524002-14526697",8.20426158648589,1.16006221255135e-16,"Unknown","Nestin"
"chr9",14736281,14784654,48374,"*",0.0669309117876771,"Mre11a","chr9-14736244-14736317",2.4125261334965,0.00792120083285508,"Unknown","Nestin"
"chr9",14736281,14860210,123930,"*",0.0569539632721354,"Gpr83","chr9-14736244-14736317",2.83022776470878,0.00232574388005415,"Unknown","Nestin"
"chr9",14758861,14784654,25794,"*",0.0867659421690746,"Mre11a","chr9-14757860-14759861",3.72972890761682,9.58429474002854e-05,"Unknown","Nestin"
"chr9",14860210,14980771,120562,"*",0.104937778027662,"Gpr83","chr9-14979596-14981945",5.78907618104259,3.53872976437123e-09,"Unknown","Nestin"
"chr9",15686969,15709738,22770,"*",0.062876003029767,"Slc36a4","chr9-15686155-15687783",3.28789649126821,0.000504694718933249,"Unknown","Nestin"
"chr9",16209766,16378231,168466,"*",0.0635500743634716,"Fat3","chr9-16209325-16210207",1.69101321824192,0.0454171390609078,"Unknown","Nestin"
"chr9",16378231,16389473,11243,"*",0.059487403656214,"Fat3","chr9-16389343-16389603",1.85743110120663,0.0316249225384694,"Unknown","Nestin"
"chr9",20888175,21064736,176562,"*",0.064741663527185,"Ppan","chr9-21063946-21065526",2.39754576087886,0.00825265958629328,"Unknown","Nestin"
"chr9",21091988,21149544,57557,"*",0.0985007929312987,"Raver1","chr9-21148395-21150692",3.11229498151955,0.00092819452632748,"Unknown","Nestin"
"chr9",21091988,21161225,69238,"*",0.106575082690559,"Raver1","chr9-21160893-21161556",2.71748193416712,0.00328903732109747,"Unknown","Nestin"
"chr9",21091988,21220592,128605,"*",0.0632662441109874,"Raver1","chr9-21220527-21220656",1.74967509700013,0.040087196593694,"Unknown","Nestin"
"chr9",21155768,21337828,182061,"*",0.0546989613278276,"Slc44a2","chr9-21155167-21156368",1.7009052818286,0.0444803873308661,"Unknown","Nestin"
"chr9",21161225,21265299,104075,"*",0.0773045634905311,"Atg4d","chr9-21160893-21161556",2.84734902088495,0.00220424999511283,"Unknown","Nestin"
"chr9",21239332,21316122,76791,"*",0.0597344718034292,"Keap1","chr9-21315715-21316529",3.08382283156941,0.00102179627410182,"Unknown","Nestin"
"chr9",21356189,21368019,11831,"*",0.0658959125008435,"Ilf3","chr9-21356092-21356285",3.12810769685232,0.00087967851177677,"Unknown","Nestin"
"chr9",21566994,21723576,156583,"*",0.0519025211436832,"Ldlr","chr9-21566468-21567519",1.68253005270267,0.0462330512015084,"Unknown","Nestin"
"chr9",21852635,21946899,94265,"*",0.14238394014375,"Dock6","chr9-21946614-21947183",1.79178712512344,0.0365835359816524,"Unknown","Nestin"
"chr9",22117148,22239204,122057,"*",0.0720032975830321,"Elof1","chr9-22238720-22239688",5.51815798543967,1.71285699525619e-08,"Unknown","Nestin"
"chr9",23981205,24097996,116792,"*",0.0540553486917364,"Npsr1","chr9-23981108-23981301",2.25218016074703,0.0121554446089201,"Unknown","Nestin"
"chr9",26984566,27030175,45610,"*",0.0704830769502404,"Ncapd3","chr9-26984282-26984850",2.05018735335595,0.0201730758125875,"Unknown","Nestin"
"chr9",26999566,27144793,145228,"*",0.0737638148262516,"Acad8","chr9-27144110-27145475",2.63697885567068,0.00418240226961154,"Unknown","Nestin"
"chr9",27144793,27299228,154436,"*",0.0731542687636623,"Igsf9b","chr9-27144110-27145475",1.98520043551529,0.0235610879442339,"Unknown","Nestin"
"chr9",29804262,29963141,158880,"*",0.0516066267440244,"Ntm","chr9-29803735-29804789",1.80864240063111,0.0352532883828228,"Unknown","Nestin"
"chr9",34485894,34671900,186007,"*",0.0753574720397279,"Kirrel3","chr9-34671544-34672256",2.44417141218391,0.00725926333537348,"Unknown","Nestin"
"chr9",37010072,37208333,198262,"*",0.0750880436945016,"Tmem218","chr9-37010032-37010111",4.02282416393649,2.87522139623208e-05,"Unknown","Nestin"
"chr9",37487419,37552904,65486,"*",-0.0829668684476864,"Nrgn","chr9-37486613-37488225",-2.44964763039688,0.00714980383397685,"Unknown","Nestin"
"chr9",40192316,40376546,184231,"*",0.0740430497105794,"Zfp202","chr9-40376245-40376846",2.42879009676816,0.0075746500846634,"Unknown","Nestin"
"chr9",40269216,40303073,33858,"*",0.0527857940196087,"Scn3b","chr9-40301987-40304159",2.36091618668982,0.00911492507207718,"Unknown","Nestin"
"chr9",40800984,40945497,144514,"*",-0.0729782550105094,"Hspa8","chr9-40945345-40945649",-1.75077454010178,0.0399923768957086,"Unknown","Nestin"
"chr9",41041472,41161697,120226,"*",0.101234701919292,"Ubash3b","chr9-41040767-41042177",1.7877121905846,0.0369112269628177,"Unknown","Nestin"
"chr9",42049880,42124297,74418,"*",-0.0520410467659322,"Sorl1","chr9-42049602-42050158",-1.84838955708457,0.0322730041679736,"Unknown","Nestin"
"chr9",42120568,42264300,143733,"*",0.0675941045496501,"Sc5d","chr9-42119676-42121460",2.59015918132855,0.00479657805714501,"Unknown","Nestin"
"chr9",42312730,42507809,195080,"*",0.0940034487623887,"Tbcel","chr9-42312281-42313178",3.45176408453105,0.000278467224190464,"Unknown","Nestin"
"chr9",42364587,42507809,143223,"*",0.0633924079285988,"Tbcel","chr9-42364517-42364656",2.01075776615724,0.0221755245565926,"Unknown","Nestin"
"chr9",45055186,45064540,9355,"*",0.0864155801455173,"Mpzl3","chr9-45064142-45064937",3.01786611947387,0.00127280669348961,"Unknown","Nestin"
"chr9",45091027,45269149,178123,"*",0.30039424797525,"Il10ra","chr9-45090486-45091567",2.80934791092217,0.00248209840833384,"Unknown","Nestin"
"chr9",45260558,45430293,169736,"*",0.0838219550703253,"Dscaml1","chr9-45260326-45260789",1.77958816592271,0.0375716921691487,"Unknown","Nestin"
"chr9",45322867,45430293,107427,"*",0.110623966744324,"Dscaml1","chr9-45321857-45323876",2.22062602919514,0.0131881506581578,"Unknown","Nestin"
"chr9",45761091,45906894,145804,"*",0.0584749188072145,"Rnf214","chr9-45760114-45762068",1.71754968570509,0.0429393921842568,"Unknown","Nestin"
"chr9",45828691,45939455,110765,"*",0.0616289578318713,"Cep164","chr9-45939262-45939647",1.96205725588414,0.0248779093236186,"Unknown","Nestin"
"chr9",45828691,45943648,114958,"*",0.0678775999253173,"Cep164","chr9-45943553-45943742",2.36372113846415,0.00904621265944538,"Unknown","Nestin"
"chr9",45838580,45910429,71850,"*",0.0545943460387835,"Bace1","chr9-45910015-45910843",2.45303209762323,0.00708288489147937,"Unknown","Nestin"
"chr9",45906894,45964396,57503,"*",0.0798246203989893,"Rnf214","chr9-45964012-45964780",2.34415152255004,0.00953521106823089,"Unknown","Nestin"
"chr9",45964396,45984871,20476,"*",0.0535906630938433,"Pafah1b2","chr9-45964012-45964780",2.24322470766063,0.0124411638918178,"Unknown","Nestin"
"chr9",45984871,46000589,15719,"*",0.0670326016227465,"Pafah1b2","chr9-46000219-46000959",2.90141532804856,0.00185740578302624,"Unknown","Nestin"
"chr9",45984871,46081829,96959,"*",0.055797791977216,"Pafah1b2","chr9-46081516-46082141",2.0298586710164,0.0211854535634654,"Unknown","Nestin"
"chr9",46852232,46913493,61262,"*",0.0928598902498307,"2900052N01Rik","chr9-46851801-46852662",2.98919878731107,0.00139855043098853,"Unknown","Nestin"
"chr9",48907487,49055581,148095,"*",0.051259617505744,"Zw10","chr9-48907135-48907838",1.7201129221735,0.0427059586327592,"Unknown","Nestin"
"chr9",48985385,49118077,132693,"*",0.0531250354739428,"Usp28","chr9-49117359-49118795",1.76835107571822,0.0385011150786725,"Unknown","Nestin"
"chr9",49055581,49118077,62497,"*",0.0866229387845495,"Zw10","chr9-49117359-49118795",2.52270631740156,0.00582278067593648,"Unknown","Nestin"
"chr9",49416131,49518336,102206,"*",0.155949335854069,"Gm11149","chr9-49416021-49416240",1.96808390008483,0.0245291924904735,"Unknown","Nestin"
"chr9",49486225,49623282,137058,"*",0.103765257322471,"Ttc12","chr9-49623037-49623526",1.87430987614162,0.0304438635381658,"Unknown","Nestin"
"chr9",50528641,50605122,76482,"*",0.104815824311344,"Pts","chr9-50605034-50605209",3.13405087164348,0.000862054814592355,"Unknown","Nestin"
"chr9",50646397,50775019,128623,"*",0.0721916941710331,"Alg9","chr9-50646221-50646572",2.97227061393357,0.00147803004074957,"Unknown","Nestin"
"chr9",50739517,50778432,38916,"*",0.0698524482452405,"Dixdc1","chr9-50777188-50779675",1.88616795873336,0.0296361623958533,"Unknown","Nestin"
"chr9",51963533,52123015,159483,"*",0.0731561492249999,"Fdx1","chr9-52122925-52123104",2.01042290288374,0.0221932242451552,"Unknown","Nestin"
"chr9",52010039,52168111,158073,"*",0.0825779208804404,"Zc3h12c","chr9-52009696-52010381",1.81581346048749,0.0346994958840116,"Unknown","Nestin"
"chr9",56007965,56041845,33881,"*",0.0556962901431644,"Rcn2","chr9-56007414-56008515",2.62797698706274,0.0042947163171282,"Unknown","Nestin"
"chr9",57765860,57786908,21049,"*",0.059282507522077,"Clk3","chr9-57786830-57786985",1.79788463665961,0.0360976456173979,"Unknown","Nestin"
"chr9",59617284,59663690,46407,"*",0.0557762597019727,"Parp6","chr9-59663425-59663954",1.94839902245063,0.0256836183525687,"Unknown","Nestin"
"chr9",60600091,60688158,88068,"*",0.0637494291787791,"Lrrc49","chr9-60600054-60600127",2.60795351562547,0.00455426613535412,"Unknown","Nestin"
"chr9",60688158,60747966,59809,"*",0.0643999499897649,"Lrrc49","chr9-60747811-60748120",2.54542620798931,0.00545722148476198,"Unknown","Nestin"
"chr9",61337809,61372366,34558,"*",0.106788353735854,"Tle3","chr9-61337708-61337909",2.50476641130458,0.00612661435313587,"Unknown","Nestin"
"chr9",64179297,64185091,5795,"*",0.0538792982358888,"Snapc5","chr9-64184955-64185227",3.00069725954536,0.00134681111297236,"Unknown","Nestin"
"chr9",64682154,64811340,129187,"*",0.0754514298613145,"Dennd4a","chr9-64681336-64682971",1.78172724690118,0.037396860693542,"Unknown","Nestin"
"chr9",64737758,64803953,66196,"*",0.104174641670282,"Rab11a","chr9-64803379-64804527",3.59028704000873,0.000165157005022459,"Unknown","Nestin"
"chr9",65141154,65188896,47743,"*",0.0758076863796155,"Igdcc3","chr9-65188473-65189318",2.85903579281526,0.0021246541794355,"Unknown","Nestin"
"chr9",65214690,65298486,83797,"*",0.0925102081507131,"Parp16","chr9-65298116-65298856",5.35717313790783,4.22670533816402e-08,"Unknown","Nestin"
"chr9",65214690,65315157,100468,"*",0.082086441337621,"Parp16","chr9-65314644-65315670",3.46777412564727,0.000262394095267671,"Unknown","Nestin"
"chr9",65294260,65298486,4227,"*",0.0528297879977469,"Clpx","chr9-65298116-65298856",1.98695986277512,0.0234634224533352,"Unknown","Nestin"
"chr9",65298486,65361060,62575,"*",0.0509546979916356,"Ubap1l","chr9-65298116-65298856",2.15398983829511,0.0156204844142469,"Unknown","Nestin"
"chr9",65312004,65398488,86485,"*",0.185707021892085,"Rasl12","chr9-65311466-65312542",2.16089733080136,0.0153516355728072,"Unknown","Nestin"
"chr9",65315157,65346068,30912,"*",0.0539282721501978,"Pdcd7","chr9-65314644-65315670",2.72117012027539,0.00325256374278408,"Unknown","Nestin"
"chr9",65346068,65387673,41606,"*",0.0946198802177706,"Pdcd7","chr9-65387471-65387874",5.59696930154878,1.09065656547174e-08,"Unknown","Nestin"
"chr9",65827564,65987421,159858,"*",0.0733932434925387,"Zfp609","chr9-65987281-65987560",1.94936932743981,0.0256256673855479,"Unknown","Nestin"
"chr9",66470336,66593142,122807,"*",0.0793670629368877,"Usp3","chr9-66470211-66470461",2.5263264747622,0.0057631156715395,"Unknown","Nestin"
"chr9",66593142,66604866,11725,"*",0.06078056308703,"Usp3","chr9-66604613-66605118",1.66234154902624,0.0482221557209025,"Unknown","Nestin"
"chr9",66593142,66645567,52426,"*",0.0849310496421343,"Usp3","chr9-66645120-66646013",2.16884118189857,0.0150473717469484,"Unknown","Nestin"
"chr9",66645567,66713686,68120,"*",0.0860626168622155,"Car12","chr9-66645120-66646013",2.01084568662993,0.0221708793661878,"Unknown","Nestin"
"chr9",66713686,66898503,184818,"*",0.0784688945400828,"Car12","chr9-66898071-66898934",2.26188293433405,0.0118523185109349,"Unknown","Nestin"
"chr9",66795490,66859781,64292,"*",0.0520759885892744,"Aph1b","chr9-66858713-66860848",2.27347152214077,0.0114988901801524,"Unknown","Nestin"
"chr9",66919705,67047892,128188,"*",0.0717903789691058,"Rab8b","chr9-67047549-67048234",1.92776448559394,0.0269422135016875,"Unknown","Nestin"
"chr9",69203297,69397906,194610,"*",0.0631786121547824,"Ice2","chr9-69202651-69203943",1.74301885082197,0.0406651610322511,"Unknown","Nestin"
"chr9",69989466,70168476,179011,"*",0.158869665315629,"Bnip2","chr9-70167610-70169342",4.71313516286201,1.21967137767756e-06,"Unknown","Nestin"
"chr9",70012550,70016664,4115,"*",0.0501312441873266,"Gtf2a2","chr9-70016479-70016849",1.68582692753803,0.0459145698302305,"Unknown","Nestin"
"chr9",70678997,70684146,5150,"*",0.0746593921009258,"Adam10","chr9-70683820-70684471",1.760275703517,0.039180535816661,"Unknown","Nestin"
"chr9",70678997,70826531,147535,"*",0.0574103695551202,"Adam10","chr9-70826155-70826906",1.69738161730726,0.0448122678414411,"Unknown","Nestin"
"chr9",71183231,71215789,32559,"*",0.0664348326327169,"Aldh1a2","chr9-71182549-71183912",2.80388776405222,0.00252452388872695,"Unknown","Nestin"
"chr9",71928712,72111871,183160,"*",0.118247135323477,"Tcf12","chr9-71928235-71929188",1.75530794047912,0.0396033245034318,"Unknown","Nestin"
"chr9",72018664,72111871,93208,"*",0.0953976264464345,"Tcf12","chr9-72017891-72019436",2.14241328979574,0.0160801197015286,"Unknown","Nestin"
"chr9",72274860,72355420,80561,"*",0.0592946231903326,"Zfp280d","chr9-72355269-72355571",1.70325454181708,0.0442602218280716,"Unknown","Nestin"
"chr9",72492212,72557185,64974,"*",0.151437708914398,"Tex9","chr9-72557036-72557334",2.38614033589888,0.00851312624597225,"Unknown","Nestin"
"chr9",72492212,72608377,116166,"*",0.097783609084291,"Tex9","chr9-72607072-72609682",1.70517747473953,0.0440806648611542,"Unknown","Nestin"
"chr9",72492212,72638249,146038,"*",0.154964063057667,"Tex9","chr9-72637581-72638916",2.73742107806515,0.00309614880672654,"Unknown","Nestin"
"chr9",72532240,72699105,166866,"*",0.0782036786247159,"Rfx7","chr9-72699068-72699141",2.03598595622215,0.0208758827512524,"Unknown","Nestin"
"chr9",72662346,72814289,151944,"*",0.0571417592861827,"Nedd4","chr9-72813543-72815034",2.06659409910147,0.0193862086569343,"Unknown","Nestin"
"chr9",72806874,72853794,46921,"*",0.0693451836934755,"Prtg","chr9-72853648-72853940",1.88077783428051,0.0300010733008673,"Unknown","Nestin"
"chr9",72853794,73040378,186585,"*",0.0745059948091903,"Pigb","chr9-72853648-72853940",1.8914581794718,0.0292816042667774,"Unknown","Nestin"
"chr9",73040378,73150823,110446,"*",0.0968991947832961,"Pigb","chr9-73149848-73151797",2.08700984205554,0.0184436224457689,"Unknown","Nestin"
"chr9",75375778,75410005,34228,"*",0.0709426487801857,"Mapk6","chr9-75375701-75375855",1.81073022160745,0.0350913111457143,"Unknown","Nestin"
"chr9",77544870,77681887,137018,"*",0.0859038542890216,"Lrrc1","chr9-77681774-77681999",1.74014521769595,0.0409167610463988,"Unknown","Nestin"
"chr9",80165031,80291790,126760,"*",0.1321641735642,"Myo6","chr9-80291679-80291900",2.39900146479289,0.00821992446400281,"Unknown","Nestin"
"chr9",82694082,82829540,135459,"*",0.0571008713999167,"Irak1bp1","chr9-82693800-82694363",2.14828684761141,0.0158454875401112,"Unknown","Nestin"
"chr9",82827225,82975516,148292,"*",0.0804870288546122,"Phip","chr9-82826818-82827632",1.69854167427524,0.0447027870525094,"Unknown","Nestin"
"chr9",86571842,86692518,120677,"*",0.0568363895228512,"Pgm3","chr9-86691998-86693037",1.96136682330105,0.0249181236292337,"Unknown","Nestin"
"chr9",86743649,86921392,177744,"*",0.0950238328571543,"Prss35","chr9-86921343-86921440",3.72121989188617,9.91313506851783e-05,"Unknown","Nestin"
"chr9",88443548,88482574,39027,"*",0.0708892146784986,"Syncrip","chr9-88443310-88443786",2.25432304904316,0.0120879261707593,"Unknown","Nestin"
"chr9",90054152,90125122,70971,"*",0.106151387199578,"Ctsh","chr9-90122641-90127602",2.59093925571783,0.0047857192304362,"Unknown","Nestin"
"chr9",92542223,92561270,19048,"*",0.0663340556083155,"Plod2","chr9-92561225-92561315",2.08800241001429,0.0183988086436933,"Unknown","Nestin"
"chr9",99243367,99329080,85714,"*",0.087935005015013,"Cep70","chr9-99328410-99329750",2.26092776925003,0.0118818651124422,"Unknown","Nestin"
"chr9",101862489,101920179,57691,"*",0.17210562652028,"Gm29521","chr9-101919954-101920403",1.80122391089434,0.0358337975376474,"Unknown","Nestin"
"chr9",102230406,102354693,124288,"*",0.106083151450242,"Ephb1","chr9-102228627-102232185",1.70210707938912,0.0443676485327916,"Unknown","Nestin"
"chr9",102288346,102354693,66348,"*",0.112495333990724,"Ephb1","chr9-102287967-102288725",1.9697680991256,0.0244324771147812,"Unknown","Nestin"
"chr9",102354693,102393552,38860,"*",0.116166337069374,"Ephb1","chr9-102393501-102393602",2.23932295384556,0.0125674552057705,"Unknown","Nestin"
"chr9",102354693,102423940,69248,"*",0.116683508037672,"Ephb1","chr9-102423844-102424036",1.80248717363044,0.0357343954570778,"Unknown","Nestin"
"chr9",102834917,102946125,111209,"*",0.0637913087740728,"Ryk","chr9-102946080-102946170",1.83607023491269,0.0331736348955097,"Unknown","Nestin"
"chr9",103456686,103480420,23735,"*",0.0745955715098666,"Bfsp2","chr9-103455330-103458041",2.32674939328101,0.00998930364876755,"Unknown","Nestin"
"chr9",105395392,105434810,39419,"*",0.0783967713416897,"Aste1","chr9-105433662-105435957",2.89411312018961,0.00190115576407729,"Unknown","Nestin"
"chr9",105395392,105511642,116251,"*",0.0924564550284978,"Aste1","chr9-105510810-105512474",3.79427994361238,7.40362689895562e-05,"Unknown","Nestin"
"chr9",106186392,106281061,94670,"*",0.0522660633458519,"Poc1a","chr9-106185478-106187305",1.96859051038091,0.0245000665884538,"Unknown","Nestin"
"chr9",106203108,106238481,35374,"*",0.056528962489663,"Twf2","chr9-106238444-106238518",2.33202268725647,0.00984974883954098,"Unknown","Nestin"
"chr9",106453291,106608037,154747,"*",0.0530630111061819,"Pcbp4","chr9-106607754-106608319",1.93844041714033,0.0262847567276816,"Unknown","Nestin"
"chr9",107551555,107749792,198238,"*",0.0573359792667287,"Rassf1","chr9-107749329-107750255",1.70718131434073,0.04389417849307,"Unknown","Nestin"
"chr9",107669530,107749792,80263,"*",0.0616639869990126,"Slc38a3","chr9-107749329-107750255",1.7936038604682,0.0364382099650375,"Unknown","Nestin"
"chr9",108306129,108328960,22832,"*",0.0560556886914468,"Rhoa","chr9-108326953-108330967",1.9775163365619,0.0239916478807478,"Unknown","Nestin"
"chr9",108392805,108563862,171058,"*",0.0742871356396782,"1700102P08Rik","chr9-108563721-108564003",3.65419004936521,0.000128997559727716,"Unknown","Nestin"
"chr9",108461581,108563862,102282,"*",0.063853948129988,"Klhdc8b","chr9-108563721-108564003",1.68483796749945,0.0460099187246864,"Unknown","Nestin"
"chr9",108560286,108637131,76846,"*",0.0565596346327823,"Impdh2","chr9-108637089-108637172",3.46657445566511,0.000263567858623099,"Unknown","Nestin"
"chr9",108563862,108662088,98227,"*",0.0725497844644848,"Slc25a20","chr9-108563721-108564003",1.82849403404481,0.0337377201172667,"Unknown","Nestin"
"chr9",108606433,108689314,82882,"*",0.0758887550403446,"Prkar2a","chr9-108606379-108606486",2.59962198911369,0.00466632505783298,"Unknown","Nestin"
"chr9",108662088,108662724,637,"*",0.0744647508990995,"Slc25a20","chr9-108662674-108662773",1.67764847686392,0.046707871622861,"Unknown","Nestin"
"chr9",108662724,108826320,163597,"*",0.065994946252439,"Celsr3","chr9-108662674-108662773",3.02367817759457,0.00124860964310346,"Unknown","Nestin"
"chr9",108919643,108991902,72260,"*",0.109126264410691,"Pfkfb4","chr9-108919552-108919733",3.1301596226887,0.000873556698484157,"Unknown","Nestin"
"chr9",109814687,109931458,116772,"*",0.0802052469895808,"Map4","chr9-109814262-109815111",2.35250992851514,0.00932359597546624,"Unknown","Nestin"
"chr9",110115077,110260386,145310,"*",0.0786825244774754,"Dhx30","chr9-110260009-110260763",2.65678775075709,0.00394445468635691,"Unknown","Nestin"
"chr9",110132024,110271638,139615,"*",0.0676166607211989,"Smarcc1","chr9-110271434-110271842",2.76708444235356,0.00282800513920678,"Unknown","Nestin"
"chr9",110288287,110333293,45007,"*",0.0534990965412837,"Scap","chr9-110287973-110288601",2.16961710944847,0.0150179320744676,"Unknown","Nestin"
"chr9",110406210,110476694,70485,"*",0.0780803829346111,"Klhl18","chr9-110405906-110406514",2.50576296333384,0.00610937512558388,"Unknown","Nestin"
"chr9",111118111,111283574,165464,"*",0.0896687522032254,"Lrrfip2","chr9-111282609-111284539",2.05586975081693,0.0198975362599112,"Unknown","Nestin"
"chr9",111118111,111291747,173637,"*",0.0658692902031806,"Lrrfip2","chr9-111291423-111292070",1.66233930410421,0.048222380653253,"Unknown","Nestin"
"chr9",111150053,111271608,121556,"*",0.076754488989565,"Mlh1","chr9-111149194-111150912",3.26888789817918,0.000539855347461473,"Unknown","Nestin"
"chr9",113708259,113803957,95699,"*",0.0702330981457287,"Pdcd6ip","chr9-113802356-113805558",2.11128121543688,0.0173740738289237,"Unknown","Nestin"
"chr9",113708259,113821945,113687,"*",0.0838836082469823,"Pdcd6ip","chr9-113821889-113822000",2.19340927951869,0.0141389521743114,"Unknown","Nestin"
"chr9",113812586,113921378,108793,"*",0.0950492467785733,"Clasp2","chr9-113921230-113921525",1.76309703571843,0.0389420625543698,"Unknown","Nestin"
"chr9",113921378,113930934,9557,"*",0.0744788361112679,"Ubp1","chr9-113921230-113921525",2.57252011085918,0.00504805450370779,"Unknown","Nestin"
"chr9",114582139,114640200,58062,"*",0.0966016982086826,"Cnot10","chr9-114581729-114582549",1.91119101881503,0.0279900188142075,"Unknown","Nestin"
"chr9",114634327,114640200,5874,"*",0.122953466969641,"Cnot10","chr9-114633875-114634779",2.97232264485852,0.00147777956017459,"Unknown","Nestin"
"chr9",114731203,114870523,139321,"*",0.0667539470379496,"Cmtm6","chr9-114870414-114870631",2.11169224234461,0.017356427424111,"Unknown","Nestin"
"chr9",117629913,117820677,190765,"*",0.0768526824854016,"Rbms3","chr9-117820159-117821195",2.06651880076802,0.0193897595235461,"Unknown","Nestin"
"chr9",118367019,118506318,139300,"*",0.0728085604579979,"Golga4","chr9-118366560-118367478",2.06210262773301,0.0195989831212096,"Unknown","Nestin"
"chr9",118408020,118606690,198671,"*",0.116581281600695,"Itga9","chr9-118407901-118408138",2.22527441258644,0.0130314110387507,"Unknown","Nestin"
"chr9",118606690,118644059,37370,"*",0.140380059350309,"Itga9","chr9-118643948-118644170",3.00904849849355,0.00131033639093683,"Unknown","Nestin"
"chr9",118906036,118926453,20418,"*",0.0752726434599802,"Ctdspl","chr9-118905926-118906145",2.20476242830989,0.0137353849073451,"Unknown","Nestin"
"chr9",120000385,120110374,109990,"*",0.0506692572867238,"Slc25a38","chr9-120000151-120000619",2.15324011340067,0.0156499063100315,"Unknown","Nestin"
"chr9",120110374,120206584,96211,"*",0.0508700249715761,"Slc25a38","chr9-120205904-120207264",1.92052732400136,0.0273956625885066,"Unknown","Nestin"
"chr9",120501690,120539818,38129,"*",0.0643311582514307,"Entpd3","chr9-120501358-120502021",2.16159489353731,0.0153247077080188,"Unknown","Nestin"
"chr9",120539818,120561821,22004,"*",0.0623532178547415,"Entpd3","chr9-120561625-120562017",2.19067463227282,0.0142376730482697,"Unknown","Nestin"
"chr9",120539818,120678878,139061,"*",0.0611485178589187,"Entpd3","chr9-120678802-120678954",2.44347741301962,0.00727324006033105,"Unknown","Nestin"
"chr9",121200267,121277197,76931,"*",0.0657034920234627,"Ulk4","chr9-121199342-121201191",2.56411293860315,0.00517199400114996,"Unknown","Nestin"
"chr9",121221599,121277197,55599,"*",0.0615957127409816,"Ulk4","chr9-121220846-121222352",2.01426443559417,0.0219908888829647,"Unknown","Nestin"
"chr9",121221599,121366958,145360,"*",0.119630973370552,"Trak1","chr9-121220846-121222352",4.6757481211597,1.46441957237405e-06,"Unknown","Nestin"
"chr9",121229858,121366958,137101,"*",0.0657988205438674,"Trak1","chr9-121229735-121229981",2.03344571801996,0.0210037562108635,"Unknown","Nestin"
"chr9",121277197,121295747,18551,"*",0.0544069073536772,"Ulk4","chr9-121293875-121297619",1.76482947883727,0.0387962143414997,"Unknown","Nestin"
"chr9",121291193,121366958,75766,"*",0.0522181423572396,"Trak1","chr9-121291074-121291311",1.66119679308696,0.0483369647250149,"Unknown","Nestin"
"chr9",121705490,121867771,162282,"*",0.0542750999082679,"Sec22c","chr9-121867589-121867952",3.40505526089814,0.000330753330395666,"Unknown","Nestin"
"chr9",122351608,122389023,37416,"*",0.0852106367835898,"Abhd5","chr9-122388495-122389550",3.08054645320553,0.00103310560488139,"Unknown","Nestin"
"chr9",122351608,122464327,112720,"*",0.0606744650383268,"Abhd5","chr9-122463839-122464814",1.83341674118636,0.033370309924084,"Unknown","Nestin"
"chr9",122850317,122951000,100684,"*",0.0882288172557638,"1110059G10Rik","chr9-122849834-122850799",4.83618931455144,6.61759380589804e-07,"Unknown","Nestin"
"chr9",122935541,123113215,177675,"*",0.0907639233348248,"Exosc7","chr9-122935454-122935628",3.01437892214907,0.00128752985214654,"Unknown","Nestin"
"chr9",122942109,122951000,8892,"*",0.0684123134659951,"1110059G10Rik","chr9-122941609-122942608",3.82061295863039,6.65602091460556e-05,"Unknown","Nestin"
"chr9",123678885,123857700,178816,"*",0.0825659074301928,"Slc6a20a","chr9-123857576-123857823",2.9576681849432,0.0015498779906299,"Unknown","Nestin"
"chr9",123785762,123851899,66138,"*",0.0588978197174485,"Fyco1","chr9-123785041-123786482",1.71620218027779,0.0430625221537404,"Unknown","Nestin"
"chr9",124075118,124121543,46426,"*",0.159462728288921,"Ccr5","chr9-124074774-124075462",3.69143333826206,0.000111496922217388,"Unknown","Nestin"
"chr10",3366150,3470469,104320,"*",0.0642324559656926,"Ppp1r14c","chr10-3470414-3470524",2.51748316063582,0.00590983097005329,"Unknown","Nestin"
"chr10",4329748,4391587,61840,"*",0.0938159434735553,"Gm21781","chr10-4329268-4330227",1.80434588166816,0.0355885506447845,"Unknown","Nestin"
"chr10",7792891,7818140,25250,"*",0.0632754528092685,"Ppil4","chr10-7817397-7818882",2.34599528497746,0.00948817376230606,"Unknown","Nestin"
"chr10",8837239,8886070,48832,"*",0.155097033427169,"Sash1","chr10-8836760-8837718",2.34936738273923,0.00940267087948204,"Unknown","Nestin"
"chr10",8886070,9010698,124629,"*",0.132194541737597,"Sash1","chr10-9010118-9011278",1.72396821141984,0.0423567909958723,"Unknown","Nestin"
