"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
7.21913360826063e-35,-7.15026323710749,0.001,0.175,2.17494447782872e-29,"chr14-48122853-48123068","Less_Accessible"
7.26193821009063e-35,4.56181344093302,0.181,0.007,2.18784043424505e-29,"chr9-82837144-82837569","More_Accessible"
7.29192102854421e-35,-7.13460776252346,0.001,0.175,2.19687350787466e-29,"chr8-90203430-90203894","Less_Accessible"
7.41889319850023e-35,7.11480340371105,0.165,0.001,2.23512704837816e-29,"chr15-103099328-103099762","More_Accessible"
7.4188964656987e-35,7.15899538566182,0.165,0.001,2.23512803270338e-29,"chr17-85528518-85528775","More_Accessible"
7.4442967924101e-35,-6.40038819337258,0.002,0.177,2.24278051613335e-29,"chr6-54920913-54922332","Less_Accessible"
7.47399990878689e-35,-4.77801498435793,0.007,0.189,2.25172932251977e-29,"chr1-166558417-166559414","Less_Accessible"
7.47842583436138e-35,7.1309919481041,0.165,0.001,2.25306274324723e-29,"chr7-45633477-45634316","More_Accessible"
7.68943060684389e-35,-5.9578745295262,0.002,0.179,2.31663320607689e-29,"chr2-31321209-31321625","Less_Accessible"
7.7162638001575e-35,-2.24355157086601,0.074,0.301,2.32471737639245e-29,"chr18-60739101-60743492","Less_Accessible"
7.72706446542581e-35,-6.40652705124569,0.002,0.177,2.32797134682116e-29,"chr2-158653743-158654026","Less_Accessible"
7.80460930560889e-35,-6.00894728438115,0.002,0.179,2.35133366854732e-29,"chr8-68383642-68384818","Less_Accessible"
7.91097044895136e-35,4.99757350489755,0.175,0.005,2.38337762200782e-29,"chr15-102401210-102402949","More_Accessible"
7.96607387962605e-35,3.68809770343615,0.2,0.015,2.39997890808434e-29,"chr11-57193949-57194987","More_Accessible"
8.05564345692907e-35,-12.8522567651799,0,0.172,2.4269639824863e-29,"chr2-105206191-105206485","Less_Accessible"
8.0556498899944e-35,-12.7963872077,0,0.172,2.42696592060806e-29,"chr11-69675515-69677528","Less_Accessible"
8.0556498899944e-35,-12.8267119876629,0,0.172,2.42696592060806e-29,"chr16-5948302-5948405","Less_Accessible"
8.05565310652898e-35,-12.8463601881363,0,0.172,2.42696688966952e-29,"chr4-117946533-117947868","Less_Accessible"
8.05565310652898e-35,-12.8173528122415,0,0.172,2.42696688966952e-29,"chr8-70881428-70882414","Less_Accessible"
8.05565310652898e-35,-12.8100626836294,0,0.172,2.42696688966952e-29,"chr12-111718781-111719789","Less_Accessible"
8.05565310652898e-35,-12.8160052599704,0,0.172,2.42696688966952e-29,"chr17-34637659-34638121","Less_Accessible"
8.05565310652898e-35,-12.8270281206479,0,0.172,2.42696688966952e-29,"chr19-38628226-38628615","Less_Accessible"
8.05565632306465e-35,-12.83391632149,0,0.172,2.4269678587313e-29,"chr5-129075191-129075512","Less_Accessible"
8.05565632306465e-35,-12.7545322541662,0,0.172,2.4269678587313e-29,"chr8-103796778-103797248","Less_Accessible"
8.05565632306465e-35,-12.7679554315549,0,0.172,2.4269678587313e-29,"chr11-106432760-106432992","Less_Accessible"
8.05565632306465e-35,-12.7787158346385,0,0.172,2.4269678587313e-29,"chr17-65199243-65200760","Less_Accessible"
8.05565953960143e-35,-12.8198251688899,0,0.172,2.42696882779342e-29,"chr2-157217174-157218074","Less_Accessible"
8.05565953960143e-35,-12.7889923374309,0,0.172,2.42696882779342e-29,"chr18-75611623-75612431","Less_Accessible"
8.05566275613983e-35,-12.8369177640936,0,0.172,2.42696979685603e-29,"chr13-56910230-56910905","Less_Accessible"
8.05566275613983e-35,-12.7774932012498,0,0.172,2.42696979685603e-29,"chr16-7153417-7153619","Less_Accessible"
8.05742788345854e-35,7.02602177804177,0.165,0.001,2.42750158558897e-29,"chr18-62660503-62661736","More_Accessible"
8.10165760540793e-35,-6.94696569490285,0.001,0.175,2.44082689506927e-29,"chr1-62864928-62865477","Less_Accessible"
8.25951677363607e-35,5.59186480062051,0.171,0.003,2.48838591597721e-29,"chr16-43445484-43446827","More_Accessible"
8.28832532552595e-35,2.79101596135475,0.243,0.036,2.49706521244783e-29,"chr16-71418799-71419924","More_Accessible"
8.45002884236005e-35,-6.38299504343616,0.002,0.177,2.54578243948202e-29,"chr16-74261219-74261851","Less_Accessible"
8.53941259077065e-35,-6.65891952345159,0.001,0.175,2.57271152828443e-29,"chr18-83014740-83015862","Less_Accessible"
8.58901636758683e-35,6.6138647539484,0.165,0.001,2.58765590614472e-29,"chr8-20016141-20016964","More_Accessible"
8.68404702128681e-35,-6.34486365576707,0.002,0.177,2.61628626633818e-29,"chr18-61879777-61880158","Less_Accessible"
8.73502340663291e-35,4.66131781328857,0.177,0.006,2.63164417683333e-29,"chrX-156754465-156756331","More_Accessible"
8.76858430165621e-35,5.54153813326375,0.171,0.003,2.64175523548147e-29,"chr17-6733879-6735813","More_Accessible"
8.81678433149779e-35,-2.80471992508799,0.037,0.25,2.656276699472e-29,"chr9-82696532-82696864","Less_Accessible"
8.95283846930492e-35,5.29276997935345,0.173,0.005,2.69726640983984e-29,"chr1-133966157-133966883","More_Accessible"
9.02225607840133e-35,5.27273961969492,0.173,0.005,2.71818020002036e-29,"chr18-32572388-32574729","More_Accessible"
9.08097104239969e-35,-6.26887900948641,0.002,0.177,2.73586955079897e-29,"chr13-60002764-60003014","Less_Accessible"
9.37580355441525e-35,2.66499625589134,0.25,0.039,2.82469521585646e-29,"chr13-112480374-112481323","More_Accessible"
9.49690933261965e-35,-3.06241962726586,0.032,0.236,2.86118135918498e-29,"chr17-78686119-78687146","Less_Accessible"
9.52159719615906e-35,6.23817243363581,0.167,0.002,2.86861919527282e-29,"chr5-114074018-114076128","More_Accessible"
9.62308003012832e-35,12.5925918689657,0.161,0,2.89919343607691e-29,"chr6-31953755-31953896","More_Accessible"
9.62309305867874e-35,12.7575657302593,0.161,0,2.89919736125344e-29,"chr1-121240198-121240315","More_Accessible"
9.62309305867874e-35,12.7629816025839,0.161,0,2.89919736125344e-29,"chr12-8939187-8939744","More_Accessible"
9.62309305867874e-35,12.7209221022019,0.161,0,2.89919736125344e-29,"chr18-8226983-8227166","More_Accessible"
9.62309740153306e-35,12.8527919761022,0.161,0,2.89919866964687e-29,"chr3-52584396-52585134","More_Accessible"
9.62309740153306e-35,12.6769628487726,0.161,0,2.89919866964687e-29,"chr4-87055864-87057739","More_Accessible"
9.62309740153306e-35,12.6436685272619,0.161,0,2.89919866964687e-29,"chr12-102614144-102614275","More_Accessible"
9.62309740153306e-35,12.7553422784045,0.161,0,2.89919866964687e-29,"chr13-52982995-52984350","More_Accessible"
9.62309740153306e-35,12.844422007806,0.161,0,2.89919866964687e-29,"chr16-15678010-15678141","More_Accessible"
9.62310174438911e-35,12.9847928885582,0.161,0,2.89919997804083e-29,"chr2-163653647-163653805","More_Accessible"
9.62310174438911e-35,12.8446743172047,0.161,0,2.89919997804083e-29,"chr4-148472526-148472691","More_Accessible"
9.62310174438911e-35,12.7572332532358,0.161,0,2.89919997804083e-29,"chr7-57188225-57188558","More_Accessible"
9.62310174438911e-35,12.733376689873,0.161,0,2.89919997804083e-29,"chr7-126852864-126853879","More_Accessible"
9.62310174438911e-35,12.6634179495838,0.161,0,2.89919997804083e-29,"chr9-103574013-103574457","More_Accessible"
9.62310608724711e-35,12.6951134417709,0.161,0,2.89920128643537e-29,"chr2-127871508-127871581","More_Accessible"
9.62310608724711e-35,12.7004800312237,0.161,0,2.89920128643537e-29,"chr4-15092607-15094284","More_Accessible"
9.62310608724711e-35,12.8732826131018,0.161,0,2.89920128643537e-29,"chr8-69571218-69572621","More_Accessible"
9.62310608724711e-35,12.6336587074539,0.161,0,2.89920128643537e-29,"chr11-109015223-109015386","More_Accessible"
9.62310608724711e-35,12.7246440591366,0.161,0,2.89920128643537e-29,"chr12-102252537-102253290","More_Accessible"
9.62310608724711e-35,12.926791331484,0.161,0,2.89920128643537e-29,"chr13-31001119-31001250","More_Accessible"
9.62310608724711e-35,12.7618582387023,0.161,0,2.89920128643537e-29,"chr14-101928720-101930339","More_Accessible"
9.62310608724711e-35,12.6073821043064,0.161,0,2.89920128643537e-29,"chr16-25252114-25252521","More_Accessible"
9.62310608724711e-35,12.6661064301969,0.161,0,2.89920128643537e-29,"chr18-59952474-59952832","More_Accessible"
9.76718010369473e-35,4.65289934160081,0.18,0.007,2.94260718574063e-29,"chr17-8146214-8148348","More_Accessible"
1.02896745772029e-34,4.5111344822819,0.182,0.008,3.1000217082468e-29,"chr17-76243542-76244224","More_Accessible"
1.02976454299765e-34,-7.32639432636366,0.001,0.174,3.10242312691618e-29,"chr5-146360692-146362024","Less_Accessible"
1.03494581595665e-34,-7.33174771113115,0.001,0.174,3.11803300702339e-29,"chr15-41195520-41196457","Less_Accessible"
1.04801504767076e-34,-7.30172686779127,0.001,0.174,3.15740733487009e-29,"chr1-164490642-164491061","Less_Accessible"
1.07822124054459e-34,-5.7953002802298,0.004,0.18,3.24841104245071e-29,"chr12-80627585-80628465","Less_Accessible"
1.12147282576367e-34,-7.27744516797187,0.001,0.174,3.37871725581951e-29,"chr14-29267488-29268968","Less_Accessible"
1.13562550848887e-34,-7.24749481142463,0.001,0.174,3.42135575069985e-29,"chr18-79224695-79225055","Less_Accessible"
1.15284429582001e-34,-7.25702660174383,0.001,0.174,3.47323165223173e-29,"chr1-167048002-167048764","Less_Accessible"
1.15361606494899e-34,5.74929740263923,0.17,0.003,3.47555679967508e-29,"chr1-120143690-120144013","More_Accessible"
1.17032426445553e-34,-7.22587740046901,0.001,0.174,3.5258944277384e-29,"chr2-31194984-31195916","Less_Accessible"
1.1850902440771e-34,-7.23155477176429,0.001,0.174,3.57038063284329e-29,"chr17-25745140-25746813","Less_Accessible"
1.18634506682888e-34,4.9809419582158,0.176,0.006,3.5741611000887e-29,"chr2-119200325-119200467","More_Accessible"
1.21711631316923e-34,2.55909040033823,0.26,0.045,3.66686717250059e-29,"chr5-121702408-121703238","More_Accessible"
1.22128971421306e-34,-7.17641039130857,0.001,0.174,3.67944058649539e-29,"chr5-26057063-26057359","Less_Accessible"
1.22779774758686e-34,7.3819910608692,0.164,0.001,3.6990476640423e-29,"chr11-62287137-62289480","More_Accessible"
1.25091170018956e-34,7.26044843784797,0.164,0.001,3.7686842247461e-29,"chr16-18138754-18139506","More_Accessible"
1.28761193984282e-34,-6.36046505904451,0.002,0.176,3.87925287176147e-29,"chr15-65840949-65841655","Less_Accessible"
1.28811002472621e-34,7.24916383202193,0.164,0.001,3.88075347699389e-29,"chr12-117629891-117630356","More_Accessible"
1.29844494659613e-34,7.22874353203834,0.164,0.001,3.91189001285749e-29,"chr2-48255712-48256373","More_Accessible"
1.30537966114472e-34,7.25265623539478,0.164,0.001,3.93278257411377e-29,"chr11-101415754-101417438","More_Accessible"
1.30559860146198e-34,4.31112386074,0.185,0.009,3.93344218655459e-29,"chr3-61379306-61379480","More_Accessible"
1.31792783443825e-34,4.21310673441552,0.187,0.01,3.97058708320384e-29,"chr19-56800011-56800925","More_Accessible"
1.3456121635776e-34,4.87697884950617,0.176,0.006,4.05399304581842e-29,"chr6-82629335-82630146","More_Accessible"
1.3469168329743e-34,-5.96988794313665,0.002,0.177,4.05792368854332e-29,"chr18-81793910-81795520","Less_Accessible"
1.37312858305125e-34,7.18929088382174,0.164,0.001,4.13689313858764e-29,"chr15-71929237-71930151","More_Accessible"
1.40793886355584e-34,-12.7311382259386,0,0.171,4.24176781117786e-29,"chr3-156539103-156539841","Less_Accessible"
1.40793886355584e-34,-12.8016519275557,0,0.171,4.24176781117786e-29,"chr8-103320564-103320851","Less_Accessible"
1.40793942506647e-34,-12.7723385610377,0,0.171,4.24176950286902e-29,"chr6-125931513-125932224","Less_Accessible"
1.40793998657739e-34,-12.8075533542336,0,0.171,4.24177119456103e-29,"chr1-25275295-25275491","Less_Accessible"
1.40793998657739e-34,-12.9726240131212,0,0.171,4.24177119456103e-29,"chr7-140401122-140402218","Less_Accessible"
1.40793998657739e-34,-13.1006622554746,0,0.171,4.24177119456103e-29,"chr15-86754371-86754914","Less_Accessible"
1.40794054808849e-34,-12.7390600061766,0,0.171,4.24177288625361e-29,"chr1-40385743-40385899","Less_Accessible"
1.40794054808849e-34,-12.775945138274,0,0.171,4.24177288625361e-29,"chr1-171079698-171079781","Less_Accessible"
1.40794054808849e-34,-12.8336045632581,0,0.171,4.24177288625361e-29,"chr11-76585954-76587537","Less_Accessible"
1.40794054808849e-34,-12.9399172976202,0,0.171,4.24177288625361e-29,"chr13-101855697-101856308","Less_Accessible"
1.40794054808849e-34,-12.7888737621201,0,0.171,4.24177288625361e-29,"chr14-45798927-45799453","Less_Accessible"
1.40794054808849e-34,-12.8979108566099,0,0.171,4.24177288625361e-29,"chr15-91973202-91973515","Less_Accessible"
1.40794110959979e-34,-12.7447196348247,0,0.171,4.24177457794678e-29,"chr6-119201453-119202018","Less_Accessible"
1.40794110959979e-34,-12.8006063856563,0,0.171,4.24177457794678e-29,"chr13-8586728-8587171","Less_Accessible"
1.40794110959979e-34,-12.8079733453435,0,0.171,4.24177457794678e-29,"chr13-82734161-82734686","Less_Accessible"
1.40794167111138e-34,-12.781146897478,0,0.171,4.2417762696408e-29,"chr7-56713943-56716302","Less_Accessible"
1.40794167111138e-34,-12.8378917473653,0,0.171,4.2417762696408e-29,"chr7-130648780-130648951","Less_Accessible"
1.40794167111138e-34,-12.8490505431362,0,0.171,4.2417762696408e-29,"chr11-28967159-28967617","Less_Accessible"
1.42208442316387e-34,-6.34921108551259,0.002,0.176,4.28438484588695e-29,"chr10-42956551-42961389","Less_Accessible"
1.44052952546147e-34,7.11443592399283,0.164,0.001,4.33995532783405e-29,"chr4-118836331-118836677","More_Accessible"
1.47746590819072e-34,-6.65171498247469,0.001,0.174,4.45123541490159e-29,"chr16-95845425-95845571","Less_Accessible"
1.48402433930421e-34,4.89646453026,0.176,0.006,4.47099432823875e-29,"chr2-22682581-22682766","More_Accessible"
1.53177225185058e-34,3.41683862877053,0.208,0.02,4.61484685176284e-29,"chr11-68830175-68831110","More_Accessible"
1.58534507970599e-34,6.88986920156128,0.164,0.001,4.77624838888422e-29,"chr11-80226450-80226771","More_Accessible"
1.59380382009992e-34,6.82306214162536,0.164,0.001,4.80173245900604e-29,"chr18-50873223-50873676","More_Accessible"
1.61944289385535e-34,6.48824564792758,0.164,0.001,4.87897657846272e-29,"chr1-38825093-38827127","More_Accessible"
1.62375727567305e-34,6.30787164835221,0.164,0.001,4.89197473228397e-29,"chr8-18787897-18791517","More_Accessible"
1.62961046115202e-34,5.27209319226322,0.172,0.005,4.90960891683574e-29,"chr1-176869557-176870961","More_Accessible"
1.6455596629358e-34,-5.36576239748931,0.005,0.182,4.95765987450984e-29,"chr19-5712923-5713861","Less_Accessible"
1.67555162038917e-34,6.30414349112559,0.166,0.002,5.04801814432748e-29,"chr13-59047136-59049039","More_Accessible"
1.70925177035619e-34,-3.2580418494981,0.025,0.224,5.14954827114062e-29,"chr10-14735947-14737250","Less_Accessible"
1.71096267115748e-34,4.76449886733099,0.176,0.006,5.15470278752969e-29,"chr8-80365293-80366865","More_Accessible"
1.72591104634761e-34,2.10109895034584,0.302,0.069,5.19973850488377e-29,"chr15-83520912-83521212","More_Accessible"
1.75130614577319e-34,5.29009131407555,0.172,0.005,5.27624759067819e-29,"chr9-110177936-110178643","More_Accessible"
1.76714034730298e-34,5.25573169422306,0.172,0.005,5.32395208133705e-29,"chr13-34892584-34893301","More_Accessible"
1.78311676699861e-34,5.24394271875127,0.172,0.005,5.37208503977507e-29,"chr6-64091205-64091852","More_Accessible"
1.79201148169267e-34,2.94624215867096,0.229,0.03,5.39888259146959e-29,"chr6-146110379-146111131","More_Accessible"
1.80340212014458e-34,-7.37924719485439,0.001,0.173,5.43319973746557e-29,"chr11-70119651-70119977","Less_Accessible"
1.80340212014458e-34,-7.35182459905026,0.001,0.173,5.43319973746557e-29,"chr12-98576340-98576925","Less_Accessible"
1.8094841524178e-34,12.7256450406011,0.16,0,5.45152338019671e-29,"chr12-90573599-90575818","More_Accessible"
1.8094841524178e-34,12.57840856635,0.16,0,5.45152338019671e-29,"chr14-46382408-46383841","More_Accessible"
1.8094841524178e-34,12.6930759237456,0.16,0,5.45152338019671e-29,"chr17-29523371-29524123","More_Accessible"
1.8094849680731e-34,12.6053941862334,0.16,0,5.45152583756223e-29,"chr1-187300279-187300432","More_Accessible"
1.8094849680731e-34,12.705410985623,0.16,0,5.45152583756223e-29,"chr7-6752192-6752473","More_Accessible"
1.8094849680731e-34,12.7424382277857,0.16,0,5.45152583756223e-29,"chr9-49555842-49556544","More_Accessible"
1.8094849680731e-34,12.6037349673274,0.16,0,5.45152583756223e-29,"chr14-36459744-36459893","More_Accessible"
1.8094849680731e-34,12.6465416340671,0.16,0,5.45152583756223e-29,"chr18-53521893-53522139","More_Accessible"
1.8094849680731e-34,12.6113054804868,0.16,0,5.45152583756223e-29,"chr18-82260514-82260906","More_Accessible"
1.80948578372873e-34,12.6487266541222,0.16,0,5.45152829492873e-29,"chr1-94296730-94297195","More_Accessible"
1.80948578372873e-34,12.6767864407869,0.16,0,5.45152829492873e-29,"chr1-171745162-171745526","More_Accessible"
1.80948578372873e-34,12.6606509853077,0.16,0,5.45152829492873e-29,"chr2-103526648-103526757","More_Accessible"
1.80948578372873e-34,12.4366760141166,0.16,0,5.45152829492873e-29,"chr2-120234080-120235209","More_Accessible"
1.80948578372873e-34,12.6932666162301,0.16,0,5.45152829492873e-29,"chr8-18685427-18685554","More_Accessible"
1.80948578372873e-34,12.5402855196249,0.16,0,5.45152829492873e-29,"chr15-7698893-7699411","More_Accessible"
1.80948578372873e-34,12.8968000720096,0.16,0,5.45152829492873e-29,"chr19-41372699-41373784","More_Accessible"
1.80948659938473e-34,12.7194180524841,0.16,0,5.45153075229634e-29,"chr3-51569486-51570759","More_Accessible"
1.80948659938473e-34,12.5806849325116,0.16,0,5.45153075229634e-29,"chr4-126745511-126747723","More_Accessible"
1.80948659938473e-34,12.6248587017181,0.16,0,5.45153075229634e-29,"chr4-142287516-142287722","More_Accessible"
1.80948659938473e-34,12.8984237422926,0.16,0,5.45153075229634e-29,"chr5-13575338-13575914","More_Accessible"
1.80948659938473e-34,12.9565906185261,0.16,0,5.45153075229634e-29,"chr6-148377122-148377247","More_Accessible"
1.80948659938473e-34,12.8954257000934,0.16,0,5.45153075229634e-29,"chr7-57380979-57382102","More_Accessible"
1.80948659938473e-34,12.6379284145395,0.16,0,5.45153075229634e-29,"chr11-114988853-114990131","More_Accessible"
1.80948659938473e-34,12.6658329907323,0.16,0,5.45153075229634e-29,"chr13-73508758-73509193","More_Accessible"
1.80948659938473e-34,12.7210639022607,0.16,0,5.45153075229634e-29,"chr14-118021152-118021623","More_Accessible"
1.80948659938473e-34,12.7867996859783,0.16,0,5.45153075229634e-29,"chr18-30767412-30768841","More_Accessible"
1.80948659938473e-34,12.7153033741645,0.16,0,5.45153075229634e-29,"chr19-57185327-57188608","More_Accessible"
1.84616292115143e-34,4.53109252436176,0.181,0.008,5.56202734069896e-29,"chr7-19163433-19164640","More_Accessible"
1.94662431635358e-34,6.1814992322277,0.166,0.002,5.86469240909425e-29,"chr3-79018829-79020228","More_Accessible"
2.12437484180204e-34,-3.39842054363175,0.022,0.218,6.40021030463911e-29,"chr11-47205901-47206534","Less_Accessible"
2.16281558261176e-34,-7.17854457416329,0.001,0.173,6.51602264651358e-29,"chr3-137015785-137016055","Less_Accessible"
2.17196613395371e-34,4.20128159855335,0.186,0.01,6.54359097006905e-29,"chr7-34458572-34459301","More_Accessible"
2.19398861621048e-34,-3.55252342961191,0.019,0.212,6.60993920348813e-29,"chr8-112731967-112732587","Less_Accessible"
2.2292980961405e-34,5.70281823459777,0.169,0.003,6.7163178391473e-29,"chr1-82883604-82884587","More_Accessible"
2.23310107773766e-34,-4.62714791257839,0.007,0.188,6.72777527195414e-29,"chr9-116917472-116918982","Less_Accessible"
2.28167532574132e-34,-6.32846535568428,0.002,0.175,6.87411733762717e-29,"chr1-191957527-191961122","Less_Accessible"
2.30692249124028e-34,1.47596434868967,0.431,0.156,6.95018073548415e-29,"chr2-128174541-128175942","More_Accessible"
2.31588169215319e-34,-5.68088234520882,0.004,0.179,6.97717256803454e-29,"chr5-89120278-89121809","Less_Accessible"
2.36392235364276e-34,-7.03329155766063,0.001,0.173,7.12190707093723e-29,"chr17-31748168-31748569","Less_Accessible"
2.37617618650056e-34,7.22055949275641,0.162,0.001,7.15882480587957e-29,"chr6-61019573-61020882","More_Accessible"
2.45917166280295e-34,-12.9955157164679,0,0.169,7.40886942710958e-29,"chr16-94054290-94055233","Less_Accessible"
2.45917460161266e-34,-12.810122252012,0,0.169,7.40887828100853e-29,"chr1-123556029-123557029","Less_Accessible"
2.45917558121663e-34,-12.7387020665098,0,0.169,7.40888123231041e-29,"chr1-184570203-184570380","Less_Accessible"
2.45917558121663e-34,-12.7422721148788,0,0.169,7.40888123231041e-29,"chr2-171223455-171223533","Less_Accessible"
2.45917558121663e-34,-13.0188239104979,0,0.169,7.40888123231041e-29,"chr5-92521141-92521363","Less_Accessible"
2.45917558121663e-34,-12.6981110405499,0,0.169,7.40888123231041e-29,"chr7-129934246-129934660","Less_Accessible"
2.45917558121663e-34,-13.0277775222035,0,0.169,7.40888123231041e-29,"chr15-97752041-97752919","Less_Accessible"
2.45917656082094e-34,-12.7774218205378,0,0.169,7.40888418361329e-29,"chr17-91444272-91445050","Less_Accessible"
2.45917754042575e-34,-12.7716263074529,0,0.169,7.40888713491767e-29,"chr1-129363432-129363678","Less_Accessible"
2.45917754042575e-34,-12.9069485059899,0,0.169,7.40888713491767e-29,"chr7-72850961-72852167","Less_Accessible"
2.45917754042575e-34,-12.7623707731718,0,0.169,7.40888713491767e-29,"chr7-112755593-112756783","Less_Accessible"
2.45917754042575e-34,-12.7488478365023,0,0.169,7.40888713491767e-29,"chr9-21155167-21156368","Less_Accessible"
2.45917754042575e-34,-12.9814679696344,0,0.169,7.40888713491767e-29,"chr11-24676297-24677790","Less_Accessible"
2.45917754042575e-34,-12.7960278964746,0,0.169,7.40888713491767e-29,"chr13-56933954-56934111","Less_Accessible"
2.45917754042575e-34,-12.7392712835507,0,0.169,7.40888713491767e-29,"chr14-70228993-70229944","Less_Accessible"
2.45917852003078e-34,-12.9147695972138,0,0.169,7.40889008622273e-29,"chr2-167501919-167503844","Less_Accessible"
2.45917852003078e-34,-12.8189857273328,0,0.169,7.40889008622273e-29,"chr6-51029253-51029938","Less_Accessible"
2.45917852003078e-34,-12.7952256509088,0,0.169,7.40889008622273e-29,"chr11-113245059-113245132","Less_Accessible"
2.45917852003078e-34,-12.845057739584,0,0.169,7.40889008622273e-29,"chr12-79906449-79906883","Less_Accessible"
2.45917852003078e-34,-12.7538657378889,0,0.169,7.40889008622273e-29,"chr14-10392278-10393196","Less_Accessible"
2.4591794996363e-34,-12.717887740472,0,0.169,7.40889303752928e-29,"chr10-81095182-81095854","Less_Accessible"
2.4591794996363e-34,-12.8037865401309,0,0.169,7.40889303752928e-29,"chr14-61232405-61232593","Less_Accessible"
2.4591794996363e-34,-12.9369584567697,0,0.169,7.40889303752928e-29,"chr18-84001325-84001784","Less_Accessible"
2.46640236380468e-34,7.23411195927549,0.162,0.001,7.43065372155254e-29,"chr9-50338643-50341293","More_Accessible"
2.47956635142888e-34,7.21534105038774,0.162,0.001,7.47031352526736e-29,"chr1-155366952-155367270","More_Accessible"
2.4960888372609e-34,-4.79326017089491,0.007,0.187,7.52009164445777e-29,"chr9-51091746-51092405","Less_Accessible"
2.51322721235612e-34,-4.52641394231975,0.009,0.19,7.57172528402589e-29,"chr12-12733734-12735262","Less_Accessible"
2.52233464888266e-34,5.61345073774661,0.169,0.003,7.59916371342124e-29,"chr10-98425143-98426295","More_Accessible"
2.56002781241771e-34,7.16731251550191,0.162,0.001,7.71272379186147e-29,"chr10-16679707-16680074","More_Accessible"
2.5847238849437e-34,3.19038344395729,0.217,0.024,7.78712688436412e-29,"chr8-118004248-118007445","More_Accessible"
2.60122531443279e-34,7.18126684014769,0.162,0.001,7.83684156605737e-29,"chr13-55869418-55870051","More_Accessible"
2.63283551991428e-34,5.62153848159397,0.169,0.003,7.93207521262176e-29,"chr11-11817611-11818705","More_Accessible"
2.63886476070314e-34,2.82836853346026,0.237,0.033,7.95023980780837e-29,"chr1-123279027-123279614","More_Accessible"
2.66726235412106e-34,5.60485294257529,0.169,0.003,8.03579465737822e-29,"chr6-135195357-135196053","More_Accessible"
2.68560995611233e-34,7.09631630942725,0.162,0.001,8.09107139527742e-29,"chr18-74627048-74627715","More_Accessible"
2.7346343333123e-34,-6.28874463399327,0.002,0.175,8.23876958768663e-29,"chr17-43278378-43279417","Less_Accessible"
2.81679351358915e-34,5.58067500701235,0.169,0.003,8.48629465806571e-29,"chr8-114399077-114399720","More_Accessible"
2.83233377889523e-34,7.02027193110906,0.162,0.001,8.53311359236659e-29,"chr1-40210023-40211448","More_Accessible"
2.83533888737909e-34,4.1352923140759,0.186,0.01,8.54216723295135e-29,"chr15-101052486-101053155","More_Accessible"
2.85748154733898e-34,-4.58539293887436,0.009,0.189,8.60887753174551e-29,"chr10-14751002-14751248","Less_Accessible"
2.90104560208154e-34,-3.99020997011935,0.012,0.198,8.74012513767115e-29,"chr4-25028026-25030549","Less_Accessible"
2.90865329422766e-34,6.91596179408961,0.162,0.001,8.76304521218438e-29,"chr3-88486307-88487379","More_Accessible"
2.98464220961167e-34,4.70775433128873,0.177,0.007,8.99198081700755e-29,"chr11-119325149-119325322","More_Accessible"
3.00294058598418e-34,6.69558722130678,0.162,0.001,9.04710925042385e-29,"chr18-33927343-33928217","More_Accessible"
3.04231028202338e-34,-5.79894416657583,0.004,0.177,9.16572030216594e-29,"chr4-100250683-100251333","Less_Accessible"
3.05462192162933e-34,4.17114779459063,0.186,0.01,9.20281219438877e-29,"chr12-83788770-83789857","More_Accessible"
3.10812248319047e-34,-4.61824241619428,0.007,0.187,9.36399601123208e-29,"chr17-71094788-71095678","Less_Accessible"
3.13700882122506e-34,3.7101665018038,0.197,0.015,9.45102332614581e-29,"chr1-158531032-158531245","More_Accessible"
3.13863785658675e-34,6.28399033189815,0.165,0.002,9.45593120243172e-29,"chr2-77223712-77224110","More_Accessible"
3.15621976829128e-34,-7.34721984788896,0.001,0.172,9.50890110691956e-29,"chr1-53938600-53940125","Less_Accessible"
3.15622222894273e-34,-7.34912664324872,0.001,0.172,9.5089085202472e-29,"chr15-84611721-84614165","Less_Accessible"
3.17183233392137e-34,6.26363880295974,0.165,0.002,9.55593786402159e-29,"chr16-73544574-73544838","More_Accessible"
3.18086831901536e-34,-6.08744475565781,0.002,0.175,9.58316102811352e-29,"chr4-149424608-149425365","Less_Accessible"
3.19666584530279e-34,-6.08838591496294,0.002,0.175,9.63075502543599e-29,"chr2-162950168-162950583","Less_Accessible"
3.21224804593108e-34,4.26248827436723,0.183,0.009,9.67770030037887e-29,"chr6-146223155-146224279","More_Accessible"
3.22006588994703e-34,-5.33927069200452,0.004,0.179,9.70125350993792e-29,"chr2-119963149-119963831","Less_Accessible"
3.22227421494101e-34,6.27093932940076,0.165,0.002,9.70790664106352e-29,"chr3-9564557-9566193","More_Accessible"
3.23488917188676e-34,5.25738948357901,0.171,0.005,9.74591235260185e-29,"chr11-81213042-81214233","More_Accessible"
3.25258781284944e-34,-7.28933619700668,0.001,0.172,9.79923393316215e-29,"chr4-43473066-43473364","Less_Accessible"
3.37915951674461e-34,-3.33859472105934,0.022,0.218,1.01805628340723e-28,"chr9-14695429-14696423","Less_Accessible"
3.40002619569568e-34,12.931070502107,0.159,0,1.02434289210822e-28,"chr7-39546225-39546821","More_Accessible"
