"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
7.52374126318059e-05,-12.9175268067624,0,0.105,1,"chr13-102904224-102905514","Less_Accessible"
7.52374126318059e-05,-13.1064124889339,0,0.105,1,"chr13-107996572-107998701","Less_Accessible"
7.52374126318059e-05,-13.0692991766228,0,0.105,1,"chr14-4176818-4179273","Less_Accessible"
7.52374126318059e-05,-13.0527725474342,0,0.105,1,"chr14-12048358-12048524","Less_Accessible"
7.52374126318059e-05,-12.7557032208732,0,0.105,1,"chr14-25229907-25230231","Less_Accessible"
7.52374126318059e-05,-13.0869334969333,0,0.105,1,"chr14-27446787-27447301","Less_Accessible"
7.52374126318059e-05,-12.8914272216768,0,0.105,1,"chr14-38507203-38507796","Less_Accessible"
7.52374126318059e-05,-12.8560885764372,0,0.105,1,"chr14-47578995-47579820","Less_Accessible"
7.52374126318059e-05,-12.9399941049127,0,0.105,1,"chr14-79564111-79565417","Less_Accessible"
7.52374126318059e-05,-13.3746505643045,0,0.105,1,"chr14-95398942-95399553","Less_Accessible"
7.52374126318059e-05,-12.9992461058785,0,0.105,1,"chr14-109494678-109494887","Less_Accessible"
7.52374126318059e-05,-12.8510455545482,0,0.105,1,"chr14-109986152-109986280","Less_Accessible"
7.52374126318059e-05,-12.9320536448962,0,0.105,1,"chr15-6980400-6980639","Less_Accessible"
7.52374126318059e-05,-13.0336711419075,0,0.105,1,"chr15-12227515-12228649","Less_Accessible"
7.52374126318059e-05,-12.9835657365708,0,0.105,1,"chr15-31107141-31107302","Less_Accessible"
7.52374126318059e-05,-12.931948148697,0,0.105,1,"chr15-41188765-41189307","Less_Accessible"
7.52374126318059e-05,-12.8873667606358,0,0.105,1,"chr15-44606380-44606700","Less_Accessible"
7.52374126318059e-05,-13.0415988201407,0,0.105,1,"chr15-54960392-54960748","Less_Accessible"
7.52374126318059e-05,-12.8599823081311,0,0.105,1,"chr15-67658842-67660767","Less_Accessible"
7.52374126318059e-05,-12.752311321621,0,0.105,1,"chr15-73100650-73100902","Less_Accessible"
7.52374126318059e-05,-12.8431225149357,0,0.105,1,"chr15-85877751-85879052","Less_Accessible"
7.52374126318059e-05,-13.0598164795692,0,0.105,1,"chr15-86013369-86013454","Less_Accessible"
7.52374126318059e-05,-12.6273020498593,0,0.105,1,"chr15-88334844-88335661","Less_Accessible"
7.52374126318059e-05,-12.9752515813983,0,0.105,1,"chr16-3561163-3562240","Less_Accessible"
7.52374126318059e-05,-12.7955047088672,0,0.105,1,"chr16-5688399-5689790","Less_Accessible"
7.52374126318059e-05,-13.0229243711389,0,0.105,1,"chr16-17500635-17500891","Less_Accessible"
7.52374126318059e-05,-12.6430756437842,0,0.105,1,"chr16-17650977-17652536","Less_Accessible"
7.52374126318059e-05,-12.7320355388231,0,0.105,1,"chr16-17875877-17877324","Less_Accessible"
7.52374126318059e-05,-12.8350733460567,0,0.105,1,"chr16-23805835-23808846","Less_Accessible"
7.52374126318059e-05,-12.8216280231545,0,0.105,1,"chr16-33781722-33782438","Less_Accessible"
7.52374126318059e-05,-12.561641715608,0,0.105,1,"chr16-46422744-46423027","Less_Accessible"
7.52374126318059e-05,-12.9580748349778,0,0.105,1,"chr16-51963541-51964024","Less_Accessible"
7.52374126318059e-05,-13.0630445310681,0,0.105,1,"chr16-57316212-57317521","Less_Accessible"
7.52374126318059e-05,-12.9071962272296,0,0.105,1,"chr16-60041172-60041490","Less_Accessible"
7.52374126318059e-05,-13.0994746787368,0,0.105,1,"chr16-72644892-72645737","Less_Accessible"
7.52374126318059e-05,-12.8582097637343,0,0.105,1,"chr16-94719713-94720460","Less_Accessible"
7.52374126318059e-05,-13.0862510249298,0,0.105,1,"chr16-95428283-95428400","Less_Accessible"
7.52374126318059e-05,-12.8399703567458,0,0.105,1,"chr17-14447127-14448116","Less_Accessible"
7.52374126318059e-05,-12.6560910143701,0,0.105,1,"chr17-14599086-14600204","Less_Accessible"
7.52374126318059e-05,-13.0680959121237,0,0.105,1,"chr17-30149742-30150404","Less_Accessible"
7.52374126318059e-05,-12.855101460426,0,0.105,1,"chr17-30596827-30598096","Less_Accessible"
7.52374126318059e-05,-12.6570077425186,0,0.105,1,"chr17-46384677-46385263","Less_Accessible"
7.52374126318059e-05,-13.0628903921395,0,0.105,1,"chr17-48871665-48873296","Less_Accessible"
7.52374126318059e-05,-13.0495474515973,0,0.105,1,"chr17-68205618-68207319","Less_Accessible"
7.52374126318059e-05,-12.8606847407482,0,0.105,1,"chr17-71855523-71855795","Less_Accessible"
7.52374126318059e-05,-12.4675910280422,0,0.105,1,"chr17-75320689-75321478","Less_Accessible"
7.52374126318059e-05,-12.0716596146826,0,0.105,1,"chr17-77266673-77267103","Less_Accessible"
7.52374126318059e-05,-12.9811759906247,0,0.105,1,"chr17-80866338-80866729","Less_Accessible"
7.52374126318059e-05,-12.6745980878213,0,0.105,1,"chr17-81072723-81072912","Less_Accessible"
7.52374126318059e-05,-13.0675641524885,0,0.105,1,"chr17-84468860-84469290","Less_Accessible"
7.52374126318059e-05,-12.8403295520538,0,0.105,1,"chr17-84570887-84572252","Less_Accessible"
7.52374126318059e-05,-12.8491088797308,0,0.105,1,"chr18-6086844-6087402","Less_Accessible"
7.52374126318059e-05,-12.9465911006265,0,0.105,1,"chr18-7929547-7932792","Less_Accessible"
7.52374126318059e-05,-12.8152864360604,0,0.105,1,"chr18-12659894-12661736","Less_Accessible"
7.52374126318059e-05,-12.9971297948038,0,0.105,1,"chr18-25826910-25827520","Less_Accessible"
7.52374126318059e-05,-12.9545656104511,0,0.105,1,"chr18-25877134-25880694","Less_Accessible"
7.52374126318059e-05,-13.0451427844604,0,0.105,1,"chr18-31557315-31557388","Less_Accessible"
7.52374126318059e-05,-13.1040598074626,0,0.105,1,"chr18-46271981-46272403","Less_Accessible"
7.52374126318059e-05,-12.947751004796,0,0.105,1,"chr18-48532520-48532772","Less_Accessible"
7.52374126318059e-05,-12.7130966663542,0,0.105,1,"chr18-54668105-54669871","Less_Accessible"
7.52374126318059e-05,-12.7299758893542,0,0.105,1,"chr18-60828694-60831296","Less_Accessible"
7.52374126318059e-05,-13.0139523862448,0,0.105,1,"chr18-61089914-61091326","Less_Accessible"
7.52374126318059e-05,-12.5230538690861,0,0.105,1,"chr18-61104651-61108477","Less_Accessible"
7.52374126318059e-05,-13.0886112201483,0,0.105,1,"chr18-74659005-74659078","Less_Accessible"
7.52374126318059e-05,-12.9778073425192,0,0.105,1,"chr18-80781270-80782398","Less_Accessible"
7.52374126318059e-05,-12.2332666159297,0,0.105,1,"chr18-81793910-81795520","Less_Accessible"
7.52374126318059e-05,-12.8512364184859,0,0.105,1,"chr19-12122726-12123213","Less_Accessible"
7.52374126318059e-05,-13.0682440806203,0,0.105,1,"chr19-26623388-26623911","Less_Accessible"
7.52374126318059e-05,-12.8157481553238,0,0.105,1,"chr19-27193773-27196565","Less_Accessible"
7.52374126318059e-05,-12.9211548313343,0,0.105,1,"chr19-37524376-37526277","Less_Accessible"
7.52374126318059e-05,-13.0423638225773,0,0.105,1,"chr19-42473803-42474130","Less_Accessible"
7.52374126318059e-05,-12.8670786507934,0,0.105,1,"chr19-47038401-47039488","Less_Accessible"
7.52374126318059e-05,-12.9445183794803,0,0.105,1,"chr19-47765738-47766633","Less_Accessible"
7.52374126318059e-05,-12.9404491476507,0,0.105,1,"chr19-56426630-56427246","Less_Accessible"
7.52374126318059e-05,-13.2207312343002,0,0.105,1,"chrX-24249813-24249910","Less_Accessible"
7.52374126318059e-05,-13.3618383579498,0,0.105,1,"chrX-69214807-69215644","Less_Accessible"
7.52374126318059e-05,-13.2543743720921,0,0.105,1,"chrX-98871924-98872056","Less_Accessible"
7.52374126318059e-05,-13.2302555301423,0,0.105,1,"chrX-142021292-142021466","Less_Accessible"
0.000103820855173692,-4.39470015885133,0.007,0.132,1,"chr2-11395670-11396923","Less_Accessible"
0.000103820855173692,-4.55451054489407,0.007,0.132,1,"chr2-129024489-129026010","Less_Accessible"
0.000103820855173692,-4.47414451973539,0.007,0.132,1,"chr3-31267081-31268499","Less_Accessible"
0.000103820855173692,-4.46848617234093,0.007,0.132,1,"chr4-139750972-139752013","Less_Accessible"
0.000103820855173692,-4.41951060320741,0.007,0.132,1,"chr8-29546160-29546699","Less_Accessible"
0.000103820855173692,-4.56955425896535,0.007,0.132,1,"chr10-105235152-105235478","Less_Accessible"
0.000103820855173692,-4.40370248095037,0.007,0.132,1,"chr12-13262075-13262371","Less_Accessible"
0.000103820855173692,-4.62729211967027,0.007,0.132,1,"chr14-14312527-14313049","Less_Accessible"
0.000103820855173692,-4.5184730824827,0.007,0.132,1,"chr15-30961776-30963518","Less_Accessible"
0.000103820855173692,-4.38542140388069,0.007,0.132,1,"chr19-46686368-46688149","Less_Accessible"
0.000108652390580029,-4.3887573033297,0.007,0.132,1,"chr10-91565810-91566362","Less_Accessible"
0.000108652390580029,-4.31539720710444,0.007,0.132,1,"chr11-23803462-23806868","Less_Accessible"
0.000113695512471059,-4.30270335621502,0.007,0.132,1,"chr10-69275191-69275767","Less_Accessible"
0.000113695512471059,-4.35961382307394,0.007,0.132,1,"chr11-80455830-80457932","Less_Accessible"
0.00011895884130328,-4.21239462453187,0.007,0.132,1,"chrX-156087585-156090648","Less_Accessible"
0.000124451318757714,-4.17916753381272,0.007,0.132,1,"chr2-166386340-166388078","Less_Accessible"
0.000130182218384463,-4.05448911492837,0.007,0.132,1,"chr2-118292395-118294434","Less_Accessible"
0.000130182218384463,-4.12256651475205,0.007,0.132,1,"chr6-141400132-141400553","Less_Accessible"
0.000130182218384463,-4.14162842449194,0.007,0.132,1,"chr7-58729628-58730149","Less_Accessible"
0.000358140796802523,-3.11023655178623,0.02,0.158,1,"chr16-17732205-17732418","Less_Accessible"
0.000425778831108098,-3.02921696318183,0.02,0.158,1,"chr16-3709626-3710156","Less_Accessible"
0.000618241249266536,-3.41171231542272,0.014,0.132,1,"chr1-39231540-39233621","Less_Accessible"
0.000666694293081967,-3.33759883836921,0.014,0.132,1,"chr6-28989189-28990564","Less_Accessible"
0.000692223501710911,-3.31210889287519,0.014,0.132,1,"chr1-121019026-121019267","Less_Accessible"
0.000692223501710911,-3.44044586670543,0.014,0.132,1,"chr8-47458204-47460079","Less_Accessible"
0.000692223501710911,-3.30849530416091,0.014,0.132,1,"chr18-39090458-39091150","Less_Accessible"
0.000718658841637636,-3.27135399550481,0.014,0.132,1,"chr14-31009264-31009960","Less_Accessible"
0.000775731106953468,13.5746513946763,0.245,0,1,"JH584304.1-64552-69105","More_Accessible"
0.000822504964306843,-4.02782809720299,0.007,0.105,1,"chr1-157551363-157552194","Less_Accessible"
0.000822504964306843,-4.04686330510113,0.007,0.105,1,"chr2-74737578-74739099","Less_Accessible"
0.000822504964306843,-4.19448764301507,0.007,0.105,1,"chr2-119651399-119651931","Less_Accessible"
0.000822504964306843,-4.01987025024247,0.007,0.105,1,"chr3-31013939-31014842","Less_Accessible"
0.000822504964306843,-4.02884889898141,0.007,0.105,1,"chr5-74457861-74457997","Less_Accessible"
0.000822504964306843,-4.13534928339657,0.007,0.105,1,"chr6-144257208-144258849","Less_Accessible"
0.000822504964306843,-4.03335767701765,0.007,0.105,1,"chr11-68582015-68584238","Less_Accessible"
0.000822504964306843,-4.26085383475782,0.007,0.105,1,"chr12-41029265-41031050","Less_Accessible"
0.000822504964306843,-4.00672103532262,0.007,0.105,1,"chr14-31150138-31151289","Less_Accessible"
0.000822504964306843,-4.05877918053404,0.007,0.105,1,"chr14-45083521-45084505","Less_Accessible"
0.000859118259067872,-4.04928598678857,0.007,0.105,1,"chr1-84596148-84597370","Less_Accessible"
0.000859118259067872,-4.08114362381486,0.007,0.105,1,"chr1-87559905-87560107","Less_Accessible"
0.000859118259067872,-4.10731625882039,0.007,0.105,1,"chr4-138450232-138452611","Less_Accessible"
0.000859118259067872,-4.12995126528661,0.007,0.105,1,"chr9-32261434-32262079","Less_Accessible"
0.000859118259067872,-4.05039195695335,0.007,0.105,1,"chr10-111435771-111436969","Less_Accessible"
0.000859118259067872,-3.98184154294102,0.007,0.105,1,"chr10-112639390-112639741","Less_Accessible"
0.000859118259067872,-4.00192576590161,0.007,0.105,1,"chr14-74023112-74023602","Less_Accessible"
0.000897238058518985,-4.03796272314728,0.007,0.105,1,"chr1-138142474-138143080","Less_Accessible"
0.000897238058518985,-3.98052140155187,0.007,0.105,1,"chr2-166981565-166981961","Less_Accessible"
0.000897238058518985,-4.0431218549249,0.007,0.105,1,"chr3-59037875-59038829","Less_Accessible"
0.000897238058518985,-3.9757529172076,0.007,0.105,1,"chr3-89779310-89780281","Less_Accessible"
0.000897238058518985,-3.96705373788763,0.007,0.105,1,"chr10-71440571-71440939","Less_Accessible"
0.000897238058518985,-3.95130048933359,0.007,0.105,1,"chr11-103856942-103857876","Less_Accessible"
0.000897238058518985,-3.96672885984628,0.007,0.105,1,"chr11-113341048-113342420","Less_Accessible"
0.000897238058518985,-3.95421439085973,0.007,0.105,1,"chr12-50010392-50012223","Less_Accessible"
0.000897238058518985,-3.93430700909725,0.007,0.105,1,"chr15-102495065-102496200","Less_Accessible"
0.000897238058518985,-3.93463224106326,0.007,0.105,1,"chr16-82818030-82818804","Less_Accessible"
0.000897238058518985,-3.98037620385241,0.007,0.105,1,"chr19-41691002-41691520","Less_Accessible"
0.000936920541496106,-3.87194682420778,0.007,0.105,1,"chr1-184614559-184615385","Less_Accessible"
0.000936920541496106,-3.89435800935791,0.007,0.105,1,"chr4-152537162-152538833","Less_Accessible"
0.000936920541496106,-3.83679841749114,0.007,0.105,1,"chr5-110927539-110929081","Less_Accessible"
0.000936920541496106,-3.86862965360881,0.007,0.105,1,"chr7-58440731-58441347","Less_Accessible"
0.000936920541496106,-3.9291539442442,0.007,0.105,1,"chr9-120132086-120134089","Less_Accessible"
0.000936920541496106,-3.88908633738636,0.007,0.105,1,"chr11-86763522-86764224","Less_Accessible"
0.000936920541496106,-3.90584882900165,0.007,0.105,1,"chr14-51036127-51037552","Less_Accessible"
0.000936920541496106,-3.88322156467338,0.007,0.105,1,"chr14-120714565-120715885","Less_Accessible"
0.000936920541496106,-3.95519345770549,0.007,0.105,1,"chr14-121450731-121452521","Less_Accessible"
0.000936920541496106,-3.88587986753015,0.007,0.105,1,"chr15-52991732-52994306","Less_Accessible"
0.000936920541496106,-3.85661955396218,0.007,0.105,1,"chr16-6110952-6111827","Less_Accessible"
0.000936920541496106,-3.74189931535426,0.007,0.105,1,"chr16-18677238-18677642","Less_Accessible"
0.000950721081843824,13.658805478253,0.238,0,1,"chr3-39112705-39112835","More_Accessible"
0.000978223723058028,-3.88635678777212,0.007,0.105,1,"chr2-93678903-93680981","Less_Accessible"
0.000978223723058028,-3.84484876860394,0.007,0.105,1,"chr3-80527095-80527234","Less_Accessible"
0.000978223723058028,-3.80146265185861,0.007,0.105,1,"chr4-9335407-9339191","Less_Accessible"
0.000978223723058028,-3.80028811333493,0.007,0.105,1,"chr4-87707021-87707227","Less_Accessible"
0.000978223723058028,-3.90006470527413,0.007,0.105,1,"chr5-106150292-106150458","Less_Accessible"
0.000978223723058028,-3.83306083570872,0.007,0.105,1,"chr6-5309661-5310089","Less_Accessible"
0.000978223723058028,-3.90045002839342,0.007,0.105,1,"chr6-59173725-59174017","Less_Accessible"
0.000978223723058028,-3.88524232612547,0.007,0.105,1,"chr8-9029119-9029733","Less_Accessible"
0.000978223723058028,-3.70158190870173,0.007,0.105,1,"chr9-120013196-120014986","Less_Accessible"
0.000978223723058028,-3.79506284767981,0.007,0.105,1,"chr13-43012456-43014296","Less_Accessible"
0.000978223723058028,-3.89088843039447,0.007,0.105,1,"chr15-102213164-102213856","Less_Accessible"
0.000978223723058028,-3.78842832774749,0.007,0.105,1,"chr18-64122688-64123419","Less_Accessible"
0.00116315685535372,13.5555535170444,0.231,0,1,"chr7-139705111-139705928","More_Accessible"
0.00116315685535372,13.5539578047528,0.231,0,1,"chr18-77520104-77521188","More_Accessible"
0.00117627338472893,3.52739856608782,0.272,0.026,1,"chr18-74648762-74649436","More_Accessible"
0.00142063673813391,13.5853291188477,0.224,0,1,"chr7-71658946-71659276","More_Accessible"
0.00152529678347178,-2.5828715967578,0.027,0.158,1,"chr1-120163100-120165015","Less_Accessible"
0.00173228520739515,13.5090112883353,0.218,0,1,"chr1-154483117-154486474","More_Accessible"
0.00173228520739515,13.2935485082202,0.218,0,1,"chr16-4952462-4953103","More_Accessible"
0.0019896434110603,-2.47802265406459,0.027,0.158,1,"chr17-82558697-82560075","Less_Accessible"
0.00210153113816053,-2.16166135425277,0.041,0.184,1,"chr7-16789825-16790682","Less_Accessible"
0.00210881884887976,13.4748219093411,0.211,0,1,"chr7-67754842-67755442","More_Accessible"
0.00210886752250208,13.428313714116,0.211,0,1,"chr6-86085083-86085973","More_Accessible"
0.00210886752250208,13.4869195053821,0.211,0,1,"chr12-17406720-17407105","More_Accessible"
0.00256324880681226,12.9802550842901,0.204,0,1,"JH584304.1-38311-41317","More_Accessible"
0.00258274157156252,-2.75375869950316,0.02,0.132,1,"chr4-54745849-54746359","Less_Accessible"
0.00311083736369766,13.3722860605337,0.197,0,1,"chr6-89655586-89657441","More_Accessible"
0.00311083736369766,13.3788799843689,0.197,0,1,"chr13-43455785-43458044","More_Accessible"
0.00311083736369766,13.3465042214294,0.197,0,1,"chr16-14901873-14903761","More_Accessible"
0.00311083736369766,13.2222953014082,0.197,0,1,"chr19-12464303-12466960","More_Accessible"
0.00376971542401812,13.2859186941538,0.19,0,1,"chr5-86729976-86732629","More_Accessible"
0.00376971542401812,13.2513538679897,0.19,0,1,"chr17-80669002-80669811","More_Accessible"
0.00376975784192037,13.5102787151417,0.19,0,1,"chr3-35050997-35051648","More_Accessible"
0.00376975784192037,13.3134011849193,0.19,0,1,"chr8-127392167-127395282","More_Accessible"
0.00376975784192037,13.3646323197308,0.19,0,1,"chr12-29725457-29726663","More_Accessible"
0.00376975784192037,13.3912907060165,0.19,0,1,"chr17-81761402-81763444","More_Accessible"
0.00405645290290802,-3.01001312562116,0.014,0.105,1,"chr11-103157769-103158898","Less_Accessible"
0.00420095943403492,-3.02995379923395,0.014,0.105,1,"chr2-151476896-151477620","Less_Accessible"
0.00435012038143467,-2.9839003221937,0.014,0.105,1,"chr6-4060639-4060898","Less_Accessible"
0.00435012038143467,-3.09033653758939,0.014,0.105,1,"chr6-68316161-68317971","Less_Accessible"
0.00435012038143467,-3.09224074045919,0.014,0.105,1,"chr7-132170577-132172074","Less_Accessible"
0.00435012038143467,-2.99218415898593,0.014,0.105,1,"chr8-112983869-112984965","Less_Accessible"
0.00435012038143467,-3.03125459966187,0.014,0.105,1,"chr9-108916845-108917467","Less_Accessible"
0.00435012038143467,-3.048097704994,0.014,0.105,1,"chr17-62852187-62854844","Less_Accessible"
0.00450406677896858,-3.03485210303432,0.014,0.105,1,"chr2-160349511-160350329","Less_Accessible"
0.00450406677896858,-3.08811320106843,0.014,0.105,1,"chr7-66937277-66937568","Less_Accessible"
0.00450406677896858,-3.03819769526525,0.014,0.105,1,"chr8-29309757-29310183","Less_Accessible"
0.00450406677896858,-3.0695811780312,0.014,0.105,1,"chr11-48999168-48999849","Less_Accessible"
0.00450545125995422,-1.64668192341812,0.075,0.237,1,"chr3-143677464-143679794","Less_Accessible"
0.00456157541983953,13.1369081786138,0.184,0,1,"chr4-136125153-136125448","More_Accessible"
0.00456162633776737,13.2582657632057,0.184,0,1,"chr3-62489606-62489721","More_Accessible"
0.00456162633776737,13.2148021298816,0.184,0,1,"chr4-59365891-59366466","More_Accessible"
0.00456162633776737,13.3347914601391,0.184,0,1,"chr12-117316381-117316877","More_Accessible"
0.00456167725601805,13.2392638474476,0.184,0,1,"chr4-50869159-50870017","More_Accessible"
0.00456167725601805,13.2444470795943,0.184,0,1,"chr4-104296398-104298676","More_Accessible"
0.00456167725601805,13.2901448615673,0.184,0,1,"chr4-155412368-155414741","More_Accessible"
0.00456167725601805,13.2677512692599,0.184,0,1,"chr7-56778616-56778902","More_Accessible"
0.00456167725601805,13.3534189709497,0.184,0,1,"chr18-25739764-25743334","More_Accessible"
0.00456167725601805,13.1231263760847,0.184,0,1,"chr18-61120754-61127051","More_Accessible"
0.00466293267190225,-2.94588001715686,0.014,0.105,1,"chr5-148355017-148356109","Less_Accessible"
0.00466293267190225,-2.96129626938636,0.014,0.105,1,"chr11-116461297-116461942","Less_Accessible"
0.00466293267190225,-2.98243421693287,0.014,0.105,1,"chr18-15226092-15226516","Less_Accessible"
0.00499575539197575,-3.00008785845707,0.014,0.105,1,"chr3-50330034-50330960","Less_Accessible"
0.00517043391924798,-2.85407509186629,0.014,0.105,1,"chr3-61379306-61379480","Less_Accessible"
0.00517043391924798,-2.76270221073299,0.014,0.105,1,"chr7-29066549-29067858","Less_Accessible"
0.00517043391924798,-2.79797087966576,0.014,0.105,1,"chr12-88744294-88745110","Less_Accessible"
0.00530239720145361,-1.2952862642936,0.122,0.316,1,"JH584304.1-77-7270","Less_Accessible"
0.00535038009466462,-2.76129286922386,0.014,0.105,1,"chr7-60292265-60293150","Less_Accessible"
0.00551222930667208,13.2968356176283,0.177,0,1,"chr5-19605784-19606288","More_Accessible"
0.00551222930667208,13.2212072996883,0.177,0,1,"chr7-108609755-108612735","More_Accessible"
0.00551229035776798,13.3191913948827,0.177,0,1,"chr13-81998539-81999057","More_Accessible"
0.00551229035776798,13.2600386579873,0.177,0,1,"chr18-25658410-25658970","More_Accessible"
0.00665202702981495,13.1773050286886,0.17,0,1,"chr15-33992480-33993013","More_Accessible"
0.00665210015063026,13.0992026643626,0.17,0,1,"chr1-86172980-86173775","More_Accessible"
0.00665210015063026,13.0164225600747,0.17,0,1,"chr5-89034287-89035979","More_Accessible"
0.00665210015063026,13.2672933014547,0.17,0,1,"chr8-94932324-94933158","More_Accessible"
0.00665210015063026,13.1409011323704,0.17,0,1,"chr8-110866792-110867162","More_Accessible"
0.00665210015063026,13.1585840302758,0.17,0,1,"chr9-118998651-118999015","More_Accessible"
0.00665210015063026,13.1482085492321,0.17,0,1,"chr11-31318365-31320271","More_Accessible"
0.00665210015063026,13.2424985319601,0.17,0,1,"chr18-75022974-75024637","More_Accessible"
0.00679163213453287,2.82813993198947,0.224,0.026,1,"chr15-102014978-102017817","More_Accessible"
0.00696496556329399,-2.36262026720978,0.027,0.132,1,"chr4-133687780-133688590","Less_Accessible"
0.0071580991918096,-2.40624091677505,0.027,0.132,1,"chr9-103541129-103543277","Less_Accessible"
0.00755884991333606,-2.3091023298557,0.027,0.132,1,"chr11-94567530-94568827","Less_Accessible"
0.00797960130778474,-2.28239350439617,0.027,0.132,1,"chr3-26739172-26740851","Less_Accessible"
0.00801722534409128,13.1975771366414,0.163,0,1,"chr11-22727675-22728506","More_Accessible"
0.00801722534409128,13.1189174205167,0.163,0,1,"chr17-52138621-52141289","More_Accessible"
0.00801731283255354,13.1050933593701,0.163,0,1,"chr1-126389584-126390033","More_Accessible"
0.00801731283255354,13.104573454189,0.163,0,1,"chr1-192597374-192598021","More_Accessible"
0.00801731283255354,13.1336197448933,0.163,0,1,"chr3-73636811-73637822","More_Accessible"
0.00801731283255354,13.123895011288,0.163,0,1,"chr4-144793695-144794117","More_Accessible"
0.00801731283255354,13.1694499626169,0.163,0,1,"chr5-56365175-56365501","More_Accessible"
0.00801731283255354,13.1005496821188,0.163,0,1,"chr12-46157784-46158671","More_Accessible"
0.00801731283255354,13.140601582005,0.163,0,1,"chr14-65056662-65060645","More_Accessible"
0.00801731283255354,13.1497021062017,0.163,0,1,"chr16-47402854-47403381","More_Accessible"
0.00801731283255354,13.2617608525667,0.163,0,1,"chr16-93925742-93926817","More_Accessible"
0.00801731283255354,13.1579143340276,0.163,0,1,"chr17-83767880-83769243","More_Accessible"
0.00819774222062981,-2.2201014602711,0.027,0.132,1,"chr8-111380794-111382825","Less_Accessible"
0.00937051357480229,-2.1338100027596,0.027,0.132,1,"chr7-24704066-24710127","Less_Accessible"
0.00965059331806059,13.1240072711768,0.156,0,1,"chr1-74608645-74610283","More_Accessible"
0.00965069789982621,13.1416328218586,0.156,0,1,"chr5-15833268-15835269","More_Accessible"
0.00965080248214966,13.1016599624314,0.156,0,1,"chr1-82753035-82753274","More_Accessible"
0.00965080248214966,13.1177167936385,0.156,0,1,"chr4-95236644-95237199","More_Accessible"
0.00965080248214966,13.088472325929,0.156,0,1,"chr7-129633479-129634053","More_Accessible"
0.00965080248214966,13.0603115702522,0.156,0,1,"chr8-88892692-88893033","More_Accessible"
0.00965080248214966,13.0548369596998,0.156,0,1,"chr12-4573088-4575265","More_Accessible"
0.00965080248214966,13.0807610782502,0.156,0,1,"chr17-32131148-32133543","More_Accessible"
0.00965090706503091,13.1207464355136,0.156,0,1,"chr1-119398298-119400040","More_Accessible"
0.00965090706503091,13.0598425235144,0.156,0,1,"chr1-156385702-156387418","More_Accessible"
0.00965090706503091,12.8745448218439,0.156,0,1,"chr2-21617385-21621878","More_Accessible"
0.00965090706503091,13.1026490930799,0.156,0,1,"chr2-109045198-109045471","More_Accessible"
0.00965090706503091,13.0825439090596,0.156,0,1,"chr5-80422685-80423554","More_Accessible"
0.00965090706503091,13.1050706014074,0.156,0,1,"chr6-11342271-11342580","More_Accessible"
0.00965090706503091,13.1729126935753,0.156,0,1,"chr13-118074444-118075983","More_Accessible"
0.00965090706503091,13.0136695729395,0.156,0,1,"chr18-38341541-38350222","More_Accessible"
0.0106295038172637,2.85388003336632,0.204,0.026,1,"chr10-109764538-109765393","More_Accessible"
0.0116034162885974,13.208258563264,0.15,0,1,"chr5-116694507-116695153","More_Accessible"
0.0116037910277251,13.018904738065,0.15,0,1,"chr6-24456006-24456425","More_Accessible"
0.0116037910277251,12.9517669821334,0.15,0,1,"chr9-117264563-117265587","More_Accessible"
0.0116037910277251,13.0903363135197,0.15,0,1,"chr12-52319718-52320766","More_Accessible"
0.0116037910277251,13.0259425383988,0.15,0,1,"chr15-48653070-48656790","More_Accessible"
0.0116037910277251,12.9849033854776,0.15,0,1,"chr16-17435964-17437626","More_Accessible"
0.0116037910277251,12.9112485969433,0.15,0,1,"chr16-92245653-92249746","More_Accessible"
0.0116039159420302,12.9477912838101,0.15,0,1,"chr2-77093779-77095126","More_Accessible"
0.0116039159420302,12.9901799170105,0.15,0,1,"chr2-178248223-178248852","More_Accessible"
0.0116039159420302,12.9980943325902,0.15,0,1,"chr3-63812567-63812971","More_Accessible"
0.0116039159420302,13.0058899900553,0.15,0,1,"chr3-147323285-147324005","More_Accessible"
0.0116039159420302,13.0129476601183,0.15,0,1,"chr5-29544135-29544273","More_Accessible"
0.0116039159420302,13.004280803216,0.15,0,1,"chr7-16664684-16667367","More_Accessible"
0.0116039159420302,12.9707554656507,0.15,0,1,"chr8-16456460-16457416","More_Accessible"
0.0116039159420302,12.9316080810581,0.15,0,1,"chr8-123275765-123278542","More_Accessible"
0.0116039159420302,13.0551005910957,0.15,0,1,"chr8-126711914-126712418","More_Accessible"
0.0116039159420302,13.0672712678744,0.15,0,1,"chr9-23468650-23469212","More_Accessible"
0.0116039159420302,13.0127843210649,0.15,0,1,"chr9-50662465-50665601","More_Accessible"
0.0116039159420302,12.9642378529518,0.15,0,1,"chr10-54920063-54920626","More_Accessible"
0.0116039159420302,13.0478024608868,0.15,0,1,"chr11-97347775-97348796","More_Accessible"
0.0116039159420302,13.0190663488329,0.15,0,1,"chr12-29932672-29935567","More_Accessible"
0.0116039159420302,13.0203121475822,0.15,0,1,"chr13-97768343-97771325","More_Accessible"
0.0116039159420302,12.9668474623669,0.15,0,1,"chr15-51853940-51855421","More_Accessible"
0.0116039159420302,12.9800491256069,0.15,0,1,"chr15-103472760-103473083","More_Accessible"
