"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
2.64811983954987e-41,-7.29408360712935,0.001,0.107,7.97812304660386e-36,"chr10-69343477-69343828","Less_Accessible"
2.69820706289822e-41,-3.84487061167031,0.01,0.132,8.12902332874661e-36,"chr16-29475615-29478524","Less_Accessible"
2.74949579583979e-41,7.13141451712018,0.139,0.001,8.28354345891634e-36,"chr16-42470216-42470446","More_Accessible"
2.77413150449676e-41,-6.59722776085284,0.001,0.109,8.35776469017261e-36,"chr10-58840823-58841608","Less_Accessible"
2.78816985300723e-41,-6.55692834400049,0.001,0.109,8.40005872464753e-36,"chr1-121628000-121630589","Less_Accessible"
2.84737157626177e-41,4.85794637447033,0.15,0.006,8.57841871638265e-36,"chr7-24184856-24188100","More_Accessible"
2.94368732638994e-41,3.80226447605395,0.165,0.012,8.86859399258128e-36,"chr12-31756226-31757782","More_Accessible"
3.14635634563915e-41,4.40462527963798,0.154,0.007,9.47918508032434e-36,"chr6-37355566-37355758","More_Accessible"
3.14974875531651e-41,-3.46532343359248,0.014,0.142,9.48940556257981e-36,"chr11-101827360-101830244","Less_Accessible"
3.16821934835363e-41,-4.48061408873839,0.006,0.122,9.54505284175241e-36,"chr15-83793312-83793608","Less_Accessible"
3.18697077627822e-41,-3.71260191194469,0.01,0.133,9.6015462062322e-36,"chr11-117085285-117085490","Less_Accessible"
3.21611651690978e-41,-3.91959525635975,0.009,0.13,9.68935503631995e-36,"chr3-79498245-79499034","Less_Accessible"
3.29641040744261e-41,12.2373194081781,0.137,0,9.93126045502273e-36,"chr2-104497937-104498836","More_Accessible"
3.29641075846543e-41,12.3179184310485,0.137,0,9.93126151256671e-36,"chr13-69213220-69213397","More_Accessible"
3.29641110948836e-41,12.3256530529042,0.137,0,9.93126257011105e-36,"chr2-116741616-116741855","More_Accessible"
3.29641110948836e-41,12.3865236758263,0.137,0,9.93126257011105e-36,"chr9-107579843-107580167","More_Accessible"
3.29641146051141e-41,12.3260462403802,0.137,0,9.93126362765574e-36,"chr14-28657024-28657221","More_Accessible"
3.32426420558924e-41,-5.79151470028022,0.002,0.111,1.0015176985389e-35,"chr16-91613572-91613893","Less_Accessible"
3.40264026774235e-41,-5.13320802812068,0.004,0.115,1.02513044666408e-35,"chr2-58321977-58324754","Less_Accessible"
3.50016275570953e-41,-5.97748168355148,0.002,0.111,1.05451153422639e-35,"chr12-84060028-84060760","Less_Accessible"
3.51557724171615e-41,5.08942095491806,0.147,0.004,1.05915553349803e-35,"chr2-115935651-115937115","More_Accessible"
3.56559613626583e-41,5.77504890446772,0.143,0.002,1.07422497595349e-35,"chr10-62794624-62795025","More_Accessible"
3.68844967571511e-41,2.77405646343157,0.199,0.029,1.11123767605107e-35,"chr1-190596210-190596376","More_Accessible"
3.7036499903223e-41,-3.59316927671635,0.012,0.138,1.11581715083435e-35,"chr14-29078026-29080493","Less_Accessible"
3.72523144781389e-41,6.06137249299914,0.142,0.002,1.12231910444013e-35,"chr6-29788713-29789051","More_Accessible"
3.80717871732983e-41,-5.5603940614402,0.002,0.112,1.14700776806355e-35,"chr11-88739077-88741322","Less_Accessible"
3.89617301838841e-41,-4.41975540677358,0.006,0.122,1.17381952611497e-35,"chr2-32811176-32812172","Less_Accessible"
4.05685873163031e-41,-5.07141240978091,0.004,0.115,1.22223011437192e-35,"chr3-67399507-67400833","Less_Accessible"
4.12514794069995e-41,-12.1799420422234,0,0.105,1.24280394583438e-35,"chr17-85092349-85092832","Less_Accessible"
4.12514868481299e-41,-12.1398358081333,0,0.105,1.24280417001703e-35,"chr2-157217174-157218074","Less_Accessible"
4.12514868481299e-41,-12.1425000451909,0,0.105,1.24280417001703e-35,"chr9-111023168-111023438","Less_Accessible"
4.12514942892617e-41,-12.1031258042102,0,0.105,1.24280439419973e-35,"chr5-140231137-140231266","Less_Accessible"
4.12514942892617e-41,-12.0435754708271,0,0.105,1.24280439419973e-35,"chr7-59605646-59606889","Less_Accessible"
4.12514942892617e-41,-12.4046635833574,0,0.105,1.24280439419973e-35,"chr12-111439438-111439897","Less_Accessible"
4.28190464121279e-41,5.6103491106863,0.144,0.003,1.29003082078138e-35,"chr5-42128480-42129339","More_Accessible"
4.30538400755134e-41,-4.84646083867454,0.004,0.117,1.29710456687503e-35,"chr1-158975942-158976521","Less_Accessible"
4.39035092113656e-41,-5.03821430568613,0.004,0.115,1.32270297376542e-35,"chr13-31266472-31266686","Less_Accessible"
4.40270132772452e-41,-4.87154125693916,0.004,0.117,1.32642384251021e-35,"chr19-50899257-50899368","Less_Accessible"
4.41711557862899e-41,-5.76835990017052,0.002,0.111,1.33076649595145e-35,"chr12-4651904-4652846","Less_Accessible"
4.44482033274672e-41,3.8981778825579,0.162,0.011,1.33911324574827e-35,"chr8-100933144-100934123","More_Accessible"
4.4958779788365e-41,4.03890750162517,0.156,0.008,1.35449563807397e-35,"chr4-104750480-104751960","More_Accessible"
4.49691169582571e-41,5.06508837437407,0.148,0.005,1.35480707115989e-35,"chr9-3030116-3033489","More_Accessible"
4.54250686047568e-41,5.03693158220098,0.148,0.005,1.36854375438981e-35,"chr2-125177275-125178492","More_Accessible"
4.61247002823969e-41,-5.268251802232,0.003,0.114,1.38962190775791e-35,"chr1-36483614-36484556","Less_Accessible"
4.65152771015649e-41,-7.68109007657039,0.001,0.106,1.4013890108774e-35,"chr15-25948104-25950014","Less_Accessible"
4.65945191766231e-41,-7.63337998990099,0.001,0.106,1.40377637649371e-35,"chr4-150073046-150076008","Less_Accessible"
4.75435162935499e-41,6.34558212302775,0.14,0.002,1.43236728713392e-35,"chr9-32320215-32320864","More_Accessible"
4.76016216894015e-41,4.33362633086871,0.154,0.007,1.43411785744744e-35,"chr2-91852486-91855021","More_Accessible"
4.96549046900379e-41,3.65177901653765,0.165,0.012,1.49597814104912e-35,"chr4-102270219-102271754","More_Accessible"
5.09943195975863e-41,12.3102665159183,0.136,0,1.53633136367628e-35,"chr13-32051799-32051911","More_Accessible"
5.09943250240396e-41,12.3759310344048,0.136,0,1.53633152716175e-35,"chr14-47208026-47208444","More_Accessible"
5.09943304504971e-41,12.3060695050195,0.136,0,1.53633169064735e-35,"chr2-97638923-97639047","More_Accessible"
5.09943304504971e-41,12.3612269798939,0.136,0,1.53633169064735e-35,"chr17-26138241-26139585","More_Accessible"
5.09943413034113e-41,12.3751738769304,0.136,0,1.53633201761852e-35,"chr4-16385858-16386222","More_Accessible"
5.09943413034113e-41,12.4496730926743,0.136,0,1.53633201761852e-35,"chr4-106489626-106492150","More_Accessible"
5.09943413034113e-41,12.2583580371991,0.136,0,1.53633201761852e-35,"chr13-10912632-10913351","More_Accessible"
5.09943467298693e-41,12.4060255968943,0.136,0,1.53633218110414e-35,"chr1-128140280-128142530","More_Accessible"
5.1063580262591e-41,4.2964315687901,0.154,0.007,1.53841801436121e-35,"chr11-67629645-67630139","More_Accessible"
5.1852152666821e-41,-6.65792650147478,0.001,0.108,1.56217572946965e-35,"chr17-74871283-74872965","Less_Accessible"
5.21022113069738e-41,5.20914548961091,0.146,0.004,1.56970937115085e-35,"chr18-75164752-75165108","More_Accessible"
5.31170913280102e-41,-7.44986077764336,0.001,0.106,1.60028516898463e-35,"chr8-129960238-129961056","Less_Accessible"
5.42604601474801e-41,7.54669803046011,0.138,0.001,1.63473201309321e-35,"chr9-14685207-14685393","More_Accessible"
5.43939456343709e-41,5.28655328887243,0.144,0.003,1.63875359709951e-35,"chr3-31289419-31290446","More_Accessible"
5.48327516226278e-41,7.54154108532677,0.138,0.001,1.65197372451072e-35,"chr8-80771672-80771920","More_Accessible"
5.48615488081292e-41,-7.31462943788919,0.001,0.106,1.65284131171691e-35,"chr13-76089240-76089837","Less_Accessible"
5.50484688888887e-41,-7.29541607931796,0.001,0.106,1.65847274644999e-35,"chr16-64693438-64694592","Less_Accessible"
5.53620343658673e-41,4.78169234093404,0.15,0.006,1.66791969035767e-35,"chr11-85263030-85264007","More_Accessible"
5.57076664290555e-41,-7.27769942273821,0.001,0.106,1.67833272034137e-35,"chr5-114897584-114898123","Less_Accessible"
5.65498982759555e-41,-6.1575173004763,0.002,0.11,1.70370706030885e-35,"chr13-113708471-113709060","Less_Accessible"
5.73414167119653e-41,-6.94685826401435,0.001,0.106,1.72755353198974e-35,"chr15-99480898-99482005","Less_Accessible"
5.89240288244396e-41,-6.54758420531319,0.001,0.108,1.77523367840831e-35,"chr5-25995810-25997044","Less_Accessible"
5.99421280915152e-41,-5.46819177391942,0.003,0.113,1.80590646407713e-35,"chr15-65840949-65841655","Less_Accessible"
6.15602135715429e-41,-4.1167942635513,0.008,0.126,1.85465533437666e-35,"chr11-108410237-108411231","Less_Accessible"
6.24957671770702e-41,-6.42367151389425,0.001,0.108,1.88284122562718e-35,"chr17-87414193-87415440","Less_Accessible"
6.2811752067105e-41,-6.37623167669778,0.001,0.108,1.89236106040171e-35,"chr16-92157492-92157877","Less_Accessible"
6.38607887365722e-41,5.99687793202856,0.142,0.002,1.92396591266108e-35,"chr9-121258393-121259977","More_Accessible"
6.49593076881744e-41,-6.30007109903752,0.001,0.108,1.95706154237547e-35,"chr14-37309052-37310358","Less_Accessible"
6.53725473580777e-41,3.96069308753184,0.159,0.01,1.96951142053049e-35,"chr3-98018403-98018635","More_Accessible"
6.75030631330569e-41,-4.74752192387623,0.004,0.117,2.03369853454117e-35,"chr6-95046721-95047014","Less_Accessible"
6.75677286231895e-41,-5.97512976830191,0.002,0.11,2.03564674409514e-35,"chr12-113010571-113012088","Less_Accessible"
6.77587339809794e-41,-3.83481803136363,0.01,0.132,2.04140125801196e-35,"chr6-24514492-24516475","Less_Accessible"
6.93893546217194e-41,-5.98282284973629,0.002,0.11,2.09052778136585e-35,"chr2-174184754-174186345","Less_Accessible"
7.06823215133015e-41,-4.353564359723,0.007,0.123,2.12948164139199e-35,"chr13-69693247-69693376","Less_Accessible"
7.08903035883995e-41,-5.64833473233027,0.002,0.111,2.13574762135951e-35,"chr2-38628919-38629923","Less_Accessible"
7.1497120654047e-41,-5.97966533239169,0.002,0.11,2.1540295025048e-35,"chr2-180716422-180717917","Less_Accessible"
7.26637190682542e-41,6.36110335105981,0.14,0.002,2.18917619622883e-35,"chr9-75583352-75583879","More_Accessible"
7.35355127723141e-41,-5.12897839088135,0.004,0.115,2.21544116104789e-35,"chr2-72083076-72085434","Less_Accessible"
7.68075291352473e-41,-5.13452212442141,0.004,0.115,2.31401883402216e-35,"chr1-125465450-125465797","Less_Accessible"
7.78818117431047e-41,-4.35236036815343,0.007,0.123,2.34638428329039e-35,"chr1-39997259-39997554","Less_Accessible"
7.84286609341309e-41,-5.33165332626289,0.003,0.113,2.36285948229303e-35,"chr17-58588610-58589474","Less_Accessible"
7.88633616589898e-41,12.2870006626416,0.136,0,2.37595592838122e-35,"chr11-37125241-37125379","More_Accessible"
7.88633616589898e-41,12.2674940344082,0.136,0,2.37595592838122e-35,"chr16-6383078-6383206","More_Accessible"
7.8863370045285e-41,12.3989153064299,0.136,0,2.37595618103932e-35,"chr14-54420504-54420961","More_Accessible"
7.8863370045285e-41,12.3897478504545,0.136,0,2.37595618103932e-35,"chr16-18328929-18329096","More_Accessible"
8.05640180892232e-41,-4.32141962324882,0.007,0.123,2.42719245498307e-35,"chr2-181264778-181265464","Less_Accessible"
8.15308146255272e-41,-3.69278077176663,0.01,0.133,2.45631961763057e-35,"chr3-28634445-28634725","Less_Accessible"
8.17954345013378e-41,-5.52682517966353,0.002,0.111,2.46429195293905e-35,"chr2-119895235-119896056","Less_Accessible"
8.29186843083389e-41,-4.45354760160913,0.006,0.121,2.49813266149948e-35,"chr7-139118302-139119103","Less_Accessible"
8.36844564832564e-41,7.54437447443441,0.137,0.001,2.52120346269931e-35,"chr8-63788993-63789201","More_Accessible"
8.46475183067689e-41,4.98361184279888,0.147,0.005,2.55021810778718e-35,"chr15-82706138-82707446","More_Accessible"
8.52658990752604e-41,-5.84678709710339,0.002,0.11,2.56884837438991e-35,"chr12-33409240-33412436","Less_Accessible"
8.60203906526499e-41,7.50299249246498,0.137,0.001,2.59157931938771e-35,"chr4-62425139-62425983","More_Accessible"
8.64697500114427e-41,-12.1382363383585,0,0.104,2.60511739346974e-35,"chr6-85094692-85095281","Less_Accessible"
8.64697500114427e-41,-12.1847497599369,0,0.104,2.60511739346974e-35,"chr11-81041570-81041643","Less_Accessible"
8.64697655989021e-41,-12.1569161781799,0,0.104,2.60511786308092e-35,"chr1-191566369-191567345","Less_Accessible"
8.64697655989021e-41,-12.1226348273435,0,0.104,2.60511786308092e-35,"chr8-110680969-110681672","Less_Accessible"
8.64697655989021e-41,-12.226123170735,0,0.104,2.60511786308092e-35,"chr8-118078537-118078677","Less_Accessible"
8.64697655989021e-41,-12.2714420279683,0,0.104,2.60511786308092e-35,"chr9-120664289-120664793","Less_Accessible"
8.64697655989021e-41,-12.3329933176437,0,0.104,2.60511786308092e-35,"chr12-12833550-12834631","Less_Accessible"
8.64697811863622e-41,-12.2859107462334,0,0.104,2.60511833269213e-35,"chr1-59579821-59579904","Less_Accessible"
8.64697811863622e-41,-12.2839845123305,0,0.104,2.60511833269213e-35,"chr15-30306056-30306982","Less_Accessible"
9.34960692495324e-41,-5.57953031998448,0.002,0.11,2.81680282631529e-35,"chr9-42690372-42690999","Less_Accessible"
9.40020504366262e-41,-4.50819594293715,0.005,0.12,2.83204677452946e-35,"chr16-59356140-59356286","Less_Accessible"
9.50378055945367e-41,-4.56622022745411,0.005,0.12,2.86325148804941e-35,"chr7-74152389-74152940","Less_Accessible"
9.83769071862586e-41,-3.75981352382939,0.01,0.132,2.963850271254e-35,"chr3-114856326-114857408","Less_Accessible"
9.98839146780856e-41,-4.67928312248804,0.005,0.118,3.00925263946403e-35,"chr8-117599332-117601358","Less_Accessible"
1.04838964022133e-40,6.71959054111588,0.137,0.001,3.15853588857682e-35,"chrX-94297066-94297487","More_Accessible"
1.05278574960922e-40,-5.01567151967575,0.003,0.113,3.17178026713517e-35,"chr13-103204034-103204659","Less_Accessible"
1.0698584184287e-40,-6.69544747038596,0.001,0.107,3.22321595012106e-35,"chr11-107468149-107468976","Less_Accessible"
1.07527068583822e-40,-6.69304160952169,0.001,0.107,3.23952175875909e-35,"chr8-70881428-70882414","Less_Accessible"
1.13282130195606e-40,-6.64232727356763,0.001,0.107,3.41290737746811e-35,"chr2-75038913-75040159","Less_Accessible"
1.1385508659812e-40,-6.65234307109643,0.001,0.107,3.43016912148487e-35,"chr1-160917767-160918711","Less_Accessible"
1.15980599096237e-40,-6.65921105545393,0.001,0.107,3.49420549927188e-35,"chr15-65197270-65197383","Less_Accessible"
1.17612533017603e-40,-4.82627514677072,0.004,0.116,3.54337158848785e-35,"chr4-58568014-58568835","Less_Accessible"
1.18171456015798e-40,5.02090810366132,0.147,0.005,3.56021054111595e-35,"chr14-60448954-60451706","More_Accessible"
1.20148615044792e-40,-6.60021048691829,0.001,0.107,3.61977739976197e-35,"chr3-68603940-68604216","Less_Accessible"
1.20771933838332e-40,-7.01391856807302,0.001,0.106,3.63855643671434e-35,"chr9-118305269-118308417","Less_Accessible"
1.21927462164335e-40,12.2739939131461,0.135,0,3.67336961635599e-35,"chr3-62331502-62331629","More_Accessible"
1.21927475121113e-40,12.3383186669774,0.135,0,3.67337000671133e-35,"chr1-172340511-172341988","More_Accessible"
1.21927501034668e-40,12.3893558389734,0.135,0,3.67337078742196e-35,"chr10-91371349-91371422","More_Accessible"
1.24689279228003e-40,4.11207887545142,0.156,0.009,3.75657625994165e-35,"chr3-107920465-107921015","More_Accessible"
1.26743038135357e-40,-6.07179711793871,0.002,0.109,3.81845088142297e-35,"chr13-56910230-56910905","Less_Accessible"
1.29370795709947e-40,-6.47791499703223,0.001,0.107,3.89761864775142e-35,"chr5-104205514-104208612","Less_Accessible"
1.30378367236372e-40,5.34282757921514,0.143,0.003,3.92797425891381e-35,"chr18-74506115-74506446","More_Accessible"
1.32469820034125e-40,5.1923036826808,0.145,0.004,3.99098450307811e-35,"chr17-78629737-78630691","More_Accessible"
1.35589455958047e-40,5.86576656295499,0.139,0.002,4.08497133437606e-35,"chr2-141959831-141960146","More_Accessible"
1.3675214307922e-40,-4.25066522211248,0.007,0.124,4.1200001906192e-35,"chr5-25002560-25003902","Less_Accessible"
1.37271460936263e-40,-6.03737954481853,0.002,0.109,4.13564593935725e-35,"chr13-46059864-46061675","Less_Accessible"
1.40078115192641e-40,5.98953266099306,0.14,0.002,4.2202034154663e-35,"chr10-71266453-71267236","More_Accessible"
1.40684943768697e-40,-5.65065246664456,0.002,0.111,4.23848564339142e-35,"chr1-24223972-24224348","Less_Accessible"
1.43054365383794e-40,-4.66902734325597,0.004,0.116,4.30987039310027e-35,"chr11-64943080-64943381","Less_Accessible"
1.4479513179531e-40,7.33581730373107,0.137,0.001,4.3623153331632e-35,"chr15-37382456-37383378","More_Accessible"
1.45309963070873e-40,5.12887274654727,0.145,0.004,4.37782591241773e-35,"chr11-69024440-69025490","More_Accessible"
1.47432265717098e-40,-3.52571734722693,0.012,0.136,4.44176558539186e-35,"chr3-34007980-34008153","Less_Accessible"
1.50118060117686e-40,-5.06404838525852,0.004,0.114,4.52268185619557e-35,"chr9-13778079-13778409","Less_Accessible"
1.53652299041127e-40,6.46543953265662,0.139,0.002,4.62915963936156e-35,"chr11-115702316-115702495","More_Accessible"
1.54762624544542e-40,-5.58706604004425,0.002,0.111,4.6626109709657e-35,"chr6-93634349-93634838","Less_Accessible"
1.55783593128668e-40,-5.63057952584824,0.002,0.111,4.69337020198394e-35,"chr9-71928235-71929188","Less_Accessible"
1.56525681948324e-40,-5.93114991379373,0.002,0.109,4.71572748289814e-35,"chr19-10836195-10837835","Less_Accessible"
1.58144226040391e-40,-5.33900829231364,0.003,0.112,4.76449017003189e-35,"chr12-36160364-36162710","Less_Accessible"
1.63324804292117e-40,-3.78390586574567,0.01,0.131,4.92056804131075e-35,"chr13-70734900-70738890","Less_Accessible"
1.6370976619656e-40,-4.19889253213074,0.007,0.124,4.93216598108688e-35,"chr1-157714632-157716644","Less_Accessible"
1.6374672618515e-40,4.84054635887425,0.148,0.006,4.93327949314311e-35,"chr3-126494943-126495465","More_Accessible"
1.70257821912529e-40,-4.86142999476287,0.004,0.115,5.12944252966971e-35,"chr15-37773811-37774262","Less_Accessible"
1.71731191642419e-40,-4.72746304460102,0.005,0.117,5.17383147620699e-35,"chr11-4707460-4707652","Less_Accessible"
1.7255787889616e-40,-4.59076057085356,0.005,0.119,5.19873749644406e-35,"chr19-44290816-44293774","Less_Accessible"
1.73374766671686e-40,5.89046449953451,0.14,0.002,5.22334828290122e-35,"chr7-92071748-92072451","More_Accessible"
1.74607160159656e-40,5.87354117417047,0.14,0.002,5.26047721771003e-35,"chr4-32465689-32466977","More_Accessible"
1.76923635484073e-40,-5.08279378278775,0.004,0.114,5.33026682804641e-35,"chr16-33062299-33063476","Less_Accessible"
1.79755812552203e-40,4.89202773488005,0.145,0.004,5.41559324266649e-35,"chr2-59673453-59673779","More_Accessible"
1.81166912843635e-40,-12.165013810414,0,0.103,5.45810616669663e-35,"chr6-107537871-107538905","Less_Accessible"
1.8116697811641e-40,-12.1933391772279,0,0.103,5.45810813320215e-35,"chr4-95005387-95006294","Less_Accessible"
1.8116697811641e-40,-12.1198405471265,0,0.103,5.45810813320215e-35,"chr9-119230460-119232676","Less_Accessible"
1.8116697811641e-40,-12.1263411676483,0,0.103,5.45810813320215e-35,"chr14-5304124-5304220","Less_Accessible"
1.81167010752806e-40,-12.1171513113051,0,0.103,5.45810911645517e-35,"chr11-97948157-97949108","Less_Accessible"
1.81167010752806e-40,-12.2875430436013,0,0.103,5.45810911645517e-35,"chr14-47691470-47691617","Less_Accessible"
1.81167043389204e-40,-11.9670435916234,0,0.103,5.45811009970825e-35,"chr2-6422033-6422132","Less_Accessible"
1.81167043389204e-40,-12.0984170787962,0,0.103,5.45811009970825e-35,"chr7-130648780-130648951","Less_Accessible"
1.81236352086617e-40,-4.3002408371278,0.007,0.122,5.46019819748956e-35,"chr19-56494215-56494452","Less_Accessible"
1.81899668320535e-40,3.20495601171911,0.178,0.02,5.48018225732691e-35,"chr12-90080001-90080791","More_Accessible"
1.86998819660002e-40,5.50748265721005,0.142,0.003,5.6338069393067e-35,"chr2-133126910-133127424","More_Accessible"
1.87768306565454e-40,5.19695603096841,0.144,0.004,5.65698965605071e-35,"chr11-64594486-64595148","More_Accessible"
1.88452008294818e-40,12.2716763225642,0.134,0,5.67758787990214e-35,"chr5-151610042-151610783","More_Accessible"
1.88452028307117e-40,12.359504459731,0.134,0,5.67758848282268e-35,"chr10-21856483-21856602","More_Accessible"
1.88452048319418e-40,12.3603816646366,0.134,0,5.67758908574328e-35,"chr2-117801223-117801923","More_Accessible"
1.90359669118848e-40,-4.87425513663613,0.004,0.115,5.73506093137808e-35,"chr7-140672082-140672529","Less_Accessible"
1.91376245728864e-40,-4.15151231723751,0.007,0.124,5.76568784319634e-35,"chr19-44361326-44361702","Less_Accessible"
1.99866419904537e-40,4.67191985020098,0.147,0.005,6.02147556567395e-35,"chr11-110578683-110578963","More_Accessible"
2.02233914168927e-40,4.18556199776982,0.155,0.009,6.09280224912436e-35,"chr9-47610101-47611515","More_Accessible"
2.02758499699477e-40,-4.37477200066544,0.006,0.12,6.10860669969599e-35,"chr2-164054372-164054873","Less_Accessible"
2.04498465344178e-40,-4.97479593685556,0.004,0.114,6.16102751465672e-35,"chr1-126377157-126377532","Less_Accessible"
2.04694120233578e-40,7.51790517696829,0.136,0.001,6.16692210733712e-35,"chr16-27428024-27428955","More_Accessible"
2.04881926802768e-40,-7.64789485847124,0.001,0.105,6.17258024975038e-35,"chr4-27979134-27980001","Less_Accessible"
2.08396029959799e-40,-7.56448821695437,0.001,0.105,6.27845139261385e-35,"chr12-71980509-71981443","Less_Accessible"
2.14462040559874e-40,-4.51848097188067,0.005,0.119,6.46120512696761e-35,"chr5-5190045-5191314","Less_Accessible"
2.15621433555609e-40,4.52918578460866,0.148,0.006,6.49613473944661e-35,"chr18-64404453-64404923","More_Accessible"
2.15834890331518e-40,2.51905143610754,0.209,0.036,6.5025656584628e-35,"chr11-115136756-115141483","More_Accessible"
2.16209791900883e-40,6.5745138578047,0.138,0.002,6.51386050549387e-35,"chr2-18993577-18993933","More_Accessible"
2.167760488356e-40,3.97350489084257,0.159,0.011,6.53092041129454e-35,"chr4-9655764-9658032","More_Accessible"
2.1679158702775e-40,3.89385022186238,0.16,0.011,6.53138853817854e-35,"chr4-155333601-155335947","More_Accessible"
2.2617753537591e-40,5.28553760950834,0.142,0.003,6.81416369703773e-35,"chr5-128501093-128502163","More_Accessible"
2.27658732238159e-40,-7.43776488713585,0.001,0.105,6.85878845550515e-35,"chr13-8572711-8573074","Less_Accessible"
2.31616689698261e-40,6.50159218855056,0.138,0.002,6.97803181888437e-35,"chr18-8812508-8812871","More_Accessible"
2.37856540762999e-40,3.36262645004566,0.172,0.017,7.16602293183724e-35,"chr10-123557770-123558098","More_Accessible"
2.38828547149761e-40,-6.17298896445929,0.002,0.108,7.19530705425443e-35,"chr15-97212456-97214414","Less_Accessible"
2.38828667628847e-40,-6.12867716746626,0.002,0.108,7.1953106839881e-35,"chr15-50590354-50590550","Less_Accessible"
2.40792980960236e-40,-6.66754956213541,0.001,0.106,7.25449053387951e-35,"chr2-121956442-121957801","Less_Accessible"
2.40865446623722e-40,-4.01667404616388,0.009,0.126,7.25667374315619e-35,"chr15-84548785-84549337","Less_Accessible"
2.40944949747698e-40,-3.19640185640531,0.018,0.148,7.25906897352377e-35,"chr6-72760459-72761433","Less_Accessible"
2.42708189671868e-40,5.59864118830627,0.142,0.003,7.31219098433921e-35,"chr11-97628059-97628838","More_Accessible"
2.4523126827365e-40,7.03024188533834,0.136,0.001,7.38820503491438e-35,"chr10-127069120-127069412","More_Accessible"
2.53405066309548e-40,-4.31290029693569,0.006,0.12,7.63446113524092e-35,"chr1-26499069-26499206","Less_Accessible"
2.54584195040306e-40,-4.30422695647707,0.006,0.12,7.66998533607683e-35,"chr5-119395121-119395619","Less_Accessible"
2.54736786097205e-40,-6.57263193700564,0.001,0.106,7.67458252314355e-35,"chr13-76477447-76477749","Less_Accessible"
2.56594224760847e-40,-3.24411120647304,0.016,0.144,7.73054250648242e-35,"chr8-126201480-126202542","Less_Accessible"
2.57101513701764e-40,-6.5533438855788,0.001,0.106,7.74582585404988e-35,"chr2-91304716-91305129","Less_Accessible"
2.61675017996806e-40,6.20166777723234,0.138,0.002,7.88361410469876e-35,"chr2-150703017-150704520","More_Accessible"
2.65910611973787e-40,5.88422661192678,0.14,0.002,8.01122196224027e-35,"chr18-14768255-14770404","More_Accessible"
2.71300056813933e-40,-6.43172472819573,0.001,0.106,8.17359246166177e-35,"chr15-68609994-68611640","Less_Accessible"
2.8151102768638e-40,-6.42416216703474,0.001,0.106,8.48122348662141e-35,"chr5-21916709-21917543","Less_Accessible"
2.91187764646353e-40,12.258597507839,0.134,0,8.77275937938299e-35,"chr8-99815555-99815628","More_Accessible"
2.91187795547184e-40,12.3896967762723,0.134,0,8.77276031034779e-35,"chr12-27877984-27878323","More_Accessible"
2.91187795547184e-40,12.4138650600843,0.134,0,8.77276031034779e-35,"chr15-83548509-83549187","More_Accessible"
2.91187826448005e-40,12.3140709935091,0.134,0,8.77276124131227e-35,"chr11-62194232-62194472","More_Accessible"
2.91187857348843e-40,12.3401911404017,0.134,0,8.77276217227727e-35,"chr9-106238444-106238518","More_Accessible"
2.91187919150529e-40,12.3051688603209,0.134,0,8.77276403420755e-35,"chr15-4191324-4191792","More_Accessible"
2.92104089521603e-40,-6.33289602862042,0.001,0.106,8.8003659570621e-35,"chr1-25655970-25656940","Less_Accessible"
2.94366343547181e-40,5.82161197829748,0.14,0.002,8.86852201521769e-35,"chr15-7965161-7965463","More_Accessible"
3.06034243503002e-40,-5.37052876063493,0.003,0.111,9.22004667113668e-35,"chr7-30758415-30759600","Less_Accessible"
3.08992970677012e-40,5.20937726061419,0.143,0.004,9.30918572407167e-35,"chr4-134763723-134764108","More_Accessible"
3.12701496368834e-40,-4.46841425965301,0.006,0.12,9.42091433185204e-35,"chr18-52202217-52202817","Less_Accessible"
3.12947077135494e-40,7.50778768074757,0.136,0.001,9.42831306639959e-35,"chr4-148002112-148003184","More_Accessible"
3.14422288643405e-40,-5.94292701036581,0.002,0.108,9.47275750110418e-35,"chr9-17393979-17394242","Less_Accessible"
3.1696213877274e-40,2.61306801743838,0.204,0.034,9.54927683587572e-35,"chr15-83520912-83521212","More_Accessible"
3.188075430143e-40,-5.65182553313489,0.002,0.11,9.60487425216332e-35,"chr19-45783301-45785708","Less_Accessible"
3.25307301472259e-40,-5.9429471522976,0.002,0.108,9.80069572510548e-35,"chr1-74180874-74181519","Less_Accessible"
3.25911432644033e-40,7.44170037384325,0.136,0.001,9.8188966869831e-35,"chr5-8857200-8857349","More_Accessible"
3.31851926191816e-40,-5.8600216009373,0.002,0.108,9.99786890634394e-35,"chr5-25557440-25558831","Less_Accessible"
3.35161393751413e-40,4.2654394400026,0.151,0.007,1.00975748902457e-34,"chr4-88712666-88712758","More_Accessible"
3.36537029914938e-40,5.38130711745788,0.142,0.003,1.01390193687623e-34,"chr4-104223879-104226416","More_Accessible"
3.45556411035031e-40,6.02737619765557,0.139,0.002,1.04107507734579e-34,"chr10-3755487-3755667","More_Accessible"
3.46139471644315e-40,7.32584165733959,0.136,0.001,1.04283169319641e-34,"chr8-115001356-115001840","More_Accessible"
3.47060041018451e-40,-5.81577374478653,0.002,0.108,1.04560513857834e-34,"chr5-9125407-9126090","Less_Accessible"
