"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
6.084082535998e-07,4.8637459732819,0.154,0.005,0.18329819660328,"chr6-75518940-75519521","More_Accessible"
6.084082535998e-07,4.80388054768689,0.154,0.005,0.18329819660328,"chr9-82837144-82837569","More_Accessible"
6.084082535998e-07,4.75031260288151,0.154,0.005,0.18329819660328,"chr10-39409842-39410898","More_Accessible"
6.084082535998e-07,4.78956589402472,0.154,0.005,0.18329819660328,"chr16-11791184-11791927","More_Accessible"
6.084082535998e-07,4.74762799657716,0.154,0.005,0.18329819660328,"chr16-91028957-91030951","More_Accessible"
6.18863437764684e-07,-13.6550710372315,0,0.358,0.186448082212555,"chr3-153363397-153364313","Less_Accessible"
6.18863437764684e-07,-13.5960996661136,0,0.358,0.186448082212555,"chr18-78206363-78206561","Less_Accessible"
6.24666342532987e-07,4.10565826518464,0.173,0.011,0.188196352346626,"chr1-87845488-87846743","More_Accessible"
6.24666342532987e-07,4.08013859127878,0.173,0.011,0.188196352346626,"chr1-158461174-158461589","More_Accessible"
6.30250773136328e-07,4.67781516553089,0.154,0.005,0.189878801676647,"chr1-156408155-156410051","More_Accessible"
6.30250773136328e-07,4.65743203801888,0.154,0.005,0.189878801676647,"chr1-162249469-162249727","More_Accessible"
6.30250773136328e-07,4.85734387195479,0.154,0.005,0.189878801676647,"chr1-181452085-181452863","More_Accessible"
6.30250773136328e-07,4.5199613074888,0.154,0.005,0.189878801676647,"chr2-94070732-94077834","More_Accessible"
6.30250773136328e-07,4.78690337736491,0.154,0.005,0.189878801676647,"chr2-106513455-106513952","More_Accessible"
6.30250773136328e-07,4.66683835147875,0.154,0.005,0.189878801676647,"chr3-122152030-122153589","More_Accessible"
6.30250773136328e-07,4.70943811759519,0.154,0.005,0.189878801676647,"chr4-83796251-83797085","More_Accessible"
6.30250773136328e-07,4.74891320003712,0.154,0.005,0.189878801676647,"chr5-42407564-42408050","More_Accessible"
6.30250773136328e-07,4.62198955530774,0.154,0.005,0.189878801676647,"chr8-25764429-25767413","More_Accessible"
6.30250773136328e-07,4.70009248298004,0.154,0.005,0.189878801676647,"chr9-36928111-36931062","More_Accessible"
6.30250773136328e-07,4.47570404732515,0.154,0.005,0.189878801676647,"chr9-65985453-65986263","More_Accessible"
6.30250773136328e-07,4.49511997978668,0.154,0.005,0.189878801676647,"chr9-70849645-70850249","More_Accessible"
6.30250773136328e-07,4.64017533999427,0.154,0.005,0.189878801676647,"chr9-114559869-114561185","More_Accessible"
6.30250773136328e-07,4.67661862956632,0.154,0.005,0.189878801676647,"chr11-69917518-69921007","More_Accessible"
6.30250773136328e-07,4.62009831319749,0.154,0.005,0.189878801676647,"chr12-4050494-4050764","More_Accessible"
6.30250773136328e-07,4.71228255498782,0.154,0.005,0.189878801676647,"chr12-83788770-83789857","More_Accessible"
6.30250773136328e-07,4.64123372718582,0.154,0.005,0.189878801676647,"chr13-25440012-25441930","More_Accessible"
6.30250773136328e-07,4.69999333992754,0.154,0.005,0.189878801676647,"chr14-25189663-25189948","More_Accessible"
6.30250773136328e-07,4.54490333708692,0.154,0.005,0.189878801676647,"chr14-46312290-46313509","More_Accessible"
6.30250773136328e-07,4.58061148197131,0.154,0.005,0.189878801676647,"chr15-32606877-32607654","More_Accessible"
6.30250773136328e-07,4.68756371102859,0.154,0.005,0.189878801676647,"chr16-13200357-13202924","More_Accessible"
6.3243252579359e-07,3.48267044919424,0.192,0.016,0.190536109208464,"chr13-5525551-5526390","More_Accessible"
6.3243252579359e-07,3.54089938956514,0.192,0.016,0.190536109208464,"chr16-8608597-8608981","More_Accessible"
6.44985181565618e-07,4.15755861085082,0.173,0.011,0.194317910576182,"chr2-134799654-134800550","More_Accessible"
6.44985181565618e-07,4.10939118080487,0.173,0.011,0.194317910576182,"chr7-45100478-45101459","More_Accessible"
6.44985181565618e-07,4.10808426881251,0.173,0.011,0.194317910576182,"chr7-45502662-45503166","More_Accessible"
6.44985181565618e-07,4.05414221720157,0.173,0.011,0.194317910576182,"chr8-92025461-92025634","More_Accessible"
6.52848099171869e-07,4.45290095532571,0.154,0.005,0.196686811078005,"chr1-120143690-120144013","More_Accessible"
6.52848099171869e-07,4.68364946548289,0.154,0.005,0.196686811078005,"chr2-94116884-94121676","More_Accessible"
6.52848099171869e-07,4.5799538705629,0.154,0.005,0.196686811078005,"chr2-123769910-123770291","More_Accessible"
6.52848099171869e-07,4.07537585728047,0.154,0.005,0.196686811078005,"chr2-131739225-131740058","More_Accessible"
6.52848099171869e-07,4.56705187264687,0.154,0.005,0.196686811078005,"chr3-69115747-69116246","More_Accessible"
6.52848099171869e-07,4.59189273131354,0.154,0.005,0.196686811078005,"chr3-103327072-103328844","More_Accessible"
6.52848099171869e-07,4.36384672593176,0.154,0.005,0.196686811078005,"chr4-57651071-57652476","More_Accessible"
6.52848099171869e-07,4.59745245143134,0.154,0.005,0.196686811078005,"chr4-120922494-120922810","More_Accessible"
6.52848099171869e-07,4.61126116375715,0.154,0.005,0.196686811078005,"chr4-151685822-151685932","More_Accessible"
6.52848099171869e-07,4.48661433472598,0.154,0.005,0.196686811078005,"chr5-147070437-147071492","More_Accessible"
6.52848099171869e-07,4.36116949215277,0.154,0.005,0.196686811078005,"chr6-37388761-37389793","More_Accessible"
6.52848099171869e-07,4.72914261952625,0.154,0.005,0.196686811078005,"chr7-30280928-30281248","More_Accessible"
6.52848099171869e-07,4.12991491348848,0.154,0.005,0.196686811078005,"chr7-139779599-139779738","More_Accessible"
6.52848099171869e-07,4.38097691832054,0.154,0.005,0.196686811078005,"chr8-48319740-48320616","More_Accessible"
6.52848099171869e-07,4.69547125266711,0.154,0.005,0.196686811078005,"chr8-90110211-90110747","More_Accessible"
6.52848099171869e-07,4.45008518681462,0.154,0.005,0.196686811078005,"chr9-26346807-26347041","More_Accessible"
6.52848099171869e-07,4.5235035844792,0.154,0.005,0.196686811078005,"chr9-48678562-48680000","More_Accessible"
6.52848099171869e-07,4.35726822246665,0.154,0.005,0.196686811078005,"chr10-80733557-80734122","More_Accessible"
6.52848099171869e-07,4.40446215983034,0.154,0.005,0.196686811078005,"chr11-56934631-56935758","More_Accessible"
6.52848099171869e-07,4.64003952819411,0.154,0.005,0.196686811078005,"chr11-67629645-67630139","More_Accessible"
6.52848099171869e-07,4.33952059809387,0.154,0.005,0.196686811078005,"chr11-85610092-85610827","More_Accessible"
6.52848099171869e-07,4.15258372870274,0.154,0.005,0.196686811078005,"chr11-87953174-87953286","More_Accessible"
6.52848099171869e-07,4.60255748613296,0.154,0.005,0.196686811078005,"chr12-30010038-30011766","More_Accessible"
6.52848099171869e-07,4.4856100318791,0.154,0.005,0.196686811078005,"chr12-102146757-102147281","More_Accessible"
6.52848099171869e-07,4.31209827656695,0.154,0.005,0.196686811078005,"chr13-18671338-18674427","More_Accessible"
6.52848099171869e-07,4.52332374851812,0.154,0.005,0.196686811078005,"chr13-39450154-39450532","More_Accessible"
6.52848099171869e-07,4.3319954779151,0.154,0.005,0.196686811078005,"chr14-40754892-40755590","More_Accessible"
6.52848099171869e-07,4.55353374754995,0.154,0.005,0.196686811078005,"chr14-102913985-102914518","More_Accessible"
6.52848099171869e-07,4.65727365326431,0.154,0.005,0.196686811078005,"chr15-87135196-87135821","More_Accessible"
6.64437068675669e-07,2.17895130977589,0.346,0.079,0.200178277865262,"chr18-15288882-15289662","More_Accessible"
6.6594023025453e-07,4.08152962927844,0.173,0.011,0.200631142869934,"chr1-171245421-171248291","More_Accessible"
6.6594023025453e-07,4.08432634648972,0.173,0.011,0.200631142869934,"chr18-33534778-33534941","More_Accessible"
6.87550579936238e-07,3.88431869679564,0.173,0.011,0.20714180097029,"chr2-142935529-142937707","More_Accessible"
6.87550579936238e-07,4.02601849770553,0.173,0.011,0.20714180097029,"chr6-72431073-72432354","More_Accessible"
6.87550579936238e-07,3.86935916595803,0.173,0.011,0.20714180097029,"chr7-25094174-25095933","More_Accessible"
6.87550579936238e-07,3.77435529475938,0.173,0.011,0.20714180097029,"chr8-114599115-114600787","More_Accessible"
6.87550579936238e-07,4.01712419117573,0.173,0.011,0.20714180097029,"chr16-44409827-44410165","More_Accessible"
7.09835867892234e-07,3.94932119496354,0.173,0.011,0.213855801099233,"chr2-84712044-84713608","More_Accessible"
7.09835867892234e-07,3.98268142676935,0.173,0.011,0.213855801099233,"chr5-66476791-66477544","More_Accessible"
7.09835867892234e-07,4.16790034869614,0.173,0.011,0.213855801099233,"chr7-84049487-84052909","More_Accessible"
7.11667051564018e-07,3.49858950183614,0.192,0.016,0.21440749095995,"chr4-56836700-56838677","More_Accessible"
7.17591936087695e-07,-3.61980738750247,0.038,0.405,0.21619251054482,"chr7-45303664-45304457","Less_Accessible"
7.32816292115078e-07,3.67680969540496,0.173,0.011,0.22077922840697,"chr4-128196710-128198287","More_Accessible"
7.38762171624747e-07,3.15732957660659,0.212,0.021,0.222570573256246,"chr7-72238828-72240752","More_Accessible"
7.38762171624747e-07,3.03362430035743,0.212,0.021,0.222570573256246,"chr9-118660163-118660455","More_Accessible"
7.56512626448272e-07,3.74717587748637,0.173,0.011,0.227918341533203,"chr1-180851239-180851466","More_Accessible"
7.56512626448272e-07,3.90213437927983,0.173,0.011,0.227918341533203,"chr2-61284134-61286485","More_Accessible"
7.56512626448272e-07,3.69049252838954,0.173,0.011,0.227918341533203,"chr2-76895453-76896039","More_Accessible"
7.56512626448272e-07,3.88336371290555,0.173,0.011,0.227918341533203,"chr8-114399077-114399720","More_Accessible"
7.56512626448272e-07,3.93525402089486,0.173,0.011,0.227918341533203,"chr13-46292798-46293739","More_Accessible"
7.56512626448272e-07,3.82297372972839,0.173,0.011,0.227918341533203,"chr14-121067332-121070000","More_Accessible"
7.56512626448272e-07,3.91216878813793,0.173,0.011,0.227918341533203,"chr17-24802622-24804342","More_Accessible"
7.56512626448272e-07,3.96059432313388,0.173,0.011,0.227918341533203,"chr17-31889071-31889404","More_Accessible"
7.56512626448272e-07,3.92794285733073,0.173,0.011,0.227918341533203,"chr17-87426530-87426976","More_Accessible"
7.56512626448272e-07,3.95347255812618,0.173,0.011,0.227918341533203,"chr18-33927343-33928217","More_Accessible"
7.77283587144265e-07,3.41425887721623,0.192,0.016,0.234176112716888,"chr9-9944769-9945982","More_Accessible"
7.92148093152167e-07,-13.5965499121596,0,0.353,0.238654416764419,"chr13-55823249-55823858","Less_Accessible"
8.06139093599891e-07,3.89406530186739,0.173,0.011,0.242869555424307,"chr2-25046972-25047974","More_Accessible"
8.24225146843982e-07,3.42092870183092,0.192,0.016,0.248318431115421,"chr17-74427878-74428326","More_Accessible"
8.32113795027237e-07,3.76208464917675,0.173,0.011,0.250695083596831,"chr2-90933134-90933803","More_Accessible"
8.44802042586722e-07,2.57107234178656,0.269,0.042,0.254517735380315,"chr1-173397455-173397748","More_Accessible"
8.73890964956542e-07,3.30013923546864,0.192,0.016,0.263281500467282,"chr14-31381518-31384813","More_Accessible"
8.86502332879887e-07,3.82695225149242,0.173,0.011,0.267080990338388,"chr5-146197758-146198154","More_Accessible"
8.86502332879887e-07,3.86653108326427,0.173,0.011,0.267080990338388,"chr8-35285489-35285596","More_Accessible"
1.01206386451303e-06,-13.5623390079628,0,0.347,0.304909540781165,"chr4-138973319-138974106","Less_Accessible"
1.34931420875361e-06,3.20953972410124,0.212,0.026,0.406514638242243,"chr6-36573610-36574699","More_Accessible"
1.51897624337909e-06,2.84264990351455,0.231,0.032,0.457629567724035,"chr7-35218279-35218674","More_Accessible"
1.6138509342387e-06,2.00235548144514,0.365,0.095,0.486212940212763,"chr17-75092172-75093021","More_Accessible"
1.66096870002442e-06,3.10691442918424,0.212,0.026,0.500408345099858,"chr14-11837294-11839593","More_Accessible"
1.67559929791813e-06,2.75183362752757,0.231,0.032,0.504816178480283,"chr16-17440078-17441450","More_Accessible"
1.93898082536771e-06,3.00538099429125,0.212,0.026,0.584166448162658,"chr11-118511948-118515059","More_Accessible"
2.04120791431554e-06,3.0334430886504,0.212,0.026,0.614964914385413,"chr6-52394544-52394753","More_Accessible"
2.2795663222653e-06,12.3138935698273,0.115,0,0.68677634374048,"chr1-7941041-7941149","More_Accessible"
2.2795663222653e-06,12.1465479281167,0.115,0,0.68677634374048,"chr1-20749896-20749974","More_Accessible"
2.2795663222653e-06,12.2404732678847,0.115,0,0.68677634374048,"chr1-24977500-24977740","More_Accessible"
2.2795663222653e-06,12.4922821731719,0.115,0,0.68677634374048,"chr1-38967224-38970141","More_Accessible"
2.2795663222653e-06,12.3608330311084,0.115,0,0.68677634374048,"chr1-39939270-39942239","More_Accessible"
2.2795663222653e-06,12.1379602492975,0.115,0,0.68677634374048,"chr1-40056354-40057975","More_Accessible"
2.2795663222653e-06,12.4593439913221,0.115,0,0.68677634374048,"chr1-40399565-40402195","More_Accessible"
2.2795663222653e-06,12.2256399467033,0.115,0,0.68677634374048,"chr1-51040486-51041026","More_Accessible"
2.2795663222653e-06,12.374695353435,0.115,0,0.68677634374048,"chr1-59431072-59431147","More_Accessible"
2.2795663222653e-06,12.557372429246,0.115,0,0.68677634374048,"chr1-60029466-60030175","More_Accessible"
2.2795663222653e-06,12.837640001405,0.115,0,0.68677634374048,"chr1-64323642-64324530","More_Accessible"
2.2795663222653e-06,12.6894807895044,0.115,0,0.68677634374048,"chr1-64660336-64660489","More_Accessible"
2.2795663222653e-06,12.3124120577047,0.115,0,0.68677634374048,"chr1-69574606-69575012","More_Accessible"
2.2795663222653e-06,12.6527061291796,0.115,0,0.68677634374048,"chr1-72452267-72453902","More_Accessible"
2.2795663222653e-06,12.2891301639939,0.115,0,0.68677634374048,"chr1-73005435-73005986","More_Accessible"
2.2795663222653e-06,12.3855750968105,0.115,0,0.68677634374048,"chr1-73038050-73038208","More_Accessible"
2.2795663222653e-06,12.1438753421097,0.115,0,0.68677634374048,"chr1-78522785-78523041","More_Accessible"
2.2795663222653e-06,12.2915578306554,0.115,0,0.68677634374048,"chr1-88677979-88678192","More_Accessible"
2.2795663222653e-06,12.3003271704279,0.115,0,0.68677634374048,"chr1-88891890-88892465","More_Accessible"
2.2795663222653e-06,12.7745347836883,0.115,0,0.68677634374048,"chr1-90811278-90811477","More_Accessible"
2.2795663222653e-06,12.1711347972959,0.115,0,0.68677634374048,"chr1-90941537-90942026","More_Accessible"
2.2795663222653e-06,12.5850612701879,0.115,0,0.68677634374048,"chr1-91949241-91950290","More_Accessible"
2.2795663222653e-06,12.3180456752486,0.115,0,0.68677634374048,"chr1-106355302-106356397","More_Accessible"
2.2795663222653e-06,12.34727529725,0.115,0,0.68677634374048,"chr1-112120237-112120620","More_Accessible"
2.2795663222653e-06,12.2610344311212,0.115,0,0.68677634374048,"chr1-114254638-114255251","More_Accessible"
2.2795663222653e-06,12.962482321405,0.115,0,0.68677634374048,"chr1-120800226-120800500","More_Accessible"
2.2795663222653e-06,12.1226173694443,0.115,0,0.68677634374048,"chr1-123082304-123082784","More_Accessible"
2.2795663222653e-06,12.2002848780185,0.115,0,0.68677634374048,"chr1-123946764-123948714","More_Accessible"
2.2795663222653e-06,12.4042941569669,0.115,0,0.68677634374048,"chr1-127522772-127525415","More_Accessible"
2.2795663222653e-06,12.4906942150921,0.115,0,0.68677634374048,"chr1-127597463-127597575","More_Accessible"
2.2795663222653e-06,12.269407791601,0.115,0,0.68677634374048,"chr1-131809109-131809517","More_Accessible"
2.2795663222653e-06,12.3958163069437,0.115,0,0.68677634374048,"chr1-135720597-135721902","More_Accessible"
2.2795663222653e-06,12.388814431374,0.115,0,0.68677634374048,"chr1-135963165-135964065","More_Accessible"
2.2795663222653e-06,12.369574940638,0.115,0,0.68677634374048,"chr1-157576916-157577066","More_Accessible"
2.2795663222653e-06,12.2400864685296,0.115,0,0.68677634374048,"chr1-159225972-159226551","More_Accessible"
2.2795663222653e-06,12.2850921537845,0.115,0,0.68677634374048,"chr1-161564337-161564686","More_Accessible"
2.2795663222653e-06,12.1539075417418,0.115,0,0.68677634374048,"chr1-164674416-164674617","More_Accessible"
2.2795663222653e-06,12.5184358955002,0.115,0,0.68677634374048,"chr1-172321176-172321329","More_Accessible"
2.2795663222653e-06,12.5617403913441,0.115,0,0.68677634374048,"chr1-172459963-172460897","More_Accessible"
2.2795663222653e-06,12.2693110397469,0.115,0,0.68677634374048,"chr1-172713694-172714352","More_Accessible"
2.2795663222653e-06,12.3458844452882,0.115,0,0.68677634374048,"chr1-173148855-173150169","More_Accessible"
2.2795663222653e-06,12.2553693259636,0.115,0,0.68677634374048,"chr1-180192461-180194167","More_Accessible"
2.2795663222653e-06,12.5840509775275,0.115,0,0.68677634374048,"chr1-180357901-180358681","More_Accessible"
2.2795663222653e-06,12.2592315884676,0.115,0,0.68677634374048,"chr1-180495195-180495279","More_Accessible"
2.2795663222653e-06,12.3099528791389,0.115,0,0.68677634374048,"chr1-181744829-181744942","More_Accessible"
2.2795663222653e-06,12.276687962085,0.115,0,0.68677634374048,"chr1-188766347-188767039","More_Accessible"
2.2795663222653e-06,12.1527704037629,0.115,0,0.68677634374048,"chr1-194710233-194710894","More_Accessible"
2.2795663222653e-06,12.4555642957526,0.115,0,0.68677634374048,"chr2-12039019-12039295","More_Accessible"
2.2795663222653e-06,12.3776376659046,0.115,0,0.68677634374048,"chr2-12412594-12412784","More_Accessible"
2.2795663222653e-06,12.3943346371359,0.115,0,0.68677634374048,"chr2-20612184-20614451","More_Accessible"
2.2795663222653e-06,12.287632351118,0.115,0,0.68677634374048,"chr2-20894796-20894959","More_Accessible"
2.2795663222653e-06,12.0595802940903,0.115,0,0.68677634374048,"chr2-21075905-21076347","More_Accessible"
2.2795663222653e-06,12.8092113111809,0.115,0,0.68677634374048,"chr2-24933207-24933345","More_Accessible"
2.2795663222653e-06,12.5904142880433,0.115,0,0.68677634374048,"chr2-26325790-26325972","More_Accessible"
2.2795663222653e-06,12.2987688857259,0.115,0,0.68677634374048,"chr2-29947268-29947457","More_Accessible"
2.2795663222653e-06,12.1515920240021,0.115,0,0.68677634374048,"chr2-34786344-34788055","More_Accessible"
2.2795663222653e-06,12.5490836466048,0.115,0,0.68677634374048,"chr2-38503815-38507830","More_Accessible"
2.2795663222653e-06,12.418765300835,0.115,0,0.68677634374048,"chr2-48784734-48784934","More_Accessible"
2.2795663222653e-06,12.2835339406695,0.115,0,0.68677634374048,"chr2-51927849-51929264","More_Accessible"
2.2795663222653e-06,12.3022055579099,0.115,0,0.68677634374048,"chr2-70249783-70249929","More_Accessible"
2.2795663222653e-06,12.4327393411834,0.115,0,0.68677634374048,"chr2-70768941-70769660","More_Accessible"
2.2795663222653e-06,12.0360351054384,0.115,0,0.68677634374048,"chr2-70935177-70936137","More_Accessible"
2.2795663222653e-06,12.4669426608172,0.115,0,0.68677634374048,"chr2-77503455-77504432","More_Accessible"
2.2795663222653e-06,12.2333391189443,0.115,0,0.68677634374048,"chr2-79526418-79529228","More_Accessible"
2.2795663222653e-06,12.3172571039195,0.115,0,0.68677634374048,"chr2-80098267-80098723","More_Accessible"
2.2795663222653e-06,12.5468892010051,0.115,0,0.68677634374048,"chr2-90852798-90853486","More_Accessible"
2.2795663222653e-06,12.2146525502714,0.115,0,0.68677634374048,"chr2-91012425-91013803","More_Accessible"
2.2795663222653e-06,12.396169481617,0.115,0,0.68677634374048,"chr2-91860866-91861091","More_Accessible"
2.2795663222653e-06,12.1816105018908,0.115,0,0.68677634374048,"chr2-93144107-93144425","More_Accessible"
2.2795663222653e-06,12.1504167465118,0.115,0,0.68677634374048,"chr2-93600389-93601576","More_Accessible"
2.2795663222653e-06,12.2935966235385,0.115,0,0.68677634374048,"chr2-96587249-96588726","More_Accessible"
2.2795663222653e-06,12.6146901588641,0.115,0,0.68677634374048,"chr2-103212626-103212868","More_Accessible"
2.2795663222653e-06,12.6734232889397,0.115,0,0.68677634374048,"chr2-104175550-104176542","More_Accessible"
2.2795663222653e-06,12.1672194228146,0.115,0,0.68677634374048,"chr2-107142517-107142754","More_Accessible"
2.2795663222653e-06,12.3641392910905,0.115,0,0.68677634374048,"chr2-107318054-107318258","More_Accessible"
2.2795663222653e-06,12.0286750345856,0.115,0,0.68677634374048,"chr2-107803864-107804161","More_Accessible"
2.2795663222653e-06,12.5709087683052,0.115,0,0.68677634374048,"chr2-108350522-108350687","More_Accessible"
2.2795663222653e-06,12.522333329896,0.115,0,0.68677634374048,"chr2-114920849-114921862","More_Accessible"
2.2795663222653e-06,12.4837756275222,0.115,0,0.68677634374048,"chr2-115140305-115140710","More_Accessible"
2.2795663222653e-06,12.2665953395975,0.115,0,0.68677634374048,"chr2-115768503-115770157","More_Accessible"
2.2795663222653e-06,12.3662594487557,0.115,0,0.68677634374048,"chr2-115791023-115791512","More_Accessible"
2.2795663222653e-06,12.3998022932731,0.115,0,0.68677634374048,"chr2-117094018-117094553","More_Accessible"
2.2795663222653e-06,12.4025870710164,0.115,0,0.68677634374048,"chr2-117108701-117109098","More_Accessible"
2.2795663222653e-06,12.2299077594177,0.115,0,0.68677634374048,"chr2-118007894-118008038","More_Accessible"
2.2795663222653e-06,12.4841388443537,0.115,0,0.68677634374048,"chr2-118859070-118860070","More_Accessible"
2.2795663222653e-06,12.1835517864695,0.115,0,0.68677634374048,"chr2-120095347-120096254","More_Accessible"
2.2795663222653e-06,12.0032748898404,0.115,0,0.68677634374048,"chr2-120458957-120459811","More_Accessible"
2.2795663222653e-06,12.2867210025579,0.115,0,0.68677634374048,"chr2-120639802-120640067","More_Accessible"
2.2795663222653e-06,12.5120838880741,0.115,0,0.68677634374048,"chr2-120657342-120657624","More_Accessible"
2.2795663222653e-06,12.2756619691254,0.115,0,0.68677634374048,"chr2-121339845-121340352","More_Accessible"
2.2795663222653e-06,12.2984632963593,0.115,0,0.68677634374048,"chr2-122471095-122471288","More_Accessible"
2.2795663222653e-06,12.6173825801461,0.115,0,0.68677634374048,"chr2-124425646-124426153","More_Accessible"
2.2795663222653e-06,12.6020361832449,0.115,0,0.68677634374048,"chr2-124839068-124839440","More_Accessible"
2.2795663222653e-06,12.8856127456758,0.115,0,0.68677634374048,"chr2-128850914-128851029","More_Accessible"
2.2795663222653e-06,12.7923125858573,0.115,0,0.68677634374048,"chr2-130667244-130667317","More_Accessible"
2.2795663222653e-06,12.4017233797733,0.115,0,0.68677634374048,"chr2-135717352-135717777","More_Accessible"
2.2795663222653e-06,12.1505975495667,0.115,0,0.68677634374048,"chr2-135834726-135835512","More_Accessible"
2.2795663222653e-06,12.3028276224998,0.115,0,0.68677634374048,"chr2-141301971-141302665","More_Accessible"
2.2795663222653e-06,12.4932551698611,0.115,0,0.68677634374048,"chr2-142197188-142197261","More_Accessible"
2.2795663222653e-06,12.2329284392248,0.115,0,0.68677634374048,"chr2-142826620-142827109","More_Accessible"
2.2795663222653e-06,12.2360074025067,0.115,0,0.68677634374048,"chr2-143574453-143575055","More_Accessible"
2.2795663222653e-06,12.4409053344796,0.115,0,0.68677634374048,"chr2-148001116-148001321","More_Accessible"
2.2795663222653e-06,12.2702861479987,0.115,0,0.68677634374048,"chr2-154083910-154084346","More_Accessible"
2.2795663222653e-06,12.5460791706838,0.115,0,0.68677634374048,"chr2-154207901-154208013","More_Accessible"
2.2795663222653e-06,12.3938560633416,0.115,0,0.68677634374048,"chr2-157133969-157134295","More_Accessible"
2.2795663222653e-06,12.2373920126648,0.115,0,0.68677634374048,"chr2-157768324-157769758","More_Accessible"
2.2795663222653e-06,12.4212356935621,0.115,0,0.68677634374048,"chr2-158238944-158239296","More_Accessible"
2.2795663222653e-06,12.2709269904451,0.115,0,0.68677634374048,"chr2-166074225-166074648","More_Accessible"
2.2795663222653e-06,12.7210181073503,0.115,0,0.68677634374048,"chr2-167262789-167264285","More_Accessible"
2.2795663222653e-06,12.4466386482867,0.115,0,0.68677634374048,"chr2-171706418-171706752","More_Accessible"
2.2795663222653e-06,12.5613132727319,0.115,0,0.68677634374048,"chr2-172141016-172142869","More_Accessible"
2.2795663222653e-06,12.4849011496215,0.115,0,0.68677634374048,"chr2-172206506-172207161","More_Accessible"
2.2795663222653e-06,12.2477710103074,0.115,0,0.68677634374048,"chr2-173950779-173952805","More_Accessible"
2.2795663222653e-06,12.2261683278313,0.115,0,0.68677634374048,"chr2-174284390-174284591","More_Accessible"
2.2795663222653e-06,12.1989254976036,0.115,0,0.68677634374048,"chr2-178276891-178277751","More_Accessible"
2.2795663222653e-06,12.3623356309501,0.115,0,0.68677634374048,"chr2-179310422-179311054","More_Accessible"
2.2795663222653e-06,11.9331188363285,0.115,0,0.68677634374048,"chr3-4030081-4030638","More_Accessible"
2.2795663222653e-06,12.325788822772,0.115,0,0.68677634374048,"chr3-8607830-8608393","More_Accessible"
2.2795663222653e-06,12.2551733984022,0.115,0,0.68677634374048,"chr3-10380451-10381320","More_Accessible"
2.2795663222653e-06,12.2320130149817,0.115,0,0.68677634374048,"chr3-17924978-17925318","More_Accessible"
2.2795663222653e-06,12.7067401011547,0.115,0,0.68677634374048,"chr3-21862577-21864577","More_Accessible"
2.2795663222653e-06,12.217037401561,0.115,0,0.68677634374048,"chr3-27676376-27676813","More_Accessible"
2.2795663222653e-06,12.8037185341925,0.115,0,0.68677634374048,"chr3-31071784-31072104","More_Accessible"
2.2795663222653e-06,12.2698742064948,0.115,0,0.68677634374048,"chr3-32201691-32202127","More_Accessible"
2.2795663222653e-06,12.0894132505745,0.115,0,0.68677634374048,"chr3-50131898-50133234","More_Accessible"
2.2795663222653e-06,12.3563834060525,0.115,0,0.68677634374048,"chr3-50829581-50830904","More_Accessible"
2.2795663222653e-06,12.3454679921984,0.115,0,0.68677634374048,"chr3-63325223-63325622","More_Accessible"
2.2795663222653e-06,12.480716999222,0.115,0,0.68677634374048,"chr3-63871436-63872357","More_Accessible"
2.2795663222653e-06,12.3314993205256,0.115,0,0.68677634374048,"chr3-69257042-69257443","More_Accessible"
2.2795663222653e-06,12.660533352366,0.115,0,0.68677634374048,"chr3-80813077-80813329","More_Accessible"
2.2795663222653e-06,12.3873521997733,0.115,0,0.68677634374048,"chr3-85385312-85386496","More_Accessible"
2.2795663222653e-06,12.6532651815346,0.115,0,0.68677634374048,"chr3-98243031-98243123","More_Accessible"
2.2795663222653e-06,12.1091004906813,0.115,0,0.68677634374048,"chr3-101263356-101264329","More_Accessible"
2.2795663222653e-06,12.6521416053253,0.115,0,0.68677634374048,"chr3-101871666-101875012","More_Accessible"
2.2795663222653e-06,12.4441364488685,0.115,0,0.68677634374048,"chr3-107537938-107539351","More_Accessible"
2.2795663222653e-06,12.4320865795771,0.115,0,0.68677634374048,"chr3-109745609-109745959","More_Accessible"
2.2795663222653e-06,12.2266630298051,0.115,0,0.68677634374048,"chr3-122943270-122944575","More_Accessible"
2.2795663222653e-06,12.6013789670836,0.115,0,0.68677634374048,"chr3-141555622-141556891","More_Accessible"
2.2795663222653e-06,12.1944049756128,0.115,0,0.68677634374048,"chr3-143712987-143713345","More_Accessible"
2.2795663222653e-06,12.4004499529736,0.115,0,0.68677634374048,"chr3-143847253-143848925","More_Accessible"
2.2795663222653e-06,12.5754528431784,0.115,0,0.68677634374048,"chr3-143907592-143908330","More_Accessible"
2.2795663222653e-06,12.301895429246,0.115,0,0.68677634374048,"chr3-148627955-148628770","More_Accessible"
2.2795663222653e-06,12.1407984519343,0.115,0,0.68677634374048,"chr4-12397335-12397563","More_Accessible"
2.2795663222653e-06,12.3384049198349,0.115,0,0.68677634374048,"chr4-15030504-15031338","More_Accessible"
2.2795663222653e-06,12.2036214790131,0.115,0,0.68677634374048,"chr4-15092607-15094284","More_Accessible"
2.2795663222653e-06,12.2355567800382,0.115,0,0.68677634374048,"chr4-16069224-16069591","More_Accessible"
