Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385),0.6510404970522414,1.0803877785412443,0.4100346020761246,0.8006203921999928,1.0,4/28,2.42%,Ppp3ca;Cacnb2;Ppp3r1;Ppp3cb
prerank,snRNA Metabolic Process (GO:0016073),0.6775840259760997,1.0802569163142628,0.4347048300536673,0.8000578728856174,1.0,11/21,21.12%,Ints6;Ints10;Mtrex;Ints2;Zcchc8;Ints3;Uspl1;Ints5;Mepce;Rbm7;Rpap2
prerank,Regulation Of Phosphatase Activity (GO:0010921),0.6634241347106714,1.0799731911453316,0.41278065630397237,0.7998228451731503,1.0,6/17,10.36%,Ppp6r2;Ppp6r3;Uri1;Rock1;Mtmr9;Htt
prerank,Long-Chain Fatty Acid Transport (GO:0015909),-0.617915976786191,-1.0796722869131767,0.39618138424821003,1.0,1.0,3/22,4.67%,Apoe;Cd36;Pparg
prerank,Mitochondrial RNA Metabolic Process (GO:0000959),0.6584246197519424,1.0793688404070767,0.3986013986013986,0.8003066406855422,1.0,10/19,23.44%,Slc25a33;Tfam;Foxo3;Tfb2m;Mterf3;Fastkd3;Mrpl12;Fastkd1;Twnk;Mterf2
prerank,Cellular Response To Osmotic Stress (GO:0071470),0.6605964261852277,1.0792577898901707,0.4220665499124343,0.799694492420631,1.0,9/26,15.01%,Scn2a;Capn3;Arhgef2;Rptor;Cab39;Epo;Zfand1;Mtor;Pkd2
prerank,Regulation Of Supramolecular Fiber Organization (GO:1902903),0.6712388260542871,1.0792142695722884,0.41205211726384366,0.7989018450648545,1.0,5/23,8.37%,Map1b;Chrna7;Map2;Mapre3;Map1a
prerank,Epithelial Cell Migration (GO:0010631),-0.5814101372357123,-1.078855028022038,0.40102827763496146,1.0,1.0,6/41,4.50%,Nell1;Kit;Daam2;Plxnd1;Anln;Kank1
prerank,Calcium Ion Homeostasis (GO:0055074),0.5940660271622239,1.0786564219350707,0.38,0.7993757800515408,1.0,12/89,3.13%,Ryr2;Slc24a2;Slc8a2;Snca;Nptn;Stim2;Atp1b1;Grin1;Slc24a4;Ank2;Chrna7;Atp2c1
prerank,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),0.647932808864987,1.0785662517998484,0.40836012861736337,0.7987110284437021,1.0,3/32,1.62%,Prkd1;Ptk2b;Ptk2
prerank,Protein Targeting To Mitochondrion (GO:0006626),0.6189004356214481,1.0785081630508504,0.3834355828220859,0.7979855481829112,1.0,17/56,15.01%,Mtch2;Immp2l;Mtch1;Aifm1;Mipep;Gdap1;Timm44;Immp1l;Pmpca;Hspd1;Mfn2;Dnajc19;Timm29;Hspa4;Tomm20;Pmpcb;Mtx1
prerank,Membrane Repolarization (GO:0086009),0.6748464856117068,1.0783967446169072,0.4305799648506151,0.7974136216260881,1.0,4/16,2.54%,Atp1b1;Kcnd3;Kcnip2;Slc24a4
prerank,Neuron Projection Development (GO:0031175),0.5587545436149361,1.0783027007286046,0.3607242339832869,0.7967676958900436,1.0,36/184,4.89%,Dock10;Tmem108;Tnik;Epha4;Map1b;Lgi1;Grm7;Rasgrf1;Ncdn;Gpm6a;Ppp1r9a;Nckap1;Rapgef2;Dclk1;Nlgn1;Neurod2;Bdnf;Ntf3;Fry;Bhlhe22;Ehd1;Nedd4;Srgap3;Cdk5r1;Unc5a;Dlg4;Vps13b;Neurod1;Hmgb1;Pak3;Mink1;Btg2;Pten;Map2;Mark2;Lrp12
prerank,Response To Insulin (GO:0032868),0.5945333697228381,1.0781268937745856,0.3548387096774194,0.7962919593260553,1.0,21/76,10.98%,Sorbs1;Foxo1;Irs2;Irs1;C2cd5;Rab10;Sort1;Myo5a;Insr;Insig2;Vamp2;Ogt;Lpin2;Gck;Slc25a33;Pdpk1;Rps6kb1;Slc39a14;Gpld1;Pde3b;Parp1
prerank,Protein Stabilization (GO:0050821),0.5536659190513141,1.0777940549606706,0.3357452966714906,0.7961913409218226,1.0,43/187,12.18%,Epha4;Gnaq;Atp1b1;Usp2;Ank2;Bag4;Tnip2;Ccnh;Marchf7;Trim44;Per3;Pten;Atf7ip;Naa15;Fbxw7;Uri1;Csnk2a1;Usp33;Aak1;Ube2b;Usp29;Pfn2;Rpl5;Cdc37;Stxbp4;Mtmr9;Naa16;Dnaaf10;Rpl17;Vhl;Stub1;Telo2;Hsp90ab1;Cct5;Cct6a;Usp9x;Hspd1;Usp7;Nop53;Dnaaf2;Rpl11;Atp1b2;Bag6
prerank,acetyl-CoA Metabolic Process (GO:0006084),-0.6375542364664236,-1.077402276963642,0.4103139013452915,1.0,1.0,3/16,3.16%,Dip2a;Acss1;Hmgcs1
prerank,mRNA Transcription By RNA Polymerase II (GO:0042789),-0.5890763750040612,-1.077304932723052,0.3975609756097561,1.0,1.0,4/36,4.93%,Thrb;Pparg;Rara;S100a10
prerank,Regulation Of Type II Interferon Production (GO:0032649),-0.5497032758949343,-1.0772751178924387,0.3277777777777778,1.0,1.0,13/69,8.85%,Pde4b;Pde4d;Rasgrp1;Rara;Gas6;Jak2;Cyrib;Lgals9;Tlr3;Zfpm1;Cd14;Txk;Il23r
prerank,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),0.5480095465489817,1.0768648411376756,0.35673352435530087,0.7974909225335864,1.0,28/195,6.62%,Sema5a;Zeb2;Shisa6;Prickle1;Hecw1;Gnaq;Ptpro;Tle1;Cdk14;Ankrd6;Tle4;Znrf3;Csnk1a1;Usp47;Gprc5b;Btrc;Usp34;Tnks;Csnk1g1;Tbl1xr1;Hdac1;Amer3;Frzb;Csnk1g3;Otud5;Tnks2;Bambi;Psen1
prerank,Positive Regulation Of Cation Transmembrane Transport (GO:1904064),0.6681185972434106,1.076021177567668,0.43501805054151627,0.7987061986497224,1.0,4/17,6.46%,Ank3;Ank2;Akap6;Amigo1
prerank,Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175),0.6755626270461881,1.0759259380469144,0.43562610229276894,0.79805580466826,1.0,1/17,2.69%,Sfpq
prerank,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),0.6089443659010144,1.0754991570091765,0.3919354838709677,0.7981989659376291,1.0,8/61,7.82%,Vav3;Mef2c;Irs2;Nck2;Nck1;Ephb2;Tyk2;Cd46
prerank,Nervous System Development (GO:0007399),0.514810978559398,1.074935683919485,0.3130659767141009,0.7986261072391846,1.0,66/409,4.72%,Sema5a;Kalrn;Kirrel3;Fgf14;Prox1;Dscam;Lsamp;Zeb2;Olfm1;Lgi1;Nrcam;Btbd3;Mbd5;Mef2c;Rbfox1;Gpm6a;Rbfox3;Nptx1;Robo2;Nckap1;Fat4;Atxn1;Enc1;Dclk1;Scn2a;Tenm1;Scn8a;Nlgn1;Dscaml1;Ahi1;Neurod2;Cdon;Rapgefl1;Bdnf;Gfra1;Nrgn;Zbtb16;Myt1l;Ntf3;Nav2;Adgrb2;St8sia4;Sptbn1;Rogdi;Tgfbr1;Chrm1;Nlgn3;Aplp1;Dlg4;Plppr1;Vps13b;Gfra2;Neurod1;Dyrk1a;Sh3gl1;Adam22;Marcks;Efnb3;Mdga2;Notch2;Rbfox2;Pten;Dpf1;Acvr1c;Fbxl17;Fgf5
prerank,Regulated Exocytosis (GO:0045055),0.6300533506129683,1.0747255595113463,0.40415335463258784,0.7982788998303186,1.0,12/50,7.47%,Rims1;Cplx2;Snca;Syt17;Ppp3cb;Syt13;Syt10;Rab11fip2;Rab10;Dnajc5;Vamp2;Rab3a
prerank,Endoderm Formation (GO:0001706),-0.6039163156551106,-1.0742043380040753,0.41839080459770117,1.0,1.0,11/34,10.21%,Col4a2;Col8a1;Lama3;Col6a1;Fn1;Col12a1;Dusp1;Dusp5;Sox17;Lamb3;Itga5
prerank,Cellular Response To Light Stimulus (GO:0071482),0.613456560198065,1.0740316910980319,0.40418679549114334,0.7990357725229197,1.0,14/61,14.28%,Ptprk;Nedd4;Usp47;Crebbp;Zbtb1;Ercc4;Npm1;Dhx36;Parp1;Kdm1a;N4bp1;Nsmce3;Yy1;Noc2l
prerank,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),0.6537441994270166,1.0738413272100242,0.4176991150442478,0.7986079084297623,1.0,3/20,7.29%,Ddx5;Safb2;Kdm4c
prerank,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),-0.6215923332860271,-1.0737518673064845,0.41202672605790647,1.0,1.0,3/17,17.31%,Elovl6;Elovl7;Hsd17b12
prerank,Base-Excision Repair (GO:0006284),0.6409296871986996,1.073467799734912,0.400679117147708,0.7986610034928342,1.0,15/36,21.23%,Usp47;Huwe1;Polq;Ercc6;Rpa1;Polb;Lig3;Polg;Xpa;Tdg;Xrcc1;Apex2;Smug1;Mpg;Prmt6
prerank,Negative Regulation Of Endothelial Cell Migration (GO:0010596),-0.5979897404925454,-1.0726085125072498,0.3746898263027295,1.0,1.0,6/35,2.32%,Ptprm;Nrg1;Dab2ip;Apoe;Dcn;Slit2
prerank,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),-0.5728777818177294,-1.0722798040576729,0.37948717948717947,1.0,1.0,13/42,13.87%,Cd36;P2rx7;App;Jak2;Lgals9;Nlrp12;Nlrp3;Egr1;Lcp1;Gsdmd;Tyrobp;Isl1;Gbp5
prerank,Response To Cholesterol (GO:0070723),0.6881488380188353,1.0721776388095778,0.4448462929475588,0.8008001719041415,1.0,6/16,12.56%,Tgfbr1;Ptch1;Lrp6;Smo;Gpld1;Myl1
prerank,Inorganic Cation Transmembrane Transport (GO:0098662),0.5386539571856724,1.0720419451415786,0.3378932968536252,0.8002234032994623,1.0,38/266,4.71%,Trpm3;Kcnd2;Cacna1c;Slc4a4;Trpc6;Slc24a2;Kcnc3;Slc8a2;Cacna1d;Scn2a;Kcnh1;Kcna1;Atp6v1a;Atp1b1;Atp1a1;Scn3b;Slc39a6;Kcnq3;Cacna1h;Kcnk1;Slc6a15;Slc24a4;Abcc8;Kcng2;Kcnk10;Kcna4;Kcnc4;Slc30a3;Nalcn;Slc12a6;Atp2c1;Kcnb2;Trpm7;Slc6a6;Atp6v0e2;Atp6v1d;Slc39a11;Kcng1
prerank,Positive Regulation Of Binding (GO:0051099),0.5900757570557882,1.0717627530557847,0.39461172741679873,0.8000106434609067,1.0,18/85,8.68%,Tiam1;Add2;Rapgef2;Hmbox1;Epb41;Hmgb1;Ski;Nvl;Mark3;Usp33;Bambi;Psen1;Fkbp1a;Ripk2;Derl1;Dhx9;Sppl3;Pkd1
prerank,Negative Regulation Of Proteolysis (GO:0045861),0.6410784529829217,1.0716318750100988,0.4265486725663717,0.7994398518282897,1.0,4/32,3.04%,Epha4;Dnajc1;Ptpn3;Prnp
prerank,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),0.6270310310610292,1.0712240608561363,0.3961661341853035,0.7995216151793086,1.0,11/53,11.68%,Foxn3;Babam2;Taok1;Uimc1;Wac;Fbxo31;Atf2;Rad9b;Atm;Taok2;Nop53
prerank,Protein Autophosphorylation (GO:0046777),0.5617401756846256,1.071199324652219,0.3738738738738739,0.7987166769143865,1.0,24/159,6.48%,Prkd1;Tnik;Camk2b;Camk2a;Epha4;Ptk2b;Dapk1;Ptk2;Nek6;Vrk1;Dyrk1a;Rb1cc1;Mink1;Mark3;Mapk3;Mark2;Map3k3;Taok1;Fyn;Map3k12;Flt3;Src;Insr;Smg1
prerank,Ear Morphogenesis (GO:0042471),0.6591692585151105,1.0709739461509455,0.42201834862385323,0.7983924989993108,1.0,4/19,5.88%,Sobp;Nipbl;Chd7;Ephb2
prerank,Regulation Of Peptide Hormone Secretion (GO:0090276),0.6157743606034171,1.0701475449002034,0.4075286415711948,0.7994826202891625,1.0,4/46,3.13%,Rfx3;Syt7;Ppp3cb;Neurod1
prerank,Hemopoiesis (GO:0030097),0.5801175952555561,1.0701145889398482,0.382089552238806,0.7986970906044146,1.0,17/91,8.23%,Kirrel3;Zbtb16;Tgfbr3;Tgfb2;Runx2;Notch2;Cebpb;Prrc2c;Flt3;Bmi1;Kat6a;Fst;Ogt;Hipk1;Jag1;Kmt2a;Ythdf2
prerank,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),0.5724730937439101,1.069766818895415,0.37936267071320184,0.798668219620539,1.0,23/126,5.10%,Tmem108;Map1b;Lgi1;Rasgrf1;Ncdn;Gpm6a;Ppp1r9a;Carmil1;Rapgef2;Nlgn1;Fry;Ehd1;Nedd4;Cdk5r1;Unc5a;Vps13b;Hmgb1;Btg2;Rac1;Map2;Cyfip1;Lrp12;Ttc17
prerank,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),0.5376162484529422,1.0696581032725236,0.3524590163934426,0.7980863409721621,1.0,48/265,6.35%,Kalrn;Epha7;Prkd1;Tiam1;Ntrk3;Epha4;Ptk2b;Sorbs1;Ptprj;Chn1;Foxo1;Rasa1;Plcb1;Baiap2;Epha6;Rapgef2;Mapk1;Sipa1l1;Ahi1;Bdnf;Dok6;Ntf3;Grb14;Ptk2;Anks1b;Cdk5r1;Gfra2;Ror1;Pik3cb;Efnb3;Pak3;Irs2;Rac1;Irs1;Fgf5;Sort1;Appl1;Ubash3b;Bcar1;Fyn;Flt3;Rab14;Ephb2;Grb2;Src;Arhgef7;Insr;Ryk
prerank,mRNA Modification (GO:0016556),0.6727140338614516,1.0694417759490256,0.4400656814449918,0.7977220542850354,1.0,11/27,17.16%,Mettl8;Trub1;Dkc1;Zc3h13;Wtap;Hnrnpab;Cbll1;Trub2;Mettl14;Trmt6;Nsun2
prerank,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",0.6651623344163046,1.0693616397598409,0.4224137931034483,0.7962260165161732,1.0,9/18,23.06%,Cul3;Tmed2;Ppp6c;Trappc6a;Trappc3;Pdcd6;Pef1;Tmed10;Trappc8
prerank,COPII Vesicle Coating (GO:0048208),0.6651623344163046,1.0693616397598409,0.4224137931034483,0.7962260165161732,1.0,9/18,23.06%,Cul3;Tmed2;Ppp6c;Trappc6a;Trappc3;Pdcd6;Pef1;Tmed10;Trappc8
prerank,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.6179969400618105,1.069297436501672,0.3950819672131147,0.7955272291055395,1.0,28/52,9.41%,Celf2;Rbfox1;Rbfox3;Ddx5;Hnrnpu;Celf3;Rbm24;Tia1;Celf5;Nova2;Rbfox2;Rbm25;Fam172a;Zbtb7a;Tra2b;Rbm15;Khdrbs1;Rbmx;Celf4;Ythdc1;Thrap3;Rbm5;Hnrnpl;Fmr1;Ddx17;Hnrnpa0;Hnrnpa1;Wtap
prerank,Positive Regulation Of Viral Genome Replication (GO:0045070),0.6500092456116497,1.0690980246379607,0.41551724137931034,0.795105633156846,1.0,7/28,15.56%,Adarb1;Top2b;Pabpc1;Hacd3;Vapb;Ppid;Larp1
prerank,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),-0.5982653648138343,-1.0690079686640284,0.4156769596199525,1.0,1.0,10/33,6.94%,Ptprm;Sulf1;Apoe;Sparc;Pparg;Cav1;Flt1;Nr2f2;Atoh8;Nf1
prerank,Glucose Homeostasis (GO:0042593),0.5958952968959879,1.068509047916605,0.38782051282051283,0.7955650000423339,1.0,11/80,6.62%,Mbd5;Foxo1;Mcu;Foxk1;Hectd4;Neurod1;Nucks1;Irs1;Cry2;Insr;Kcnb1
prerank,Type I Interferon-Mediated Signaling Pathway (GO:0060337),-0.6107864509856549,-1.0680595364404124,0.41002277904328016,1.0,1.0,6/22,8.44%,Hdac4;Traf3;Sp100;Ifitm3;Ifi27;Ifitm2
prerank,Response To Peptide Hormone (GO:0043434),0.6232776411032115,1.0678226999428981,0.42414355628058725,0.7963215645775313,1.0,11/47,8.92%,Igfbp5;Tcf12;Tgfbr3;Slc24a4;Irs1;Sort1;Src;Cyp11a1;Rock2;Ogt;Rock1
prerank,Regulation Of Protein Export From Nucleus (GO:0046825),-0.6103924004663897,-1.067711766984742,0.4088785046728972,1.0,1.0,8/22,8.38%,Ptpn14;Camk1;Bard1;Gas6;Bag3;Rapgef3;Sp100;Ifi27
prerank,Cyclic Nucleotide Biosynthetic Process (GO:0009190),0.664162719774286,1.0674289689883771,0.41834862385321103,0.7962878005613844,1.0,3/18,3.57%,Adcy2;Adcy9;Gucy1b1
prerank,Cognition (GO:0050890),0.6222168183978816,1.0671934019025413,0.4074702886247878,0.7959999862854594,1.0,11/40,5.95%,Grm5;Slc8a2;Sobp;Chrna7;Ptchd1;Stra6;Nipbl;Cyfip1;Gpr155;Chd7;Setd5
prerank,Cardiac Muscle Cell Contraction (GO:0086003),0.6794251101970266,1.0667102751577708,0.4431818181818182,0.7962625819643023,1.0,4/18,1.64%,Cacna1c;Cacna2d1;Cacna1d;Scn3b
prerank,Negative Regulation Of Cell Motility (GO:2000146),0.5671891469833774,1.0666987582924772,0.3708708708708709,0.795450383558464,1.0,17/128,4.95%,Mctp1;Epha4;Ptprj;Frmd5;Magi2;Spock3;Igfbp5;Ptprk;Tmeff2;Limch1;Srgap3;Rap2b;Adarb1;Pten;Hdac1;Rbbp7;Cx3cl1
prerank,Regulation Of Glycogen Biosynthetic Process (GO:0005979),0.6412253728013539,1.0661227489806588,0.43309859154929575,0.7958886749550766,1.0,5/23,7.69%,Sorbs1;Irs2;Irs1;Insr;Gck
prerank,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),-0.4994718144036218,-1.065340308494269,0.3619631901840491,1.0,1.0,25/144,5.15%,Adgrl2;Htr1f;Cnr1;Grm8;Chrm2;Gpr161;Htr1b;Pde2a;Adra1b;Gnao1;Adcy8;Oprk1;Mchr1;Rims2;Adrb3;Ptger3;Crhr1;Akap12;Adgre5;Adgrl3;Gnai1;Gpr26;Adgrf5;Lpar1;Adcy5
prerank,Regulation Of p38MAPK Cascade (GO:1900744),-0.5739011038142563,-1.065300194355922,0.3785900783289817,1.0,1.0,8/36,6.56%,Sash1;Rasgrp1;Dab2ip;Dusp10;Vegfa;Dusp1;Spi1;Lgals9
prerank,Receptor Signaling Pathway Via JAK-STAT (GO:0007259),-0.6017479977576644,-1.0646162660965566,0.3950617283950617,1.0,1.0,6/30,8.56%,Stat5b;Fer;Jak2;Stat4;Myo1c;Stat6
prerank,Protein Modification By Small Protein Conjugation (GO:0032446),0.516749491400833,1.0644800014149316,0.34856396866840733,0.7988502477510602,1.0,66/325,10.13%,Mycbp2;Nedd4l;Hecw1;Ube2e2;Lmo7;Enc1;Neurod2;Hace1;Fbxl7;Znrf3;Herc2;Birc6;Mib1;Nedd4;Herc3;Fbxw11;Uhrf2;Klhl2;Btrc;Pja2;Slf2;Trim44;Cbl;Fbxl17;Marchf6;Sh3rf3;Nfx1;Klhl3;Pias1;Trim35;Shprh;Cnot4;Klhl9;Msl2;Spsb1;Cul5;Rack1;Fbxw7;Sumo2;Cul9;Cbx4;Rbbp6;Fbxo11;Fbxo9;Ube2b;Ccar1;Rchy1;Zswim8;Rnf208;Ubr3;Cul1;Rnf182;Trim33;Otulin;Klhl7;Fbxo25;Trim11;Ube2d3;Cul3;Gps1;Ubr1;Cbll1;Mdm2;Vhl;Stub1;Mib2
prerank,Regulation Of Histone Acetylation (GO:0035065),0.6523501777806855,1.064035001406036,0.4263959390862944,0.7990846231746288,1.0,12/22,17.85%,Set;Dek;Baz1b;Nfyb;Smarca5;Sf3b1;Nos1;Ercc6;Noc2l;Thap7;Ctbp1;Glyr1
prerank,Cortical Actin Cytoskeleton Organization (GO:0030866),-0.6152811519856,-1.0636881947664474,0.4195804195804196,1.0,1.0,1/19,0.19%,Fhod3
prerank,Regulation Of Platelet Aggregation (GO:0090330),0.6552694804442692,1.0635479146415712,0.4425385934819897,0.7993451567916366,1.0,2/24,3.70%,Prkg1;Dmtn
prerank,Telomere Organization (GO:0032200),0.613026381506829,1.063346935829561,0.39522998296422485,0.7989852645501606,1.0,17/58,15.06%,Dot1l;Atrx;Rad50;Ezh1;Ercc4;Ezh2;Ino80d;Ston1;Parp1;Atm;Tinf2;Rpa1;Terf1;Yy1;H4c9;Ptges3;Actl6a
prerank,Placenta Development (GO:0001890),0.6609710456671195,1.0630879014182706,0.45166959578207383,0.7987160329271442,1.0,3/20,8.68%,Ptk2;Itgb8;Pkd1
prerank,Protein Transport (GO:0015031),0.5182033216684004,1.062933747336546,0.3507362784471218,0.7982183964510999,1.0,49/289,10.09%,Lrp1b;Nsf;Ank3;Ap3b1;Sptbn1;Ehd1;Herc2;Arf3;Ric1;Ywhah;Arl6ip5;Stx6;Ramp1;Sec23ip;Synrg;Rab10;Napa;Arhgef2;Scamp1;Rab14;Tmed9;Vldlr;Stx1b;Lman2l;Arf5;Vps26b;Rab28;Steap3;Rab34;Abcg1;Vamp2;Rab3a;Sil1;Npm1;Mia2;Arl1;Stxbp3;Arfip2;Sar1a;Zdhhc17;Rab3d;Timm44;Rab22a;Hspa9;Vps29;Snx27;Rab18;Arcn1;Stx16
prerank,Cellular Response To Organonitrogen Compound (GO:0071417),0.5795303646033353,1.062005446431381,0.3969924812030075,0.7994404146707987,1.0,16/98,5.15%,Gabrb3;Gabrb1;Gabrg2;Mef2c;Gabrb2;Igfbp5;Rapgef2;Cpeb4;Nsmf;Rragd;Actb;Dmtn;Rap1a;Diaph1;Slc38a9;Akap6
prerank,Regulation Of Behavior (GO:0050795),-0.6167755631809643,-1.0613771738266369,0.42424242424242425,1.0,1.0,3/18,2.18%,Cntnap4;Reln;Apoe
prerank,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.5527980108494283,1.0609624320699493,0.36065573770491804,0.8009956813379956,1.0,26/156,3.61%,Cadm2;Kirrel3;Il1rapl1;Cdh9;Cdh8;Lrfn5;Dscam;Gpc4;Robo2;Ptprd;Fat4;Cdh12;Tenm1;Nlgn1;Dscaml1;Nptn;Ntng1;Tenm2;Cadm1;Igsf11;Tgfb2;Slitrk3;Atp2c1;Lrrc4;Slitrk2;Adgrl1
prerank,Regulation Of Kinase Activity (GO:0043549),-0.547994336991072,-1.0608629118742787,0.36023054755043227,1.0,1.0,4/75,1.46%,Ldb2;Erbb4;Met;Tyro3
prerank,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),0.529554018661712,1.0607211679218222,0.34716459197787,0.8007090855388934,1.0,21/228,5.44%,Il1rap;Prkd1;Camk2a;Adcy1;Neurod2;Smad3;Crtc1;Erc1;Neurod1;Ror1;Capn3;Dhx33;Pten;Crtc3;Mtdh;Plcg2;Cx3cl1;Arhgef2;Zbtb7a;Mbtps2;Lrp6
prerank,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),0.6517631069796476,1.0603822481717993,0.43103448275862066,0.8006573990018064,1.0,12/24,20.43%,Dnajb14;Hspa2;Dnajb5;Hspa9;St13;Ptges3;Dnajb4;Dnajc7;Dnajc18;Sdf2;Hspa14;Ero1a
prerank,Negative Regulation Of Neuron Death (GO:1901215),0.5862453399336942,1.0600057749714589,0.42589703588143524,0.8006624497747592,1.0,11/84,4.16%,Ptk2b;Mef2c;Rasa1;Snca;Bdnf;Ntf3;Cpeb4;Sorl1;Crlf1;Set;Agap2
prerank,Cellular Response To Type I Interferon (GO:0071357),-0.6062156168708559,-1.0595418552224563,0.40857787810383744,1.0,1.0,6/23,8.44%,Hdac4;Traf3;Sp100;Ifitm3;Ifi27;Ifitm2
prerank,DNA Metabolic Process (GO:0006259),0.520786215479109,1.059014045705331,0.35723598435462844,0.8020692034727953,1.0,84/276,16.61%,Pds5b;Pura;Top1;Dot1l;Hmgb1;Atrx;Rev1;Ptms;Set;Btg2;Top2b;Pds5a;Mcm6;Smarcad1;Zbtb1;Cnbp;Rad50;Trrap;Orc3;Uvrag;Rad21;Ercc4;Ube2b;Npm1;Smarca5;Pold3;Alkbh1;Ino80d;Tsn;Wdhd1;Ep400;Polq;Kmt5b;Fmr1;Rps3;Orc4;Rrm2b;Exd2;Macroh2a1;Rad18;Rad52;Ran;Rad9b;Ston1;Smc1a;Parp1;Atm;Mbd4;Nop53;Upf1;Csnk1e;Alkbh3;Rpa1;Mms19;Polb;Gtf2h4;Inip;Dut;Fscn1;Smarcal1;Nsmce3;Terf1;Yy1;Ptges3;Recql;Ints3;Asf1a;Lig3;Kmt5c;Tdp1;Nsmce4a;Recql5;Actl6a;Msh6;Polg;Orc6;Noc3l;Dffb;Poli;Rad9a;Terf2ip;Xpa;Gtf2h3;Cdc45
prerank,Protein Localization To Cilium (GO:0061512),0.6246182061388589,1.0589781780416734,0.4311774461028192,0.8013167662116857,1.0,8/37,10.31%,Ehd1;Tub;Atp6v1d;Ift122;Ttc26;Nphp4;Cc2d2a;Tctn1
prerank,Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762),-0.6030516299198868,-1.058868492228479,0.40877598152424943,1.0,1.0,13/24,21.18%,Mafb;Rara;Tnfaip6;Tlr3;Zfpm1;C1qc;Gpr137b;Lrrc17;Ptpn2;Tcta;Cartpt;Hoxa7;Gpr137
prerank,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),0.6248067760682022,1.0587247616319948,0.4084507042253521,0.8010614292586545,1.0,8/36,3.28%,Prkce;Fgf14;Nedd4l;Hecw1;Scn3b;Nedd4;Ptpn3;Ywhah
prerank,Macroautophagy (GO:0016236),0.5751521903392918,1.0584757846162989,0.40610687022900765,0.8008429639940088,1.0,31/98,17.43%,Vps37b;Tbc1d5;Arl8b;Vti1a;Klhl3;Gabarapl1;Lix1;Uvrag;Src;Mtmr3;Nbr1;Yod1;Sqstm1;Epg5;Vhl;Atg10;Stam;Becn1;Atg16l1;Map1lc3b;Tmem74;Wipi2;Ilrun;Tsg101;Zfyve26;Vps36;Atg5;Vps41;Vps16;Atg12;Plaa
prerank,Negative Regulation Of Mitochondrion Organization (GO:0010823),-0.5864840062860235,-1.0582956976012081,0.41975308641975306,1.0,1.0,4/36,4.67%,Igf1;Hgf;Clu;Pparg
prerank,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),0.6681474985950451,1.0581370572659041,0.4550359712230216,0.800791459335939,1.0,6/17,12.76%,Btrc;Pten;Rpl5;Rpl17;Rpl11;Ube2s
prerank,Protein Targeting To Membrane (GO:0006612),0.5952784345542572,1.057497215273091,0.420545746388443,0.8014942100245577,1.0,17/65,12.18%,Pard3;Sdcbp;Vps37b;Ssr1;Zdhhc15;Arl6ip1;Rab3ip;Sil1;Zdhhc21;Zdhhc1;Pex5;Sec63;Taok2;Micall1;Pex3;Naca;Bag6
prerank,Protein Localization To Cell Periphery (GO:1990778),0.5629095601742642,1.0572656897281436,0.38341158059467917,0.8011560341264552,1.0,37/134,7.19%,Kcnip4;Tnik;Ank3;Dpp6;Cacnb2;Rapgef2;Atp1b1;Ehd3;Scn3b;Rab40b;Lin7c;Tspan5;Sptbn1;Ehd1;Hycc2;Ank2;Pip5k1a;Kcnb2;Tspan33;Sptbn4;Pals1;Ramp1;C2cd5;Rap1a;Rab10;Ptch1;Fgf13;Lrp6;Pkp2;Myo5a;Pacsin1;Kcnb1;Rab34;Rapgef6;Map7;Ppil2;Rock2
prerank,Cellular Response To Metal Ion (GO:0071248),0.5758145162015642,1.0571669280237326,0.4255663430420712,0.8005402303136877,1.0,28/114,5.24%,Dlg2;Ank3;Adcy1;Syt7;Mef2c;Snca;Mapk1;Nlgn1;Neurod2;Kcnh1;Kcna1;Cpne4;Syt17;Jun;Cacna1h;Syt1;Ryr1;Dlg4;Syt13;Itpka;Prnp;Syt10;Capn3;Dmtn;Cpne6;Mapk3;Plcg2;Mef2a
