Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),-0.32520794106921097,-1.4443623710427083,0.012903225806451613,0.18464456231447066,1.0,38/98,28.31%,RAB2A;TRAPPC6B;TMED9;ARF4;PDCD6;VAPA;TMED2;IER3IP1;TRAPPC2L;TRAPPC2;RAB1B;TMED4;LMAN2;TMED7;TRAPPC1;SAR1A;TMED10;LMAN1;COPG2;COPG1;GOSR1;SEC13;YIPF4;COPB2;YIF1B;TMED1;USE1;COPE;MIA3;PEF1;TMED5;KDELR1;ARCN1;TRAPPC4;BCAP29;MPPE1;WHAMM;SAR1B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,COPII Vesicle Coating (GO:0048208),-0.4860961804139773,-1.444137917478545,0.076171875,0.1838475266675019,1.0,12/18,35.04%,PDCD6;TMED2;TRAPPC2L;TRAPPC2;TRAPPC1;TMED10;PEF1;TRAPPC4;TRAPPC6A;TRAPPC12;TRAPPC3;PREB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",-0.4860961804139773,-1.444137917478545,0.076171875,0.1838475266675019,1.0,12/18,35.04%,PDCD6;TMED2;TRAPPC2L;TRAPPC2;TRAPPC1;TMED10;PEF1;TRAPPC4;TRAPPC6A;TRAPPC12;TRAPPC3;PREB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Glucose (GO:0009749),-0.4089052785761282,-1.4429599098233652,0.05168986083499006,0.1847763272671521,1.0,10/33,19.56%,RACK1;VAMP2;SELENOT;ZBTB20;IRS2;PFKL;XBP1;EIF2B5;SOX4;UCP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Sterol Homeostasis (GO:0055092),-0.4040480115101195,-1.4422206687671395,0.06343283582089553,0.18514001857284004,1.0,13/38,19.03%,APOE;CNBP;IL18;LCAT;DGAT2;XBP1;FABP3;LDLR;ANGPTL3;MINAR2;RALY;INSIG1;EHD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Secretion By Cell (GO:1903531),-0.45837443445792614,-1.4418526076296159,0.054901960784313725,0.1850589690847497,1.0,11/20,22.74%,APOE;STXBP6;SNCA;IL1RAPL1;CHGA;HMGCR;ERP29;SYT11;VAMP3;SLC30A1;DPH3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Lipid Droplet Organization (GO:0034389),-0.46238544632915335,-1.440488970422552,0.06716417910447761,0.186052409329578,1.0,8/21,21.93%,PPIA;SQLE;RAB18;CDS2;FAF2;CIDEA;CIDEB;FITM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Macroautophagy (GO:0016236),-0.3318319581431976,-1.439969541279838,0.03909465020576132,0.18607112446358146,1.0,30/94,25.25%,GABARAPL1;CALR;ARL8B;GABARAPL2;SQSTM1;GABARAP;MAP1LC3B;VPS28;PIP4K2A;ATG12;VTI1B;CHMP2A;TSG101;CHMP6;MAP1LC3A;STAM2;VPS4A;ATP13A2;SNAP29;LAMP2;CHMP4C;CHMP7;VCP;YOD1;UBXN6;UBQLN1;ATG10;HDAC10;VPS36;STAM,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Localization To Membrane (GO:1905476),-0.47100702726353255,-1.4395250488962128,0.07228915662650602,0.18609301225574104,1.0,3/18,5.64%,TMEM59;AP2M1;LRPAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Kinase Activity (GO:0045860),-0.3255037008375546,-1.4394889080212157,0.024029574861367836,0.18561488337792512,1.0,11/103,8.33%,CALM1;CALM2;HSP90AB1;CALM3;PRNP;HSP90AA1;PPP2CA;GPRC5B;EGR1;SNCA;CLU,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Nucleosome Assembly (GO:0006334),-0.4036048665989369,-1.4389831380084896,0.045627376425855515,0.18572588131274614,1.0,19/36,29.74%,H4C9;CHRAC1;NAP1L2;NAP1L1;NPM1;SOX9;MACROH2A1;SPTY2D1;ASF1A;BRD2;NAA60;H2AX;DAXX;SSRP1;NAP1L3;BAZ1A;RSF1;GRWD1;ASF1B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of MAPK Cascade (GO:0043409),-0.35932239343312783,-1.4385343952382212,0.022988505747126436,0.18577128256317813,1.0,37/75,33.85%,PPIA;PEBP1;APOE;DUSP3;RGS2;SPRY2;TIMP3;DUSP7;GSTP1;PPP2R1A;PIN1;UCHL1;LYN;EZR;EPHA4;DUSP8;PTPN1;DUSP5;LMO3;HYAL2;CD300A;DUSP16;P2RX7;PIK3CB;PSMD10;PTEN;DUSP6;PIK3R2;DAG1;IGBP1;SMPD1;FLCN;DLG1;SIRPA;CNKSR3;SPRED1;SMAD4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cell Population Proliferation (GO:0008284),-0.28982443314144735,-1.437561063508413,0.008912655971479501,0.18627333679469832,1.0,72/290,19.94%,ACTB;GLP2R;RPL17;RPS6;RPS4X;CALR;RPS15A;COX17;SLC25A5;FGFR2;NME2;CNBP;CD81;RPS9;DNAJA2;MEF2C;COPS9;VEGFC;CD47;BCL7B;IL18;RNF187;FAM98B;PDGFA;KRAS;IRS2;ITGAV;ROMO1;FGFR1;NAP1L1;CDK4;BAD;NPM1;HRAS;EAPP;HMGN5;SOX9;WWTR1;CX3CL1;BAMBI;TSPYL5;EPO;GJA1;XBP1;GNAI2;EGR4;LYN;AQP11;DHPS;NME1;ID2;EPOR;POU3F3;SIRT6;CNOT8;HCK;SS18;CTSH;SSR1;EPHA4;CSF1R;SOX4;BCL7C;FXN;ACTL6B;PDGFB;PFDN1;BMP6;PDGFD;CNOT6L;SLC35F6;CRLF2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Lipid Transport (GO:0006869),-0.3583217594910179,-1.4358269592735504,0.041353383458646614,0.18779705979101913,1.0,28/66,29.01%,PLPPR4;APOE;VAPA;TRIAP1;FABP5;GOT2;SCP2;PRELID3A;NME4;FABP3;LDLR;PLTP;FABP7;PRELID1;SLC10A3;LYPLA1;ABCA6;PITPNB;OSBPL5;ARID4A;SLCO1C1;MFSD2A;SLC25A17;GM2A;SLCO2B1;CLN8;TTPA;EHHADH,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Nucleotide-Sugar Biosynthetic Process (GO:0009226),-0.493706771271882,-1.4348502927039863,0.051233396584440226,0.18837787323396674,1.0,7/15,32.19%,PMM1;GMPPB;GNPNAT1;GNPDA1;UAP1;PGM3;GFPT2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,ERK1 And ERK2 Cascade (GO:0070371),-0.5084671125480311,-1.434078178039359,0.08935361216730038,0.1888366112916029,1.0,8/17,19.64%,MT3;DUSP7;ITGAV;SOX9;ZFP36L1;CTSH;DUSP5;MAPK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Peptidyl-Proline Modification (GO:0018208),-0.4671825894699128,-1.4335186375770264,0.06042884990253411,0.18902041150528498,1.0,6/20,14.20%,PPIA;FKBP1A;PPIB;PIN1;FKBP7;PPIC,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),-0.4353290693651668,-1.4296915480978223,0.07086614173228346,0.19304878608122913,1.0,5/23,11.99%,HMGB1;APOE;MEF2C;CSNK2B;ANGPT2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),-0.4253943340232664,-1.4292310163739081,0.0697211155378486,0.1930831565124312,1.0,11/28,26.18%,BANF1;YWHAZ;ATG12;C1QBP;PARP1;MUL1;NLRC3;TRAF3IP1;AKT1;MAPKBP1;RNF26,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cellular Component Organization (GO:0051129),-0.36017414804208764,-1.4290396520530786,0.04032258064516129,0.19274852456486835,1.0,19/54,19.28%,HSPA8;DNAJB6;CDC42;SPRY2;WASL;HSPA2;TFIP11;PRKD1;CLU;GSK3B;CRYAB;DNAJB2;LCMT1;SYT11;NOP53;TRAF3IP1;SVIP;RDX;BMP6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Glutamate Metabolic Process (GO:0006536),-0.4872178356685333,-1.4273534409884459,0.082,0.19426751466431716,1.0,10/16,38.78%,GLUL;GOT2;GCLM;ALDH5A1;DGLUCY;GLUD1;GLS;GCLC;GOT1;OAT,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Glucose Metabolic Process (GO:0006006),-0.38004946138635765,-1.4265126779721955,0.06043956043956044,0.1947379326382908,1.0,9/42,10.62%,MDH2;PGAM1;MDH1;TPI1;PGK1;IRS2;ENO2;G6PC3;PGAM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Autophagy (GO:0010508),-0.3393396381995393,-1.4263385735863097,0.0390625,0.1943731787732753,1.0,15/81,12.39%,HMGB1;PARK7;SESN1;TMEM59;BNIP3L;SQSTM1;PLK2;PRKD1;SH3GLB1;PINK1;BAD;PAFAH1B2;SCOC;GSK3B;MTDH,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Transport (GO:0051222),-0.36665960005934384,-1.4255686832180137,0.040152963671128104,0.19486597860587201,1.0,18/54,23.80%,PPIA;RACK1;VAMP2;ACSL3;OAZ1;IER3IP1;VPS28;TMED10;EZR;RUFY3;ATP13A2;ZFAND1;ADAM9;BMP6;CNST;TGFB2;MYH10;ARF6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Neuron Death (GO:1901216),-0.43273869089084394,-1.4250233963626648,0.07392996108949416,0.1949891007101777,1.0,6/26,8.33%,PRNP;EPHA7;BAX;SNCA;CDK5R1;CLU,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Endoplasmic Reticulum Stress (GO:0034976),-0.33292460223399767,-1.4244701658233416,0.02490421455938697,0.19508341042567334,1.0,30/88,24.62%,JUN;SELENOK;NCK1;BAX;PDIA3;CCDC47;PDIA6;DNAJB9;RNF5;CEBPB;P4HB;XBP1;GSK3B;PIK3R1;RNF185;TMCO1;TMEM33;CREB3L2;EIF2B5;VCP;OS9;RNF139;UBXN6;BBC3;UBQLN1;ATG10;TRAF2;BRSK2;DERL1;HSP90B1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Programmed Cell Death (GO:0043068),-0.3027998309132439,-1.4237299110915747,0.0186219739292365,0.19550489999900744,1.0,31/163,14.61%,HMGB1;RACK1;OLFM1;JUN;RPS6;DNAJA1;MLLT11;ARL6IP5;BNIP3L;SQSTM1;BAX;SOD1;TRIM35;SAP18;USP27X;MTCH1;MTCH2;SNCA;BOK;CLU;BAD;C1QBP;CTNNBL1;CLIP3;DDX20;HIP1R;UBE2Z;UTP11;RHOB;HSPD1;LAPTM5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),-0.34257514293151176,-1.4235794440883642,0.03861003861003861,0.19514292719179288,1.0,11/66,7.41%,HSP90AB1;RACK1;PFN2;HSP90AA1;PARK7;BDNF;NCK1;SPRY2;PRKD1;SNCA;PINK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,DNA Replication (GO:0006260),-0.3608070766744425,-1.4228490503201658,0.04013961605584642,0.19546891731162377,1.0,25/63,32.79%,PTMS;SET;CHRAC1;NAP1L1;RPA3;TOP1MT;RNASEH1;DUT;POLDIP2;RFC3;MCM6;TBRG1;BAZ1A;WDR18;RNASEH2A;POLD2;GRWD1;PCLAF;POLL;FAM111A;POLD3;FEN1;HELB;RFC5;TOP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Signal Transduction By P53 Class Mediator (GO:0072331),-0.4480052696449731,-1.4226247940575354,0.07471264367816093,0.19526374534582727,1.0,3/22,7.22%,DDX5;TRIAP1;BOK,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Homotetramerization (GO:0051289),-0.39480139555275795,-1.421481438553045,0.05046728971962617,0.1960787329062,1.0,19/35,34.58%,ALDOA;APLP2;KCNJ2;CLU;AQP4;ACOT13;SAMHD1;KCNJ12;HSD17B10;CBY1;B2M;TRPM4;RYR1;GLS;APIP;USP16;CRYZ;ALDH9A1;GOLGA2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),-0.31988765099050553,-1.4214634955846221,0.028037383177570093,0.19558043162115676,1.0,41/113,26.32%,GAPDH;FKBP1A;NDFIP1;PLK2;VAPA;GPRC5B;PRKD1;UBE2N;PINK1;TMED4;PARP1;CXXC5;UBE2V1;CX3CL1;GJA1;MTDH;NDFIP2;TMEM9B;SHARPIN;MUL1;TRIM32;BCL10;IRAK4;ZDHHC17;NEK6;DDX1;PELI2;TBK1;TSPAN6;TRAF3IP2;RHOA;LURAP1;CFLAR;JMJD8;MIB2;TRAF2;MAVS;NUP62;RELA;GOLT1B;TRIM8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,SMAD Protein Signal Transduction (GO:0060395),-0.4533859524659824,-1.420917804061071,0.08620689655172414,0.19570221172549535,1.0,8/23,25.58%,JUN;INHBA;SMAD2;SMAD7;BMP6;SMAD9;TGFB2;SMAD5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Chemical Stress (GO:0062197),-0.3412035825709188,-1.4205656870831116,0.04436229205175601,0.19561499900379323,1.0,10/72,7.41%,MT3;PPIA;PARK7;PRDX5;CHCHD2;PRKD1;RBX1;SNCA;SRXN1;PINK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),-0.406242087502841,-1.4197854859570689,0.07103825136612021,0.19608752654116643,1.0,5/37,8.33%,HMGB1;C1QTNF4;RASGRP1;DDT;CLU,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of T Cell Differentiation (GO:0045580),-0.40459028510806533,-1.419256762798356,0.064030131826742,0.19618267129980346,1.0,9/30,19.88%,ACTB;SOD1;BRD7;XBP1;CLPTM1;SMARCE1;PRELID1;ACTL6B;SMARCB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Kinase Activity (GO:0045859),-0.3247706885830516,-1.4181419123612995,0.029876977152899824,0.19694015888745184,1.0,28/92,24.81%,PPIA;CAMK2N1;YWHAG;PARK7;RAP2B;SOD1;GSTP1;TRIB2;SNCA;MMD;WWTR1;CAMK2N2;RAP1A;AKT1S1;UBASH3B;JTB;WARS1;THY1;RTRAF;TAF7;DBNDD1;DUSP19;XRCC6;DAXX;PAK2;DVL1;AKT1;DBNDD2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Polymerization (GO:0032272),-0.43494729755252565,-1.4175043386960355,0.068359375,0.19720549439043017,1.0,8/24,12.31%,PFN2;TUBB4A;STMN1;SNCA;PFN1;TWF1;CLIP3;HIP1R,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Interleukin-10 Production (GO:0032653),-0.4864128018359032,-1.416433559734662,0.08208955223880597,0.1979776661744234,1.0,3/17,6.66%,HMGB1;CD47;TRIB2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),-0.3956310096111462,-1.415206967328338,0.06839186691312385,0.19903857102751,1.0,16/35,33.39%,RACK1;NDUFA13;BOK;PINK1;GSDME;P4HB;NOL3;FIS1;BBC3;UBQLN1;SEPTIN4;STYXL1;NDUFS3;HERPUD1;CYLD;NOC2L,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),-0.46623282063349447,-1.4146832107481466,0.06639839034205232,0.19919421631682288,1.0,3/17,7.32%,MT3;PDCD6;VTN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Myeloid Cell Differentiation (GO:0045637),-0.45963503589248145,-1.4145422785995503,0.07738095238095238,0.19882973788336064,1.0,6/20,17.72%,MEF2C;EIF6;PURB;LYN;HSPA9;SKIC8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),-0.46217267691546826,-1.4103316072157113,0.0838095238095238,0.20372215189388507,1.0,3/19,3.63%,APOE;NR2F2;MEF2C,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Telomerase Activity (GO:0051973),-0.4184896387249858,-1.4078739943433574,0.07072691552062868,0.20620044287931066,1.0,8/27,19.64%,HSP90AB1;HSP90AA1;CCT2;PTGES3;DKC1;MAPK3;MAPKAPK5;MAPK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Organic Cyclic Compound (GO:0071407),-0.32300018429390065,-1.406925423674545,0.03488372093023256,0.20688466086804952,1.0,21/102,13.39%,ACTB;HSPA8;ATP1A1;H2AZ1;GABRG2;ATP1A3;GNG2;ARL6IP5;MEF2C;P2RY12;IL18;EGR1;PDXP;CLU;GNAI1;ATP1A2;CTNNA1;EZR;RAP1A;ZFP36L1;SSTR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Microtubule Polymerization Or Depolymerization (GO:0031109),-0.45936774265440017,-1.406737414873056,0.08641975308641975,0.20661744963045092,1.0,5/18,6.48%,STMN3;FGF13;STMN4;STMN1;PIN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),-0.4107529834902552,-1.4050152262082856,0.07183364839319471,0.20818945026543803,1.0,4/29,8.12%,HMGB1;TMSB4X;PRKD1;FGFR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Neurotransmitter Secretion (GO:0007269),-0.3828174688199632,-1.4048717196610097,0.0703125,0.20785821821775805,1.0,7/41,8.98%,RAB3A;CPLX2;VAMP2;LIN7C;SNCA;SNAP25;LIN7B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Ubiquitination (GO:0031397),-0.3706463915924186,-1.4031243164213973,0.061452513966480445,0.20950777003981416,1.0,12/45,17.89%,RPS3;PARK7;DNAJA1;SPRY2;SQSTM1;VPS28;UBXN1;BAG5;IVNS1ABP;SMAD7;U2AF2;SOX4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Inflammatory Response (GO:0050727),-0.3155289439435197,-1.4010570485012934,0.03571428571428571,0.2116669403497754,1.0,31/118,22.24%,TMSB4X;CAMK2N1;APOE;VAMP2;PARK7;CD47;IL18;NINJ1;GPRC5B;DDT;GPS2;SNCA;PLA2G7;OTULIN;SPATA2;CX3CL1;TEK;METRNL;CEBPA;SHARPIN;NLRC3;VAMP3;SEMA7A;HCK;VPS35;DAGLB;NFKBIA;SHPK;HYAL2;LETMD1;IL10RA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cell Adhesion (GO:0045785),-0.3541290387474613,-1.3958085555863233,0.06205673758865248,0.2177129264330471,1.0,19/55,22.64%,RAC1;PPP3CA;P2RY12;CD47;TPM1;CITED2;ITGAV;C1QBP;P4HB;SMAD7;EPHA4;RELL2;PLPP3;ADAM9;PDGFB;ARL2;CXCL12;MEGF10;TGFB2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),-0.42618241634536125,-1.3903567286475806,0.09345794392523364,0.22422667787384618,1.0,13/26,31.47%,JUN;IL18;CX3CL1;GJA1;ID2;IGFBP5;PDGFB;AKT1;MFN2;BMPR1A;FOXP1;NOX1;NR4A3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),-0.34472784180536375,-1.3894637677411636,0.047619047619047616,0.22490835872303225,1.0,22/60,31.66%,ACTB;MORF4L1;MORF4L2;POLQ;ACTR2;PARP1;PPP4C;RUVBL1;MRGBP;SIRT6;SHLD1;DMAP1;KMT5A;MAD2L2;RAD51;UBQLN4;EPC2;KAT5;USP51;YEATS4;ACTL6A;HELB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Catabolic Process (GO:0009895),-0.35975984669209843,-1.3866913789781634,0.054924242424242424,0.22808620853832365,1.0,8/52,8.67%,RPS7;RPL5;RPL11;CST3;RPL17;PIN1;SNX3;PML,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Morphogenesis Of An Epithelium (GO:0002009),-0.47378272722763476,-1.3860982386861211,0.09406952965235174,0.2283772710227074,1.0,6/18,17.46%,ACTG1;LIN7C;FGFR2;SOX9;VCL;TRAF3IP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898),-0.48783428381669325,-1.3859450134687363,0.11242603550295859,0.22800885161068665,1.0,6/15,15.72%,NCK1;BAX;BOK;XBP1;PIK3R1;RNF185,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Multivesicular Body Organization (GO:0036257),-0.3915356582450549,-1.3816817532738956,0.07648183556405354,0.2330268275595667,1.0,10/28,17.53%,VPS28;RAB11A;CHMP2A;TSG101;CHMP6;STAM2;VPS4A;UBAP1;CHMP4C;CHMP7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Receptor Recycling (GO:0001881),-0.4791039029365396,-1.381269736587554,0.10396975425330812,0.23298638421141835,1.0,8/16,31.39%,NSG1;EHD3;PLEKHA3;PEX12;PHETA1;RAB11B;PEX5;PLEKHJ1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),-0.44664301045873755,-1.3809572190500574,0.08840864440078586,0.2328166384128769,1.0,4/20,5.73%,USP50;HSPA8;PPP2CA;PRKD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Vesicle-Mediated Transport (GO:0060627),-0.32505166955039627,-1.3804237329119762,0.045364891518737675,0.23294627736503062,1.0,21/77,21.11%,RAB3A;CPLX2;VAMP2;SEPTIN5;BET1L;STXBP5L;RAB11A;SNX17;RALA;HIP1R;MAPK3;PACSIN2;RUFY1;APEX1;NSF;AP2S1;PTPN1;MAPK1;RNF139;RAB11B;RAB5B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Myeloid Cell Differentiation (GO:0030099),-0.3763437910194606,-1.3803387811418415,0.0807899461400359,0.23246815755512,1.0,11/41,16.40%,RPS14;SLC25A5;INHBA;CEBPB;EPO;MAF;LYN;CEBPA;RPS19;KAT6A;HSPA9,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Sulfur Compound Catabolic Process (GO:0044273),-0.45997139770129847,-1.380000437107701,0.09922178988326848,0.23244373894781473,1.0,7/17,23.95%,TST;SUCLG1;GPC1;NUDT19;NUDT7;FITM2;NUDT8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Long-Chain Fatty Acid Transport (GO:0015909),-0.4603340873483436,-1.3798899291250124,0.09879032258064516,0.2320346848122949,1.0,4/18,11.91%,APOE;ACSL3;FABP5;FABP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Androgen Receptor Signaling Pathway (GO:0060765),-0.4477322184203101,-1.3793559397090585,0.08817635270541083,0.23221613404164848,1.0,3/20,6.95%,DDX5;PARK7;RNF6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Golgi Vesicle Transport (GO:0048193),-0.29003704525076474,-1.379295999629769,0.011928429423459244,0.23173867874693743,1.0,42/171,19.10%,RAB2A;TRAPPC6B;TMED9;ARF4;GABARAPL2;RAB6B;PDCD6;VAPA;TMED2;IER3IP1;PRKD1;RAB6A;ARF3;TRAPPC2L;NAPG;EHD3;VTI1B;ARF5;TRAPPC2;SNX3;RAB1B;TMED4;LMAN2;TMED7;TRAPPC1;SAR1A;TMED10;SURF4;LMAN1;COPG2;COPG1;GOSR1;SPIRE1;RER1;YIPF4;COPB2;YIF1B;NSF;TMED1;PLPP3;SCAMP3;USE1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Retinoic Acid (GO:0032526),-0.3904060875863916,-1.3785353143999335,0.08778625954198473,0.23220858398961922,1.0,17/35,31.07%,SNW1;NDUFA13;BRINP3;RORB;SOX9;FZD4;GSK3B;LYN;CTSH;CREB1;ASCL1;HTRA2;LTK;RXRB;CDKN2D;TESC;POLR2D,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Mitochondrion Organization (GO:0010823),-0.4048954347517635,-1.3773569450212249,0.07569721115537849,0.23322951816438833,1.0,15/30,26.65%,SLC25A4;GHITM;SLC25A5;TRIAP1;PINK1;CLU;TMEM14A;MUL1;PRELID1;FXN;SLC35F6;NOL3;AKT1;MPV17L;PSMD10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Amino Acid Starvation (GO:1990928),-0.37968184863904525,-1.377011269929172,0.08436213991769548,0.2330881757396456,1.0,10/36,19.64%,SESN1;RRAGA;PRKD1;SH3GLB1;ITFG2;MAPK3;SEH1L;KICS2;SESN3;MAPK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Gene Expression (GO:0010629),-0.27750571820988157,-1.3739936175270997,0.01486988847583643,0.23661377940820078,1.0,52/244,19.86%,GAPDH;ENC1;RACK1;APOE;OLFM1;RPS3;PARK7;RPL13A;TLE5;CALR;SERBP1;IGF2BP3;NDFIP1;MEF2C;TOB1;CNPY2;BTG2;PPM1D;RPS26;CITED2;TCEAL1;PINK1;TMBIM6;NCL;HRAS;SFMBT2;LSM2;DHFR;YBX1;RPS13;PABPC1;PPP1R11;FMR1;MACROH2A1;GSK3B;ATP2B1;NDFIP2;ID2;ERP29;SYT11;SIRT6;IGFBP5;PUM1;EPHA4;PTRH2;YY1;PDGFB;SH3GL2;FBXW7;LSM5;RNF139;CIDEA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Stress Fiber Assembly (GO:0051492),-0.3508320295707093,-1.3734411711276493,0.057971014492753624,0.23682944457994465,1.0,9/56,7.35%,DYNLL1;PFN2;RAC1;ACTG1;CDC42;CD47;TPM1;STMN1;PFN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Telomerase Activity (GO:0051972),-0.3803204601331167,-1.3712235082769686,0.09161793372319688,0.23916355099366002,1.0,10/36,20.27%,HSP90AB1;HSP90AA1;CCT2;PTGES3;TERF1;DKC1;MAPK3;MAPKAPK5;MAPK1;PARP4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Phagocytosis (GO:0006909),-0.38999155167476285,-1.3705538085724422,0.07564575645756458,0.23954234647124667,1.0,18/41,34.54%,HMGB1;CDC42;MESD;ITGAV;AXL;LDLR;CD302;RAB11FIP2;GULP1;MEGF10;ADORA1;PLD4;CORO1A;ANXA11;CORO1C;PECAM1;MYD88;MERTK,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),-0.45827582501964337,-1.3704112418580083,0.10103092783505155,0.2391623930699455,1.0,3/17,0.25%,CALM1;CALM2;CALM3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Anterograde Axonal Transport (GO:0008089),-0.38008615356335274,-1.370025979072018,0.08678500986193294,0.23912572457446002,1.0,9/36,16.47%,NEFL;ARL8A;ARL8B;MAP1A;SOD1;BLOC1S4;BLOC1S5;AP3S2;APEX1,GO_Biological_Process_2023,Upregulated_in_Control
