Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Skeletal Muscle Contraction (GO:0003009),-0.6191068073889283,-0.8291066071122121,0.8041362530413625,1.0,1.0,4/18,14.87%,Chrna1;Stac;Tcap;Tnni1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482),-0.601995738109284,-0.8286504742098955,0.7889150943396226,1.0,1.0,4/26,13.70%,Grm1;Gna15;Gpr55;Oprl1,GO_Biological_Process_2023,Down
prerank,Nitric Oxide Metabolic Process (GO:0046209),-0.6194317614895778,-0.8286156143197764,0.7776397515527951,1.0,1.0,4/16,10.02%,Cyb5r3;Gch1;Arg2;Cyb5b,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mitochondrial Fission (GO:0090141),-0.6213909565275962,-0.8285940534130517,0.805352798053528,1.0,1.0,8/19,13.00%,Rala;Pink1;Spire1;Vps35;Mul1;Fis1;Marchf5;Mff,GO_Biological_Process_2023,Down
prerank,Smoothened Signaling Pathway (GO:0007224),-0.5870512478629824,-0.8281539100805988,0.7847058823529411,1.0,1.0,10/33,17.20%,Tmem17;Hipk1;Ttbk2;Gli2;Tmem231;Shh;Gpc2;Gli3;Disp2;B9d1,GO_Biological_Process_2023,Down
prerank,Cell Morphogenesis Involved In Differentiation (GO:0000904),-0.6003625740718792,-0.8270463336348095,0.7892215568862275,1.0,1.0,1/24,0.53%,Mef2c,GO_Biological_Process_2023,Down
prerank,Lipid Modification (GO:0030258),-0.5852298299602874,-0.8269274577627561,0.8100113765642776,1.0,1.0,2/36,4.19%,Plppr4;Plppr5,GO_Biological_Process_2023,Down
prerank,Pigment Granule Transport (GO:0051904),-0.6242926502386248,-0.8268478009606561,0.8010139416983524,1.0,1.0,4/15,8.39%,Rab11a;Bbs2;Bloc1s5;Rab11b,GO_Biological_Process_2023,Down
prerank,Melanosome Transport (GO:0032402),-0.6242926502386248,-0.8268478009606561,0.8010139416983524,1.0,1.0,4/15,8.39%,Rab11a;Bbs2;Bloc1s5;Rab11b,GO_Biological_Process_2023,Down
prerank,Cell Junction Assembly (GO:0034329),-0.5576883128834649,-0.8267238387893056,0.8221757322175732,1.0,1.0,26/94,13.40%,Cdc42;Gpm6a;Bdnf;Pcdhb9;Cdh9;Nrxn2;Cdh18;Flrt3;Cdh7;Tln1;Fscn1;Pcdhb14;Nlgn3;Cdh8;Nrcam;Pten;Pcdhb13;Flcn;Spock2;Dbnl;Gjc1;Cdh15;Cdhr3;Cldn5;Ophn1;Pcdhb2,GO_Biological_Process_2023,Down
prerank,Nitric Oxide Biosynthetic Process (GO:0006809),-0.6194347351092315,-0.8263718015448515,0.7854500616522812,1.0,1.0,4/15,10.02%,Cyb5r3;Gch1;Arg2;Cyb5b,GO_Biological_Process_2023,Down
prerank,Neuromuscular Synaptic Transmission (GO:0007274),0.5151972397113591,0.826293664653479,0.6792452830188679,1.0,1.0,2/16,1.59%,Tspoap1;Rimbp3,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),-0.5584189561988692,-0.8257586898821687,0.8450413223140496,1.0,1.0,10/110,6.89%,Apoe;Tle5;Tle4;Rbx1;Pfdn5;Emd;Gsk3b;Tle1;Csnk1a1;Fuz,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Dendritic Spine Development (GO:0060999),-0.6101729547004576,-0.8253653823795282,0.7989756722151088,1.0,1.0,3/18,5.62%,Camk2b;Llph;Fmr1,GO_Biological_Process_2023,Down
prerank,Neuron Differentiation (GO:0030182),-0.5496569668205084,-0.8251463180650338,0.8693877551020408,1.0,1.0,26/170,8.45%,Epha5;Rtn1;Mef2c;Bhlhe22;Mtpn;Brinp3;Rtn4;Nif3l1;Rorb;Pin1;Manf;Cdk5r1;Il1rapl1;Nr4a2;Fzd3;Fzd4;Wnt16;Xbp1;Itm2c;Ascl1;Sall1;Gli2;Sox4;Map2k1;Atoh7;Bccip,GO_Biological_Process_2023,Down
prerank,Phosphatidylcholine Biosynthetic Process (GO:0006656),0.49431164198552685,0.8242792490093267,0.657608695652174,1.0,1.0,4/19,5.40%,Slc44a5;Chkb;Slc44a2;Chka,GO_Biological_Process_2023,Up
prerank,Fatty Acid Catabolic Process (GO:0009062),-0.5730733856195527,-0.8241517176755113,0.8126338329764454,1.0,1.0,16/59,17.69%,Mcee;Mtln;Nudt19;Scp2;Cpt2;Crot;Nudt8;Abhd2;Slc25a17;Decr1;Adipoq;Echdc1;Acox1;Hsd17b10;Hacl1;Slc27a4,GO_Biological_Process_2023,Down
prerank,mRNA Modification (GO:0016556),-0.5925196177085745,-0.8236621724834109,0.7918170878459687,1.0,1.0,3/27,8.06%,Hnrnpab;Dkc1;Pcif1,GO_Biological_Process_2023,Down
prerank,Cellular Lipid Catabolic Process (GO:0044242),0.4665967288479766,0.8235518859937182,0.7202797202797203,1.0,1.0,8/23,8.23%,Smpdl3b;Lpin1;Sirt2;Ppard;Pld1;Faah;Enpp2;Cyp1b1,GO_Biological_Process_2023,Up
prerank,Polyol Biosynthetic Process (GO:0046173),0.5419916452756879,0.823370468822611,0.6780487804878049,0.9963384259601806,1.0,5/15,5.22%,Ippk;Itpkb;Ppip5k1;Itpkc;Cyp2r1,GO_Biological_Process_2023,Up
prerank,Regulation Of DNA-templated DNA Replication (GO:0090329),-0.6132707485694358,-0.8227989358540154,0.804726368159204,1.0,1.0,4/17,14.70%,Mcm3;Mcm6;Ticrr;Cdt1,GO_Biological_Process_2023,Down
prerank,Regulation Of Mononuclear Cell Migration (GO:0071675),-0.6075285369659306,-0.8226863538653825,0.8094117647058824,1.0,1.0,5/22,10.19%,Akirin1;Mapk3;Mapk1;Lyn;Csf1r,GO_Biological_Process_2023,Down
prerank,Regulation Of Bone Resorption (GO:0045124),-0.5983203265210135,-0.8213608119976652,0.7997644287396938,1.0,1.0,6/28,11.20%,P2rx7;Mc4r;Ubash3b;Csf1r;S1pr1;Spp1,GO_Biological_Process_2023,Down
prerank,Nucleus Organization (GO:0006997),-0.5834627916909342,-0.8210971699176132,0.8212669683257918,1.0,1.0,16/42,11.64%,Wdr73;Rps19;Chmp2a;Chmp6;Seh1l;Vps4a;Nup35;Ctdnep1;Nup205;Tor1a;Pitpnb;Chmp4c;Chmp7;Chmp3;Tpr;Usp36,GO_Biological_Process_2023,Down
prerank,NIK/NF-kappaB Signaling (GO:0038061),-0.5888521866219029,-0.8210530756214628,0.8056537102473498,1.0,1.0,4/30,8.37%,Zfp91;Nfkb2;Cops8;Traf2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),-0.6031297538587904,-0.8201775488226751,0.8045977011494253,1.0,1.0,2/18,2.89%,Dusp3;Tsg101,GO_Biological_Process_2023,Down
prerank,Bile Acid Biosynthetic Process (GO:0006699),-0.6002013979541769,-0.8201074835071477,0.8070388349514563,1.0,1.0,5/24,14.45%,Osbpl3;Scp2;Osbpl9;Cyp46a1;Slc27a5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Microtubule Depolymerization (GO:0007026),-0.6026598782159435,-0.8190405907854431,0.8039457459926017,1.0,1.0,4/20,9.32%,Nav3;Fgf13;Ttbk2;Hdgfl3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737),0.5414032557032408,0.8189063627925872,0.7109004739336493,1.0,1.0,5/15,6.27%,Pkd1;Ccnd2;Prox1;Pkd2;Psrc1,GO_Biological_Process_2023,Up
prerank,Melanosome Localization (GO:0032400),-0.6097496025892917,-0.8187670674253069,0.8084054388133498,1.0,1.0,4/18,8.39%,Rab11a;Bbs2;Bloc1s5;Rab11b,GO_Biological_Process_2023,Down
prerank,Cellular Component Disassembly (GO:0022411),0.44046467291702923,0.8186118005612476,0.7716535433070866,0.9996401981473221,1.0,6/44,10.37%,Lamc1;Sh3pxd2b;Adamts15;Ctsk;Adamts5;Mmp8,GO_Biological_Process_2023,Up
prerank,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),-0.5505989003891834,-0.8182853297506785,0.8385416666666666,1.0,1.0,8/115,8.07%,Dynll1;Chn1;Sqstm1;Arhgef1;Fam13a;Itgav;Nup62;Arhgap20,GO_Biological_Process_2023,Down
prerank,Regulation Of GTPase Activity (GO:0043087),-0.5457811303509974,-0.8175010811356301,0.8830645161290323,1.0,1.0,25/200,10.26%,Epha5;Rack1;Chn1;Rasgrp1;Stmn3;Sod1;Pin1;Hras;Tmed2;Cx3cl1;Rdx;Gsk3b;Zc3h15;Epha4;Tbc1d10b;Adrb1;Rtn4r;Rapgef2;Rcc2;Tbc1d7;Tbc1d20;Rap1a;Rabgap1;Thy1;Cpeb2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Insulin Secretion (GO:0032024),0.4417540335879641,0.8171545468415465,0.7971014492753623,0.9988855414448744,1.0,5/38,1.88%,Gck;Gpld1;Adcy8;Myrip;Mcu,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Locomotion (GO:0040017),-0.5931476959882068,-0.8171537422844921,0.829940119760479,1.0,1.0,10/27,15.13%,P2ry12;Twist1;Trim32;Cfap20;Pdgfb;Csf1r;Spock2;Ccdc25;Duox1;Ntn1,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),-0.5880891900452608,-0.8169910839380266,0.8080568720379147,1.0,1.0,6/32,16.79%,P2ry12;Lyn;Tgfb2;Muc1;Plau;Ptpn11,GO_Biological_Process_2023,Down
prerank,Actin Filament Bundle Assembly (GO:0051017),-0.5910781335025143,-0.8168096286296349,0.8271028037383178,1.0,1.0,7/33,8.46%,Limd2;Add2;Pdxp;Hsp90b1;Fscn1;Ezr;Fam107a,GO_Biological_Process_2023,Down
prerank,Cytoplasmic Microtubule Organization (GO:0031122),-0.570082224424594,-0.8149877890103648,0.8111731843575419,1.0,1.0,10/48,10.78%,Stmn3;Clip3;Wdr73;Rab11a;Cript;Ezr;Chp1;Tbcb;Fsd1;Tubgcp2,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),0.49225141107720405,0.8148141737671886,0.6748768472906403,1.0,1.0,5/21,2.78%,Macf1;Clasp1;Rock1;Limch1;Slc9a1,GO_Biological_Process_2023,Up
prerank,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),-0.5465282691196108,-0.8142334765162235,0.8612538540596094,1.0,1.0,12/126,7.37%,Chn1;Cfl1;Mef2c;Ppfia2;Fgfr2;Mtch2;Cdk5r1;Emp2;Lrrc4c;Gsk3b;Epha4;Gpnmb,GO_Biological_Process_2023,Down
prerank,Respiratory Tube Development (GO:0030323),0.464915095559163,0.8140793386159297,0.726027397260274,0.9980844571919351,1.0,2/26,2.76%,Pcsk5;Nphp3,GO_Biological_Process_2023,Up
prerank,Cellular Response To Calcium Ion (GO:0071277),-0.5575752122114277,-0.8134693038897153,0.8371335504885994,1.0,1.0,8/68,5.36%,Mef2c;Neurod2;Syt5;Slc25a24;Itpka;Syt11;Syt6;Clu,GO_Biological_Process_2023,Down
prerank,Phosphatidylinositol-Mediated Signaling (GO:0048015),0.40605912961455254,0.8128325432424891,0.8505747126436781,0.996956891903983,1.0,11/61,3.65%,Kcnh1;Gab2;Inpp5a;Ocrl;Pik3cd;Igf1;Nf1;Plch1;Plcg2;Pitpnm2;Igf1r,GO_Biological_Process_2023,Up
prerank,Purine-Containing Compound Biosynthetic Process (GO:0072522),-0.6094464173698729,-0.8123706670643513,0.8223350253807107,1.0,1.0,3/16,9.81%,Paics;Gmps;Pnp,GO_Biological_Process_2023,Down
prerank,Actin Filament Bundle Organization (GO:0061572),-0.5866413444143447,-0.8120639623802238,0.8122827346465817,1.0,1.0,6/33,8.46%,Limd2;Add2;Rflnb;Fscn1;Ezr;Fam107a,GO_Biological_Process_2023,Down
prerank,Histone Lysine Methylation (GO:0034968),-0.5845453860952832,-0.8119874195848457,0.8020954598370198,1.0,1.0,4/29,6.69%,Wdr82;Cxxc1;Bod1;Skic8,GO_Biological_Process_2023,Down
prerank,Regulation Of Small Molecule Metabolic Process (GO:0062012),-0.5752330425804453,-0.8110323746033707,0.8145161290322581,1.0,1.0,4/40,4.97%,Apoe;Pgam1;Eif6;Foxk1,GO_Biological_Process_2023,Down
prerank,Myeloid Cell Activation Involved In Immune Response (GO:0002275),0.5177571126282068,0.8108798395271137,0.6871794871794872,0.9977215556619975,1.0,2/15,5.32%,Plcg2;Sbno2,GO_Biological_Process_2023,Up
prerank,Intracellular Cholesterol Transport (GO:0032367),-0.60344661795081,-0.8104981267932647,0.794344473007712,1.0,1.0,2/16,6.94%,Pip4k2a;Vps4a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),-0.5544857177018667,-0.8093841488333451,0.8230852211434736,1.0,1.0,15/67,15.83%,Il18;Pdgfa;Fgfr1;Tek;Wnt16;Mydgf;Pdgfc;Pdgfb;Maz;Tgfb2;Ror2;Hcst;Hgf;Gper1;Nedd4,GO_Biological_Process_2023,Down
prerank,GPI Anchor Metabolic Process (GO:0006505),-0.5894068464463154,-0.8092777807856104,0.8274647887323944,1.0,1.0,6/25,9.92%,Dpm3;Dpm2;Pigh;Dpm1;Pigb;Pgap4,GO_Biological_Process_2023,Down
prerank,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),-0.5802778487158671,-0.8091260158913703,0.7916666666666666,1.0,1.0,7/26,10.46%,Ntng1;Il1rapl1;Ncs1;Gsk3b;Vps35;Fcgr2b;Pten,GO_Biological_Process_2023,Down
prerank,Regulation Of Myotube Differentiation (GO:0010830),-0.5938707260492999,-0.8088719153555425,0.8254156769596199,1.0,1.0,2/23,6.12%,Bdnf;Xbp1,GO_Biological_Process_2023,Down
prerank,Protein Maturation (GO:0051604),-0.5456995429219866,-0.8084558077053586,0.8509316770186336,1.0,1.0,19/112,10.27%,Bola2;Psenen;Cpe;Metap2;Sorl1;Ciao2a;Aph1a;Naa50;Stub1;Ndufab1;Isca1;Sde2;Nnat;Ecel1;Ciao2b;Naa60;Hspd1;Ctss;Ccs,GO_Biological_Process_2023,Down
prerank,Regulation Of Mitochondrial Fission (GO:0090140),-0.591090475351367,-0.8084308140213959,0.8194607268464243,1.0,1.0,10/26,13.00%,Rala;Pink1;Spire1;Vps35;Mul1;Fis1;Marchf5;Cyrib;Myo19;Mff,GO_Biological_Process_2023,Down
prerank,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),-0.5673254985340651,-0.8080492063564069,0.8011494252873563,1.0,1.0,7/41,8.16%,Gstp1;Gps2;Otulin;Spata2;Hipk1;Tbk1;Mib2,GO_Biological_Process_2023,Down
prerank,Regulation Of rRNA Processing (GO:2000232),-0.613799105700388,-0.807885837371562,0.8302122347066168,1.0,1.0,4/15,13.32%,Trmt112;Wdr75;Usp36;Dimt1,GO_Biological_Process_2023,Down
prerank,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),0.4818569863176363,0.8077907386763918,0.7371794871794872,1.0,1.0,2/26,0.13%,Ryr2;Cacna1c,GO_Biological_Process_2023,Up
prerank,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),-0.5879919554940396,-0.8077119446876158,0.814993954050786,1.0,1.0,4/26,12.89%,Eif6;Mid1ip1;Acadvl;Nr1h2,GO_Biological_Process_2023,Down
prerank,mRNA Transcription By RNA Polymerase II (GO:0042789),-0.5712123885090177,-0.8074743220239626,0.8160651920838184,1.0,1.0,10/37,12.89%,Taf11;Taf10;Creb1;Ncbp2;Rxrb;Taf12;Taf5;Taf7;Zbtb1;Nr1h2,GO_Biological_Process_2023,Down
prerank,Phospholipid Translocation (GO:0045332),0.4648242112401313,0.8073936518053126,0.7549668874172185,0.9977825676652738,1.0,7/30,7.10%,Atp8a2;Ano6;Atp10d;Plscr4;Atp8a1;Atp8b1;Atp8b2,GO_Biological_Process_2023,Up
prerank,Regulation Of Lipid Metabolic Process (GO:0019216),-0.5645914249912848,-0.8065457707377267,0.843680709534368,1.0,1.0,7/53,8.63%,Psap;Irs2;Gps2;Macroh2a1;Sirt6;Thrsp;Edf1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of miRNA Metabolic Process (GO:2000629),0.5033801648049412,0.8058057439276349,0.6666666666666666,0.9974038537330069,1.0,5/19,7.59%,Tent2;Ppard;Tgfb1;Pou5f1;Pparg,GO_Biological_Process_2023,Up
prerank,Carboxylic Acid Catabolic Process (GO:0046395),-0.6017963588520929,-0.8052846084231351,0.8293897882938979,1.0,1.0,3/17,13.33%,Tst;Amdhd2;Gnpda1,GO_Biological_Process_2023,Down
prerank,DNA-templated Transcription Elongation (GO:0006354),0.47897792634323766,0.8050316024320878,0.7298850574712644,0.995361067091633,1.0,2/22,2.87%,Srcap;Cdk9,GO_Biological_Process_2023,Up
prerank,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),-0.5686375501828628,-0.8046777902495712,0.8304891922639362,1.0,1.0,4/37,3.02%,Mef2c;Jun;Igfbp5;Tpm1,GO_Biological_Process_2023,Down
prerank,Reticulophagy (GO:0061709),0.5232464255899187,0.8044073039382614,0.7272727272727273,0.9926973915844127,1.0,1/16,0.89%,Rb1cc1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Triglyceride Metabolic Process (GO:0090208),0.5141492729150995,0.8041918519071278,0.7530120481927711,0.9893219187734383,1.0,1/18,0.44%,Gpld1,GO_Biological_Process_2023,Up
prerank,Cellular Response To Type I Interferon (GO:0071357),-0.5806074337539625,-0.8041890489808674,0.8420454545454545,1.0,1.0,8/33,16.19%,Tbk1;Jak1;Ifi27;Ifitm1;Ikbke;Myd88;Oas2;Ifitm3,GO_Biological_Process_2023,Down
prerank,Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927),0.48216142340446594,0.8041368064396246,0.7325581395348837,0.9855965510082562,1.0,7/23,7.80%,Hook1;Ptpn23;Myo1d;Hook2;Eea1;Wdr81;Hook3,GO_Biological_Process_2023,Up
prerank,Ureteric Bud Morphogenesis (GO:0060675),-0.5988014814817355,-0.804061427603274,0.8425692695214105,1.0,1.0,3/18,14.81%,Sall1;Pax2;Shh,GO_Biological_Process_2023,Down
prerank,Cell-Substrate Junction Assembly (GO:0007044),-0.5777829147631864,-0.8040030962506303,0.8152562574493445,1.0,1.0,1/28,0.13%,Dynll1,GO_Biological_Process_2023,Down
prerank,Vesicle Cargo Loading (GO:0035459),-0.593040162673716,-0.803890125895595,0.807061790668348,1.0,1.0,9/19,13.49%,Tmed2;Sar1a;Mia3;Tbc1d20;Sec13;Tmed10;Kif13a;Sec23a;Rab1a,GO_Biological_Process_2023,Down
prerank,Peptide Metabolic Process (GO:0006518),-0.5654978335116709,-0.8038788540645865,0.8131370328425821,1.0,1.0,8/49,8.07%,Spcs2;Trhde;Immp2l;Cpe;Spcs1;Sec11c;Cln5;Carnmt1,GO_Biological_Process_2023,Down
prerank,Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587),0.5046730186791464,0.8037206232991883,0.7313432835820896,0.9826906900942791,1.0,1/16,2.92%,Ppp1r16b,GO_Biological_Process_2023,Up
prerank,Type I Interferon-Mediated Signaling Pathway (GO:0060337),-0.5806122408572181,-0.8029075333391996,0.8415051311288484,1.0,1.0,8/32,16.19%,Tbk1;Jak1;Ifi27;Ifitm1;Ikbke;Myd88;Oas2;Ifitm3,GO_Biological_Process_2023,Down
prerank,Microtubule Polymerization (GO:0046785),-0.5723461593592765,-0.8028544961631598,0.8147727272727273,1.0,1.0,7/33,10.78%,Fgf13;Pin1;Map4;Ssna1;Haus2;Hdgfl3;Tubgcp2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Amyloid-Beta (GO:1904646),-0.5764349825199634,-0.8026420610156705,0.8491879350348028,1.0,1.0,4/34,6.61%,Prnp;Atp1a3;Gsk3b;Epha4,GO_Biological_Process_2023,Down
prerank,Neuron Projection Guidance (GO:0097485),-0.5387778012587469,-0.8025981827738468,0.8744813278008299,1.0,1.0,21/121,7.99%,Epha5;Epha7;Sema5a;Bdnf;Lrtm1;Nell2;Fez1;Klf7;Cdk5r1;Unc5c;Nexn;Lrtm2;Robo2;Robo3;Fez2;Sema7a;Scn1b;Epha4;Cxcl12;Vasp;Gli2,GO_Biological_Process_2023,Down
prerank,Sensory Perception Of Mechanical Stimulus (GO:0050954),-0.5408476917353465,-0.8010157904397005,0.847385272145144,1.0,1.0,9/85,7.10%,Timm8b;Sod1;Eya1;Timm13;Timm10;Crym;Gsdme;Ndufb9;Tbl1x,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),-0.5756137325603514,-0.8009096308503543,0.8171160609613131,1.0,1.0,6/28,10.63%,Ran;Rbm22;Dmap1;Hyal2;Pik3r2;Tpr,GO_Biological_Process_2023,Down
prerank,Stabilization Of Membrane Potential (GO:0030322),-0.6013166707371551,-0.8005780301876786,0.8352788586251622,1.0,1.0,2/15,2.78%,Kcnk2;Kcnk1,GO_Biological_Process_2023,Down
prerank,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),-0.5441885656136422,-0.8005347285383737,0.8467995802728226,1.0,1.0,21/87,16.27%,Il18;Pdgfa;Fgfr1;Tek;Wnt16;Mydgf;Twist1;Nop53;Pdgfc;Pdgfb;Pten;Maz;Tgfb2;Ror2;Nlrc3;Hcst;Hgf;Gper1;Lime1;Nedd4;Tsc2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Smoothened Signaling Pathway (GO:0045880),-0.5875485576811911,-0.8004980687476142,0.8246913580246914,1.0,1.0,3/20,6.33%,Ttc23;Pdcl;Gas8,GO_Biological_Process_2023,Down
prerank,Regulation Of Chondrocyte Differentiation (GO:0032330),0.47102160577737556,0.7996810461651462,0.7831325301204819,0.9874814628106215,1.0,2/25,3.03%,Tgfbr1;Mboat2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),-0.5787069859023691,-0.7990544867123548,0.808433734939759,1.0,1.0,6/24,18.51%,Fbxw7;Acadvl;Bmp2;Gper1;Asxl3;Prmt3,GO_Biological_Process_2023,Down
prerank,Regulation Of Neuroinflammatory Response (GO:0150077),-0.5915860838292863,-0.7984619056771205,0.8194103194103194,1.0,1.0,1/19,2.84%,Il18,GO_Biological_Process_2023,Down
prerank,Calcium Ion Transport (GO:0006816),-0.5431255282622017,-0.7981839279375985,0.8751289989680082,1.0,1.0,13/112,6.75%,Tpt1;Fkbp1a;Orai2;Selenok;Ramp2;Slc24a5;Ramp1;Nmur1;Orai3;Clu;P2rx7;Stim2;Itgav,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),-0.5487106158505739,-0.7981405252540655,0.8516129032258064,1.0,1.0,19/71,12.00%,Bcl7b;Aplp2;Ppp2ca;Plk5;Mettl13;Brd7;Fbxw7;Psme3;Cdc73;Cdkn2d;Bcl7c;Smarcb1;Smarcd1;Actl6b;Smarce1;Pten;Cdkn1b;Phb2;Dpf2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),-0.5409442128770386,-0.7977530228616574,0.8751289989680082,1.0,1.0,16/118,10.19%,Prnp;Cd81;Il18;Vtn;Gprc5b;Ptpn1;Lyn;Epo;Epha4;Ripk2;Cd74;Arl2bp;Pdgfb;Bank1;Pak2;Csf1r,GO_Biological_Process_2023,Down
prerank,tRNA Aminoacylation For Protein Translation (GO:0006418),-0.5870627995714275,-0.797555488526002,0.8102815177478581,1.0,1.0,5/19,12.95%,Wars2;Mars1;Pars2;Fars2;Wars1,GO_Biological_Process_2023,Down
prerank,DNA Damage Response (GO:0006974),-0.5317347721767993,-0.7971807623040926,0.9579158316633266,1.0,1.0,56/367,10.37%,Park7;Rps3;Mrpl36;Csnk1e;Otub1;Btg2;Smc1a;Bax;Polq;Cbx5;Inip;Cbx3;Pml;Nsmce3;Rbx1;Hmces;Mapk3;Uba1;Oard1;Rpa3;Vcpip1;Macroh2a1;Rnf168;Apex1;Flywch1;Parp1;Fmr1;Xrcc2;Sumo1;Ppp4r3b;Moap1;Bok;Lyn;Rfc3;Fscn1;Shld1;Nudt1;Zbtb38;Npm1;Rrm2b;Yy1;Nop53;Atf2;Recql;Smarca5;Samhd1;Grb2;H2ax;Fbxo6;Hpf1;Vcp;Ercc3;Nsmce4a;Ddb2;Fbxo45;Fnip2,GO_Biological_Process_2023,Down
prerank,tRNA Metabolic Process (GO:0006399),-0.5985099495391,-0.7971178389652379,0.8285356695869838,1.0,1.0,5/17,12.46%,Rpp21;Ssb;Yars2;Dtd1;Fars2,GO_Biological_Process_2023,Down
prerank,Maintenance Of Blood-Brain Barrier (GO:0035633),-0.5792839099429477,-0.7968524485838379,0.8321342925659473,1.0,1.0,1/29,0.46%,Actg1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Depolymerization (GO:1901880),-0.5807313449066901,-0.7968395139974775,0.8276699029126213,1.0,1.0,4/23,9.32%,Nav3;Fgf13;Ttbk2;Hdgfl3,GO_Biological_Process_2023,Down
prerank,Cilium Movement (GO:0003341),0.40850516704482037,0.7967925999716685,0.875,0.9898519987670308,1.0,8/56,7.65%,Spef2;Dnah5;Nme5;Cfap61;Rsph4a;Odad4;Rsph9;Cfap70,GO_Biological_Process_2023,Up
prerank,Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505),-0.6048739420223854,-0.7965908013415122,0.8339575530586767,1.0,1.0,3/15,10.57%,Ruvbl1;Yy1;Actr8,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),-0.5699724663168751,-0.7963890993669446,0.8482446206115515,1.0,1.0,5/38,14.04%,Akirin2;Polr3d;Rnf185;Cd180;Ifi35,GO_Biological_Process_2023,Down
prerank,Peptidyl-Tyrosine Phosphorylation (GO:0018108),-0.549997432052453,-0.7958240773576971,0.8421052631578947,1.0,1.0,13/66,12.17%,Fgfr2;Fgfr1;Mapk3;Tek;Lyn;Epha4;Jak1;Hck;Ltk;Pdgfb;Csf1r;Abi3;Btk,GO_Biological_Process_2023,Down
prerank,External Encapsulating Structure Organization (GO:0045229),-0.5368820924585982,-0.7956430739556861,0.8515789473684211,1.0,1.0,1/104,0.05%,Aplp1,GO_Biological_Process_2023,Down
prerank,Oxoacid Metabolic Process (GO:0043436),-0.6019546989231198,-0.7951392619097951,0.8436317780580076,1.0,1.0,4/18,13.78%,Grhpr;Minpp1;Ppa2;Sult2b1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Nitrogen Compound (GO:1901699),-0.5981226161476897,-0.7942958415956446,0.8287153652392947,1.0,1.0,3/16,9.89%,Nsmce3;Rtf2;Daxx,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),-0.5615392819611004,-0.7939518993426518,0.8379310344827586,1.0,1.0,7/38,9.10%,Ap1ar;Rasa1;Cx3cl1;Fzd4;Rcc2;Coro1c;Jag1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Growth (GO:0045927),-0.5449300805116354,-0.7936321004183376,0.8501070663811563,1.0,1.0,12/68,12.16%,Cdc42;Mtpn;Csnk2a1;Exosc4;Eif4g2;Plcb1;Trim32;Fxn;Psmd10;Prr5;Tgfb2;Akt1,GO_Biological_Process_2023,Down
