names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_20 (for_DEGs),mean_expr_Rest (for_DEGs)
Prmt3,3.5351653,0.33896258,0.0004075201814972668,0.0034762118339147804,0.5154185022026432,0.3641857620777726,0.29690737,0.24161679
Brwd3,3.5346463,0.2828731,0.00040832126777684205,0.0034819398493061713,0.6519823788546255,0.4704485772869528,0.44201553,0.37629345
Rbm26,3.534321,0.38133568,0.00040882428615229187,0.0034851232769391124,0.9383259911894273,0.7142343249757186,1.0494828,0.8858482
Gm19585,3.5331635,2.6426544,0.00041061819832800736,0.00349930573709913,0.16299559471365638,0.027518975502715926,0.08804776,0.014631154
Suds3,3.529741,0.44995242,0.0004159664421164721,0.003541514036650699,0.3964757709251101,0.2554408431957984,0.19515376,0.14648634
Ehmt1,3.5280197,0.35470226,0.000418681180029526,0.003563498038452127,0.9251101321585903,0.6883341127378683,0.9393562,0.79690856
B130024G19Rik,3.527855,0.64368755,0.00041894182914822034,0.0035645873810046485,0.3524229074889868,0.214108421166229,0.2420602,0.16152169
Rnf19a,3.5253797,0.25210047,0.0004228763701595241,0.003594649815307312,0.6696035242290749,0.47976545918917946,0.4533994,0.39317524
Pitpna,3.5251942,0.28516662,0.00042317235395650634,0.003596028194437484,0.7841409691629956,0.5797330839238821,0.63477415,0.5467226
Smg1,3.525079,0.4097175,0.0004233566192733939,0.003596456642388901,0.9559471365638766,0.7377963236087629,1.1830658,0.99493355
Glce,3.5231678,0.3467255,0.0004264210878888671,0.003620200515505169,0.5198237885462555,0.37238749595309184,0.33041546,0.26842242
Sema4f,3.5223155,0.70892304,0.0004277948810194747,0.00362957008304177,0.33480176211453744,0.2027770783121695,0.16801955,0.10609766
Zc3h14,3.5221465,0.25612006,0.00042806747482063476,0.003630736442055068,0.7092511013215859,0.5109896039425879,0.47554627,0.41200888
Prdm8,3.522019,0.78223044,0.0004282736899898223,0.003631339239516101,0.29955947136563876,0.16644483614518507,0.16261682,0.09774267
Tdp1,3.5197208,0.49119198,0.00043200146059566973,0.003660636785306101,0.4185022026431718,0.2836073240044606,0.22244991,0.16317496
Nsrp1,3.5190947,0.3310101,0.00043302214802131117,0.0036681289777215106,0.3788546255506608,0.2339652505485809,0.17977223,0.14545645
Nrd1,3.5160594,0.28809547,0.00043800314064625616,0.003706817130445639,0.8722466960352423,0.627180833842944,0.7346755,0.63574946
Aco1,3.512402,0.46277523,0.0004440757012504868,0.0037560179109457333,0.3788546255506608,0.24151947911795388,0.19226623,0.14307798
Papolg,3.5121179,0.3236067,0.0004445508309256265,0.0037586786743145327,0.4669603524229075,0.31605453433576747,0.24060318,0.1966849
Zfp160,3.5114589,0.36640382,0.00044565440729031494,0.00376682413459917,0.5154185022026432,0.3808050649303932,0.3186538,0.2554996
Zfp639,3.5110965,0.37905747,0.00044626246368025945,0.0037707774839901165,0.4008810572687225,0.2597215727184431,0.19432436,0.15266094
Mbip,3.5108411,0.3309705,0.0004466913319121635,0.0037732147401697055,0.5550660792951542,0.3987193783949063,0.33208224,0.27241
Tnpo2,3.5104086,0.4405204,0.0004474185185029136,0.003778169576421524,0.40969162995594716,0.26997374006259217,0.20934007,0.15836188
Slc25a14,3.5084481,0.33653325,0.000450728976635876,0.003804928558657238,0.47577092511013214,0.33170257922946866,0.25921032,0.21053685
6720427I07Rik,3.5062819,0.33390382,0.0004544137519689499,0.0038336255935339666,0.4581497797356828,0.31245728263606604,0.24199243,0.19656713
Ccng1,3.5059936,0.78032374,0.0004549062353084528,0.0038365758137910004,0.2643171806167401,0.1282060505773589,0.117551595,0.070111595
Gnpat,3.5057464,0.3571597,0.00045532876026753243,0.0038389343546873537,0.4185022026431718,0.2710169430555056,0.1993503,0.15890798
Dok7,3.5052605,1.4591703,0.00045616079457804827,0.0038447429580652937,0.19383259911894274,0.058455340120148205,0.07566655,0.028187014
Pbrm1,3.504589,0.26650563,0.00045731246380659353,0.003853241110844518,0.8590308370044053,0.6530450735637973,0.7881224,0.6916385
App,3.5027483,0.2971194,0.00046048465989833275,0.003877537703374554,1.0,0.8975862441095004,1.9846324,1.8096237
Zfp938,3.5017226,0.54258054,0.0004622606142739691,0.0038912727774252976,0.3568281938325991,0.22410878089139896,0.17929327,0.12647156
Nt5m,3.5001535,0.6556668,0.0004649904129445135,0.003913026118327303,0.3524229074889868,0.22558365408827655,0.18991612,0.12466031
Zfyve1,3.498959,0.2684625,0.0004670782851729998,0.003929365536192393,0.5594713656387665,0.40566207417533007,0.33761778,0.28774202
Rars2,3.4986873,0.2727983,0.00046755467629627193,0.003932142144626237,0.6872246696035242,0.49958631605453435,0.47124982,0.40431607
Hs6st1,3.498082,0.5238177,0.00046861735891759,0.003938613836132513,0.33480176211453744,0.19781287096658154,0.16052395,0.11431887
Aak1,3.4966733,0.51128244,0.0004710984482537843,0.003955754782680994,0.9911894273127754,0.7719702147559264,1.5091311,1.244614
Ttpal,3.4964879,0.6930901,0.0004714258181507362,0.0039572670208404504,0.3039647577092511,0.1697543077089104,0.13867722,0.08801819
Rprd1a,3.4948692,0.291473,0.00047429388189270294,0.0039800988777192155,0.8193832599118943,0.5922515198388432,0.6601391,0.5675889
Nyap1,3.4937944,0.68135047,0.0004762076118920168,0.003994910562453479,0.31718061674008813,0.18338789165077882,0.14417835,0.09231597
Fndc4,3.493679,0.67718476,0.0004764133435058155,0.003995389057428609,0.30837004405286345,0.176301305802367,0.15664187,0.1007956
Fbxw5,3.4925919,0.65392953,0.00047835717878134514,0.004010439124447658,0.30837004405286345,0.17543796539443865,0.14571695,0.095035024
Pgm1,3.4910927,0.5268417,0.0004810494490564013,0.004030495383893204,0.36123348017621143,0.22867729055001978,0.19381864,0.13840924
Zfp941,3.4906518,0.591954,0.00048184354193497024,0.0040358902655213994,0.3436123348017621,0.20759739558976942,0.16883026,0.1151305
Snrpb2,3.489268,0.64987445,0.000484345096699347,0.00405557891814006,0.2643171806167401,0.12842188567934099,0.11747233,0.076446295
Rad17,3.4888933,0.34019974,0.00048502468258304957,0.004058739713798362,0.5110132158590308,0.36181157595596963,0.29886672,0.24306965
Rrn3,3.4883745,0.3949884,0.00048596711585727605,0.004065360025867063,0.4185022026431718,0.2801539623727472,0.21352029,0.166378
Hbs1l,3.4882138,0.29089236,0.0004862591673287591,0.004066537138538362,0.6431718061674009,0.4687218964710961,0.4219331,0.35701367
Yy1,3.4872212,0.25796795,0.00048806752973787207,0.004080390331069266,0.5066079295154186,0.3596891974531458,0.28827342,0.24640223
Sf3a1,3.4851043,0.45738998,0.0004919453413643545,0.004110252276884392,0.3568281938325991,0.21781359041692147,0.16598363,0.12354208
Rell2,3.481657,0.8203535,0.0004983215275479032,0.00416093829869862,0.2775330396475771,0.14568869383790783,0.13406175,0.078112066
Dnajc27,3.4803638,0.4869896,0.0005007333626635159,0.004179778022605988,0.3788546255506608,0.24590812619158964,0.1935523,0.14182313
Abcg1,3.4799767,0.27088317,0.0005014574909924739,0.004184522603406141,0.43612334801762115,0.28576567502428146,0.21746367,0.18343352
Ube2g1,3.478358,0.2697854,0.0005044955504294014,0.004207261154574182,0.8149779735682819,0.6036907802438937,0.6943438,0.6050972
Antxr1,3.4761257,0.38314173,0.0005087136026734726,0.004241121471869751,0.3744493392070485,0.23338969027662865,0.20936497,0.16430682
Ufd1,3.4755862,0.3121914,0.0005097380166799853,0.004248343830084121,0.4845814977973568,0.3387172200438865,0.26421276,0.21797991
Bsdc1,3.475438,0.4672441,0.0005100198716938276,0.0042493748689653174,0.3964757709251101,0.2622396489082341,0.20930693,0.1556453
Caml,3.4742064,0.3140117,0.0005123664546772078,0.004266280333801231,0.4581497797356828,0.3119176948811108,0.24154137,0.19866319
Parp11,3.473321,0.5899699,0.000514060012889426,0.004276406361095627,0.3524229074889868,0.22137486959962588,0.18214577,0.12463174
Slc1a1,3.4730988,0.26482078,0.0005144861907822422,0.004276495112102746,0.7973568281938326,0.5687614662397928,0.63290596,0.55099857
Rasgrp2,3.4723902,1.7782303,0.0005158458424217535,0.004284629918353174,0.1762114537444934,0.042807295226446995,0.079138204,0.02372579
Iffo2,3.472172,0.76027805,0.0005162654793877747,0.004286790306288476,0.29955947136563876,0.16622900104320298,0.13879736,0.08425185
Cstpp1,3.4718096,0.4177468,0.0005169629379291906,0.00429125552738874,0.9559471365638766,0.6904564912406921,1.0184747,0.84339553
Acsl5,3.4712205,0.49163267,0.0005180981814659982,0.004299350875846625,0.3436123348017621,0.2068419727328321,0.16174877,0.11766312
Dhcr24,3.4705205,0.42664438,0.0005194507946873436,0.0043092444746060275,0.3568281938325991,0.22126695204863484,0.18609343,0.14164859
Fam8a1,3.4701128,0.3945162,0.0005202400086796292,0.004314459578154827,0.3656387665198238,0.2222022374905572,0.16612567,0.1288179
Ppil4,3.4694042,0.2972064,0.0005216138263830397,0.00432451820885908,0.4845814977973568,0.3487535522860535,0.2760584,0.23010778
Gm48003,3.467242,2.6188173,0.0005258281048020848,0.004356768786935559,0.16299559471365638,0.030972337134429297,0.07613744,0.0127971
Dmxl1,3.467032,0.44099525,0.0005262391783430017,0.004358830678815184,0.9779735682819384,0.7628331954386849,1.3293177,1.1140562
Hps5,3.466575,0.43193036,0.0005271349032709593,0.004364629475410422,0.42290748898678415,0.28576567502428146,0.2222758,0.16933215
Ncapd3,3.4663525,0.3507059,0.0005275711748918636,0.004365826137771597,0.5286343612334802,0.38551746465700204,0.3166594,0.2563018
Zfp983,3.46536,0.87468886,0.0005295223439631991,0.0043806235782916135,0.2599118942731278,0.12608367207453505,0.12290669,0.06889446
Larp4b,3.4643178,0.28824678,0.0005315779003449121,0.0043962685913246785,0.8590308370044053,0.6318212885355589,0.748272,0.64800054
Casp1,3.4642355,3.188419,0.0005317407116414293,0.0043962685913246785,0.14537444933920704,0.011978848160005755,0.059842378,0.0067420756
Utp4,3.4638896,0.50015765,0.0005324250266294443,0.004400572274848714,0.3744493392070485,0.2379941724522465,0.18177369,0.1318536
Phf14,3.4621556,0.43767604,0.0005358671283755826,0.00442629872101196,0.9823788546255506,0.791071621281341,1.458975,1.2347718
Hmgxb4,3.4613032,0.347235,0.0005375671565220407,0.004438976489166329,0.4185022026431718,0.277060325911004,0.21472728,0.17251243
Mfsd14a,3.4608212,0.25876772,0.0005385302634723593,0.004445563188787188,0.4669603524229075,0.3228893125652002,0.24596235,0.20950207
Helq,3.4606647,0.55761474,0.0005388434131481068,0.004446782098061926,0.41409691629955947,0.28349940645346955,0.22852856,0.16079292
Hnf4g,3.4589639,3.9838252,0.0005422578153176495,0.004470839980848494,0.14537444933920704,0.012950106118925142,0.09199466,0.006071861
Swt1,3.4570775,0.26742,0.0005460678120456819,0.0044994916006339996,0.5638766519823789,0.4101226662829598,0.35047844,0.29916117
Fbxl4,3.4559078,0.29359835,0.0005484428537940902,0.0045149079293649525,0.4185022026431718,0.2702974927155653,0.20141707,0.16724819
Pip4k2b,3.455183,0.36273238,0.0005499195365079139,0.004525677778244302,0.44933920704845814,0.3101910140652541,0.24380822,0.19451366
Dusp22,3.4538732,0.45307738,0.0005525970293287898,0.0045463203239634355,0.42290748898678415,0.2909457174718515,0.23501113,0.17690785
Abcb9,3.4533708,0.6418843,0.0005536274627516541,0.004552635975008238,0.34801762114537443,0.2198999964027483,0.18265039,0.12082566
Dip2c,3.4533336,0.55829847,0.0005537035491748018,0.004552635975008238,0.9955947136563876,0.836468937731573,2.1175473,1.7858666
Ints7,3.4516532,0.3408436,0.0005571630473143619,0.004579679131641757,0.42290748898678415,0.2816648080866218,0.21114153,0.17026572
Wbp1l,3.4483833,0.28000668,0.0005639532861630625,0.004634074862141128,0.45374449339207046,0.3084643332493975,0.22985305,0.19295453
Etfdh,3.4480908,0.4727014,0.0005645642127729537,0.004637676672946887,0.3524229074889868,0.21367675096226482,0.16529824,0.12179874
Fam210a,3.4461098,0.37362036,0.0005687192846595234,0.004668524191878816,0.3744493392070485,0.23461275585452715,0.17242496,0.13562088
Dmac2,3.446052,1.0039961,0.0005688406477190637,0.004668524191878816,0.24669603524229075,0.11640706500233822,0.11655525,0.059813853
Max,3.4432762,0.30512536,0.0005747120228985066,0.004715270856574923,0.44493392070484583,0.29810424835425736,0.21930178,0.18104082
Trp53inp2,3.4431775,0.72125757,0.0005749221294175918,0.004715554828281653,0.28193832599118945,0.15047303859851074,0.12868622,0.080013774
Xpo6,3.4401462,0.2765911,0.0005814002302927737,0.0047643257663820765,0.7048458149779736,0.5309183783589337,0.5211956,0.4476944
Yeats2,3.4398208,0.26334515,0.0005820995940973015,0.004768602467498321,0.7533039647577092,0.5508111802582827,0.56236523,0.48789287
Cog7,3.4363859,0.45244807,0.0005895306831873136,0.0048280065398485575,0.3700440528634361,0.23292204755566748,0.17746355,0.13270275
Src,3.435418,0.35054198,0.0005916404675563434,0.004843808459244043,0.4977973568281938,0.35727903881434586,0.28654233,0.23130132
Zdhhc8,3.4350843,0.36711645,0.0005923692971371914,0.004848298207150878,0.42290748898678415,0.2811252203316666,0.20708688,0.16415375
Ttc5,3.4335935,0.40814584,0.0005956367609346708,0.004872072988223624,0.43171806167400884,0.2936796287636246,0.22425279,0.17348549
Ino80,3.4327822,0.30331364,0.000597421952320344,0.004885188027646879,0.8325991189427313,0.6168567214648009,0.72741574,0.62427634
Trmt13,3.430377,0.26888666,0.000602743400450315,0.004925704127159357,0.4845814977973568,0.32857297025072846,0.24810131,0.21002479
Nol11,3.4299898,0.26578686,0.0006036040455134476,0.004931237671920443,0.45374449339207046,0.3002266268570812,0.22096576,0.18703935
Psmd9,3.4292154,0.4863232,0.0006053287678599493,0.004943824921701166,0.3876651982378855,0.25608834850174467,0.19807775,0.14528754
Exoc5,3.427111,0.25427032,0.0006100399133160687,0.004976251509047591,0.8237885462555066,0.5927911075937984,0.6466453,0.56657505
9530052E02Rik,3.4258795,0.4888976,0.00061281233332277,0.004997349740935609,0.40969162995594716,0.27249181625238317,0.22199441,0.16307008
Akirin1,3.4236472,0.3135681,0.0006178678357902914,0.005035519790016722,0.3832599118942731,0.24396561027375085,0.1864236,0.15263435
Dctd,3.4224362,1.1183221,0.0006206263270347115,0.005053402850734151,0.2290748898678414,0.09985970718371165,0.10968105,0.052020304
Sptssb,3.4222426,2.604502,0.0006210683712071381,0.005053939168484494,0.15859030837004406,0.027698838087700996,0.070858926,0.012001357
Gm14326,3.420237,0.59597003,0.0006256659766845621,0.0050898107155659044,0.31718061674008813,0.1834238641677758,0.14087513,0.09538951
Prkrip1,3.420023,0.645616,0.0006261587580070528,0.005092277792872127,0.29515418502202645,0.16403467750638512,0.13289028,0.0869562
Pabpc4,3.4163656,0.29676503,0.0006346298780165112,0.005156487699517283,0.47577092511013214,0.332493974603403,0.25967503,0.2162243
Tspan14,3.4152906,0.28967294,0.0006371398986622704,0.0051753171333298684,0.4008810572687225,0.2650814777509982,0.21906528,0.18262148
Hcn2,3.4139397,0.51603466,0.0006403073486615514,0.005199473695538194,0.3303964757709251,0.1972013381776323,0.15719943,0.112470895
Kcng3,3.4119875,0.9480498,0.000644910584282331,0.005233689942514719,0.2643171806167401,0.1349688837727976,0.13076372,0.069908716
Nob1,3.4112792,0.54234976,0.0006465885538902097,0.0052457229598520325,0.34801762114537443,0.21446814633619915,0.16180749,0.11386344
Cdk12,3.4081037,0.3622269,0.0006541601644032876,0.005302347999250781,0.920704845814978,0.6798805712435699,0.92541677,0.7815142
Tatdn3,3.4063904,0.51363015,0.0006582796613150674,0.005332521706221242,0.3568281938325991,0.22414475340839599,0.16633715,0.119348526
Kif17,3.4034417,0.6478566,0.0006654264878524716,0.005387167739860173,0.3436123348017621,0.2146120364041872,0.16692618,0.109701626
Mipol1,3.4018312,0.29652864,0.0006693596842605208,0.005417377926530178,0.4933920704845815,0.34745854167416096,0.29849926,0.2493651
Cep78,3.4015265,0.36502174,0.0006701065025666354,0.005421789136996535,0.44493392070484583,0.297276880463326,0.22056852,0.17531222
Mrps15,3.3980339,0.48131326,0.0006787201195416467,0.005488176229938022,0.34801762114537443,0.21727400266196625,0.17601141,0.12914753
9330159M07Rik,3.3978074,1.2766156,0.000679282324827243,0.005491069815916974,0.21585903083700442,0.08777294147271485,0.11385825,0.048577156
Clec2l,3.3975396,1.0190609,0.0006799473073737005,0.005493140153076167,0.2422907488986784,0.11374509874455915,0.1179588,0.05994412
Cep89,3.3949862,0.56784,0.0006863207026248807,0.00554288126388479,0.4052863436123348,0.2803697974747293,0.22831331,0.15958788
Polr3f,3.394908,0.43669543,0.0006865168904431926,0.00554288126388479,0.3700440528634361,0.23741861218029425,0.17811556,0.13456918
Fam83b,3.3947966,3.499498,0.0006867957733303698,0.005543467236223201,0.14537444933920704,0.01528831972373107,0.07688044,0.007040985
Ctns,3.3930464,0.65162075,0.0006911994939033082,0.005577336456811379,0.30837004405286345,0.17863951940717293,0.14383528,0.09392072
Slc25a42,3.3923914,0.6173168,0.0006928537385771161,0.005589006291073885,0.30837004405286345,0.17547393791143567,0.13725841,0.09158325
Zswim8,3.391127,0.303431,0.0006960581993886763,0.00561148629390151,0.5110132158590308,0.3641497895607756,0.2870991,0.23860663
Ccnl2,3.389426,0.25306302,0.0007003908176843668,0.005643028866920221,0.6651982378854625,0.4914205546962121,0.44983354,0.38978294
Gm13844,3.3888824,1.0489,0.0007017808535346568,0.005652533433595992,0.2511013215859031,0.12327781574876794,0.11246777,0.05594028
Slc16a11,3.3885283,0.84345657,0.0007026878617277936,0.005656447826430741,0.2599118942731278,0.12838591316234396,0.115560524,0.06604182
Gsdme,3.3876717,0.50148505,0.0007048860613801983,0.005672443387027832,0.3700440528634361,0.23734666714630023,0.19388731,0.14074981
Slc11a2,3.3868601,0.62985146,0.0007069739005760669,0.005684137854122955,0.3436123348017621,0.21824526062088564,0.17372462,0.11565652
Dpcd,3.3865926,0.50738925,0.0007076640413561335,0.005687984681794587,0.3039647577092511,0.1702938954638656,0.13773684,0.098838106
Xpo7,3.384385,0.28117368,0.0007133789599018919,0.005728778437705868,0.8722466960352423,0.6143386452750099,0.7000717,0.60669464
Taf15,3.3802705,0.2884834,0.0007241450609255255,0.005810026212919937,0.8678414096916299,0.6551314795496241,0.79503405,0.6903429
Wdr13,3.375279,0.3837365,0.0007374092495244153,0.0059129174976786155,0.42290748898678415,0.28353537897046655,0.21272098,0.1669362
A230004M16Rik,3.3739815,0.92098534,0.000740893384272188,0.005937311433162449,0.2599118942731278,0.13083204431814094,0.11884192,0.06452102
Dcaf5,3.373269,0.2798747,0.0007428133914685652,0.005950923025867724,0.748898678414097,0.5552357998489155,0.5796688,0.49892184
Gm56620,3.3726923,2.1608589,0.0007443705363832678,0.005961620361436187,0.16740088105726872,0.03823878556782618,0.07460554,0.017173335
Resf1,3.37198,0.29011473,0.0007462989102058707,0.005975283586779424,0.44493392070484583,0.30792474549444226,0.24059488,0.20086184
Ikbkb,3.3701677,0.295156,0.000751224369990847,0.006010964648023285,0.47577092511013214,0.33134285405949854,0.25690672,0.2140853
Dexi,3.3700936,0.3786314,0.000751426507358028,0.006010964648023285,0.42290748898678415,0.28778013597611424,0.2206522,0.17386858
Slc9a1,3.3672395,0.31909007,0.0007592473106018773,0.006068106851835943,0.4801762114537445,0.33763804453397606,0.26682353,0.21923986
Catsper2,3.3659873,0.5377726,0.0007627018745152377,0.006090282130230145,0.3524229074889868,0.2176697003489334,0.16904621,0.119440414
Sergef,3.3642948,0.2794258,0.0007673955603309761,0.006122303653828185,0.7004405286343612,0.493758768301018,0.4926771,0.4217208
Ankrd29,3.3641999,0.7910919,0.0007676590147392557,0.006122587630170318,0.2687224669603524,0.13989711860138854,0.12583743,0.0746398
Gm20275,3.3638747,0.37971902,0.0007685645630542471,0.0061279910413257034,0.44052863436123346,0.29659340264038275,0.23575713,0.18593349
Anapc4,3.3633227,0.2557101,0.0007701028244966536,0.006136614144194864,0.5638766519823789,0.4173531421993597,0.34680575,0.29803586
Ltk,3.363088,1.1310769,0.0007707580257101647,0.006140014275372702,0.24669603524229075,0.12072376704197993,0.11896738,0.056078415
Glt1d1,3.3626184,0.38764575,0.0007720699809871396,0.006148642676089047,0.47577092511013214,0.3356235835821432,0.26831758,0.21127042
Gm47283,3.3609133,0.31614485,0.0007768519056498085,0.006183060042894062,0.46255506607929514,0.31706176481168385,0.2544489,0.20923293
Rbm45,3.360658,0.67759603,0.0007775704018097494,0.006186946016176478,0.3039647577092511,0.17676894852332817,0.13892478,0.08909
Thada,3.3600402,0.26751232,0.0007793112513554985,0.006198961907614637,0.7841409691629956,0.5801647541278463,0.6263612,0.54430544
Gm13589,3.3596613,3.210994,0.0007803807616862,0.006205632159369102,0.14537444933920704,0.016331522716644484,0.0596756,0.0066187494
Sumf1,3.3593483,0.431378,0.0007812652977101883,0.006210827973216792,0.41409691629955947,0.28407496672542176,0.22541127,0.17184405
Trappc9,3.3581746,0.27023086,0.0007845906031334286,0.006235418369179304,0.8281938325991189,0.60710816935861,0.7016834,0.61161363
Abi3bp,3.3578327,2.6184034,0.0007855614926921857,0.006241288382211422,0.18061674008810572,0.05521781359041692,0.22159441,0.039602242
Elovl2,3.3570008,0.9848882,0.0007879290420617607,0.006256398747103875,0.2511013215859031,0.12403323860570524,0.11745045,0.061065968
Atic,3.35642,0.8918952,0.000789585561440958,0.006267699862900603,0.2599118942731278,0.13385373574589013,0.12864102,0.07137325
Tlcd3a,3.3561153,0.45816875,0.0007904562332310557,0.006272758117814078,0.40969162995594716,0.2779956113529264,0.2117905,0.1584606
Dot1l,3.3533475,0.26582265,0.0007984037623341748,0.006326484545537976,0.6167400881057269,0.4465628260009353,0.38055003,0.32581738
Zc3h18,3.3516712,0.37761804,0.0008032532131144988,0.006361159397697195,0.41409691629955947,0.27518975502715926,0.20101866,0.15817724
Rbks,3.3515024,0.56768686,0.0008037432452069476,0.006361858181338757,0.31718061674008813,0.18705708838447427,0.16145188,0.11173594
Ppp6r2,3.3514779,0.2758971,0.0008038149804854887,0.006361858181338757,0.8458149779735683,0.6248785927551351,0.7234788,0.62957305
Trmt2b,3.3513212,0.6957329,0.0008042694419054914,0.0063635806548882675,0.2511013215859031,0.11917694881110831,0.114867814,0.07246251
Ankrd17,3.3509176,0.4306223,0.0008054425745959935,0.006370986746951529,0.9779735682819384,0.8047771502572035,1.5665256,1.3381371
Klhl33,3.3504193,1.2486464,0.0008068932249546471,0.006380582976613116,0.20704845814977973,0.07752077412856577,0.08879316,0.038332935
Tpgs2,3.3451805,0.5090003,0.0008222904340846885,0.006494692523179182,0.32158590308370044,0.1912299003561279,0.15196681,0.10914987
Sike1,3.3433683,0.38109806,0.0008276796578828003,0.006527664340273215,0.41409691629955947,0.28022590740674125,0.2114038,0.16615902
Sptan1,3.3428905,0.40474555,0.0008291059011947212,0.0065369940038445306,0.973568281938326,0.7544156264613835,1.3031088,1.1068902
D16Ertd472e,3.3416138,0.53197616,0.000832928608979844,0.0065652073110262265,0.31718061674008813,0.18669736321450411,0.17223993,0.12221451
Idh3g,3.3411443,0.39598134,0.0008343384859149766,0.006574391529775783,0.32599118942731276,0.19554660239576963,0.15863988,0.1227938
Rit1,3.3397563,0.77741313,0.0008385192350343327,0.006605397785216219,0.2599118942731278,0.1317673297600633,0.12038242,0.07198082
Zfp282,3.3396327,0.31643364,0.0008388923488998469,0.006606400180228278,0.44933920704845814,0.30508291665167814,0.23104198,0.18956456
Snrnp48,3.338805,0.25473183,0.0008413961868371371,0.00661953689419471,0.5418502202643172,0.3957336594841541,0.32196,0.27638215
Zfp2,3.3387556,0.5847903,0.0008415458887446642,0.00661953689419471,0.3303964757709251,0.19961149681643225,0.15984342,0.10936133
Filip1,3.338669,0.38185474,0.0008418079265299699,0.006619660224132365,0.3832599118942731,0.24238281952588223,0.19560298,0.15341039
Pibf1,3.3372977,0.25769237,0.0008459732247712989,0.006646579108071579,0.7797356828193832,0.5831864455555955,0.6355937,0.5555307
Tmem29,3.3361938,0.391743,0.000849339350667589,0.006671075227254639,0.4845814977973568,0.35134357350983847,0.28833088,0.2269192
Orc6,3.3317292,0.41649312,0.0008630817058914498,0.006773074017903988,0.3700440528634361,0.23410914061656893,0.17215303,0.13168813
Asns,3.3307943,0.73653156,0.0008659854720836536,0.0067918942308487365,0.2775330396475771,0.15360264757725098,0.13905528,0.08575517
Setd5,3.3295217,0.3992828,0.0008699527353374773,0.006821018382993293,0.986784140969163,0.7722939674088996,1.2940629,1.101106
Ccnt2,3.3290398,0.30086535,0.000871459296349773,0.00683083760003454,0.8370044052863436,0.609770135616389,0.688226,0.5898959
Dnmt3a,3.3279154,0.3209274,0.0008749840175994947,0.006856465603061656,0.9030837004405287,0.6745566387280117,0.90009034,0.77411646
Pakap-1,3.3276436,0.2519064,0.0008758381296832923,0.006861157593174946,0.7400881057268722,0.5376812115543724,0.58158225,0.5083086
Dazap1,3.3274624,0.27987662,0.0008764079671021736,0.006863620540960479,0.4801762114537445,0.34195474657361774,0.26348338,0.22178091
Stx5a,3.326342,0.29513577,0.0008799382354538923,0.006889260019419023,0.5638766519823789,0.4161660491384582,0.34724218,0.29143977
Gm54719,3.323377,2.4645448,0.0008893467991968576,0.006960893823017642,0.16299559471365638,0.036943774955933664,0.08271191,0.01550174
Bpnt1,3.323274,0.653896,0.0008896751544851153,0.006961436051547771,0.3039647577092511,0.17799201410122667,0.14812115,0.09664523
Tox4,3.3227632,0.37518924,0.000891305458388133,0.006970133197581238,0.43171806167400884,0.299723011619123,0.23199937,0.18342397
Car7,3.3185992,0.7976298,0.0009047013936305496,0.007070775580818171,0.2907488986784141,0.16694845138314326,0.13516414,0.079974204
Ccdc138,3.317475,0.47569054,0.0009083505570383068,0.007096214564741835,0.4008810572687225,0.27447030468721895,0.22775356,0.16884272
Nprl3,3.3150904,0.43102512,0.0009161351804677914,0.007151816472739557,0.40969162995594716,0.28170078060361886,0.21614118,0.16463582
Zfyve26,3.3127964,0.30504018,0.0009236823167269816,0.0072065458334651545,0.42731277533039647,0.2882118061800784,0.212891,0.1756612
Gm14418,3.3117297,1.1122696,0.000927211253165231,0.007231978627735779,0.2290748898678414,0.1042843267743444,0.10879662,0.051800244
Abhd14a,3.3107288,0.6964375,0.0009305335401585445,0.007253680366713111,0.27312775330396477,0.14579661138889888,0.122484885,0.07733938
Mtres1,3.3104815,0.7219874,0.0009313555540460689,0.007257982522394975,0.2599118942731278,0.13385373574589013,0.12054937,0.07480318
Secisbp2,3.3092172,0.3362949,0.0009355720631276734,0.007284503429800227,0.3920704845814978,0.2556926508147775,0.18267412,0.14734147
Tmem150a,3.3031342,0.9832519,0.0009561063403662218,0.007435767689042079,0.23788546255506607,0.11180258282672038,0.10698689,0.055547394
Map3k2,3.302331,0.29677415,0.0009588483453121374,0.0074506232037412174,0.8193832599118943,0.601964099428037,0.6728356,0.57736325
Ell,3.3021498,0.3982528,0.0009594680604158031,0.007453283256251122,0.3920704845814978,0.26036907802438936,0.18916042,0.14669767
Zfp182,3.3015032,0.30286935,0.0009616823412564377,0.007466167150985402,0.4977973568281938,0.35526457786251303,0.28817907,0.23960756
Adarb1,3.3007123,0.25107676,0.0009643966845678739,0.007485077676007733,0.7400881057268722,0.5223209467966473,0.5272865,0.45958942
Wdr75,3.2970345,0.4736455,0.0009771147033791742,0.007572850325872054,0.4185022026431718,0.29058599230188137,0.22997984,0.17076372
Gatad1,3.2954655,0.42031083,0.0009825879898031303,0.007610879010092278,0.31718061674008813,0.18648152811252203,0.155053,0.118077226
Il7,3.294271,4.9849076,0.0009867730207035559,0.007637922003308918,0.13215859030837004,0.005647685168531242,0.06613729,0.002156809
Poc5,3.2940898,0.46791986,0.000987409430999177,0.0076394158971920196,0.32599118942731276,0.19583438253174576,0.14577805,0.107479475
