Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Degradation Of GLI2 By Proteasome R-HSA-5610783,-0.7347683575947173,-1.591804939315036,0.004228329809725159,0.029477835559765693,0.769,19/54,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Gsk3b;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.7484485406221908,-1.5911145136509532,0.0033112582781456954,0.029561459967422758,0.773,9/37,7.59%,Ubb;Rps27a;Ywhab;Hras;Ppp2r1a;Pebp1;Ubc;Uba52;Braf,Reactome_2022,Down
prerank,VLDLR Internalisation And Degradation R-HSA-8866427,-0.8522410871833608,-1.588792675659497,0.007361963190184049,0.030278120757912263,0.788,6/15,6.25%,Ubb;Rps27a;Ap2m1;Clta;Ubc;Uba52,Reactome_2022,Down
prerank,Spry Regulation Of FGF Signaling R-HSA-1295596,-0.8254046843977585,-1.588383528416713,0.007308160779537149,0.030213748162429437,0.789,8/16,12.20%,Ubb;Rps27a;Ppp2r1a;Ubc;Uba52;Braf;Ppp2ca;Mapk3,Reactome_2022,Down
prerank,MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264,-0.8354441382850123,-1.5880769304639857,0.009828009828009828,0.030063818213734946,0.79,6/16,7.23%,Ubb;Rps27a;Skp1;Ubc;Uba52;Fbxw11,Reactome_2022,Down
prerank,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.7142980572297022,-1.58782557001191,0.0010438413361169101,0.02990779537233274,0.79,15/79,8.21%,Ubb;Hsp90aa1;Tuba1a;Dynll1;Ywhae;Rps27a;Ywhag;Tuba4a;Ppp2r1a;Tubb4b;Skp1;Ubc;Uba52;Fbxw11;Cetn2,Reactome_2022,Down
prerank,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,-0.7890605465619617,-1.5874332829884632,0.003436426116838488,0.029728789263292987,0.791,16/24,13.24%,Tuba1a;Tubb2a;Tuba4a;Tubb4b;Cct5;Pfdn5;Cct7;Tuba1b;Tcp1;Tubb2b;Cct8;Cct6a;Cct2;Pfdn4;Pfdn6;Tubb4a,Reactome_2022,Down
prerank,VEGFR2 Mediated Vascular Permeability R-HSA-5218920,-0.7851565638535325,-1.586214606997409,0.005813953488372093,0.030009065051163988,0.799,6/23,11.31%,Calm1;Hsp90aa1;Akt1;Pkn2;Ctnna1;Mlst8,Reactome_2022,Down
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,-0.797384911208994,-1.5859763926416133,0.005813953488372093,0.029857292792581102,0.8,9/23,12.29%,Hsp90aa1;Hsp90ab1;Actg1;Cct7;Txnl1;Tra2b;Cct6a;Phip;Cct2,Reactome_2022,Down
prerank,G2/M Checkpoints R-HSA-69481,-0.7020883511407038,-1.5846704384724555,0.0,0.03017358454824684,0.808,26/111,9.38%,Ubb;Ywhae;Rps27a;Ywhah;Orc4;Ywhab;Ywhag;Ywhaz;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Ube2n;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;H2bc4;Orc6,Reactome_2022,Down
prerank,VEGFR2 Mediated Cell Proliferation R-HSA-5218921,-0.8116427288793695,-1.5836206910033968,0.007462686567164179,0.030410583130215208,0.811,2/15,2.02%,Calm1;Hras,Reactome_2022,Down
prerank,Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.7398579029055113,-1.5826039051488232,0.007494646680942184,0.03057835906660851,0.813,17/51,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,-0.7991341247358535,-1.5820859748697287,0.009163802978235968,0.03054865688955018,0.815,8/20,9.44%,Ubb;Rps27a;Ubc;Ube2n;Uba52;Ndufa2;Birc2;Ube2d3,Reactome_2022,Down
prerank,Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,-0.8370268202075665,-1.5819813137481438,0.012376237623762377,0.030358323961771603,0.815,5/15,8.02%,Ubb;Rps27a;Ubc;Uba52;Ndufa2,Reactome_2022,Down
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.728707940143383,-1.581484275531353,0.004250797024442083,0.030274841864579516,0.819,19/60,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Fbxw11;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,Budding And Maturation Of HIV Virion R-HSA-162588,-0.7658029812943433,-1.5812830352013292,0.0045351473922902496,0.030137128344604167,0.82,8/27,10.63%,Ubb;Ppia;Rps27a;Chmp2a;Ubc;Uba52;Vps4a;Chmp5,Reactome_2022,Down
prerank,EGFR Downregulation R-HSA-182971,-0.7668692910964419,-1.5807055531749468,0.007918552036199095,0.030135312125539614,0.822,7/28,8.79%,Ubb;Rps27a;Sh3gl1;Ubc;Uba52;Tgfa;Stam2,Reactome_2022,Down
prerank,Cellular Response To Chemical Stress R-HSA-9711123,-0.6931620693767647,-1.5803639280128223,0.0,0.030086659469385938,0.823,54/152,14.92%,Ubb;Cox7c;Cox8a;Cox6c;Rps27a;Cox4i1;Cox19;Cox6a1;Prdx5;Cox5b;Cycs;Psmb3;Cox7b;Psmc6;Cox6b1;Mafg;Prdx2;Skp1;Psmc1;Psmd2;Psma4;Ubc;Cox14;Cox7a2l;Psmb6;Gsk3b;Srxn1;Cox5a;Psma3;Uba52;Psma7;Psma2;Gpx1;Psmc5;Cox20;Sem1;Akt1;Psmc3;Psmc2;Sqstm1;Phgdh;Atf4;Csnk2b;Sod1;Gstp1;Txn2;Psmb7;Atox1;Ubl4a;Psmb5;Cyba;Sco2;Akt3;Surf1,Reactome_2022,Down
prerank,Degradation Of AXIN R-HSA-4641257,-0.7325971642455932,-1.580242790141224,0.004250797024442083,0.029891451714648163,0.823,17/50,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,Cellular Response To Hypoxia R-HSA-1234174,-0.7289291193001575,-1.579735407579895,0.0021208907741251328,0.029822262824585926,0.825,22/65,9.44%,Ubb;Rps27a;Psmb3;Elob;Psmc6;Higd1a;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Hif1a;Psma2;Eloc;Psmc5;Sem1;Psmc3;Psmc2;Ube2d3,Reactome_2022,Down
prerank,Signaling By FGFR4 R-HSA-5654743,-0.7553970097101584,-1.5781092425866923,0.007658643326039387,0.030250509743639426,0.828,9/31,12.20%,Ubb;Rps27a;Hras;Ppp2r1a;Ubc;Uba52;Braf;Ppp2ca;Mapk3,Reactome_2022,Down
prerank,Degradation Of GLI1 By Proteasome R-HSA-5610780,-0.731781828972242,-1.5773606818596124,0.00423728813559322,0.030338897818428343,0.833,18/53,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,Post-translational Protein Phosphorylation R-HSA-8957275,-0.7179879491649079,-1.577114154381714,0.0010626992561105207,0.03024538118748625,0.834,15/70,11.00%,Cst3;Sparcl1;Apoe;Ppp3ca;Scg2;Tmem132a;Ktn1;Vgf;Hsp90b1;Chgb;Golm1;Fam20a;Apoa1;Mfge8;Dnajc3,Reactome_2022,Down
prerank,Diseases Of Carbohydrate Metabolism R-HSA-5663084,-0.7836506967403055,-1.5761141865863104,0.006904487917146145,0.03042964928906267,0.836,5/25,6.25%,Ubb;Rps27a;Lct;Ubc;Uba52,Reactome_2022,Down
prerank,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.8169602410564246,-1.5758785627131877,0.008413461538461538,0.030292321432633943,0.836,10/15,15.37%,Tuba1a;Tubb2a;Tuba4a;Tubb4b;Tbca;Tuba1b;Tubb2b;Tubb4a;Tbcc;Arl2,Reactome_2022,Down
prerank,Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.7852108717893029,-1.5758704182901055,0.009259259259259259,0.030075947708115124,0.836,8/22,12.20%,Ubb;Rps27a;Ppp2r1a;Ubc;Uba52;Braf;Ppp2ca;Mapk3,Reactome_2022,Down
prerank,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.7369220979582617,-1.5758006978163197,0.007502679528403001,0.02993576417985299,0.837,17/52,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,-0.8121738829278021,-1.5750694323507757,0.004700352526439483,0.03007345835514374,0.842,13/18,13.24%,Tuba1a;Tubb2a;Tuba4a;Tubb4b;Cct5;Cct7;Tuba1b;Tcp1;Tubb2b;Cct8;Cct6a;Cct2;Tubb4a,Reactome_2022,Down
prerank,Autophagy R-HSA-9612973,-0.6966219078808951,-1.5742026182954951,0.0,0.030230856255723755,0.844,25/121,8.73%,Ubb;Eef1a1;Hsp90aa1;Hsp90ab1;Dynll1;Rps27a;Hspa8;Dynll2;Gabarap;Tomm6;Lamtor3;Gabarapl1;Tomm20;Lamtor2;Chmp2a;Gabarapl2;Ubc;Ube2n;Tomm7;Tomm5;Rraga;Uba52;Tomm22;Lamtor1;Sqstm1,Reactome_2022,Down
prerank,Signaling By FGFR3 R-HSA-5654741,-0.7510169933273305,-1.5727627997515994,0.009900990099009901,0.030708257768824833,0.85,12/33,16.71%,Ubb;Rps27a;Hras;Ppp2r1a;Ubc;Uba52;Braf;Ppp2ca;Mapk3;Fgfr3;Sos1;Fgf1,Reactome_2022,Down
prerank,Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,-0.8022536426006862,-1.5717854592998313,0.010676156583629894,0.030887548309918092,0.853,8/19,9.95%,Ubb;Rps27a;Sh3gl1;Ubc;Uba52;Rnmt;Stam2;Cbll1,Reactome_2022,Down
prerank,Post NMDA Receptor Activation Events R-HSA-438064,-0.7189324865316905,-1.57175173597755,0.003161222339304531,0.03067598975985016,0.853,6/57,2.02%,Nrgn;Calm1;Nefl;Gria2;Camk2b;Hras,Reactome_2022,Down
prerank,Assembly Of HIV Virion R-HSA-175474,-0.8161638974726635,-1.570632155084621,0.00477326968973747,0.030810978564840667,0.857,5/17,6.25%,Ubb;Ppia;Rps27a;Ubc;Uba52,Reactome_2022,Down
prerank,Insulin Receptor Recycling R-HSA-77387,-0.798540212961283,-1.5705299595415811,0.008244994110718492,0.030665492650219037,0.86,9/20,6.99%,Atp6v0c;Atp6v1g2;Atp6v0e2;Atp6v1d;Atp6v1f;Atp6v0b;Atp6v1g1;Atp6v1a;Atp6v1e1,Reactome_2022,Down
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.7191861771726021,-1.569691869585582,0.0031185031185031187,0.03075030340382325,0.864,22/65,8.97%,Ubb;Rps27a;H2az1;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Tcf12;Uba52;Psma7;Psma2;H2aj;Psmc5;Sem1;Psmc3;Psmc2;Cbfb;H2bc4,Reactome_2022,Down
prerank,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,-0.735654918044874,-1.5695263139237479,0.006493506493506494,0.030669022223808944,0.864,13/43,10.93%,Ubb;Rps27a;Ubc;Ube2n;Pcna;Selenos;Rraga;Uba52;Ube2a;Wac;H2bc4;Ube2d3;Tmem129,Reactome_2022,Down
prerank,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.7820795877833927,-1.5692475683642364,0.008018327605956471,0.030595645476790286,0.864,8/24,10.91%,Ubb;Hsp90aa1;Rps27a;Ubc;Uba52;Gnl3;Birc2;Peli1,Reactome_2022,Down
prerank,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,-0.7111971124736043,-1.5691560105747928,0.0010526315789473684,0.03043505598111333,0.864,23/78,8.78%,Ubb;Rps27a;Hspa8;Ywhab;Ywhaz;Set;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Akt1;Psmc3;Psmc2;Zfp36l1,Reactome_2022,Down
prerank,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,-0.7042697454932338,-1.5679876583069987,0.002079002079002079,0.0307886999016934,0.868,21/75,12.20%,Hsp90aa1;Hsp90ab1;Actg1;Wipf3;Actr2;Baiap2;Arpc2;Arpc3;Arpc5;Elmo2;Nck1;Nckap1;Cyfip1;Ahcyl1;Wasf1;Yes1;Abi1;Wasl;Abi2;Actr3;Mapk3,Reactome_2022,Down
prerank,Amino Acids Regulate mTORC1 R-HSA-9639288,-0.7345253572581071,-1.5658384920636574,0.007583965330444204,0.031418934777442856,0.876,15/49,11.31%,Atp6v0c;Atp6v1g2;Atp6v0e2;Atp6v1d;Atp6v1f;Atp6v0b;Lamtor3;Lamtor2;Atp6v1g1;Atp6v1a;Rraga;Atp6v1e1;Lamtor1;Atp6v1h;Mlst8,Reactome_2022,Down
prerank,Formation Of Incision Complex In GG-NER R-HSA-5696395,-0.7385154397791135,-1.565703877866427,0.00544069640914037,0.03129605187092894,0.877,10/42,8.21%,Ubb;Rps27a;Sumo2;Ubc;Ube2n;Pias1;Uba52;Gtf2h5;Ercc3;Cetn2,Reactome_2022,Down
prerank,InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,-0.8304445737971914,-1.564762312955283,0.0136986301369863,0.031531631432479494,0.881,7/15,8.79%,Ubb;Rps27a;Sh3gl1;Ubc;Uba52;Rnmt;Stam2,Reactome_2022,Down
prerank,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.7248841695647785,-1.5633167623193724,0.007478632478632479,0.03200718615774069,0.888,17/55,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,Orc1 Removal From Chromatin R-HSA-68949,-0.7209036494869736,-1.5615766842232917,0.006342494714587738,0.03258765233824771,0.892,23/59,13.17%,Ubb;Rps27a;Orc4;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Orc6;Mcm6;Psmb7;Psmb5,Reactome_2022,Down
prerank,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,-0.6893044460811032,-1.5592816556951417,0.0,0.03334886236332159,0.902,27/118,8.04%,Calm1;Ubb;Rps27a;Ppp3ca;Ppp3r1;Jun;Hras;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Ube2n;Psmb6;Psma3;Uba52;Psma7;Fbxw11;Ppp3cb;Psma2;Ahcyl1;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",-0.8227165448583068,-1.5584685056283547,0.008363201911589008,0.03360438513359276,0.907,8/17,9.44%,Ubb;Rps27a;Ubc;Ube2n;Uba52;Birc2;Tlr3;Ube2d3,Reactome_2022,Down
prerank,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,-0.7858944214354247,-1.5572230843714998,0.005834305717619603,0.03396559780348393,0.91,15/22,13.24%,Tuba1a;Tubb2a;Tuba4a;Tubb4b;Cct5;Pfdn5;Cct7;Tcp1;Tubb2b;Cct8;Cct6a;Cct2;Pfdn4;Pfdn6;Tubb4a,Reactome_2022,Down
prerank,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,-0.7694490680359072,-1.5570998506253801,0.016222479721900347,0.03376866210126879,0.91,4/23,9.23%,Calm1;Nck1;Ahcyl1;Orai2,Reactome_2022,Down
prerank,Regulation Of TNFR1 Signaling R-HSA-5357905,-0.7585692306651195,-1.5564291428042198,0.006734006734006734,0.03387142702146625,0.91,7/31,9.19%,Ubb;Rps27a;Rack1;Ubc;Uba52;Sharpin;Birc2,Reactome_2022,Down
prerank,Downstream TCR Signaling R-HSA-202424,-0.7076146563223342,-1.555689872148225,0.003115264797507788,0.03396665208274475,0.912,20/75,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Ube2n;Psmb6;Psma3;Uba52;Psma7;Fbxw11;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,p53-Dependent G1 DNA Damage Response R-HSA-69563,-0.7227188309960854,-1.5536275163025273,0.00425531914893617,0.034741812388325195,0.915,17/55,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,Apoptosis R-HSA-109581,-0.6767289304383889,-1.5532461339644819,0.0,0.03471264004651086,0.916,35/144,9.19%,Ubb;Dynll1;Ywhae;Rps27a;Dynll2;Ywhah;Maged1;Ywhab;Hmgb1;Ppp3r1;Ywhag;Ywhaz;Cycs;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Gsdme;Uba52;Psma7;C1qbp;Psma2;Dnm1l;Psmc5;Sem1;Akt1;Ndufa2;Psmc3;Psmc2;Pkn2;Birc2,Reactome_2022,Down
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.7783076400726519,-1.552032027384243,0.01384083044982699,0.03509745462193463,0.92,7/22,10.91%,Ubb;Hsp90aa1;Rps27a;Ubc;Uba52;Birc2;Peli1,Reactome_2022,Down
prerank,NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096,-0.8008072842016395,-1.5516780021715046,0.0070921985815602835,0.03500514318623259,0.92,4/19,6.25%,Ubb;Rps27a;Ubc;Uba52,Reactome_2022,Down
prerank,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,-0.7806078007967705,-1.5501345626367866,0.008036739380022962,0.03560329575285627,0.923,3/21,1.99%,Calm1;Nefl;Camk2b,Reactome_2022,Down
prerank,Chaperonin-mediated Protein Folding R-HSA-390466,-0.7026506392504605,-1.5500559901145894,0.002074688796680498,0.03544844732607969,0.923,27/74,14.04%,Tuba1a;Tubb2a;Tuba4a;Gng3;Tubb4b;Gnb2;Cct5;Pfdn5;Cct7;Tuba1b;Tcp1;Gng7;Tubb2b;Cct8;Cct6a;Fbxl5;Fbxw7;Csnk2b;Fbxw2;Ap3m1;Lonp2;Cct2;Gnaq;Pfdn4;Pfdn6;Tubb4a;Gng10,Reactome_2022,Down
prerank,ROS And RNS Production In Phagocytes R-HSA-1222556,-0.7803293769261603,-1.5492525603919978,0.011574074074074073,0.035566727629465375,0.924,9/23,6.99%,Atp6v0c;Atp6v1g2;Atp6v0e2;Atp6v1d;Atp6v1f;Atp6v0b;Atp6v1g1;Atp6v1a;Atp6v1e1,Reactome_2022,Down
prerank,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,-0.7641982521593133,-1.5488831180215417,0.009163802978235968,0.03553977113551187,0.925,8/25,12.20%,Ubb;Rps27a;Ppp2r1a;Ubc;Uba52;Braf;Ppp2ca;Mapk3,Reactome_2022,Down
prerank,SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.7212207897668117,-1.5476953776933076,0.006376195536663124,0.03585282223265596,0.928,22/53,13.17%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Cdk4;Cdkn1b;Psmb7;Psmb5,Reactome_2022,Down
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.7062554056466984,-1.547190403102675,0.004201680672268907,0.03585415800017541,0.929,20/68,9.19%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Fbxw11;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Birc2,Reactome_2022,Down
prerank,Translesion Synthesis By POLH R-HSA-110320,-0.7918957967269586,-1.546770682128934,0.01773049645390071,0.0358495870330814,0.93,6/19,9.54%,Ubb;Rps27a;Ubc;Pcna;Uba52;Sprtn,Reactome_2022,Down
prerank,Platelet Degranulation R-HSA-114608,-0.6918238034646318,-1.5459504388931744,0.0,0.03595051190880481,0.934,22/87,13.13%,Calm1;Tmsb4x;Ppia;Tuba4a;Manf;Pfn1;Clu;Hspa5;Cap1;Ola1;Timp3;Tgfb3;Vti1b;Apoa1;Rab27b;Vcl;Pcyox1l;Selenop;Sod1;Cyrib;Endod1;Cd9,Reactome_2022,Down
prerank,Negative Regulation Of FGFR3 Signaling R-HSA-5654732,-0.7648608281994489,-1.5447225902899657,0.010428736964078795,0.036405615194753035,0.939,8/23,12.20%,Ubb;Rps27a;Ppp2r1a;Ubc;Uba52;Braf;Ppp2ca;Mapk3,Reactome_2022,Down
prerank,SARS-CoV-1 Infection R-HSA-9678108,-0.7247133238128717,-1.5431118939618638,0.007751937984496124,0.036872981483482434,0.943,8/46,6.25%,Ubb;Ddx5;Rps27a;Canx;Chmp2a;Ubc;Gsk3b;Uba52,Reactome_2022,Down
prerank,G1/S DNA Damage Checkpoints R-HSA-69615,-0.714707169931313,-1.5427497975085034,0.0031779661016949155,0.03682250219923123,0.946,17/57,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,FCERI Mediated Ca+2 Mobilization R-HSA-2871809,-0.7531774778246337,-1.542628673139314,0.010514018691588784,0.036675210910475244,0.947,5/26,7.37%,Calm1;Ppp3ca;Ppp3r1;Ppp3cb;Ahcyl1,Reactome_2022,Down
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.7009792365338248,-1.5421550477043937,0.0031512605042016808,0.03672891314856209,0.947,20/71,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Ube2n;Psmb6;Psma3;Uba52;Psma7;Fbxw11;Psma2;Psmc5;Sem1;Psmc3;Psmc2,Reactome_2022,Down
prerank,Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,-0.8089196942279883,-1.5419593623192995,0.013431013431013432,0.03661207903969488,0.947,4/15,6.25%,Ubb;Rps27a;Ubc;Uba52,Reactome_2022,Down
prerank,ABC Transporter Disorders R-HSA-5619084,-0.7063494122127115,-1.5419169198178073,0.006382978723404255,0.03644018262478713,0.948,18/65,8.64%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Apoa1,Reactome_2022,Down
prerank,Macroautophagy R-HSA-1632852,-0.6883546684217718,-1.5416933770333088,0.001026694045174538,0.03635420413468671,0.948,27/108,11.70%,Ubb;Hsp90aa1;Dynll1;Rps27a;Hspa8;Dynll2;Gabarap;Tomm6;Lamtor3;Gabarapl1;Tomm20;Lamtor2;Chmp2a;Gabarapl2;Ubc;Ube2n;Tomm7;Tomm5;Rraga;Uba52;Tomm22;Lamtor1;Sqstm1;Csnk2b;Vdac1;Mlst8;Atg9a,Reactome_2022,Down
prerank,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.6977590114879588,-1.5390185007850197,0.00211864406779661,0.037339173240612,0.953,15/77,11.00%,Cst3;Sparcl1;Apoe;Ppp3ca;Scg2;Tmem132a;Ktn1;Vgf;Hsp90b1;Chgb;Golm1;Fam20a;Apoa1;Mfge8;Dnajc3,Reactome_2022,Down
prerank,Transferrin Endocytosis And Recycling R-HSA-917977,-0.7662044192712438,-1.538795207719842,0.01021566401816118,0.037249285967524345,0.953,9/24,6.99%,Atp6v0c;Atp6v1g2;Atp6v0e2;Atp6v1d;Atp6v1f;Atp6v0b;Atp6v1g1;Atp6v1a;Atp6v1e1,Reactome_2022,Down
prerank,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,-0.7008824309287314,-1.5385891260260245,0.004153686396677051,0.03718241368179197,0.953,27/70,13.17%,Ubb;Rps27a;Psmb3;Psmc6;Mafg;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Gsk3b;Srxn1;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Sqstm1;Phgdh;Atf4;Psmb7;Ubl4a;Psmb5,Reactome_2022,Down
prerank,Glutamate Neurotransmitter Release Cycle R-HSA-210500,-0.7646936095443108,-1.537842136051349,0.016568047337278107,0.037330131919686,0.954,7/22,4.69%,Rab3a;Vamp2;Slc1a3;Ppfia2;Arl6ip5;Cplx1;Snap25,Reactome_2022,Down
prerank,ER Quality Control Compartment (ERQC) R-HSA-901032,-0.776269644448107,-1.5377801062458367,0.013921113689095127,0.037154438248625556,0.954,4/21,6.25%,Ubb;Rps27a;Ubc;Uba52,Reactome_2022,Down
prerank,Protein Folding R-HSA-391251,-0.6926719104987646,-1.5377568569042057,0.002072538860103627,0.03697516763187987,0.954,32/80,17.08%,Tuba1a;Tubb2a;Tuba4a;Gng3;Tubb4b;Gnb2;Cct5;Pfdn5;Cct7;Tbca;Tuba1b;Tcp1;Gng7;Tubb2b;Cct8;Cct6a;Fbxl5;Fbxw7;Csnk2b;Fbxw2;Ap3m1;Lonp2;Cct2;Gnaq;Pfdn4;Pfdn6;Tubb4a;Gng10;Tbcc;Arl2;Xrn2;Cct3,Reactome_2022,Down
prerank,DARPP-32 Events R-HSA-180024,-0.7675820137264789,-1.537166638130524,0.015384615384615385,0.037100058975778984,0.954,7/22,7.23%,Calm1;Ppp3ca;Ppp3r1;Ppp2r1a;Prkar1a;Ppp1ca;Ppp3cb,Reactome_2022,Down
prerank,N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,-0.7397591262231125,-1.5365916189087812,0.011148272017837236,0.03724512868114404,0.954,7/35,6.25%,Ubb;Rps27a;Canx;Calr;Psmc1;Ubc;Uba52,Reactome_2022,Down
prerank,FLT3 Signaling In Disease R-HSA-9682385,-0.7584081407802997,-1.5362745201913819,0.016203703703703703,0.03719104087751221,0.955,5/24,6.25%,Ubb;Rps27a;Hras;Ubc;Uba52,Reactome_2022,Down
