names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Pkm,-0.1773953,-0.3656059,0.8591978962239732,0.9032765821081873,0.30125,0.47707418,0.38831708
Nlgn3,-0.17930652,-0.6651966,0.8576970305981367,0.9023722183554836,0.11125,0.2089744,0.13676666
1110004F10Rik,-0.1826077,-0.54792315,0.8551058406078524,0.9005285872183012,0.17,0.30057666,0.21498024
Tpd52l2,-0.18938382,-0.39925957,0.8497920044686924,0.8963719591340688,0.18625,0.3013919,0.23641914
St13,-0.18990506,-0.34399533,0.849383527115641,0.8961171462141632,0.30125,0.4950231,0.4085605
Zc3h4,-0.1907738,-0.4518449,0.8487028214279829,0.8955749701743003,0.12375,0.19788937,0.14840831
Tmem98,-0.19181627,-0.43307495,0.847886123548983,0.894889049996951,0.1625,0.2677845,0.20492876
Lrif1,-0.19494371,-0.35466436,0.8454370130955018,0.8924796152791485,0.21,0.32756272,0.26475304
Usp22,-0.19946112,-0.31373626,0.8419020503961528,0.8897976591686899,0.20875,0.32698599,0.27093315
Dnajb14,-0.20258856,-0.28938833,0.8394566293956564,0.8875625528210475,0.21125,0.3191326,0.26819894
Edem1,-0.20328355,-0.3982244,0.8389134120420172,0.887162912990662,0.12375,0.19823796,0.15389374
Ckap5,-0.20519476,-0.06259385,0.8374199607661945,0.8862818390210326,0.52,0.8217781,0.7976984
Pgrmc1,-0.20780097,-0.50371355,0.8353843810114525,0.8844761864820526,0.21125,0.3704525,0.27478254
Jun,-0.20936468,-0.40583232,0.8341635613258246,0.8838501069163262,0.13,0.22242358,0.17228904
Ppp2r2d,-0.21544582,-0.39048207,0.8294197541305228,0.8798961983652989,0.1625,0.26475337,0.20801747
Nipal3,-0.21787827,-0.4267865,0.8275239609831512,0.8784057229178606,0.1225,0.2065413,0.15757479
Xrcc6,-0.21805201,-0.42926967,0.8273885854964863,0.8784057229178606,0.18625,0.30315867,0.2334817
Iars2,-0.22048447,-0.28730598,0.8254938689681728,0.8767708372878575,0.13625,0.20003897,0.1667537
Entr1,-0.22048447,-0.68530613,0.8254938689681728,0.8767708372878575,0.10125,0.18666665,0.120113075
Nab1,-0.22378565,-0.44334477,0.8229240949127128,0.8750801080582997,0.115,0.17948554,0.1350432
Pstk,-0.22587061,-0.5903774,0.8213020558198882,0.8741326603278473,0.115,0.197888,0.13569926
Slc16a1,-0.22639185,-0.35456935,0.8208966651117143,0.8741326603278473,0.11375,0.17442736,0.13892761
Scrn3,-0.22899805,-0.6597501,0.8188704311859996,0.8721514273036366,0.1,0.18008684,0.117695935
Agl,-0.2291718,-0.4146324,0.8187353917640574,0.8721514273036366,0.105,0.15905303,0.121630214
Pcnp,-0.22934555,-0.45310315,0.8186003577189845,0.8721514273036366,0.21125,0.34667718,0.26442188
Slc43a2,-0.22986679,-0.316611,0.8181952878835999,0.8721243797194854,0.2175,0.34048405,0.28194085
M6pr,-0.23090926,-0.4754666,0.8173852939095356,0.8716070790467322,0.1125,0.19118395,0.1410913
Ap1s1,-0.2314305,-0.33893523,0.8169803699792434,0.8715214795188869,0.1025,0.16254917,0.13063356
Tax1bp1,-0.23386295,-0.25991723,0.8150913724706996,0.8701689500464778,0.33875,0.53180754,0.46138537
Tcaf1,-0.23421045,-0.20198035,0.8148216031329429,0.8701689500464778,0.3025,0.45609403,0.40706393
Zcchc4,-0.23525293,-0.5113226,0.8140124269710088,0.8697378548074322,0.105,0.1719917,0.123689026
Ppm1a,-0.23560043,-0.30048943,0.813742745636727,0.8696227709640898,0.2575,0.39769942,0.33401683
Supt6,-0.2362954,-0.27160722,0.8132034492322764,0.8693925366244707,0.2325,0.35979995,0.30655107
2510009E07Rik,-0.23942284,-0.3558064,0.810777714855049,0.8671445320830196,0.155,0.24449195,0.19592468
Dnajb12,-0.24046533,-0.5321999,0.8099695391056858,0.8666254395094514,0.1225,0.20453146,0.14577504
Gabra5,-0.24098657,-0.58301646,0.8095655271424002,0.8666254395094514,0.14875,0.27928954,0.19481263
Ccdc59,-0.24150781,-0.5511502,0.8091615659245992,0.8664516249400026,0.1225,0.19984378,0.14060664
Zrsr2,-0.24220279,-0.38507336,0.8086230300836017,0.8660476857208972,0.12,0.18450294,0.14423421
Ybx1,-0.24828392,-0.49454948,0.8039147349076646,0.8622089915539856,0.19,0.3185369,0.23605973
Neurod6,-0.2496739,-0.5093219,0.8028395446386514,0.8612278751578261,0.11375,0.2159467,0.15644
Ppp1cc,-0.2519326,-0.3216655,0.801093157003119,0.85969801318204,0.30375,0.5003355,0.41839063
Vps53,-0.25436506,-0.48547417,0.7992135431526568,0.8583671760725373,0.1575,0.2607879,0.192945
Brd2,-0.25870872,-0.54931307,0.7958599883245411,0.855594014133708,0.13125,0.2249487,0.1590356
Hebp1,-0.2590562,-0.36998233,0.7955918658657848,0.855504251518806,0.12875,0.20921773,0.16557522
Eif1ax,-0.26183617,-0.6611643,0.7934477576047303,0.8537116253666928,0.11375,0.20761171,0.13619864
Sec23a,-0.2627049,-0.49625766,0.7927780429920013,0.8535041734156917,0.1825,0.31542456,0.23341493
Rhob,-0.26704857,-0.28700873,0.7894317717065632,0.8508455105211995,0.31125,0.4983889,0.42495152
Rbm3,-0.27034974,-0.6375301,0.7868911968835094,0.8495513444736702,0.115,0.19898643,0.13236515
Narf,-0.27034974,-0.38321945,0.7868911968835094,0.8495513444736702,0.155,0.2434296,0.19171226
Arpc2,-0.2734772,-0.4422333,0.7844864267092162,0.84780749295527,0.2975,0.5250505,0.41094136
Epn1,-0.2753884,-0.5421528,0.783017855624607,0.8465611894580175,0.13875,0.24272327,0.17282647
Usp12,-0.27712587,-0.4732128,0.7816834614343392,0.8456293581384177,0.10875,0.17835437,0.13159753
Ptdss1,-0.2776471,-0.427837,0.781283268266703,0.8455110933444414,0.11,0.17580831,0.13355476
Dtymk,-0.2790371,-0.36083928,0.7802163698844122,0.8445527600623809,0.10125,0.15497075,0.12268708
Hsp90aa1,-0.27955833,0.023507342,0.7798163895513098,0.8445527600623809,0.86875,1.6784737,1.6917465
Clu,-0.28007954,-0.5900129,0.7794164674978711,0.8443678397893603,0.175,0.33727303,0.23624122
Abcb10,-0.28007954,-0.52950746,0.7794164674978711,0.8443678397893603,0.12125,0.21163926,0.15125419
Tm9sf4,-0.28077453,-0.61163116,0.7788833289236282,0.8441309230906258,0.15875,0.2871976,0.19698803
Tubb5,-0.28199077,-0.43204048,0.7779505868680969,0.8438013537161237,0.15125,0.2652188,0.2030374
Cebpz,-0.2835545,-0.44413847,0.7767518172328873,0.8430120288504895,0.11625,0.18997426,0.14304394
Mobp,-0.28529197,0.124984026,0.7754204743544634,0.842248134090454,0.81375,1.8343383,1.9076277
Mrpl48,-0.28529197,-0.55723536,0.7754204743544634,0.842248134090454,0.15625,0.27383897,0.19398418
Acly,-0.28720316,-0.3971881,0.7739567593567238,0.8415094858214358,0.12625,0.19490363,0.15135077
Cdk5,-0.28894064,-0.5684626,0.7726268062405295,0.8409149245297797,0.12875,0.22722314,0.15873688
Ccpg1,-0.2978017,-0.513663,0.765854506377315,0.8358912363334202,0.19125,0.324659,0.23796172
Hmgn3,-0.29953918,-0.5003009,0.7645286820708577,0.8351233040611415,0.155,0.26155904,0.19173382
Tmco1,-0.30127665,-0.5569348,0.7632035475956631,0.8340402701081041,0.16125,0.2932042,0.20831433
Cab39,-0.3066628,-0.2961865,0.7591000538827368,0.8305702444052199,0.2325,0.36209947,0.30406532
Tm2d1,-0.30874774,-0.6049178,0.7575134169454805,0.8296551528601102,0.1525,0.28615984,0.19707556
Map7d1,-0.31170145,-0.2769322,0.7552674305733372,0.8273884584264941,0.305,0.48597872,0.41638634
Ctcf,-0.31378642,-0.41312212,0.7536832717919832,0.8261587354534826,0.27,0.44858578,0.35426712
Chgb,-0.31430763,-0.38820776,0.7532873937398579,0.825893407594302,0.36875,0.6481066,0.52873015
Ptprn,-0.31760883,-0.43697274,0.7507816760647689,0.8236507598675407,0.1575,0.26801154,0.20460735
Tmem181a,-0.31795633,-0.32421255,0.75051806863291,0.8236507598675407,0.1125,0.16863869,0.1369069
Snx32,-0.3219525,-0.40513435,0.7474886836271815,0.8212127567821439,0.2425,0.40039822,0.31616592
Psma1,-0.32264748,-0.65887743,0.7469622304451635,0.8209703613633742,0.12625,0.23905714,0.15789439
Gm37459,-0.32334247,-0.47900152,0.7464358952994739,0.8205598529612766,0.10875,0.1880821,0.13842955
Rangap1,-0.32351622,-0.66077715,0.7463043299829152,0.8205598529612766,0.125,0.23994945,0.15831454
Tmem88b,-0.3301186,-0.33149683,0.7413103601332981,0.8171002511918861,0.32,0.5393564,0.44989118
Atg3,-0.33063984,-0.22926152,0.7409165598950032,0.8168338829725404,0.24625,0.3754383,0.32835665
Crot,-0.33116105,-0.29396954,0.7405228275194395,0.8167352220525619,0.12,0.17650357,0.14622179
Tusc3,-0.33150855,-0.34736493,0.7402603770176256,0.8167352220525619,0.36,0.61041623,0.50753814
Ddr1,-0.3320298,-0.04776499,0.7398667579582778,0.8166596155761028,0.55375,0.8942345,0.87479764
Usf2,-0.33446226,-0.52900517,0.7380307712045904,0.8149911992179033,0.10875,0.18199079,0.12956358
Rasal1,-0.3349835,-0.41893312,0.7376375393963444,0.8148692988988127,0.1375,0.23436734,0.18027571
Tmx2,-0.33637348,-0.4461341,0.7365892571448573,0.8140691069598063,0.11375,0.18864219,0.14183484
Scg5,-0.33845842,-0.49626383,0.7350177530967715,0.8134816996282357,0.295,0.5269491,0.40000507
Pou3f3,-0.34975195,-0.48993292,0.7265248590630979,0.8062653923749014,0.15625,0.26628724,0.19659913
Dnajb2,-0.35079443,-0.18835224,0.7257425730050882,0.8058969750701795,0.42375,0.6800758,0.61778414
Sulf2,-0.35618058,-0.3792993,0.7217053347354939,0.8024095966442052,0.25,0.42381227,0.34057724
Commd3,-0.3577443,-0.5943634,0.7205346780974666,0.8014399599555206,0.12625,0.23171908,0.15932119
Idh1,-0.35896054,-0.7120106,0.7196246198804723,0.8005935731741102,0.1075,0.19961296,0.12651893
Syt4,-0.36347795,-0.6126196,0.716247890657068,0.7974979106051011,0.145,0.26879677,0.18372807
Pdia3,-0.3655629,-0.32695013,0.7146912651389276,0.796425363746555,0.2925,0.47654045,0.39655703
Bmpr1a,-0.36643162,-0.25617465,0.7140430208663291,0.7960334258785966,0.30125,0.47331807,0.41000846
Ralgds,-0.36869034,-0.64527386,0.7123585524082041,0.7948156832667598,0.17,0.3081501,0.20762575
Pgp,-0.37147027,-0.55039525,0.71028728612723,0.7934940572653137,0.13,0.23229416,0.16428871
Zfp317,-0.37199152,-0.6345621,0.7098991612836892,0.7934940572653137,0.10625,0.18543218,0.1233103
Dld,-0.37390274,-0.79759395,0.7084766813437844,0.7929356766526408,0.09875,0.20610581,0.123701766
Fbxo25,-0.37685642,-0.5771038,0.706280303562863,0.7911373081599583,0.12125,0.21377741,0.14821821
Mapre1,-0.37981012,-0.6061344,0.7040863692477252,0.7893588883881888,0.13,0.23221737,0.1584761
Tcp11l2,-0.38293755,-0.52299815,0.7017660614918478,0.7874152526958685,0.11125,0.18787569,0.13438758
Slc35a5,-0.38363254,-0.8443997,0.7012508140109777,0.7870015928981896,0.1075,0.21801616,0.12722737
Mtch1,-0.38589126,-0.57403606,0.6995772094160995,0.7854517016635378,0.185,0.3293734,0.23273075
Tiprl,-0.38919243,-0.782733,0.6971337967983886,0.7830358483285667,0.11625,0.22985165,0.13994151
Yaf2,-0.3905824,-0.47142297,0.6961059287563177,0.7823723532536466,0.1625,0.28033063,0.20975333
Brsk2,-0.3916249,-0.59777033,0.6953353937395657,0.7818143032332266,0.105,0.19492757,0.13296834
Ccdc47,-0.3923199,-0.3834857,0.6948218784153062,0.7815836298369535,0.2625,0.4268489,0.3422732
Tsg101,-0.39336234,-0.5457456,0.6940518679840866,0.7810447451701029,0.1575,0.2776578,0.198224
Cerox1,-0.39370984,-0.66247714,0.6937952679599121,0.7810447451701029,0.17125,0.3019872,0.20108986
Nae1,-0.39405733,-0.41419017,0.6935387030391739,0.7809583256328282,0.12,0.19736665,0.15163818
Ctsd,-0.39423108,-0.5257503,0.6934104337507733,0.7809583256328282,0.19375,0.34364343,0.2506324
Nap1l1,-0.3968373,-0.43145382,0.6914874505353379,0.7797933463398927,0.285,0.5007277,0.3933426
Smim13,-0.39787978,-0.46132144,0.6907188132150197,0.7795429129599493,0.155,0.26916748,0.20240337
Napa,-0.39787978,-0.8010996,0.6907188132150197,0.7795429129599493,0.115,0.23097156,0.13899267
Opalin,-0.39857477,-0.09310922,0.6902065653750257,0.7795429129599493,0.63125,1.2252059,1.1800579
Clstn1,-0.39857477,-0.35102937,0.6902065653750257,0.7795429129599493,0.335,0.5645868,0.46678326
Pex13,-0.39874852,-0.5593015,0.6900785255748807,0.7795429129599493,0.13875,0.242977,0.1711343
Gm36220,-0.39874852,-0.7203126,0.6900785255748807,0.7795429129599493,0.10625,0.21648061,0.1368909
Arl6ip5,-0.39909598,-0.6315358,0.6898224725891747,0.7795429129599493,0.13875,0.25214812,0.16984199
Tmem123,-0.39996472,-0.66020954,0.6891824955282696,0.779486163575159,0.105,0.18980789,0.12421855
Emc3,-0.40031222,-0.58073074,0.6889265669334413,0.779486163575159,0.12875,0.22208577,0.15381293
Chp1,-0.40309218,-0.48037863,0.6868804219048006,0.7780297437145305,0.215,0.36153707,0.27169472
Cdk11b,-0.4043084,-0.4125114,0.6859859532667341,0.7778176723242706,0.1525,0.24089076,0.18618453
Atp6ap1,-0.4062196,-0.47160193,0.6845812485509855,0.7769005968019956,0.2475,0.43722466,0.33324477
Rell1,-0.41316947,-0.73474264,0.6794824527469328,0.7719300230212192,0.1425,0.27133992,0.17169945
Hp1bp3,-0.41490695,-0.3492813,0.6782100302078324,0.7706475454361592,0.2275,0.3538116,0.28759065
Cct7,-0.41855562,-0.609117,0.67554093131036,0.7681023422713517,0.1225,0.22940254,0.15618697
Hmgcr,-0.42255178,-0.55532986,0.6726223069876591,0.7652700076746646,0.14375,0.26500538,0.18771532
Prxl2a,-0.42324677,-0.57325155,0.6721152217326605,0.7651795219428867,0.13,0.23156598,0.16137946
Arglu1,-0.42394176,-0.19817151,0.6716082856152508,0.7647645568331456,0.4425,0.6751987,0.61011565
Timm44,-0.424463,-0.6884885,0.6712281815196093,0.7647645568331456,0.10375,0.18825358,0.12091664
Rcn2,-0.42567924,-0.537225,0.6703415991167074,0.7642947644208117,0.16,0.2894886,0.20811898
B230219D22Rik,-0.42776418,-0.4791958,0.6688228117722237,0.7628871205449478,0.225,0.37287036,0.28079337
Leprot,-0.42915416,-0.81749237,0.667811038742157,0.7620568473977982,0.105,0.20885861,0.12380643
Plekha3,-0.43280283,-0.5449347,0.6651580092931708,0.7595136860687014,0.10125,0.1821516,0.12834461
Qdpr,-0.43315032,-0.26636475,0.6649055577009413,0.7593869260362378,0.45625,0.78448445,0.68835664
Abcf1,-0.43332407,-0.46582115,0.6647793461515353,0.7593869260362378,0.15875,0.2685656,0.20136648
Hnrnpu,-0.43349782,-0.030376792,0.6646531441040621,0.7593869260362378,0.62625,1.0461303,1.0325227
Gm42413,-0.43679902,-0.5380973,0.6622571146796288,0.7574900828110197,0.1625,0.29622585,0.21304335
Smarca5,-0.4390577,-0.344511,0.6606197140831312,0.7559393105098746,0.35625,0.58604425,0.48710158
Gjc2,-0.44583383,-0.62055475,0.6557172772340994,0.7520927283635719,0.1175,0.21456097,0.14466918
Eny2,-0.4486138,-0.69342804,0.6537102887743093,0.7499509701771937,0.1375,0.26880667,0.17455024
Becn1,-0.4489613,-0.6695634,0.653459590842505,0.7498235826530049,0.14875,0.26823595,0.17682493
Olig2,-0.44983,-0.78255683,0.6528330171659129,0.7494085461507974,0.1225,0.22673151,0.13797411
Eif4h,-0.45035124,-0.39832824,0.6524571904427101,0.7493139370025478,0.25,0.40819108,0.3238754
Ccni,-0.45069873,-0.4774426,0.652206688295327,0.7493139370025478,0.17625,0.30823624,0.23055944
Grina,-0.45104623,-0.60537153,0.6519562253772078,0.7492193865689701,0.18,0.32546338,0.22541754
Bcap31,-0.45452118,-0.52072287,0.6494537591000031,0.7474635010949446,0.15125,0.25991175,0.18804443
Bcas1os2,-0.4606023,-0.64496493,0.6450839606085187,0.7430713976629773,0.15375,0.28645897,0.19237675
Pcbp4,-0.4606023,-0.47318166,0.6450839606085187,0.7430713976629773,0.19125,0.3113296,0.23357588
Pcbp3,-0.46338224,-0.661361,0.64309040165143,0.7420170873282491,0.14375,0.28183827,0.1871833
Sf3b2,-0.46425098,-0.44478452,0.6424679402224447,0.7419524005146101,0.2325,0.39056674,0.30088198
Cct2,-0.46529347,-0.668928,0.641721317852695,0.7414249527762254,0.1,0.19657499,0.12806764
Eapp,-0.46564096,-0.5958601,0.6414725241576303,0.7412970258722164,0.145,0.26259744,0.18123396
Mkrn1,-0.4670309,-0.6109292,0.6404777521457616,0.740306792523271,0.14625,0.26059118,0.17808299
Retreg2,-0.4670309,-0.7348982,0.6404777521457616,0.740306792523271,0.11125,0.21649107,0.13560998
Cd47,-0.47432828,-0.29831696,0.6352658250605814,0.7353907319427041,0.3675,0.5916906,0.50457776
Emc10,-0.47676075,-0.5989291,0.6335325074401689,0.733700610967702,0.2,0.36416787,0.25468525
Matn4,-0.47780323,-0.549098,0.6327902715572062,0.7333006058869133,0.17,0.30920538,0.22125521
Uchl3,-0.48857552,-0.5250337,0.6251422566669931,0.7264910770660359,0.13875,0.23570162,0.16950096
Chmp4b,-0.4892705,-0.79485303,0.6246502077195681,0.726076415944222,0.16375,0.3266262,0.20102423
Psmb7,-0.4892705,-0.59963036,0.6246502077195681,0.726076415944222,0.215,0.37684578,0.26392707
Tm9sf3,-0.4944829,-0.33026645,0.6209651853115543,0.7232021865374697,0.35125,0.5839004,0.4890453
Brd8,-0.4963941,-0.45137942,0.6196163831262333,0.7225577449784861,0.19875,0.32990357,0.2514073
Psmc3,-0.49656785,-0.81498706,0.6194938281125393,0.7225577449784861,0.125,0.25983864,0.15585792
4930511M06Rik,-0.49743658,-0.34361944,0.6188812116981124,0.722185008825726,0.20375,0.32706785,0.26612443
Cct3,-0.49917406,-0.7930089,0.617656773252721,0.7216973265710248,0.13375,0.26706472,0.16269413
Dnaja3,-0.50056404,-0.6633097,0.6166779866378954,0.7208674309294275,0.0975,0.18053462,0.11772333
Fam174a,-0.50247526,-0.60234755,0.6153332669074798,0.7194521581067638,0.1425,0.25359076,0.174058
Prdx6,-0.50317025,-0.8125545,0.6148445977457893,0.7190373873441827,0.1075,0.21310776,0.12684083
Hnrnpul2,-0.5061239,-0.5350705,0.6127696620481875,0.7175485966274195,0.155,0.26392406,0.18932861
Rchy1,-0.5078614,-0.64071846,0.6115505586733815,0.7164335477890869,0.14875,0.27751133,0.18659905
Sod2,-0.5080351,-0.7211328,0.6114287074297413,0.7164335477890869,0.115,0.22278212,0.14096226
Skil,-0.5087301,-0.6416088,0.610941410035062,0.7164335477890869,0.14,0.26441917,0.17732023
Srp72,-0.5101201,-0.719924,0.6099673321960501,0.7161413965800554,0.1625,0.31827363,0.20499834
Klf9,-0.5101201,-0.6452594,0.6099673321960501,0.7161413965800554,0.2225,0.42849892,0.29418793
Sap30bp,-0.5108151,-0.6000751,0.6094805521001055,0.7160258975886005,0.1025,0.18287723,0.12432511
Bzw1,-0.5111626,-0.51163644,0.6092372268341211,0.7159104116595307,0.165,0.28082973,0.20491607
Arl1,-0.5188074,-0.7597778,0.6038950431654582,0.711644305107043,0.0975,0.19979809,0.12275911
Cds2,-0.51898116,-0.5906234,0.6037738747964349,0.711644305107043,0.14875,0.26761258,0.18544947
Jund,-0.51932865,-0.5770237,0.6035315708372833,0.7115417224034638,0.14875,0.2683723,0.1876034
Mpc1,-0.52436733,-0.48742086,0.6000230875798653,0.7081698209069064,0.30625,0.5268944,0.40198582
Ublcp1,-0.5257573,-0.6537694,0.5990568565399328,0.7075090767186316,0.105,0.19150722,0.12589407
Dnajc3,-0.5262785,-0.4439852,0.598694701805025,0.7072369315712166,0.1725,0.29299688,0.22334896
Paip2,-0.52836347,-0.10686796,0.5972470768929865,0.7059799517593601,0.5225,0.83617806,0.79487985
Ppp1r7,-0.5288847,-0.7963305,0.5968854195268011,0.7059799517593601,0.10625,0.21702006,0.1306413
Edrf1,-0.5313172,-0.74913186,0.5951990043697627,0.704502525233963,0.10625,0.19402508,0.11991158
Gtf2h5,-0.5313172,-0.78432727,0.5951990043697627,0.704502525233963,0.1225,0.24547537,0.14975181
Adgrb2,-0.5314909,-0.7248087,0.5950786294059569,0.704502525233963,0.11375,0.22744922,0.14369585
Camk2b,-0.5365296,-0.49300283,0.5915926012492868,0.7014584307643759,0.2475,0.45574003,0.34375
Cdip1,-0.5379195,-0.26370364,0.5906325918532325,0.7004873836227093,0.33875,0.53172326,0.46034092
Matr3,-0.54208946,-0.0394825,0.5877568740712986,0.6982985142064135,0.64125,1.0331228,1.0155815
Ube2f,-0.54313195,-0.6236979,0.5870389577989084,0.6976122541882114,0.105,0.19150214,0.12837908
Tsn,-0.5433057,-0.5411436,0.586919344580384,0.6976122541882114,0.18375,0.3253035,0.2344431
Prpf3,-0.5448694,-0.57848644,0.5858433339984793,0.6964997476168812,0.1025,0.18318345,0.1263032
Rab11fip2,-0.54573816,-0.35000622,0.5852459461967445,0.696097803529092,0.35125,0.58653414,0.4860596
Rnf122,-0.55355674,-0.6368264,0.5798822357746636,0.6907893773849941,0.15625,0.2825913,0.19063784
Cep44,-0.55876917,-0.6403325,0.5763192837801483,0.6873074710385643,0.12,0.22300531,0.1486617
Mapk8ip1,-0.5612016,-0.4467501,0.5746601149424506,0.685938229685642,0.24875,0.42128128,0.32526073
Kpna4,-0.5646765,-0.2217743,0.5722938016777144,0.6835696153965848,0.445,0.7306759,0.6539363
Ermp1,-0.56954145,-0.5337847,0.5689887603877635,0.6811372696815836,0.17125,0.30347288,0.21905941
Eif2s2,-0.57197386,-0.5944327,0.567339665749096,0.6799211306711822,0.22625,0.42729136,0.30237913
Insig1,-0.57232136,-0.49245232,0.5671042678140925,0.6797907599673728,0.13375,0.22667149,0.16622952
Tcea1,-0.57336384,-0.36991766,0.5663983549501155,0.6793996353277859,0.24625,0.40969002,0.33061767
Atp6ap2,-0.57875,-0.4476626,0.5627578695455204,0.6768474465927193,0.2625,0.45633522,0.35347804
Efnb3,-0.58708984,-0.33729798,0.5571433686181846,0.6714383425669521,0.33625,0.5519627,0.4593732
Nucks1,-0.5881323,-0.58434355,0.5564434789192332,0.6709061393032479,0.28625,0.5323325,0.38444638
Brd7,-0.591781,-0.5966006,0.5539972464632961,0.6688579303488726,0.16,0.28512675,0.19736326
Evi2a,-0.5949084,-0.55926853,0.5519046744492988,0.667231748957056,0.2,0.36527506,0.2617656
Rexo2,-0.60012084,-0.71059006,0.5484257046874903,0.6648222191165355,0.1275,0.2429528,0.1553352
Dcaf17,-0.6011633,-0.40585834,0.5477312126557095,0.6641302802051725,0.225,0.3716098,0.29244915
Fnta,-0.6018583,-0.6241493,0.5472684596615528,0.6638690374882235,0.1525,0.2847118,0.19367497
Nenf,-0.6035958,-0.68818116,0.5461124241437527,0.6629160310259571,0.0975,0.19379258,0.12462145
Ufsp2,-0.6056807,-0.6808819,0.5447267812010905,0.6619823649317915,0.11,0.20091718,0.12998086
Ctsb,-0.60915565,-0.4768127,0.5424212642020412,0.6599180024191988,0.3375,0.5861786,0.45284003
Hnrnpd,-0.61089313,-0.3909689,0.541270332770754,0.6586764316967765,0.285,0.4689629,0.37589976
Rrbp1,-0.6112406,-0.35187396,0.5410402929297428,0.6586764316967765,0.31125,0.5115657,0.42090783
Ankrd40,-0.6147156,-0.6145365,0.5387425844490448,0.6567913115138332,0.13125,0.23965195,0.16286235
Ncl,-0.617843,-0.36907858,0.5366788382887567,0.6548610979026438,0.3225,0.5501252,0.44974267
Trappc6b,-0.6213179,-0.7558479,0.5343904599612577,0.6526711509399437,0.155,0.3084726,0.1939103
Denr,-0.6234029,-0.8680511,0.5330198008547904,0.6514416824014044,0.09875,0.21201952,0.121682495
Eloc,-0.6249666,-0.7244068,0.5319929747026231,0.6507792848435596,0.15375,0.30637118,0.19636616
Mlf2,-0.62722534,-0.7876543,0.5305115524970738,0.6495590707769189,0.1525,0.3077985,0.18961982
Actr3,-0.62826777,-0.56363815,0.5298285262575907,0.6490187902069369,0.265,0.48443565,0.35184833
Tsc22d1,-0.630179,-0.48805493,0.528577473302011,0.6482257775601866,0.27375,0.5020537,0.381818
Dusp7,-0.63035274,-0.59767985,0.5284638158449373,0.6482257775601866,0.12,0.20876966,0.14272779
Sgcb,-0.6324377,-0.76041484,0.5271008978377771,0.6470061089371343,0.09875,0.20556697,0.12639037
Thra,-0.63400143,-0.16732366,0.5260798877424895,0.6464918556396031,0.59625,0.9964861,0.9249047
Ldlr,-0.6341752,-0.7228014,0.5259665046014065,0.6464918556396031,0.125,0.2651706,0.16888978
Gdi1,-0.6379976,-0.5314477,0.5234752397201183,0.6443233750704529,0.29125,0.5129766,0.38098323
Api5,-0.64043003,-0.68486476,0.5218930473727371,0.6431046590046212,0.15375,0.29212412,0.19148548
Gm10687,-0.642515,-0.79757637,0.5205388425177266,0.6418863218827915,0.09875,0.20064011,0.12029211
Ssb,-0.643905,-0.52693695,0.519637046235635,0.6410687732626664,0.27875,0.5055755,0.37612393
Arl2bp,-0.6447737,-0.51430345,0.5190738331754227,0.640807368524191,0.17125,0.29481995,0.21516298
Sqle,-0.64494747,-0.644924,0.5189612284019621,0.640807368524191,0.1125,0.2115531,0.14034405
U2af2,-0.64564246,-0.84634984,0.5185109355029253,0.6404152778272845,0.135,0.25713766,0.15107842
Smad7,-0.6458162,-0.12336678,0.5183983938367835,0.6404152778272845,0.51625,0.84397036,0.79612887
Mcam,-0.66579705,-0.5204138,0.5055408217977573,0.6290187774474966,0.2175,0.3859636,0.28396732
Marchf2,-0.6680558,-0.6076073,0.50409799356168,0.6281044621565699,0.17875,0.32522088,0.22492906
Gclm,-0.67552686,-1.0353105,0.4993410827296466,0.623624627396016,0.1,0.23207209,0.11995626
R3hdm4,-0.6777856,-0.9085161,0.4979076546407216,0.622848601529831,0.10625,0.23214647,0.13033105
Cd82,-0.6810868,-0.59519434,0.49581658985922983,0.6206666521226871,0.175,0.31588244,0.21985485
Tpm1,-0.68212926,-0.79221016,0.4951572287102666,0.6199858117876449,0.16,0.3371096,0.20823202
Psmd7,-0.6826505,-0.50328106,0.49482772387769636,0.6199858117876449,0.18625,0.33006796,0.24364778
Nap1l4,-0.68317175,-0.62892497,0.4944983362702089,0.6197389279726311,0.20375,0.36536127,0.25091317
Crebzf,-0.684388,-0.61863965,0.49373022132949995,0.6189207467471597,0.1975,0.35910672,0.24794325
Atp6v1g2,-0.6916853,-0.76866466,0.48913497358681435,0.6150270897394863,0.12125,0.25531113,0.1576234
Rac1,-0.69324905,-0.5848978,0.488153283332203,0.6140803604054822,0.19875,0.36272985,0.25581306
Mzt1,-0.6998514,-0.7954248,0.4840201096982337,0.6108848069980763,0.115,0.22636375,0.13659725
Tcp1,-0.7054113,-0.62883276,0.48055431738451193,0.6079397101878993,0.1675,0.3109194,0.21174917
Amer2,-0.7057588,-0.8894115,0.48033815524852974,0.6078094639475268,0.115,0.24491212,0.13959579
Dusp15,-0.70697504,-0.832399,0.47958200528455563,0.6069957063585052,0.14125,0.31036592,0.18596308
Ermn,-0.7085387,-0.3033514,0.4786107674918708,0.6061951428789465,0.4375,0.7741501,0.66634923
Erp29,-0.71270865,-0.57488173,0.47602606120660684,0.603627230597987,0.17,0.30600488,0.21537966
Ndrg1,-0.71340364,-0.31098476,0.4755960219408101,0.6035157272040201,0.36,0.6273721,0.5326628
