Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Positive Regulation Of Intracellular Protein Transport (GO:0090316),0.40918016186231304,0.924661847342994,0.6,0.9210843833544615,1.0,12/123,4.80%,Ank3;Tenm1;Cemip;Sorl1;Smad3;Nmt1;Huwe1;Ywhae;Tmem30a;Bcas3;Psen1;Fyn,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cellular Component Organization (GO:0051130),-0.48036074566463266,-0.9244562012302775,0.6063694267515923,1.0,1.0,12/103,4.31%,Asap1;Reln;Atp10a;Sh3glb1;Nrxn1;Nrg1;Lrp4;Slf1;Apoe;Rapgef3;Dab2;Camk1,GO_Biological_Process_2023,Down
prerank,mRNA Transcription (GO:0009299),-0.5385589228362122,-0.9243964108415899,0.621438263229308,1.0,1.0,9/39,22.29%,Thrb;Rara;Pparg;Nr1h2;Rxra;Taf4b;Taf13;S100a10;C5ar1,GO_Biological_Process_2023,Down
prerank,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),0.4898168718004646,0.9241477252547886,0.5269230769230769,0.9207397615969066,1.0,8/36,3.32%,Prkce;Fgf14;Nedd4l;Hecw1;Scn3b;Ptpn3;Ywhah;Nedd4,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),0.4167240124856009,0.9241460866682978,0.5642201834862385,0.9192329033936684,1.0,12/110,2.30%,Sema5a;Prox1;Prkd1;Nell2;Tgfbr1;Rreb1;Ppp1r16b;Tgfa;Notch2;Akt3;Cntn1;Lamc1,GO_Biological_Process_2023,Up
prerank,Regulation Of Granulocyte Chemotaxis (GO:0071622),-0.5623079235369683,-0.9240467150805501,0.6137931034482759,1.0,1.0,2/18,2.20%,Il34;Jam3,GO_Biological_Process_2023,Down
prerank,Regulation Of Neuron Differentiation (GO:0045664),-0.5017953768310528,-0.9240110350856848,0.6251673360107095,1.0,1.0,10/75,4.43%,Alk;Reln;Brinp2;Ngf;Vwc2;Casz1;Brinp3;Cntn4;Bmp2;Lrrk2,GO_Biological_Process_2023,Down
prerank,Regulation Of DNA Strand Elongation (GO:0060382),0.5143578785231508,0.9238053885950053,0.5255474452554745,0.9184568915709869,1.0,7/15,18.02%,Ino80d;Nucks1;Nfrkb;Ino80e;Ino80b;Mcrs1;Ruvbl2,GO_Biological_Process_2023,Up
prerank,Transcription By RNA Polymerase II (GO:0006366),-0.4580266806209894,-0.9236332770609508,0.6096059113300493,1.0,1.0,10/177,7.20%,Sox5;Maf;Thrb;Etv1;Tcfl5;Trip13;Pir;Rara;Ell2;Ppargc1a,GO_Biological_Process_2023,Down
prerank,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),0.5093774495659908,0.9225310792857849,0.5606060606060606,0.9197762262288615,1.0,8/24,13.17%,Dnajb14;Hspa2;Dnajc7;Dnajb5;Sdf2l1;Hspa9;Dnajb12;Ero1a,GO_Biological_Process_2023,Up
prerank,Cilium Movement (GO:0003341),-0.5176923382466737,-0.9223018043558997,0.6294765840220385,1.0,1.0,8/55,11.79%,Ttll8;Odad1;Cfap100;Odad2;Cfap54;Ccdc63;Dnai2;Dnaaf1,GO_Biological_Process_2023,Down
prerank,Organelle Assembly (GO:0070925),-0.4370975134905698,-0.9221860966212398,0.657243816254417,1.0,1.0,34/305,11.79%,Fnbp1l;Asap1;Septin6;Fhdc1;Cdc14a;Alpk1;Cep126;Dzip1;Septin7;Nek1;Bbs2;Sclt1;Ttll8;Cd34;Intu;Cfap54;Cep83;Gsn;Plk4;Spag16;Stam2;Rab32;Pacs2;Atat1;Cfap58;Cdc14b;Stx7;Dnai2;Macir;Poc1b;Notch1;Vps25;Ptpdc1;Dnaaf1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of MAP Kinase Activity (GO:0043406),-0.4888800901981194,-0.9221818982212945,0.628719275549806,1.0,1.0,16/87,8.72%,Sash1;Kit;Il34;Rasgrp1;Fgf1;Pdgfd;Robo1;Lrrk2;Pik3r5;Flt1;Mst1r;Map4k2;Egfr;Pdgfrb;Wnt5a;Pak1,GO_Biological_Process_2023,Down
prerank,Neuron Projection Organization (GO:0106027),0.5196992431106164,0.9218870519617556,0.5111940298507462,0.9196568590507881,1.0,6/15,7.10%,Chrna7;Pls1;Dctn1;Psen1;Kifbp;Prnp,GO_Biological_Process_2023,Up
prerank,Monoatomic Anion Transmembrane Transport (GO:0098656),0.46036744530693624,0.9216615873313574,0.5684210526315789,0.918673574748026,1.0,10/52,2.85%,Ano3;Gabrb3;Gabra2;Gabrb1;Gabra4;Gabrb2;Gabrg2;Slc1a1;Gabra5;Ano2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),0.5286450361711479,0.9210400584233404,0.532871972318339,0.9184956566803949,1.0,1/16,1.12%,Mcu,GO_Biological_Process_2023,Up
prerank,Regulation Of Cytoplasmic Translation (GO:2000765),0.5041466310509076,0.9210060594224083,0.5588235294117647,0.9171182799535849,1.0,11/23,11.09%,Cpeb4;Rbm24;Hnrnpu;Pabpc1;Csde1;Hnrnpd;Syncrip;Dhx36;Ybx1;Igf2bp1;Dhx9,GO_Biological_Process_2023,Up
prerank,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),-0.5396975665842904,-0.9209389245063249,0.6169630642954856,1.0,1.0,10/30,20.33%,Rhoj;Jcad;Anxa1;Notch1;Vegfa;Foxc2;Gata2;Hdac9;Tbxa2r;Meox2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),-0.5549607296530649,-0.9209033051958209,0.6251655629139072,1.0,1.0,8/23,27.14%,Bmp2;Trib3;Gper1;Acadl;Slc27a1;Apoc1;Acadvl;Bmp5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Monooxygenase Activity (GO:0032770),-0.5542707475927713,-0.9205613905345372,0.6015625,1.0,1.0,5/22,16.29%,Apoe;Npr3;S100a1;Atp7a;Dhfr,GO_Biological_Process_2023,Down
prerank,Regulation Of Postsynaptic Membrane Potential (GO:0060078),0.4824631482882475,0.9203104896674714,0.5447761194029851,0.9171376762583714,1.0,8/35,2.63%,Grin2a;Gabra2;Grin2b;Gabra4;Grin1;Gabrg2;Gabra5;Mef2c,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898),-0.5690658575463077,-0.9200063753360581,0.6201657458563536,1.0,1.0,3/18,13.54%,Pik3r1;Bok;Fcgr2b,GO_Biological_Process_2023,Down
prerank,Apoptotic Process (GO:0006915),-0.45289958895025295,-0.919443697190968,0.6097867001254705,1.0,1.0,17/197,6.40%,Cit;Magi3;Bcl2;Elmo1;Efna5;Rnf152;Sema6a;Egln3;Erbb3;Pmp22;App;Septin4;Arhgef6;Tnfsf12;Hip1;Plagl1;Casp7,GO_Biological_Process_2023,Down
prerank,Response To Lipid (GO:0033993),-0.48267513829653363,-0.9192283700116055,0.6214470284237726,1.0,1.0,22/100,15.52%,Socs2;Stat5b;Esr1;Ildr1;Fer;Palm3;Smad6;Rara;Irak3;Spp1;Sox9;Ctsh;Foxp1;Anxa1;Pparg;Hsd17b2;Tnfrsf11a;Rxrg;Slc11a1;Rxra;Lgals9;Trib1,GO_Biological_Process_2023,Down
prerank,Negative Chemotaxis (GO:0050919),-0.5361374880502469,-0.9192214168713387,0.6291208791208791,1.0,1.0,8/31,3.65%,Sema3a;Sema4a;Sema3d;Ntn1;Sema3e;Sema6a;Unc5c;Robo1,GO_Biological_Process_2023,Down
prerank,Dicarboxylic Acid Metabolic Process (GO:0043648),-0.5136865001126287,-0.9185829567329746,0.6131284916201117,1.0,1.0,6/45,11.72%,Me1;Ass1;Mthfs;Adhfe1;Idh2;Dglucy,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Programmed Cell Death (GO:0043068),-0.4508535631288519,-0.9175987483398153,0.636144578313253,1.0,1.0,42/219,12.69%,Bcl2;Lats2;Nrg1;Cradd;Hip1r;Sfrp4;Unc13b;Rassf2;Stk17b;Bmp2;Fank1;Htra1;Tnfaip8;Lrrk2;Bard1;Septin4;Phlda1;Spdef;Scin;Dusp6;Slit2;Moap1;Fzd9;Sox4;Bok;Tgfb3;Bmp4;Prmt2;Bmf;Clu;Pawr;Top2a;Pip5kl1;Emilin1;Itga6;Klf11;Nf1;Tnfsf10;Melk;Dab2ip;Mapk8;Htatip2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mitochondrial Fission (GO:0090141),0.518877762682573,0.9172966690769242,0.5437956204379562,0.9223017255211141,1.0,1/19,1.12%,Mcu,GO_Biological_Process_2023,Up
prerank,Sprouting Angiogenesis (GO:0002040),-0.5036133684899061,-0.9172933509355018,0.6176470588235294,1.0,1.0,12/52,8.84%,Nell1;Bmper;Nr4a1;Sema3e;Angpt1;Robo1;Slit2;Ephb4;Bmp4;Efnb2;E2f7;Vegfc,GO_Biological_Process_2023,Down
prerank,Endocrine System Development (GO:0035270),-0.5597863778924808,-0.9168932681507035,0.6369770580296896,1.0,1.0,6/19,12.25%,Sall1;Gli2;Sox2;Tg;Nf1;Six3,GO_Biological_Process_2023,Down
prerank,Cellular Response To Salt (GO:1902075),-0.4815958016741174,-0.9168409926656822,0.630173564753004,1.0,1.0,17/101,6.25%,Camk2d;Cpne8;Cpne7;Syt9;P2rx7;Syt6;Cpne5;Rasa4;Rasgrp2;Prkaa2;Scn5a;Egr1;Iqgap1;Adcy8;Clic4;Lgmn;Crhbp,GO_Biological_Process_2023,Down
prerank,Defense Response To Symbiont (GO:0140546),-0.47887460809484733,-0.916324472672872,0.616580310880829,1.0,1.0,31/113,18.58%,Agbl4;Bcl2;Casp1;Rtp4;Oprk1;Ikbke;Rnasel;Gbp7;Tlr3;Trim56;Ifnlr1;Mx2;Bst2;Myd88;Nlrc5;Eif2ak2;Isg15;Irf2;Ifih1;Plscr1;Trim5;Ifitm1;Gbp5;Ifitm3;Rela;Nlrp6;Ifit3;Traf3;Pla2g10;Ifitm2;Oas2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Oxidoreductase Activity (GO:0051353),0.521847123751789,0.9159904828626064,0.516,0.9237532920664738,1.0,3/20,5.24%,Ppm1h;Abl2;Pdp1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482),-0.5416304360593835,-0.9155609606925974,0.6282225237449118,1.0,1.0,6/25,7.23%,Htr2c;Lpar1;Drd2;Gpr17;Gpr157;Gna15,GO_Biological_Process_2023,Down
prerank,Sphingolipid Biosynthetic Process (GO:0030148),-0.49543745620410995,-0.9154446036242985,0.6233062330623306,1.0,1.0,9/72,7.90%,St8sia5;Prkd3;Plpp3;Sgpp2;Cers3;Fa2h;Elovl7;Asah1;Alox12b,GO_Biological_Process_2023,Down
prerank,Intracellular pH Reduction (GO:0051452),0.5060787694333089,0.9151109525571123,0.5648854961832062,0.924276461937987,1.0,4/27,5.17%,Slc4a7;Atp6v1a;Dmxl2;Dmxl1,GO_Biological_Process_2023,Up
prerank,Cytoplasmic Microtubule Organization (GO:0031122),-0.5155359276711465,-0.9151082479103892,0.6266846361185984,1.0,1.0,10/48,22.49%,Ccdc88c;Cep126;Ezr;Stmn3;Dlg1;Katna1;Slain1;Hook2;Slain2;Dync1h1,GO_Biological_Process_2023,Down
prerank,Late Endosome To Lysosome Transport (GO:1902774),0.524270244369659,0.9151082474880026,0.5576208178438662,0.9227931061462075,1.0,5/15,12.77%,Plekhm1;Chmp1a;Vps41;C9orf72;Chmp5,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cell Growth (GO:0030307),0.4262455509948069,0.9149681197268263,0.5818181818181818,0.9216072565494334,1.0,14/95,4.51%,Rims1;Lgi1;Nedd4l;Syt17;Tgfbr1;Tead1;Bdnf;Sdcbp;Usp47;Cpne6;Tgfb2;Islr2;Akap6;Rptor,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),-0.49737823528969455,-0.9149460401436508,0.6214470284237726,1.0,1.0,19/75,20.83%,Lrrk2;Irak3;Havcr2;Prmt2;Cmklr1;Irak2;Nlrc5;Dab2ip;Anxa4;Foxp3;Bmp7;Cd200;Zc3h12a;Nlrp3;Traf3;Nwd1;Adora3;Commd7;Trim21,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Intracellular Protein Transport (GO:0090317),-0.5534179625107456,-0.9148799584796197,0.6275303643724697,1.0,1.0,4/23,6.29%,Lrrk2;Bard1;Mdfic;Siah3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Neuron Projection Development (GO:0010976),-0.4854661531018395,-0.9143746923041508,0.6215846994535519,1.0,1.0,14/89,4.32%,Cobl;Tox;Cux2;Tenm3;Alk;Reln;Ptn;Ror2;Serpini1;Stmn2;Apoe;Dpysl3;Camk1;Plxnb3,GO_Biological_Process_2023,Down
prerank,Glial Cell Differentiation (GO:0010001),-0.533304541009215,-0.914272971610371,0.6289655172413793,1.0,1.0,11/33,6.71%,Reln;Bcan;Adgrg6;Sox10;Erbb3;Vcan;Hapln2;Shh;Gpr157;Sox2;Hapln1,GO_Biological_Process_2023,Down
prerank,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),-0.4757173888734779,-0.914190954283442,0.6299615877080665,1.0,1.0,11/105,10.61%,Sh3rf1;Rnf144b;Nkd2;Dab2;Lrrk2;Sh3rf2;Dnajb2;Rnf180;Clu;Hfe;Cdk2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Insulin Secretion (GO:0032024),-0.5236361437411452,-0.9138113492635536,0.6217687074829932,1.0,1.0,7/38,8.27%,Tcf7l2;Cftr;Nnat;Trpm4;Adcy8;Sox4;Slc30a8,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Neurogenesis (GO:0050768),-0.5484318621533296,-0.9135357497725406,0.6354883081155434,1.0,1.0,7/25,13.50%,Ptn;Lrp4;Mcf2;Dpysl5;Notch1;Nf1;Wnt3a,GO_Biological_Process_2023,Down
prerank,Regulation Of Cellular Component Biogenesis (GO:0044087),-0.5294510419758737,-0.9135045174695845,0.6142061281337048,1.0,1.0,7/35,13.76%,Nrg1;Apoe;Hjurp;Ezr;Notch1;Dab2ip;Rap1b,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Processing (GO:0070613),-0.552442632636355,-0.9126853603450712,0.625,1.0,1.0,3/20,4.43%,Nkd2;Serpine2;Lrrk2,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Kinase Activity (GO:0045859),0.41535444193447263,0.9125811620280944,0.611353711790393,0.9253712653630424,1.0,11/109,3.44%,Ptk2b;Ppm1e;Snca;Prkag2;Gnaq;Rapgef2;Camkk1;Ptk2;Mmd2;Agap2;Camk2n1,GO_Biological_Process_2023,Up
prerank,Defense Response To Virus (GO:0051607),-0.4648376875713746,-0.9125587084380254,0.6414141414141414,1.0,1.0,36/152,19.80%,Agbl4;Bcl2;Nmbr;Casp1;Rtp4;Oprk1;Ikbke;Rnasel;Trim25;Gbp7;Tlr3;Trim56;Ifnlr1;Mx2;Bst2;Myd88;Nlrc5;Eif2ak2;Isg15;Irf2;Ifih1;Plscr1;Trim5;Ifitm1;Gbp5;Ifitm3;Rela;Nlrp6;Ifit3;Traf3;Pla2g10;Ifitm2;Oas2;Cd40;Trim8;Isg20,GO_Biological_Process_2023,Down
prerank,Purine Nucleotide Metabolic Process (GO:0006163),-0.5396017895750453,-0.9124479380230648,0.6332417582417582,1.0,1.0,1/31,0.66%,Me1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),-0.5164323801311952,-0.9122355009910644,0.6433378196500673,1.0,1.0,11/51,20.83%,Cav1;Sh3rf2;Prkcg;Sox4;Nxn;Isg15;Ivns1abp;Smad7;Spry2;Pias3;Trim21,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Stem Cell Proliferation (GO:2000648),-0.5647115677193182,-0.9117747369089987,0.6284530386740331,1.0,1.0,2/16,5.37%,Gja1;Hmga2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Acid Chemical (GO:0071229),0.5012741477272642,0.9111453969521964,0.5503875968992248,0.926988343821539,1.0,5/25,4.51%,Cpeb4;Nsmf;Rragd;Glra2;Rptor,GO_Biological_Process_2023,Up
prerank,Collagen Fibril Organization (GO:0030199),-0.5201338565009835,-0.9108800371997944,0.637466307277628,1.0,1.0,19/42,18.84%,Adamts2;Col27a1;Col14a1;Col18a1;Col1a2;Ddr2;Col3a1;Col12a1;Nf1;Col11a1;Tll2;Optc;Grem1;Atp7a;Col2a1;Loxl2;Dpt;Loxl4;Scx,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),-0.5244981694365389,-0.9099156432695421,0.6331938633193863,1.0,1.0,6/36,8.46%,Nacc2;Cav1;Septin4;Fbh1;Bok;Nupr1,GO_Biological_Process_2023,Down
prerank,Glycosaminoglycan Biosynthetic Process (GO:0006024),-0.5027252308951489,-0.9099138784657521,0.6347941567065073,1.0,1.0,6/56,4.35%,Xylt1;Hs3st2;Ext1;Angpt1;St3gal6;Chst3,GO_Biological_Process_2023,Down
prerank,Gluconeogenesis (GO:0006094),-0.5398148889570842,-0.9096619512297641,0.6239554317548747,1.0,1.0,7/27,21.63%,Pck2;Slc25a13;Ppargc1a;G6pc3;Eno1;Mdh1;Fbp1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Phosphorylation (GO:0001934),-0.4289806773728208,-0.9090276017763664,0.6835443037974683,1.0,1.0,52/346,11.56%,Nell1;Hgf;Erbb4;Fam20a;Reln;Bmp3;Ngf;Il34;Enpp2;Efna5;Rasgrp1;Fgf1;Rassf2;Angpt1;Pdgfd;Cav1;Bmp2;Bank1;Igf1;Dab2;Lrrk2;App;Il15;Iqgap1;Oprd1;Ddr2;Vtn;Fbh1;Cd80;Egfr;Bcar3;Tgfb3;Cd44;Bmp4;Bmp8a;Pak1;Vegfc;P2ry1;Acvrl1;Sox9;Hfe;Cspg4;Thbs4;Vegfd;Flot1;Sh2d3c;Pparg;Lcp2;S1pr2;Ttk;Vegfa;Adtrp,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Amyloid-Beta Formation (GO:1902430),0.5134910194389884,0.9082162670235405,0.5475285171102662,0.9320837746888264,1.0,6/16,7.10%,Rtn1;Chrna7;Sorl1;Rock1;Bin1;Prnp,GO_Biological_Process_2023,Up
prerank,Regulation Of Receptor Recycling (GO:0001919),0.5103061703211309,0.9081126014609828,0.5703971119133574,0.9308011638388132,1.0,2/17,0.63%,Nsf;Snca,GO_Biological_Process_2023,Up
prerank,Melanosome Organization (GO:0032438),0.4867121606638499,0.9074755684032586,0.5938697318007663,0.9306792886718886,1.0,2/36,1.25%,Lyst;Ap3b1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),-0.5269087304207003,-0.9063613211688368,0.6397435897435897,1.0,1.0,13/36,26.23%,Ninj1;Cav1;Tlr3;Ifi35;Flot1;Trim3;Tlr1;Tlr5;Treml4;Tasl;Ddx60;Ticam2;Ltf,GO_Biological_Process_2023,Down
prerank,RNA Transport (GO:0050658),0.4844478057225344,0.9062363131557056,0.5952380952380952,0.9318761600096558,1.0,3/35,5.11%,Rbfox1;Rftn1;Kif5c,GO_Biological_Process_2023,Up
prerank,Chloride Transmembrane Transport (GO:1902476),0.4652044383746786,0.9056076831979584,0.6007326007326007,0.931827188630977,1.0,10/46,2.85%,Ano3;Gabrb3;Gabra2;Gabrb1;Gabra4;Gabrb2;Gabrg2;Slc1a1;Gabra5;Ano2,GO_Biological_Process_2023,Up
prerank,Organophosphate Biosynthetic Process (GO:0090407),0.4990192456974588,0.9046972850826128,0.5773584905660377,0.9323860542644168,1.0,7/32,5.29%,Ippk;Gck;Gphn;Itpkb;Itpka;Pip5k1a;Ip6k2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Developmental Growth (GO:0048640),-0.5272617432357515,-0.904329048793475,0.6373477672530447,1.0,1.0,3/29,5.23%,Dusp10;Fgfr3;Mag,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Ubiquitination (GO:0031396),-0.4693021972747191,-0.9041142699700575,0.6601815823605707,1.0,1.0,13/110,8.76%,Sash1;Angpt1;Cav1;Birc3;Lrrk2;Septin4;Sh3rf2;Dnajb2;Prkcg;Sox4;Wfs1;Nxn;Fam107a,GO_Biological_Process_2023,Down
prerank,Epithelial To Mesenchymal Transition (GO:0001837),-0.5095676095307395,-0.9040648962120178,0.6351531291611185,1.0,1.0,13/47,12.23%,Hgf;Lef1;Bmp2;Igf1;Lims1;Snai2;Hmga2;Tbx3;Wnt5a;Sox9;Notch1;S100a4;Fgfr1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Viral Life Cycle (GO:1903902),-0.546535731002263,-0.9039829426091994,0.6153846153846154,1.0,1.0,5/20,20.71%,Tyro3;Cd74;Lgals9;Trim38;Tmprss4,GO_Biological_Process_2023,Down
prerank,Protein Complex Oligomerization (GO:0051259),-0.4816874462767817,-0.9039825145514253,0.663659793814433,1.0,1.0,5/94,2.46%,Kcnc2;Glra3;Ninj1;Cldn1;Nacc2,GO_Biological_Process_2023,Down
prerank,piRNA Processing (GO:0034587),-0.5437918010404226,-0.9030575122229145,0.6173333333333333,1.0,1.0,8/19,32.20%,Ankrd34b;Piwil1;Gpat2;Pld6;Tdrd9;Pnldc1;Asz1;Fkbp6,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of MAPK Cascade (GO:0043409),-0.4804119071596377,-0.9025973838255071,0.6501950585175552,1.0,1.0,25/93,12.07%,P2rx7;Sema6a;Dusp10;Cav1;Dusp5;Bmp2;Apoe;Dusp26;Ppef2;Dusp16;Timp3;Dusp6;Ezr;Lax1;Cnksr3;Spred1;Irak3;Bmp4;Dusp2;Wnk2;Spred3;Pparg;Emilin1;Nf1;Dab2ip,GO_Biological_Process_2023,Down
prerank,Regulation Of Adaptive Immune Response (GO:0002819),-0.5471574083331798,-0.9024803800047863,0.6253405994550408,1.0,1.0,6/18,28.74%,Ahr;Fcgr2b;Tnfsf4;Irf7;Skap1;Il6st,GO_Biological_Process_2023,Down
prerank,cAMP-mediated Signaling (GO:0019933),-0.5310614623320216,-0.9018560722099233,0.6299862448418156,1.0,1.0,5/25,3.36%,Pde3a;Pde4d;Adgrg6;Epha5;Rapgef3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of mRNA Catabolic Process (GO:0061014),0.46175490560428695,0.9015713419674563,0.6130268199233716,0.9382309715763448,1.0,13/45,7.41%,Tnrc6c;Celf1;Rbm24;Tnrc6b;Pum1;Khsrp;Fto;Rock1;Pabpc1;Cnot1;Mov10;Gigyf2;Ythdf1,GO_Biological_Process_2023,Up
prerank,Liver Development (GO:0001889),-0.5268740737010482,-0.9011901393280008,0.6512605042016807,1.0,1.0,2/29,1.21%,Cobl;Met,GO_Biological_Process_2023,Down
prerank,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),-0.48096991288829,-0.9008380355150191,0.6405835543766578,1.0,1.0,17/85,8.78%,Hgf;Kit;Fn1;Ror2;Sema3e;Pdgfd;Rapgef3;Igf1;Pdgfra;Erbb3;Unc5b;Flt1;Ddr2;Egfr;Dcn;Pdgfrb;Pik3ap1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Angiogenesis (GO:0045766),-0.4689024086208125,-0.9006758923092802,0.665374677002584,1.0,1.0,25/110,11.95%,Sash1;Bmper;Prkcb;Gab1;Ninj1;Fgf1;Rapgef3;Vash2;Cd34;Tnfsf12;Hmga2;Flt1;Cdh5;Ets1;Tnn;Wnt5a;Vegfc;S100a1;Ctsh;Vegfd;Angptl4;Emilin1;Vegfa;Prkca;Apela,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Lymphocyte Activation (GO:0051251),-0.5341749335674276,-0.9005821054117632,0.6444141689373297,1.0,1.0,3/30,5.62%,Prkcq;Gnao1;Cyrib,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),-0.5219729150665926,-0.8996777675148313,0.6327913279132791,1.0,1.0,5/32,11.43%,Nrg1;Apoe;Agtr2;Pparg;Notch1,GO_Biological_Process_2023,Down
prerank,Regulation Of Wound Healing (GO:0061041),0.4749470774826866,0.8991219796620132,0.5992063492063492,0.9422302670690621,1.0,5/41,3.61%,Prkce;Ptk2;Ocln;Arfgef1;Dmtn,GO_Biological_Process_2023,Up
prerank,Regulation Of Vacuole Organization (GO:0044088),0.5211844488068624,0.8984360596759471,0.5665399239543726,0.9423570142890068,1.0,5/16,11.14%,Elapor1;Tbc1d12;Tbc1d14;Ephb2;C9orf72,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Cell Migration (GO:0030336),-0.44870291671095736,-0.8975699081569251,0.6687578419071518,1.0,1.0,35/157,12.29%,Ptprt;Srgap1;Ptpru;Sulf1;Dusp10;Phldb2;Gja1;Drd2;Robo1;Vcl;Kank1;Dpysl3;Plxnb3;Nav3;Clic4;Mapk15;Slit2;Sinhcaf;Shh;Marveld3;Zmynd8;Col3a1;Tnn;Bst2;Acvrl1;Pip5kl1;Cldn5;Lrp1;Adgrg1;Emilin1;Macir;Adtrp;Nf1;Dab2ip;Cd74,GO_Biological_Process_2023,Down
prerank,Macromolecule Biosynthetic Process (GO:0009059),-0.44812699462041594,-0.8971807388592051,0.6687737041719343,1.0,1.0,4/174,3.17%,Ext1;Rrbp1;Zar1l;Apoe,GO_Biological_Process_2023,Down
prerank,Regulation Of Cation Channel Activity (GO:2001257),0.4548042520957015,0.89709496355904,0.5975103734439834,0.9439217953760348,1.0,6/54,1.73%,Fgf14;Cacnb2;Ank3;Jph1;Kcnab1;Jph4,GO_Biological_Process_2023,Up
prerank,Leukocyte Cell-Cell Adhesion (GO:0007159),-0.5334541969927107,-0.8969274101992861,0.6476964769647696,1.0,1.0,9/27,20.80%,Jam2;Ezr;Icam1;Itgb1;Pecam1;Vcam1;Itgal;Lrg1;Itgb2,GO_Biological_Process_2023,Down
prerank,Regulation Of Microtubule Depolymerization (GO:0031114),0.493559301269786,0.896531116700184,0.5888888888888889,0.943719523247318,1.0,3/24,4.85%,Map1b;Taok1;Arhgef2,GO_Biological_Process_2023,Up
prerank,Regulation Of Cholesterol Metabolic Process (GO:0090181),-0.5444347882575997,-0.8964802286222304,0.6558265582655827,1.0,1.0,6/21,16.76%,Ttc39b;Apoe;Ldlrap1;Stard4;Nr1h4;Ephx2,GO_Biological_Process_2023,Down
prerank,Regulation Of Primary Metabolic Process (GO:0080090),-0.5090956639569828,-0.8959723545992704,0.6409214092140921,1.0,1.0,7/40,14.59%,Apoe;Tnfaip8l3;Ppara;Pparg;Ldlr;Adgrf5;C1qtnf2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Signaling Receptor Activity (GO:2000272),0.4943895531826103,0.8959320122533607,0.575187969924812,0.943623105870142,1.0,2/23,2.30%,Cblb;Cbl,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179),-0.5321429543484651,-0.8955823408101271,0.6583679114799447,1.0,1.0,8/28,7.31%,Tox;Bcan;Drd2;Vcan;Hapln2;Smarcd3;Hapln1;Fzd9,GO_Biological_Process_2023,Down
