Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Regulation Of Neurogenesis (GO:0050767),-0.37805483613924074,-0.8701632474582138,0.6295302013422819,1.0,1.0,15/38,29.83%,Bhlhe41;Cx3cr1;Hes1;Snw1;B2m;Faim;Bhlhe40;Trim32;Aplp2;Yap1;Sorl1;Numb;Ascl1;Cx3cl1;Lig4,GO_Biological_Process_2023,Down
prerank,ERBB Signaling Pathway (GO:0038127),0.3116881917613528,0.8701195965114177,0.6334661354581673,0.922353935615827,1.0,9/41,12.62%,Iqgap1;Nrg1;Shc1;Ptk2;Shc3;Grb2;Kif16b;Ptprr;Cbl,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Erythrocyte Differentiation (GO:0045648),0.3741241631773031,0.8696136547124901,0.6033898305084746,0.9217553882872026,1.0,5/18,17.30%,Stat1;Prkdc;Mapk14;Stat5b;Med1,GO_Biological_Process_2023,Up
prerank,Phagocytosis (GO:0006909),-0.38325900119044276,-0.8695498223677435,0.6494845360824743,1.0,1.0,5/35,10.72%,Hmgb1;Cdc42;Coro1c;Ldlr;Anxa11,GO_Biological_Process_2023,Down
prerank,T Cell Activation (GO:0042110),-0.3841290360276617,-0.8690866636810564,0.6693227091633466,1.0,1.0,5/36,11.72%,Fkbp1a;Nck1;Ppp3ca;Mdk;Hspd1,GO_Biological_Process_2023,Down
prerank,Regulation Of Angiogenesis (GO:0045765),-0.3333443379603014,-0.8685958624652349,0.69965075669383,1.0,1.0,27/104,21.37%,Fgf1;Btg1;Rhob;Tek;Col4a2;Naxe;Pde3b;Pgf;Sema5a;Xbp1;Emc10;Glul;Adamts1;Atf2;Hyal1;Vash1;Chrna7;Pgk1;Ptgis;Vegfb;Cemip2;Sparc;Vegfc;Grn;Spred1;Ets1;Pdcl3,GO_Biological_Process_2023,Down
prerank,Small GTPase Mediated Signal Transduction (GO:0007264),-0.3353547710075292,-0.868189978569694,0.6898584905660378,1.0,1.0,9/89,9.78%,Usp50;Hras;Rala;Kras;Rasl10a;Cnksr2;Rac1;Rab18;Park7,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Signaling (GO:0023057),-0.4250924414947352,-0.8681585621049921,0.6522948539638387,1.0,1.0,3/17,9.53%,Hsp90ab1;Ppp3ca;Ldlr,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Kinase Activity (GO:0006469),-0.3520319676121977,-0.8681387694926047,0.6806615776081425,1.0,1.0,18/70,19.85%,Ywhag;Ppia;Snca;Thy1;Camk2n1;Coro1c;Macroh2a1;Park7;Dvl1;Npm1;Akt1;Hyal2;Camk2n2;Ppm1f;Cdk5rap3;Itgb1bp1;Wwtr1;Spred1,GO_Biological_Process_2023,Down
prerank,BMP Signaling Pathway (GO:0030509),-0.39572615883069784,-0.8679913155575292,0.6634214186369958,1.0,1.0,5/27,12.99%,Ddx5;Inhba;Bmpr1b;Bmpr1a;Chrd,GO_Biological_Process_2023,Down
prerank,Glycosaminoglycan Metabolic Process (GO:0030203),0.3486831108525046,0.8670796718766297,0.656140350877193,0.9263316356888206,1.0,2/23,4.46%,Hexb;Ext2,GO_Biological_Process_2023,Up
prerank,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),-0.43340259525422486,-0.8658694163434694,0.6231454005934718,1.0,1.0,4/15,8.73%,Tecr;Acsl3;Hsd17b12;Hacd2,GO_Biological_Process_2023,Down
prerank,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),-0.33633835498204484,-0.8643340523032099,0.7028301886792453,1.0,1.0,32/97,24.53%,Tmed2;Tmed7;Preb;Tmed1;Tmed9;Sar1b;Rab2a;Lman1;Bet1;Trappc6a;Trappc2l;Ergic2;Trappc4;Trappc6b;Tmed5;Tmed10;Sar1a;Cope;Ier3ip1;Trappc2;Yipf4;Ergic3;Yipf5;Lman2;Yif1a;Whamm;Mppe1;Spast;Arf4;Trappc13;Scfd1;Kdelr1,GO_Biological_Process_2023,Down
prerank,Inflammatory Response (GO:0006954),-0.348750315339591,-0.8642496137033739,0.6941031941031941,1.0,1.0,16/66,23.63%,Hmgb1;Prdx5;Ptger4;Cebpb;Rac1;Tusc2;Hyal1;Csf1r;Rela;Nfkb2;Traf3ip2;Hnrnpa0;Mfhas1;Ikbkg;Pja2;Il18,GO_Biological_Process_2023,Down
prerank,RNA Splicing (GO:0008380),-0.33664832354657076,-0.8633254811022643,0.7044632086851629,1.0,1.0,23/94,18.21%,Snrpn;Snrpf;Snrpg;Prpf4b;Ivns1abp;Prpf3;Bcas2;Ppp2r1a;Lsm4;Srsf2;Txnl4a;Wbp4;Snrpd2;Zcrb1;Ppp2ca;Magohb;Rp9;Lsm1;Yju2;Snrpd3;Mbnl1;Nrde2;Snrnp35,GO_Biological_Process_2023,Down
prerank,Regulation Of Cytoplasmic Translation (GO:2000765),0.34940446816774556,0.8625865184102857,0.663003663003663,0.9356477212147382,1.0,5/20,10.32%,Dhx9;Csde1;Hnrnpd;Hnrnpu;Cpeb3,GO_Biological_Process_2023,Up
prerank,Monoatomic Anion Transport (GO:0006820),-0.39000026283898503,-0.8613477563649019,0.6509695290858726,1.0,1.0,7/30,24.10%,Vdac1;Vdac2;Ttyh3;Fxyd1;Clcn2;Lrrc8a;Clcn4,GO_Biological_Process_2023,Down
prerank,Organic Substance Transport (GO:0071702),-0.32888063803221734,-0.8612679223073421,0.7236238532110092,1.0,1.0,16/108,16.75%,Tpt1;Vamp2;Selenok;Ramp1;Aqp4;Arl6ip5;Chmp2a;Mfsd12;Trpc4;Slc48a1;Clu;Rab38;Chrna7;Gm2a;Slc3a2;Cacnb3,GO_Biological_Process_2023,Down
prerank,Regulation Of Trans-Synaptic Signaling (GO:0099177),-0.380151139784454,-0.861076558217861,0.6680555555555555,1.0,1.0,6/33,7.85%,Lrrc4;Cdkl5;Cx3cr1;Grik2;Nrg3;Ppp3ca,GO_Biological_Process_2023,Down
prerank,mRNA Catabolic Process (GO:0006402),-0.3673546339443441,-0.8608767123899873,0.6541935483870968,1.0,1.0,6/38,15.77%,Ddx5;Pnpt1;Dxo;Nbdy;Nudt16;Mrto4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Endopeptidase Activity (GO:0010950),-0.4040403974131704,-0.8606078025900046,0.6685393258426966,1.0,1.0,3/22,7.89%,Usp50;Lyn;Aim2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Phagocytosis (GO:0050766),-0.3971688797867666,-0.8601906994746331,0.6403269754768393,1.0,1.0,9/25,24.44%,Calr;Apoa1;Lyar;Dock2;Lman2;Aplp2;Ptprc;Pycard;Trem2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Angiogenesis (GO:0016525),0.3016101916150066,0.8599648284813064,0.6190476190476191,0.9400958310768874,1.0,15/45,18.34%,Atp2b4;Stat1;Nrg1;Ptprm;Sema6a;Niban2;Rock1;Dcn;Mecp2;Rock2;Synj2bp;Krit1;Amot;Slc12a2;Tgfb2,GO_Biological_Process_2023,Up
prerank,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),-0.4059052547009651,-0.8596070533213763,0.6671428571428571,1.0,1.0,6/20,18.07%,Tecr;Acsl3;Hsd17b12;Hacd2;Elovl6;Dgat2,GO_Biological_Process_2023,Down
prerank,Protein Neddylation (GO:0045116),-0.40665869551597356,-0.8595579481127815,0.6812227074235808,1.0,1.0,6/21,22.53%,Nedd8;Cops5;Cops6;Rnf7;Cops8;Cops7a,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),-0.3518104202586313,-0.8579540096312264,0.6819875776397516,1.0,1.0,13/62,15.22%,Snca;Apoe;Hspa8;Pfn2;Cryab;Pfn1;Ldlr;Pfdn4;Pfdn5;Clu;Plekhh2;Tubb4a;Twf1,GO_Biological_Process_2023,Down
prerank,fatty-acyl-CoA Biosynthetic Process (GO:0046949),-0.40277653756391096,-0.8579227771772587,0.6602209944751382,1.0,1.0,4/22,8.73%,Tecr;Acsl3;Hsd17b12;Hacd2,GO_Biological_Process_2023,Down
prerank,Proteolysis Involved In Protein Catabolic Process (GO:0051603),-0.34954198120276764,-0.857467000853511,0.6704834605597965,1.0,1.0,12/57,13.41%,Ubb;Rps27a;Nedd8;Ctsb;Uba52;Ctsz;Clpp;Fbxl17;Malt1;Bag6;Ctsc;Ate1,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),-0.3948009977529379,-0.8574046275085483,0.6718528995756718,1.0,1.0,4/26,13.91%,Hsp90ab1;Cops5;Hsp90aa1;Cops6,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),-0.40807453826481477,-0.8556238012330983,0.671875,1.0,1.0,4/21,7.85%,Snca;Thy1;Ppp3r1;Ppp3ca,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),0.3472411072726131,0.8543784012666894,0.6654804270462633,0.9517723820338045,1.0,6/22,9.19%,Dmtn;Clasp2;Map4k4;Phldb2;Ajap1;Adam15,GO_Biological_Process_2023,Up
prerank,Non-Canonical Wnt Signaling Pathway (GO:0035567),0.3411863134397154,0.8543712234103817,0.6254295532646048,0.949913380898827,1.0,8/25,13.47%,Smurf1;Smurf2;Celsr3;Sfrp4;Prickle2;Vangl1;Ccdc88c;Wnt4,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),-0.4114330713971316,-0.8543188079889016,0.6690647482014388,1.0,1.0,4/21,9.09%,Rps3;Drg1;Rac1;Dctn1,GO_Biological_Process_2023,Down
prerank,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),0.2996735288551422,0.8541540067732875,0.7096774193548387,0.9486479682439866,1.0,16/49,19.64%,Usp37;Lats1;Klf11;Brd4;Cul4a;Phf8;Cul4b;Rps6kb1;Cdk16;Cdk14;Camk2a;Bach1;Cul2;Usp29;Cdk18;Trim71,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Gene Expression (GO:0010629),-0.31068135704185296,-0.8539483701278225,0.788961038961039,1.0,1.0,40/231,15.41%,Hras;Gapdh;Gsk3b;Enc1;Apoe;Olfm1;Calr;Ndfip1;Rps3;Igf2bp3;Crebzf;Rpl13a;Tceal1;Ptrh2;Rack1;Erp29;Ptger4;Macroh2a1;Rps13;Pla2g3;Fmr1;Tle5;Park7;Pnpt1;Robo1;Rbl1;Ptbp3;Tmbim6;Slc7a5;Ppp1r11;Rps26;Bmpr1a;Cidea;Epc1;Epha4;Cnpy2;Pabpc1;Dxo;Rnf139;Nudt16,GO_Biological_Process_2023,Down
prerank,Cellular Response To BMP Stimulus (GO:0071773),-0.38863168773953316,-0.8536784051623186,0.6886395511921458,1.0,1.0,5/30,12.95%,Ddx5;Vstm2a;Inhba;Bmpr1b;Bmpr1a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cilium Assembly (GO:0045724),0.3435084733937109,0.8531801031294243,0.60828025477707,0.9493369097462456,1.0,9/20,16.52%,Ccdc88a;Entr1;Crocc;Septin9;Htt;Tapt1;Arhgap35;Ift88;Bbs4,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Stress Fiber Assembly (GO:0051497),0.37327462791788585,0.8529663760603834,0.65,0.9479384051551843,1.0,5/16,8.89%,Clasp2;Inpp5k;Phldb2;Met;Ppfia1,GO_Biological_Process_2023,Up
prerank,Regulation Of Spindle Assembly (GO:0090169),0.34738326534890507,0.8523212688387718,0.6514084507042254,0.9475177602446042,1.0,3/23,6.02%,Dync1h1;Numa1;Hnrnpu,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),-0.3616340591078974,-0.8518731965889794,0.683944374209861,1.0,1.0,14/42,21.00%,Gsk3b;Eya1;Park7;Faim;Peli3;Akt1;Mcl1;Faim2;Bcl2;Rela;Tmbim1;Gpx1;Tert;Rnf34,GO_Biological_Process_2023,Down
prerank,Mesenchymal Cell Migration (GO:0090497),-0.39519171620693627,-0.8515693758731118,0.6733238231098431,1.0,1.0,3/26,10.02%,Htr2b;Coro1c;Sema5a,GO_Biological_Process_2023,Down
prerank,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),-0.33161804663488337,-0.851396394324048,0.7267373380447585,1.0,1.0,6/97,4.02%,Fgfr2;Cfl1;Chn1;Gsk3b;Adgrb3;Ppfia2,GO_Biological_Process_2023,Down
prerank,Fat Cell Differentiation (GO:0045444),0.3050342145914635,0.8513694471864769,0.6721311475409836,0.9480300642202175,1.0,8/40,18.24%,Bbs9;Ep300;Fam120b;Akt2;Bbs7;Bbs4;Med1;Tmem120a,GO_Biological_Process_2023,Up
prerank,Rho Protein Signal Transduction (GO:0007266),-0.3678636552114332,-0.8507930056147575,0.695137976346912,1.0,1.0,5/37,11.01%,Cfl1;Rhob;Cdc42;Rhoa;Arhgdig,GO_Biological_Process_2023,Down
prerank,Proteoglycan Biosynthetic Process (GO:0030166),-0.37841450189252657,-0.8503550042478772,0.6653116531165312,1.0,1.0,2/27,3.75%,Chst9;Gal3st3,GO_Biological_Process_2023,Down
prerank,Protein Targeting To Peroxisome (GO:0006625),-0.4168135686900855,-0.8502203947211422,0.6805755395683454,1.0,1.0,6/16,25.45%,Zfand6;Pex7;Pex26;Pex10;Pex19;Rab8b,GO_Biological_Process_2023,Down
prerank,Protein Import Into Nucleus (GO:0006606),-0.34635771575582813,-0.8497094274062407,0.7126436781609196,1.0,1.0,10/62,15.44%,Ran;Kpna4;Rpl17;Kpna3;Nxt2;Fam53a;Nup50;Akt1;Kpna1;Sprn,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Neuron Projection Development (GO:0010977),-0.35860528953257387,-0.8484542837240564,0.6888888888888889,1.0,1.0,12/43,23.03%,Mt3;Apoe;Thy1;Rtn4rl2;Efnb2;Epha4;Stmn2;Nlgn1;Dcc;Lpar1;Fkbp4;Itm2c,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Localization To Nucleus (GO:1900181),0.35874159682322054,0.8482454353170228,0.6779141104294478,0.9537804102523065,1.0,2/18,2.36%,Mtor;Sufu,GO_Biological_Process_2023,Up
prerank,Regulation Of Actin Filament Bundle Assembly (GO:0032231),-0.409139540493251,-0.8479181075305504,0.6825174825174826,1.0,1.0,5/21,8.14%,Cdc42;Pfn2;Ptger4;Pfn1;Rac1,GO_Biological_Process_2023,Down
prerank,Melanosome Organization (GO:0032438),-0.3837972361866371,-0.8478045806723797,0.6634078212290503,1.0,1.0,8/28,15.69%,Apoe;Hps4;Ap1s1;Bloc1s4;Rab38;Ap1s3;Shroom2;Bloc1s2,GO_Biological_Process_2023,Down
prerank,B Cell Differentiation (GO:0030183),-0.3744861887021243,-0.8472520328905382,0.6901960784313725,1.0,1.0,1/34,0.62%,Slc25a5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Myoblast Differentiation (GO:0045663),-0.3797129249697593,-0.8470388612484315,0.6868279569892473,1.0,1.0,3/32,12.32%,Btg1;Rbm24;Plcb1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Intracellular Transport (GO:0032388),0.31761242525965716,0.84693758874556,0.6625514403292181,0.9551701921826878,1.0,10/34,16.93%,Dync1h1;Pgap1;Numa1;Cep290;Cep131;Pcnt;Zfand1;Pla2g4e;Nedd4;Spag5,GO_Biological_Process_2023,Up
prerank,Muscle Cell Differentiation (GO:0042692),0.3456584770483549,0.8463325592866126,0.6936026936026936,0.9548286634383518,1.0,8/22,17.94%,Syne1;Glmn;Rora;Mrtfa;Actn4;Hdgfl2;Speg;Sema4c,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972),0.3493101045074211,0.8457487037125418,0.644927536231884,0.9543837884775835,1.0,7/19,17.10%,Uimc1;Usp47;Fhl1;Chfr;Rbbp8;Rad50;Chek1,GO_Biological_Process_2023,Up
prerank,Protein Transport (GO:0015031),-0.30583332498514904,-0.8455274189696025,0.8121606948968513,1.0,1.0,55/248,20.21%,Rab3a;Dnajc19;Vamp2;Arf1;Apoe;Tmed2;Tmed7;Ramp1;Tvp23b;Canx;Rab5b;Preb;Tmed1;Tmed9;Ywhah;Erp29;Rab6a;Sar1b;Arl1;Timm23;Stx7;Romo1;Rab18;Arl6ip5;Chmp2a;Golga7;Arl6;Timm17a;Clu;Nsf;Rab6b;Npm1;Rab38;Rab14;Sys1;Tmed5;Tmed10;Sar1a;Snx27;Tfrc;Stx16;Unc119;Arfip1;Vps29;Eif2d;Rab5a;Lrp1b;Arf5;Arl5a;Ehd1;Arl4c;Tlk1;Rab28;Chmp1a;Pam16,GO_Biological_Process_2023,Down
prerank,Protein Deacetylation (GO:0006476),-0.36247606914470354,-0.8447303249272698,0.6974358974358974,1.0,1.0,4/37,7.93%,Morf4l2;Chd3;Hdac11;Sirt3,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Phosphorylation (GO:0001932),-0.3167164030979804,-0.8441928017693583,0.7898789878987899,1.0,1.0,34/179,16.25%,Ppia;Mt3;Hras;Fgf1;Kras;Prnp;Epha7;Lyn;Tek;Rack1;Peli2;Coro1c;Erp29;Impact;Rac1;Pgf;Fmr1;Park7;Hsp90aa1;Ccnd3;Fam20a;Fkbp8;Fgf10;Ntrk3;Ppp2ca;Npm1;Pin1;Chrna7;Akt1;Csf1r;Twf1;Vegfb;Sod1;Tfrc,GO_Biological_Process_2023,Down
prerank,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),-0.30488824615802607,-0.8440735847077968,0.8356456776947705,1.0,1.0,43/282,14.32%,Gsk3b;Zfand2b;Psma3;Calr;Psmd7;Kctd13;Psmb3;Fbxl16;Psmc6;Psmc1;Canx;Aup1;Psmb6;Ube2a;Psmc3;Rnf187;Pcnp;Anapc13;Psma2;Hspa5;Psma7;Selenos;Jkamp;Psmb7;Fbxl14;Nfe2l2;Rnf10;Psmc5;Psmb1;Faf1;Klhdc10;Ube2b;Fbxl17;Sh3bgrl;Psmb5;Bag6;Fbxw11;Psmd11;Sec61b;Tmem129;Fbxo9;Psma4;Ube2k,GO_Biological_Process_2023,Down
prerank,Chondrocyte Differentiation (GO:0002062),0.3456202312148918,0.8429266395187849,0.7023411371237458,0.9593998083495955,1.0,5/20,12.30%,Sox5;Sulf2;Ccn3;Eif2ak3;Slc26a2,GO_Biological_Process_2023,Up
prerank,Monocarboxylic Acid Biosynthetic Process (GO:0072330),-0.37255984761049665,-0.8420470637933508,0.6929238985313751,1.0,1.0,12/36,25.95%,Cyp7b1;Abcd3;Ndufab1;Park7;Xbp1;Hsd17b8;Elovl4;Ust;Cbr4;Amacr;Scp2;Mcat,GO_Biological_Process_2023,Down
prerank,Regulation Of Fibroblast Migration (GO:0010762),0.35976866663496815,0.8418049387802985,0.6518771331058021,0.9603300935859159,1.0,4/17,8.80%,Dmtn;Rffl;Ptk2;Prkce,GO_Biological_Process_2023,Up
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.25843671358614745,0.8417166558051369,0.8018867924528302,0.9586700367653948,1.0,22/133,11.40%,Dlgap1;Grin1;Gabbr2;Asic2;Grik4;Cacna1b;Cacna1a;Kif5a;Unc13b;Rps6ka2;Akap9;Cacnb4;Dlg4;Htr7;Slc6a1;Slc1a1;Syn1;Apba1;Htr2a;Oprk1;Slc12a5;Pcdhb16,GO_Biological_Process_2023,Up
prerank,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),0.33553286973320384,0.8415534580762651,0.6653696498054474,0.957158807957263,1.0,11/27,19.34%,Bin1;Dpp6;Flna;Fhl1;Nos1ap;Kcnip1;Kcnab3;Nedd4;Kcnh2;Kcnip2;Kcnab1,GO_Biological_Process_2023,Up
prerank,B Cell Activation (GO:0042113),-0.36141049085977045,-0.8412002191532443,0.690537084398977,1.0,1.0,7/43,17.00%,Slc25a5;Btk;Gps2;Hspd1;Malt1;Dnajb9;Bcl2,GO_Biological_Process_2023,Down
prerank,Regulation Of Receptor Internalization (GO:0002090),-0.3877127987866014,-0.8410629274982926,0.6919831223628692,1.0,1.0,3/26,9.46%,Arf1;Lrpap1;Fmr1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Response To Stimulus (GO:0048585),-0.37265967646853915,-0.8408336565925032,0.7225201072386059,1.0,1.0,7/36,14.06%,Rps3;Lyn;Thy1;Apoa1;Tle5;Clu;Epha4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),-0.37710207263029577,-0.8407623452976221,0.6896551724137931,1.0,1.0,12/31,21.17%,Cct5;Pnkp;Cct3;Cct7;Cct8;Cct6a;Cct2;Hnrnpa2b1;Nek7;Cct4;Tcp1;Mapk3,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of BMP Signaling Pathway (GO:0030514),0.32781472123288535,0.8401506523416031,0.6900369003690037,0.9586804118718111,1.0,4/28,9.56%,Smurf1;Smurf2;Vwc2l;Gpr155,GO_Biological_Process_2023,Up
prerank,Vesicle Organization (GO:0016050),-0.33548487847907427,-0.8387428575515686,0.7283653846153846,1.0,1.0,18/72,16.71%,Usp50;Vamp2;Sar1b;Wasl;Lamtor1;Stx7;Chmp5;Sqstm1;Trappc2l;Plekhj1;Ap2m1;Trappc4;Trappc6b;Vamp3;Sar1a;Cav2;Stx16;Trappc2,GO_Biological_Process_2023,Down
prerank,Regulation Of Actin Filament Polymerization (GO:0030833),0.30537798176810493,0.838176121007275,0.6995708154506438,0.9615826419193463,1.0,12/48,11.86%,Bin1;Cracd;Hip1r;Carmil1;Arfgef1;Lats1;Ssh2;Pak3;Prkce;Myadm;Hax1;Ssh1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cell Motility (GO:2000147),-0.31678864527441086,-0.8377622453059465,0.7808857808857809,1.0,1.0,32/127,23.51%,Hras;Fgf1;Cdc42;Rack1;Hspa5;Ppp3ca;Ptk2b;Sema5a;Mdk;Xbp1;Cfap20;Ntrk3;Pdgfra;Spock2;Epha4;Csf1r;Lamb1;Bcar1;Pdgfc;Trim32;Ccdc25;Ppm1f;Elp6;Grn;Cbll1;Sdcbp;Mien1;Egfr;Podxl;Fam107a;Carmil2;Sod2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),0.29393107858944684,0.8373148232026107,0.7122641509433962,0.9617651743188419,1.0,10/52,9.71%,Ubr5;Ep300;Flna;Crebbp;Pik3r2;Limk2;Mepce;Zpr1;Ppp3cb;Hdac3,GO_Biological_Process_2023,Up
prerank,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),0.34312713628139413,0.8373044311883526,0.6797153024911032,0.9599562488142264,1.0,7/22,14.37%,Stox1;Cdc25b;Brd4;Usp47;Fhl1;Kcnh5;Mecp2,GO_Biological_Process_2023,Up
prerank,Inorganic Anion Transmembrane Transport (GO:0098661),-0.35996627649012447,-0.8371601336027402,0.7327249022164276,1.0,1.0,10/46,22.41%,Slc25a3;Glrb;Xpr1;Gabrb3;Gabrg2;Slc12a6;Slc25a11;Gabrb2;Lrrc8a;Ano3,GO_Biological_Process_2023,Down
prerank,Autophagy Of Mitochondrion (GO:0000422),0.29925493794210345,0.837068740017225,0.7746478873239436,0.9586685925988455,1.0,4/42,3.40%,Rb1cc1;Mark2;Prkn;Ogt,GO_Biological_Process_2023,Up
prerank,Proteolysis (GO:0006508),-0.31123294796669315,-0.8369103539303884,0.7982261640798226,1.0,1.0,14/167,13.23%,Ube3a;Nedd8;Ctsb;Desi1;Sprtn;Ctsz;Clpp;Cndp2;Tysnd1;Psmb5;Adamts1;Malt1;Vash1;Ctsc,GO_Biological_Process_2023,Down
prerank,Protein-Containing Complex Organization (GO:0043933),-0.33404353064406844,-0.8356581149911211,0.7673031026252983,1.0,1.0,20/89,15.72%,Vamp2;Chchd10;Rims1;Elob;Capza2;Ppp2r1a;Dnajb12;Ndufaf1;Ptk2b;Wasl;Kpna3;Hes1;Reps2;Il1rap;Ap2m1;Slc25a46;Dnajb14;Ppid;Vamp3;Csnk2b,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cellular Catabolic Process (GO:0031331),-0.3260304445242303,-0.8355241962174725,0.7593896713615024,1.0,1.0,12/104,10.09%,Hmgb1;Zbtb20;Snca;Gsk3b;Apoe;Tmem59;Mlst8;Cnot8;Mtln;Irs2;Gapdhs;Pnpt1,GO_Biological_Process_2023,Down
prerank,Neural Crest Cell Migration (GO:0001755),-0.3852283097701714,-0.8349908537760596,0.6941678520625889,1.0,1.0,3/27,10.02%,Htr2b;Coro1c;Sema5a,GO_Biological_Process_2023,Down
prerank,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),0.2849003773707157,0.8348681308989854,0.7023255813953488,0.9621824575070078,1.0,4/50,5.76%,Mtor;Clasp2;Phldb2;Ptk2,GO_Biological_Process_2023,Up
prerank,Protein O-linked Glycosylation (GO:0006493),-0.3360823806702147,-0.8343700834419047,0.75,1.0,1.0,10/70,14.59%,Dpm1;Dpm2;B4gat1;Dpm3;Pofut2;Galnt17;Tmtc1;B3galt5;B3galt2;B3galt1,GO_Biological_Process_2023,Down
prerank,Phospholipid Transport (GO:0015914),0.2990054669939671,0.8341945936284334,0.7488584474885844,0.9618851780320741,1.0,8/41,10.98%,Atp8a2;Atp10a;Tnfaip8l3;Atp8b2;Atp11b;Atp9a;Tmem30a;Abcg1,GO_Biological_Process_2023,Up
prerank,T Cell Receptor Signaling Pathway (GO:0050852),-0.3456495870051867,-0.8337773364327647,0.7238709677419355,1.0,1.0,8/50,12.30%,Pram1;Thy1;Eif2b4;Btk;Traf6;Eif2b1;Stoml2;Malt1,GO_Biological_Process_2023,Down
prerank,DNA Synthesis Involved In DNA Repair (GO:0000731),-0.3978616491358855,-0.8328091191600491,0.7054054054054054,1.0,1.0,9/21,32.66%,Sprtn;Pcna;Rrm2b;Usp10;Tnfsf13b;Sirt1;Zbtb1;Poli;Faap20,GO_Biological_Process_2023,Down
prerank,Protein Polymerization (GO:0051258),0.30674418729475217,0.832661260722138,0.70042194092827,0.963532555672932,1.0,10/44,13.66%,Mapt;Prkn;Cobl;Ckap5;Washc5;Gas7;Ttc17;Spire2;Jak2;Fhdc1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),-0.4086894726787312,-0.8317188051466565,0.6882183908045977,1.0,1.0,5/18,20.85%,Inhba;Inha;Bmpr1a;Csnk2b;Sdcbp,GO_Biological_Process_2023,Down
prerank,Determination Of Left/Right Symmetry (GO:0007368),0.3412719734572901,0.8313101504214444,0.6782006920415224,0.9648907484455137,1.0,7/23,15.22%,Megf8;Cfap45;Ccdc39;Dnai1;Dnah5;Bbs7;Pkd2,GO_Biological_Process_2023,Up
prerank,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),0.35513478944955107,0.8307075974466533,0.6577181208053692,0.964514340767219,1.0,4/18,9.14%,Pde9a;Camk2d;Rock1;Prkca,GO_Biological_Process_2023,Up
prerank,rRNA Transcription (GO:0009303),0.3641412680081195,0.8306382047054619,0.6435643564356436,0.9628839194168767,1.0,3/15,10.29%,Gtf3c2;Gtf3c3;Taf1b,GO_Biological_Process_2023,Up
