Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Positive Regulation Of Lamellipodium Organization (GO:1902745),-0.41406128888506166,-1.3734837032103704,0.07784431137724551,0.12251538110905565,1.0,8/27,14.05%,ARPC2;ACTR2;NCKAP1;ACTR3;CYFIP1;PIK3R1;CARMIL1;AKIRIN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Chemotaxis (GO:0050919),0.396194031763306,1.3733247774614386,0.09563409563409564,0.5041831830955001,1.0,6/28,2.56%,SLIT2;UNC5C;SEMA3C;ROBO1;SEMA3E;SEMA3A,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Actin Cytoskeleton Organization (GO:0032956),-0.3270810447886441,-1.3721095673494565,0.045816733067729085,0.12338134550593526,1.0,25/75,27.97%,CCDC88A;IQGAP2;PTK2B;RICTOR;ROCK2;CLU;TAOK1;DYNLL1;BAIAP2;CORO1A;TWF1;ROCK1;CORO2B;CARMIL1;ARHGAP17;MTOR;RAC1;ARHGAP35;DMTN;PAK1;RHOG;GPM6B;LRP1;ARHGAP44;DAAM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Estrogen (GO:0043627),-0.4722104476525769,-1.3715477806259155,0.10763209393346379,0.1236960310174847,1.0,9/15,32.40%,WBP2;SFR1;BCAS3;TRIM24;EP300;RARA;NCOA4;KMT2D;SOX9,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Histone H3 Acetylation (GO:0043966),-0.3862155382925554,-1.3710286403208716,0.08587786259541985,0.12402474255748218,1.0,19/33,42.97%,LDB1;MBIP;USP22;SF3B5;ENY2;SF3B3;POLE3;TAF7;TAF2;SUPT7L;TAF9;TADA2A;TAF4;KAT2B;TAF10;TADA2B;MAP3K7;NAA60;TADA3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Extracellular Structure Organization (GO:0043062),0.32692397584253663,1.3704642563136566,0.0502283105022831,0.49181679878131657,1.0,15/66,7.19%,COL19A1;ADAMTS18;COL5A2;COL23A1;COL28A1;ADAMTS9;COL11A1;THSD4;COL13A1;ADAMTS3;ADAMTS1;VIT;COL14A1;HPSE2;ADAMTS10,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Mitotic Cytokinetic Process (GO:1902410),-0.4582297056989074,-1.3701469825465213,0.13543599257884972,0.1245257520189997,1.0,6/17,23.20%,CHMP2A;PDCD6IP;CHMP5;CHMP1A;VPS4B;CHMP7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cell Cycle (GO:0045786),-0.34968561189076336,-1.3699619034994956,0.05973025048169557,0.12454125976169769,1.0,22/54,36.43%,RHOB;CDKN1B;PPP1R13B;IPO7;TRIM35;RB1;RNF167;PTEN;HEXIM1;TFAP4;BTG2;HTRA2;MCIDAS;BTG3;HECA;SUV39H1;TSPYL2;GAS1;NPPC;MEN1;PLK1;BRINP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Organic Hydroxy Compound Transport (GO:0015850),-0.4392746250175692,-1.3689167552067993,0.0841300191204589,0.1251932939664066,1.0,6/19,23.01%,SLCO1C1;RALBP1;ABCC4;VAPA;STRA6;OSBP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Macroautophagy (GO:0016242),-0.43688603191189224,-1.3688546361277019,0.08450704225352113,0.12514304082421362,1.0,15/21,48.82%,PINK1;USP36;SEC22B;SMCR8;MTOR;MTM1;SCFD1;FEZ1;PIK3CA;QSOX1;TMEM39A;TSC1;PHF23;TSC2;NRBP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Adherens Junction Organization (GO:0034332),0.397515793976091,1.3678627843297035,0.07878787878787878,0.4797558621333821,1.0,4/28,1.59%,CDH10;CDH13;CDH9;CDH2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),-0.3936724893048448,-1.367268770824033,0.07797270955165692,0.126158351268719,1.0,10/31,24.88%,MT3;PINK1;PIKFYVE;CBR1;SIRT2;RAC1;ROMO1;AGT;SNCA;ARF4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),-0.35402400893680747,-1.366153696312842,0.06998158379373849,0.1268885125604764,1.0,7/48,6.29%,TMSB4X;CCN3;IRAK1;PDCD4;RPS3;NFAT5;CYLD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),-0.43070101755005646,-1.3645281659562367,0.09922178988326848,0.12799328670358034,1.0,6/20,28.56%,DDX5;KDM4C;KDM1A;UFL1;EP300;TRIM68,GO_Biological_Process_2023,Upregulated_in_Control
gsea,N-glycan Processing (GO:0006491),-0.4422554227136181,-1.3615526365588113,0.1062992125984252,0.12991079961753785,1.0,7/18,28.00%,MAN2A2;GNPTG;ST8SIA3;MAN1C1;GANAB;GNPTAB;ST8SIA1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),-0.47885360805129773,-1.3609152638810393,0.1213235294117647,0.1302682185334407,1.0,6/15,34.98%,LPGAT1;SIRT2;ELOVL5;DCAF5;MID1IP1;KAT2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Superoxide Metabolic Process (GO:0006801),-0.4588144187616028,-1.3601556966756863,0.11259541984732824,0.1306784124639923,1.0,11/17,42.14%,MT3;PRDX2;SH3PXD2A;SOD1;PRDX1;SOD2;ATP7A;NOX1;CYBA;CYB5R4;NRROS,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),-0.34989246006369024,-1.359757085626224,0.08284023668639054,0.13086463984143487,1.0,13/53,17.94%,ENC1;PTK2B;PLEKHA2;EMP2;GSK3B;CX3CL1;CARMIL1;ARL2;OLFM4;FERMT2;JAK2;P4HB;RAC1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Embryonic Organ Morphogenesis (GO:0048562),-0.42773625587974673,-1.359616168042461,0.1104868913857678,0.1308605486198426,1.0,7/20,26.03%,NIPBL;PPP1R35;HES1;DSCAML1;FBN1;ID2;NEUROD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Eye Development (GO:0001654),-0.37889578805760843,-1.3595989855088226,0.09792843691148775,0.13076728351586187,1.0,14/35,27.58%,SIPA1L3;NIPBL;HIPK2;ATF6;CEP290;TGFB2;FBN1;RAB18;SALL2;STRA6;SMOC1;HIPK1;SMG9;SKI,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of JUN Kinase Activity (GO:0043507),-0.41503010186007033,-1.3592447094410036,0.11244979919678715,0.13094436939050833,1.0,7/23,24.52%,MAP3K4;RPS3;MAP3K12;DVL2;MAP3K11;PAK1;MAP2K7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of DNA Strand Elongation (GO:0060382),-0.470650834260288,-1.3591858007072728,0.11545988258317025,0.13088996093987415,1.0,4/15,14.05%,NUCKS1;NFRKB;INO80E;YY1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Establishment Of Protein Localization (GO:1904951),-0.4641143999340675,-1.3589219479618846,0.12915851272015655,0.13095617499024184,1.0,11/17,45.13%,CCT6A;TCP1;CORO2B;CCT8;CEP120;CCT4;CCT5;CEP135;CEP295;DKC1;CCT3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Histone Deubiquitination (GO:0016578),-0.40235348079662303,-1.3588220114026623,0.09671179883945841,0.1309204833920752,1.0,16/28,38.31%,USP22;USP3;UIMC1;SF3B5;ENY2;SF3B3;TAF7;TAF2;SUPT7L;ATXN7;TAF9;BABAM1;TAF4;KAT2B;TAF10;TADA2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Tumor Necrosis Factor Production (GO:0032680),-0.3275272069135454,-1.3586065692694314,0.046992481203007516,0.13100089408648755,1.0,18/69,18.80%,PTPRJ;CLU;RASGRP1;SIRPA;ARHGEF2;SYT11;GSTP1;CD47;STAT3;HMGB1;SELENOS;EPHB2;CX3CL1;CIDEA;DICER1;JAK2;DHX9;C1QTNF4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Transcription By RNA Polymerase III (GO:0006383),-0.40925000702276454,-1.3581864754410682,0.1062992125984252,0.13125868478225752,1.0,11/27,39.35%,RO60;POLR2L;ICE1;GTF3C6;SNAPC3;SNAPC2;TBP;IVNS1ABP;GTF3C2;SNAPC5;GTF3A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Peptidyl-Glutamic Acid Modification (GO:0018200),-0.45041127188268554,-1.3578448535916265,0.10211946050096339,0.13139591326803976,1.0,11/17,40.55%,VKORC1L1;TTLL11;AGTPBP1;TTLL5;VKORC1;TTLL3;TPGS1;CFAP20;NAA20;AGBL5;GGCX,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),-0.3298992443979567,-1.3571949229476403,0.06529850746268656,0.13178589882597877,1.0,24/62,26.76%,ACTB;APPL1;KIF5B;AP2M1;SQSTM1;PRKCE;NUMB;TMEM59;ZDHHC8;CLTC;PIK3R1;EPHB2;BCL2L1;PICALM;STX7;WNK3;CLIP3;AKT1;VTI1B;AKAP5;RHOG;ITGB1;LRP1;SPTBN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Maturation Of 5.8S rRNA (GO:0000460),-0.46597496428264296,-1.3566635015535717,0.11591355599214145,0.13203959454141187,1.0,8/16,33.56%,NEDD4;EXOSC4;WDR12;MAK16;RRP15;PRKDC;MPHOSPH6;FTSJ3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Secondary Alcohol Biosynthetic Process (GO:1902653),-0.4285395013065124,-1.3565298665888288,0.10396975425330812,0.13202889794401623,1.0,9/20,32.75%,HMGCS1;INSIG1;HMGCR;TM7SF2;PLPP6;LBR;DHCR7;LSS;PMVK,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Establishment Of Epithelial Cell Polarity (GO:0090162),-0.4459693817559107,-1.3563273445351065,0.11688311688311688,0.1320666967725122,1.0,10/18,34.47%,MYO9A;SIPA1L3;PARD3;OPHN1;CYTH1;MYO18A;RAP2A;CYTH3;CDC42;SYNE4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein K11-linked Ubiquitination (GO:0070979),-0.40906296517704205,-1.3551463053787614,0.11203319502074689,0.1328680780462527,1.0,14/26,42.17%,CDC27;UBE2E2;FZR1;UBE2L3;RNF4;ANAPC4;UBE2E3;ANAPC10;UBE2B;UBE2S;UBE2D3;UBE2H;AREL1;UBE2A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Nuclear Envelope Organization (GO:0006998),-0.47493298460870237,-1.3551156938498503,0.11909650924024641,0.13277987723212878,1.0,7/15,31.30%,TOR1B;REEP3;EMD;TMEM43;TOR1A;NEMP1;NUP93,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Heterooligomerization (GO:0051291),-0.4570603817812895,-1.3546539587609148,0.1044776119402985,0.133014712213116,1.0,9/16,26.67%,GRIN1;CPSF6;CPSF7;MAT2A;FARSB;NUDT21;HSD17B8;KRT10;CBR4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Microtubule Polymerization Or Depolymerization (GO:0031109),-0.4458010128243689,-1.3544728953596705,0.1138996138996139,0.13307293137681311,1.0,7/18,22.12%,STMN1;STMN3;HDGFL3;MAPT;CKAP5;NCKAP5L;MAP4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of DNA Binding (GO:0043388),-0.4514840789429519,-1.3542566531848101,0.12641509433962264,0.13311401608284285,1.0,8/17,27.58%,HMGB1;HES1;RB1;NME1;SIRT2;NEUROD1;EDF1;SKI,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),-0.4142228820007914,-1.353946896048679,0.12030075187969924,0.13323592339633059,1.0,12/25,28.04%,CALM1;CAMK2A;HES1;OCIAD1;TYK2;DOT1L;JAK2;SH2B3;KIT;EP300;NOTCH1;NF2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Polymerization (GO:0032272),-0.40858691036491757,-1.353726477552021,0.11363636363636363,0.13332644317435363,1.0,11/24,25.26%,PFN1;STMN1;PFN2;TUBB4A;TWF1;MAPRE1;CYRIB;CLIP3;SSH2;SNCA;EML2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cholesterol Metabolic Process (GO:0008203),-0.37058613250391076,-1.3532295123422207,0.07293666026871401,0.13360384317105536,1.0,15/41,32.75%,APOE;HMGCS1;OSBPL5;INSIG1;ABCG1;SOAT1;HMGCR;TM7SF2;PIP4P1;PLPP6;LBR;GBA2;DHCR7;LSS;PMVK,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Innate Immune Response (GO:0045088),-0.34303549962249796,-1.3530946717470689,0.06378986866791744,0.13361889696569723,1.0,19/52,34.96%,YWHAZ;APPL1;PCBP2;BANF1;APLP2;RIOK3;BIRC2;DHX9;SLC15A4;ATG12;AKT1;XIAP;PPP6C;PTPN11;PRKDC;NFE2L2;POLR3D;PARP1;MUL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),-0.46936423234323876,-1.351782946684946,0.12149532710280374,0.13451098501850775,1.0,9/15,35.00%,GHITM;OPA1;CLU;BCL2L1;GPX1;TRIAP1;BAK1;PPIF;PSMD10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Catalytic Activity (GO:0043086),-0.4705027249125079,-1.351713378651378,0.11650485436893204,0.13445321307390518,1.0,9/15,33.79%,CAMK2A;MT3;PPP1R12A;OXA1L;CAND1;NOTCH1;NOSIP;TMBIM1;CCAR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),-0.3333437849613742,-1.3510617005636367,0.06772908366533864,0.13479382464620768,1.0,25/66,29.48%,APPL1;TGFBR3;JUN;PTK2;STAT3;USP15;USP9X;APLP2;ZFYVE9;TGFB2;SMAD9;SMAD5;FERMT2;PDCD5;SMAD3;TWSG1;SMAD2;MAPK7;ADAM9;ITGB1;NR3C1;SKI;ZFP36L2;FNTA;FURIN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Fibroblast Migration (GO:0010762),-0.4518198924593364,-1.3509562613710178,0.11627906976744186,0.13477120318057112,1.0,8/17,28.26%,APPL1;PTK2;PRKCE;ITGB1BP1;RAC1;DMTN;ITGB1;CORO1C,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Organelle Fusion (GO:0048284),-0.4342734373057212,-1.350768704903251,0.0963855421686747,0.1348078442895875,1.0,5/20,13.96%,OPA1;MFF;MIGA1;CIDEA;GDAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Antiviral Innate Immune Response (GO:0140374),-0.4051517253306464,-1.3506707588011442,0.10242085661080075,0.13476974762935054,1.0,11/27,35.61%,ZDHHC1;DHX15;UBE2N;TBK1;PHB2;SENP7;USP20;MARCHF2;NCK1;TRAF6;RIGI,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Diacylglycerol Metabolic Process (GO:0046339),-0.4388296590384019,-1.3502726671831513,0.095703125,0.13496965555864746,1.0,5/19,12.20%,DGKH;DAGLA;DGKI;DGKG;DGKD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Neuroblast Proliferation (GO:1902692),-0.4445112569187212,-1.3497699165014672,0.12219959266802444,0.13527757825612377,1.0,9/18,23.92%,PTN;BCAN;CX3CL1;CTNNB1;DISC1;FZD3;HAPLN2;NF1;KDM1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Light Stimulus (GO:0009416),-0.36166208252937015,-1.348791901860994,0.08151093439363817,0.13590834260059353,1.0,12/41,20.62%,CLOCK;SLC24A4;COPS3;REV1;MAP4K3;TRIM32;CIRBP;USP1;MAPK8;GPR88;CDKN2D;ERCC5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Hydrolase Activity (GO:0051336),-0.33531429970365634,-1.3486746507535807,0.06573705179282868,0.13589197913490372,1.0,20/58,28.96%,CHN1;CAMK2A;PTK2;RALBP1;STMN3;TDG;OCRL;ITGB1BP1;RDX;SOD1;RABGAP1;VAV2;NF1;FGD4;PLXNC1;WRN;ARHGAP12;EPHA4;ARHGAP44;TBC1D15,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Establishment Of Mitotic Spindle Orientation (GO:0000132),-0.4060270171403782,-1.3480166474961166,0.1102803738317757,0.13630372642200347,1.0,15/24,45.15%,PAFAH1B1;GJA1;DCTN1;HTT;NUMA1;MAPRE1;FBXW11;ITGB1;UBXN2B;CDK5RAP2;PLK1;NDEL1;ENKD1;KAT5;ZW10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cognition (GO:0050890),-0.3767750427368659,-1.3473171218452893,0.0994263862332696,0.1367414776400768,1.0,18/35,39.18%,NIPBL;SLC8A2;SETD5;CYFIP1;CHD7;SHROOM4;STRA6;CHRNA7;NF1;TTC8;MGAT3;TUSC3;NSUN5;FAM107A;METTL23;HRH3;RP9;GPR155,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Chemotaxis (GO:0050920),-0.44174791126297097,-1.3466434873872553,0.10597302504816955,0.1371603281504461,1.0,5/17,21.17%,MYCBP2;DUSP3;USP14;YTHDF1;CYRIB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cardiac Conduction (GO:0061337),-0.3898584317391409,-1.3445652232197862,0.09727626459143969,0.13868474384521595,1.0,7/32,8.77%,DSP;AKAP9;MEF2A;SCN3B;YWHAE;PKP2;SCN2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Osteoblast Differentiation (GO:0045667),-0.3242066030072615,-1.3444823561303265,0.0696798493408663,0.1386480923820522,1.0,16/66,23.65%,PPP3CA;DDX5;PRKD1;PTK2;BMPR2;CTNNBIP1;FERMT2;PRKACA;CHRD;SUCO;BMP6;REST;ATF4;IL6ST;NOCT;SMOC1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,ERK1 And ERK2 Cascade (GO:0070371),-0.44744351551014505,-1.343003727750977,0.11406844106463879,0.1396125351783163,1.0,2/18,1.08%,MAPK1;MT3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cell-Cell Signaling By Wnt (GO:0198738),-0.4232238619402736,-1.342855158826332,0.0967741935483871,0.13963389365976356,1.0,15/20,45.65%,VPS35;CELSR2;CSNK1A1;STRN;USP34;FERMT2;CPE;LRP6;PORCN;KLHL12;NXN;RAC3;PKD1;PKD2;FZD4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Receptor Internalization (GO:0031623),-0.361800836949817,-1.3424324806272576,0.08548707753479125,0.13986041978157998,1.0,17/36,37.72%,AP2M1;CD81;NEDD4;CLTC;TFRC;PICALM;SNCA;ITGB1;CD9;LRP1;LMBRD1;FCER1G;GRK3;RAB31;SNX1;ITCH;DNM3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Import Into Cell (GO:0098657),-0.3951598843481275,-1.3406988690148525,0.109979633401222,0.141175964375754,1.0,8/29,21.84%,PLPPR4;SNAP25;SLC1A3;SLC38A1;NEURL1B;SLC27A1;SLC11A2;SLC39A14,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),-0.3955639402805617,-1.3399185910540978,0.09523809523809523,0.14170478196124073,1.0,6/27,12.66%,GRIN1;ADGRB1;GSTP1;MAPT;SOD1;CBR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",-0.44223348245242444,-1.3399133191967183,0.14228456913827656,0.1414908211966795,1.0,8/18,27.24%,TMED2;TRAPPC6A;CUL3;TRAPPC5;PEF1;PPP6C;TRAPPC8;TRAPPC2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,COPII Vesicle Coating (GO:0048208),-0.44223348245242444,-1.3399133191967183,0.14228456913827656,0.1414908211966795,1.0,8/18,27.24%,TMED2;TRAPPC6A;CUL3;TRAPPC5;PEF1;PPP6C;TRAPPC8;TRAPPC2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of miRNA Transcription (GO:1902893),-0.36177993475740117,-1.3395241369799642,0.08851224105461393,0.14172059550636584,1.0,6/38,6.55%,DDX5;FOXO3;NCOR1;JUN;MRTFB;STAT3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Intracellular Calcium Ion Homeostasis (GO:0006874),-0.30638342162534654,-1.3388516227840066,0.07063197026022305,0.1421125796342609,1.0,26/86,24.19%,ATP1B1;ATP2B1;TPT1;SLC24A2;CCDC47;SLC24A4;YWHAE;SELENOK;TRPC4;SLC8A2;ATP13A4;MICU3;STIM2;ATP2C1;ATP2A2;NPTN;PACS2;PRKACA;STIM1;CHRNA7;TRPC1;SLC30A1;ANXA6;ATP2B3;TMCO1;DRD5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Biomineral Tissue Development (GO:0070169),-0.3881986872064436,-1.3387436520881344,0.10153256704980843,0.14208883448890705,1.0,9/27,21.96%,ATP2B1;CEBPB;BMPR2;PTN;OXSR1;RXRB;KL;BMP6;PKDCC,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Base-Excision Repair (GO:0006284),-0.3898724807810809,-1.337582528720415,0.11259541984732824,0.14284895082906454,1.0,11/33,30.93%,USP47;FEN1;TDG;HUWE1;ERCC6;XPA;ERCC5;WRN;PRMT6;PARG;POLG,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Synapse Assembly (GO:0007416),0.3317250661002789,1.3371881359793796,0.07489878542510121,0.549571437057681,1.0,9/59,3.01%,NLGN1;PTPRD;NRXN1;KIRREL3;GABRA2;CDH2;FARP1;GRID2;DNER,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Phagocytosis (GO:0050766),-0.398951311756665,-1.3359457866570228,0.1141804788213628,0.14402376318223634,1.0,6/28,9.18%,PTPRJ;SIRPA;CAMK1D;CD47;MERTK;APLP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,DNA Duplex Unwinding (GO:0032508),-0.37275566571521884,-1.335862443511333,0.1014760147601476,0.1439653555470169,1.0,10/33,24.01%,PURA;DDX1;GINS2;MCM6;ASCC3;GINS4;SUPV3L1;DHX9;MCM8;WRN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Acetylation (GO:0006473),-0.39935169701438084,-1.3353706947335833,0.11198428290766209,0.14423922050633353,1.0,20/25,49.81%,CLOCK;NAA50;MAPT;CREBBP;KAT6A;HAT1;BLOC1S1;NAA16;EP300;NAA10;NAA20;KAT2B;GTF2B;NAA60;KAT5;SIRT1;NAA15;ESCO1;ING4;NAA35,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Localization To Centrosome (GO:0071539),-0.4632222118509244,-1.3347681638245852,0.14392523364485982,0.14463713638924175,1.0,9/15,41.08%,GOLGB1;CEP83;DCTN2;CEP192;NUDCD3;MBD1;SNX10;HOOK3;CEP250,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Phospholipase Activity (GO:0010518),-0.47486092631256077,-1.3343934461940001,0.13652482269503546,0.14481056179894913,1.0,7/15,25.62%,FGFR3;PLAA;FGFR1;FLT1;ARL1;ARF4;KIT,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Interferon-Beta Production (GO:0032648),-0.37317300547515,-1.3339940644957926,0.08598130841121496,0.14502652858448567,1.0,16/34,38.99%,HSP90AA1;SIRPA;TBK1;YY1;RIOK3;IRF3;DHX9;TRAF3;RELB;PTPN11;PPM1B;PTPRS;POLR3D;RIGI;IFIH1;POLR3F,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.34980247956579935,1.3339936873896874,0.06625258799171843,0.5394177797921041,1.0,14/42,12.87%,GRM5;TRHR;PLCE1;GPR139;F2R;NMUR2;ESR1;HOMER1;HTR2A;CX3CR1;ADRA1D;GPR35;HTR2C;PTGER3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Ventricular Septum Development (GO:0003281),-0.37916004262299735,-1.3335802638497438,0.11284046692607004,0.14523526441405948,1.0,9/30,11.57%,MATR3;SLIT1;PROX1;SOX4;TGFBR3;BMPR2;HES1;HECTD1;TGFB2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Striated Muscle Contraction (GO:0006941),-0.38763996230040304,-1.333228216338353,0.10126582278481013,0.14536508922129016,1.0,8/32,13.87%,ATP1B1;ATP1A2;SCN3B;DTNA;SCN2B;TPM1;SCN1B;GAA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Apoptotic Mitochondrial Changes (GO:0008637),-0.398910424208301,-1.331327241084956,0.09902912621359224,0.14683661967207473,1.0,10/28,20.54%,CAMK2A;DNM1L;CLU;VPS35;MFF;BNIP3;HSPD1;BCL2L1;NDUFS1;SOD2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Insulin (GO:0032868),-0.3292551091792651,-1.3306828928521466,0.06570841889117043,0.14727614581915685,1.0,29/62,36.13%,CPEB1;VAMP2;RPS6KB1;INSR;PCK2;GOT1;SELENOS;PIK3R1;INSIG1;IRS1;HDAC5;INPP5K;PKM;C2CD5;SLC27A1;XBP1;SLC39A14;AKT1;KHK;PRKDC;ENPP1;GSK3A;GPLD1;SORT1;PARP1;KAT2B;RAB31;PDPK1;DENND4C,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Pore Complex Assembly (GO:0046931),-0.453840653967824,-1.3306648528748273,0.1347248576850095,0.14717575749002,1.0,13/16,47.02%,TPR;RTN4;PDZD11;TSPAN33;NUP98;PLEKHA7;NUP93;FXR1;NUP205;NUP153;NDC1;AHCTF1;NUP107,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Endocytosis (GO:0045807),-0.34292217087570054,-1.3303727096152362,0.09710743801652892,0.14730095115666778,1.0,26/49,34.35%,HNRNPK;CLU;APOE;SIRPA;CAMK1D;BICD1;CD47;MERTK;VTN;HIP1;CBLL1;NEDD4L;AXL;CLIP3;SNCA;B2M;PPT1;LRP1;TOR1A;RAB21;CALY;CBL;FCER1G;VPS28;ABCA7;CDC42,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),-0.33357066851388134,-1.3294089832404488,0.08620689655172414,0.14796437025627773,1.0,32/60,44.03%,HDAC2;RBBP7;HDAC1;STRAP;ZBTB7A;SNX25;FKBP1A;EID2;CIDEA;FBN1;SF3B3;PPM1A;ARID4B;RBBP4;MTMR4;LEMD3;SKI;BRMS1L;ARID4A;PRDM16;TET1;PEG10;SUDS3;PDPK1;LDLRAD4;SINHCAF;ING2;SMAD7;NRROS;TGFB1I1;SPRY1;SIRT1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Phospholipid Translocation (GO:0045332),-0.4026679829733617,-1.32838962074339,0.116600790513834,0.14869539888432567,1.0,8/24,21.01%,TMEM30A;ATP11C;ATP11B;ATP9B;SLC66A2;PLSCR3;ATP8A1;ATP11A,GO_Biological_Process_2023,Upregulated_in_Control
