Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Galactose metabolism,-0.5430856493769441,-0.9211252021131293,0.5795454545454546,1.0,1.0,5/28,5.14%,Pfkp;Akr1b10;Ugp2;Hk2;Pgm2
prerank,Fatty acid elongation,-0.5489700256698962,-0.9209918851799448,0.5996784565916399,1.0,1.0,5/28,14.35%,Elovl6;Hsd17b12;Elovl7;Acot7;Tecr
prerank,Ribosome biogenesis in eukaryotes,0.4924881232091886,0.9187262236009393,0.5878378378378378,0.838312624297362,1.0,24/78,11.85%,Utp4;Rcl1;Nvl;Xpo1;Efl1;Mdn1;Dkc1;Rbm28;Heatr1;Pop5;Utp15;Wdr75;Nmd3;Nob1;Xrn2;Nop58;Wdr43;Csnk2a1;Wdr36;Gnl3;Mphosph10;Gnl3l;Rpp25l;Nop56
prerank,Chronic myeloid leukemia,-0.48690196805557473,-0.9184547778168055,0.5833333333333334,1.0,1.0,11/76,8.46%,Gab2;Stat5b;Pik3r1;Shc3;E2f1;Runx1;Pik3cd;Tgfbr2;Ccnd1;Tgfb1;Tgfb3
prerank,Glioma,-0.4920586067479567,-0.9177714679716144,0.5949367088607594,1.0,1.0,11/72,4.28%,Camk2d;Prkcb;Camk4;Pik3r1;Igf1;Camk1;Shc3;Camk1g;Prkcg;E2f1;Pdgfra
prerank,Taste transduction,0.5088632700935755,0.9176503468438814,0.5980629539951574,0.8329327360792455,1.0,9/54,1.92%,Grm1;Cacna1c;Gabra2;Gabra4;Scn3a;Gabbr2;Scn2a;Gabra5;Pde1b
prerank,Prostate cancer,-0.47643898358365,-0.9142369608547466,0.6116152450090744,1.0,1.0,13/95,7.28%,Etv5;Pik3r1;Bcl2;Igf1;Creb3l2;Lef1;Tcf7l2;Creb5;E2f1;Pdgfra;Pik3cd;Tcf7l1;Ccnd1
prerank,ErbB signaling pathway,0.4881422974401597,0.9140922493401,0.6157205240174672,0.8339569160623542,1.0,23/82,4.74%,Camk2a;Camk2b;Nrg2;Cblb;Nrg3;Akt3;Mapk1;Tgfa;Map2k1;Ptk2;Pak3;Camk2g;Jun;Nck2;Abl2;Pik3cb;Plcg2;Mapk10;Elk1;Pak6;Cbl;Map2k4;Mapk3
prerank,Toll-like receptor signaling pathway,0.4828399946568763,0.9051416502151931,0.6076759061833689,0.8465489487289617,1.0,9/82,4.74%,Map2k6;Akt3;Mapk1;Map2k1;Jun;Pik3cb;Mapk10;Map2k4;Mapk3
prerank,ECM-receptor interaction,-0.4793556992729814,-0.9041574247743702,0.612736660929432,1.0,1.0,25/83,8.87%,Sv2b;Reln;Fn1;Lama4;Lama3;Col6a1;Itga9;Cd44;Col6a5;Lamc2;Tnn;Col6a2;Itgb5;Col1a2;Col4a2;Col4a1;Lama1;Vtn;Itga3;Lama2;Col4a5;Itgb1;Itga6;Lamc3;Itga1
prerank,NOD-like receptor signaling pathway,-0.44213439825201417,-0.8996890711439736,0.6211293260473588,1.0,1.0,21/147,9.56%,Plcb4;Bcl2;Antxr1;Itpr2;Mfn1;P2rx7;Mapk11;Trpm2;Traf3;Nlrp1a;Rnasel;Trpv2;Birc3;Mapk8;Naip6;Nlrp1b;Casp1;Prkcd;Traf5;Cyba;Tnfaip3
prerank,Mucin type O-glycan biosynthesis,0.545326035256093,0.8968731291179944,0.5961538461538461,0.8577336959954414,1.0,5/27,2.18%,Galnt17;Galnt18;Galnt14;B4galt5;Galnt16
prerank,Endocrine and other factor-regulated calcium reabsorption,-0.5202104717801437,-0.8961744778635303,0.6243291592128801,1.0,1.0,9/43,4.40%,Slc8a1;Prkcb;Plcb4;Prkcg;Gnas;Atp1b3;Esr1;Atp1a2;Ap2b1
prerank,Viral carcinogenesis,-0.43222973064037445,-0.8955983781013577,0.6711026615969582,1.0,1.0,26/172,11.61%,Stat5b;Pik3r1;Creb3l2;Creb5;Hdac4;Kat2b;Gsn;Ywhaq;Rel;Traf3;Pik3cd;Dlg1;Lyn;Ccr5;Ccnd1;H2-T23;Traf5;Eif2ak2;Ccnd3;H2-T10;Hdac11;Pik3ca;Hdac5;Rbpj;H2-D1;Casp8
prerank,Hepatocellular carcinoma,-0.4300650023313768,-0.8954273513541523,0.6591337099811676,1.0,1.0,25/167,9.23%,Prkcb;Pik3r1;Met;Hgf;Shc3;Lef1;Tcf7l2;Smad2;Prkcg;Gab1;Smarcd3;Wnt2;E2f1;Pik3cd;Tgfbr2;Tcf7l1;Prkca;Wnt5b;Fzd2;Ccnd1;Tgfb1;Tgfb3;Egfr;Dvl1;Nfe2l2
prerank,Cell adhesion molecules (CAMs),0.42527549712574075,0.8951355890313812,0.6651785714285714,0.8537976495968078,1.0,17/140,3.62%,Ncam2;Negr1;Itga8;Nrcam;Cntn1;Nlgn1;Ncam1;Ntng2;Ocln;Igsf11;Cdh2;Cadm1;Itgb8;Itga4;Glg1;Lrrc4;Ntng1
prerank,Fc gamma R-mediated phagocytosis,0.4666746490814976,0.8933118544791837,0.6300448430493274,0.8500155957259575,1.0,12/85,3.06%,Pip5k1b;Prkce;Vav3;Wasf1;Pla2g4e;Akt3;Mapk1;Map2k1;Arpc2;Pip5k1a;Pik3cb;Plcg2
prerank,Focal adhesion,-0.4254710295917061,-0.8927054631997967,0.6684981684981685,1.0,1.0,56/194,9.72%,Prkcb;Reln;Fn1;Lama4;Pik3r1;Bcl2;Lama3;Igf1;Met;Hgf;Shc3;Dock1;Col6a1;Vav2;Vcl;Itga9;Prkcg;Col6a5;Pak1;Flt1;Lamc2;Tnn;Vav1;Pdgfra;Col6a2;Capn2;Mylk;Rap1b;Itgb5;Col1a2;Birc3;Cav1;Col4a2;Col4a1;Mapk8;Lama1;Pik3cd;Vtn;Vegfd;Itga3;Vegfa;Prkca;Lama2;Col4a5;Ccnd1;Itgb1;Itga6;Cav2;Ccnd3;Lamc3;Itga1;Egfr;Pdgfrb;Tnc;Rac2;Flna
prerank,Aldosterone-regulated sodium reabsorption,0.5092688057592963,0.8851740421891123,0.6386138613861386,0.8601964436556854,1.0,8/36,4.74%,Nr3c2;Nedd4l;Mapk1;Pik3cb;Atp1a1;Atp1b1;Scnn1a;Mapk3
prerank,Apoptosis,-0.43816299057582886,-0.88510441046953,0.6578947368421053,1.0,1.0,21/136,9.95%,Pik3r1;Bcl2;Ngf;Itpr2;Capn2;Dab2ip;Ctsh;Birc3;Ctsc;Ctsd;Ctss;Ctsz;Casp7;Mapk8;Pik3cd;Csf2rb2;Fasl;Tnfsf10;Bid;Eif2ak3;Pik3ca
prerank,Leishmaniasis,-0.4865958412881928,-0.8846644462801005,0.6643717728055077,1.0,1.0,9/62,9.08%,Prkcb;Mapk11;Itgam;Jak2;Tgfb1;Itgb1;Tgfb3;Ncf2;Cyba
prerank,Metabolism of xenobiotics by cytochrome P450,-0.4982595882703986,-0.8813831649125429,0.6578483245149912,1.0,1.0,19/46,30.56%,Hpgds;Mgst3;Gstt1;Cyp2f2;Ugt1a7c;Gstm2;Hsd11b1;Gsta3;Cyp2e1;Mgst2;Gstm5;Cyp1b1;Ugt1a6a;Gstp1;Gstt3;Aldh1a3;Aldh3a1;Gstp2;Ugt2b38
prerank,HIF-1 signaling pathway,-0.45008862553287465,-0.8809103709299351,0.6747211895910781,1.0,1.0,14/98,6.83%,Camk2d;Prkcb;Pik3r1;Bcl2;Igf1;Angpt1;Prkcg;Flt1;Trf;Hk2;Pik3cd;Pfkfb3;Vegfa;Prkca
prerank,Proteoglycans in cancer,0.4060122505128987,0.880847660425587,0.7347826086956522,0.8624423332857158,1.0,33/195,6.07%,Tiam1;Ank3;Camk2a;Camk2b;Rras2;Akt3;Mapk1;Map2k1;Ppp1r12b;Ptk2;Ppp1cb;Ank2;Camk2g;Pik3cb;Plcg2;Pdcd4;Gpc3;Elk1;Tgfb2;Itpr1;Smo;Cbl;Ptch1;Mapk3;Wnt7b;Mras;Arhgef12;Src;Plce1;Actb;Mapk14;Araf;Prkacb
prerank,Wnt signaling pathway,0.4181159856743197,0.880401628501429,0.711864406779661,0.8559521771598552,1.0,25/151,5.79%,Ppp3ca;Camk2a;Camk2b;Gpc4;Plcb1;Prickle1;Znrf3;Ror1;Smad3;Ppp3r1;Camk2g;Jun;Fbxw11;Btrc;Vangl2;Mapk10;Rspo3;Porcn;Ccnd2;Wnt7b;Psen1;Tbl1xr1;Csnk1a1;Crebbp;Cul1
prerank,Asthma,-0.5484178504142829,-0.8793231942654031,0.6550632911392406,1.0,1.0,8/17,25.44%,H2-Ob;H2-Eb1;Cd40;Cd40lg;H2-Ab1;Ms4a2;H2-Aa;Il10
prerank,Parkinson disease,0.4300559458828306,0.873971908803531,0.6929824561403509,0.8625939803002902,1.0,3/125,2.92%,Snca;Gnal;Sncaip
prerank,"Glycine, serine and threonine metabolism",-0.5027870403399801,-0.8734152140046713,0.6695205479452054,1.0,1.0,4/39,13.89%,Gatm;Maob;Agxt2;Maoa
prerank,Herpes simplex virus 1 infection,-0.38343134591210565,-0.871221751019341,0.793233082706767,1.0,1.0,61/378,19.92%,Pik3r1;Bcl2;Zfp982;Hc;Traf3;Rnasel;Birc3;Jak2;Pik3cd;Zfp473;H2-T23;Srsf5;Traf5;Eif2ak2;H2-T10;Fasl;Bid;Cd74;Eif2ak3;Pik3ca;Zfp426;Zfp612;Zfp641;Ticam1;H2-D1;Casp8;Zfp872;H2-Ob;Zfp169;Ifih1;Zfp985;Nxf3;Oas2;Zfp708;Tlr3;Tapbp;Zfp184;Irf3;H2-Eb1;H2-M10.2;Zfp948;Zfp90;H2-Q7;Zfp51;B2m;Nfkbia;Zfp229;Bst2;Rheb;Eif4ebp1;Ifngr1;Zfp961;Itga5;Zfp869;Gm14322;H2-Bl;Itgb3;H2-K1;Nxf7;Oas1b;Zfp663
prerank,Phagosome,-0.42935677983029913,-0.8710116046744628,0.6759581881533101,1.0,1.0,44/147,22.62%,Tubb3;Colec12;Stx7;Itgb5;Itgam;Ctss;Tubb4a;H2-T23;Lamp2;Itgb1;Lamp1;H2-T10;Ncf2;C1ra;Cyba;Dync1h1;Pla2r1;Mrc1;H2-D1;H2-Ob;Dync1li2;Msr1;Tlr6;Ncf1;H2-Eb1;H2-M10.2;Itga2;H2-Q7;Atp6v1h;Tfrc;Thbs4;Ctsl;Tubb4b;Itga5;H2-Bl;Itgb3;H2-K1;Fcgr2b;H2-Ab1;C1rb;H2-Q6;Tuba1a;Atp6v1g3;Fcgr3
prerank,AGE-RAGE signaling pathway in diabetic complications,-0.4430238095354404,-0.8611558965644505,0.6961325966850829,1.0,1.0,29/101,8.46%,Prkcb;Plcb4;Fn1;Stat5b;Pik3r1;Bcl2;Egr1;Smad2;Mapk11;Plcd3;Agtr1b;Col1a2;Col4a2;Jak2;Col4a1;Mapk8;Pik3cd;Tgfbr2;Vegfd;Nfatc1;Vegfa;Prkca;Col3a1;Col4a5;Ccnd1;Tgfb1;Prkcd;F3;Tgfb3
prerank,Thyroid hormone signaling pathway,-0.43399410970973457,-0.861016165260484,0.7065217391304348,1.0,1.0,19/115,7.62%,Prkcb;Plcb4;Rcan2;Thrb;Pfkp;Pik3r1;Prkcg;Kat2b;Atp1b3;Rxrg;Plcd3;Esr1;Atp1a2;Slco1c1;Tbc1d4;Pik3cd;Prkca;Ccnd1;Rcan1
prerank,Hepatitis B,-0.41953395413300903,-0.8607168370911946,0.7174721189591078,1.0,1.0,21/146,7.64%,Prkcb;Stat5b;Pik3r1;Bcl2;Creb3l2;Smad2;Prkcg;Creb5;Nfatc2;Mapk11;E2f1;Ywhaq;Traf3;Jak2;Mapk8;Pik3cd;Tgfbr2;Nfatc1;Prkca;Tgfb1;Stat6
prerank,Osteoclast differentiation,0.4269760536146866,0.8606885280104625,0.7244444444444444,0.8850117114740469,1.0,14/116,3.85%,Ppp3ca;Map2k6;Il1r1;Akt3;Mapk1;Map2k1;Tgfbr1;Ppp3r1;Jun;Pik3cb;Plcg2;Fyn;Mapk10;Tgfb2
prerank,Tryptophan metabolism,-0.490834470509307,-0.8600163532084312,0.6788830715532286,1.0,1.0,17/44,27.06%,Aox3;Maob;Aox4;Dhtkd1;Tph1;Maoa;Aoc1;Aox1;Ido2;Acat2;Kyat1;Cyp1b1;Ido1;Aldh2;Aanat;Ehhadh;Tph2
prerank,Phenylalanine metabolism,-0.5255525610893835,-0.8593732007189938,0.6835443037974683,1.0,1.0,9/22,35.22%,Maob;Glyat;Maoa;Mif;Aldh1a3;Aldh3a1;Il4i1;4930438A08Rik;Keg1
prerank,Pertussis,-0.46283194438530545,-0.858052577788446,0.6837121212121212,1.0,1.0,21/69,14.96%,Gnai1;Mapk11;Hc;Zp3r;Itgam;C1qa;Casp7;Mapk8;C1s1;C1qb;Casp1;Itgb1;Gnai2;C1qc;C1ra;Ticam1;C1s2;Fos;Nlrp3;Cfl2;Irf3
prerank,Renal cell carcinoma,-0.4634312679487722,-0.8510184424350685,0.7186963979416809,1.0,1.0,13/67,8.46%,Pik3r1;Arnt2;Met;Hgf;Gab1;Ets1;Pak1;Epas1;Rap1b;Pik3cd;Vegfa;Tgfb1;Tgfb3
prerank,Homologous recombination,-0.4856278572364786,-0.8483559884464232,0.7150537634408602,1.0,1.0,11/40,23.36%,Rbbp8;Rad51b;Top3a;Eme1;Xrcc2;Nbn;Bard1;Pold4;Xrcc3;Sem1;Blm
prerank,Fatty acid degradation,-0.48677726234213653,-0.8477352663093236,0.7045454545454546,1.0,1.0,19/43,31.17%,Acadl;Cpt1b;Acsl3;Acsbg1;Acadsb;Cpt1a;Acat2;Acox3;Aldh2;Ehhadh;Acads;Acox1;Acsl5;Cyp4a12a;Acadvl;Aldh7a1;Eci1;Eci3;Acsl4
prerank,Epstein-Barr virus infection,-0.39961633484290626,-0.8462560130825912,0.7877629063097514,0.9997909603338758,1.0,39/189,17.02%,Pik3r1;Bcl2;Cd44;Relb;Entpd1;Mapk11;E2f1;Traf3;Mapk8;Pik3cd;Lyn;Ccnd1;H2-T23;Traf5;Eif2ak2;Ccnd3;H2-T10;Tnfaip3;Bid;Pik3ca;Rbpj;Btk;H2-D1;Casp8;Cr2;H2-Ob;Hes1;Nfkbie;Oas2;Tapbp;Vim;Irf3;H2-Eb1;H2-M10.2;H2-Q7;B2m;Nfkbia;Cd40;Blnk
prerank,Salivary secretion,0.4363053883456696,0.8435490559784367,0.7085308056872038,0.9145297853414815,1.0,13/73,3.86%,Prkg1;Adcy1;Adcy2;Plcb1;Atp2b1;Gnaq;Atp2b3;Atp2b2;Adcy9;Atp1a1;Atp1b1;Gucy1b1;Itpr1
prerank,Aminoacyl-tRNA biosynthesis,0.48901660176629924,0.8412351233605576,0.6799065420560748,0.9116236046824578,1.0,10/42,13.38%,Fars2;Farsa;Rars2;Eprs;Lars2;Gatb;Dars;Iars2;Vars;Tars2
prerank,Chagas disease (American trypanosomiasis),-0.43184832704407666,-0.839901813976835,0.7518656716417911,1.0,1.0,20/100,8.87%,Ppp2r2b;Plcb4;Pik3r1;Gnao1;Smad2;Gnas;Gnai1;Mapk11;C1qa;Mapk8;Pik3cd;Tgfbr2;Gna15;C1qb;Tgfb1;Bdkrb2;Gnai2;C1qc;Tgfb3;Fasl
prerank,Autophagy,0.41733606523515165,0.838597320637244,0.8055555555555556,0.9096809588735103,1.0,19/128,6.56%,Dapk1;Rras2;Akt3;Mapk1;Map2k1;Rragd;Pik3cb;Mapk10;Itpr1;Mapk3;Mras;Supt20;Rb1cc1;Rptor;Irs1;Irs2;Prkacb;Raf1;Uvrag
prerank,Relaxin signaling pathway,-0.42097832353783704,-0.8382127003103755,0.7777777777777778,0.9977294835301105,1.0,35/124,9.95%,Rxfp1;Plcb4;Pik3r1;Gng4;Shc3;Creb3l2;Gnao1;Smad2;Creb5;Gnas;Gnai1;Mapk11;Gng12;Gnb4;Col1a2;Col4a2;Ednrb;Col4a1;Mapk8;Pik3cd;Tgfbr2;Vegfd;Gna15;Vegfa;Prkca;Col3a1;Col4a5;Tgfb1;Gng3;Gnai2;Egfr;Adcy3;Adcy7;Rxfp3;Pik3ca
prerank,Starch and sucrose metabolism,-0.4992096395660077,-0.8359602582707288,0.7110016420361248,0.9933067149511738,1.0,11/27,12.98%,Ugp2;Hk2;Gbe1;Pgm2;Amy1;Gys1;Hkdc1;Gaa;Hk3;G6pc3;Gyg
prerank,Signaling pathways regulating pluripotency of stem cells,-0.4132606776241032,-0.8359372270077909,0.7730769230769231,0.9837621541742191,1.0,29/132,11.58%,Pik3r1;Igf1;Smad2;Bmpr1b;Dlx5;Mapk11;Wnt2;Pcgf5;Sox2;Smad1;Id1;Meis1;Smad9;Jak2;Fgfr3;Pik3cd;Zfhx3;Wnt5b;Pcgf2;Fzd2;Inhbb;Acvr2b;Dvl1;Tbx3;Lhx5;Pik3ca;Wnt3a;Id3;Id4
prerank,Hippo signaling pathway,-0.40465297841259734,-0.8358297606114251,0.7884267631103075,0.9745075692567754,1.0,34/155,9.16%,Ppp2r2b;Lats2;Fgf1;Lef1;Tcf7l2;Smad2;Bmpr1b;Rassf2;Rassf6;Wwtr1;Wnt2;Pak1;Ywhaq;Sox2;Smad1;Ctnna3;Id1;Frmd6;Bmp7;Smad7;Dlg1;Tgfbr2;Tcf7l1;Tead4;Wnt5b;Fzd2;Ccnd1;Tgfb1;Amot;Ccnd3;Tgfb3;Nkd1;Dvl1;Ctnna1
prerank,"Parathyroid hormone synthesis, secretion and action",-0.43145855447228815,-0.8328520663720976,0.7385740402193784,0.9715026742414894,1.0,20/102,5.08%,Pde4d;Pde4b;Prkcb;Plcb4;Bcl2;Nr4a2;Itpr2;Creb3l2;Egr1;Prkcg;Creb5;Pld1;Gnas;Gnai1;Akap13;Rxrg;Bglap3;Mafb;Arhgef11;Mmp14
prerank,Carbohydrate digestion and absorption,-0.4849686082481602,-0.8321999959584332,0.7061946902654868,0.9637833501814045,1.0,7/37,6.04%,Prkcb;Pik3r1;Atp1b3;Atp1a2;Hk2;Amy1;Pik3cd
prerank,Thyroid cancer,-0.4821214427339764,-0.8306611094102283,0.711340206185567,0.9579350097631661,1.0,7/37,7.28%,Lef1;Tcf7l2;Rxrg;Ret;Pparg;Tcf7l1;Ccnd1
prerank,Leukocyte transendothelial migration,-0.4282934915728071,-0.8301331636897886,0.7532467532467533,0.9502241087267406,1.0,30/104,9.95%,Prkcb;Pik3r1;Cldn1;Jam3;Vav2;Vcl;Prkcg;Gnai1;Mapk11;Ctnnd1;Rapgef3;Jam2;Vav1;Ctnna3;Rap1b;Rassf5;Ezr;Itgam;Pik3cd;Prkca;Itgb1;Gnai2;Cldn11;Ncf2;Cyba;Ctnna1;Cxcr4;F11r;Rac2;Pik3ca
prerank,Fluid shear stress and atherosclerosis,0.40648326121855183,0.8301228992880153,0.8,0.9200329700961307,1.0,19/134,6.67%,Map2k6;Acvr2a;Il1r1;Akt3;Ptk2;Acvr1;Jun;Mef2c;Pik3cb;Bmpr1a;Mapk10;Map2k4;Calm1;Src;Map2k5;Actb;Mapk14;Ctnnb1;Map3k5
prerank,Melanogenesis,0.4217849810677229,0.8290474395544521,0.7366071428571429,0.9147512968282667,1.0,10/96,2.68%,Camk2a;Camk2b;Adcy1;Adcy2;Plcb1;Gnaq;Mapk1;Map2k1;Adcy9;Camk2g
prerank,ABC transporters,-0.46693625303132624,-0.8194989299846722,0.7204301075268817,0.9627214789646047,1.0,13/48,15.60%,Abca9;Abca1;Abcb9;Abca7;Cftr;Abca6;Abca13;Abcc1;Abca3;Abca17;Abcb5;Abcd1;Abcb1a
prerank,Gastric acid secretion,-0.4448118609612631,-0.8176389645053005,0.7522768670309654,0.9580330271373034,1.0,18/69,5.83%,Camk2d;Chrm3;Prkcb;Plcb4;Cckbr;Itpr2;Slc9a4;Prkcg;Gnas;Gnai1;Atp1b3;Atp1a2;Hrh2;Mylk;Car2;Ezr;Cftr;Sst
prerank,Rheumatoid arthritis,-0.4433998738489306,-0.8157029033139507,0.7643884892086331,0.9531222364562948,1.0,20/73,18.70%,Angpt1;Tnfrsf11a;Flt1;Il15;Vegfa;Tgfb1;Tgfb3;Cd86;Acp5;Ltb;Il11;H2-Ob;Fos;Cd80;H2-Eb1;Atp6v1h;Il1a;Cd28;Ctsl;Tnfsf11
prerank,Folate biosynthesis,-0.4982854484091186,-0.8144133001485194,0.7210084033613445,0.946885184882671,1.0,8/22,22.47%,Akr1b10;Pcbd1;Tph1;Qdpr;Dhfr;Akr1b8;Th;Mocs1
prerank,Central carbon metabolism in cancer,0.4395936872608503,0.802233213035938,0.7732696897374701,0.9599762340757864,1.0,8/62,3.00%,Ntrk3;Gls;Akt3;Mapk1;Map2k1;Gck;Flt3;Pik3cb
prerank,Thyroid hormone synthesis,0.42901188943366075,0.7987070452039895,0.7775229357798165,0.9589477100670712,1.0,8/69,3.86%,Adcy1;Adcy2;Plcb1;Gnaq;Adcy9;Atp1a1;Atp1b1;Itpr1
prerank,Fat digestion and absorption,-0.4672457458276672,-0.7932828282429466,0.7547826086956522,0.9788837388823683,1.0,2/36,2.59%,Plpp3;Abca1
prerank,Legionellosis,-0.43515974684566416,-0.7902197305332609,0.7685352622061483,0.9759133772134255,1.0,15/54,29.31%,Itgam;Casp7;Naip6;Casp1;Casp8;Naip2;Nfkbia;Bcl2l13;Hspa8;Il18;Rela;Rab1a;Tlr5;Il6;Il1b
prerank,Intestinal immune network for IgA production,-0.4643998626934356,-0.7875522914036418,0.8108108108108109,0.9719137497916053,1.0,15/41,20.83%,Il15;Tnfrsf13b;Tgfb1;Cxcr4;Cd86;Icos;H2-Ob;Cd80;H2-Eb1;Cd40;Cd28;Ltbr;Cd40lg;Ccl28;H2-Ab1
prerank,Drug metabolism,0.4068348188419305,0.7851281917603435,0.8376623376623377,0.9753014725914455,1.0,3/91,4.63%,Dpyd;Upp2;Nme7
prerank,Basal transcription factors,0.4500382452824393,0.7833964469567016,0.7645569620253164,0.9704637700919085,1.0,6/42,7.77%,Gtf2h2;Gtf2i;Gtf2f2;Ccnh;Gtf2h5;Mnat1
prerank,TGF-beta signaling pathway,-0.4106238324220705,-0.7832148104615624,0.8402154398563735,0.9707281541226664,1.0,23/86,11.58%,Ltbp1;Smad2;Bmpr1b;Smurf1;Dcn;Rgma;Smad1;Id1;Smad9;Bmp7;Smad7;Tgfbr2;Smad6;Amhr2;Tgfb1;Inhbb;Lefty1;Acvr2b;Tgfb3;Fmod;Bmp5;Id3;Id4
prerank,Lysosome,-0.39401532827773167,-0.7820753445444505,0.8700787401574803,0.9644034083499868,1.0,23/119,13.45%,Lgmn;Manba;Laptm5;Ctsh;Ap3s1;Abcb9;Ctsc;Ctsd;Ctss;Ctsz;Litaf;Asah1;Fuca1;Lamp2;Lamp1;Cd63;Gusb;Lipa;Gaa;Acp5;Npc2;Ctso;Cltc
prerank,Necroptosis,-0.4005979901905852,-0.7809378949191671,0.8597449908925319,0.9580343390216031,1.0,20/116,9.81%,Camk2d;Stat5b;Bcl2;Glul;Pla2g4c;Capn2;Birc3;Jak2;Mapk8;Casp1;Cyld;Pla2g4a;Stat6;Traf5;Eif2ak2;Fasl;Tnfsf10;Tnfaip3;Bid;Glud1
prerank,Sphingolipid metabolism,0.43987227559174846,0.7782811597419603,0.7982456140350878,0.9715642637160148,1.0,1/47,0.51%,Cers6
prerank,Hedgehog signaling pathway,-0.4331419720491053,-0.7749128950252903,0.7808219178082192,0.9596854446307169,1.0,4/44,2.79%,Gpr161;Bcl2;Grk3;Smurf1
prerank,Measles,-0.3893389543596533,-0.7742168107042912,0.8727634194831014,0.9529084244303716,1.0,14/123,9.95%,Stat5b;Pik3r1;Bcl2;Traf3;Mapk8;Pik3cd;Ccnd1;Eif2ak2;Ccnd3;Fasl;Tnfaip3;Bid;Eif2ak3;Pik3ca
prerank,Cytokine-cytokine receptor interaction,0.3517621326093602,0.7669389696324707,0.9668874172185431,0.9826753720190926,1.0,11/221,4.78%,Il1rap;Acvr2a;Il1r1;Tgfbr1;Acvr1;Il16;Tnfrsf25;Bmpr1a;Tgfb2;Acvr1c;Tnfrsf19
prerank,Colorectal cancer,0.3906338726151758,0.7522924363040635,0.8988505747126436,0.9965933723326341,1.0,12/86,4.74%,Akt3;Mapk1;Dcc;Tgfa;Map2k1;Tgfbr1;Smad3;Jun;Pik3cb;Mapk10;Tgfb2;Mapk3
prerank,Arginine biosynthesis,0.4493236742233764,0.7479284722981069,0.7331460674157303,0.9947686938870336,1.0,2/18,4.86%,Gls;Nos1
prerank,PPAR signaling pathway,-0.4014514544912856,-0.7463824282232427,0.872822299651568,0.9869353290338273,1.0,18/73,12.36%,Me1;Pck2;Rxrg;Acadl;Pparg;Scd4;Cpt1b;Acsl3;Scd2;Lpl;Scd1;Fabp7;Angptl4;Slc27a6;Dbi;Cyp27a1;Hmgcs2;Acsbg1
prerank,Influenza A,-0.3664785278741154,-0.7453650482627999,0.938,0.9803391571796665,1.0,16/142,9.95%,Prkcb;Pik3r1;Mapk11;Ivns1abp;Rnasel;Jak2;Mapk8;Pik3cd;Prkca;Casp1;Eif2ak2;Fasl;Trim25;Tnfsf10;Eif2ak3;Pik3ca
prerank,Circadian rhythm,-0.4393348537770694,-0.7440417298396286,0.795,0.9740855900625951,1.0,4/29,2.47%,Npas2;Rorb;Prkab2;Prkaa2
prerank,Pancreatic cancer,0.391745265166734,0.7436515449092089,0.8856502242152466,0.9930167807533085,1.0,10/75,4.74%,Akt3;Mapk1;Tgfa;Map2k1;Tgfbr1;Smad3;Pik3cb;Mapk10;Tgfb2;Mapk3
prerank,Inositol phosphate metabolism,0.40101052606846266,0.7396090356385864,0.900709219858156,0.9903508441343424,1.0,13/71,6.06%,Pip5k1b;Plcb1;Ippk;Pip5k1a;Itpka;Pik3cb;Plcg2;Itpkb;Inpp4a;Plce1;Inpp5j;Inpp4b;Mtmr1
prerank,beta-Alanine metabolism,-0.4353482042254234,-0.7366791201046073,0.8234323432343235,0.9755612719591659,1.0,4/32,3.46%,Gad2;Gadl1;Abat;Smox
prerank,Endometrial cancer,-0.40236491504279104,-0.7336489154644418,0.8673469387755102,0.9714212629498661,1.0,10/58,9.95%,Pik3r1;Lef1;Tcf7l2;Ctnna3;Pik3cd;Tcf7l1;Ccnd1;Egfr;Ctnna1;Pik3ca
prerank,alpha-Linolenic acid metabolism,0.4499315152983243,0.7225467339713746,0.7989949748743719,1.0,1.0,4/23,8.56%,Pla2g4e;Pla2g3;Fads2;Plb1
prerank,Mitophagy,0.393972681600014,0.722222745765158,0.9042056074766355,0.9958311830468899,1.0,7/63,5.45%,Rras2;Jun;Usp15;Mapk10;Mras;Nbr1;Src
prerank,IL-17 signaling pathway,-0.37726141277874403,-0.7006047878556543,0.9136029411764706,0.9988830322807912,1.0,13/77,14.09%,Il17re;Mapk11;Mapk15;Traf3;Mapk6;Il17ra;Mapk8;Traf5;Tnfaip3;Casp8;Il17b;Fos;Il17f
prerank,TNF signaling pathway,0.3638551052379658,0.6991800190985917,0.9511111111111111,1.0,1.0,13/104,5.82%,Map2k6;Akt3;Mapk1;Map2k1;Jun;Pik3cb;Mapk10;Bag4;Map2k4;Mapk3;Atf6b;Jag1;Mapk14
prerank,Ferroptosis,-0.3950942583267315,-0.6807144462751296,0.898972602739726,1.0,1.0,5/38,8.14%,Trf;Acsl3;Sat1;Cp;Slc7a11
prerank,Phototransduction,-0.40640103609617073,-0.6782075017894544,0.8845528455284553,1.0,1.0,3/23,12.75%,Slc24a1;Gucy2f;Rho
