Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PI3K-Akt signaling pathway,-0.5960053589051955,-1.2049122976472468,0.07040816326530612,0.3857620096258391,1.0,59/307,12.19%,Hsp90aa1;Hsp90ab1;Ywhah;Tnr;Ywhab;Rps6;Ywhaz;Hsp90b1;Mapk1;Ptk2;Gnb2;Itga7;Tgfa;Gng7;Ywhae;Itgb8;Mapk3;Itga11;Lama2;Eif4b;Magi2;Gng3;Chrm1;Ppp2r1a;Phlpp1;Map2k1;Ntf3;Pdgfd;Cdkn1b;Igf1r;Ghr;Fgfr3;Atf4;Gng2;Vtn;Insr;Sos2;Egfr;Bcl2l1;Pik3cb;Atf2;Rps6kb1;Erbb3;Gng11;Ddit4;Csf1;Itga8;Pdgfra;Itga6;Lpar4;Pkn2;Tnc;Nfkb1;Gsk3b;Col4a2;Sos1;Rac1;Rps6kb2;Lpar1
prerank,Mannose type O-glycan biosynthesis,-0.7288521872016958,-1.2016965457843591,0.25,0.3924841508529586,1.0,9/21,18.14%,B4gat1;Rxylt1;B4galt1;Mgat5b;B4galt3;Fktn;Pomgnt1;Large1;B3galnt2
prerank,Arachidonic acid metabolism,-0.6526378108597645,-1.2000644117493833,0.1874258600237248,0.394455247922999,1.0,6/64,10.90%,Ptgds;Cyp2j9;Cyp2j6;Ptgs2;Gpx1;Cbr1
prerank,Synaptic vesicle cycle,-0.6514973799616907,-1.198213869817299,0.1917808219178082,0.3972190296584676,1.0,14/73,5.63%,Cplx2;Slc1a3;Atp6v1a;Atp6v0c;Nsf;Atp6v1d;Vamp2;Rab3a;Atp6v1e1;Atp6v1f;Atp6v1g2;Slc6a1;Ap2m1;Atp6v0e2
prerank,Measles,-0.6258759029655536,-1.197476515078883,0.15265486725663716,0.39623042540534836,1.0,22/114,15.86%,Hspa8;Cblb;Jun;Irak1;Cycs;Rack1;Cdkn1b;Hspa2;Bcl2l1;Csnk2b;Pik3cb;Tab2;Nfkb1;Tyk2;Gsk3b;Rchy1;Rab9b;Stat3;Ccne1;Chuk;Ccnd3;Nfkbia
prerank,ErbB signaling pathway,-0.6369480514438326,-1.1950514562730203,0.1928406466512702,0.4004958926498926,1.0,27/82,12.13%,Camk2b;Nrg2;Cblb;Mapk1;Ptk2;Camk2a;Jun;Tgfa;Mapk3;Elk1;Map2k1;Cdkn1b;Braf;Pak3;Sos2;Nck1;Gab1;Egfr;Pik3cb;Rps6kb1;Erbb3;Map2k7;Araf;Camk2g;Gsk3b;Sos1;Rps6kb2
prerank,Epstein-Barr virus infection,-0.6097701229440788,-1.1878967730846626,0.15128755364806867,0.4204991085936468,1.0,47/177,20.07%,Jun;Nedd4;Irak1;Cycs;Sem1;Hdac1;Psmc1;Psmd2;Cdkn1b;Cir1;B2m;Psmc2;Pdia3;Hdac2;Psmc3;Pik3cb;Map2k7;Tab2;Psmc5;Calr;Snw1;Psmd6;Nfkb1;Tyk2;Hes1;Psmc6;Rac1;Psmd8;Psmd14;Psmd12;Map2k6;Stat3;Ccne1;Chuk;Ccnd3;Blnk;H2-D1;Nfkbia;Mapk9;Psmd1;Rb1;Bax;Trp53;Cdk4;Plcg2;Vim;Tbk1
prerank,Salivary secretion,-0.6462911485639632,-1.1872331448341036,0.19396051103368175,0.419179875047029,1.0,13/69,4.28%,Calm1;Atp1b1;Atp1a2;Calm3;Adcy1;Cst3;Adcy2;Atp2b1;Vamp2;Atp1b2;Gnas;Atp1a1;Gnaq
prerank,Inflammatory mediator regulation of TRP channels,-0.6203952281771905,-1.1861694397199118,0.18489289740698986,0.41924905504609433,1.0,16/103,7.51%,Calm1;Camk2b;Prkce;Calm3;Adcy1;Il1r1;Il1rap;Camk2a;Adcy2;Ppp1cb;Gnas;Gnaq;Cyp2j9;Prkacb;Cyp2j6;Calm2
prerank,Vascular smooth muscle contraction,-0.6191199722089423,-1.1855009342048413,0.16465422612513722,0.41817667866222713,1.0,21/118,7.51%,Calm1;Prkce;Calm3;Adcy1;Cald1;Mapk1;Adcy2;Arhgef12;Myl6;Cacna1c;Mapk3;Ppp1cb;Gnas;Cacna1d;Gnaq;Rock2;Rock1;Map2k1;Prkacb;Braf;Calm2
prerank,Apelin signaling pathway,-0.6142101287627197,-1.183458340818498,0.15960912052117263,0.42121851303459307,1.0,27/128,7.51%,Calm1;Prkce;Calm3;Adcy1;Ryr2;Rps6;Mapk1;Mef2a;Gnb2;Adcy2;Prkag2;Slc8a2;Gng7;Tgfbr1;Mapk3;Gabarapl1;Gnaq;Gng3;Map2k1;Prkacb;Gabarap;Smad3;Ryr1;Jag1;Gabarapl2;Gng2;Calm2
prerank,Glyoxylate and dicarboxylate metabolism,-0.6971601347174983,-1.1834312367982243,0.25593008739076156,0.4180127917823409,1.0,11/28,18.61%,Glul;Mdh1;Gldc;Dld;Pgp;Aco2;Mdh2;Cs;Acss1;Gcsh;Amt
prerank,Leishmaniasis,-0.6506908834116676,-1.1824052428835545,0.23453908984830804,0.41822389636793744,1.0,11/56,11.54%,Mapk1;Jun;Mapk3;Marcksl1;Irak1;Tgfb2;Elk1;Ptgs2;Tab2;Nfkb1;Ifngr2
prerank,Insulin signaling pathway,-0.6145425812179007,-1.1796688372104795,0.1796875,0.42302907612739177,1.0,27/126,12.36%,Calm1;Calm3;Cblb;Rps6;Mapk1;Prkar1a;Prkag2;Sorbs1;Mapk3;Ppp1cb;Phka1;Foxo1;Elk1;Map2k1;Prkacb;Braf;Calm2;Insr;Sos2;Pik3cb;Rps6kb1;Araf;Gsk3b;Ppp1ca;Sos1;Rps6kb2;Pde3b
prerank,Toll-like receptor signaling pathway,-0.6387606701010362,-1.1783131705291883,0.21378504672897197,0.4238468510176068,1.0,15/76,17.06%,Mapk1;Jun;Mapk3;Irak1;Map2k1;Pik3cb;Map2k7;Tab2;Tlr3;Nfkb1;Rac1;Map2k6;Chuk;Nfkbia;Mapk9
prerank,Protein export,-0.7020665944932966,-1.1774045797022177,0.25699745547073793,0.42346465071594774,1.0,18/27,14.39%,Sec62;Hspa5;Srp9;Srp54a;Srp14;Spcs1;Arxes2;Srp72;Arxes1;Srp19;Srpr;Spcs3;Immp2l;Sec11c;Spcs2;Sec61b;Oxa1l;Immp1l
prerank,Adrenergic signaling in cardiomyocytes,-0.6025682496475087,-1.1765470128468776,0.1627155172413793,0.42326827014846324,1.0,25/139,6.53%,Calm1;Atp1b1;Camk2b;Atp1a2;Calm3;Adcy1;Ryr2;Mapk1;Camk2a;Ppp1r1a;Adcy2;Atp2b1;Cacnb2;Cacna1c;Atp1b2;Mapk3;Ppp1cb;Gnas;Cacna1d;Atp1a1;Gnaq;Ppp2r1a;Cacng8;Prkacb;Atf4
prerank,Hippo signaling pathway,-0.6011451503730048,-1.1751946264247073,0.1652267818574514,0.42469150149729695,1.0,37/152,12.66%,Actg1;Ywhah;Ywhab;Actb;Ywhaz;Pard3;Ywhae;Fat4;Tgfbr1;Ppp1cb;Wwc1;Fbxw11;Bmp6;Bmpr2;Id2;Tgfb2;Ppp2r1a;Birc2;Smad3;Bmpr1b;Bmpr1a;Dvl1;Rassf2;Ctnnb1;Gli2;Tcf7l2;Mob1b;Fzd8;Trp53bp2;Gsk3b;Ppp1ca;Sox2;Fzd2;Stk3;Tead1;Dlg3;Bmp7
prerank,Hepatocellular carcinoma,-0.6016391758351355,-1.1722135385938484,0.17590618336886993,0.4312867650695755,1.0,46/164,14.62%,Actg1;Actb;Dpf3;Mapk1;Tgfa;Tgfbr1;Mapk3;Gstm5;Smarcc2;Tgfb2;Elk1;Map2k1;Igf1r;Pbrm1;Smad3;Smarcd2;Braf;Smarce1;Arid2;Dvl1;Sos2;Gab1;Egfr;Bcl2l1;Gstp1;Actl6b;Pik3cb;Rps6kb1;Smarca2;Ctnnb1;Araf;Tcf7l2;Gstm1;Keap1;Arid1b;Fzd8;Gsk3b;Sos1;Fzd2;Rps6kb2;Frat1;Csnk1a1;Smad4;Lrp6;Nfe2l2;Brd7
prerank,Focal adhesion,-0.5909429593128666,-1.1654645659606253,0.1598317560462671,0.4488633415017471,1.0,42/189,11.86%,Actg1;Tnr;Actb;Mapk1;Ptk2;Jun;Itga7;Arhgap5;Itgb8;Mapk3;Itga11;Ppp1cb;Lama2;Vav3;Rock2;Rock1;Birc2;Elk1;Map2k1;Pdgfd;Rasgrf1;Igf1r;Braf;Dock1;Pak3;Vtn;Flnb;Sos2;Egfr;Pik3cb;Ctnnb1;Itga8;Rap1a;Pdgfra;Parvb;Itga6;Tnc;Gsk3b;Ppp1ca;Col4a2;Sos1;Rac1
prerank,Glutathione metabolism,-0.6535641137298998,-1.1649676908355466,0.24210526315789474,0.4472477070995299,1.0,27/54,28.51%,Gpx4;Gstm5;Gstp1;Gpx1;Gstm1;Lap3;Chac2;Ggct;Nat8f6;Rrm2b;Sms;Srm;Gstm7;Gss;Gsto1;Mgst1;Gclc;Nat8;Ggt7;Odc1;Gclm;Idh2;Gstm2;Gstm6;Gpx2;G6pdx;Gstp2
prerank,Hedgehog signaling pathway,-0.6544828298785866,-1.1634910483384526,0.25272067714631197,0.4483060389660129,1.0,16/42,14.24%,Gli3;Csnk1g2;Cul3;Fbxw11;Smo;Prkacb;Kif3a;Ptch1;Cdon;Spopl;Gli2;Gsk3b;Gas1;Hhip;Csnk1a1;Spop
prerank,mTOR signaling pathway,-0.5949409059213769,-1.1610385831521368,0.20496224379719524,0.4528107956933172,1.0,43/145,16.43%,Atp6v1a;Rps6;Mapk1;Atp6v1d;Fnip2;Mapk3;Eif4b;Atp6v1e1;Atp6v1f;Atp6v1g2;Strada;Rragd;Map2k1;Igf1r;Rraga;Braf;Insr;Dvl1;Rictor;Sos2;Atp6v1g1;Atp6v1b2;Slc38a9;Pik3cb;Mios;Rps6kb1;Ddit4;Ulk2;Fzd8;Gsk3b;Sos1;Fzd2;Rps6kb2;Rragb;Atp6v1h;Fnip1;Lamtor3;Lrp6;Chuk;Lamtor5;Fzd6;Lamtor2;Wnt7b
prerank,Glioma,-0.6264111122035755,-1.1608176797427843,0.24054982817869416,0.45024515613563865,1.0,18/72,10.19%,Calm1;Camk2b;Calm3;Mapk1;Camk2a;Tgfa;Mapk3;Map2k1;Igf1r;Braf;Calm2;Sos2;Egfr;Pik3cb;Camk1d;Araf;Pdgfra;Camk2g
prerank,Gap junction,-0.6190524558359397,-1.1595932228681638,0.23880597014925373,0.4507269832178299,1.0,28/82,12.26%,Grm1;Adcy1;Mapk1;Tubb2a;Tuba1a;Adcy2;Gja1;Tuba4a;Mapk3;Tubb5;Gnas;Tuba1b;Gnaq;Tubb4a;Map2k1;Pdgfd;Prkacb;Map3k2;Sos2;Egfr;Gucy1b1;Itpr2;Pdgfra;Adcy9;Sos1;Itpr1;Lpar1;Tubb2b
prerank,Renal cell carcinoma,-0.6339791440984819,-1.1594920384019989,0.23113207547169812,0.44797449784379395,1.0,20/67,11.86%,Mapk1;Jun;Tgfa;Mapk3;Elob;Tgfb2;Map2k1;Braf;Pak3;Rbx1;Sos2;Gab1;Pik3cb;Hif1a;Araf;Rap1a;Crebbp;Cul2;Sos1;Rac1
prerank,"Glycine, serine and threonine metabolism",-0.661354462264179,-1.1580077705335028,0.2892459826946848,0.4493104769792129,1.0,12/38,18.65%,Pgam1;Gldc;Gatm;Dld;Phgdh;Maob;Cbs;Srr;Sardh;Gcsh;Amt;Bpgm
prerank,Nucleotide excision repair,-0.6431087109039669,-1.1557632500010178,0.2813599062133646,0.45273710069346085,1.0,15/43,19.04%,Ccnh;Cetn2;Gtf2h1;Rfc1;Gtf2h5;Rbx1;Cdk7;Pcna;Gtf2h2;Pole3;Cul4b;Ercc5;Mnat1;Ddb1;Rpa3
prerank,Ras signaling pathway,-0.5766336024520735,-1.1555051123271591,0.1694915254237288,0.4503955786511727,1.0,39/210,10.09%,Calm1;Grin1;Calm3;Tiam1;Mapk1;Rasal2;Gnb2;Tgfa;Gng7;Grin2a;Mapk3;Rasa1;Gng3;Rasgrf2;Rgl1;Elk1;Map2k1;Ntf3;Pdgfd;Rasgrf1;Igf1r;Fgfr3;Prkacb;Gng2;Rin1;Pak3;Calm2;Ksr1;Insr;Sos2;Gab1;Egfr;Bcl2l1;Pik3cb;Gng11;Ets2;Csf1;Rap1a;Pdgfra
prerank,Vasopressin-regulated water reabsorption,-0.6676140293658724,-1.1547647877857885,0.2558714462299135,0.44959976042282135,1.0,12/41,11.68%,Nsf;Dynll1;Vamp2;Dynll2;Gnas;Dync1i2;Dctn1;Aqp4;Prkacb;Dync2h1;Adcy9;Dctn4
prerank,Basal cell carcinoma,-0.6268240307114658,-1.1516547147839573,0.2660443407234539,0.4556723305262081,1.0,22/62,24.54%,Gli3;Smo;Ptch1;Dvl1;Ctnnb1;Gli2;Tcf7l2;Fzd8;Gsk3b;Fzd2;Hhip;Fzd6;Wnt7b;Bax;Fzd4;Tcf7l1;Trp53;Wnt16;Bak1;Fzd5;Dvl2;Wnt2
prerank,Endometrial cancer,-0.6325506136459355,-1.1469439075356653,0.263030303030303,0.4660026048986883,1.0,13/58,11.50%,Mapk1;Mapk3;Elk1;Map2k1;Braf;Sos2;Egfr;Pik3cb;Ctnnb1;Araf;Tcf7l2;Gsk3b;Sos1
prerank,Protein digestion and absorption,-0.6200826372809136,-1.1463402203710953,0.25312145289443816,0.4647746747410071,1.0,6/77,4.09%,Atp1b1;Atp1a2;Slc8a2;Slc16a10;Atp1b2;Atp1a1
prerank,Thyroid cancer,-0.656135022337771,-1.1413987199643556,0.29506172839506173,0.4763652796550951,1.0,13/35,18.94%,Mapk1;Tpr;Mapk3;Map2k1;Braf;Ctnnb1;Tcf7l2;Tfg;Hras;Ncoa4;Bax;Tcf7l1;Trp53
prerank,Platelet activation,-0.5977487595205265,-1.140247883659063,0.23594266813671444,0.47661337911185664,1.0,21/116,12.04%,Actg1;Adcy1;Actb;Mapk1;Adcy2;Arhgef12;Mapk3;Ppp1cb;Gnas;Gnaq;Rock2;Rock1;Prkacb;Gucy1b1;Pik3cb;Itpr2;P2ry12;Rap1a;Adcy9;Ppp1ca;Itpr1
prerank,Hepatitis C,-0.5904957077434007,-1.1380151795870599,0.23464912280701755,0.47996650860991125,1.0,27/127,11.50%,Ywhah;Ywhab;Ywhaz;Mapk1;Ywhae;Cd81;Mapk3;Pias1;Cycs;Cldn11;Ppp2r1a;Map2k1;Braf;Ppara;Sos2;Eif3e;Egfr;Pik3cb;Ctnnb1;Ocln;Araf;Tlr3;Cldn5;Nfkb1;Tyk2;Gsk3b;Sos1
prerank,"Alanine, aspartate and glutamate metabolism",-0.6603381163470862,-1.1362498649714396,0.31474597273853777,0.4818741200942501,1.0,9/34,15.90%,Gad1;Glul;Aspa;Glud1;Ddo;Nat8l;Aldh5a1;Gad2;Folh1
prerank,Endocrine and other factor-regulated calcium reabsorption,-0.6451159307976818,-1.1340663635307295,0.30193236714975846,0.4853050588394698,1.0,10/41,6.11%,Atp1b1;Atp1a2;Calb1;Atp2b1;Atp1b2;Gnas;Atp1a1;Gnaq;Ap2m1;Prkacb
prerank,Serotonergic synapse,-0.5904421362754606,-1.1329576750723733,0.2552255225522552,0.48554526653613855,1.0,25/116,10.09%,Kcnj6;Mapk1;Gnb2;Htr4;Gng7;Cacna1c;Mapk3;Gnas;Cacna1d;Kcnd2;Gabrb2;Gnaq;Gng3;Cyp2j9;Gabrb3;Map2k1;Prkacb;Braf;Cyp2j6;Gng2;Ptgs2;Gng11;Itpr2;Araf;Cyp2d22
prerank,Chemokine signaling pathway,-0.5779047073377218,-1.1294813517942521,0.2478540772532189,0.4929770515196777,1.0,28/149,11.86%,Ptk2b;Adcy1;Tiam1;Mapk1;Ptk2;Gnb2;Pard3;Adcy2;Gng7;Mapk3;Vav3;Gng3;Rock2;Rock1;Map2k1;Prkacb;Braf;Gng2;Wasl;Sos2;Pik3cb;Gng11;Rap1a;Adcy9;Nfkb1;Gsk3b;Sos1;Rac1
prerank,Bacterial invasion of epithelial cells,-0.619056500434927,-1.1255320987034598,0.3086705202312139,0.5008758084221854,1.0,15/64,10.22%,Actg1;Actb;Ptk2;Wasf1;Arpc2;Elmo2;Arpc5;Cd2ap;Arpc1a;Dock1;Wasl;Gab1;Pik3cb;Ctnnb1;Arhgef26
prerank,Leukocyte transendothelial migration,-0.5894105268483026,-1.123497842234954,0.2836322869955157,0.5036793343885356,1.0,19/97,13.18%,Actg1;Ptk2b;Actb;Ptk2;Arhgap5;Vav3;Rock2;Rock1;Cldn11;Pik3cb;Ctnnb1;Ocln;Vcam1;Rap1a;Cldn5;Thy1;Rac1;Afdn;Cldn10
prerank,Pyruvate metabolism,-0.6538934383365864,-1.1213875765057693,0.33896260554885405,0.5067146156994012,1.0,12/35,16.96%,Mdh1;Me3;Ldhb;Dld;Glo1;Pkm;Pdhb;Mdh2;Dlat;Acot12;Acss1;Pck2
prerank,FoxO signaling pathway,-0.582345247163175,-1.1211799147411472,0.29171270718232045,0.5041055667295287,1.0,37/121,15.74%,Grm1;Mapk1;Prkag2;S1pr1;Tgfbr1;Mapk3;Gabarapl1;Foxo1;Tgfb2;Map2k1;Cdkn1b;Igf1r;Gabarap;Smad3;Braf;Homer3;Gabarapl2;Insr;Sos2;Egfr;Pik3cb;Cdkn2d;Araf;Fbxo25;Plk2;Crebbp;Sos1;Sod2;Prmt1;Setd7;Stat3;Smad4;Agap2;Fbxo32;Chuk;Bnip3;Ccng2
prerank,Thyroid hormone synthesis,-0.6116404270814851,-1.120174142423217,0.305978898007034,0.5039563464399819,1.0,16/64,9.52%,Atp1b1;Atp1a2;Adcy1;Hsp90b1;Adcy2;Atp1b2;Gnas;Atp1a1;Gnaq;Hspa5;Canx;Prkacb;Atf4;Gpx1;Atf2;Itpr2
prerank,Pancreatic secretion,-0.5977645050492774,-1.117142173331571,0.2968036529680365,0.5094872602716866,1.0,12/81,4.28%,Atp1b1;Slc4a4;Atp1a2;Adcy1;Ryr2;Adcy2;Atp2b1;Car2;Atp1b2;Gnas;Atp1a1;Gnaq
prerank,Folate biosynthesis,-0.676982709250058,-1.1167698144070517,0.347661188369153,0.5073299752075756,1.0,7/22,17.57%,Gphn;Qdpr;Cbr1;Mocs2;Ggh;Pts;Akr1b3
prerank,Glycolysis / Gluconeogenesis,-0.616284303241396,-1.111813453409568,0.3263888888888889,0.5181495851125762,1.0,13/56,13.09%,Aldoa;Gapdh;Pgam1;Aldoc;Tpi1;Eno2;Ldhb;Dld;Pkm;Pdhb;Pgk1;Pfkl;Dlat
prerank,Cell adhesion molecules (CAMs),0.4443127808177927,1.1107884874389795,0.23076923076923078,1.0,0.997,11/120,3.38%,Cntnap2;Nrxn1;Lrrc4c;Nrxn3;Nlgn1;Nectin3;Cadm1;Cadm3;Alcam;L1cam;Cd34
prerank,mRNA surveillance pathway,-0.5920711396313725,-1.106346574199901,0.3194600674915636,0.530302735982172,1.0,32/87,16.52%,Pabpn1;Pnn;Upf2;Cpsf6;Ppp1cb;Pcf11;Msi2;Cstf2t;Rbm8a;Pabpc1;Pabpc4;Ppp2r1a;Srrm1;Fip1l1;Upf3b;Rnmt;Nudt21;Smg7;Acin1;Alyref2;Ppp1ca;Alyref;Cpsf2;Smg1;Sap18;Ppp1cc;Gspt2;Magohb;Papola;Ppp2ca;Hbs1l;Gspt1
prerank,African trypanosomiasis,0.5280435639234301,1.101029724305583,0.3282828282828283,1.0,0.997,5/29,5.70%,Prkcb;Lama4;Prkcg;Prkca;Plcb4
prerank,Herpes simplex virus 1 infection,-0.5446583414930929,-1.0990244690368187,0.25862068965517243,0.5484017965167889,1.0,136/361,27.47%,Srsf1;Srsf2;Srsf7;Irak1;Ppp1cb;Srsf5;Zfp950;Cycs;Zfp871;Hcfc2;Birc2;Zfp37;Srsf3;B2m;Pdia3;Pou2f1;Srsf6;Zfp157;Bcl2l1;Zfp956;Pik3cb;Tab2;Zfp81;Calr;Tlr3;Zfp53;Alyref2;Zfp33b;Nfkb1;Tyk2;Ppp1ca;Ifngr2;Alyref;Zfp398;Zfp40;Zfp944;Zfp113;2610008E11Rik;Zfp688;Zim1;Zfp809;Zfp85;Zfp84;Ppp1cc;Zfp975;Zfp386;Zfp560;Zfp991;Chuk;Zfp729b;Zfp273;H2-D1;Zfp93;Zfp68;Nfkbia;Zfp182;Zfp57;Eif2b5;Zfp51;Zfp763;Zfp788;Bax;Pou2f2;Zfp605;Rsl1;Zfp952;Zfp74;Hcfc1;Zfp938;Srsf9;Rbak;Trp53;Zfp317;Zfp229;Eif2b4;Zfp760;Tbk1;Zfp935;Zfp994;Nxf1;Zfp597;Zfp867;Zfp442;Zfp599;Zfp52;Zfp119a;Gm14326;Zfp61;Zfp960;Bak1;Zfp354c;Zfp626;Zik1;Zfp458;Zfp808;Zfp791;Tap2;Zfp160;Zfp189;Gm3055;H2-K1;Gm12258;H2-T22;Zfp607b;Casp9;Zfp266;Zfp799;Zfp141;Zfp101;Zfp712;Zfp26;Zfp119b;Srsf4;Zfp27;Zfp810;Zfp354a;Zfp563;Eif2ak2;Zfp780b;Zfp930;Zfp87;Mtor;Zfp65;Zfp300;Zfp180;Akt1;Zfp472;Gm14322;Zfp46;Ifnar2;Zfp39;Zfp772;Zfp282;Zfp11;Tnfrsf1a;Pik3r1
prerank,Fc epsilon RI signaling pathway,-0.5970448252237072,-1.0966145670777272,0.3269916765755054,0.5520733831605916,1.0,12/61,17.22%,Mapk1;Mapk3;Vav3;Map2k1;Sos2;Pik3cb;Map2k7;Sos1;Rac1;Map2k6;Mapk9;Hras
prerank,Fat digestion and absorption,-0.647467395117481,-1.0952323518207816,0.3739130434782609,0.5525779599016561,1.0,3/28,7.73%,Plpp3;Dgat2;Abca1
prerank,MAPK signaling pathway,-0.5426570636090444,-1.0936066485953735,0.29568788501026694,0.5537529264081301,1.0,59/278,11.86%,Ppp3ca;Ppp3r1;Hspa8;Il1r1;Mapk1;Il1rap;Cacna1e;Cacna1h;Rapgef2;Ppp3cb;Jun;Tgfa;Map3k4;Cacnb2;Stmn1;Cacna1c;Tgfbr1;Mapk3;Irak1;Cacna1d;Taok1;Rasa1;Rasgrf2;Tgfb2;Elk1;Map2k1;Ntf3;Pdgfd;Rasgrf1;Igf1r;Fgfr3;Cacng8;Prkacb;Hspa2;Atf4;Braf;Jund;Map3k1;Flnb;Insr;Map3k2;Sos2;Egfr;Cacng5;Atf2;Erbb3;Map2k7;Tab2;Araf;Csf1;Rap1a;Pdgfra;Map3k20;Nfkb1;Sos1;Cacng4;Map4k4;Rac1;Stk3
prerank,PPAR signaling pathway,-0.5939649232234975,-1.08654274321193,0.36554132712456344,0.5699882449114845,1.0,21/63,20.25%,Scd2;Sorbs1;Slc27a1;Dbi;Ubc;Ppara;Acsl3;Fabp7;Acox1;Hmgcs2;Acsbg1;Pltp;Scd1;Ehhadh;Fabp5;Pck2;Ilk;Acsl6;Acadm;Acadl;Lpl
prerank,Aminoacyl-tRNA biosynthesis,-0.6310965939852334,-1.0850313996756311,0.37821297429620565,0.5706529505229296,1.0,19/42,27.06%,Lars2;Yars;Nars;Hars;Tarsl2;Eprs;Dars;Yars2;Tars;Fars2;Mars2;Aars;Dars2;Rars2;Farsb;Rars;Lars;Qars;Pstk
prerank,Pentose and glucuronate interconversions,-0.676679000633402,-1.0832891324016454,0.4150453955901427,0.5720630996370392,1.0,7/17,20.24%,Kl;Rpe;Dhdh;Ugp2;Akr1a1;Akr1b3;Dcxr
prerank,Inflammatory bowel disease (IBD),-0.6167939108797665,-1.0797911038091177,0.3765133171912833,0.5786798019286974,1.0,7/47,14.19%,Jun;Tgfb2;Il18;Smad3;Nfkb1;Ifngr2;Stat3
prerank,Nitrogen metabolism,-0.6672427249343931,-1.0768355038643238,0.42894393741851367,0.5840817794354921,1.0,5/15,14.78%,Car2;Glul;Glud1;Car14;Car12
prerank,Melanoma,-0.5836636882555059,-1.0757574193120034,0.39135514018691586,0.5840162477727532,1.0,11/66,10.09%,Mapk1;Mapk3;Mitf;Map2k1;Pdgfd;Igf1r;Braf;Egfr;Pik3cb;Araf;Pdgfra
prerank,Autophagy,-0.5554598487471507,-1.0731696328431748,0.37032967032967035,0.5877925549331487,1.0,37/126,18.82%,Dapk1;Mapk1;Rb1cc1;Mapk3;Ctsb;Gabarapl1;Uvrag;Rragd;Map2k1;Igf1r;Rraga;Prkacb;Gabarap;Ctsl;Gabarapl2;Bcl2l1;Pik3cb;Rps6kb1;Hif1a;Ddit4;Supt20;Ulk2;Itpr1;Rps6kb2;Rragb;Bnip3;Hmgb1;Ppp2ca;Atg13;Atg16l1;Lamp1;Mapk9;Hras;Igbp1;Lamp2;Cflar;Prkcq
prerank,Toxoplasmosis,-0.5671979886073085,-1.0692879544244671,0.4022346368715084,0.5953025322647474,1.0,23/98,17.84%,Hspa8;Mapk1;Mapk3;Irak1;Lama2;Cycs;Tgfb2;Birc2;Hspa2;Bcl2l1;Tab2;Itga6;Nfkb1;Tyk2;Ifngr2;Map2k6;Stat3;Chuk;Nfkbia;Lamb1;Mapk9;Ppif;Gnai2
prerank,Phospholipase D signaling pathway,-0.5455633506090666,-1.0666921324249943,0.35567567567567565,0.5991197830418753,1.0,30/141,12.19%,Dgkh;Grm1;Ptk2b;Adcy1;Mapk1;Adcy2;Plpp3;Pip5k1b;Dgki;Dgkg;Mapk3;Grm2;Gnas;Map2k1;Pdgfd;Dgkd;Insr;Sos2;Gab1;Egfr;Pik3cb;Arf1;Pdgfra;Agpat3;Lpar4;Adcy9;Cyth1;Sos1;Dgka;Lpar1
prerank,Cushing syndrome,-0.5444348099354129,-1.0665896021594397,0.36642027455121434,0.5960160120247993,1.0,32/148,12.04%,Camk2b;Adcy1;Mapk1;Cacna1h;Camk2a;Adcy2;Cacna1c;Mapk3;Gnas;Cacna1d;Gnaq;Map2k1;Cdkn1b;Prkacb;Atf4;Braf;Dvl1;Egfr;Atf2;Ctnnb1;Itpr2;Pde8a;Rap1a;Tcf7l2;Camk2g;Usp8;Kcna4;Adcy9;Fzd8;Gsk3b;Fzd2;Itpr1
prerank,Pentose phosphate pathway,-0.620387742792457,-1.0611611337584657,0.4380475594493116,0.6072318313894667,1.0,7/30,13.44%,Aldoa;Aldoc;Taldo1;Prps1;Rpe;Pfkl;Rbks
prerank,AGE-RAGE signaling pathway in diabetic complications,-0.5623885228913321,-1.0524539903981192,0.43701226309921964,0.6272191218505468,1.0,26/96,18.54%,Prkce;Mapk1;Jun;Tgfbr1;Mapk3;Foxo1;F3;Tgfb2;Cdkn1b;Smad3;Pik3cb;Vcam1;Nfkb1;Col4a2;Rac1;Col4a5;Diaph1;Stat3;Smad4;Col1a2;Mapk9;Hras;Plcd4;Bax;Agt;Plcb3
prerank,Chronic myeloid leukemia,-0.5613944064974331,-1.0491701483975722,0.44368600682593856,0.6325236871084335,1.0,23/76,17.55%,Mapk1;Tgfbr1;Mapk3;Hdac1;Tgfb2;Map2k1;Cdkn1b;Smad3;Ctbp2;Braf;Sos2;Hdac2;Bcl2l1;Pik3cb;Araf;Nfkb1;Sos1;Smad4;Chuk;Nfkbia;Hras;Rb1;Bax
prerank,Base excision repair,-0.6119900112677724,-1.0489280008289983,0.45590062111801244,0.6296918911342689,1.0,12/33,21.30%,Parp1;Parp2;Pcna;Pole3;Tdg;Hmgb1;Apex1;Lig3;Fen1;Polb;Parp4;Ogg1
prerank,Amoebiasis,-0.5690168480814077,-1.047554906762902,0.43394077448747154,0.6298076652380482,1.0,9/84,6.11%,Adcy1;Il1r1;Gnal;Ptk2;Lama2;Gnas;Gnaq;Tgfb2;Prkacb
