Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Carbohydrate Catabolic Process (GO:0016052),-0.7973805186037386,-1.5355098054837215,0.006756756756756757,0.21384086688454199,1.0,11/34,7.01%,Gapdh;Pgam1;Pkm;Tpi1;Eno2;Aldoc;Pgk1;Pfkl;Eno1;Ldha;Pgam2,GO_Biological_Process_2023,Down
prerank,Mitochondrial Transport (GO:0006839),-0.7472201762398131,-1.5335840388602593,0.018050541516245487,0.21802803480471591,1.0,22/50,16.68%,Slc25a4;Slc25a5;Dnajc19;Hsp90aa1;Timm8b;Tomm7;Tomm20;Timm13;Timm10;Tomm5;Tomm22;Bcs1l;Slc25a16;Timm23;Oxa1l;Aip;Timm44;Pink1;Ppif;Bcl2l1;Fis1;Slc25a13,GO_Biological_Process_2023,Down
prerank,Antimicrobial Humoral Response (GO:0019730),-0.7966701629797657,-1.5306364972599298,0.018581081081081082,0.2257232697901813,1.0,7/33,6.23%,Gapdh;Fau;Rpl30;Rpl39;Hmgn2;Rps19;Romo1,GO_Biological_Process_2023,Down
prerank,Lysosomal Lumen Acidification (GO:0007042),-0.8618588011759392,-1.5275233156011068,0.015985790408525755,0.2337539279928971,1.0,6/18,2.33%,Atp6v0c;Atp6v0b;Rnasek;Atp6v1a;Atp6v1d;Atp6v1f,GO_Biological_Process_2023,Down
prerank,Intracellular Monoatomic Cation Homeostasis (GO:0030003),-0.6510043377243329,-1.5267912866214695,0.0014705882352941176,0.23364116076777192,1.0,24/161,7.60%,Fth1;Mt3;Atp1b1;Tpt1;Prnp;Calr;Atp6v1a;Stim2;Arf1;Slc22a17;Slc24a5;Ndfip1;Slc39a6;Atp1a1;Bola2;Htr2b;Cxcl12;Chrna7;Cox19;Tmem165;Sod1;Atp6v1g1;Slc24a3;Atp1b2,GO_Biological_Process_2023,Down
prerank,Cardiac Muscle Tissue Morphogenesis (GO:0055008),-0.8273546595085466,-1.5260348277656608,0.0136986301369863,0.2334329426329901,1.0,5/25,4.71%,Prox1;Fgfr2;Fkbp1a;Tpm1;Smad7,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cation Channel Activity (GO:2001258),-0.8162958286389855,-1.5241592060796876,0.01788617886178862,0.23744972297601338,1.0,5/26,3.07%,Calm2;Calm3;Ppp3ca;Fkbp1a;Ppp3r1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.7807363586126788,-1.5236999120455226,0.015254237288135594,0.23649081654343318,1.0,7/36,7.00%,Mt3;Snca;Cst3;Arl6ip1;Dnajb6;Lamtor5;Triap1,GO_Biological_Process_2023,Down
prerank,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),-0.7292574383775752,-1.5224751075219596,0.012678288431061807,0.23797516296111101,1.0,11/56,6.79%,Snca;Dynll1;Bex3;Rack1;Cycs;Hspe1;Mtch1;Bax;Rps27l;Hspd1;Anp32b,GO_Biological_Process_2023,Down
prerank,Protein Stabilization (GO:0050821),-0.6365236168513165,-1.5218651813738426,0.0014534883720930232,0.23733337797751697,1.0,42/184,9.55%,Hsp90ab1;Mt3;Atp1b1;Gapdh;Rpl5;Rps7;Rpl11;Calr;Pfn2;Rpl17;Hsp90aa1;Ptges3;Cct2;Ppib;Park7;Bag4;Pfn1;Usp2;Pfdn5;Clu;Rtn4;Cryab;Smad7;Cct7;Cdc37;Pfdn6;Stub1;Cct5;Hspd1;Bag1;Dnlz;Trim44;Cct6a;Atp1b2;Cct3;Pfdn2;Vbp1;Epha4;Polr2e;Phb2;Pfdn1;Pin1,GO_Biological_Process_2023,Down
prerank,Maturation Of SSU-rRNA (GO:0030490),-0.773773322970448,-1.5217560221728534,0.009917355371900827,0.23525180375862656,1.0,8/37,7.19%,Rps28;Rps8;Igf2bp3;Rps16;Rps14;Snu13;Rps19;Utp3,GO_Biological_Process_2023,Down
prerank,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),-0.7274414267282266,-1.5173259856204298,0.0297029702970297,0.2477892929390085,1.0,6/47,7.16%,Mt3;Snca;Rac1;Romo1;Arf4;Cbr1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Phosphorylation (GO:0001933),-0.6515693168715886,-1.5161280058669369,0.0029585798816568047,0.249295966381683,1.0,16/145,5.56%,Calm1;Calm2;Snca;Ppia;Calm3;Ywhag;Prnp;Rack1;Camk2n1;Park7;Nck1;Smad7;Thy1;Ubash3b;Lyn;Trib2,GO_Biological_Process_2023,Down
prerank,Protein Targeting To ER (GO:0045047),-0.8526287897229112,-1.515720461144286,0.02072538860103627,0.24822430099109583,1.0,7/19,4.08%,Zfand2b;Spcs2;Sec62;Srp14;Sec61g;Srp9;Spcs1,GO_Biological_Process_2023,Down
prerank,Regulation Of Catabolic Process (GO:0009894),-0.8280727428518662,-1.5147625447548942,0.03460207612456748,0.24893445920589896,1.0,3/21,4.38%,Ube3a;Odc1;Ptk2b,GO_Biological_Process_2023,Down
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.9013202770118719,-2.1358222499187005,0.0,0.0,0.0,80/171,5.65%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Las1l;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Snu13;Rps9;Rpl36al;Pdcd11;Rpl35;Rps19;Rps27l;Rpp21;C1d,Reactome_2022,Down
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.8944603644586685,-2.1272681330939887,0.0,0.0,0.0,83/181,5.88%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Las1l;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Nop10;Rps13;Rpl31;Snu13;Rps9;Rpl36al;Pdcd11;Rpl35;Rps19;Thumpd1;Rps27l;Rpp21;C1d;Trmt112,Reactome_2022,Down
prerank,rRNA Processing R-HSA-72312,-0.8901972267773244,-2.1215479358001708,0.0,0.0,0.0,83/191,5.88%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Las1l;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Nop10;Rps13;Rpl31;Snu13;Rps9;Rpl36al;Pdcd11;Rpl35;Rps19;Thumpd1;Rps27l;Rpp21;C1d;Trmt112,Reactome_2022,Down
prerank,Cellular Response To Starvation R-HSA-9711097,-0.9128873230129909,-2.1167532373554185,0.0,0.0,0.0,89/142,5.61%,Rps29;Rps28;Atp6v0c;Rpl6;Rpl37;Atp6v0b;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Atp6v1a;Rpl23a;Atp6v1g2;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Atp6v1d;Rpl34;Atp6v0e2;Rplp0;Atp6v1f;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Cebpb;Rps9;Rraga;Rpl36al;Rragd;Lamtor2;Fnip2;Rpl35;Rps19;Lamtor3;Rheb;Rps27l,Reactome_2022,Down
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.9054638381650013,-2.101457272298153,0.0,0.0,0.0,74/127,3.90%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Hsp90aa1;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Polr2f;Rps9;Rpl36al,Reactome_2022,Down
prerank,Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,-0.9466267583483632,-2.0960578360510995,0.0,0.0,0.0,73/86,3.90%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Pabpc1;Rps9;Rpl36al,Reactome_2022,Down
prerank,Eukaryotic Translation Elongation R-HSA-156842,-0.9488567733954988,-2.0906850426535346,0.0,0.0,0.0,76/84,3.90%,Eef1a1;Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Eef1b2;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Eef1g;Rpl31;Eef1a2;Rps9;Rpl36al,Reactome_2022,Down
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,-0.9313901230401727,-2.089721683949064,0.0,0.0,0.0,78/100,4.14%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Spcs2;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Srp14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Sec61g;Sec11c;Rps9;Rpl36al;Spcs1;Ssr4,Reactome_2022,Down
prerank,Eukaryotic Translation Termination R-HSA-72764,-0.9475008065906613,-2.08898786245435,0.0,0.0,0.0,70/84,2.94%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31,Reactome_2022,Down
prerank,Influenza Infection R-HSA-168255,-0.8934124168068942,-2.0868504077920145,0.0,0.0,0.0,77/145,3.90%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Calr;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Ran;Rplp0;Rpl10a;Hsp90aa1;Rps14;Rpl32;Rpl35a;Clta;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Polr2f;Rps9;Rpl36al,Reactome_2022,Down
prerank,Translation R-HSA-72766,-0.8490387690706439,-2.084996838193872,0.0,0.0,0.0,122/255,6.95%,Eef1a1;Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Spcs2;Rpl18;Uba52;Rps6;Rps4x;Eef1b2;Mrps26;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Mrpl57;Srp14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Eef1g;Rpl31;Sec61g;Eif4a1;Eef1a2;Eif3f;Pabpc1;Sec11c;Mrps14;Mrpl23;Eif4a2;Mrpl18;Rps9;Rpl36al;Spcs1;Ssr4;Mrps17;Mrps33;Eif3k;Eif1ax;Eef2;Mrps5;Mrpl41;Eif3c;Mrpl53;Rpl35;Mrps21;Rps19;Mrps34;Mrpl54;Rps27l;Mrpl11;Ssr2;Chchd1;Eif4h;Trmt112;Ddost;Mrpl52;Fars2;Srp19;Ssr3;Eif3i;Aurkaip1;Eif3h;Mrpl43;Eif2s2;Mrpl36,Reactome_2022,Down
prerank,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,-0.9423274168367949,-2.0835746232848824,0.0,0.0,0.0,73/91,3.90%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Cebpb;Rps9;Rpl36al,Reactome_2022,Down
prerank,Selenoamino Acid Metabolism R-HSA-2408522,-0.943517442167803,-2.082655210983182,0.0,0.0,0.0,70/97,2.94%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31,Reactome_2022,Down
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.8297883831770754,-2.0790018255997227,0.0,0.0,0.0,93/330,5.92%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Serinc1;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Oaz1;Rps11;Psma7;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Psmb5;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Psmc5;Psmb3;Rps9;Psmc3;Rpl36al;Psma3;Psmc1;Tdo2;Sem1;Psmd7;Rpl35;Rps19;Ndufab1;Psmb6;Rps27l;Psmc2;Glul;Kmo;Psmc6,Reactome_2022,Down
prerank,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,-0.926273190942802,-2.0710585770792185,0.0,0.0,0.0,83/100,5.83%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Eif4a1;Eif3f;Pabpc1;Eif4a2;Rps9;Rpl36al;Eif3k;Eif1ax;Eif3c;Rpl35;Rps19;Rps27l;Eif4h,Reactome_2022,Down
prerank,Viral mRNA Translation R-HSA-192823,-0.9493810163934601,-2.066128681846295,0.0,0.0,0.0,70/84,2.94%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31,Reactome_2022,Down
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.9120664458678593,-2.0629971678680565,0.0,0.0,0.0,73/106,3.90%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Pabpc1;Rps9;Rpl36al,Reactome_2022,Down
prerank,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.934673694007973,-2.061346078956956,0.0,0.0,0.0,79/91,5.61%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Eif3f;Rps9;Rpl36al;Eif3k;Eif1ax;Eif3c;Rpl35;Rps19;Rps27l,Reactome_2022,Down
prerank,Peptide Chain Elongation R-HSA-156902,-0.9491970125386375,-2.061077800379397,0.0,0.0,0.0,71/80,2.94%,Eef1a1;Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31,Reactome_2022,Down
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,-0.9233643012872766,-2.0595179474514373,0.0,0.0,0.0,82/101,5.83%,Rps29;Rps28;Rpl6;Rpl37;Rpl38;Rps21;Rps8;Rpl18a;Rpl21;Rpsa;Rpl41;Rps23;Rpl19;Rpl5;Rps15;Fau;Rps2;Rpl27a;Rpl23;Rps27;Rpl28;Rps7;Rpl3;Rplp1;Rpl8;Rps12;Rpl11;Rps17;Rpl37a;Rps3;Rpl9;Rps27a;Rps24;Rpl36;Rpl4;Rps10;Rpl30;Rplp2;Rpl23a;Rps25;Rpl12;Rpl27;Rpl29;Rps20;Rpl7;Rpl39;Rpl36a;Rps5;Rpl7a;Rpl22l1;Rpl14;Rpl26;Rps11;Rpl18;Uba52;Rps6;Rps4x;Rps16;Rpl34;Rplp0;Rpl10a;Rps14;Rpl32;Rpl35a;Rpl13a;Rpl22;Rpl15;Rps15a;Rps13;Rpl31;Eif4a1;Eif3f;Eif4a2;Rps9;Rpl36al;Eif3k;Eif1ax;Eif3c;Rpl35;Rps19;Rps27l;Eif4h,Reactome_2022,Down
