Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Regulation Of Tissue Remodeling (GO:0034103),-0.4797374552943469,-0.7644860417909932,0.7764705882352941,0.9290985683219366,1.0,6/16,5.64%,Cst3;Runx1;Il15;Tgfb1;Ddr2;Il18,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Microtubule Depolymerization (GO:0007026),-0.47453164263854797,-0.7635477211448729,0.7992202729044834,0.9295995801237604,1.0,1/20,1.02%,Stmn2,GO_Biological_Process_2023,Down
prerank,Hippo Signaling (GO:0035329),0.48570497745625363,0.7634474824238503,0.8042226487523992,0.9621576157850846,1.0,2/17,1.42%,Fat4;Tead1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),0.4708004907694433,0.763217886319494,0.8053949903660886,0.9616564815920458,1.0,4/25,6.67%,Dlg4;Sdcbp;Ankrd13a;Psen1,GO_Biological_Process_2023,Up
prerank,Embryonic Skeletal System Morphogenesis (GO:0048704),-0.4683841658652459,-0.763013073861823,0.8,0.9294733585248074,1.0,2/22,1.73%,Tgfbr2;Pdgfra,GO_Biological_Process_2023,Down
prerank,Histone H3 Acetylation (GO:0043966),-0.4434470017843466,-0.7626786367191397,0.8195020746887967,0.9290644465509666,1.0,2/34,4.76%,Kat2b;Tmem98,GO_Biological_Process_2023,Down
prerank,Regulation Of Exosomal Secretion (GO:1903541),0.4884436031235851,0.7619174452013462,0.774859287054409,0.9627829119937851,1.0,2/16,8.86%,Sdcbp;Smpd3,GO_Biological_Process_2023,Up
prerank,Regulation Of Chemotaxis (GO:0050920),0.4707705367356706,0.7615592507362587,0.8023715415019763,0.9625478869203259,1.0,2/25,2.82%,Mycbp2;Nova2,GO_Biological_Process_2023,Up
prerank,Regulation Of Mitotic Cell Cycle (GO:0007346),-0.36533795678082215,-0.7615071575556976,0.9434389140271493,0.9298177627488478,1.0,14/118,8.92%,Meis2;Lgmn;App;Sox9;Brinp3;Nek7;Iqgap1;Tal1;Cav2;Asah2;Gas1;Ttl;Cdkn1c;Foxc1,GO_Biological_Process_2023,Down
prerank,Odontogenesis (GO:0042476),0.46612467806683006,0.7612891637058619,0.8,0.9621236877416153,1.0,8/29,10.06%,Ankrd11;Rogdi;Tgfb2;Hdac1;Lamb1;Hdac2;Eda;Inhba,GO_Biological_Process_2023,Up
prerank,Regulation Of Neutrophil Chemotaxis (GO:0090022),-0.46362945719009646,-0.7611972008187066,0.8040816326530612,0.929336620518212,1.0,10/21,11.23%,Tnfaip6;Jam3;Nckap1l;Camk1d;Slit2;Tirap;Dpp4;C5ar2;Mdk;Dapk2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),-0.4502594949090805,-0.7610127780333543,0.798,0.9286683455471682,1.0,8/28,10.12%,Laptm5;Clu;Ctsc;Smurf1;Dab2ip;Trem2;Nupr1;Ecscr,GO_Biological_Process_2023,Down
prerank,Activation Of Adenylate Cyclase Activity (GO:0007190),-0.47938157305026396,-0.7605748531091372,0.7845528455284553,0.9284059869476107,1.0,9/19,18.79%,Adrb3;Crhr1;Adora2b;Adrb2;Adcyap1;Gipr;Glp1r;Adora3;Serpinb8,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Axonogenesis (GO:0050771),-0.46749493004821985,-0.7601820060082468,0.76,0.9280818808945254,1.0,3/21,3.96%,Mag;Lrp4;Mcf2,GO_Biological_Process_2023,Down
prerank,miRNA Metabolic Process (GO:0010586),-0.48128092195411903,-0.7589434973811875,0.7869198312236287,0.9289160361596707,1.0,2/15,6.36%,Lin28b;Tut7,GO_Biological_Process_2023,Down
prerank,Organic Hydroxy Compound Transport (GO:0015850),0.4328014282393303,0.7582372040159118,0.8078994614003591,0.9657554793724595,1.0,4/39,3.90%,Slc2a13;Slc29a4;Slc44a1;Stra6,GO_Biological_Process_2023,Up
prerank,Response To BMP (GO:0071772),-0.46857981838962337,-0.758224380125277,0.8104838709677419,0.9289899315766548,1.0,7/20,6.45%,Bmpr1b;Sox9;Dlx1;Adamts12;Tmem100;Bmp7;Bmp2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Osmotic Stress (GO:0071470),0.46242653889497687,0.7582122829065675,0.8172690763052208,0.9649848171105686,1.0,4/26,7.50%,Scn2a;Rptor;Arhgef2;Capn3,GO_Biological_Process_2023,Up
prerank,Cellular Response To Alkaloid (GO:0071312),0.49042860492388507,0.7576955237441558,0.7704590818363274,0.9649273728891217,1.0,3/16,2.95%,Ryr2;Ryr1;Ryr3,GO_Biological_Process_2023,Up
prerank,Regulation Of Fibroblast Migration (GO:0010762),0.47453506313642047,0.7576299609142513,0.7819253438113949,0.9642213780911434,1.0,5/20,4.18%,Prkce;Ptk2;Dmtn;Arhgef7;Appl1,GO_Biological_Process_2023,Up
prerank,Nucleotide Biosynthetic Process (GO:0009165),-0.47231116798739464,-0.7573504673842307,0.7935222672064778,0.9292434297566572,1.0,1/18,0.70%,Me1,GO_Biological_Process_2023,Down
prerank,Protein Acylation (GO:0043543),0.43973278217521533,0.7569646474971673,0.8213592233009709,0.9643621433550137,1.0,7/36,6.71%,Foxo1;Crebbp;Zdhhc21;Zdhhc8;Porcn;Zdhhc15;Zdhhc1,GO_Biological_Process_2023,Up
prerank,Hepaticobiliary System Development (GO:0061008),0.4801133158648572,0.7567535089343256,0.7980582524271844,0.963891616233155,1.0,2/18,1.73%,Prox1;Tgfbr3,GO_Biological_Process_2023,Up
prerank,Regulation Of Cell Morphogenesis (GO:0022604),0.4582148793670586,0.756241650196063,0.8285163776493256,0.9638135622468532,1.0,7/29,8.00%,Ntng1;Ntng2;Zranb1;Zmym4;Capzb;Pdzd8;Fmnl2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),-0.42254952854438327,-0.7556496098800625,0.8396624472573839,0.9307395544272076,1.0,7/40,4.55%,Nell1;Utrn;Nrg1;Lims1;Rin2;Vegfa;Col16a1,GO_Biological_Process_2023,Down
prerank,Cytoplasmic Microtubule Organization (GO:0031122),-0.41922188345086653,-0.7553023205562892,0.8404255319148937,0.9303185848108044,1.0,7/48,11.18%,Ccdc88c;Cep126;Ezr;Stmn3;Plk3;Clip2;Slain1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),0.4441594972512075,0.7545068815563083,0.7848837209302325,0.9655058823388455,1.0,5/31,5.25%,Rasa1;Nexmif;Dmtn;Pten;Src,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),0.3886366153135997,0.754350304463741,0.9230769230769231,0.9649384690324136,1.0,9/88,5.25%,Prkd1;Snca;Fnip2;Faf1;Slf2;Hrk;Dhx33;Trabd2b;Src,GO_Biological_Process_2023,Up
prerank,Vesicle Organization (GO:0016050),-0.3754172903776046,-0.7542976874339852,0.9237668161434978,0.9308102555621657,1.0,7/84,6.53%,Fnbp1l;Eps15;Cav1;Cd34;Irag2;Snx33;Cav2,GO_Biological_Process_2023,Down
prerank,Response To Lipopolysaccharide (GO:0032496),0.3691882867200915,0.7534578236605758,0.9652777777777778,0.9653977267232435,1.0,11/131,6.06%,Ppm1e;Snca;Mef2c;Pdcd4;Tnip2;Peli1;Noct;Mapk14;Srr;Pabpn1;Cdc73,GO_Biological_Process_2023,Up
prerank,Glycoprotein Metabolic Process (GO:0009100),0.42123029582031857,0.7528860701750231,0.8494208494208494,0.9653991823491062,1.0,7/51,5.07%,St6galnac3;Large1;Fut8;B4galt5;St8sia4;Oga;Man2a2,GO_Biological_Process_2023,Up
prerank,Xenobiotic Transport (GO:0042908),-0.4712915784439456,-0.7521051536544209,0.7833001988071571,0.9328939689298581,1.0,4/17,8.22%,Gja1;Abcc3;Slc22a3;Slc47a1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),0.39418101274687095,0.7518634920189696,0.923217550274223,0.9660657330165162,1.0,8/81,5.19%,Prickle1;Sh3rf3;Rnf19a;Rnf217;Cbfa2t3;Csnk1a1;Zyg11b;Cop1,GO_Biological_Process_2023,Up
prerank,Response To Interleukin-1 (GO:0070555),0.4040558015479734,0.7517156059931251,0.9,0.9654565290064112,1.0,10/65,9.07%,Snca;Il1r1;Cd47;Ythdc2;Src;Ccl25;Cx3cl1;Mylk3;Nfkb1;Rbmx,GO_Biological_Process_2023,Up
prerank,Primary Neural Tube Formation (GO:0014020),-0.4446812786310011,-0.7509059458227171,0.8149779735682819,0.9336846295433044,1.0,3/27,3.48%,Cobl;Phactr4;Tgfb1,GO_Biological_Process_2023,Down
prerank,Transcription By RNA Polymerase I (GO:0006360),0.4805502837681062,0.7506701332741691,0.7844660194174757,0.9660424900070775,1.0,5/15,18.28%,Ubtf;Rrn3;Gtf2h1;Taf1c;Taf1b,GO_Biological_Process_2023,Up
prerank,Camera-Type Eye Development (GO:0043010),0.4660593519372633,0.7499898097306984,0.8032454361054767,0.966132269109794,1.0,4/23,5.83%,Cacna1c;Ski;Stra6;Ift122,GO_Biological_Process_2023,Up
prerank,Glycosaminoglycan Biosynthetic Process (GO:0006024),0.41818570647663456,0.7491546339737878,0.8861003861003861,0.9665236083283415,1.0,12/56,5.56%,Chst9;Cemip;Ust;Chst1;Csgalnact1;Chsy3;Glce;Pxylp1;Chst15;B4galt4;St3gal1;B3gnt2,GO_Biological_Process_2023,Up
prerank,Tube Closure (GO:0060606),-0.44204415562716914,-0.7490304783974338,0.8169934640522876,0.9353709688398453,1.0,3/28,3.48%,Cobl;Phactr4;Tgfb1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),0.45661270918993563,0.7483629713465411,0.8363273453093812,0.9668049140493444,1.0,6/24,16.96%,Hrk;Dnm1l;Fam162a;Bax;Ppif;Bbc3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070304),-0.47440152468586433,-0.7481853446610676,0.7953667953667953,0.9356165948919296,1.0,5/17,8.14%,Lyn;Rnf13;Eif2ak2;Inava;Mid1,GO_Biological_Process_2023,Down
prerank,Neural Tube Closure (GO:0001843),-0.4392329320463985,-0.7476809598397833,0.8058690744920993,0.9353753951882969,1.0,3/31,3.48%,Cobl;Phactr4;Tgfb1,GO_Biological_Process_2023,Down
prerank,Sterol Homeostasis (GO:0055092),0.39464415038269274,0.7474839453580707,0.8998178506375227,0.9672604571912724,1.0,6/64,5.88%,Cyp7b1;Dgat2;Ehd1;Abca5;Disp3;Minar2,GO_Biological_Process_2023,Up
prerank,DNA Damage Checkpoint Signaling (GO:0000077),0.4450021472758585,0.7473286741233762,0.8088803088803089,0.966673060788286,1.0,6/31,12.87%,Dot1l;Ercc6;Clock;Ercc4;Atrip;H2ax,GO_Biological_Process_2023,Up
prerank,Regulation Of Myotube Differentiation (GO:0010830),-0.4473038614196233,-0.746931196748603,0.7854406130268199,0.9355130798751693,1.0,5/21,4.73%,Ccn3;Piezo1;Mmp14;Tmem119;Hdac4,GO_Biological_Process_2023,Down
prerank,Liver Development (GO:0001889),0.4472386982416058,0.74625409158609,0.8229755178907722,0.9673281509457675,1.0,2/29,1.73%,Prox1;Tgfbr3,GO_Biological_Process_2023,Up
prerank,Regulation Of Cellular Response To Stress (GO:0080135),0.37331610607689086,0.7459856974902345,0.946983546617916,0.9668876071202575,1.0,32/105,15.91%,Crebbp;Coro2b;Trrap;Babam2;Mbtps2;Rock2;Kmt5a;Sf3b3;Dnajb6;Eny2;Uimc1;Cdk9;Nfrkb;Atm;Smyd2;Usp1;Vhl;Ube2n;Ino80d;Taf5l;Mtor;Ino80e;Gsk3b;Hsf1;Yy1;Ino80;Dnajc7;Dyrk3;Amfr;Ube2v2;Npm1;Usp22,GO_Biological_Process_2023,Up
prerank,Fatty Acid Catabolic Process (GO:0009062),-0.3935945506015023,-0.7456637015435034,0.9099099099099099,0.936228594006238,1.0,10/59,11.31%,Acadl;Crot;Phyh;Hacl1;Nudt7;Ilvbl;Decr1;Eci2;Cpt2;Adtrp,GO_Biological_Process_2023,Down
prerank,Response To Purine-Containing Compound (GO:0014074),0.4449148534567435,0.7456205677078964,0.7874762808349146,0.9665755958654151,1.0,2/24,2.59%,Ryr2;Ryr1,GO_Biological_Process_2023,Up
prerank,Myotube Differentiation (GO:0014902),-0.45282853267480394,-0.7450854393218848,0.798728813559322,0.9360855915024231,1.0,5/21,3.02%,Dock1;Dock5;Dock2;Igf1;Jam2,GO_Biological_Process_2023,Down
prerank,Cholesterol Homeostasis (GO:0042632),0.3948772698464422,0.7448055674678066,0.9060773480662984,0.9668820397448615,1.0,6/63,5.88%,Cyp7b1;Dgat2;Ehd1;Abca5;Disp3;Minar2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Response To Wounding (GO:1903036),0.4621302983435223,0.7447771804125121,0.8004115226337448,0.9661209578100824,1.0,5/23,3.14%,Prkce;Ptk2;Ocln;Dmtn;Arfgef1,GO_Biological_Process_2023,Up
prerank,Response To Insulin (GO:0032868),0.3916615420918382,0.7447497777043053,0.9061913696060038,0.9653602699443067,1.0,15/76,7.97%,Sorbs1;Foxo1;C2cd5;Myo5a;Irs1;Sort1;Gck;Lpin2;Pdpk1;Insig2;Slc25a33;Parp1;Insr;Slc39a14;Irs2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),0.42754064377682577,0.744747678294408,0.8514285714285714,0.9645709067724662,1.0,5/45,2.63%,Tiam1;Olfm1;Ptk2;Smad3;Sdcbp,GO_Biological_Process_2023,Up
prerank,Response To Peptide (GO:1901652),-0.43596393980352255,-0.7436429412141111,0.8377281947261663,0.9370574499537024,1.0,8/31,9.97%,Stat5b;Irf5;Gnai1;Stat6;Erbin;Inava;Stat5a;Anxa1,GO_Biological_Process_2023,Down
prerank,Regulation Of Lipid Metabolic Process (GO:0019216),-0.40816190400086994,-0.7435564005792319,0.8914027149321267,0.9362725336248566,1.0,12/51,9.14%,Ccdc3;Tnfaip8l3;Npc2;Cav1;Ppara;Rnf213;Adgrf5;Trem2;Zfp69;Abca7;Rubcnl;Cers2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Retinoic Acid (GO:0071300),0.4386004610304146,0.7432371716607178,0.8450450450450451,0.9657544519802287,1.0,1/39,0.26%,Ptk2b,GO_Biological_Process_2023,Up
prerank,Carbohydrate Biosynthetic Process (GO:0016051),0.4662561751851917,0.7420920892277687,0.8288973384030418,0.9664648974590646,1.0,4/22,2.97%,St6galnac5;Fut8;B3galt5;B4galt1,GO_Biological_Process_2023,Up
prerank,Cellular Response To Hypoxia (GO:0071456),0.3992340909569987,0.7418602646122581,0.9146110056925996,0.9659733614759302,1.0,2/69,0.89%,Kcnd2;Scn2a,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Dendritic Spine Development (GO:0060999),0.4686131594365567,0.7417070738429656,0.8047808764940239,0.9653905963734353,1.0,3/18,2.36%,Camk2b;Nlgn1;Dbn1,GO_Biological_Process_2023,Up
prerank,Epigenetic Regulation Of Gene Expression (GO:0040029),0.3891207051503565,0.7413996436465018,0.9272727272727272,0.965003767988097,1.0,22/75,13.05%,Arid1b;Mtf2;Smarca4;Kmt2a;Rbbp5;Wbp2;Tasor;Mecp2;Ctcf;Atf2;Ppm1d;N6amt1;Rnf8;Noc2l;Bmi1;Glyr1;Kat7;Trim37;Macroh2a1;Cggbp1;Prmt7;Brd7,GO_Biological_Process_2023,Up
prerank,Hexose Metabolic Process (GO:0019318),0.42728486912660574,0.7413173325453674,0.8519924098671727,0.9643215047408588,1.0,6/42,7.97%,Hectd4;Chst1;Chst15;Gck;Khsrp;Irs2,GO_Biological_Process_2023,Up
prerank,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),-0.4406397677606016,-0.7409914504722815,0.8313253012048193,0.938651877830682,1.0,4/26,1.59%,Pde4b;Camk2d;Ctnna3;Pde4d,GO_Biological_Process_2023,Down
prerank,Cellular Response To Reactive Oxygen Species (GO:0034614),0.39381540892078254,0.7407170759319798,0.8936936936936937,0.964267707350293,1.0,11/70,9.50%,Mapk1;Ptprk;Jun;Fyn;Mapk3;Tpm1;Map3k5;Camkk2;Ercc6l2;Atm;Agap3,GO_Biological_Process_2023,Up
prerank,Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878),0.47458286549555473,0.7397715918222012,0.8126272912423625,0.9647202274313014,1.0,6/18,9.31%,Ptk2b;Rock2;Rock1;Rufy3;Bcas3;Rack1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),0.44698695399930555,0.7382824964505654,0.8336520076481836,0.9658535062925666,1.0,2/30,0.54%,Ptk2b;Camk2a,GO_Biological_Process_2023,Up
prerank,Regulation Of Granulocyte Chemotaxis (GO:0071622),0.46693839463542247,0.7377818179001252,0.7764471057884231,0.9657070100457564,1.0,2/18,1.64%,Mapk1;Ptk2,GO_Biological_Process_2023,Up
prerank,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),0.44961298024804275,0.7375848099725293,0.8264299802761341,0.9651820056976155,1.0,9/28,5.88%,Cacna1c;Ryr2;Dsp;Pkp2;Tmem161b;Ank2;Dsg2;Nos1ap;Calm3,GO_Biological_Process_2023,Up
prerank,Regulation Of Mononuclear Cell Migration (GO:0071675),-0.4520109965410422,-0.7372420395237131,0.8434442270058709,0.942543515011035,1.0,6/22,6.18%,Il34;Csf1r;Lyn;Msn;Bmp5;Cmklr1,GO_Biological_Process_2023,Down
prerank,Regulation Of Glucose Import (GO:0046324),0.4381529084892663,0.7369999736671777,0.8385826771653543,0.9651455067881957,1.0,5/30,5.10%,Sorbs1;Prkag2;Ocln;Appl1;Irs1,GO_Biological_Process_2023,Up
prerank,Regulation Of Protein Metabolic Process (GO:0051246),0.37416681059354095,0.7356315716118118,0.9577205882352942,0.9660979612582873,1.0,19/89,10.76%,Grm5;Chrna7;Faf1;Cyfip1;Rock2;Elp4;Spop;Rbm3;Pm20d2;Map2k5;Elp2;Elp1;Nfkb1;Mtpn;Inhba;Gcn1;Spopl;Eif4e;Fkbp1a,GO_Biological_Process_2023,Up
prerank,Sterol Biosynthetic Process (GO:0016126),0.4599542893768824,0.7352103973211895,0.8336594911937377,0.9658536935130903,1.0,1/24,0.98%,Prkag2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Organelle Assembly (GO:1902117),0.3970027258125785,0.7349779554805569,0.9090909090909091,0.965355608912625,1.0,14/60,9.53%,Cnot6l;Sdcbp;Cnot2;Ccdc88a;Elapor1;Crocc;Cnot1;Htt;Ubap2l;Caprin1;Stx18;G3bp1;Cnot6;Gpsm2,GO_Biological_Process_2023,Up
prerank,Regulation Of TORC1 Signaling (GO:1903432),0.417891161652335,0.7344109744401616,0.8754716981132076,0.9652929274687051,1.0,15/48,11.13%,Rragd;Clec16a;Mios;Wac;Slc38a9;Castor2;Rragb;Klhl22;Otud5;Sesn1;Telo2;Atm;Nprl3;Kptn;C9orf72,GO_Biological_Process_2023,Up
prerank,Lymphocyte Proliferation (GO:0046651),-0.454559033958089,-0.7340902450278491,0.8076109936575053,0.9455901743961943,1.0,5/21,5.46%,Ptprc;Msn;Rasgrp1;Pik3cg;Elf4,GO_Biological_Process_2023,Down
prerank,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),-0.4062873591489959,-0.7338283028149324,0.8900634249471459,0.9450215892641831,1.0,9/43,8.62%,Tlr3;Irak2;Birc3;Rel;Tlr7;Dab2ip;Relb;Tlr4;Tirap,GO_Biological_Process_2023,Down
prerank,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),-0.4375307048338683,-0.7337929824485564,0.8426103646833013,0.9441608773983998,1.0,6/27,6.45%,Camk2d;Utrn;Fxyd5;Fxyd7;Fxyd1;Scn5a,GO_Biological_Process_2023,Down
prerank,'De Novo' Post-Translational Protein Folding (GO:0051084),0.442159571997253,0.7335226263457689,0.8526522593320236,0.96562158948192,1.0,14/29,19.74%,Dnajb14;Hspa2;Dnajb5;Selenof;Hspa9;Hspa14;Uggt1;Dnajb4;Dnajc7;Ero1a;St13;Ptges3;Dnajc18;Sdf2,GO_Biological_Process_2023,Up
prerank,Regulation Of Spindle Organization (GO:0090224),0.4720318395351956,0.7333330977296787,0.8185404339250493,0.9650718222015426,1.0,7/20,15.52%,Senp6;Map9;Dctn1;Gpsm2;Numa1;Rae1;Rnf4,GO_Biological_Process_2023,Up
prerank,mRNA Transcription By RNA Polymerase II (GO:0042789),-0.42211374538263013,-0.7327723924327357,0.8678414096916299,0.9444835474350323,1.0,3/36,8.16%,Thrb;S100a10;Rara,GO_Biological_Process_2023,Down
prerank,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),0.4376492159823009,0.7323664154800665,0.797979797979798,0.9655221974745772,1.0,3/23,8.86%,Nck2;Nck1;Opa1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Intracellular Transport (GO:0032388),-0.41918897888566947,-0.7321305869723295,0.8625792811839323,0.9443257227151678,1.0,2/38,1.00%,Prr5l;Pgap1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Depolymerization (GO:1901880),-0.4445118480750854,-0.73198734768023,0.8368932038834952,0.9436170443004848,1.0,1/23,1.02%,Stmn2,GO_Biological_Process_2023,Down
prerank,Regulation Of Smoothened Signaling Pathway (GO:0008589),-0.4011313310177354,-0.73125151887558,0.8888888888888888,0.9435610361636055,1.0,8/50,8.60%,Gli3;Hhip;Intu;Zic1;Ttc23;Fgfr2;Gas1;Evc,GO_Biological_Process_2023,Down
prerank,Protein Localization To Cell Surface (GO:0034394),-0.4490008531621807,-0.730825641890583,0.8238866396761133,0.9431806894913507,1.0,3/23,4.67%,Ptpru;Jam3;Smurf1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Dendrite Morphogenesis (GO:0050775),0.482330544322747,0.7296078675295481,0.8153241650294696,0.9682025819143029,1.0,3/16,2.36%,Il1rapl1;Ptprd;Dbn1,GO_Biological_Process_2023,Up
prerank,Regulation Of Cellular Component Size (GO:0032535),0.42235768570981375,0.7295373600012228,0.867816091954023,0.9674915327267553,1.0,4/41,5.96%,Vav3;Rap1gap2;Pten;Rptor,GO_Biological_Process_2023,Up
prerank,Ameboidal-Type Cell Migration (GO:0001667),-0.4490424229475055,-0.7289751563128405,0.8549323017408124,0.944403641517236,1.0,6/20,6.44%,Ccn3;Tns1;Amotl2;Pdlim1;Iqgap1;Amot,GO_Biological_Process_2023,Down
prerank,Regulation Of Anoikis (GO:2000209),-0.45351686980771455,-0.7283915773986401,0.8330058939096268,0.9442005091866659,1.0,3/19,4.49%,Bcl2;Notch1;Cav1,GO_Biological_Process_2023,Down
prerank,Regulation Of Lipid Storage (GO:0010883),0.4556403992341809,0.7279857427024979,0.8247619047619048,0.9686165854673702,1.0,3/21,4.56%,Vstm2a;Fto;Fbxw7,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972),-0.438135357505163,-0.7268739285057749,0.8336633663366336,0.9450885204988286,1.0,4/25,7.26%,Rbbp8;Depdc1b;Fhl1;Bard1,GO_Biological_Process_2023,Down
prerank,Stabilization Of Membrane Potential (GO:0030322),0.4707070957636381,0.7262892524846521,0.8043912175648703,0.9698296124363582,1.0,3/15,6.93%,Kcnk10;Kcnk1;Kcnk9,GO_Biological_Process_2023,Up
prerank,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),0.45847750150556243,0.7262189075207792,0.8283898305084746,0.9691332239970337,1.0,4/20,7.55%,Ddx5;Kdm4c;Safb2;Kdm1a,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Signaling (GO:0023057),-0.43297299460308175,-0.725420225623275,0.868,0.9458963030526668,1.0,6/27,6.19%,Inpp5d;Optn;Erbb3;Hhip;Ldlr;Kif26a,GO_Biological_Process_2023,Down
prerank,Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032),0.45505626266139454,0.7252706538994143,0.8372549019607843,0.9694659008602687,1.0,7/24,15.60%,Ercc6;Smchd1;Kmt5b;Hsf1;Trappc13;Pnkp;Shld1,GO_Biological_Process_2023,Up
prerank,Phospholipid Dephosphorylation (GO:0046839),0.43491443257041856,0.7249604893711605,0.8563218390804598,0.9690546996985675,1.0,10/30,7.83%,Plppr4;Plppr1;Plppr2;Plppr5;Pten;Synj1;Ocrl;Plpp4;Mtmr1;Inpp5j,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Lymphocyte Activation (GO:0051250),-0.4339451831377528,-0.7247289229053334,0.8577319587628865,0.9458285346718548,1.0,4/21,7.57%,Laptm5;Samsn1;Pag1;Tnfaip3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),-0.43556181653420967,-0.724618421496332,0.8203592814371258,0.9450697265694766,1.0,6/20,6.94%,Gja1;Igf1;P2ry6;Nr4a3;Htr1b;Ldlrap1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176),-0.463359111219828,-0.7241653286154451,0.8277886497064579,0.9446814665501737,1.0,1/15,5.37%,Nfe2l2,GO_Biological_Process_2023,Down
prerank,Protein Exit From Endoplasmic Reticulum (GO:0032527),0.45429056247723204,0.7240643562871609,0.8353909465020576,0.9693442478230951,1.0,9/23,20.02%,Tmed9;Sec16a;Derl1;Faf2;Erlec1;Nploc4;Tecpr2;Lman1;Derl2,GO_Biological_Process_2023,Up
prerank,Peptide Cross-Linking (GO:0018149),0.4632163129673809,0.7235246088570836,0.8276553106212425,0.969184530544656,1.0,1/19,1.49%,Dsp,GO_Biological_Process_2023,Up
prerank,Filopodium Assembly (GO:0046847),-0.45171400387787186,-0.7231835160826291,0.8352490421455939,0.9449568198985562,1.0,8/17,9.27%,Fgd6;Fmnl3;Fgd3;Dnm3;Fgd5;S1pr2;Ezr;Vstm5,GO_Biological_Process_2023,Down
prerank,Cellular Response To Glucose Starvation (GO:0042149),-0.41110559049293244,-0.7223478672608237,0.9072164948453608,0.9449935295772635,1.0,6/38,9.03%,Sh3glb1;Prkaa2;Nuak1;Plin3;Hspa5;Eif2ak3,GO_Biological_Process_2023,Down
prerank,Epithelial Tube Morphogenesis (GO:0060562),0.421624624162265,0.7217062181433773,0.8735632183908046,0.9705106879238025,1.0,2/33,1.21%,Ryr2;Mef2c,GO_Biological_Process_2023,Up
prerank,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),-0.44137424026579486,-0.7209596889702644,0.8444022770398482,0.9456603817535857,1.0,4/21,6.27%,Lyn;Pak1;Syk;Tyrobp,GO_Biological_Process_2023,Down
prerank,Dorsal/Ventral Pattern Formation (GO:0009953),0.44638708342513106,0.7209324293562126,0.8395303326810176,0.970611465267645,1.0,4/24,5.70%,Dscaml1;Anks1b;Bmpr1a;Bmp1,GO_Biological_Process_2023,Up
prerank,Response To Molecule Of Bacterial Origin (GO:0002237),-0.368334390157362,-0.720663714030615,0.9411764705882353,0.9451062050151599,1.0,21/63,12.33%,Tnfrsf11a;Lgals9;Fer;Cyrib;Trib1;Irf5;Erbin;Slc11a1;Jak2;Irak3;Tnfaip3;Adam17;Tlr4;Inava;Tirap;C4b;Mapkapk3;Nos3;Fcgr2b;Il23r;Smad6,GO_Biological_Process_2023,Down
