Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Th1 and Th2 cell differentiation,-0.4468490784271065,-0.7515301879488447,0.8461538461538461,1.0,1.0,7/32,14.45%,Jun;Nfkbib;Ppp3ca;Ifngr2;Ppp3r1;Jag1;Ppp3cb
prerank,AMPK signaling pathway,-0.4103488640442436,-0.7481290611247539,0.8870614035087719,1.0,1.0,13/85,17.47%,Rab2a;Eef2;Rheb;G6pc3;Ppp2r1a;Irs2;Ppp2ca;Rab14;Pfkl;Ppp2r5d;Pik3r1;Akt1s1;Hmgcr
prerank,Axon guidance,-0.3981698940808107,-0.7476867515885618,0.9050160085378869,0.9956855985161329,1.0,20/127,14.45%,Epha5;Rac1;Ntng1;Cfl1;Epha7;Lrrc4;Nck1;Cdc42;Ppp3ca;Cfl2;Myl12b;Kras;Ppp3r1;Dpysl2;Hras;Ilk;Sema5a;Fzd3;Gnai2;Ppp3cb
prerank,Chronic myeloid leukemia,0.3253064560293853,0.7450431786405285,0.9009009009009009,1.0,1.0,12/56,11.09%,Chuk;Tgfbr1;Bcr;Raf1;Cbl;Gab2;Akt2;Hdac1;Ikbkb;Sos1;Pik3r3;Polk
prerank,Fc epsilon RI signaling pathway,-0.4222166181625678,-0.7331772107622436,0.8524203069657615,1.0,1.0,6/37,17.95%,Rac1;Kras;Lyn;Hras;Pik3r1;Mapk3
prerank,Sphingolipid signaling pathway,-0.40219796527539864,-0.7298804249106519,0.8815642458100559,1.0,1.0,12/80,17.95%,Rac1;Bax;Ppp2r1a;Ppp2ca;Kras;Nsmaf;Hras;Gnai2;Ppp2r5d;Gnai1;Pik3r1;Mapk3
prerank,Hedgehog signaling pathway,0.34032731582063674,0.7282347578768438,0.8901098901098901,1.0,1.0,7/31,11.12%,Csnk1g1;Sufu;Grk3;Cdon;Evc2;Ccnd2;Smo
prerank,Melanoma,-0.4187531726284558,-0.7204689339390685,0.8810939357907254,1.0,1.0,11/41,17.95%,Bax;Bad;Pdgfa;Cdk4;Fgfr1;Kras;Hras;Pik3r1;Ddb2;Pdgfb;Mapk3
prerank,Longevity regulating pathway,-0.3956253840143388,-0.7191963241925279,0.9095920617420066,1.0,1.0,13/80,16.69%,Hspa8;Sesn1;Bax;Hspa2;Rheb;Sod1;Irs2;Kras;Hras;Cryab;Eif4ebp2;Pik3r1;Akt1s1
prerank,Mannose type O-glycan biosynthesis,0.35578803974558415,0.7030198043370482,0.9082969432314411,1.0,1.0,5/20,18.08%,Mgat5b;St3gal3;Chst10;B3galnt2;Large1
prerank,"Alanine, aspartate and glutamate metabolism",0.3567590618492116,0.702962265913301,0.8916256157635468,1.0,1.0,2/22,8.55%,Rimkla;Rimklb
prerank,MAPK signaling pathway,-0.37035226618911943,-0.7016567378947004,0.9664921465968587,1.0,1.0,24/177,12.78%,Rac1;Jun;Rasgrp1;Nfkb2;Hspa8;Vegfc;Dusp3;Jund;Dusp7;Hspa2;Fgfr2;Bdnf;Cdc42;Ppp3ca;Lamtor3;Pdgfa;Angpt2;Tek;Vegfb;Fgfr1;Kras;Ppp3r1;Stmn1;Hras
prerank,Basal transcription factors,-0.41243665920245576,-0.7011216046769511,0.8847980997624703,1.0,1.0,8/34,23.31%,Taf10;Taf11;Tbpl1;Gtf2b;Taf5;Gtf2h5;Ercc3;Gtf2h4
prerank,Choline metabolism in cancer,-0.3857536846612624,-0.699470146678854,0.9272116461366181,1.0,1.0,5/73,7.77%,Rac1;Jun;Rheb;Wasl;Pdgfa
prerank,GABAergic synapse,-0.3903392468097454,-0.6989602194363513,0.9137931034482759,1.0,1.0,13/64,14.24%,Gabarapl1;Gnb2;Gabarapl2;Gabarap;Glul;Gabrg2;Gng2;Gng13;Gng10;Plcl1;Slc38a2;Gng3;Gnai2
prerank,Amino sugar and nucleotide sugar metabolism,0.3425091003564675,0.6973706382839049,0.9285714285714286,1.0,1.0,1/28,0.43%,Gck
prerank,Acute myeloid leukemia,0.31516525466300993,0.6955616727637057,0.9294871794871795,0.9930012107610076,1.0,9/41,11.18%,Chuk;Flt3;Raf1;Runx1t1;Akt2;Ikbkb;Sos1;Pik3r3;Ppard
prerank,TNF signaling pathway,-0.39063535462967786,-0.6937356243461732,0.9177142857142857,1.0,1.0,13/53,24.27%,Jun;Junb;Jag1;Cebpb;Bag4;Pik3r1;Mapk3;Cx3cl1;Cflar;Rela;Atf2;Akt1;Creb3
prerank,Non-small cell lung cancer,0.2983709336089572,0.6756535055312262,0.9857142857142858,0.9803441496439754,1.0,9/49,11.09%,Rarb;Prkcg;Raf1;Plcg2;Akt2;Eml4;Sos1;Pik3r3;Polk
prerank,ErbB signaling pathway,-0.3746645019393657,-0.6734941277598366,0.9313063063063063,1.0,1.0,7/68,14.44%,Jun;Nrg4;Nck1;Bad;Kras;Hras;Cdkn1b
prerank,Signaling pathways regulating pluripotency of stem cells,-0.36715726456201725,-0.6690905095546342,0.9541899441340782,1.0,1.0,12/70,17.95%,Fgfr2;Skil;Inhba;Fgfr1;Kras;Hras;Fzd3;Bmpr1b;Pik3r1;Id2;Smad2;Mapk3
prerank,Ether lipid metabolism,-0.4079771407626329,-0.6677481125617211,0.8807692307692307,1.0,1.0,4/21,18.85%,Pla2g7;Pafah1b2;Pafah1b1;Plpp3
prerank,Bladder cancer,-0.39813814200050174,-0.6615141712371684,0.9051833122629582,1.0,1.0,4/23,17.95%,Cdk4;Kras;Hras;Mapk3
prerank,NF-kappa B signaling pathway,-0.37786080024078195,-0.6550984538866522,0.9314420803782506,1.0,1.0,4/36,14.47%,Nfkb2;Csnk2b;Lyn;Parp1
prerank,Cortisol synthesis and secretion,-0.38119886998167624,-0.6550163845822013,0.926829268292683,1.0,1.0,4/38,9.72%,Gnas;Nceh1;Kcnk2;Ldlr
prerank,Cytokine-cytokine receptor interaction,-0.3700425229984824,-0.6474043648362222,0.9388489208633094,1.0,1.0,6/44,15.47%,Il18;Ccl27a;Ifngr2;Inhba;Csf1r;Bmpr1b
prerank,MicroRNAs in cancer,-0.35020148624549896,-0.6469415468077631,0.9710789766407119,1.0,1.0,11/86,14.44%,Timp3;Spry2;Pdgfa;Irs2;Tpm1;Marcks;Kras;Stmn1;Hras;Fzd3;Cdkn1b
prerank,Tryptophan metabolism,0.33165952864059967,0.6424555485183105,0.9253112033195021,0.9717981277500517,1.0,1/16,7.31%,Acat1
prerank,Herpes simplex virus 1 infection,-0.3330990818709999,-0.6356496802470545,0.9927760577915377,1.0,1.0,26/198,19.92%,Calr;Bax;Ppp1ca;Rheb;Pml;Cycs;Bad;Zfp868;Pdia3;Ifngr2;Zfp763;Zfp235;Zfp46;Zfp273;Zfp867;Zfp799;Zfp212;A430033K04Rik;Pik3r1;Eif2b5;Zfp560;Hcfc1;Srsf3;Zfp39;Zfp12;Irf3
prerank,Cholinergic synapse,-0.3484692300053466,-0.6345616797305436,0.9668141592920354,0.998711643626379,1.0,16/74,18.54%,Kcnj3;Gnb2;Kcnj2;Gng2;Gng13;Gng10;Kcnj4;Kras;Hras;Gng3;Gnai2;Gnai1;Pik3r1;Gna11;Mapk3;Chrnb2
prerank,Cushing syndrome,-0.3427984946982984,-0.6326693334232657,0.9735391400220507,0.9948806617766618,1.0,13/85,17.95%,Gnas;Nceh1;Kcnk2;Cdk4;Ldlr;Aip;Fzd3;Gnai2;Cdkn1b;Kcna4;Gnai1;Gna11;Mapk3
prerank,Phospholipase D signaling pathway,-0.3354064170409518,-0.6161188207113552,0.9857612267250822,0.9994169649258373,1.0,6/93,7.77%,Gnas;Arf1;Grm3;Rheb;Cyth2;Pdgfa
prerank,Cell adhesion molecules (CAMs),-0.35049635125370093,-0.6142620559555755,0.9664739884393063,0.9955710966151213,1.0,4/51,10.80%,Ntng1;Lrrc4;Ncam2;Itgav
prerank,Basal cell carcinoma,-0.37143308404035447,-0.6005478356411778,0.9665809768637532,0.9974517205210027,1.0,3/21,17.22%,Bax;Fzd3;Ddb2
prerank,Aminoacyl-tRNA biosynthesis,-0.34406980300930906,-0.5930538656537823,0.9752941176470589,0.9957338973173812,1.0,9/39,28.47%,Nars;Aars;Gatb;Wars2;Tarsl2;Tars;Gatc;Yars2;Fars2
prerank,Fanconi anemia pathway,-0.35058675852305454,-0.5870584774393517,0.9710843373493976,0.9931829842132665,1.0,1/29,8.11%,Rpa3
prerank,N-Glycan biosynthesis,-0.32241320763911496,-0.5660142636214253,0.984759671746776,0.995427525120059,1.0,3/43,9.40%,Dpm3;Ddost;Dad1
prerank,Inositol phosphate metabolism,-0.29090336012982176,-0.5187066464660881,0.9988545246277205,0.9997305699382766,1.0,8/51,19.90%,Aldh6a1;Tpi1;Cdipt;Inpp5f;Pip4k2a;Impa1;Itpka;Inpp4b
prerank,JAK-STAT signaling pathway,-0.29077586998352706,-0.517226835397055,0.9965831435079726,0.9951650589853286,1.0,7/58,17.59%,Pdgfa;Ifngr2;Hras;Ccnd3;Pik3r1;Stam2;Pdgfb
