names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Pik3c2b,-1.5795546,-0.4107012,0.11420892529761796,0.3246599489869736,0.22023809523809523,0.12665154,0.09673726
Tmem134,-1.5795546,-0.8392867,0.11420892529761796,0.3246599489869736,0.08928571428571429,0.06998955,0.039720584
Cdkal1,-1.5806446,-0.16372399,0.11395932124194817,0.32429864354501187,0.8363095238095238,0.78703374,0.7268077
Slc25a22,-1.5806446,-0.33848256,0.11395932124194817,0.32429864354501187,0.2767857142857143,0.16561335,0.13317458
Chaserr,-1.5820072,-0.17773153,0.11364792040346997,0.3235864020307458,0.6815476190476191,0.49759817,0.4510964
Polr1g,-1.5828248,-0.71025884,0.11346140182381656,0.32314222267681375,0.11904761904761904,0.07679229,0.04763278
Gng7,-1.5828248,-0.28242335,0.11346140182381656,0.32314222267681375,0.22916666666666666,0.13967027,0.11622151
1500011B03Rik,-1.5844599,-0.3097996,0.11308908811713346,0.3224287436920641,0.3392857142857143,0.21982388,0.1809425
Ift43,-1.5844599,-0.18971281,0.11308908811713346,0.3224287436920641,0.3541666666666667,0.208947,0.18543828
Bpnt1,-1.585005,-0.3245145,0.11296519770072935,0.3222490513073877,0.27976190476190477,0.16559452,0.13437141
Gm19938,-1.5855501,-0.17875983,0.11284141426787223,0.3219826827492587,0.5238095238095238,0.34857172,0.31367216
Acad9,-1.5860951,-0.4387065,0.11271773776291998,0.3218032151985871,0.16666666666666666,0.09387664,0.07010146
Rtn4r,-1.5880028,-0.2517946,0.11228571124914266,0.32074275597981433,0.5803571428571429,0.38907704,0.3360782
Tpk1,-1.5882753,-0.25237364,0.11222409990877726,0.32065326333892136,0.43154761904761907,0.30263996,0.25982788
Rad50,-1.5888203,-0.3606819,0.11210095720817874,0.3203878639345222,0.34523809523809523,0.20656088,0.16440284
Exoc3,-1.5890929,-0.23122168,0.1120394258340121,0.3203849527832444,0.5922619047619048,0.41213697,0.36082405
Gm35546,-1.5893654,-0.7908196,0.1119779211013101,0.3202955717292741,0.1130952380952381,0.08465045,0.049799107
Dolk,-1.590183,-0.9158022,0.11179356668229594,0.3200275959986028,0.0744047619047619,0.06183131,0.03324913
Atf4,-1.5926358,-0.373379,0.11124193980544077,0.31870695362549034,0.2708333333333333,0.15137675,0.11882006
M6pr,-1.5926358,-0.28377137,0.11124193980544077,0.31870695362549034,0.28273809523809523,0.16440766,0.13696419
Mettl8,-1.5934533,-0.17784208,0.1110585423453313,0.3184399959097517,0.31845238095238093,0.18708496,0.16709799
Ydjc,-1.5948159,-0.8402443,0.11075341041563282,0.3179094233914708,0.08630952380952381,0.064475656,0.036523946
U2af2,-1.5948159,-0.26796207,0.11075341041563282,0.3179094233914708,0.25595238095238093,0.15158814,0.1274567
Tmod1,-1.5950885,-0.25662398,0.11069246354239883,0.3179068338623437,0.28869047619047616,0.17889883,0.15184243
Sccpdh,-1.5950885,-0.4426693,0.11069246354239883,0.3179068338623437,0.21726190476190477,0.14061704,0.105341196
Tmem237,-1.5972686,-0.33289796,0.11020584153483923,0.31668104640771033,0.2648809523809524,0.16233881,0.13097464
Cds2,-1.5980862,-0.16785313,0.11002379460220478,0.3162437462113861,0.6309523809523809,0.45838502,0.4171615
Txn1,-1.5991763,-0.3614797,0.10978143508002662,0.3156328037095851,0.19642857142857142,0.12099693,0.095414296
Rdh11,-1.5991763,-0.7391757,0.10978143508002662,0.3156328037095851,0.09523809523809523,0.06443106,0.0390958
Arpp19,-1.5997213,-0.25382513,0.10966041364493655,0.3155418804582155,0.46726190476190477,0.2907579,0.24920216
Tsr3,-1.600539,-0.5715672,0.10947907924223996,0.31527711996085905,0.13392857142857142,0.08602411,0.05869058
Coa3,-1.6008115,-0.46066844,0.10941868714663856,0.3151889222512937,0.22023809523809523,0.13768642,0.10189286
Elovl7,-1.6024466,-0.8355295,0.10905688748813512,0.31440331652923026,0.1130952380952381,0.09297527,0.05316169
Lrrc47,-1.6040817,-0.74993795,0.10869603459040901,0.31353372658072487,0.10119047619047619,0.07142041,0.043080546
Ccdc91,-1.6046268,-0.26645035,0.10857596042059538,0.3132727097802955,0.38095238095238093,0.22238676,0.18818308
F8,-1.6048993,-0.5016976,0.10851596270337942,0.3132703187203066,0.15178571428571427,0.09932401,0.07115919
Ufm1,-1.6051718,-0.46400914,0.10845599122193164,0.313268000831706,0.15773809523809523,0.09571476,0.07029033
Zdhhc23,-1.6051718,-0.19689164,0.10845599122193164,0.313268000831706,0.6875,0.5132771,0.460703
Tgoln1,-1.6065345,-0.41926032,0.108156527105479,0.312744256013085,0.3125,0.19842517,0.15197358
Parl,-1.606807,-0.24500896,0.10809671289118687,0.3127421018592289,0.4107142857142857,0.24368449,0.20932254
Gnptg,-1.607352,-0.23772334,0.1079771630154045,0.3124816013036672,0.38095238095238093,0.22723001,0.19586413
Angel2,-1.6076245,-0.1726975,0.10791742733986165,0.312479529150067,0.5267857142857143,0.34586114,0.3123181
Slc39a14,-1.607897,-0.23467623,0.10785771782984763,0.3123920607495231,0.4523809523809524,0.28282565,0.24514154
Hunk,-1.6084422,-0.33615643,0.10773837727829234,0.31221720771752537,0.44642857142857145,0.3477615,0.2847656
Gm37573,-1.6084422,-0.8832202,0.10773837727829234,0.31221720771752537,0.07738095238095238,0.058006063,0.0318652
Pi4kb,-1.6087147,-0.22551265,0.10767874622269165,0.3122152912793214,0.46130952380952384,0.2906387,0.25345835
5730409E04Rik,-1.6100773,-0.8996833,0.10738098286520263,0.31160790012596074,0.08928571428571429,0.06645497,0.036168355
Gm17202,-1.6100773,-0.77300066,0.10738098286520263,0.31160790012596074,0.06845238095238096,0.054338716,0.032156188
Wars1,-1.6111674,-0.33912933,0.1071432420618004,0.311088508415795,0.21726190476190477,0.11964555,0.09573984
Matcap1,-1.6136202,-0.6851225,0.10660984990238355,0.3096247121822105,0.08035714285714286,0.059065633,0.037144177
Mapk3,-1.6138927,-0.6849809,0.10655071425441218,0.30953786371466957,0.13690476190476192,0.09410667,0.059568483
Lrrc28,-1.6144377,-0.1925036,0.10643252096244918,0.309279353587095,0.6458333333333334,0.4786825,0.42999893
Zfp346,-1.6149827,-0.18909204,0.10631443162881228,0.3091907488375428,0.5833333333333334,0.38974816,0.3492906
Ddx21,-1.6152552,-0.50622535,0.10625542592874572,0.30910403987898033,0.2113095238095238,0.13327925,0.09565327
Cadm4,-1.6158003,-0.37808362,0.10613749242686898,0.3088458112965418,0.2113095238095238,0.1190415,0.09282751
Rab33a,-1.6160729,-0.9672875,0.1060785646109576,0.3087591865490462,0.08333333333333333,0.066964075,0.03480974
B230219D22Rik,-1.6163454,-0.2138769,0.10601966274232875,0.30875748316240903,0.5059523809523809,0.3284148,0.28908077
Polr2l,-1.617708,-0.6309632,0.10572554236156065,0.3080703819665839,0.11011904761904762,0.06961595,0.04550465
Slu7,-1.617708,-0.43494183,0.10572554236156065,0.3080703819665839,0.21428571428571427,0.12577765,0.094532736
Dlg3,-1.617708,-0.20697868,0.10572554236156065,0.3080703819665839,0.48214285714285715,0.30309844,0.26752716
Med19,-1.618253,-0.94144595,0.10560807559333739,0.30798234989199935,0.09821428571428571,0.07770963,0.041216794
Rbm27,-1.6185256,-0.22706613,0.10554938104901741,0.3079808200407951,0.6339285714285714,0.46626395,0.4104655
Dpm1,-1.6185256,-0.16801324,0.10554938104901741,0.3079808200407951,0.7053571428571429,0.5158368,0.47052264
Ppp2cb,-1.6187981,-0.2863255,0.10549071238848101,0.30797936406992704,0.3125,0.18744417,0.15619238
Zbtb37,-1.6190706,-0.2191058,0.10543206960466894,0.30797798208105914,0.37797619047619047,0.20378909,0.17746818
Slc16a1,-1.6190706,-0.4118549,0.10543206960466894,0.30797798208105914,0.17559523809523808,0.10954275,0.08343777
Zfp821,-1.6190706,-0.2701412,0.10543206960466894,0.30797798208105914,0.40773809523809523,0.24543795,0.20756553
Lrrc59,-1.6193432,-0.590299,0.10537345269052147,0.30797798208105914,0.14285714285714285,0.09190373,0.061975174
Dennd1a,-1.6196157,-0.06472573,0.10531486163897782,0.3079754404570937,1.0,1.779904,1.7427485
Prr14,-1.6198882,-0.19578746,0.10525629644297685,0.3078892052581994,0.47023809523809523,0.27583992,0.24477
Saysd1,-1.6198882,-0.9103481,0.10525629644297685,0.3078892052581994,0.07738095238095238,0.06308706,0.034060594
Stard5,-1.6201607,-0.2428626,0.1051977570954565,0.30788807348916225,0.3869047619047619,0.2841332,0.24505949
Atp5pb,-1.6204332,-0.2337612,0.1051392435893539,0.30780189393631974,0.6101190476190477,0.4346622,0.3804896
4930557K07Rik,-1.6204332,-0.6474036,0.1051392435893539,0.30780189393631974,0.12202380952380952,0.08535943,0.05533002
Ift122,-1.6209782,-0.29049638,0.10502229407314767,0.3077999092002659,0.2113095238095238,0.13472994,0.11147302
Fbxo31,-1.6209782,-0.22030254,0.10502229407314767,0.3077999092002659,0.31845238095238093,0.1858581,0.16154587
Fbxo41,-1.6215234,-0.2250347,0.10490544783784157,0.3077982230963991,0.6666666666666666,0.48835507,0.4309368
Prdx6,-1.622886,-0.2787972,0.10461378373252264,0.3070275376784042,0.29464285714285715,0.1795771,0.15026726
Ppt1,-1.6231585,-0.21131176,0.10455552825198906,0.30694163810931857,0.6398809523809523,0.43702793,0.38758722
Aar2,-1.6237036,-0.43735275,0.10443909457489164,0.3066848509299855,0.18452380952380953,0.107049756,0.08014257
Clcc1,-1.6239761,-0.42418772,0.10438091636418452,0.30659903561174756,0.24404761904761904,0.14669731,0.11132071
H2bc27,-1.6242486,-0.3637667,0.10432276389594194,0.30651324830580723,0.20238095238095238,0.11606313,0.091337994
Rab26os,-1.6242486,-0.95472205,0.10432276389594194,0.30651324830580723,0.07738095238095238,0.061741874,0.032330804
Irf2bpl,-1.6242486,-0.5478193,0.10432276389594194,0.30651324830580723,0.15476190476190477,0.092575714,0.064242154
Mest,-1.6247936,-0.6959512,0.10420653615855584,0.3065119476063744,0.15178571428571427,0.108900204,0.06861266
Lrp10,-1.6247936,-0.66267663,0.10420653615855584,0.3065119476063744,0.11011904761904762,0.07365897,0.04715771
Nup37,-1.6247936,-0.5239905,0.10420653615855584,0.3065119476063744,0.1636904761904762,0.1042316,0.07362203
G3bp1,-1.6247936,-0.22897981,0.10420653615855584,0.3065119476063744,0.5654761904761905,0.37397373,0.32710165
Dut,-1.6250662,-0.5516498,0.10414846087526367,0.3065119476063744,0.14583333333333334,0.0895929,0.061984237
Mthfr,-1.6253387,-0.30355883,0.1040904113061383,0.3065119476063744,0.30952380952380953,0.1824968,0.15033257
Gm11817,-1.6258837,-1.0182724,0.10397438928208307,0.30633967949582014,0.06845238095238096,0.062033385,0.031107321
Tm2d3,-1.6258837,-0.41997984,0.10397438928208307,0.30633967949582014,0.18154761904761904,0.11131782,0.08435084
4930567K12Rik,-1.6269739,-0.54563737,0.10374265349257995,0.30582710407375535,0.09523809523809523,0.06251459,0.043246314
Zfp33b,-1.6283364,-0.27559993,0.10345356115651635,0.30514477968979153,0.34226190476190477,0.20584022,0.17295483
2010004M13Rik,-1.6283364,-0.38051838,0.10345356115651635,0.30514477968979153,0.16964285714285715,0.10615798,0.08253089
Porcn,-1.628609,-0.19681941,0.10339581960526198,0.30514446315499416,0.4583333333333333,0.28551948,0.25333202
Gm32880,-1.628609,-0.98446584,0.10339581960526198,0.30514446315499416,0.10714285714285714,0.08122205,0.041874737
Dnaja3,-1.6291541,-0.26369533,0.10328041336204201,0.3049738697966154,0.31547619047619047,0.18262404,0.15434444
Ier5,-1.6291541,-0.9661074,0.10328041336204201,0.3049738697966154,0.08333333333333333,0.069274835,0.03605986
Gm2a,-1.6335144,-1.0514444,0.10236084619821353,0.3026805362727962,0.06845238095238096,0.05621367,0.027516961
Pdcd7,-1.6348771,-0.69045204,0.10207482128609428,0.30225679043580883,0.14583333333333334,0.09389863,0.0592161
Gm20732,-1.6351496,-0.21245432,0.10201769270909175,0.3021721253416986,0.4166666666666667,0.26559246,0.233132
Atic,-1.6367848,-0.519889,0.1016754554886498,0.3012426967457506,0.13690476190476192,0.082201704,0.05803468
Mrpl15,-1.6367848,-0.28131378,0.1016754554886498,0.3012426967457506,0.2767857142857143,0.16295432,0.13595375
Unc5d,-1.6367848,-0.18932691,0.1016754554886498,0.3012426967457506,0.6398809523809523,0.8317422,0.7597616
2610507I01Rik,-1.6370573,-0.85133576,0.10161850492588913,0.3012426967457506,0.09226190476190477,0.062661484,0.03521531
Prcc,-1.6370573,-0.3314155,0.10161850492588913,0.3012426967457506,0.2857142857142857,0.15821366,0.12771957
Acad8,-1.6373298,-0.3312817,0.1015615797653238,0.3012426967457506,0.30654761904761907,0.1760917,0.14240408
Ahr,-1.6384199,-0.39550513,0.10133413300291963,0.3009893785043242,0.22916666666666666,0.15062717,0.116523825
Rbm7,-1.63951,-0.558577,0.10110709210717979,0.3005679388890867,0.17559523809523808,0.110926464,0.07663877
Ckap4,-1.6397825,-0.6767648,0.10105039524660199,0.3004837504257985,0.11011904761904762,0.07277004,0.046138793
Phf5a,-1.6408726,-0.61443436,0.10082386104442598,0.299894343988603,0.10416666666666667,0.074196175,0.049082614
Ror1,-1.6411451,-0.33963126,0.10076729076835941,0.299894343988603,0.23809523809523808,0.20551363,0.1657674
Cwc15,-1.6414176,-0.23405294,0.10071074578785935,0.2998105389788143,0.28869047619047616,0.16935235,0.14574546
Zfp367,-1.6414176,-1.2441573,0.10071074578785935,0.2998105389788143,0.0744047619047619,0.07213651,0.031089684
Il18,-1.6416901,-0.83587855,0.10065422609581243,0.2998105389788143,0.0744047619047619,0.05643493,0.032008592
Mknk1,-1.6416901,-0.35389337,0.10065422609581243,0.2998105389788143,0.25297619047619047,0.14795296,0.11757976
Snrnp200,-1.6416901,-0.3215434,0.10065422609581243,0.2998105389788143,0.30952380952380953,0.17752275,0.14448613
Sec14l1,-1.6416901,-0.24335454,0.10065422609581243,0.2998105389788143,0.6369047619047619,0.4483868,0.39066428
Rbm24,-1.6422353,-0.5060759,0.10054126254862222,0.2998105389788143,0.1488095238095238,0.09390265,0.06702675
Tug1,-1.6422353,-0.22691143,0.10054126254862222,0.2998105389788143,0.4226190476190476,0.25451687,0.2212665
Dnajc30,-1.6425078,-0.83044916,0.10048481867924941,0.2998105389788143,0.11011904761904762,0.07720709,0.044148717
Tmem151b,-1.6433253,-0.37399676,0.10031563860263205,0.2993918537664236,0.23511904761904762,0.13358578,0.10461451
Fam120aos,-1.6449605,-0.6862561,0.09997795970058576,0.29855234497165895,0.07738095238095238,0.05583557,0.035064828
Endod1,-1.6455055,-0.42956272,0.09986560170994818,0.29830094682838965,0.14583333333333334,0.092688575,0.06962897
Phrf1,-1.6457781,-0.16309129,0.09980946049071934,0.2982173750384388,0.4880952380952381,0.28381148,0.25704473
Smarcd1,-1.6463231,-0.31186217,0.09969725356883055,0.2979661919391326,0.28273809523809523,0.1566889,0.12809022
Ndufb10,-1.6465956,-0.32079342,0.09964118785192444,0.2979661919391326,0.3244047619047619,0.19358255,0.15786335
Rhbdd3,-1.6471407,-0.3439379,0.09952913187056937,0.2977999370945067,0.22023809523809523,0.14264826,0.114044644
Fam98b,-1.6476858,-0.32957736,0.09941717644499182,0.29754903374110186,0.2619047619047619,0.150627,0.121653475
Vamp3,-1.6476858,-0.68977785,0.09941717644499182,0.29754903374110186,0.09226190476190477,0.070701,0.044416476
Klhdc2,-1.6487758,-0.26668596,0.09919356703313652,0.29713173445937274,0.42857142857142855,0.26891458,0.22830574
Zwilch,-1.650411,-0.85253835,0.09885890565825814,0.29621305942707854,0.0744047619047619,0.056365646,0.031607527
Efnb3,-1.650411,-0.38013446,0.09885890565825814,0.29621305942707854,0.22023809523809523,0.14458975,0.11291003
Hint2,-1.650411,-0.7102328,0.09885890565825814,0.29621305942707854,0.13095238095238096,0.09354428,0.058208432
Jmjd8,-1.650956,-0.79288954,0.09874755236992272,0.29621305942707854,0.12202380952380952,0.0833283,0.048939414
Syngr3,-1.650956,-0.23342532,0.09874755236992272,0.29621305942707854,0.35119047619047616,0.21094956,0.18212695
Mpc1,-1.650956,-0.22697629,0.09874755236992272,0.29621305942707854,0.6458333333333334,0.4863345,0.4286366
Rer1,-1.651501,-0.33450317,0.09863629923814583,0.29613262620718067,0.20535714285714285,0.12700577,0.10201372
Klhl10,-1.6517736,-1.0873625,0.09858071021313447,0.29613262620718067,0.0744047619047619,0.06257487,0.029937327
Dnajb11,-1.6525912,-0.3071137,0.09841409321600177,0.2958009744718259,0.24404761904761904,0.14477092,0.11858814
Ranbp1,-1.6528637,-0.44187075,0.09835860421914182,0.2957181317650462,0.19345238095238096,0.11889593,0.08887557
Cog7,-1.6539538,-0.2563841,0.09813689805233235,0.2951353631002974,0.29464285714285715,0.17227429,0.14617057
Cndp2,-1.6547713,-0.4247682,0.09797088053904213,0.29480353908153367,0.125,0.077029206,0.057940107
Mobp,-1.6553165,-0.7909127,0.09786032690492164,0.294554576917628,0.14285714285714285,0.13142794,0.07805339
Zfp30,-1.6558615,-0.32510296,0.09774987297062077,0.294389478067663,0.23809523809523808,0.14053857,0.113729894
Chtop,-1.656679,-0.2922246,0.09758437888136243,0.2939746765219763,0.36607142857142855,0.20817596,0.17310861
Tvp23b,-1.656679,-0.5577133,0.09758437888136243,0.2939746765219763,0.1875,0.11356554,0.07853908
Armcx3,-1.6569515,-0.26699683,0.09752926397295975,0.2939746765219763,0.4494047619047619,0.28180152,0.23942545
Ewsr1,-1.657224,-0.16042386,0.09747417394666061,0.2939746765219763,0.9107142857142857,0.8702813,0.8071705
Dync1i2,-1.6583142,-0.11430118,0.09725406251962172,0.29339694245591863,0.9672619047619048,1.2629654,1.2067883
Hnrnpul2,-1.6583142,-0.29917786,0.09725406251962172,0.29339694245591863,0.41369047619047616,0.24617966,0.20445216
Gm35438-1,-1.6596768,-0.30248606,0.09697948222578859,0.2928188586509482,0.17261904761904762,0.11437621,0.09372192
Sec63,-1.6599493,-0.2411089,0.09692464062755278,0.2928188586509482,0.7172619047619048,0.5949711,0.52345955
Trim44,-1.6602219,-0.16999352,0.09686982383281585,0.2927381748189746,0.8154761904761905,0.74194103,0.6819537
Rspo2,-1.6604944,-0.22433138,0.09681503183442933,0.29265611535677194,0.5565476190476191,0.51834196,0.45832616
Aurkaip1,-1.660767,-0.61545944,0.09676026462524402,0.2925740839853538,0.07738095238095238,0.05803379,0.038259357
Blcap,-1.660767,-0.27554646,0.09676026462524402,0.2925740839853538,0.4523809523809524,0.28216127,0.2384771
Gm14066,-1.6610395,-0.58430654,0.09670552219811053,0.2925740839853538,0.14285714285714285,0.09411102,0.063742325
Pnma8c,-1.662402,-0.56899697,0.09643218154295517,0.292082485800444,0.17857142857142858,0.12134653,0.08339201
Czib,-1.6626747,-0.26975325,0.09637758765796754,0.29200065113310963,0.29464285714285715,0.16396976,0.13784042
Cmas,-1.6632197,-0.2722141,0.0962684740768178,0.291753540927139,0.3898809523809524,0.24092843,0.20341834
Tomm5,-1.6632197,-0.51624393,0.0962684740768178,0.291753540927139,0.15178571428571427,0.088154726,0.062444426
Dr1,-1.6634922,-0.3782775,0.09621395436634916,0.291753540927139,0.3005952380952381,0.18612356,0.14616568
Urm1,-1.6651273,-0.3763924,0.09588735477430271,0.2910149612224395,0.17857142857142858,0.11400185,0.088948525
Mier1,-1.6656724,-0.18602563,0.09577868566075234,0.29085187911147303,0.7142857142857143,0.56972486,0.5157519
Dnal4,-1.6662174,-0.8257523,0.09567011516034613,0.29060552192567557,0.09226190476190477,0.070764564,0.04053817
Asb8,-1.66649,-0.37606877,0.09561586687217764,0.2905240787114746,0.30952380952380953,0.19145653,0.15065214
Dlk2,-1.6667625,-0.36555457,0.09556164321582114,0.2904426636085907,0.2261904761904762,0.13164198,0.103645414
Cdkn2aipnl,-1.6678526,-0.4977802,0.09534499476533038,0.28986739867071015,0.12797619047619047,0.08246507,0.059095938
Cep135,-1.6683977,-0.3028109,0.09523681814480624,0.2897048742704261,0.30654761904761907,0.19639438,0.16205177
Scap,-1.6692152,-0.20563428,0.09507473755879892,0.28937809600750836,0.41964285714285715,0.2709095,0.23887631
Suds3,-1.6705779,-0.2585235,0.09480509435737194,0.28872336616342004,0.4375,0.26517758,0.22621438
Lzts1,-1.6708504,-0.2690929,0.09475123931890332,0.2886423685695821,0.30654761904761907,0.19870374,0.16755988
Actr2,-1.6711229,-0.19801842,0.09469740879765656,0.2886423685695821,0.8214285714285714,0.7609647,0.69018656
Prr13,-1.6711229,-0.7295569,0.09469740879765656,0.2886423685695821,0.08333333333333333,0.066452794,0.04060299
Ift20,-1.6719404,-0.35854545,0.09453606426559462,0.28831865913259835,0.25892857142857145,0.15562378,0.12339683
Rybp,-1.6719404,-0.21017277,0.09453606426559462,0.28831865913259835,0.5744047619047619,0.40440434,0.35826316
Sparc,-1.672758,-0.783076,0.09437494013056155,0.2880761721079609,0.08333333333333333,0.0695235,0.04098791
Mob4,-1.6733031,-0.2768887,0.09426764638777396,0.28791465462940247,0.5446428571428571,0.3622229,0.3076975
Slc4a3,-1.6735756,-0.30197647,0.09421403619904714,0.28783393805877383,0.3958333333333333,0.24472773,0.20286557
Cracdl,-1.6738482,-0.23970765,0.09416045045587376,0.28775324960382315,0.7916666666666666,0.85107744,0.75926495
Golt1b,-1.6754832,-0.43696827,0.09383944895197509,0.2870207755495275,0.19642857142857142,0.11676257,0.08754195
Tulp4,-1.6754832,-0.17060006,0.09383944895197509,0.2870207755495275,0.8690476190476191,0.7728443,0.7109316
Acvr2b,-1.6757559,-0.77682275,0.09378603412692765,0.2870207755495275,0.08630952380952381,0.06643634,0.039309826
Xrn2,-1.6765734,-0.19434346,0.09362593595225373,0.2867819021690526,0.6666666666666666,0.48418304,0.43460396
Kat6a,-1.6782085,-0.24392372,0.09330639730949034,0.28588583365456977,0.6279761904761905,0.45159587,0.3934086
Gid8,-1.6782085,-0.65268517,0.09330639730949034,0.28588583365456977,0.11011904761904762,0.07393099,0.047655407
Amer2,-1.6784811,-0.2600952,0.09325322604360096,0.28588583365456977,0.40773809523809523,0.25327,0.21566153
Igsf8,-1.6787536,-0.3218885,0.09320007909417188,0.2858081776797527,0.4166666666666667,0.25837967,0.21177569
Szrd1,-1.6792986,-0.48621786,0.09309385811599385,0.28564788860917384,0.19047619047619047,0.11520369,0.08357607
Tbc1d19,-1.6803887,-0.20907928,0.09288170764143543,0.28516219258195413,0.7619047619047619,0.621823,0.5573179
Agpat1,-1.6814789,-0.35795492,0.0926699454265169,0.2849251022419824,0.23511904761904762,0.13562454,0.10736059
Lsm12,-1.6814789,-0.38717803,0.0926699454265169,0.2849251022419824,0.27976190476190477,0.1704515,0.13286674
Gm15396,-1.6820239,-0.47990435,0.09256420977286958,0.28484813056812436,0.17261904761904762,0.10891577,0.0792796
Tgs1,-1.6820239,-0.25767568,0.09256420977286958,0.28484813056812436,0.47619047619047616,0.29631123,0.25346047
Wdr91,-1.6844766,-0.61261994,0.09208959754857253,0.2841307542079937,0.11011904761904762,0.07408694,0.049069636
Cyb5a,-1.6844766,-0.2729026,0.09208959754857253,0.2841307542079937,0.29464285714285715,0.17055728,0.14316046
Icam5,-1.6852942,-0.23131728,0.09193182858596081,0.28380936819146907,0.6875,0.5228075,0.46059576
Tbc1d8,-1.6858392,-0.29455274,0.09182676997446804,0.2835677069873555,0.24404761904761904,0.14446945,0.11931349
Gpr135,-1.6872019,-0.44128948,0.09156454546592768,0.2828404235527154,0.11011904761904762,0.07375774,0.054842547
Trpc6,-1.6874744,-0.8250127,0.09151217285306766,0.2827611317015271,0.16071428571428573,0.18388194,0.10791518
Vps52,-1.6877469,-0.32303357,0.09145982431972667,0.28268186798645234,0.17559523809523808,0.10963911,0.08858694
Zfp975,-1.6877469,-0.34205225,0.09145982431972667,0.28268186798645234,0.30654761904761907,0.19271134,0.15501113
Psph,-1.6880194,-0.7515863,0.09140749985871968,0.28268186798645234,0.13095238095238096,0.08398833,0.050730795
Golph3,-1.6882919,-0.2194716,0.09135519946286148,0.28268186798645234,0.3541666666666667,0.21237485,0.18500192
1600012H06Rik,-1.6885644,-0.42091987,0.09130292312496645,0.28268186798645234,0.15773809523809523,0.10961869,0.082994506
Slc35f4,-1.6891096,-0.19832452,0.09119844259432278,0.2824510993364387,0.8363095238095238,1.1300979,1.0391309
Itgb8,-1.6896546,-0.41603234,0.09109405820929906,0.2822103517783112,0.1875,0.130614,0.09945949
Hs6st3,-1.6899271,-0.34596214,0.09104190205342803,0.28213131426507154,0.8482142857142857,1.8820767,1.6827122
Arih1,-1.6907446,-0.13536517,0.09088557764613245,0.28172932719405636,0.9523809523809523,1.1882949,1.1240034
Pex13,-1.6907446,-0.21486658,0.09088557764613245,0.28172932719405636,0.4523809523809524,0.285003,0.2500852
Cox19,-1.6915623,-0.35826585,0.09072946917837031,0.28141017842113747,0.3125,0.18150985,0.14432614
Acot9,-1.6918348,-0.50040674,0.09067748097546752,0.28141017842113747,0.18452380952380953,0.11589688,0.08329727
Mag,-1.6926523,-0.86377114,0.09052166012516837,0.2810949733329642,0.13095238095238096,0.11774989,0.06641377
Them6,-1.6934699,-0.87639964,0.09036605476150444,0.2807764536002261,0.09226190476190477,0.070501335,0.039018754
Wdr53,-1.694015,-0.6522902,0.09026243747132554,0.2805368213630367,0.08928571428571429,0.061247382,0.03940144
Mrps36,-1.694015,-0.43042216,0.09026243747132554,0.2805368213630367,0.1488095238095238,0.091993,0.069060765
Smim10l1,-1.6953776,-0.45093504,0.09000381249267268,0.28014414182390096,0.28869047619047616,0.18093663,0.1354909
Chid1,-1.6964678,-0.3144358,0.08979734223180877,0.2796658990860656,0.40773809523809523,0.24392925,0.20061488
Scamp2,-1.6967403,-0.60547376,0.08974578429027667,0.2796658990860656,0.14285714285714285,0.09478881,0.063302174
Wdr18,-1.6972853,-0.31262887,0.08964273990528249,0.2795132428907645,0.19047619047619047,0.114141025,0.09290151
Ppp2r2a,-1.6981028,-0.20668855,0.08948835196506513,0.27919627547379927,0.7708333333333334,0.6433275,0.5779042
Hdhd5,-1.6983753,-0.3397518,0.08943693692615703,0.2791181034810129,0.2857142857142857,0.17477034,0.14054625
Lrrtm2,-1.6989204,-0.2574365,0.0893341782169223,0.2788796029301268,0.3869047619047619,0.2466695,0.21029034
Rell2,-1.7005556,-0.4579411,0.08902647251984035,0.27816503910079354,0.17857142857142858,0.103417315,0.07633239
Bax,-1.7005556,-0.36102387,0.08902647251984035,0.27816503910079354,0.16071428571428573,0.09198275,0.07233563
Doc2b,-1.7016457,-0.7722501,0.08882181017166642,0.27768944431880005,0.11904761904761904,0.08061446,0.04798481
Prss12,-1.7016457,-0.7854053,0.08882181017166642,0.27768944431880005,0.14285714285714285,0.10006308,0.0592679
Hip1r,-1.7016457,-0.46894297,0.08882181017166642,0.27768944431880005,0.1875,0.11765694,0.08636968
Rcl1,-1.7024633,-0.50194985,0.08866856234429657,0.2774560894396443,0.14285714285714285,0.09976582,0.0714681
Eif1a,-1.7027358,-0.43556553,0.08861752711274455,0.2773783608030896,0.23809523809523808,0.14725862,0.11092318
Idh3g,-1.7027358,-0.27407578,0.08861752711274455,0.2773783608030896,0.2619047619047619,0.15965678,0.13379371
Otud4,-1.7027358,-0.21286145,0.08861752711274455,0.2773783608030896,0.7023809523809523,0.5340123,0.47558126
Slirp,-1.704916,-0.56166923,0.08821009702016179,0.276593638539086,0.1488095238095238,0.09606313,0.06608091
Hmgn1,-1.706006,-0.3597959,0.08800694906514181,0.2760383837828159,0.2976190476190476,0.17703132,0.14056249
Cd320,-1.7073687,-0.64171076,0.08775354485156257,0.2754883742760736,0.09226190476190477,0.06746455,0.0437619
