names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_17 (for_DEGs),mean_expr_Rest (for_DEGs)
Uqcrb,2.8752458,1.609254,0.00403713100179215,0.016393790240011346,0.2549019607843137,0.18777056277056278,0.42589363,0.16044295
Acta2,2.874443,5.594982,0.004047408803472526,0.016428077726481385,0.10130718954248366,0.006421356421356422,0.2675522,0.0063265846
Ap1s2,2.8683224,1.5467944,0.00412654977962949,0.016726563973245494,0.25163398692810457,0.18192640692640694,0.34076554,0.13012403
Hnrnpk,2.8480456,1.0791416,0.0043988637015438545,0.01773937680631598,0.4215686274509804,0.4538239538239538,0.67104167,0.37336513
Zic4,2.8478572,3.6368568,0.004401466779956191,0.01774721074090979,0.10784313725490197,0.013888888888888888,0.16338553,0.0141674755
9930111J21Rik2,2.8475091,2.8982797,0.004406283697116167,0.017758155199897024,0.11437908496732026,0.02049062049062049,0.13444836,0.019118365
Hbb-bs,2.8388414,2.8526585,0.004527766059611268,0.018201836328808313,0.13725490196078433,0.04686147186147186,0.2831319,0.04431247
Proser2,2.8364115,4.7483277,0.004562361225321517,0.018332682237832982,0.10130718954248366,0.007575757575757576,0.108861,0.0042698127
Mfge8,2.8323903,1.8217753,0.004620141528411098,0.018550986680873613,0.16339869281045752,0.07406204906204907,0.24720961,0.0763413
Ifitm2,2.828536,4.4177656,0.004676143955096493,0.01875903076641427,0.10130718954248366,0.007756132756132756,0.14736317,0.007401046
Spata6,2.8269055,2.1353374,0.004700019744050427,0.018840747504495742,0.17647058823529413,0.09292929292929293,0.23875357,0.059569705
Map1lc3a,2.8188949,1.5136212,0.00481892860504751,0.019277149265688045,0.2647058823529412,0.20205627705627704,0.41376197,0.16508405
Abcc6,2.8106287,5.6756306,0.004944481751307948,0.019744126119430015,0.09803921568627451,0.0051226551226551224,0.11455036,0.0023716893
Pcdh18,2.8053534,4.0406923,0.00502614364545948,0.020037459904079558,0.10784313725490197,0.015836940836940837,0.14521381,0.009451452
Filip1l,2.8049662,1.7043983,0.005032185454028766,0.020058570412365067,0.27124183006535946,0.21976911976911978,0.4242845,0.1502878
Clu,2.802071,1.2856115,0.005077568945566654,0.020227468875815568,0.32679738562091504,0.2832251082251082,0.57621235,0.2773747
Igsf5,2.7844727,6.381394,0.005361482756762761,0.021279622108451312,0.09477124183006536,0.0024891774891774893,0.110143125,0.0013957247
Gabarap,2.780885,1.6873068,0.005421095825424334,0.021494001007695416,0.24836601307189543,0.18492063492063493,0.41683125,0.14891753
Bmp5,2.778455,3.3111446,0.005461806619336615,0.021642288570590775,0.10784313725490197,0.01626984126984127,0.13593052,0.014562923
Cck,2.7776203,0.74275076,0.005475857082062435,0.021691918000150027,0.5261437908496732,0.5970779220779221,0.98129153,0.69151485
Usp53,2.772288,1.5204608,0.005566372982664676,0.022021266496495856,0.3627450980392157,0.3795454545454545,0.62866443,0.26623282
Rgcc,2.7720006,1.9678384,0.005571295762353599,0.022036177077812233,0.1503267973856209,0.06194083694083694,0.18907192,0.0518378
Sox13,2.771972,3.5290864,0.005571782175908311,0.022036177077812233,0.10784313725490197,0.016666666666666666,0.1311332,0.012064677
Gm9946,2.7636454,6.591432,0.0057159628468492615,0.022569863584840512,0.09477124183006536,0.003318903318903319,0.12414843,0.0013698154
Gbp3,2.760409,5.6793675,0.005772900950426407,0.0227779513271597,0.09477124183006536,0.0032828282828282827,0.116524875,0.0024087082
Scarf1,2.7501748,5.1884427,0.005956347021423867,0.023460428681568356,0.09803921568627451,0.007287157287157287,0.12085698,0.0035167297
Tbx15,2.748903,2.9426627,0.005979505648325642,0.023548192403709513,0.11764705882352941,0.02795815295815296,0.1722205,0.024150949
Tfpi,2.7440896,3.1198468,0.006067895578891607,0.02387878649748352,0.11764705882352941,0.028463203463203465,0.14151415,0.01733621
Srarp,2.7327826,8.000276,0.006280177257827989,0.024649191194542515,0.0915032679738562,0.0008658008658008658,0.105312146,0.0004336398
Ddx60,2.730573,3.0095463,0.006322432391577272,0.024800548665938876,0.1111111111111111,0.021356421356421358,0.1441106,0.019065773
Mmp28,2.7205377,3.6917305,0.0065175848176793226,0.02551019723977325,0.10130718954248366,0.011327561327561327,0.11591043,0.009465779
Ywhab,2.7198343,0.8454518,0.006531463826789018,0.02556079711998557,0.477124183006536,0.5516233766233766,0.8211073,0.5356041
Acacb,2.7182996,3.5944767,0.006561837610121448,0.0256535103424943,0.10457516339869281,0.01507936507936508,0.11049398,0.009625327
Frk,2.716527,3.8478098,0.006597080206929438,0.02577739632583088,0.10457516339869281,0.015295815295815297,0.1517395,0.011316165
Rhoa,2.709568,1.2626073,0.006737088974296987,0.02626223425785,0.3790849673202614,0.4042929292929293,0.62056273,0.30632883
Wfdc1,2.70641,6.5656533,0.006801501873933304,0.0265017916694588,0.0915032679738562,0.0017676767676767678,0.12097342,0.0013566577
Pros1,2.7060618,1.4413774,0.006808636268194906,0.02652574402296609,0.21241830065359477,0.13564213564213565,0.27775586,0.11144233
mt-Nd3,2.7056391,2.4227326,0.006817308501681182,0.02654413555139449,0.13398692810457516,0.047402597402597405,0.18827043,0.037908208
Kif26a,2.7040548,3.139663,0.006849899540210263,0.026663305902571315,0.11764705882352941,0.030122655122655124,0.12686862,0.01523176
Flt4,2.7039092,6.7230067,0.006852902592272004,0.026671131612738812,0.0915032679738562,0.001875901875901876,0.096706934,0.0009607066
Gpr146,2.691245,2.5029285,0.007118588945117664,0.02762514225235581,0.13071895424836602,0.044733044733044736,0.1465792,0.027469788
Grap,2.681039,5.6855044,0.0073393929924520885,0.028436840621079686,0.0915032679738562,0.0025974025974025974,0.1097446,0.0022513105
Ccdc85b,2.6792736,1.5624032,0.0073782072625487175,0.028566632441597125,0.27124183006535946,0.22215007215007215,0.41052297,0.15859956
Rras,2.6779556,4.5379944,0.007407301219862485,0.028666885176106147,0.09803921568627451,0.009776334776334777,0.14695689,0.0067911604
Slc19a3,2.6773624,5.145202,0.007420430975392017,0.028709428410192007,0.09477124183006536,0.006313131313131313,0.09865491,0.002925646
Sipa1,2.6755614,2.1121027,0.007460419951487753,0.0288475297303894,0.13725490196078433,0.051515151515151514,0.15591654,0.03828621
Slc35f2,2.6705065,2.9696207,0.0075736917458108614,0.029270223530964246,0.12745098039215685,0.04238816738816739,0.13820699,0.018744132
Laptm4a,2.6683998,1.376047,0.0076213483715252195,0.02942322280788544,0.3333333333333333,0.31583694083694086,0.5323303,0.2396517
Def6,2.6623182,4.0200443,0.007760445668458248,0.02989151019373181,0.09803921568627451,0.010137085137085137,0.11079099,0.007195603
Pde8a,2.6578708,0.9120367,0.007863604245087787,0.03025415894408775,0.24183006535947713,0.16284271284271284,0.31865922,0.18185352
Il17rd,2.6554515,2.537575,0.007920229536089047,0.03044246774804661,0.14052287581699346,0.057539682539682536,0.18201298,0.033804763
Cpq,2.655441,1.5309768,0.007920479792578856,0.03044246774804661,0.19281045751633988,0.11468253968253968,0.28458056,0.10788439
Shroom4,2.655267,1.5550966,0.007924568317886124,0.0304538259012586,0.2908496732026144,0.25735930735930734,0.44291177,0.17364267
Degs2,2.654418,3.0742457,0.00794453741540582,0.030517472530658243,0.11764705882352941,0.031998556998557,0.12573455,0.015782347
Gpr4,2.6518033,4.865281,0.008006315589392856,0.030741597583164623,0.09477124183006536,0.007178932178932179,0.107997224,0.0039050905
Fam110d,2.6509721,4.9057646,0.00802604694657725,0.030811794975762176,0.09477124183006536,0.007287157287157287,0.09453734,0.003302128
Unc5b,2.6509366,1.8727351,0.008026891136223865,0.030811794975762176,0.16013071895424835,0.07853535353535354,0.19542821,0.05726263
Anxa2,2.6503825,3.5568078,0.008040070792600183,0.030853570722246062,0.10130718954248366,0.013997113997113998,0.13378185,0.012090317
B630019A10Rik,2.6483362,4.840852,0.008088902142082084,0.031023237304845217,0.09477124183006536,0.007287157287157287,0.109503455,0.0040300097
Atp5h,2.6482084,1.2451749,0.008091962898418749,0.031030547035894362,0.35294117647058826,0.32875180375180374,0.6253847,0.31231096
Slc30a1,2.6465316,2.044614,0.00813218883265322,0.03116701097324091,0.1830065359477124,0.10901875901875901,0.22915857,0.06055382
Elob,2.643942,1.2118907,0.008194669218706393,0.031375144187324136,0.31699346405228757,0.27640692640692643,0.5300211,0.26370636
Map4,2.620809,0.46699673,0.00877213533068482,0.033409961209851326,0.5555555555555556,0.7128787878787879,1.0684103,0.8680937
Phactr4,2.6179318,1.6437035,0.008846449507843088,0.03365483481180005,0.20588235294117646,0.13293650793650794,0.27198955,0.095341295
Ceacam1,2.617381,4.3439727,0.008860734061818792,0.03368056645085174,0.09477124183006536,0.00826118326118326,0.10761681,0.0055793063
Fkbp9,2.6139283,2.1423411,0.008950782723238165,0.033989193297542325,0.1568627450980392,0.07651515151515151,0.1959356,0.047864158
Rnasek,2.6045182,1.1884356,0.009200355950531156,0.034848261120774195,0.3431372549019608,0.31435786435786434,0.6000928,0.3080739
Atp5e,2.6023476,1.3143545,0.009258794923782622,0.0350498477883966,0.29411764705882354,0.24715007215007215,0.50316226,0.23345374
Iigp1,2.6022623,4.195403,0.0092610971451111,0.035053624494877485,0.09803921568627451,0.01240981240981241,0.11679527,0.0067394944
Colgalt2,2.60136,2.1097744,0.009285493650878301,0.035141016112549286,0.17973856209150327,0.10667388167388167,0.228245,0.057704605
Atp5k,2.5974133,1.198903,0.009392879677237308,0.03552240350842596,0.3366013071895425,0.30458152958152956,0.56630945,0.28655046
Ndufa2,2.5969622,1.4603242,0.009405225417069105,0.035554448585638686,0.2679738562091503,0.21414141414141413,0.44386312,0.18485509
Rpl10,2.5885077,1.3533419,0.009639279387701472,0.03634171981865281,0.2908496732026144,0.247005772005772,0.47834036,0.21517059
Tcf7l2,2.5879927,0.9227129,0.009653705366406268,0.03639100213178121,0.24183006535947713,0.16464646464646465,0.3339882,0.18993756
Bche,2.57692,2.1825302,0.009968503409426245,0.03747831272772425,0.1568627450980392,0.07875180375180375,0.22819607,0.054930408
Hmg20b,2.5761561,2.0838883,0.009990550490552095,0.03754490792743144,0.1503267973856209,0.0705988455988456,0.17669284,0.044578243
Cd59a,2.5721989,2.5902483,0.010105482112552076,0.03793438172174829,0.12418300653594772,0.04141414141414142,0.13094321,0.022966139
Ucp2,2.5679111,3.8048267,0.010231336089242642,0.03836929528512907,0.09477124183006536,0.009848484848484848,0.103833385,0.007798619
Slc38a5,2.565954,6.081851,0.010289251334578626,0.038548826458467335,0.08823529411764706,0.0032828282828282827,0.127691,0.0020087548
Kcp,2.5597727,4.5899143,0.010474061897717098,0.03916332412401833,0.09477124183006536,0.010533910533910534,0.10613869,0.0046389056
Slc7a2,2.541162,1.8235648,0.011048469699529991,0.04112375409701772,0.14052287581699346,0.058838383838383836,0.17884617,0.053851813
Maoa,2.5393007,1.8775423,0.011107433346873953,0.041320328676519885,0.2679738562091503,0.2338023088023088,0.4285046,0.13591807
Art3,2.5375493,4.0999045,0.011163163729297184,0.04151615355103326,0.10130718954248366,0.018614718614718615,0.1491778,0.009338486
Gapdh,2.5253363,1.0245084,0.01155875978653739,0.042873920677379614,0.3660130718954248,0.3493145743145743,0.6606938,0.3785617
Tcf7l1,2.5208461,1.4153697,0.011707301013509138,0.043383695798233424,0.15359477124183007,0.07222222222222222,0.16603674,0.0655214
1810037I17Rik,2.514086,1.7252611,0.011934129780502026,0.04414555304430061,0.1895424836601307,0.11868686868686869,0.26230204,0.086827606
Arhgap27,2.513738,2.9928732,0.011945915716287626,0.04418262289010991,0.1111111111111111,0.02958152958152958,0.13414805,0.017873457
Tinagl1,2.5128002,6.752728,0.011977716944256929,0.044281955736403915,0.08496732026143791,0.0016594516594516595,0.118697084,0.0011679976
Nxpe2,2.5074966,3.5511408,0.012158978852375813,0.04490266104498874,0.10784313725490197,0.026875901875901876,0.13796848,0.012541739
Pik3r6,2.5073614,3.0207274,0.012163623903331384,0.04491364219905377,0.10784313725490197,0.026154401154401156,0.13974655,0.018311685
Piezo1,2.5039334,2.708538,0.01228211197129093,0.045313792210433516,0.12091503267973856,0.04090909090909091,0.1548546,0.02530041
Plekhg2,2.4984486,3.8880813,0.01247382050638935,0.04595168042318095,0.0915032679738562,0.008838383838383838,0.09900091,0.007004277
Clec14a,2.494573,5.38739,0.012610876049653387,0.046417141729173696,0.08823529411764706,0.005808080808080808,0.11898109,0.0030140441
Uba52,2.4747474,1.4098084,0.01333304272541872,0.048865766599374104,0.27450980392156865,0.22792207792207791,0.44695964,0.19235368
Rack1,2.4747226,1.431768,0.0133339709976409,0.048865766599374104,0.2777777777777778,0.23434343434343435,0.43610537,0.18451767
Mcam,2.4721293,2.4302967,0.013431090697774012,0.04918583876086497,0.12091503267973856,0.04134199134199134,0.16611157,0.03297593
Eef1b2,2.4666944,1.3417737,0.013636673360187816,0.049893438614957326,0.2581699346405229,0.20386002886002885,0.39757517,0.17614982
Calm3,2.4659164,1.0052582,0.013666326180336448,0.04998151415076091,0.42810457516339867,0.46114718614718614,0.7593194,0.44874382
Atp5c1,-2.4778912,0.4208783,0.013216141742923057,0.04847361843193319,0.2908496732026144,0.4528860028860029,0.455863,0.35865375
Igsf8,-2.4788504,0.34379238,0.013180657900485181,0.04835667364637314,0.21241830065359477,0.33416305916305916,0.31488788,0.25590613
Akirin1,-2.4844205,0.34187597,0.012976249095302485,0.04767835542059042,0.14052287581699346,0.24624819624819624,0.18962729,0.15250266
Tram1,-2.4923174,0.34532374,0.012691259466715935,0.046688683169586145,0.1568627450980392,0.26666666666666666,0.20253971,0.16272901
Tcea1,-2.499209,0.32849798,0.012447092290296915,0.04586579399894104,0.3006535947712418,0.46150793650793653,0.43516028,0.36059785
Snf8,-2.5008998,0.3383308,0.012387822548691956,0.04567244674579485,0.16339869281045752,0.2713203463203463,0.21462566,0.17340958
Psma5,-2.5052087,0.41758198,0.012237913034992963,0.0451743209582542,0.13725490196078433,0.24285714285714285,0.20475209,0.15710256
Uqcc5,-2.526267,0.41155627,0.011528180471497892,0.04278483553441276,0.11437908496732026,0.21497113997113998,0.16635127,0.12757407
Ppp6r1,-2.5316951,0.29294217,0.011351266205750058,0.042180683577444894,0.10784313725490197,0.20656565656565656,0.13727993,0.11342562
Ndufv3,-2.5351586,0.37874344,0.011239642805733398,0.04178323217903381,0.17320261437908496,0.2883116883116883,0.2669635,0.21134743
Cr1l,-2.539091,0.32614553,0.011114089861272295,0.04133936801943336,0.23202614379084968,0.37352092352092353,0.31550545,0.2592017
Noc3l,-2.5398867,0.25160852,0.01108883646822619,0.04126257248320699,0.07516339869281045,0.166991341991342,0.10176178,0.086155914
Psmb1,-2.5513537,0.28941247,0.01073053558026497,0.040017972386081846,0.22875816993464052,0.3588023088023088,0.31233755,0.26234782
Frg1,-2.551972,0.39077023,0.010711517689118509,0.039958139706596466,0.13725490196078433,0.24375901875901876,0.19250847,0.1500701
Eef1a2,-2.5526042,0.39927587,0.01069209362135244,0.039896758173273164,0.20915032679738563,0.3336940836940837,0.32182044,0.2529794
Mia3,-2.553961,0.30906975,0.01065051395951239,0.0397526476027362,0.2973856209150327,0.4711038961038961,0.44510126,0.37331033
Zfp592,-2.5562274,0.36423254,0.01058138994710424,0.03952209450635125,0.20915032679738563,0.3354256854256854,0.26772094,0.21389167
Rbm18,-2.5590339,0.2896188,0.010496350640533236,0.03923719278118086,0.11764705882352941,0.21883116883116882,0.14490215,0.12006156
Lncppara,-2.5599895,0.26571423,0.010467533285206105,0.03914580645420849,0.2973856209150327,0.4683982683982684,0.42429262,0.36436975
Akap5,-2.5642204,0.27958554,0.010340788153437896,0.03871491956010537,0.09803921568627451,0.19437229437229436,0.13916008,0.11600728
Emc7,-2.5662737,0.2915694,0.010279771601538475,0.038534802306548384,0.2222222222222222,0.35393217893217893,0.31145057,0.2612399
Arfip1,-2.5701313,0.32258824,0.010165994167386639,0.03815087475945237,0.20588235294117646,0.32727272727272727,0.26309434,0.21563494
Ro60,-2.5908096,0.26668602,0.009575044771713349,0.036119816512135014,0.24509803921568626,0.387987012987013,0.31952912,0.27226856
Zcrb1,-2.5958254,0.25817502,0.00943639700197113,0.03564684204174951,0.20261437908496732,0.3278860028860029,0.25926068,0.22112177
Rnf227,-2.596074,0.31825623,0.009429570354474856,0.035626062348810376,0.1503267973856209,0.2586940836940837,0.21777791,0.17826709
Sys1,-2.6031435,0.36826906,0.009237332140267096,0.0349833847229002,0.1503267973856209,0.2627344877344877,0.20898548,0.16556862
Marchf5,-2.6172745,0.29217026,0.0088635011929533,0.03368631924393991,0.1895424836601307,0.30995670995670993,0.24111794,0.20104778
H2aj,-2.62769,0.32466692,0.008596680688444864,0.032806818647708215,0.15359477124183007,0.26576479076479076,0.24900454,0.20356867
Inpp1,-2.6346455,0.25821868,0.00842251883485868,0.03218789376940019,0.1503267973856209,0.2586940836940837,0.17552872,0.14879198
Prxl2a,-2.6358817,0.31820598,0.008391897043464814,0.0320813367327585,0.17973856209150327,0.29927849927849925,0.26931638,0.2214577
Rab5b,-2.6557856,0.34207273,0.007912391752603637,0.0304200839021977,0.16666666666666666,0.28174603174603174,0.21690564,0.17487241
Ivns1abp,-2.661359,0.2891462,0.007782589207344221,0.02997250566165103,0.25163398692810457,0.4021284271284271,0.38781822,0.32766283
Epn1,-2.6641443,0.32345515,0.007718446910501533,0.02975106419239366,0.19281045751633988,0.31746031746031744,0.26579583,0.2177829
Spcs2,-2.665757,0.36222017,0.007681520267254581,0.029642747318846845,0.14705882352941177,0.26237373737373737,0.23009765,0.18338576
Lrrn3,-2.6693485,0.26456895,0.007599857665633116,0.029361348019491276,0.27124183006535946,0.43333333333333335,0.39001876,0.33438742
Max,-2.674485,0.44131616,0.0074844108534470564,0.028936132321168696,0.17320261437908496,0.30068542568542567,0.23820196,0.18072326
Dld,-2.7016,0.40514836,0.0069006702481228584,0.02684148951462959,0.17320261437908496,0.2923160173160173,0.23516549,0.18249315
Msl1,-2.7108326,0.27880183,0.006711448952270176,0.02617747617179556,0.23202614379084968,0.3742063492063492,0.30380094,0.25666875
Slc39a9,-2.724971,0.26176366,0.006430713881234414,0.025192197403232062,0.13398692810457516,0.24397546897546898,0.16850162,0.14243352
Erp29,-2.734264,0.37848306,0.0062519911731764195,0.02454573390170228,0.23202614379084968,0.3700937950937951,0.3462362,0.2763174
Plekha3,-2.7702315,0.36992607,0.005601648158743359,0.022147776048474697,0.1503267973856209,0.26601731601731604,0.19647627,0.15529442
Ppp1r12c,-2.7995098,0.36074728,0.005118026110307378,0.020373535049475443,0.18627450980392157,0.31731601731601733,0.24484323,0.19560376
Ensa,-2.8196409,0.30234608,0.004807741205809666,0.019238124527193708,0.21568627450980393,0.35375180375180376,0.2907183,0.24184643
Plec,-2.8201845,0.2725216,0.004799605191154558,0.019208428877915247,0.22875816993464052,0.3708874458874459,0.2910885,0.2466443
Actr10,-2.8409727,0.2663835,0.0044976152677125274,0.01808874752932729,0.22875816993464052,0.3704184704184704,0.30138332,0.25652182
Vapb,-2.854191,0.35754403,0.004314657674562155,0.017440422251835393,0.1895424836601307,0.3265873015873016,0.26224107,0.21027935
Ppp1cc,-2.860912,0.31879267,0.0042242418727368464,0.01709056816870614,0.21895424836601307,0.3573953823953824,0.3037379,0.25040755
Akirin2,-2.865619,0.36908087,0.004161949064557767,0.016859878089049783,0.18627450980392157,0.31807359307359306,0.26288822,0.20929673
Clta,-2.871633,0.26326275,0.0040835684205150075,0.016567338586628153,0.23529411764705882,0.37922077922077924,0.34266645,0.29306364
Mllt11,-2.8867874,0.25812137,0.0038919717979937537,0.0158450427594079,0.238562091503268,0.38116883116883116,0.3373299,0.28928664
Tecr,-2.8909044,0.26130208,0.0038413481462513535,0.015646054977986035,0.30392156862745096,0.4775974025974026,0.48773697,0.421656
Rnf114,-2.894894,0.26500496,0.0037928683398876385,0.01545737121920605,0.1111111111111111,0.22316017316017317,0.15198542,0.12804061
Cog7,-2.9216075,0.253289,0.0034823016631610657,0.01425928766978632,0.12091503267973856,0.23528138528138529,0.1563958,0.13280776
6720427I07Rik,-3.065584,0.32993445,0.0021724540437460704,0.009200958473465283,0.17973856209150327,0.3151154401154401,0.24125586,0.1964458
Lrp8,-3.117782,0.255523,0.001822174953216786,0.007830136093544705,0.238562091503268,0.4061327561327561,0.33332062,0.28621873
Smim13,-3.3481836,0.25677446,0.0008134312515448571,0.0037121089893020227,0.24509803921568626,0.41179653679653677,0.3576656,0.30739757
Cetn3,-3.354901,0.33530706,0.0007939338970042977,0.0036323861420918574,0.16666666666666666,0.31096681096681095,0.24156049,0.19603522
