Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Complex I Biogenesis R-HSA-6799198,-0.8001268975216645,-1.300346945347099,0.026427061310782242,0.1638335395414783,1.0,23/50,11.03%,Ndufa1;Ndufa2;Ndufa3;Ndufs5;Ndufb8;Ndufb10;Ndufa13;Ndufb1;Ndufaf3;Ndufb3;Ndufs7;Ndufs2;Ndufb11;Ndufs8;Ndufb9;Ndufa7;Ndufa5;Ndufc1;Ndufv1;Ndufb6;Ndufa8;Ndufc2;Ndufab1,Reactome_2022,Down
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,-0.7980899755689599,-1.300332931196102,0.02423603793466807,0.16297515713858127,1.0,17/52,14.71%,Rps6;Vcl;Prkar1a;Sqstm1;Eef1g;Npm1;Cebpb;Skp1;Mapk1;Pik3r1;Rrbp1;Mapk3;Tpr;Rbx1;Kif5b;Stat3;Fn1,Reactome_2022,Down
prerank,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,-0.7757909304459167,-1.2997836756069092,0.014492753623188406,0.1637004121290263,1.0,39/78,18.32%,Ubb;Set;Ywhab;Rps27a;Psma7;Hspa8;Anp32a;Pabpc1;Sem1;Psmb5;Ywhaz;Psmc3;Psmc2;Psma4;Dcp2;Psmc5;Psmc6;Zfp36l1;Hnrnpd;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Xrn1;Exosc3;Psma1;Psmd6;Psma5;Psmb4;Exosc4;Psmd10;Akt1;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,C-type Lectin Receptors (CLRs) R-HSA-5621481,-0.7717972302483064,-1.299761584039042,0.008298755186721992,0.16285219396908665,1.0,28/101,13.08%,Calm1;Ubb;Ppp3r1;Rps27a;Ppp3ca;Psma7;Sem1;Psmb5;Psmc3;Ube2n;Psmc2;Psma4;Ppp3cb;Ube2v1;Nfkbia;Psmc5;Skp1;Psmc6;Nfkb2;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Hras,Reactome_2022,Down
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.7943984662167834,-1.2991740087738302,0.03301384451544196,0.16351357829073837,1.0,8/50,8.84%,Calm1;Ywhab;Pebp1;Vcl;Camk2b;Mapk1;Mapk3;Akap9,Reactome_2022,Down
prerank,Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.8418570522866419,-1.2984759860078967,0.058758314855875834,0.16471396723989673,1.0,9/20,12.46%,Ubb;Rps27a;Mapk1;Mapk3;Uba52;Ppp2r1a;Ppp2ca;Spry2;Ubc,Reactome_2022,Down
prerank,Cytoprotection By HMOX1 R-HSA-9707564,-0.8003771645402077,-1.2980049257705955,0.02478448275862069,0.1653637382461088,1.0,12/45,7.55%,Cox6c;Cox7c;Cox8a;Cox5a;Cox7a2l;Cox5b;Cox6a1;Cycs;Cox6b1;Cox7b;Cox4i1;Cox20,Reactome_2022,Down
prerank,Post-translational Protein Phosphorylation R-HSA-8957275,-0.7956087766755933,-1.2979986816162128,0.012684989429175475,0.16449139683442723,1.0,20/60,14.71%,Apoe;Scg2;Cst3;Sparcl1;Ppp3ca;Eva1a;Chgb;Fam20a;Aplp2;Golm1;Hsp90b1;Ktn1;Calu;Prss23;Mfge8;P4hb;Shisa5;Scg3;Igfbp5;Fn1,Reactome_2022,Down
prerank,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.7837646082413348,-1.2976741374014076,0.006230529595015576,0.16455365329425578,1.0,24/83,12.46%,Ubb;Rps27a;Hmgb1;Jun;Dusp3;Ube2n;Ube2v1;Nfkbia;Mef2a;Skp1;Mapk1;Mapk3;Nfkb2;Uba52;Ppp2r1a;Irak1;Ppp2r5d;Usp14;Dusp6;Nkiras1;Ppp2ca;Dusp7;Alpk1;Ubc,Reactome_2022,Down
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,-0.7832682994299773,-1.297456665125191,0.005192107995846314,0.1642680509133412,1.0,25/86,12.46%,Ubb;Rps27a;Hmgb1;Jun;Ndufa2;Dusp3;Ube2n;Ube2v1;Nfkbia;Mef2a;Skp1;Mapk1;Mapk3;Nfkb2;Uba52;Ppp2r1a;Irak1;Ppp2r5d;Usp14;Dusp6;Nkiras1;Ppp2ca;Dusp7;Alpk1;Ubc,Reactome_2022,Down
prerank,Protein Localization R-HSA-9609507,-0.763393894686713,-1.2973775533518248,0.007150153217568948,0.16360173798066646,1.0,35/136,14.70%,Slc25a4;Ubb;Rps27a;Prnp;Chchd2;Vamp2;Cox17;Chchd10;Tomm7;Ndufb8;Timm8b;Tomm22;Hspa9;Tomm5;Vdac1;Dnajc19;Timm10;Tomm20;Tomm6;Atad1;Uba52;Timm13;Hspd1;Chchd4;Emd;Ehhadh;Acox1;Ubc;Mtx2;Vapa;Paox;Pmpca;Pex12;Sec61g;Timm50,Reactome_2022,Down
prerank,Signaling By RAF1 Mutants R-HSA-9656223,-0.8178389720492869,-1.2962460073412136,0.055248618784530384,0.16598523800118029,1.0,6/30,8.31%,Calm1;Ywhab;Vcl;Camk2b;Mapk1;Mapk3,Reactome_2022,Down
prerank,Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,-0.8254733507447336,-1.296000490795917,0.03176341730558598,0.1659353040965907,1.0,8/27,9.68%,Ubb;Rps27a;Skil;Mapk1;Mapk3;Uba52;Wwtr1;Snw1,Reactome_2022,Down
prerank,Gluconeogenesis R-HSA-70263,-0.8217834024930324,-1.295846309149912,0.056919642857142856,0.1656106819699307,1.0,11/22,13.38%,Aldoc;Mdh2;Mdh1;Tpi1;Eno2;Slc25a11;G6pc3;Pgk1;Pgam2;Pck2;Got2,Reactome_2022,Down
prerank,Diseases Of Programmed Cell Death R-HSA-9645723,-0.8042485393867981,-1.2956715192052015,0.024364406779661018,0.16531089693386358,1.0,11/41,12.69%,H2az1;Jun;Cdk5r1;Ywhae;Foxo3;Gsdme;Prdx1;H2aj;Rbbp7;H2bc4;H2ax,Reactome_2022,Down
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,-0.7754741217413126,-1.295503992674418,0.026068821689259645,0.1649661369650755,1.0,9/66,8.56%,Ubb;Pdzd2;Rps27a;Cdk5r1;Taf7;Taf11;Rbbp8;Uba52;Dyrk2,Reactome_2022,Down
prerank,Dopamine Neurotransmitter Release Cycle R-HSA-212676,-0.8273438712042482,-1.2952298129807027,0.05966850828729282,0.16489057416462846,1.0,5/23,8.95%,Lin7c;Vamp2;Rab3a;Snap25;Lin7b,Reactome_2022,Down
prerank,Glutamate Neurotransmitter Release Cycle R-HSA-210500,-0.8238558313443579,-1.2947477600562378,0.052980132450331126,0.1655399801805925,1.0,6/22,8.50%,Vamp2;Rab3a;Slc1a3;Slc38a2;Snap25;Arl6ip5,Reactome_2022,Down
prerank,InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,-0.8539210872594818,-1.2940695094192491,0.05788876276958002,0.16658249867553748,1.0,2/15,0.59%,Ubb;Rps27a,Reactome_2022,Down
prerank,FLT3 Signaling In Disease R-HSA-9682385,-0.8385884192259547,-1.2935132391877127,0.04241071428571429,0.16734238524121792,1.0,7/23,13.08%,Ubb;Rps27a;Pik3r1;Uba52;Golgb1;Ubc;Hras,Reactome_2022,Down
prerank,Neurotransmitter Release Cycle R-HSA-112310,-0.7935257224121914,-1.292295749772408,0.04086021505376344,0.1699012642009578,1.0,9/43,8.95%,Lin7c;Vamp2;Rab3a;Hspa8;Slc1a3;Slc38a2;Snap25;Arl6ip5;Lin7b,Reactome_2022,Down
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.7763210687643067,-1.292059068678858,0.010604453870625663,0.16971484815693139,1.0,12/80,6.06%,Calm1;Tmsb4x;Tuba4a;Ppia;Clu;Vcl;Pfn1;Timp3;Sod1;Itih3;Aplp2;Selenop,Reactome_2022,Down
prerank,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.7883250065111039,-1.2917967591164743,0.013713080168776372,0.16972100792746148,1.0,15/60,11.99%,Tuba4a;Ran;Tubb2a;Tuba1a;Banf1;Tubb2b;Sec13;Chmp2a;Tubb4a;Ppp2r1a;Tuba1b;Emd;Ppp2ca;Chmp7;Tubb4b,Reactome_2022,Down
prerank,Mitotic Anaphase R-HSA-68882,-0.755267453290466,-1.291536421847958,0.0020304568527918783,0.16969120299776622,1.0,44/177,12.88%,Ubb;Rps27;Tuba4a;Rps27a;Ran;Tubb2a;Tuba1a;Banf1;Dynll2;Dynll1;Psma7;Sem1;Psmb5;Psmc3;Smc1a;Rad21;Psmc2;Psma4;Tubb2b;Psmc5;Sec13;Psmc6;Chmp2a;Tubb4a;Uba52;Ppp2r1a;Psmb3;Tuba1b;Nudc;Pafah1b1;Ppp2r5d;Psmd2;Zwint;Smc3;Ube2s;Emd;Psme2;Psme3;Ppp2ca;Psmc1;Chmp7;Tubb4b;Ubc;Psmd12,Reactome_2022,Down
prerank,Mitotic Metaphase And Anaphase R-HSA-2555396,-0.755124560177326,-1.2909296929463885,0.0010152284263959391,0.17084578149301696,1.0,44/178,12.88%,Ubb;Rps27;Tuba4a;Rps27a;Ran;Tubb2a;Tuba1a;Banf1;Dynll2;Dynll1;Psma7;Sem1;Psmb5;Psmc3;Smc1a;Rad21;Psmc2;Psma4;Tubb2b;Psmc5;Sec13;Psmc6;Chmp2a;Tubb4a;Uba52;Ppp2r1a;Psmb3;Tuba1b;Nudc;Pafah1b1;Ppp2r5d;Psmd2;Zwint;Smc3;Ube2s;Emd;Psme2;Psme3;Ppp2ca;Psmc1;Chmp7;Tubb4b;Ubc;Psmd12,Reactome_2022,Down
prerank,Cilium Assembly R-HSA-5617833,-0.7510390172237125,-1.2907648381700478,0.003067484662576687,0.17055173553316058,1.0,22/167,11.99%,Hsp90aa1;Tuba4a;Cetn2;Tuba1a;Dynll2;Dynll1;Ywhag;Ywhae;Csnk1e;Dctn3;Cct2;Tubb4a;Akap9;Dynlrb1;Ppp2r1a;Ift20;Pafah1b1;Arf4;Smox;Septin2;Ttbk2;Tubb4b,Reactome_2022,Down
prerank,P75 NTR Receptor-Mediated Signaling R-HSA-193704,-0.7776364163549072,-1.2907460367251626,0.013457556935817806,0.1697854783903214,1.0,20/83,14.67%,Ubb;Rps27a;Bex3;Aph1a;Arhgdia;Sqstm1;Ywhae;Maged1;Nfkbia;Psenen;Uba52;Arhgef26;Irak1;Ubc;Arhgef19;Hdac2;Arhgef4;Rtn4;Bad;Prdm4,Reactome_2022,Down
prerank,Calnexin/calreticulin Cycle R-HSA-901042,-0.8192243795692007,-1.2907010208725738,0.04439511653718091,0.169107132758211,1.0,7/26,12.46%,Ubb;Rps27a;Rnf5;Uba52;Pdia3;Canx;Ubc,Reactome_2022,Down
prerank,Late Endosomal Microautophagy R-HSA-9615710,-0.822025742289386,-1.290380754110521,0.04525386313465784,0.16930124259353987,1.0,10/26,13.80%,Ubb;Rps27a;Hspa8;Chmp2a;Vps28;Uba52;Park7;Chmp7;Ubc;Chmp4b,Reactome_2022,Down
prerank,Circadian Clock R-HSA-400253,-0.7758371296600541,-1.2894816932592892,0.02748414376321353,0.1710326603840752,1.0,6/59,8.54%,Ubb;Rps27a;Ppp1ca;Csnk1e;Skp1;Uba52,Reactome_2022,Down
prerank,Condensation Of Prophase Chromosomes R-HSA-2299718,-0.8353681844041332,-1.2892797691978215,0.09662921348314607,0.17083398650531087,1.0,6/16,12.69%,Set;H2az1;Smc4;H2aj;H2bc4;H2ax,Reactome_2022,Down
prerank,G2/M Checkpoints R-HSA-69481,-0.7572180531683698,-1.289210827414452,0.017435897435897435,0.17020303850594184,1.0,35/106,15.59%,Ubb;Ywhab;Ywhah;Rps27a;Psma7;Ywhag;Sem1;Psmb5;Ywhaz;Psmc3;Ywhae;Ube2n;Psmc2;Psma4;Psmc5;Ywhaq;Psmc6;Rnf168;Rbbp8;Uba52;Psmb3;Psmd2;H2bc4;Psme2;Psme3;Psmc1;Ubc;H2ax;Psmd12;Rfc3;Psma1;Mcm6;Psmd6;Psma5;Psmb4,Reactome_2022,Down
prerank,RHO GTPases Activate PKNs R-HSA-5625740,-0.8101405538404192,-1.2891263110720466,0.05125408942202835,0.16964190528026882,1.0,12/31,10.97%,Ywhab;Ywhah;H2az1;Myl6;Rhob;Ywhag;Ywhaz;Ywhae;Ywhaq;Myl12b;H2aj;H2bc4,Reactome_2022,Down
prerank,Signaling By ERBB2 R-HSA-1227986,-0.7978690097651168,-1.2890636593005087,0.031385281385281384,0.16904208129719642,1.0,4/44,2.28%,Hsp90aa1;Ubb;Rps27a;Erbb3,Reactome_2022,Down
prerank,Biological Oxidations R-HSA-211859,-0.7736980591733575,-1.288959081872021,0.012474012474012475,0.16852571696149776,1.0,19/85,11.53%,Hsp90ab1;Prnp;Gstm5;Aurkaip1;Aldh1a1;Gstp1;Maob;Gstm1;Cyp7b1;Trmt112;Mat2b;Sult4a1;Gsto1;Ugp2;Slc38a3;Smox;Ptges3;Vdac2;Acss1,Reactome_2022,Down
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.7721739805985157,-1.2888961783192197,0.032426778242677826,0.1679318731547204,1.0,28/64,15.59%,Ubb;Rps27a;H2az1;Lmo1;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;H2aj;H2bc4;Psme2;Psme3;Psmc1;Ubc;H2ax;Psmd12;Ccnh;Psma1;Psmd6;Psma5;Psmb4,Reactome_2022,Down
prerank,Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793,-0.7959393460098032,-1.2887652501878013,0.0288153681963714,0.1674929415474998,1.0,8/44,9.68%,Ubb;Rps27a;Skil;Mapk1;Mapk3;Uba52;Wwtr1;Snw1,Reactome_2022,Down
prerank,Inositol Phosphate Metabolism R-HSA-1483249,-0.8006071282784424,-1.2874840750813756,0.03552206673842842,0.17050207599444356,1.0,1/41,0.02%,Calm1,Reactome_2022,Down
prerank,TNF Signaling R-HSA-75893,-0.8046347164691745,-1.287379768285246,0.03870967741935484,0.1700362473648432,1.0,4/37,3.23%,Ubb;Rps27a;Rack1;Bag4,Reactome_2022,Down
prerank,ERK/MAPK Targets R-HSA-198753,-0.8284548369604832,-1.2870143528363984,0.06043956043956044,0.1703826435613051,1.0,9/21,12.07%,Dusp3;Mef2a;Mapk1;Mapk3;Ppp2r1a;Ppp2r5d;Dusp6;Ppp2ca;Dusp7,Reactome_2022,Down
prerank,Response Of Mtb To Phagocytosis R-HSA-9637690,-0.8431102945790563,-1.2866033351720407,0.059887005649717516,0.17076372394073186,1.0,8/19,12.46%,Ubb;Rps27a;Mapk1;Mapk3;Pgk1;Uba52;Coro1a;Ubc,Reactome_2022,Down
prerank,Platelet Degranulation R-HSA-114608,-0.7781834554179822,-1.2865222861383425,0.011777301927194861,0.17016648421916306,1.0,12/76,6.06%,Calm1;Tmsb4x;Tuba4a;Ppia;Clu;Vcl;Pfn1;Timp3;Sod1;Itih3;Aplp2;Selenop,Reactome_2022,Down
prerank,Cyclin D Associated Events In G1 R-HSA-69231,-0.8044734230335918,-1.2855067489912373,0.0416221985058698,0.17235940351462434,1.0,10/36,12.48%,Ubb;Rps27a;Cdkn1b;Skp1;Uba52;Ppp2r1a;Ppp2ca;Ccnd3;Ubc;Cdk4,Reactome_2022,Down
prerank,Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,-0.7904475787809592,-1.2853023100418481,0.0306553911205074,0.17219905651512957,1.0,19/48,12.29%,Cdk5r1;Dusp3;Id4;Egr3;Id3;Cdk5r2;Jund;Egr4;Mef2a;Mapk1;Id2;Mapk3;F3;Ppp2r1a;Ppp2r5d;Dusp6;Ppp2ca;Dusp7;Egr1,Reactome_2022,Down
prerank,Norepinephrine Neurotransmitter Release Cycle R-HSA-181430,-0.8376883253448546,-1.2842876062989594,0.08656036446469248,0.1744282389896133,1.0,3/16,6.92%,Vamp2;Rab3a;Snap25,Reactome_2022,Down
prerank,Visual Phototransduction R-HSA-2187338,-0.7962373412282528,-1.2840490555319493,0.02564102564102564,0.17440809900964044,1.0,2/44,0.19%,Calm1;Apoe,Reactome_2022,Down
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.8108084497767885,-1.283773168836204,0.049342105263157895,0.17440655722607235,1.0,4/30,8.54%,Ubb;Rps27a;Cenpx;Uba52,Reactome_2022,Down
prerank,EGFR Downregulation R-HSA-182971,-0.8083583971075777,-1.2828934781904084,0.06120218579234973,0.17627547179268488,1.0,7/27,12.69%,Ubb;Rps27a;Uba52;Spry2;Ubc;Sh3kbp1;Cdc42,Reactome_2022,Down
prerank,GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,-0.7802412849292583,-1.2827478532705203,0.03711558854718982,0.1759051436862955,1.0,30/49,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Skp1;Psmc6;Uba52;Psmb3;Psmd2;Nfe2l2;Psme2;Psme3;Psmc1;Rbx1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4;Gsk3b;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,trans-Golgi Network Vesicle Budding R-HSA-199992,-0.7775267131891241,-1.2824020147881725,0.016842105263157894,0.17608336857616147,1.0,6/62,5.13%,Fth1;Vamp2;Necap1;Hspa8;Ctsz;Bloc1s4,Reactome_2022,Down
prerank,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,-0.8266090868006032,-1.2822976346907486,0.07198228128460686,0.1756085290027093,1.0,9/20,14.98%,Ubb;Rps27a;Elob;Rnf7;Uba52;Ubc;Hck;Stat3;Eloc,Reactome_2022,Down
prerank,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.7937544546112605,-1.2818161814792273,0.033084311632870865,0.17643066432155874,1.0,9/45,9.76%,Hsp90aa1;S1pr1;Hspa8;Cebpd;Pik3r1;Foxo3;Hsp90b1;Il18;Ndn,Reactome_2022,Down
prerank,G2/M DNA Damage Checkpoint R-HSA-69473,-0.7774743297169248,-1.2803589036716452,0.0423728813559322,0.1797753279345617,1.0,9/49,8.17%,Ywhab;Ywhah;Ywhag;Ywhaz;Ywhae;Ube2n;Ywhaq;Rnf168;Rbbp8,Reactome_2022,Down
prerank,Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,-0.8260893963997187,-1.2801035395980376,0.0605726872246696,0.17970157364851294,1.0,2/19,0.59%,Ubb;Rps27a,Reactome_2022,Down
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.8218873440283601,-1.2800631963171631,0.05843439911797133,0.17903259610851463,1.0,9/25,14.98%,Ubb;Rps27a;Elob;Rnf7;Uba52;Ubc;Hck;Stat3;Eloc,Reactome_2022,Down
prerank,Interferon Signaling R-HSA-913531,-0.762679120799587,-1.2794979913220492,0.015463917525773196,0.180056284746267,1.0,23/105,15.57%,Ubb;Pdzd2;Rps27a;Eif4a2;Camk2b;Ube2n;Eif4a1;Sec13;Bcl11b;Eif4g2;Mapk3;Trim35;Uba52;Tpr;Egr1;Ubc;Ifngr2;Trim2;Vcam1;B2m;Nup88;Irf3;Sumo1,Reactome_2022,Down
prerank,Vif-mediated Degradation Of APOBEC3G R-HSA-180585,-0.7767754150581896,-1.279458995369256,0.031982942430703626,0.17939590006814116,1.0,29/48,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Elob;Psmc2;Psma4;Psmc5;Psmc6;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Rbx1;Ubc;Psmd12;Eloc;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,-0.8018382581228367,-1.2793836389075182,0.04859611231101512,0.1788991577520334,1.0,16/32,15.66%,Actg1;Arpc5;Actr2;Arpc2;Wipf3;Mapk1;Mapk3;Abi1;Arpc3;Wasl;Arpc1a;Brk1;Cdc42;Nck1;Wasf1;Actr3,Reactome_2022,Down
prerank,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,-0.7630274867944843,-1.2791849653684535,0.013374485596707819,0.17874322359449607,1.0,27/102,13.10%,Ubb;Rps27a;Hmgb1;Jun;Ndufa2;Dusp3;Ube2n;Peli2;Ube2v1;Nfkbia;Mef2a;Skp1;Mapk1;Mapk3;Nfkb2;Uba52;Ppp2r1a;Irak1;Ppp2r5d;Usp14;Dusp6;Nkiras1;Ppp2ca;Dusp7;Alpk1;Ubc;S100a1,Reactome_2022,Down
prerank,"Cell Cycle, Mitotic R-HSA-69278",-0.7348942687191723,-1.2786825373612183,0.0,0.17952455312703214,1.0,91/385,16.05%,Hsp90aa1;Ubb;Hsp90ab1;Rps27;Tuba4a;Set;Rps27a;Ran;Cetn2;Tubb2a;H2az1;Tuba1a;Banf1;Dynll2;Dynll1;Psma7;Ywhag;Ensa;Sem1;Psmb5;Cdkn1b;Pcna;Psmc3;Ywhae;Gins2;Smc1a;Rad21;Psmc2;Psma4;Csnk1e;Smc4;Tubb2b;Psmc5;Skp1;Mapk1;Sec13;Dctn3;Psmc6;Rab2a;Gins4;Chmp2a;Mapk3;Tubb4a;Uba52;Akap9;Ppp2r1a;Psmb3;Mzt1;Tuba1b;Nudc;Pafah1b1;Tpr;Ppp2r5d;Psmd2;Zwint;H2aj;Smc3;Ube2s;Rab1b;Emd;H2bc4;Psme2;Psme3;Nek9;Csnk2b;Ppp2ca;Psmc1;Chmp7;Tubb4b;Rbx1;Ccnd3;Ctdnep1;Ubc;Cdk4;H2ax;Psmd12;Chmp4b;Rfc3;Ccnh;Pole3;Nup88;Psma1;Mcm6;Psmd6;Psma5;Sumo1;Psmb4;Dhfr;Cdkn2d;Ppp2r5a;Stag2,Reactome_2022,Down
prerank,Translesion Synthesis By POLH R-HSA-110320,-0.8290103333614669,-1.278426770021781,0.06614349775784753,0.1795883950338746,1.0,3/19,3.40%,Ubb;Rps27a;Pcna,Reactome_2022,Down
prerank,KEAP1-NFE2L2 Pathway R-HSA-9755511,-0.7552258329356547,-1.2784222188694068,0.020768431983385256,0.17887032901250202,1.0,44/88,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Srxn1;Sqstm1;Psmc3;Slc7a11;Psmc2;Psma4;Map1lc3b;Psmc5;Phgdh;Skp1;Psmc6;Uba52;Psmb3;Prdx1;Psmd2;Nfe2l2;Psme2;Psme3;Csnk2b;Psmc1;Rbx1;Ubc;Psmd12;Sesn1;Vcp;Atf4;Psma1;Psmd6;Psma5;Psmb4;Mul1;Keap1;Gsk3b;Psmd10;Gclm;Akt1;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,-0.8356691807193709,-1.2782299324880926,0.09080590238365494,0.1786827099458669,1.0,8/16,9.12%,Tuba4a;Tubb2a;Tuba1a;Cct6a;Tubb2b;Cct2;Tubb4a;Tuba1b,Reactome_2022,Down
prerank,Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,-0.8262188922815954,-1.278188790046723,0.06711409395973154,0.1780642284982303,1.0,3/21,3.40%,Ubb;Rps27a;Pcna,Reactome_2022,Down
prerank,"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",-0.8267215686685468,-1.2781415521802677,0.07088331515812432,0.1774551011306474,1.0,5/21,5.36%,Calm1;Nefl;Grin2c;Camk2b;Gria2,Reactome_2022,Down
prerank,Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,-0.8319338529079056,-1.2781036198216946,0.07545045045045046,0.17683822793954737,1.0,5/18,9.61%,Jun;Cdk5r1;Ywhae;Foxo3;Prdx1,Reactome_2022,Down
prerank,Translesion Synthesis By POLK R-HSA-5655862,-0.8371014939669549,-1.2778812960242134,0.06823266219239374,0.17661967741071516,1.0,3/17,3.40%,Ubb;Rps27a;Pcna,Reactome_2022,Down
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",-0.7787309479196414,-1.2777750087048407,0.035676810073452254,0.17611650801655254,1.0,10/63,8.78%,Ubb;Rps27a;Bex3;Aph1a;Sqstm1;Ywhae;Maged1;Psenen;Uba52;Arhgef26,Reactome_2022,Down
prerank,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,-0.7810678762316476,-1.277523640586571,0.039403620873269436,0.17614174412243308,1.0,25/48,15.59%,Ubb;Rps27a;Psma7;Hspa8;Pabpc1;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Hnrnpd;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Ubc;Psmd12;Psma1;Psmd6;Psma5;Psmb4,Reactome_2022,Down
prerank,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,-0.8131758647530223,-1.27721838595223,0.06593406593406594,0.17618348765581102,1.0,9/25,14.88%,Ubb;Rps27a;Pcna;Uba52;Rbx1;Ubc;Rfc3;Pole3;Usp1,Reactome_2022,Down
prerank,MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282,-0.8078696932472684,-1.2772050569910987,0.06047516198704104,0.17552169398705497,1.0,10/27,12.07%,Jun;Dusp3;Mef2a;Mapk1;Mapk3;Ppp2r1a;Ppp2r5d;Dusp6;Ppp2ca;Dusp7,Reactome_2022,Down
prerank,Regulation Of RAS By GAPs R-HSA-5658442,-0.77207157653959,-1.2771727823217223,0.027253668763102725,0.17491078212419128,1.0,30/59,18.32%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc3;Psmc2;Psma4;Psmc5;Psmc6;Rasal2;Uba52;Psmb3;Psmd2;Psme2;Psme3;Psmc1;Rbx1;Ubc;Psmd12;Hras;Kbtbd7;Psma1;Psmd6;Psma5;Psmb4;Psmd10;Psmb6;Psmc4;Psmb1,Reactome_2022,Down
prerank,Intraflagellar Transport R-HSA-5620924,-0.7972471180882351,-1.276383193325027,0.05466237942122187,0.17628608353407452,1.0,4/36,9.38%,Dynll2;Dynll1;Dynlrb1;Ift20,Reactome_2022,Down
prerank,Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736,-0.8162351291418306,-1.2758295382676625,0.06263736263736264,0.1770296450033056,1.0,4/24,3.83%,Nefl;Lin7c;Grin2c;Camk2b,Reactome_2022,Down
prerank,Estrogen-dependent Gene Expression R-HSA-9018519,-0.7581129984362135,-1.2756388931077562,0.030303030303030304,0.1768295340904427,1.0,18/82,14.02%,Hsp90aa1;Hsp90ab1;Ddx5;H2az1;Jun;Smc1a;Rad21;Jund;Polr2l;H2aj;Smc3;Polr2g;H2bc4;Ptges3;Polr2c;H2ax;Tnrc6a;Prmt1,Reactome_2022,Down
prerank,Translesion Synthesis By REV1 R-HSA-110312,-0.8377749445460765,-1.274134718433081,0.07838745800671892,0.18048162152548836,1.0,3/16,3.40%,Ubb;Rps27a;Pcna,Reactome_2022,Down
