names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_19 (for_DEGs),mean_expr_Rest (for_DEGs)
Peds1,3.5648315,0.53100544,0.00036408987191121104,0.004610318029337531,0.4037735849056604,0.2941896905731062,0.2573131,0.18489212
Fgf9,3.5646143,0.73624563,0.0003643917993839792,0.0046119678047326996,0.3132075471698113,0.19498577140592918,0.1775588,0.11032147
Tnrc6c,3.5617723,0.44363496,0.0003683596312878521,0.0046599921340417065,0.9547169811320755,0.7798710421094341,1.5360444,1.3031683
Sema4a,3.560918,1.106322,0.00036956051956128414,0.004672984075581979,0.2490566037735849,0.12809336839451027,0.14461516,0.069778
Ttc4,3.5601552,0.5545767,0.0003706358331776731,0.004679974077765073,0.37735849056603776,0.2632830229458593,0.21966834,0.15466082
Paxbp1,3.5599225,0.34941337,0.00037096438551091377,0.004680880122204728,0.5924528301886792,0.4753791289939123,0.44124392,0.36140084
Ubxn2a,3.5598576,0.47227412,0.0003710559977780451,0.004680880122204728,0.39245283018867927,0.2805734663736897,0.2376957,0.17681885
Hps4,3.559354,0.3978104,0.00037176806012938934,0.004687662025188498,0.4188679245283019,0.3007816721299665,0.24037907,0.18751398
Psmc6,3.5564895,0.32969296,0.00037584363183806364,0.004736828511955333,0.5169811320754717,0.4068657469111343,0.3571174,0.2938035
Tnk2,3.5551696,0.41258729,0.0003777353449004641,0.004758438217288078,0.5169811320754717,0.3944022189402399,0.33952862,0.2652295
Slc9a7,3.554933,0.31999242,0.00037807526124073804,0.004760488411217728,0.6830188679245283,0.5364720291055798,0.5667052,0.4767183
Podxl2,3.553499,0.44734406,0.0003801428217055634,0.004784279915329502,0.3849056603773585,0.2684701559742084,0.23932578,0.18090668
Rad54l2,3.5499668,0.38723245,0.00038527988870415723,0.004845166466180809,0.539622641509434,0.4292352580958899,0.38353634,0.30558747
Trim46,3.5499249,0.3907745,0.0003853413002690133,0.004845166466180809,0.5283018867924528,0.40153452685422,0.34349987,0.27202427
Cdk8,3.548811,0.28576416,0.00038697484662021957,0.004863430368889289,0.8566037735849057,0.697669392312957,0.95185417,0.83495337
Arntl,3.5480747,0.34262562,0.00038805810349414873,0.004874764488493584,0.5773584905660377,0.4470300061236987,0.42814887,0.35167262
Rasa2,3.5478764,0.25741842,0.00038835044967910323,0.00487615728171846,0.6716981132075471,0.5321854400057635,0.55262864,0.4807246
Ergic1,3.5443213,0.34177917,0.0003936252209370202,0.004940079255757931,0.5622641509433962,0.4509563776521019,0.4070817,0.33393228
Setx,3.5404725,0.2660858,0.0003994112086655712,0.005003346935591561,0.720754716981132,0.5769965058895573,0.62837464,0.54653764
Trip12,3.5367496,0.3897648,0.00040508348190857894,0.0050707737708841506,0.9622641509433962,0.7805554554951191,1.3580441,1.1646222
Zfp846,3.5366924,0.54930186,0.00040517124250421556,0.0050707737708841506,0.41509433962264153,0.3011418897013796,0.2550961,0.18113096
Tmem63c,3.5360706,0.49333122,0.0004061260534860152,0.00508035710296519,0.49433962264150944,0.37304131695544107,0.32217163,0.23904228
Gm3294,3.5351171,1.0298413,0.0004075945723607172,0.0050963546576698335,0.29056603773584905,0.17737113216382694,0.1874866,0.09621566
Zfp157,3.534194,0.46498525,0.00040902082190883267,0.005111809062646667,0.4716981132075472,0.36129822412737295,0.30974805,0.23352559
Gli2,3.5328245,1.8012905,0.00041114521120405345,0.005135970165064117,0.16981132075471697,0.04362234789813047,0.13952659,0.042062867
Rprd2,3.5320578,0.3063611,0.00041233912838885164,0.005148490882810615,0.6377358490566037,0.5300241345772847,0.5247748,0.44343546
Dock7,3.5318136,0.33802602,0.00041271996029024454,0.005150852453784892,0.8301886792452831,0.6529663917005871,0.89396083,0.7622114
Stk25,3.5298645,0.40211913,0.00041577246905811376,0.005186539574555022,0.4490566037735849,0.3431792802852923,0.29313102,0.2293339
Stx7,3.527717,0.31660104,0.00041916001094647183,0.005226370994956705,0.4867924528301887,0.3693310759698858,0.31701416,0.2619963
3830406C13Rik,3.5269237,0.695612,0.0004204180434595776,0.005239625615843622,0.3471698113207547,0.23543820467562407,0.21770296,0.13991342
Hook2,3.5264087,0.86229676,0.000421236440901135,0.005247391361619609,0.32452830188679244,0.21868808760491337,0.20439546,0.117559
Zfp512,3.525745,0.40219763,0.00042229345877707196,0.00525812105530117,0.4867924528301887,0.37033968516984256,0.3234441,0.2538437
L3mbtl3,3.5243375,0.47280324,0.00042454326670372897,0.005283685769490134,0.44150943396226416,0.33057166528583265,0.32262355,0.24243696
Tango2,3.5228345,0.3148919,0.00042695785276138006,0.0053112766220825385,0.6528301886792452,0.5102121681495624,0.5179149,0.4353302
Kcmf1,3.5144465,0.28802383,0.00044067135166298954,0.005474266860464414,0.6377358490566037,0.5154713446921941,0.5028749,0.4286626
Rcan3,3.511788,1.1649599,0.00044510311433188784,0.005526765564740216,0.21509433962264152,0.09156730665321855,0.11871519,0.054691747
Rgs22,3.510857,1.7377377,0.0004466643547680418,0.005543589474650015,0.1811320754716981,0.05806707251179712,0.09253429,0.028655145
Cox10,3.508786,0.52803254,0.0004501571162685372,0.005584359055464263,0.4339622641509434,0.3292748820287454,0.2864707,0.20705229
Pbrm1,3.5081756,0.2742938,0.0004511911426890346,0.005594603601317194,0.7924528301886793,0.653398652786283,0.7908964,0.6914801
Supt16,3.5067031,0.3218631,0.0004536948629308121,0.005623053951545627,0.4981132075471698,0.3838838658549764,0.33592048,0.2771742
Fbxo32,3.501424,0.65753907,0.0004627789139211623,0.005732996503947272,0.2528301886792453,0.12604012823745542,0.14355314,0.09336562
Prpf18,3.4972625,0.388562,0.0004700591368115357,0.005820501846140998,0.4528301886792453,0.33752386441410615,0.27419323,0.21590449
Zcwpw2,3.495706,0.6321945,0.0004728090572356604,0.0058518559962792245,0.4,0.2978639098015201,0.27703157,0.18726861
Syngr1,3.4954505,0.26985288,0.00047326206930205006,0.0058544978557781915,0.4716981132075472,0.3546702208133713,0.31272548,0.2658302
Ep300,3.4953399,0.2671537,0.00047345827467830333,0.0058544978557781915,0.7773584905660378,0.6236446813875581,0.72538245,0.634141
Scyl2,3.4925172,0.55362034,0.00047849064045434866,0.005911284371957861,0.4075471698113208,0.2957026043730413,0.24822624,0.17559761
Lrp8,3.4872916,0.35679996,0.00048793924782941016,0.006025242458261144,0.5207547169811321,0.4031915276827204,0.3535767,0.28609502
Ptprr,3.485762,0.34422728,0.0004907376070854699,0.006057014011201918,0.7660377358490567,0.5713410900183711,0.76799923,0.64720017
Rps6kb1,3.4851553,0.28981578,0.0004918513187993979,0.0060679728816068965,0.7962264150943397,0.6064262814740103,0.68170804,0.5874528
Gpr107,3.4836488,0.37013432,0.0004946282958796055,0.006099431991870124,0.5094339622641509,0.40347970173985087,0.34595603,0.277485
Zfp831,3.483046,0.5026988,0.0004957431747510459,0.0061103757364956894,0.47547169811320755,0.37696768848384427,0.3511491,0.25999463
Mtif2,3.482329,0.3035959,0.0004970727921161705,0.006123955031710913,0.5773584905660377,0.45502683620907025,0.4085489,0.34278765
Nsd2,3.4785678,0.29737872,0.0005041008290377424,0.006206352230231467,0.8150943396226416,0.6256618997874717,0.75292975,0.6491914
Gng2,3.478503,0.25219074,0.0005042228105171303,0.006206352230231467,0.7584905660377359,0.5879831418176579,0.68946177,0.60619473
Prpf40a,3.4779232,0.30869788,0.0005053146920981292,0.006216944036939895,0.7811320754716982,0.6410792118439538,0.7793208,0.66920954
Clcn3,3.4741888,0.26848912,0.0005124002616710505,0.00629547097901286,0.8415094339622642,0.6736789020568423,0.8412596,0.7396778
ENSMUSG00000120124,3.4735136,1.5465049,0.0005136911537731707,0.00630556477929881,0.2037735849056604,0.08173336695364,0.20611656,0.0754414
Clmp,3.4727318,0.46627855,0.000515190043261107,0.006321076010240159,0.4377358490566038,0.31583876661503546,0.31403765,0.23669206
Taf15,3.4721673,0.2799529,0.000516274701235535,0.00633149302701909,0.8,0.6554879147004791,0.79167384,0.6902314
Amigo2,3.4703476,2.6404185,0.0005197850268592628,0.00636872944446347,0.15471698113207547,0.03299592954144303,0.1008155,0.01686902
Trpv6,3.4692225,2.264913,0.0005219671026997686,0.006392550615106099,0.1660377358490566,0.04455891358380462,0.095605165,0.02065888
Ercc6l2,3.467071,0.3973864,0.0005261627192885717,0.006440998755026843,0.5320754716981132,0.42822664889593315,0.40741193,0.3234124
Ppp6r2,3.4669414,0.29553697,0.0005264166482593871,0.006441172740769459,0.7773584905660378,0.6252296387017758,0.7302971,0.62937945
Sos1,3.4666896,0.28450766,0.0005269098952491407,0.006444273502660178,0.7245283018867924,0.5921256438889089,0.6555703,0.5655757
Ppp2r5e,3.4644887,0.32294968,0.000531240448225477,0.00649178856896989,0.8679245283018868,0.6823961672850402,0.9090424,0.7814874
Dram1,3.4625318,1.0814433,0.0005351184915081737,0.006532773224363756,0.27547169811320754,0.16573610460718274,0.16384397,0.08077713
Klhl15,3.461441,0.3957806,0.0005372919556223192,0.006553164072243494,0.5283018867924528,0.4083786607110695,0.3728175,0.2952166
Psd,3.4614296,0.48315918,0.0005373147977269204,0.006553164072243494,0.37358490566037733,0.2654443283743381,0.23368976,0.17255159
Usp7,3.4613266,0.2546614,0.0005375204173883387,0.006553164072243494,0.690566037735849,0.5548071034905082,0.559627,0.4877537
Chst11,3.4585838,0.31229728,0.0005430230388336586,0.0066142470777245735,0.6,0.4688591909513346,0.51136094,0.43023825
Fbh1,3.457657,0.5758128,0.0005448945909856857,0.006634036094148335,0.39245283018867927,0.28770577428766975,0.249214,0.17385086
Cep83os,3.4552996,0.80373836,0.000549681450548333,0.0066832310299700035,0.32075471698113206,0.21162782320521595,0.190924,0.11378571
Ogdhl,3.4550898,1.0153644,0.0005501093583885586,0.006685408620488726,0.2641509433962264,0.15075105363639638,0.14573143,0.074747294
Tex9,3.452828,0.99658626,0.0005547427333613826,0.006738669640786777,0.2490566037735849,0.13061489139440222,0.13753508,0.07129281
Cnot7,3.4524121,0.30459973,0.00055559834412775,0.006742209488637433,0.5849056603773585,0.46961564785130216,0.42467374,0.35654595
Ankrd27,3.4523206,0.50346744,0.0005557869005333798,0.006742209488637433,0.4528301886792453,0.3477180216850978,0.30241507,0.22242033
Dennd6b,3.4517026,0.80147576,0.0005570612161134887,0.0067515718885743994,0.3132075471698113,0.20319873203414862,0.17652364,0.105055064
Kdm2a,3.451058,0.28682664,0.0005583934946413937,0.006764667809294071,0.8226415094339623,0.6379092972155181,0.76030314,0.6593733
Cul4a,3.4477623,0.37546134,0.0005652511616214079,0.006835417962541508,0.5094339622641509,0.40283131011130724,0.34762856,0.27797362
Fam13b,3.4474533,0.2630098,0.0005658980730639374,0.006840162493579847,0.7169811320754716,0.5771405929181226,0.61444616,0.53485876
Anapc5,3.4453287,0.25831562,0.0005703652942691443,0.006891059108368664,0.6,0.47055221353697635,0.42740843,0.3687004
Prpf6,3.4421093,0.33109352,0.0005771969134942447,0.006970463400265328,0.5320754716981132,0.42314758113900797,0.37344044,0.30740085
Exoc2,3.4411557,0.26128474,0.0005792350767168832,0.006991934641232098,0.7056603773584905,0.5509527754763878,0.5552665,0.4820686
Cep250,3.437364,0.5486344,0.0005874052828955653,0.007082011265976906,0.3886792452830189,0.2829869241021577,0.24338917,0.17260307
Gm15943,3.437326,2.5118535,0.0005874880205382405,0.007082011265976906,0.15471698113207547,0.033788408198551924,0.091235064,0.016609963
Septin6,3.4335115,0.49077347,0.0005958167891256652,0.0071759736099536635,0.43018867924528303,0.3224307481718958,0.2955247,0.21888328
Mtor,3.4323025,0.32125497,0.0005984798660714416,0.007204818100958618,0.5584905660377358,0.4521090738806239,0.40312025,0.33459508
Armh3,3.431612,0.29383543,0.0006000053888116876,0.0072199484090327126,0.7132075471698113,0.5694679586470228,0.6120955,0.52396804
Uhrf2,3.4310436,0.26884988,0.0006012639210587607,0.007228618147135974,0.7358490566037735,0.582363747703613,0.62457246,0.542303
Lrrc58,3.4280303,0.3111181,0.0006079778225814698,0.007306066231110954,0.539622641509434,0.4338820647671193,0.39706463,0.33138415
Syt3,3.4260008,0.9388564,0.0006125383233445822,0.0073521636696206455,0.2943396226415094,0.19059111703468895,0.18623687,0.10145929
Med23,3.4258788,0.4380301,0.0006128136516062997,0.0073521636696206455,0.46037735849056605,0.353949785670545,0.29400435,0.22497338
Spopl,3.4252343,0.30555594,0.0006142696400970255,0.007364091271695354,0.6339622641509434,0.5225676308490328,0.52240264,0.4415547
Usp53,3.4244676,0.31555888,0.000616005509507762,0.007379432920407297,0.49056603773584906,0.3783004934980728,0.32583955,0.26965886
Brk1,3.423777,0.25861424,0.0006175725603458803,0.0073916145641397795,0.5018867924528302,0.39342963149742444,0.35393327,0.30377927
Eprs,3.4234643,0.2669908,0.0006182837151586977,0.007396831445375872,0.569811320754717,0.45772846799466876,0.42187926,0.36197063
Bean1,3.42306,1.4004042,0.0006192041420041289,0.007404546192991073,0.21509433962264152,0.10050070242426426,0.12322458,0.04848361
Vps33a,3.4213321,0.40307647,0.0006231520493007797,0.0074484410875053165,0.45660377358490567,0.34944706602788084,0.2878823,0.22496814
Slc9a8,3.4181316,0.5540988,0.0006305258787184581,0.007526535033836059,0.4037735849056604,0.3051042829869241,0.26558396,0.18828724
5730480H06Rik,3.4179716,0.5802763,0.0006308971345688083,0.007527622560330319,0.37735849056603776,0.26771369907424086,0.22618881,0.15679747
Rab28,3.4150457,0.29191428,0.0006377128417068079,0.007605567712677287,0.7622641509433963,0.5965923417744318,0.6624518,0.5695295
Nkain3,3.41418,0.4339134,0.00063974310344641,0.007626396268680141,0.8867924528301887,0.6669428334714167,1.4207709,1.2013549
Pfdn1,3.412742,0.299725,0.0006431282368698602,0.007663350653965917,0.47547169811320755,0.3655848132271892,0.3108397,0.25942165
Thoc2l,3.4123871,0.3206435,0.0006439658542872833,0.007669930188253237,0.7735849056603774,0.6126940672165988,0.72914356,0.620258
Bbs5,3.410438,0.5265366,0.0006485863795265486,0.007721540105395817,0.4188679245283019,0.3136774611865567,0.2619821,0.18890084
Usp48,3.4094157,0.30611026,0.0006510219764829492,0.007747103856553075,0.6981132075471698,0.5515291235906488,0.5629208,0.47704187
Ep400,3.4088626,0.28292993,0.0006523432868564584,0.007752527252469278,0.7169811320754716,0.5817513778322106,0.61966884,0.53383845
Stk39,3.407806,0.31750163,0.0006548743807826542,0.007779166494973438,0.7886792452830189,0.6357479917870393,0.82715124,0.7093145
Stx1a,3.404701,0.5412623,0.0006623652740522645,0.007864672962343945,0.42641509433962266,0.32253881344331975,0.2965144,0.21283865
Ccdc28a,3.4024658,0.6750171,0.0006678072212735424,0.007925786234814526,0.3433962264150943,0.23529411764705882,0.20301066,0.13188481
Atp9a,3.401947,0.25764057,0.00066907612813949,0.007937340204462736,0.7660377358490567,0.6255538345160477,0.7235974,0.63561356
Sil1,3.400982,0.32321677,0.0006714426339978123,0.00796189919484608,0.5622641509433962,0.46226720939447424,0.46475723,0.38721907
Ncoa6,3.3995783,0.2610097,0.0006748987188382592,0.007999350937443327,0.7056603773584905,0.576960484132416,0.60699385,0.52870435
Fars2,3.3979876,0.30531004,0.0006788349732302196,0.008038913940368445,0.8528301886792453,0.6774611865566802,0.9142284,0.7928723
Nlk,3.397732,0.41688392,0.0006794694033719217,0.008042882320970722,0.9622641509433962,0.7528187024963078,1.3663532,1.1593846
Erlec1,3.3955655,0.28246954,0.0006848700414355208,0.008100012018023118,0.569811320754717,0.4620510788516264,0.42125654,0.35817826
Mmp17,3.393517,0.44122455,0.0006900125948029948,0.008146150449190013,0.46037735849056605,0.36050574547026404,0.33100125,0.2538494
Zfp532,3.3918579,0.27464437,0.0006942046377030594,0.008192041552517,0.7811320754716982,0.6218435935304925,0.7250767,0.6314262
Itgb1,3.3903968,0.26018345,0.0006979151450352045,0.008232212443852477,0.5471698113207547,0.43860091495263137,0.39727858,0.34165913
Msh2,3.3895233,0.59337276,0.0007001424950484508,0.008254861273344393,0.33962264150943394,0.22816180973307879,0.1902256,0.13003637
Shank3,3.3873339,0.3585852,0.0007057545236148242,0.00831136055698276,0.5358490566037736,0.4165195778250063,0.35663912,0.28834346
Rap1gap,3.387292,0.324859,0.0007058624782670138,0.00831136055698276,0.5207547169811321,0.4120168581823421,0.35730243,0.2948153
Zfp983,3.3861513,1.0212661,0.0007088027658058527,0.00834232602593222,0.24150943396226415,0.12607614999459674,0.13484204,0.06870658
Septin4,3.3853579,0.32631484,0.0007108548910461053,0.008359155764730349,0.38113207547169814,0.2636072187601311,0.30441785,0.24982771
2610008E11Rik,3.3839314,0.35889623,0.0007145586634770951,0.008399033809111788,0.46037735849056605,0.3582363747703613,0.29577744,0.23773348
Klhl22,3.382829,0.36912447,0.0007174329413231499,0.008425447173668285,0.5320754716981132,0.4229314505961601,0.37015745,0.2977582
Tfrc,3.381509,0.35101557,0.0007208882459069775,0.00846232729031039,0.4679245283018868,0.36345952955585176,0.314717,0.25463563
Gtf3c1,3.380937,0.317921,0.0007223910091009293,0.008476264809843655,0.5433962264150943,0.43586326140989157,0.38302332,0.31802312
Pcyt1a,3.3806663,0.6461206,0.0007231033313311582,0.008480396920721818,0.3132075471698113,0.19974064334858255,0.17617075,0.11609027
Ccnt1,3.3805633,0.27316502,0.0007233743856454933,0.008480396920721818,0.6188679245283019,0.5000180108785707,0.4709322,0.40395242
Pkp4,3.37845,0.432243,0.000728956899215612,0.008538392276339797,0.969811320754717,0.7494686790821656,1.3437475,1.1313529
Pacs2,3.3756082,0.31620577,0.000736527177559112,0.008619549329709644,0.4226415094339623,0.30694139260113107,0.27473402,0.2262984
Nvl,3.3720417,0.35176337,0.0007461314637835926,0.008722848556242956,0.6150943396226415,0.521198804077663,0.5178329,0.4263139
Dusp5,3.3719692,1.9327813,0.0007463278314403631,0.008722848556242956,0.19245283018867926,0.08004034436799827,0.13672289,0.03765653
Ric1,3.370596,0.3296129,0.0007500575636605914,0.00876262901546091,0.5962264150943396,0.49706422679298295,0.4746428,0.3943169
Iqce,3.3703291,0.482963,0.0007507847964421089,0.008767313116210112,0.46037735849056605,0.368322466769929,0.3178166,0.23719543
Tarbp2,3.3698256,0.92073464,0.0007521579315552325,0.00877953241567728,0.2679245283018868,0.1565145347790065,0.14798088,0.08088801
Zfp260,3.3680975,0.3951734,0.0007568880364179266,0.008827075320551079,0.4679245283018868,0.36270307265588414,0.3189354,0.25126672
Tent4a,3.3677275,0.60377413,0.000757904468358979,0.008835094605121807,0.37735849056603776,0.2723244839883289,0.22280149,0.15205695
Ecsit,3.3676054,0.6131263,0.0007582400640491147,0.008835173686469952,0.33962264150943394,0.23288065991859083,0.19850592,0.13414279
Ola1,3.363276,0.26168153,0.0007702328462039622,0.008971025824664268,0.7169811320754716,0.577536832246677,0.62737274,0.54691845
Acsl6,3.3631463,0.28894976,0.0007705948033110557,0.008971352844440237,0.5547169811320755,0.4370519793955549,0.39418977,0.33324093
Syt13,3.361941,0.33622995,0.0007739664375349954,0.009006703411245268,0.5094339622641509,0.40585713771117754,0.3617541,0.29657012
Cep290,3.3616168,0.44558182,0.0007748756989825525,0.009013380966087092,0.47924528301886793,0.38698173696912935,0.3530848,0.27074173
Slc6a15,3.3613307,0.35030454,0.0007756788119141557,0.009018818553065064,0.5547169811320755,0.4441122437952523,0.43814072,0.35857743
Snrnp70,3.360442,0.32463616,0.0007781787479546067,0.009043971867448219,0.9132075471698113,0.748712222182198,1.1524093,1.0040851
Tmem169,3.35707,0.6936978,0.0007877316592001826,0.00914120139427947,0.3169811320754717,0.20579229854832318,0.16894199,0.1077713
Gls2,3.357009,1.2581617,0.000787905561189105,0.00914120139427947,0.24150943396226415,0.131047152480098,0.14503011,0.06321037
Gm48748,3.354461,2.341082,0.0007951978491921691,0.009213870723498743,0.15849056603773584,0.04146104246965167,0.082629055,0.01685767
Krt222,3.3543313,0.8566172,0.0007955706835407493,0.00921421735635342,0.30566037735849055,0.20028096970570225,0.18544316,0.106628746
Zup1,3.354129,0.30925006,0.0007961521900645424,0.009216979468778221,0.5584905660377358,0.4437520262238392,0.39962792,0.3339587
Tbck,3.352649,0.27733964,0.0008004212860760441,0.009262252718825989,0.7509433962264151,0.602139692374194,0.6754288,0.5856337
Cyb5r4,3.3525345,0.3285454,0.0008007522540317369,0.009262252718825989,0.5132075471698113,0.40596520298260147,0.3472709,0.2856601
Atp13a3,3.3513331,0.26093766,0.000804235093541452,0.009298535698562312,0.7094339622641509,0.5501602968192788,0.56986666,0.4952801
Nmnat3,3.349876,1.527993,0.0008084775868127948,0.00933954976683568,0.19245283018867926,0.07687042973956269,0.11049137,0.039711673
Scfd1,3.3475988,0.27621463,0.0008151494779851139,0.009412576911671683,0.6339622641509434,0.5028277079355931,0.47675964,0.4084003
Ube4a,3.3474195,0.2727482,0.0008156768990789106,0.009414621253543956,0.6188679245283019,0.49940564100716833,0.46994555,0.40317285
Mgrn1,3.3441544,0.3323039,0.0008253382642086324,0.009517956720723584,0.5207547169811321,0.42044594935340945,0.36663353,0.30140552
Phf12,3.342369,0.29937327,0.0008306651946785417,0.009575278327332654,0.6264150943396226,0.5197939555491516,0.51674694,0.43811336
Cpne3,3.341488,0.63653636,0.0008333062530847182,0.009601603353510454,0.33962264150943394,0.2352220741327762,0.20571175,0.137079
Kantr,3.340603,0.3304025,0.0008359665828722742,0.009628127767585945,0.5547169811320755,0.4493353985807428,0.4127073,0.34098142
Cep78,3.3318412,0.56356144,0.0008627345915375031,0.009915174711126051,0.39622641509433965,0.2975397139872483,0.24889688,0.17497985
Kif16b,3.331601,0.26390085,0.000863479835971652,0.009919496875826547,0.6566037735849056,0.5134181045351393,0.5156391,0.44591618
Rims4,3.3296099,0.74011564,0.0008696777212904641,0.009979129546063704,0.3283018867924528,0.22290263319044704,0.19615886,0.12199493
Pkd2,3.3295755,0.3027529,0.0008697849421987792,0.009979129546063704,0.5547169811320755,0.4481106588379381,0.41030332,0.34447625
2210408I21Rik,3.3235905,0.3853549,0.0008886655698286274,0.010182705271341245,0.9056603773584906,0.699506501927164,1.1528143,0.97798693
Lmtk2,3.3214164,0.29280394,0.0008956182597048482,0.010257997714522281,0.7433962264150943,0.5813551385036562,0.67327917,0.5789677
Sugp2,3.3198256,0.32595822,0.0009007365997084508,0.010307833234312638,0.5283018867924528,0.4208061669248226,0.35362846,0.29150027
Sybu,3.3194022,0.4010437,0.0009021035969946853,0.010314690915424338,0.9056603773584906,0.6986059579986311,1.1411418,0.96062547
Ubn1,3.3167894,0.31691983,0.0009105822068505329,0.010402782269589208,0.5433962264150943,0.4388890890097619,0.38938192,0.32366088
Sec61a2,3.3154352,0.32185462,0.00091500522761171,0.010448869726275668,0.7660377358490567,0.6168725910449911,0.74453354,0.6336172
Zfp445,3.3147755,0.28065556,0.0009171678790394222,0.010469116784107594,0.7811320754716982,0.6162602211735888,0.6956854,0.6028962
Crem,3.3139935,0.575051,0.0009197366900280158,0.010493980832718805,0.35471698113207545,0.24833399373221426,0.22691023,0.15784276
Med15,3.311476,0.31144977,0.0009280523619632575,0.010584366284360242,0.5509433962264151,0.43928532833831635,0.38116845,0.31765416
Vrk1,3.3105032,0.51460254,0.0009312838507429662,0.010616714921282775,0.3886792452830189,0.28590468643060407,0.2503775,0.18161577
Pdgfc,3.306662,0.42334384,0.0009441472036053627,0.010749676000371227,0.47547169811320755,0.36162241994164473,0.39421245,0.30772832
Trim44,3.3051744,0.26411623,0.0009491731052326948,0.010802321616943037,0.8075471698113208,0.6442851482295306,0.7733012,0.67889446
Wipi2,3.3040073,0.369197,0.0009531338432067836,0.010842805405150835,0.4981132075471698,0.3847123662692266,0.32895955,0.26357394
Ryk,3.3031795,0.3843959,0.0009559518733134152,0.010870261039327747,0.5358490566037736,0.4391412413097511,0.39447555,0.31516898
Ncs1,3.3027027,0.30272833,0.0009575786635875054,0.010884153422418049,0.5169811320754717,0.40268722308274196,0.33821207,0.28236574
Usp9x,3.300437,0.31498653,0.0009653442726236212,0.010963144803633433,0.9433962264150944,0.7761608011238789,1.2578163,1.1065522
Cdadc1,3.2993002,0.3497914,0.0009692620825229712,0.011002987814698875,0.5358490566037736,0.4319729116386297,0.37893718,0.30861244
Zfp2,3.2959626,0.7509218,0.0009808509753938158,0.011115759472303598,0.30566037735849055,0.1996685998342999,0.17734063,0.10912521
Lrrcc1,3.2955887,0.4006819,0.0009821568904462648,0.011125866629970968,0.4981132075471698,0.40744209502539536,0.36431557,0.2873889
Ogfod1,3.2925143,0.33462426,0.0009929586056145326,0.011243488298719972,0.539622641509434,0.42372392925326896,0.3689615,0.30295822
Vmn2r29,3.2912936,0.9881922,0.0009972775486395908,0.011287635944374812,0.25660377358490566,0.14718489967940637,0.14046225,0.07327137
Ubxn2b,3.2904353,0.4210585,0.0010003247116203262,0.011317357895258173,0.42641509433962266,0.3228630092575916,0.25885305,0.19939134
Eogt,3.2902446,0.8202558,0.0010010030284371327,0.011320265729842491,0.2792452830188679,0.17124743344980367,0.15859908,0.092885405
Cog4,3.2900615,0.44433033,0.0010016546131646135,0.0113228689338381,0.44528301886792454,0.35002341414214183,0.30291095,0.23112139
Sgpl1,3.2885816,0.5682524,0.001006936022337975,0.011377784238949279,0.39245283018867927,0.2937934512445517,0.26267284,0.18448646
Vcan,3.2874906,0.25391582,0.0010108455106870166,0.011412360870655518,0.3169811320754717,0.1936529663917006,0.22387712,0.19097038
8030462N17Rik,3.2865865,0.28481686,0.0010140958322495375,0.011442387861794832,0.7018867924528301,0.5735023954468499,0.60795164,0.5228175
3110039M20Rik,3.286514,0.27853003,0.0010143568249644692,0.011442387861794832,0.660377358490566,0.5111487338352365,0.5204461,0.44654453
Pdhx,3.2861211,0.49886286,0.0010157727626371347,0.011453551880847592,0.43018867924528303,0.3398292568711502,0.2901618,0.21368377
Nipsnap1,3.2840881,0.3941056,0.0010231291692964464,0.011530259131807925,0.4679245283018868,0.3650444868700695,0.30470878,0.23986477
Tsc1,3.2829971,0.29820314,0.0010270968072445838,0.011566676953336952,0.6113207547169811,0.5056013832354742,0.48286995,0.40866598
Myl4,3.2827492,3.059344,0.0010280005268284425,0.01157200425466286,0.13962264150943396,0.02395446849897338,0.09720021,0.0121715255
Ascc2,3.2785192,0.4514387,0.0010435332026810379,0.01172720081808427,0.45660377358490567,0.3602896149274162,0.30473346,0.23154041
Ctdspl,3.2779393,0.31726888,0.00104567895963401,0.01174640202565462,0.660377358490566,0.5321854400057635,0.5580748,0.46986368
Gm10862,3.2761617,0.56814224,0.001052282869512888,0.011815645927209068,0.39245283018867927,0.2868052303591369,0.22531882,0.15739413
Gramd4,3.2760358,0.47268307,0.0010527519883605097,0.011815975742375478,0.3622641509433962,0.25373725730341123,0.1989486,0.14723204
Steep1,3.2726028,0.4830535,0.0010656209826232859,0.011950432305128418,0.3849056603773585,0.2803933575879831,0.23196904,0.17125459
Akap8l,3.2721908,0.30107108,0.0010671750033736079,0.01196286705909422,0.8075471698113208,0.649040020172184,0.81870353,0.7074525
Carf,3.270383,0.44641593,0.0010740202515309378,0.012024551732765124,0.4679245283018868,0.37617520982673536,0.33380356,0.2552681
Cdip1,3.269536,0.25183746,0.0010772401996843194,0.01205104704252211,0.6339622641509434,0.5291956341630345,0.51174456,0.44543698
Sulf1,3.2695246,1.3801322,0.0010772837735816192,0.01205104704252211,0.26037735849056604,0.1591801448074637,0.3090751,0.13027166
Pogz,3.2690554,0.29616773,0.0010790717077091975,0.012066024463647997,0.5584905660377358,0.4505601383235474,0.40262276,0.3391402
Pdxdc1,3.2682962,0.32771584,0.0010819701951132275,0.012093402305612488,0.5283018867924528,0.42357984222470374,0.37861285,0.31242234
Flna,3.2678728,0.5367511,0.0010835900662945687,0.012106471967291086,0.3660377358490566,0.25964482547458667,0.21838892,0.15550093
