"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.00624531670241352,12.3865665168244,0.1,0,1,"chr1-192409202-192409734","More_Accessible"
0.00624531670241352,12.4013540004982,0.1,0,1,"chr2-170546620-170546834","More_Accessible"
0.00624531670241352,12.4081361315243,0.1,0,1,"chr3-134036509-134037746","More_Accessible"
0.00624531670241352,12.4084125583344,0.1,0,1,"chr5-123453353-123454367","More_Accessible"
0.00624531670241352,12.0966427949012,0.1,0,1,"chr6-96162911-96163840","More_Accessible"
0.00624531670241352,12.466084235416,0.1,0,1,"chr8-48833106-48833578","More_Accessible"
0.00624531670241352,12.3639636813332,0.1,0,1,"chr9-43459127-43460887","More_Accessible"
0.00624531670241352,12.2608990150578,0.1,0,1,"chr10-119680225-119682644","More_Accessible"
0.00624531670241352,12.41794427503,0.1,0,1,"chr13-78574551-78576390","More_Accessible"
0.00624531670241352,12.4048489266899,0.1,0,1,"chr14-58684329-58685186","More_Accessible"
0.00624531670241352,12.4553710371796,0.1,0,1,"chr14-119739867-119741707","More_Accessible"
0.00624531670241352,12.4244902497929,0.1,0,1,"chr16-84780354-84783190","More_Accessible"
0.00624531670241352,12.5015076224405,0.1,0,1,"chr17-57165201-57166385","More_Accessible"
0.00624531670241352,12.3441100322119,0.1,0,1,"chr18-82472314-82473853","More_Accessible"
0.00652211207224325,2.89656407103829,0.128,0.015,1,"chr10-77416987-77417960","More_Accessible"
0.00653452234331453,3.09269764468563,0.127,0.015,1,"chr12-47164348-47164585","More_Accessible"
0.00655648388658113,3.048157930798,0.127,0.015,1,"chr11-32033368-32033787","More_Accessible"
0.00668963235421714,3.03566870716718,0.127,0.015,1,"chr11-57002040-57007838","More_Accessible"
0.00697635199380675,3.06347755485148,0.125,0.015,1,"chr1-149975144-149976061","More_Accessible"
0.0071037944786665,2.8189098610694,0.127,0.015,1,"chr15-74014562-74015031","More_Accessible"
0.00725025824236709,3.12655042748045,0.124,0.015,1,"chr6-14191528-14191958","More_Accessible"
0.00747223371891956,3.04487808859261,0.124,0.015,1,"chr11-74458443-74461842","More_Accessible"
0.00812115485911326,2.83507603685103,0.124,0.015,1,"chr13-34796377-34796734","More_Accessible"
0.00817518781843092,2.80004430930137,0.124,0.015,1,"chr15-79893730-79897468","More_Accessible"
0.00820232389893485,2.43452265773375,0.124,0.015,1,"chr9-21063946-21065526","More_Accessible"
0.00822954056023105,2.62037353638735,0.124,0.015,1,"chr15-102998785-102999452","More_Accessible"
0.00863880390713944,2.82930365491711,0.122,0.015,1,"chr7-77977383-77978476","More_Accessible"
0.00893398555819938,3.06400402388989,0.119,0.015,1,"chr10-7423354-7423776","More_Accessible"
0.00915822912592393,2.81109866685912,0.121,0.015,1,"chr8-110866792-110867162","More_Accessible"
0.00963363793544957,-1.57085621039548,0.037,0.103,1,"chr5-31906906-31908698","Less_Accessible"
0.00975827882557365,2.97911378691947,0.117,0.015,1,"chr9-109899475-109902400","More_Accessible"
0.00979078340137263,2.96913550348202,0.117,0.015,1,"chr4-97841824-97842455","More_Accessible"
0.00985608215323154,2.99132118034004,0.117,0.015,1,"chr1-91325711-91326821","More_Accessible"
0.00995475793648066,2.94945897703156,0.117,0.015,1,"chr2-156466144-156470209","More_Accessible"
0.010560308626298,2.22784082584314,0.141,0.029,1,"chr12-17406720-17407105","More_Accessible"
0.0106353818886093,2.61321709137089,0.117,0.015,1,"chr17-73569727-73570417","More_Accessible"
0.0107056722126203,2.71430097857013,0.117,0.015,1,"chr13-25160094-25162689","More_Accessible"
0.0110146728951395,2.85106942307278,0.116,0.015,1,"chr11-75658752-75660376","More_Accessible"
0.0111818500558923,2.99964143455395,0.114,0.015,1,"chr8-105296384-105297966","More_Accessible"
0.0113896307729387,-1.45812325194351,0.048,0.118,1,"chr5-38751626-38753297","Less_Accessible"
0.0115563353291503,2.21564130565782,0.139,0.029,1,"chr15-85787451-85789913","More_Accessible"
0.0117323503611869,3.00444358892938,0.113,0.015,1,"chr12-108175044-108175566","More_Accessible"
0.0117503036409015,2.8886167888071,0.114,0.015,1,"chr5-35058682-35060654","More_Accessible"
0.0121272871547285,2.92852624225393,0.113,0.015,1,"chr18-25658410-25658970","More_Accessible"
0.0122233782754152,2.75818345336447,0.114,0.015,1,"chr12-54498362-54498498","More_Accessible"
0.0127837136872167,2.80105453032129,0.113,0.015,1,"chr6-30545640-30549327","More_Accessible"
0.0129355147576839,2.89382042667688,0.111,0.015,1,"chr9-23468650-23469212","More_Accessible"
0.0129516207972208,1.89503822047053,0.139,0.029,1,"chr7-68132318-68132706","More_Accessible"
0.0132602148770561,2.96326894269403,0.11,0.015,1,"chr2-177915898-177916587","More_Accessible"
0.0135259753346688,2.93849884420151,0.11,0.015,1,"chr16-4375847-4378704","More_Accessible"
0.013887648736703,2.89247156899939,0.11,0.015,1,"chr4-4436944-4437595","More_Accessible"
0.0140617075521619,2.19590129005273,0.133,0.029,1,"chr7-65073992-65074600","More_Accessible"
0.014071665525204,2.85871327204266,0.11,0.015,1,"chr8-67437060-67437330","More_Accessible"
0.0141180075266048,2.83232514921774,0.11,0.015,1,"chr6-125007437-125009370","More_Accessible"
0.0148593819088697,2.89804390511974,0.108,0.015,1,"chr16-17460080-17460473","More_Accessible"
0.015131744895286,2.9296819238001,0.107,0.015,1,"chr9-123331983-123333649","More_Accessible"
0.0151720977064576,2.30573123875965,0.11,0.015,1,"chr17-81761402-81763444","More_Accessible"
0.0152048477299266,2.80399375786674,0.108,0.015,1,"chr1-123946764-123948714","More_Accessible"
0.0156386631728242,2.865140345135,0.107,0.015,1,"chr11-36714971-36715974","More_Accessible"
0.0158455725789909,2.8632473223433,0.107,0.015,1,"chr3-79651493-79652713","More_Accessible"
0.0160211594516332,2.6549886700372,0.108,0.015,1,"chr12-70177531-70178560","More_Accessible"
0.0161075996117908,2.82012053425502,0.107,0.015,1,"chr18-69820879-69827854","More_Accessible"
0.0163144595055085,2.15307638369153,0.13,0.029,1,"chr7-44986971-44988181","More_Accessible"
0.0164183567293143,2.09766007181747,0.131,0.029,1,"chr1-164163422-164167096","More_Accessible"
0.0168616329231632,2.63581999508165,0.107,0.015,1,"chr7-119448087-119448613","More_Accessible"
0.01700704173977,2.80971831612963,0.105,0.015,1,"chr18-37281828-37284149","More_Accessible"
0.0174010413987324,2.78171923208041,0.105,0.015,1,"chr15-85776241-85777555","More_Accessible"
0.0176873642199797,2.70515421896595,0.105,0.015,1,"chr5-129552440-129553375","More_Accessible"
0.0179556347893926,2.87319168068152,0.104,0.015,1,"chr17-34320235-34321003","More_Accessible"
0.0180711514405101,-1.50577333755395,0.042,0.103,1,"chr16-18677238-18677642","Less_Accessible"
0.0181328691242982,2.85234641436714,0.104,0.015,1,"chr3-82906081-82907422","More_Accessible"
0.0181922830569092,2.8255114033364,0.104,0.015,1,"chr6-84854096-84854227","More_Accessible"
0.0181922867284718,2.81425678606244,0.104,0.015,1,"chr10-28467746-28468388","More_Accessible"
0.0184617768882437,2.78681467117639,0.104,0.015,1,"chr7-35346242-35347101","More_Accessible"
0.0187347582315552,2.75840274414472,0.104,0.015,1,"chr1-172120189-172121296","More_Accessible"
0.019104222186378,2.72186313653227,0.104,0.015,1,"chr13-10501179-10502303","More_Accessible"
0.0191042259889555,2.67805875376173,0.104,0.015,1,"chr9-122432025-122434606","More_Accessible"
0.0197701217566541,-1.35483544635997,0.042,0.103,1,"chr7-16789825-16790682","Less_Accessible"
0.0198623084726419,2.46538180970456,0.104,0.015,1,"chr1-127392604-127394132","More_Accessible"
0.0199077431107937,2.70495786243288,0.102,0.015,1,"chr14-58103828-58104621","More_Accessible"
0.0200377365374132,2.72282321040035,0.102,0.015,1,"chr10-114251717-114251908","More_Accessible"
0.0203411880732834,2.8198918920354,0.1,0.015,1,"chr8-43573958-43574237","More_Accessible"
0.0206988720417365,2.64559878279257,0.102,0.015,1,"chr19-10582211-10583177","More_Accessible"
0.0210841789012279,2.750560733976,0.1,0.015,1,"chr5-20689051-20689872","More_Accessible"
0.0211528811918167,2.73999498577212,0.1,0.015,1,"chr10-95932648-95933997","More_Accessible"
0.0215692001716036,2.73467560156183,0.1,0.015,1,"chr14-84680133-84685720","More_Accessible"
0.0218507001307758,2.60654049729967,0.1,0.015,1,"chr11-36504671-36505210","More_Accessible"
0.0226413567679834,2.44720428827119,0.1,0.015,1,"chr2-71358382-71361186","More_Accessible"
0.0233730747825361,1.76557182493085,0.142,0.044,1,"chr18-61776568-61777289","More_Accessible"
0.0241339905505533,1.99162115872728,0.122,0.029,1,"chr10-126763055-126767732","More_Accessible"
0.0247600215874002,-1.41291563754718,0.043,0.103,1,"chr3-143677464-143679794","Less_Accessible"
0.0404464028267035,1.88686652303383,0.11,0.029,1,"chr15-86050490-86054001","More_Accessible"
0.0448241470186777,1.74951717678888,0.108,0.029,1,"chr1-135646830-135647645","More_Accessible"
0.0451279810401535,1.85307280864029,0.107,0.029,1,"chr7-78943357-78946263","More_Accessible"
0.059744415707594,1.48632105527561,0.102,0.029,1,"chr4-102597468-102597620","More_Accessible"
0.0600740353044607,1.66009819954026,0.102,0.029,1,"chr7-36612709-36615019","More_Accessible"
0.0614487275535101,-1.04027706470473,0.062,0.118,1,"chr1-87807219-87808700","Less_Accessible"
0.0882855598711673,-0.835726643179615,0.076,0.132,1,"JH584304.1-77-7270","Less_Accessible"
0.0972312988292437,1.22264923613417,0.111,0.044,1,"chr7-44145394-44146343","More_Accessible"
0.116152230603439,1.25816375431413,0.105,0.044,1,"chr5-116580838-116582877","More_Accessible"
0.118989843357779,1.27441818189378,0.104,0.044,1,"chr8-111751596-111751772","More_Accessible"
0.123220138875319,1.10628874804793,0.105,0.044,1,"chr1-154379374-154380328","More_Accessible"
0.136470020527497,0.958697124658822,0.105,0.044,1,"chr13-76202926-76206141","More_Accessible"
0.207925313323191,0.84357548603936,0.111,0.059,1,"chr14-100393649-100394391","More_Accessible"
0.280892215751887,0.553069589706134,0.124,0.074,1,"chr5-143297631-143297961","More_Accessible"
0.301899022296394,0.567702160679169,0.102,0.059,1,"chr15-85361825-85365557","More_Accessible"
