"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
6.49033492620259e-21,12.3117766500257,0.124,0,1.95537565489169e-15,"chr13-68234520-68234996","More_Accessible"
6.49033492620259e-21,12.6690346089092,0.124,0,1.95537565489169e-15,"chr13-113610222-113610297","More_Accessible"
6.49033492620259e-21,12.823628776476,0.124,0,1.95537565489169e-15,"chr13-113690227-113690332","More_Accessible"
6.49033492620259e-21,12.3206760037002,0.124,0,1.95537565489169e-15,"chr14-34404184-34404747","More_Accessible"
6.49033492620259e-21,12.4463845662126,0.124,0,1.95537565489169e-15,"chr14-45390133-45390960","More_Accessible"
6.49033492620259e-21,12.6207027741068,0.124,0,1.95537565489169e-15,"chr15-73275634-73276090","More_Accessible"
6.49033492620259e-21,12.7388992060442,0.124,0,1.95537565489169e-15,"chr15-97445104-97445232","More_Accessible"
6.49033492620259e-21,12.7248407144506,0.124,0,1.95537565489169e-15,"chr16-19937790-19937998","More_Accessible"
6.49033492620259e-21,12.3008529135183,0.124,0,1.95537565489169e-15,"chr16-49621801-49622104","More_Accessible"
6.49033492620259e-21,12.3679220430279,0.124,0,1.95537565489169e-15,"chr17-11660438-11661040","More_Accessible"
6.49033492620259e-21,12.4286649559028,0.124,0,1.95537565489169e-15,"chr17-32623821-32623905","More_Accessible"
6.49033492620259e-21,12.24198803225,0.124,0,1.95537565489169e-15,"chr18-7483922-7484845","More_Accessible"
6.49033492620259e-21,12.6373142681156,0.124,0,1.95537565489169e-15,"chr18-46199528-46200853","More_Accessible"
6.49033492620259e-21,12.5497751203553,0.124,0,1.95537565489169e-15,"chr18-58748250-58748558","More_Accessible"
6.49033492620259e-21,12.2938128213226,0.124,0,1.95537565489169e-15,"chr19-24874627-24874884","More_Accessible"
6.49033492620259e-21,12.4050179437078,0.124,0,1.95537565489169e-15,"chrX-70356636-70358254","More_Accessible"
6.49033492620259e-21,12.5892288409309,0.124,0,1.95537565489169e-15,"chrX-165132466-165135139","More_Accessible"
6.50035608468675e-21,-6.52632223391353,0.002,0.164,1.958394779414e-15,"chr15-84427151-84428395","Less_Accessible"
6.50636922442534e-21,3.05920057717291,0.182,0.022,1.96020638808874e-15,"chr15-64301479-64301648","More_Accessible"
6.60145186034648e-21,-4.95935292852211,0.006,0.173,1.98885240922589e-15,"chr11-117431388-117432652","Less_Accessible"
6.62536488514711e-21,-4.37550790020766,0.01,0.181,1.9960568057727e-15,"chrX-76831888-76832653","Less_Accessible"
6.64069031123597e-21,2.47572850325377,0.218,0.04,2.00067397351762e-15,"chr8-80460324-80461238","More_Accessible"
6.83068062628254e-21,-12.9073046450731,0,0.16,2.05791330568327e-15,"chr16-94054290-94055233","Less_Accessible"
6.83068955157696e-21,-12.9558264845109,0,0.16,2.05791599465135e-15,"chr19-57348521-57350227","Less_Accessible"
6.83069401422844e-21,-12.7337291254735,0,0.16,2.05791733913667e-15,"chr1-45863683-45864585","Less_Accessible"
6.83069401422844e-21,-12.7456224649066,0,0.16,2.05791733913667e-15,"chr2-105206191-105206485","Less_Accessible"
6.83069401422844e-21,-12.7431218747297,0,0.16,2.05791733913667e-15,"chr12-110464026-110466683","Less_Accessible"
6.83069847688256e-21,-12.7800953058749,0,0.16,2.05791868362279e-15,"chr1-163230794-163231630","Less_Accessible"
6.83069847688256e-21,-12.7076367705264,0,0.16,2.05791868362279e-15,"chr1-163788500-163789280","Less_Accessible"
6.83069847688256e-21,-12.7733340485144,0,0.16,2.05791868362279e-15,"chr11-8675875-8676311","Less_Accessible"
6.83069847688256e-21,-12.7113766161038,0,0.16,2.05791868362279e-15,"chr13-92473507-92474523","Less_Accessible"
6.83069847688256e-21,-12.8108454029338,0,0.16,2.05791868362279e-15,"chr18-86728584-86731749","Less_Accessible"
6.83069847688256e-21,-12.6263033649089,0,0.16,2.05791868362279e-15,"chr19-38961911-38962513","Less_Accessible"
6.83069847688256e-21,-12.85101267409,0,0.16,2.05791868362279e-15,"chr19-56761959-56763165","Less_Accessible"
6.83070293953946e-21,-13.0165117351309,0,0.16,2.05792002810975e-15,"chr1-52710335-52710585","Less_Accessible"
6.83070293953946e-21,-12.6452515362105,0,0.16,2.05792002810975e-15,"chr2-139527714-139528172","Less_Accessible"
6.83070293953946e-21,-12.8662940982099,0,0.16,2.05792002810975e-15,"chr3-129442255-129442328","Less_Accessible"
6.83070293953946e-21,-12.5336812462776,0,0.16,2.05792002810975e-15,"chr4-35167589-35168673","Less_Accessible"
6.83070293953946e-21,-12.9832718098403,0,0.16,2.05792002810975e-15,"chr5-125596926-125598559","Less_Accessible"
6.83070293953946e-21,-12.9959461149288,0,0.16,2.05792002810975e-15,"chr5-131822524-131824010","Less_Accessible"
6.83070293953946e-21,-12.7507442069961,0,0.16,2.05792002810975e-15,"chr7-56812519-56812868","Less_Accessible"
6.83070293953946e-21,-12.7978027953098,0,0.16,2.05792002810975e-15,"chr8-118124472-118124768","Less_Accessible"
6.83070293953946e-21,-12.7644731974613,0,0.16,2.05792002810975e-15,"chr9-49429189-49429349","Less_Accessible"
6.83070293953946e-21,-12.7611347790785,0,0.16,2.05792002810975e-15,"chr13-70424984-70426870","Less_Accessible"
6.83070293953946e-21,-12.7469147886236,0,0.16,2.05792002810975e-15,"chr14-55981123-55981460","Less_Accessible"
6.83070293953946e-21,-12.6931279946717,0,0.16,2.05792002810975e-15,"chr17-81416418-81416888","Less_Accessible"
6.83070740219924e-21,-12.6575496028842,0,0.16,2.05792137259758e-15,"chr6-48185959-48186631","Less_Accessible"
6.83070740219924e-21,-12.731119885132,0,0.16,2.05792137259758e-15,"chr7-44107971-44108101","Less_Accessible"
6.83070740219924e-21,-12.7348443118166,0,0.16,2.05792137259758e-15,"chr7-84115165-84116257","Less_Accessible"
6.83070740219924e-21,-12.7707231921316,0,0.16,2.05792137259758e-15,"chr16-23387457-23387584","Less_Accessible"
6.83070740219924e-21,-12.8186569236455,0,0.16,2.05792137259758e-15,"chr17-24483865-24484015","Less_Accessible"
6.8496914250944e-21,-5.53080435022013,0.004,0.169,2.06364078409532e-15,"chr14-61468240-61469937","Less_Accessible"
6.98945724137732e-21,-3.82447571820267,0.014,0.19,2.10574873039595e-15,"chr18-25810285-25814431","Less_Accessible"
7.15245218032652e-21,3.4688831310791,0.164,0.015,2.15485503062787e-15,"chr19-16247315-16249500","More_Accessible"
7.21356882136812e-21,2.09483138435702,0.253,0.058,2.17326794665768e-15,"chr13-34721751-34722412","More_Accessible"
7.38153086700811e-21,6.55365230944438,0.128,0.001,2.22387071195787e-15,"chr9-102347025-102347961","More_Accessible"
7.44309968300433e-21,6.51348132304344,0.128,0.001,2.24241985699713e-15,"chr2-148001116-148001321","More_Accessible"
7.50517633029475e-21,6.51196798272455,0.128,0.001,2.26112199890955e-15,"chr6-100415166-100416523","More_Accessible"
7.676010396174e-21,3.47439174266026,0.164,0.015,2.31259003210732e-15,"chr9-26534082-26535726","More_Accessible"
7.68962724093138e-21,-6.39408010726572,0.002,0.164,2.3166924470116e-15,"chr6-94568733-94570031","Less_Accessible"
7.75864454554598e-21,6.48031806739549,0.128,0.001,2.33748563545936e-15,"chr3-143812654-143814113","More_Accessible"
7.76504965059625e-21,1.91352495138918,0.285,0.079,2.33941533348339e-15,"chr7-19564679-19565007","More_Accessible"
7.82122351591699e-21,-5.04332038817246,0.006,0.172,2.35633911475789e-15,"chr11-79318262-79318774","Less_Accessible"
7.85585390379836e-21,6.5274967904491,0.128,0.001,2.36677238486685e-15,"chr7-141953015-141954423","More_Accessible"
7.888534892517e-21,6.46875297128048,0.128,0.001,2.37661834974306e-15,"chr7-46581350-46581545","More_Accessible"
7.9542758923798e-21,6.43356937394184,0.128,0.001,2.39642446947672e-15,"chr15-100042807-100043641","More_Accessible"
7.95428418127725e-21,6.45795922268168,0.128,0.001,2.3964269667143e-15,"chr1-156349132-156349547","More_Accessible"
7.9675443184867e-21,-6.29743455016904,0.002,0.164,2.40042191455208e-15,"chr2-142952630-142953069","Less_Accessible"
8.05392556422749e-21,6.43415734579121,0.128,0.001,2.42644642436264e-15,"chr13-19071366-19071558","More_Accessible"
8.05519194431035e-21,-5.45150218548381,0.004,0.169,2.4268279530221e-15,"chr16-94219500-94222130","Less_Accessible"
8.08740446369454e-21,6.43621032280413,0.128,0.001,2.43653277979957e-15,"chr4-57063873-57065769","More_Accessible"
8.12103790418217e-21,6.43927015412011,0.128,0.001,2.44666569458248e-15,"chr7-127990779-127991000","More_Accessible"
8.15480117184849e-21,6.41383243164137,0.128,0.001,2.45683772304865e-15,"chr8-28360840-28361254","More_Accessible"
8.26382517851162e-21,-3.97804002674856,0.014,0.187,2.48968393065609e-15,"chr2-173963407-173963623","Less_Accessible"
8.29123076746328e-21,6.33617561672324,0.128,0.001,2.4979405494675e-15,"chr6-142883045-142884825","More_Accessible"
8.29124803151711e-21,6.32979778129506,0.128,0.001,2.49794575069532e-15,"chr1-40060782-40061072","More_Accessible"
8.36029828418777e-21,6.35182603509854,0.128,0.001,2.51874886556867e-15,"chr1-106596893-106597086","More_Accessible"
8.36029828418777e-21,6.35237905057679,0.128,0.001,2.51874886556867e-15,"chr5-63549022-63549901","More_Accessible"
8.55314541055665e-21,-4.62605134610087,0.008,0.176,2.57684888356545e-15,"chr2-98117033-98117612","Less_Accessible"
8.6353605281783e-21,5.579394686738,0.132,0.003,2.60161824312692e-15,"chr8-27022784-27024565","More_Accessible"
8.63540356925714e-21,5.5680302714289,0.132,0.003,2.60163121032794e-15,"chr16-89740374-89745091","More_Accessible"
8.70578699561062e-21,5.51030556597984,0.132,0.003,2.62283597710259e-15,"chr2-124018202-124019756","More_Accessible"
8.9132222982762e-21,5.00566571413997,0.136,0.004,2.68533104791316e-15,"chr13-109370363-109371041","More_Accessible"
8.93372313039378e-21,6.20462731236802,0.128,0.001,2.69150743610939e-15,"chr15-95325956-95328408","More_Accessible"
8.97083522476797e-21,6.19043440873476,0.128,0.001,2.70268838234197e-15,"chr8-109181258-109182142","More_Accessible"
9.02959789733127e-21,5.56692605211197,0.132,0.003,2.72039210651848e-15,"chr7-58895253-58896336","More_Accessible"
9.04548919931953e-21,6.10434984507186,0.128,0.001,2.72517975852499e-15,"chr6-61340496-61341668","More_Accessible"
9.04549859827576e-21,5.82305172549592,0.128,0.001,2.72518259019553e-15,"chr2-80098267-80098723","More_Accessible"
9.05609172588535e-21,5.00471713763997,0.136,0.004,2.72837403471611e-15,"chr13-7299680-7300190","More_Accessible"
9.06629500725462e-21,5.53151517950899,0.132,0.003,2.73144802831064e-15,"chr3-88608689-88609686","More_Accessible"
9.06630403518596e-21,5.5646458653935,0.132,0.003,2.73145074820065e-15,"chr4-68552277-68553938","More_Accessible"
9.34868569999881e-21,4.99416141339519,0.136,0.004,2.81652528426714e-15,"chr7-84080801-84081726","More_Accessible"
9.43401400233797e-21,4.32611457480769,0.144,0.007,2.84223256855437e-15,"chr10-116137153-116137803","More_Accessible"
9.44156903184405e-21,5.49888736701711,0.132,0.003,2.84450871006882e-15,"chr3-121211061-121211361","More_Accessible"
9.47994029444831e-21,5.47140744868638,0.132,0.003,2.85606901220992e-15,"chr15-10440000-10440326","More_Accessible"
9.48789870864504e-21,2.10434124574037,0.253,0.058,2.85846668344704e-15,"chr13-100880296-100881263","More_Accessible"
9.62984260199233e-21,-3.44597118502977,0.02,0.2,2.90123082991524e-15,"chr5-66566844-66567200","Less_Accessible"
9.68096889959325e-21,-5.03154587203963,0.006,0.172,2.91663390522496e-15,"chr19-37002211-37003878","Less_Accessible"
9.83938989141208e-21,4.39442190096543,0.144,0.007,2.96436218953517e-15,"chr10-108373281-108374233","More_Accessible"
9.96275000634102e-21,-5.26081532417163,0.004,0.169,3.00152750816039e-15,"chr5-9210819-9211965","Less_Accessible"
1.01283463283259e-20,-4.43938550051713,0.008,0.178,3.05141754006637e-15,"chr13-35314921-35316216","Less_Accessible"
1.01561711938663e-20,5.42454029269343,0.132,0.003,3.05980047643208e-15,"chr5-37429648-37430351","More_Accessible"
1.0160770763715e-20,-6.52451280543101,0.002,0.163,3.06118621183823e-15,"chr9-111683932-111684916","Less_Accessible"
1.01936547885705e-20,-6.53883379444083,0.002,0.163,3.07109334642658e-15,"chr4-94895971-94896710","Less_Accessible"
1.02266440528406e-20,-6.53684794857288,0.002,0.163,3.08103218701956e-15,"chr5-148790904-148792252","Less_Accessible"
1.02836795927587e-20,4.95158743203839,0.136,0.004,3.09821556930839e-15,"chr14-11837294-11839593","More_Accessible"
1.03174441434841e-20,-4.73138388739386,0.008,0.175,3.10838798432817e-15,"chr1-166558417-166559414","Less_Accessible"
1.03680557908512e-20,3.88217986774618,0.152,0.01,3.12363600838869e-15,"chr8-47887472-47887682","More_Accessible"
1.04010544914403e-20,4.08388062308255,0.148,0.009,3.13357769190868e-15,"chr10-60209857-60210317","More_Accessible"
1.05231238430487e-20,-4.07983655968425,0.012,0.184,3.1703541358145e-15,"chr1-54773883-54774686","Less_Accessible"
1.05760178559352e-20,5.28914468777365,0.132,0.003,3.18628977954687e-15,"chr3-89860676-89861494","More_Accessible"
1.05760283508737e-20,5.35206026501172,0.132,0.003,3.18629294140947e-15,"chr8-75944671-75944881","More_Accessible"
1.05760283508737e-20,5.35210449182769,0.132,0.003,3.18629294140947e-15,"chr9-110370970-110371420","More_Accessible"
1.07125916180179e-20,2.42155050195521,0.214,0.039,3.22743603971833e-15,"chr17-76253678-76254340","More_Accessible"
1.0714278127179e-20,-12.6999642531789,0,0.159,3.22794414276586e-15,"chr7-34897375-34900623","Less_Accessible"
1.07142990924054e-20,-12.6768216249443,0,0.159,3.22795045906443e-15,"chr4-43874611-43876416","Less_Accessible"
1.07142990924054e-20,-12.9851107547924,0,0.159,3.22795045906443e-15,"chr4-140320982-140321290","Less_Accessible"
1.07142990924054e-20,-12.6973783585457,0,0.159,3.22795045906443e-15,"chr7-49087391-49089102","Less_Accessible"
1.07142990924054e-20,-12.9753858136024,0,0.159,3.22795045906443e-15,"chr11-21960951-21961616","Less_Accessible"
1.07142990924054e-20,-12.7079331462185,0,0.159,3.22795045906443e-15,"chr14-8963296-8963502","Less_Accessible"
1.07142990924054e-20,-12.671512359844,0,0.159,3.22795045906443e-15,"chr17-34874276-34874991","Less_Accessible"
1.07142990924054e-20,-12.7139044425429,0,0.159,3.22795045906443e-15,"chr19-43803971-43805022","Less_Accessible"
1.07142990924054e-20,-12.6697161328484,0,0.159,3.22795045906443e-15,"chrX-56344386-56344631","Less_Accessible"
1.07142990924054e-20,-12.9969130236916,0,0.159,3.22795045906443e-15,"chrX-151957883-151958202","Less_Accessible"
1.0714306080823e-20,-12.7226351153182,0,0.159,3.22795256449995e-15,"chr2-124099616-124100291","Less_Accessible"
1.0714306080823e-20,-12.7485857625915,0,0.159,3.22795256449995e-15,"chr5-46163603-46164995","Less_Accessible"
1.0714306080823e-20,-12.6528056069986,0,0.159,3.22795256449995e-15,"chr6-17921895-17925482","Less_Accessible"
1.0714306080823e-20,-12.719859754422,0,0.159,3.22795256449995e-15,"chr11-35745808-35748541","Less_Accessible"
1.0714306080823e-20,-13.0187196271536,0,0.159,3.22795256449995e-15,"chr12-106628716-106629298","Less_Accessible"
1.0714306080823e-20,-12.6763495255252,0,0.159,3.22795256449995e-15,"chr14-78893987-78894852","Less_Accessible"
1.0714306080823e-20,-13.0245879829861,0,0.159,3.22795256449995e-15,"chr15-35457186-35458882","Less_Accessible"
1.0714306080823e-20,-12.7408031666462,0,0.159,3.22795256449995e-15,"chr15-102499070-102499400","Less_Accessible"
1.07143130692448e-20,-12.9165456952778,0,0.159,3.22795466993672e-15,"chr2-127358948-127360508","Less_Accessible"
1.07143130692448e-20,-12.7408979951444,0,0.159,3.22795466993672e-15,"chr5-108787954-108788320","Less_Accessible"
1.07143130692448e-20,-12.8146457754181,0,0.159,3.22795466993672e-15,"chr8-107822414-107823351","Less_Accessible"
1.07143130692448e-20,-12.5345585524182,0,0.159,3.22795466993672e-15,"chr9-121488601-121489032","Less_Accessible"
1.07143130692448e-20,-12.7717888199798,0,0.159,3.22795466993672e-15,"chr14-100109459-100110319","Less_Accessible"
1.0809627232792e-20,-3.51514097594412,0.018,0.197,3.25667044455942e-15,"chr2-58455357-58459406","Less_Accessible"
1.08281586685955e-20,4.86687903466241,0.136,0.004,3.26225350288112e-15,"chr1-126611412-126612277","More_Accessible"
1.09242033463569e-20,5.26387545200216,0.132,0.003,3.29118936317369e-15,"chr1-193353239-193356214","More_Accessible"
1.11278827912085e-20,4.06881108604131,0.148,0.009,3.35255288792135e-15,"chr9-83467589-83469101","More_Accessible"
1.11551377041118e-20,4.72718964568085,0.136,0.004,3.36076411180627e-15,"chr7-62757002-62757279","More_Accessible"
1.11883499712773e-20,-4.56749670289325,0.008,0.176,3.37077013759656e-15,"chr7-97397028-97398656","Less_Accessible"
1.11927894796849e-20,5.07067015516941,0.132,0.003,3.37210765049207e-15,"chr11-108670901-108671219","More_Accessible"
1.13671049426725e-20,-5.48376304421714,0.004,0.167,3.42462454160367e-15,"chr6-95460611-95463087","Less_Accessible"
1.15098937141727e-20,3.96309411430241,0.148,0.009,3.46764322873738e-15,"chr12-16885953-16886630","More_Accessible"
1.15124221413715e-20,-5.47753028826155,0.004,0.167,3.46840498064171e-15,"chr11-69936417-69941126","Less_Accessible"
1.1525589919118e-20,2.52103510087132,0.212,0.037,3.47237210288228e-15,"chr3-27719012-27719774","More_Accessible"
1.15616123058752e-20,-6.43197789076486,0.002,0.163,3.48322474745254e-15,"chr17-25745140-25746813","Less_Accessible"
1.17496147191531e-20,-6.41020831087795,0.002,0.163,3.53986517451286e-15,"chr5-135385055-135385158","Less_Accessible"
1.18622066400349e-20,4.76082908939891,0.136,0.004,3.57378630547652e-15,"chr8-110185181-110186056","More_Accessible"
1.21739682551022e-20,-6.34482687200922,0.002,0.163,3.66771228605592e-15,"chr16-93589078-93589777","Less_Accessible"
1.2244286079666e-20,4.84275739912942,0.136,0.004,3.68889728865139e-15,"chr14-106924845-106925330","More_Accessible"
1.24910495273272e-20,-3.84875055440695,0.014,0.188,3.76324094634549e-15,"chr11-75139527-75141139","Less_Accessible"
1.27542897059437e-20,-5.04003097141404,0.006,0.17,3.84254863115818e-15,"chr9-22319194-22319893","Less_Accessible"
1.27835956536086e-20,-5.44095797789128,0.004,0.167,3.85137778054093e-15,"chr9-42316840-42317593","Less_Accessible"
1.29215174870299e-20,2.26353043846386,0.232,0.047,3.89293018090493e-15,"chr17-78099699-78101566","More_Accessible"
1.2942906728742e-20,-6.28814345588162,0.002,0.163,3.89937422470174e-15,"chr2-119899022-119901003","Less_Accessible"
1.31349001009125e-20,3.66751017741301,0.156,0.012,3.9572170279024e-15,"chr16-91927830-91928914","More_Accessible"
1.32555218498248e-20,3.07983277904488,0.174,0.019,3.99355734530597e-15,"chr15-34836872-34838801","More_Accessible"
1.33699562442631e-20,3.72722573119002,0.152,0.01,4.02803356749038e-15,"chr7-144335159-144335316","More_Accessible"
1.33749771307135e-20,3.2581793344081,0.17,0.018,4.02954623505572e-15,"chr1-124266809-124268245","More_Accessible"
1.35069716785312e-20,4.15541864067442,0.144,0.007,4.06931289244949e-15,"chr2-26287138-26290122","More_Accessible"
1.35709387309301e-20,-4.85997005686643,0.006,0.172,4.08858456616096e-15,"chr17-11762735-11763196","Less_Accessible"
1.36182034144599e-20,3.78239302204967,0.152,0.01,4.1028242336914e-15,"chr8-98315834-98316072","More_Accessible"
1.36715058986017e-20,-6.16581395721075,0.002,0.163,4.11888293960123e-15,"chr8-71194799-71197204","Less_Accessible"
1.38180955119118e-20,12.7629850729019,0.122,0,4.16304672535122e-15,"chr1-85953065-85953364","More_Accessible"
1.38180955119118e-20,12.4325376407587,0.122,0,4.16304672535122e-15,"chr3-101401064-101401756","More_Accessible"
1.38180955119118e-20,12.4049266292032,0.122,0,4.16304672535122e-15,"chr11-77797021-77798114","More_Accessible"
1.38180955119118e-20,12.499490439067,0.122,0,4.16304672535122e-15,"chr17-63689886-63690106","More_Accessible"
1.38181106139404e-20,12.6377375967212,0.122,0,4.16305127521489e-15,"chr1-158456614-158457033","More_Accessible"
1.38181106139404e-20,12.3445292186418,0.122,0,4.16305127521489e-15,"chr1-181744829-181744942","More_Accessible"
1.38181106139404e-20,12.3835403373218,0.122,0,4.16305127521489e-15,"chr3-82399244-82401357","More_Accessible"
1.38181106139404e-20,12.3938146622259,0.122,0,4.16305127521489e-15,"chr3-119372505-119372642","More_Accessible"
1.38181106139404e-20,12.3993671293909,0.122,0,4.16305127521489e-15,"chr4-40993438-40993546","More_Accessible"
1.38181106139404e-20,12.2880592221018,0.122,0,4.16305127521489e-15,"chr5-78769961-78770673","More_Accessible"
1.38181106139404e-20,12.2862415285386,0.122,0,4.16305127521489e-15,"chr8-37357906-37359619","More_Accessible"
1.38181106139404e-20,12.5326020395146,0.122,0,4.16305127521489e-15,"chr9-14818952-14819724","More_Accessible"
1.38181106139404e-20,12.3522104381727,0.122,0,4.16305127521489e-15,"chr9-50721072-50721197","More_Accessible"
1.38181106139404e-20,12.3304476497977,0.122,0,4.16305127521489e-15,"chr9-103793031-103793167","More_Accessible"
1.38181106139404e-20,12.3101045149322,0.122,0,4.16305127521489e-15,"chr9-110170975-110171535","More_Accessible"
1.38181106139404e-20,12.3156195250991,0.122,0,4.16305127521489e-15,"chr11-68368483-68370123","More_Accessible"
1.38181106139404e-20,12.6282619089676,0.122,0,4.16305127521489e-15,"chr16-42195871-42196056","More_Accessible"
1.38181106139404e-20,12.6642596872152,0.122,0,4.16305127521489e-15,"chr18-78029209-78031221","More_Accessible"
1.38181106139404e-20,12.4868105452723,0.122,0,4.16305127521489e-15,"chr18-81241736-81242169","More_Accessible"
1.38181106139404e-20,12.3961181592159,0.122,0,4.16305127521489e-15,"chrX-99575741-99576049","More_Accessible"
1.38181257159846e-20,12.5828536032014,0.122,0,4.16305582508326e-15,"chr1-123287653-123287992","More_Accessible"
1.38181257159846e-20,12.3324488939463,0.122,0,4.16305582508326e-15,"chr1-156780665-156781168","More_Accessible"
1.38181257159846e-20,12.7716066870217,0.122,0,4.16305582508326e-15,"chr1-183831777-183832436","More_Accessible"
1.38181257159846e-20,12.0896081358372,0.122,0,4.16305582508326e-15,"chr2-113481361-113481512","More_Accessible"
1.38181257159846e-20,12.6188781901984,0.122,0,4.16305582508326e-15,"chr3-29288083-29288194","More_Accessible"
1.38181257159846e-20,12.4096061668023,0.122,0,4.16305582508326e-15,"chr4-85481232-85481614","More_Accessible"
1.38181257159846e-20,12.3055290382237,0.122,0,4.16305582508326e-15,"chr4-103745205-103747200","More_Accessible"
1.38181257159846e-20,12.4468837689276,0.122,0,4.16305582508326e-15,"chr4-104610664-104611665","More_Accessible"
1.38181257159846e-20,12.403392601998,0.122,0,4.16305582508326e-15,"chr5-122999379-122999849","More_Accessible"
1.38181257159846e-20,12.7631310607787,0.122,0,4.16305582508326e-15,"chr5-126682348-126682421","More_Accessible"
1.38181257159846e-20,12.4438708531853,0.122,0,4.16305582508326e-15,"chr5-133219201-133219334","More_Accessible"
1.38181257159846e-20,12.5870417564742,0.122,0,4.16305582508326e-15,"chr6-141761732-141761970","More_Accessible"
1.38181257159846e-20,12.2852939350655,0.122,0,4.16305582508326e-15,"chr7-98286395-98286623","More_Accessible"
1.38181257159846e-20,12.2189842798385,0.122,0,4.16305582508326e-15,"chr7-141979667-141979843","More_Accessible"
1.38181257159846e-20,12.5752566060252,0.122,0,4.16305582508326e-15,"chr8-58035867-58036179","More_Accessible"
1.38181257159846e-20,12.4602440673541,0.122,0,4.16305582508326e-15,"chr8-69571218-69572621","More_Accessible"
1.38181257159846e-20,12.3557887140389,0.122,0,4.16305582508326e-15,"chr8-104788355-104788990","More_Accessible"
1.38181257159846e-20,12.6435939886469,0.122,0,4.16305582508326e-15,"chr8-105171913-105172138","More_Accessible"
1.38181257159846e-20,12.7854993576854,0.122,0,4.16305582508326e-15,"chr9-37973449-37974104","More_Accessible"
1.38181257159846e-20,12.265340391694,0.122,0,4.16305582508326e-15,"chr9-82099998-82100342","More_Accessible"
1.38181257159846e-20,12.2760163532128,0.122,0,4.16305582508326e-15,"chr9-103691459-103691547","More_Accessible"
1.38181257159846e-20,12.4030036105433,0.122,0,4.16305582508326e-15,"chr9-108616477-108617494","More_Accessible"
1.38181257159846e-20,12.2287310021131,0.122,0,4.16305582508326e-15,"chr9-109033951-109034065","More_Accessible"
1.38181257159846e-20,12.3746917516639,0.122,0,4.16305582508326e-15,"chr9-113714042-113714299","More_Accessible"
1.38181257159846e-20,12.2896548240061,0.122,0,4.16305582508326e-15,"chr10-80592996-80593870","More_Accessible"
1.38181257159846e-20,12.3452370259644,0.122,0,4.16305582508326e-15,"chr12-11187302-11187523","More_Accessible"
1.38181257159846e-20,12.3662073427059,0.122,0,4.16305582508326e-15,"chr12-76741454-76743698","More_Accessible"
1.38181257159846e-20,12.6602504316233,0.122,0,4.16305582508326e-15,"chr12-112404691-112404886","More_Accessible"
1.38181257159846e-20,12.6699050334575,0.122,0,4.16305582508326e-15,"chr14-63966976-63968184","More_Accessible"
1.38181257159846e-20,12.51723596358,0.122,0,4.16305582508326e-15,"chr15-82926766-82927714","More_Accessible"
1.38181257159846e-20,12.6085206326026,0.122,0,4.16305582508326e-15,"chr16-36309454-36310679","More_Accessible"
1.38181257159846e-20,12.6863881630151,0.122,0,4.16305582508326e-15,"chr16-74506150-74506303","More_Accessible"
1.38181257159846e-20,12.2599032887607,0.122,0,4.16305582508326e-15,"chr16-91124288-91124396","More_Accessible"
1.38181257159846e-20,12.6452641777691,0.122,0,4.16305582508326e-15,"chr17-5305699-5306365","More_Accessible"
1.38181257159846e-20,12.4314387719791,0.122,0,4.16305582508326e-15,"chr17-26352004-26352139","More_Accessible"
1.38181257159846e-20,12.3635116869867,0.122,0,4.16305582508326e-15,"chr17-32548446-32548528","More_Accessible"
1.38181257159846e-20,12.3423703955382,0.122,0,4.16305582508326e-15,"chr18-30765124-30766012","More_Accessible"
1.38181257159846e-20,12.7775917101423,0.122,0,4.16305582508326e-15,"chr18-73635065-73635150","More_Accessible"
1.38181257159846e-20,12.391568181868,0.122,0,4.16305582508326e-15,"chr18-73859732-73859903","More_Accessible"
1.38181257159846e-20,12.2795621228159,0.122,0,4.16305582508326e-15,"chr18-84301415-84301583","More_Accessible"
1.38192934923917e-20,4.2238855367514,0.144,0.007,4.16340764692032e-15,"chr15-78576236-78577771","More_Accessible"
1.39327269874814e-20,3.94787364424443,0.148,0.009,4.19758232315345e-15,"chr8-126574683-126576381","More_Accessible"
1.40282851805745e-20,-5.93220557537693,0.002,0.163,4.22637161777757e-15,"chr14-84181360-84182413","Less_Accessible"
1.42975111662176e-20,-5.59489398817571,0.004,0.166,4.30748267660221e-15,"chr7-62574336-62574858","Less_Accessible"
1.43887522833421e-20,-5.61144812186606,0.004,0.166,4.3349713441639e-15,"chr7-24306895-24307762","Less_Accessible"
1.45266812025578e-20,-5.58898261450238,0.004,0.166,4.37652587930059e-15,"chr4-75941978-75944463","Less_Accessible"
1.45729384887047e-20,-5.54995791659553,0.004,0.166,4.39046204318452e-15,"chr9-15686155-15687783","Less_Accessible"
1.48239655481108e-20,2.16177237104481,0.242,0.053,4.46609022050709e-15,"chr15-95389979-95390428","More_Accessible"
1.51050888761065e-20,-5.00763419329811,0.006,0.17,4.55078565114899e-15,"chr1-179207865-179207971","Less_Accessible"
1.56934784905257e-20,1.66804734570266,0.319,0.098,4.72805273223312e-15,"chr9-41040767-41042177","More_Accessible"
1.57689344888457e-20,-6.51280571024463,0.002,0.161,4.750785738127e-15,"chr7-135591608-135592395","Less_Accessible"
1.58199268564589e-20,-6.54573729415229,0.002,0.161,4.76614846367965e-15,"chr1-39701697-39703647","Less_Accessible"
