"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.00940722742176392,12.4609272658608,0.103,0,1,"chr5-66388728-66389321","More_Accessible"
0.00940722742176392,12.5554883916185,0.103,0,1,"chr6-32171269-32172658","More_Accessible"
0.00940722742176392,12.4886446425739,0.103,0,1,"chr6-109925185-109926453","More_Accessible"
0.00940722742176392,12.4179784257039,0.103,0,1,"chr7-36612709-36615019","More_Accessible"
0.00940722742176392,12.4033242259545,0.103,0,1,"chr7-70290772-70291377","More_Accessible"
0.00940722742176392,12.5165100825254,0.103,0,1,"chr10-117895649-117895763","More_Accessible"
0.00940722742176392,12.3534653327995,0.103,0,1,"chr10-126763055-126767732","More_Accessible"
0.00940722742176392,12.4957999694895,0.103,0,1,"chr11-33112127-33113487","More_Accessible"
0.00940722742176392,12.4131216707654,0.103,0,1,"chr11-62347351-62349521","More_Accessible"
0.00940722742176392,12.578681974218,0.103,0,1,"chr12-77858154-77858306","More_Accessible"
0.00940722742176392,12.1729899923032,0.103,0,1,"chr14-56635555-56635739","More_Accessible"
0.00940722742176392,12.2364216633233,0.103,0,1,"chr14-67836099-67837443","More_Accessible"
0.00940722742176392,12.5086270812679,0.103,0,1,"chr16-24333769-24334429","More_Accessible"
0.00940722742176392,12.42388719842,0.103,0,1,"chr17-81182848-81183359","More_Accessible"
0.00940722742176392,12.4729825901755,0.103,0,1,"chr18-4421956-4422164","More_Accessible"
0.00940722742176392,12.46264851234,0.103,0,1,"chr18-4919866-4922336","More_Accessible"
0.00940722742176392,12.5114266706183,0.103,0,1,"chr18-23698986-23699732","More_Accessible"
0.00940722742176392,12.2073881445847,0.103,0,1,"chr18-61120754-61127051","More_Accessible"
0.00940722742176392,12.5241031639214,0.103,0,1,"chr19-18917329-18919055","More_Accessible"
0.010559039255234,3.02960966532894,0.131,0.017,1,"chr7-35346242-35347101","More_Accessible"
0.010789403560629,12.4059809539298,0.1,0,1,"chr8-113541732-113542243","More_Accessible"
0.0107894277123194,12.0898597976678,0.1,0,1,"chr1-157714632-157716644","More_Accessible"
0.0107894277123194,12.4503896212694,0.1,0,1,"chr2-104561376-104564382","More_Accessible"
0.0107894277123194,12.4462497194116,0.1,0,1,"chr4-101076346-101077809","More_Accessible"
0.0107894277123194,12.4297158127852,0.1,0,1,"chr13-113360580-113360936","More_Accessible"
0.0107894277123194,12.4742479931078,0.1,0,1,"chr15-10815554-10816944","More_Accessible"
0.0107894277123194,12.4447720585641,0.1,0,1,"chr15-41450978-41451051","More_Accessible"
0.0107894277123194,12.2738888886396,0.1,0,1,"chr15-85787451-85789913","More_Accessible"
0.0107894277123194,12.3305935720273,0.1,0,1,"chr16-6723259-6725756","More_Accessible"
0.0107894277123194,12.0677375641381,0.1,0,1,"chr17-8569246-8570628","More_Accessible"
0.0107894277123194,12.4307302998242,0.1,0,1,"chr18-35064500-35065491","More_Accessible"
0.0107894277123194,12.4524807628478,0.1,0,1,"chr18-80467408-80467805","More_Accessible"
0.0107894277123194,12.4210443810087,0.1,0,1,"chrX-165586134-165586954","More_Accessible"
0.0107894518640357,12.3996253898295,0.1,0,1,"chr1-119398298-119400040","More_Accessible"
0.0107894518640357,12.1972488806582,0.1,0,1,"chr1-176830517-176832792","More_Accessible"
0.0107894518640357,12.2764764332968,0.1,0,1,"chr2-4625684-4627154","More_Accessible"
0.0107894518640357,12.4370402565773,0.1,0,1,"chr2-17788942-17789469","More_Accessible"
0.0107894518640357,12.369924585819,0.1,0,1,"chr2-52382922-52385741","More_Accessible"
0.0107894518640357,12.4375057112332,0.1,0,1,"chr2-92777777-92779416","More_Accessible"
0.0107894518640357,12.4707706350708,0.1,0,1,"chr2-117129641-117130283","More_Accessible"
0.0107894518640357,12.4725064363086,0.1,0,1,"chr2-173012685-173013631","More_Accessible"
0.0107894518640357,12.4820642561531,0.1,0,1,"chr3-88678635-88680077","More_Accessible"
0.0107894518640357,12.4297610895617,0.1,0,1,"chr3-105574361-105575779","More_Accessible"
0.0107894518640357,12.3348463100194,0.1,0,1,"chr3-118223495-118226181","More_Accessible"
0.0107894518640357,12.3893689388348,0.1,0,1,"chr3-157272263-157274795","More_Accessible"
0.0107894518640357,12.2963983495674,0.1,0,1,"chr4-4634347-4635610","More_Accessible"
0.0107894518640357,12.4265227858263,0.1,0,1,"chr4-62265959-62266924","More_Accessible"
0.0107894518640357,12.4575657441255,0.1,0,1,"chr5-36620258-36620393","More_Accessible"
0.0107894518640357,12.5136525940025,0.1,0,1,"chr5-66468836-66470171","More_Accessible"
0.0107894518640357,12.1380182607238,0.1,0,1,"chr5-89034287-89035979","More_Accessible"
0.0107894518640357,12.4573434797201,0.1,0,1,"chr5-148539881-148540228","More_Accessible"
0.0107894518640357,12.4391430756908,0.1,0,1,"chr6-88847712-88848909","More_Accessible"
0.0107894518640357,12.4950098523672,0.1,0,1,"chr6-100479168-100480770","More_Accessible"
0.0107894518640357,12.4530919906553,0.1,0,1,"chr7-65737042-65738111","More_Accessible"
0.0107894518640357,12.3244372732672,0.1,0,1,"chr7-77977383-77978476","More_Accessible"
0.0107894518640357,11.9988781543351,0.1,0,1,"chr8-121343187-121346800","More_Accessible"
0.0107894518640357,12.3662214481229,0.1,0,1,"chr10-66786249-66787321","More_Accessible"
0.0107894518640357,12.4730005743154,0.1,0,1,"chr10-119873817-119874747","More_Accessible"
0.0107894518640357,12.3735762946137,0.1,0,1,"chr11-24485425-24485788","More_Accessible"
0.0107894518640357,12.4436442111107,0.1,0,1,"chr11-61847304-61848604","More_Accessible"
0.0107894518640357,12.3867023357065,0.1,0,1,"chr11-75658752-75660376","More_Accessible"
0.0107894518640357,12.4546361979379,0.1,0,1,"chr12-29871997-29874382","More_Accessible"
0.0107894518640357,12.4831915751197,0.1,0,1,"chr12-50218488-50219756","More_Accessible"
0.0107894518640357,12.4569741655864,0.1,0,1,"chr12-84891730-84891803","More_Accessible"
0.0107894518640357,12.3967357657965,0.1,0,1,"chr12-108175044-108175566","More_Accessible"
0.0107894518640357,12.2934931159083,0.1,0,1,"chr13-3736319-3736622","More_Accessible"
0.0107894518640357,12.4757812263254,0.1,0,1,"chr14-23760911-23761787","More_Accessible"
0.0107894518640357,12.017809473104,0.1,0,1,"chr16-4952462-4953103","More_Accessible"
0.0107894518640357,12.384656697696,0.1,0,1,"chr16-32839494-32839625","More_Accessible"
0.0107894518640357,12.4224982505858,0.1,0,1,"chr16-43154743-43155670","More_Accessible"
0.0107894518640357,12.4151721850357,0.1,0,1,"chr17-25688478-25689187","More_Accessible"
0.0107894518640357,12.3687992541439,0.1,0,1,"chr17-63254104-63255239","More_Accessible"
0.0107894518640357,12.4526529503039,0.1,0,1,"chrX-44354903-44355165","More_Accessible"
0.0107894518640357,12.4841452257869,0.1,0,1,"chrX-151819845-151820953","More_Accessible"
0.0117232227582683,3.03891325791805,0.128,0.017,1,"chr18-69820879-69827854","More_Accessible"
0.0118725944562021,2.86690335025793,0.131,0.017,1,"chr15-85311154-85313311","More_Accessible"
0.0119593089343435,2.74666646470464,0.131,0.017,1,"chr3-73302430-73304697","More_Accessible"
0.012433283699373,2.93960948590041,0.128,0.017,1,"chr6-40105712-40109083","More_Accessible"
0.0134716708004627,2.77266032612378,0.128,0.017,1,"chr3-92321263-92323005","More_Accessible"
0.0134888574046639,-1.88216730272973,0.031,0.1,1,"chr11-106955002-106956763","Less_Accessible"
0.0135989667703151,2.98165642473641,0.124,0.017,1,"chr1-164282352-164286461","More_Accessible"
0.0140032771569287,2.92965611744644,0.124,0.017,1,"chr3-9411222-9413457","More_Accessible"
0.0144181610417824,2.88247681752172,0.124,0.017,1,"chr3-147323285-147324005","More_Accessible"
0.0146296396340827,2.87014615644676,0.124,0.017,1,"chr7-108609755-108612735","More_Accessible"
0.0155031448408692,2.74603536600295,0.124,0.017,1,"chr14-90916944-90918069","More_Accessible"
0.0168325573249471,2.82613560935368,0.121,0.017,1,"chr9-123331983-123333649","More_Accessible"
0.0185349500883271,-1.55802703960893,0.031,0.1,1,"chr3-130930164-130930981","Less_Accessible"
0.0199700371193382,2.87968583329256,0.114,0.017,1,"chr12-29618987-29621981","More_Accessible"
0.0214691566069392,2.79380015053352,0.114,0.017,1,"chr16-47402854-47403381","More_Accessible"
0.0235637631539224,2.45260632127164,0.114,0.017,1,"chr9-115602812-115605999","More_Accessible"
0.0235637631539224,2.43327019473351,0.114,0.017,1,"chr10-7423354-7423776","More_Accessible"
0.0246753786334621,2.70693611372046,0.11,0.017,1,"chr18-21774270-21775917","More_Accessible"
0.0250314212209798,2.70544251154306,0.11,0.017,1,"chr6-5712711-5714017","More_Accessible"
0.0252111045296585,2.72103716272236,0.11,0.017,1,"chr15-34245440-34246381","More_Accessible"
0.0252111045296585,2.69407127506695,0.11,0.017,1,"chr15-85762847-85764012","More_Accessible"
0.0253919031967232,2.71246253402018,0.11,0.017,1,"chr13-43163400-43165440","More_Accessible"
0.0261263216490969,2.50927865262747,0.11,0.017,1,"chr3-101917026-101920791","More_Accessible"
0.0263127802411576,2.52971556061599,0.11,0.017,1,"chr1-118926387-118927132","More_Accessible"
0.0268791129528156,2.29364753342064,0.11,0.017,1,"chr2-153490791-153492018","More_Accessible"
0.0275506867901134,2.72930936065629,0.107,0.017,1,"chr5-16987086-16988095","More_Accessible"
0.0275506867901134,2.76119270739802,0.107,0.017,1,"chr5-101933263-101934363","More_Accessible"
0.0277485849269276,2.77566002647914,0.107,0.017,1,"chr13-117619207-117620073","More_Accessible"
0.0278052164348352,2.05352530831206,0.134,0.033,1,"chr17-52138621-52141289","More_Accessible"
0.0287568345656127,2.6427501392641,0.107,0.017,1,"chr13-55252909-55254067","More_Accessible"
0.0287568345656127,2.62813590026268,0.107,0.017,1,"chr18-61622041-61622950","More_Accessible"
0.029585959354357,2.57877602903813,0.107,0.017,1,"chr17-70899316-70899639","More_Accessible"
0.0297963789560942,2.53993930114265,0.107,0.017,1,"chr10-20901417-20902466","More_Accessible"
0.0310864398518489,2.14131513090167,0.107,0.017,1,"chr12-5169250-5170099","More_Accessible"
0.0323295253344025,2.64955899456745,0.103,0.017,1,"chr9-79819578-79822865","More_Accessible"
0.034212597409877,2.53861982966412,0.103,0.017,1,"chr18-56704264-56704587","More_Accessible"
0.034454432752996,2.45997721794527,0.103,0.017,1,"chr7-44986971-44988181","More_Accessible"
0.0347803482967792,1.49424139891816,0.159,0.05,1,"chr12-47164348-47164585","More_Accessible"
0.0351886672533192,2.3739340790303,0.103,0.017,1,"chr2-120696853-120698187","More_Accessible"
0.0353218319064598,2.69211269316522,0.1,0.017,1,"chr11-101192545-101193261","More_Accessible"
0.0355740913140339,2.65855543621187,0.1,0.017,1,"chr9-56303087-56304147","More_Accessible"
0.0368585628703048,2.63093134424742,0.1,0.017,1,"chr18-42994007-42995118","More_Accessible"
0.0371201428509601,2.61419171808375,0.1,0.017,1,"chr8-32935556-32936218","More_Accessible"
0.0376480468214443,2.59853310430382,0.1,0.017,1,"chr5-121451865-121453107","More_Accessible"
0.0387229786719439,2.48091196155523,0.1,0.017,1,"chr16-23610666-23611914","More_Accessible"
0.0389388205320624,1.94650266721048,0.124,0.033,1,"chr1-164163422-164167096","More_Accessible"
0.0389958231292801,2.4206185679454,0.1,0.017,1,"chr2-178248223-178248852","More_Accessible"
0.0392702403122908,2.37925144438751,0.1,0.017,1,"chr1-23533894-23534765","More_Accessible"
0.0393715097280635,-1.43900480808656,0.038,0.1,1,"chr3-143677464-143679794","Less_Accessible"
0.0398239371948761,2.21036746825497,0.1,0.017,1,"chr1-138054261-138054849","More_Accessible"
0.0403843634776331,2.1149862278461,0.1,0.017,1,"chr1-135703550-135703981","More_Accessible"
0.0530707571559482,1.82286041309316,0.117,0.033,1,"chr3-79651493-79652713","More_Accessible"
0.0550188412542513,1.62378290181419,0.121,0.033,1,"chr5-35687549-35689154","More_Accessible"
0.0618542777807942,1.7711962692245,0.114,0.033,1,"chr10-119680225-119682644","More_Accessible"
0.0707245049335341,1.59730732449314,0.11,0.033,1,"chr18-61770725-61773989","More_Accessible"
0.0755295372833819,1.63174889852301,0.11,0.033,1,"chr7-111897033-111899215","More_Accessible"
0.079525596024065,1.20729700644491,0.134,0.05,1,"chr8-61380258-61381091","More_Accessible"
0.0939052081327252,1.54225233852519,0.103,0.033,1,"chr15-85361825-85365557","More_Accessible"
0.111526768082772,1.40571128292221,0.1,0.033,1,"chr3-103285264-103285679","More_Accessible"
0.112167945519187,1.29782677915455,0.1,0.033,1,"chr16-5318851-5320244","More_Accessible"
0.204909595781185,1.04280099097023,0.103,0.05,1,"chr5-129552440-129553375","More_Accessible"
0.2226302857495,1.06431742099237,0.1,0.05,1,"chr4-102597468-102597620","More_Accessible"
0.234548202064069,0.848973176308621,0.1,0.05,1,"chr17-81761402-81763444","More_Accessible"
0.234600937900252,0.722066979867865,0.145,0.083,1,"chr5-123636050-123638185","More_Accessible"
0.298547074481809,0.665872192636477,0.117,0.067,1,"chr11-4543937-4545008","More_Accessible"
0.36065382563887,-0.759599156858646,0.069,0.1,1,"JH584304.1-77-7270","Less_Accessible"
0.412269793911328,0.411849711033399,0.107,0.067,1,"chr14-84680133-84685720","More_Accessible"
0.430030756510879,0.528674820795609,0.121,0.083,1,"chr1-154379374-154380328","More_Accessible"
0.678990625208962,-0.307485951520523,0.086,0.1,1,"chr5-143297631-143297961","Less_Accessible"
0.739481690110898,0.110750850615759,0.103,0.083,1,"chr13-76202926-76206141","More_Accessible"
