"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.00360441660667683,3.16785629059679,0.124,0.013,1,"chr7-71886305-71886590","More_Accessible"
0.00365163321371682,3.45018186092169,0.121,0.013,1,"chr2-3284390-3285924","More_Accessible"
0.00373067113353212,3.40504674595862,0.121,0.013,1,"chr19-7172634-7175545","More_Accessible"
0.00383847389787161,3.34703636982733,0.121,0.013,1,"chr7-15713839-15714658","More_Accessible"
0.00412046502840679,3.18423225002549,0.121,0.013,1,"chr12-49877336-49880254","More_Accessible"
0.00417907972300415,3.18971235855094,0.121,0.013,1,"chr10-119680225-119682644","More_Accessible"
0.00435946602747031,3.10572848073529,0.121,0.013,1,"chr7-44986971-44988181","More_Accessible"
0.00553253349362118,3.23995170260337,0.114,0.013,1,"chr1-91015552-91016208","More_Accessible"
0.00569045782645708,3.14700064977415,0.114,0.013,1,"chr8-110866792-110867162","More_Accessible"
0.00631756040231311,3.25376547214231,0.111,0.013,1,"chr19-42260436-42261795","More_Accessible"
0.00645237122922107,3.19771098692933,0.111,0.013,1,"chr2-94472269-94472781","More_Accessible"
0.00646663074260785,-1.79378477285464,0.03,0.1,1,"chr10-70407282-70409418","Less_Accessible"
0.00649787996791192,3.25599666851298,0.111,0.013,1,"chr7-35346242-35347101","More_Accessible"
0.0067280218445778,1.97070418569732,0.154,0.038,1,"chr5-25937130-25939773","More_Accessible"
0.00685359751677257,-1.7633841259759,0.03,0.1,1,"chr18-61891411-61892252","Less_Accessible"
0.00692007748644674,-1.80195288446474,0.03,0.1,1,"chr7-24704066-24710127","Less_Accessible"
0.00696909877947821,3.06982846318543,0.111,0.013,1,"chr12-17406720-17407105","More_Accessible"
0.00701785645157289,3.03950660829172,0.111,0.013,1,"chr7-36612709-36615019","More_Accessible"
0.00731698234491066,2.81341578471766,0.111,0.013,1,"chr5-121377783-121378208","More_Accessible"
0.00762850267893392,3.16929091509058,0.107,0.013,1,"chr4-25145084-25147013","More_Accessible"
0.007682131183045,3.18375792765909,0.107,0.013,1,"chr3-118223495-118226181","More_Accessible"
0.00779036009101317,3.10518355281239,0.107,0.013,1,"chr8-4458556-4458672","More_Accessible"
0.00779036009101317,3.17260032026823,0.107,0.013,1,"chr11-66911709-66912064","More_Accessible"
0.00784500672122236,3.1012970976531,0.107,0.013,1,"chr18-62077572-62078025","More_Accessible"
0.00829456850766213,2.96926866245817,0.107,0.013,1,"chr15-85787451-85789913","More_Accessible"
0.00846900859127618,2.95715995826646,0.107,0.013,1,"chr14-55982682-55983435","More_Accessible"
0.00870669638569464,2.71944518647745,0.107,0.013,1,"chr6-30545640-30549327","More_Accessible"
0.00895241650419539,3.12843997340427,0.104,0.013,1,"chr2-87328834-87330975","More_Accessible"
0.0092075805032599,2.21248566138283,0.128,0.025,1,"chr5-16987086-16988095","More_Accessible"
0.00927008187653043,3.09531376533583,0.104,0.013,1,"chr1-164282352-164286461","More_Accessible"
0.00927008187653043,3.09449400542087,0.104,0.013,1,"chr18-36658322-36658850","More_Accessible"
0.00946546355444641,3.07032655159479,0.104,0.013,1,"chr9-53232653-53235209","More_Accessible"
0.00968209339163561,2.18334824179363,0.128,0.025,1,"chr8-127392167-127395282","More_Accessible"
0.00986727867562691,2.90582083995919,0.104,0.013,1,"chr9-28238223-28241078","More_Accessible"
0.0100045553367129,2.82845941479282,0.104,0.013,1,"chr5-150388687-150390853","More_Accessible"
0.0101435304699,2.88219692174567,0.104,0.013,1,"chr2-130983661-130985038","More_Accessible"
0.0103484990413985,2.28015688293396,0.124,0.025,1,"chr15-55248752-55249299","More_Accessible"
0.010798665266284,3.06860056146854,0.101,0.013,1,"chr14-21013957-21014840","More_Accessible"
0.0113351239563123,2.95276160809197,0.101,0.013,1,"chr11-116733380-116734716","More_Accessible"
0.0113351440401481,2.99452001776449,0.101,0.013,1,"chr3-134036509-134037746","More_Accessible"
0.0117327007681792,2.84001676579313,0.101,0.013,1,"chr15-72618678-72618819","More_Accessible"
0.0117327007681792,2.78256059101298,0.101,0.013,1,"chr17-59258061-59258432","More_Accessible"
0.0117327007681792,2.87883013458471,0.101,0.013,1,"chr17-80536709-80537092","More_Accessible"
0.0118136803152559,2.81769775937194,0.101,0.013,1,"chr11-101703643-101704356","More_Accessible"
0.0118951551643433,2.75494007114409,0.101,0.013,1,"chr15-26609317-26609845","More_Accessible"
0.0119099594027868,-1.33122617444084,0.067,0.15,1,"chr5-117603819-117606330","Less_Accessible"
0.0119770860071383,2.76527053841108,0.101,0.013,1,"chr7-118478806-118479966","More_Accessible"
0.0119771278640417,2.71787995337587,0.101,0.013,1,"chr1-167176936-167178199","More_Accessible"
0.0132874652586889,-1.05862011896176,0.104,0.2,1,"JH584304.1-77-7270","Less_Accessible"
0.0134186874457521,2.06904576119493,0.121,0.025,1,"chr3-127169209-127171042","More_Accessible"
0.013645379736926,2.27597823334635,0.117,0.025,1,"chr10-59097558-59097705","More_Accessible"
0.0138166622254234,2.29010103960883,0.117,0.025,1,"chr4-82889063-82890974","More_Accessible"
0.0161231137592307,2.09800701091199,0.117,0.025,1,"chr7-68132318-68132706","More_Accessible"
0.0215863234591617,2.02821709734849,0.111,0.025,1,"chr8-122338245-122338682","More_Accessible"
0.0255738411337354,2.133796582041,0.104,0.025,1,"chr1-154379374-154380328","More_Accessible"
0.0266815252506446,2.09580479947744,0.104,0.025,1,"chr2-103721536-103722017","More_Accessible"
0.0295455170394026,1.93953052847695,0.104,0.025,1,"chr7-44145394-44146343","More_Accessible"
0.0312582692443343,1.81498277429729,0.104,0.025,1,"chr1-172120189-172121296","More_Accessible"
0.0335278258328706,1.97329136345995,0.101,0.025,1,"chr3-145972152-145974106","More_Accessible"
0.0343314835155594,1.75445763937794,0.101,0.025,1,"chr3-28134184-28134532","More_Accessible"
0.0404108683003593,1.51024026252662,0.117,0.038,1,"chr3-103285264-103285679","More_Accessible"
0.0548494788810397,1.24649402855133,0.131,0.05,1,"chr1-164163422-164167096","More_Accessible"
0.0597347168346141,1.50647465401728,0.107,0.038,1,"chr3-88045297-88046823","More_Accessible"
0.0609884983203476,1.45795475515071,0.107,0.038,1,"chr18-61776568-61777289","More_Accessible"
0.0900096576540899,-1.05782615684785,0.05,0.1,1,"chr11-94860678-94861530","Less_Accessible"
0.141634006921351,0.943899657972985,0.107,0.05,1,"chr15-85494542-85496069","More_Accessible"
0.147242266322184,0.771110832035138,0.141,0.075,1,"chr3-79651493-79652713","More_Accessible"
0.161762597244147,0.928521904088446,0.104,0.05,1,"chr11-4543937-4545008","More_Accessible"
0.166717137903979,0.977317046526783,0.101,0.05,1,"chr18-81287628-81287951","More_Accessible"
0.208277278259922,-0.823174483659106,0.064,0.1,1,"chr3-143677464-143679794","Less_Accessible"
0.403137016162971,0.466581808868582,0.124,0.088,1,"chr5-143297631-143297961","More_Accessible"
