"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.00679050083043496,13.0028198802332,0.203,0,1,"chr13-55653000-55655906","More_Accessible"
0.00679050083043496,12.872126530975,0.203,0,1,"chr13-58977486-58977595","More_Accessible"
0.00679050083043496,12.8387510825666,0.203,0,1,"chr13-65458478-65459169","More_Accessible"
0.00679050083043496,12.7588145306286,0.203,0,1,"chr13-83274152-83274856","More_Accessible"
0.00679050083043496,12.8411759784028,0.203,0,1,"chr14-28247593-28247745","More_Accessible"
0.00679050083043496,12.8599991101966,0.203,0,1,"chr14-47151400-47153345","More_Accessible"
0.00679050083043496,12.8323569180914,0.203,0,1,"chr14-47188046-47188689","More_Accessible"
0.00679050083043496,12.8775624936809,0.203,0,1,"chr14-54429022-54430214","More_Accessible"
0.00679050083043496,12.8188553212678,0.203,0,1,"chr14-101965781-101967892","More_Accessible"
0.00679050083043496,12.8276446856639,0.203,0,1,"chr14-102162259-102165348","More_Accessible"
0.00679050083043496,12.7591846262445,0.203,0,1,"chr14-103075347-103075657","More_Accessible"
0.00679050083043496,13.1504065252599,0.203,0,1,"chr14-104080431-104081930","More_Accessible"
0.00679050083043496,12.9779839131084,0.203,0,1,"chr15-4600222-4600594","More_Accessible"
0.00679050083043496,12.839604710436,0.203,0,1,"chr15-32296789-32299658","More_Accessible"
0.00679050083043496,12.9424639108644,0.203,0,1,"chr15-36403706-36404050","More_Accessible"
0.00679050083043496,12.8163489288114,0.203,0,1,"chr15-46461661-46461965","More_Accessible"
0.00679050083043496,12.8242859858025,0.203,0,1,"chr15-53058781-53059866","More_Accessible"
0.00679050083043496,13.0388861601253,0.203,0,1,"chr15-65975132-65975913","More_Accessible"
0.00679050083043496,12.8326813606093,0.203,0,1,"chr15-83012796-83013014","More_Accessible"
0.00679050083043496,12.8438157192675,0.203,0,1,"chr15-83282489-83283047","More_Accessible"
0.00679050083043496,13.0748136564308,0.203,0,1,"chr15-93197232-93198110","More_Accessible"
0.00679050083043496,13.0149289904522,0.203,0,1,"chr15-93696813-93697204","More_Accessible"
0.00679050083043496,12.7446775598447,0.203,0,1,"chr15-93902733-93904578","More_Accessible"
0.00679050083043496,12.8981193338292,0.203,0,1,"chr15-95471968-95473059","More_Accessible"
0.00679050083043496,12.8815768788816,0.203,0,1,"chr15-97346234-97346638","More_Accessible"
0.00679050083043496,12.7409041416353,0.203,0,1,"chr15-100029819-100031810","More_Accessible"
0.00679050083043496,13.0596852364108,0.203,0,1,"chr15-101057661-101059723","More_Accessible"
0.00679050083043496,12.8694291609431,0.203,0,1,"chr16-3734865-3735787","More_Accessible"
0.00679050083043496,13.1453989190063,0.203,0,1,"chr16-3840324-3840530","More_Accessible"
0.00679050083043496,13.1405336195036,0.203,0,1,"chr16-12756589-12758078","More_Accessible"
0.00679050083043496,12.7643340397318,0.203,0,1,"chr16-37055965-37056531","More_Accessible"
0.00679050083043496,12.8583511900742,0.203,0,1,"chr16-42470216-42470446","More_Accessible"
0.00679050083043496,12.8898975800253,0.203,0,1,"chr17-5671700-5673622","More_Accessible"
0.00679050083043496,12.6897847370012,0.203,0,1,"chr17-8283163-8283279","More_Accessible"
0.00679050083043496,12.9369556803303,0.203,0,1,"chr17-55350232-55350305","More_Accessible"
0.00679050083043496,13.0443489472632,0.203,0,1,"chr17-65901286-65902401","More_Accessible"
0.00679050083043496,12.9373598730685,0.203,0,1,"chr17-67313751-67314489","More_Accessible"
0.00679050083043496,12.9372329357847,0.203,0,1,"chr17-74570934-74574232","More_Accessible"
0.00679050083043496,12.851615090882,0.203,0,1,"chr18-15673952-15674390","More_Accessible"
0.00679050083043496,12.8153702214571,0.203,0,1,"chr18-21702294-21702746","More_Accessible"
0.00679050083043496,12.7660140388193,0.203,0,1,"chr18-59498898-59499157","More_Accessible"
0.00679050083043496,12.852827159756,0.203,0,1,"chr18-81882040-81883003","More_Accessible"
0.00679050083043496,13.004966283407,0.203,0,1,"chr19-10445449-10447092","More_Accessible"
0.00679050083043496,12.9020199044529,0.203,0,1,"chr19-20321305-20323190","More_Accessible"
0.00714890945920987,2.43046255569924,0.305,0.062,1,"chr17-31620714-31622063","More_Accessible"
0.00724055933548257,2.34138355494652,0.322,0.062,1,"chr1-180780477-180781321","More_Accessible"
0.00742410725335242,2.68161319952286,0.271,0.031,1,"chr17-75092172-75093021","More_Accessible"
0.00748033773597378,3.19430575347104,0.254,0.031,1,"chr7-45062325-45065512","More_Accessible"
0.00748033773597378,3.28339497699725,0.254,0.031,1,"chr13-60652030-60653248","More_Accessible"
0.00748033773597378,3.18984998486333,0.254,0.031,1,"chr19-10553894-10556196","More_Accessible"
0.00776456048420267,3.21130466016038,0.254,0.031,1,"chr14-25184652-25188435","More_Accessible"
0.00776456048420267,3.23932747135314,0.254,0.031,1,"chr14-28640326-28641552","More_Accessible"
0.00900066165070468,3.00993602138408,0.254,0.031,1,"chr7-71121499-71123058","More_Accessible"
0.00949041659735075,-2.38548406091448,0.068,0.25,1,"chr6-126712283-126713092","Less_Accessible"
0.00967773721337,-1.56816441337354,0.119,0.344,1,"chr8-109700343-109700898","Less_Accessible"
0.00988781699123672,-2.07401499267629,0.068,0.25,1,"chr10-94753699-94756679","Less_Accessible"
0.0098939852227059,-2.55370751310027,0.051,0.219,1,"chr17-31782894-31784600","Less_Accessible"
0.00989713230009123,-3.40646376260715,0.017,0.156,1,"chr1-36508942-36511262","Less_Accessible"
0.00989713230009123,-3.36169039503211,0.017,0.156,1,"chr1-65028578-65028776","Less_Accessible"
0.00989713230009123,-3.40706703361186,0.017,0.156,1,"chr2-165107832-165109081","Less_Accessible"
0.00989713230009123,-3.51605264737916,0.017,0.156,1,"chr2-179112275-179112666","Less_Accessible"
0.00989713230009123,-3.37306565207892,0.017,0.156,1,"chr3-119264876-119266207","Less_Accessible"
0.00989713230009123,-3.54132917748879,0.017,0.156,1,"chr4-64143214-64143456","Less_Accessible"
0.00989713230009123,-3.4924516265765,0.017,0.156,1,"chr4-103187643-103187722","Less_Accessible"
0.00989713230009123,-3.46408874491647,0.017,0.156,1,"chr4-142899745-142900912","Less_Accessible"
0.00989713230009123,-3.53617551939058,0.017,0.156,1,"chr6-36704012-36705842","Less_Accessible"
0.00989713230009123,-3.47106337641151,0.017,0.156,1,"chr6-53812581-53812743","Less_Accessible"
0.00989713230009123,-3.66062373022324,0.017,0.156,1,"chr6-71557585-71557872","Less_Accessible"
0.00989713230009123,-3.31087987058792,0.017,0.156,1,"chr6-96986704-96987019","Less_Accessible"
0.00989713230009123,-3.60482825063199,0.017,0.156,1,"chr7-16656176-16658620","Less_Accessible"
0.00989713230009123,-3.41945843951624,0.017,0.156,1,"chr7-28615789-28619605","Less_Accessible"
0.00989713230009123,-3.48437660852452,0.017,0.156,1,"chr7-36032026-36034947","Less_Accessible"
0.00989713230009123,-3.50593179225649,0.017,0.156,1,"chr7-54991003-54991280","Less_Accessible"
0.00989713230009123,-3.3809218736793,0.017,0.156,1,"chr7-75388595-75390220","Less_Accessible"
0.00989713230009123,-3.48753980490176,0.017,0.156,1,"chr7-75394450-75395950","Less_Accessible"
0.00989713230009123,-3.60921025513576,0.017,0.156,1,"chr8-35264822-35265736","Less_Accessible"
0.00989713230009123,-3.4316147845069,0.017,0.156,1,"chr8-35826283-35826994","Less_Accessible"
0.00989713230009123,-3.48745895020538,0.017,0.156,1,"chr8-49848016-49848309","Less_Accessible"
0.00989713230009123,-3.34867411159863,0.017,0.156,1,"chr8-118029902-118032300","Less_Accessible"
0.00989713230009123,-3.43349458462129,0.017,0.156,1,"chr9-16267654-16268389","Less_Accessible"
0.00989713230009123,-3.45810108078059,0.017,0.156,1,"chr9-42401803-42404280","Less_Accessible"
0.00989713230009123,-3.53138575837342,0.017,0.156,1,"chr9-69166676-69166983","Less_Accessible"
0.00989713230009123,-3.5693038199855,0.017,0.156,1,"chr9-70221402-70223054","Less_Accessible"
0.00989713230009123,-3.36146416244335,0.017,0.156,1,"chr10-68922139-68922232","Less_Accessible"
0.00989713230009123,-3.42099272109032,0.017,0.156,1,"chr10-79754146-79754326","Less_Accessible"
0.00989713230009123,-3.32753429626704,0.017,0.156,1,"chr10-123189433-123189802","Less_Accessible"
0.00989713230009123,-3.42018886244942,0.017,0.156,1,"chr11-13070436-13070926","Less_Accessible"
0.00989713230009123,-3.49572874097485,0.017,0.156,1,"chr11-69643709-69644207","Less_Accessible"
0.00989713230009123,-3.46930850756566,0.017,0.156,1,"chr11-100785771-100786033","Less_Accessible"
0.00989713230009123,-3.53484802279181,0.017,0.156,1,"chr11-104761458-104761622","Less_Accessible"
0.00989713230009123,-3.50516681385239,0.017,0.156,1,"chr11-108233754-108235155","Less_Accessible"
0.00989713230009123,-3.3645718609823,0.017,0.156,1,"chr11-120496129-120497145","Less_Accessible"
0.00989713230009123,-3.58432310350685,0.017,0.156,1,"chr12-110247798-110250482","Less_Accessible"
0.00989713230009123,-3.74506548008676,0.017,0.156,1,"chr13-58336177-58337549","Less_Accessible"
0.00989713230009123,-3.43132077539854,0.017,0.156,1,"chr14-4000578-4001105","Less_Accessible"
0.00989713230009123,-3.39877405462814,0.017,0.156,1,"chr14-29078026-29080493","Less_Accessible"
0.00989713230009123,-3.41305138944316,0.017,0.156,1,"chr15-34407093-34408458","Less_Accessible"
0.00989713230009123,-3.37792358783383,0.017,0.156,1,"chr16-87035648-87036213","Less_Accessible"
0.00989713230009123,-3.45019193625717,0.017,0.156,1,"chr17-10380230-10380810","Less_Accessible"
0.00989713230009123,-3.47383652154917,0.017,0.156,1,"chr17-11540488-11540802","Less_Accessible"
0.00989713230009123,-3.40923672579135,0.017,0.156,1,"chr17-12191233-12194100","Less_Accessible"
0.00989713230009123,-3.4432003247216,0.017,0.156,1,"chr17-79271751-79272278","Less_Accessible"
0.00989713230009123,-3.46945559050041,0.017,0.156,1,"chr18-61984546-61987382","Less_Accessible"
0.00989713230009123,-3.48849219828198,0.017,0.156,1,"chr19-5712923-5713861","Less_Accessible"
0.00989713230009123,-3.54419126041855,0.017,0.156,1,"chr19-21857006-21857137","Less_Accessible"
0.00998643780291074,12.7639030428184,0.186,0,1,"chr1-30987564-30989453","More_Accessible"
0.00998643780291074,12.873563202214,0.186,0,1,"chr1-36291472-36292202","More_Accessible"
0.00998643780291074,12.7602254694222,0.186,0,1,"chr1-78543661-78545080","More_Accessible"
0.00998643780291074,12.6859767401914,0.186,0,1,"chr1-119718428-119718842","More_Accessible"
0.00998643780291074,12.7094130664333,0.186,0,1,"chr1-120323946-120325795","More_Accessible"
0.00998643780291074,12.6224684746255,0.186,0,1,"chr1-121378724-121380684","More_Accessible"
0.00998643780291074,12.8945200500392,0.186,0,1,"chr1-128140280-128142530","More_Accessible"
0.00998643780291074,12.6450930389213,0.186,0,1,"chr1-135482441-135484612","More_Accessible"
0.00998643780291074,12.9224612024502,0.186,0,1,"chr1-136454697-136455496","More_Accessible"
0.00998643780291074,12.707780246645,0.186,0,1,"chr1-152666016-152666233","More_Accessible"
0.00998643780291074,12.7715157919358,0.186,0,1,"chr1-154297691-154297946","More_Accessible"
0.00998643780291074,12.9709990077158,0.186,0,1,"chr1-154674602-154675300","More_Accessible"
0.00998643780291074,12.8948642294966,0.186,0,1,"chr1-156961913-156962538","More_Accessible"
0.00998643780291074,12.712844029151,0.186,0,1,"chr1-159830894-159831264","More_Accessible"
0.00998643780291074,12.8880885894923,0.186,0,1,"chr1-164674416-164674617","More_Accessible"
0.00998643780291074,12.9219383752398,0.186,0,1,"chr1-165143822-165144373","More_Accessible"
0.00998643780291074,12.7436472665317,0.186,0,1,"chr1-172389403-172391230","More_Accessible"
0.00998643780291074,12.8282012368825,0.186,0,1,"chr1-180505639-180505815","More_Accessible"
0.00998643780291074,12.8676087739149,0.186,0,1,"chr1-193020473-193021228","More_Accessible"
0.00998643780291074,12.8857243586857,0.186,0,1,"chr2-13553619-13553846","More_Accessible"
0.00998643780291074,12.6481455206483,0.186,0,1,"chr2-80105258-80105750","More_Accessible"
0.00998643780291074,12.935393534847,0.186,0,1,"chr2-90933134-90933803","More_Accessible"
0.00998643780291074,12.6503204745402,0.186,0,1,"chr2-91852486-91855021","More_Accessible"
0.00998643780291074,12.9826342471121,0.186,0,1,"chr2-96123178-96123266","More_Accessible"
0.00998643780291074,12.9031614516028,0.186,0,1,"chr2-101870647-101871788","More_Accessible"
0.00998643780291074,12.8558404983974,0.186,0,1,"chr2-106513455-106513952","More_Accessible"
0.00998643780291074,12.5953478305059,0.186,0,1,"chr2-115901548-115903366","More_Accessible"
0.00998643780291074,12.8861775908424,0.186,0,1,"chr2-140807633-140807843","More_Accessible"
0.00998643780291074,13.0855374014765,0.186,0,1,"chr2-142452841-142453422","More_Accessible"
0.00998643780291074,13.1595028815697,0.186,0,1,"chr2-162326025-162326212","More_Accessible"
0.00998643780291074,12.6191869991014,0.186,0,1,"chr3-15076092-15076481","More_Accessible"
0.00998643780291074,12.6708155791257,0.186,0,1,"chr3-24744435-24744518","More_Accessible"
0.00998643780291074,12.9594381833805,0.186,0,1,"chr3-97652923-97653644","More_Accessible"
0.00998643780291074,12.8434827400322,0.186,0,1,"chr3-100638393-100639324","More_Accessible"
0.00998643780291074,13.0526295417332,0.186,0,1,"chr3-102611239-102611931","More_Accessible"
0.00998643780291074,12.7173120761768,0.186,0,1,"chr3-103327072-103328844","More_Accessible"
0.00998643780291074,12.6992565836274,0.186,0,1,"chr3-108710803-108710965","More_Accessible"
0.00998643780291074,12.8452818662524,0.186,0,1,"chr3-108885072-108885206","More_Accessible"
0.00998643780291074,12.7658126988206,0.186,0,1,"chr3-121012004-121013109","More_Accessible"
0.00998643780291074,12.8238708289514,0.186,0,1,"chr3-122286189-122287646","More_Accessible"
0.00998643780291074,12.8448475232973,0.186,0,1,"chr3-126291988-126292085","More_Accessible"
0.00998643780291074,12.8483479599256,0.186,0,1,"chr3-130693419-130695351","More_Accessible"
0.00998643780291074,12.7728543628047,0.186,0,1,"chr4-4943179-4943291","More_Accessible"
0.00998643780291074,12.8985802542822,0.186,0,1,"chr4-25054868-25055967","More_Accessible"
0.00998643780291074,12.8954677330528,0.186,0,1,"chr4-32950249-32951819","More_Accessible"
0.00998643780291074,12.9999290563433,0.186,0,1,"chr4-35351623-35351696","More_Accessible"
0.00998643780291074,12.8176138886309,0.186,0,1,"chr4-36052918-36053424","More_Accessible"
0.00998643780291074,12.8391950580159,0.186,0,1,"chr4-43923532-43923780","More_Accessible"
0.00998643780291074,12.819802842563,0.186,0,1,"chr4-55349198-55350647","More_Accessible"
0.00998643780291074,13.0043868141816,0.186,0,1,"chr4-83513651-83513746","More_Accessible"
0.00998643780291074,12.8623702734789,0.186,0,1,"chr4-84903216-84903559","More_Accessible"
0.00998643780291074,12.861048981491,0.186,0,1,"chr4-88712666-88712758","More_Accessible"
0.00998643780291074,12.9705389564516,0.186,0,1,"chr4-96582568-96583030","More_Accessible"
0.00998643780291074,12.8469075322453,0.186,0,1,"chr4-109533215-109534407","More_Accessible"
0.00998643780291074,12.9138974087987,0.186,0,1,"chr4-123471348-123472087","More_Accessible"
0.00998643780291074,12.8538122705825,0.186,0,1,"chr4-138009979-138010468","More_Accessible"
0.00998643780291074,12.915318079207,0.186,0,1,"chr5-3713321-3714501","More_Accessible"
0.00998643780291074,12.6552868735557,0.186,0,1,"chr5-23044628-23045156","More_Accessible"
0.00998643780291074,12.620869455385,0.186,0,1,"chr5-30219561-30219811","More_Accessible"
0.00998643780291074,12.7551138976491,0.186,0,1,"chr5-36586969-36587940","More_Accessible"
0.00998643780291074,12.8649298850421,0.186,0,1,"chr5-52208567-52209583","More_Accessible"
0.00998643780291074,12.7347352955314,0.186,0,1,"chr5-73317273-73318284","More_Accessible"
0.00998643780291074,13.054162616167,0.186,0,1,"chr5-78769961-78770673","More_Accessible"
0.00998643780291074,12.7289787459443,0.186,0,1,"chr5-89283254-89284155","More_Accessible"
0.00998643780291074,12.9668396079284,0.186,0,1,"chr5-120161987-120162611","More_Accessible"
0.00998643780291074,12.9333286571128,0.186,0,1,"chr5-124098933-124099566","More_Accessible"
0.00998643780291074,12.7020733530228,0.186,0,1,"chr5-126517018-126517866","More_Accessible"
0.00998643780291074,12.9896670197695,0.186,0,1,"chr5-126557776-126558327","More_Accessible"
0.00998643780291074,12.9621303017198,0.186,0,1,"chr5-139570638-139571447","More_Accessible"
0.00998643780291074,13.0609556181123,0.186,0,1,"chr5-143663064-143663312","More_Accessible"
0.00998643780291074,12.8669715103795,0.186,0,1,"chr5-146134924-146135175","More_Accessible"
0.00998643780291074,12.8585365592147,0.186,0,1,"chr5-146606466-146607934","More_Accessible"
0.00998643780291074,12.6551663666368,0.186,0,1,"chr5-149809378-149810001","More_Accessible"
0.00998643780291074,12.7823437012522,0.186,0,1,"chr6-4956745-4957753","More_Accessible"
0.00998643780291074,12.8593336923704,0.186,0,1,"chr6-13974558-13976095","More_Accessible"
0.00998643780291074,12.818459695526,0.186,0,1,"chr6-18639541-18640399","More_Accessible"
0.00998643780291074,13.0807831767989,0.186,0,1,"chr6-31019782-31019895","More_Accessible"
0.00998643780291074,13.0022704505784,0.186,0,1,"chr6-34651914-34652085","More_Accessible"
0.00998643780291074,12.8099550521436,0.186,0,1,"chr6-37229274-37231442","More_Accessible"
0.00998643780291074,12.8453026600243,0.186,0,1,"chr6-46113757-46114952","More_Accessible"
0.00998643780291074,12.9863284152295,0.186,0,1,"chr6-51596604-51596809","More_Accessible"
0.00998643780291074,12.4717008296956,0.186,0,1,"chr6-88984124-88988049","More_Accessible"
0.00998643780291074,12.6394073167883,0.186,0,1,"chr6-138413502-138414090","More_Accessible"
0.00998643780291074,12.9474202256333,0.186,0,1,"chr7-26994232-26994401","More_Accessible"
0.00998643780291074,12.5481339475206,0.186,0,1,"chr7-40037766-40042392","More_Accessible"
0.00998643780291074,12.9700848224437,0.186,0,1,"chr7-60704642-60705544","More_Accessible"
0.00998643780291074,12.9895923998048,0.186,0,1,"chr7-80655546-80656219","More_Accessible"
0.00998643780291074,13.3246558978562,0.186,0,1,"chr7-81300971-81301299","More_Accessible"
0.00998643780291074,12.955908146618,0.186,0,1,"chr7-89741154-89741261","More_Accessible"
0.00998643780291074,12.9949796981569,0.186,0,1,"chr7-99073971-99076518","More_Accessible"
0.00998643780291074,12.8047082406387,0.186,0,1,"chr7-106852448-106852796","More_Accessible"
0.00998643780291074,12.8114722130342,0.186,0,1,"chr7-111257395-111258349","More_Accessible"
0.00998643780291074,12.857697854532,0.186,0,1,"chr7-118211785-118211858","More_Accessible"
0.00998643780291074,12.8313467714135,0.186,0,1,"chr7-125798840-125799988","More_Accessible"
0.00998643780291074,12.7606726698715,0.186,0,1,"chr7-139779599-139779738","More_Accessible"
0.00998643780291074,12.8385366545699,0.186,0,1,"chr8-20016141-20016964","More_Accessible"
0.00998643780291074,13.2202641329965,0.186,0,1,"chr8-56105500-56107212","More_Accessible"
0.00998643780291074,12.773337510037,0.186,0,1,"chr8-95969551-95970264","More_Accessible"
0.00998643780291074,12.7517069179898,0.186,0,1,"chr8-107141611-107142638","More_Accessible"
0.00998643780291074,12.7332547320164,0.186,0,1,"chr8-109651849-109651951","More_Accessible"
0.00998643780291074,12.8421531608059,0.186,0,1,"chr8-114830005-114830461","More_Accessible"
0.00998643780291074,12.5752040830363,0.186,0,1,"chr8-117329016-117329780","More_Accessible"
0.00998643780291074,12.4985013888571,0.186,0,1,"chr8-118017170-118019253","More_Accessible"
0.00998643780291074,12.712926457057,0.186,0,1,"chr8-119398545-119398904","More_Accessible"
0.00998643780291074,12.7347736432656,0.186,0,1,"chr8-120571309-120571382","More_Accessible"
0.00998643780291074,12.5893902123006,0.186,0,1,"chr8-124561283-124563390","More_Accessible"
0.00998643780291074,12.6098881720829,0.186,0,1,"chr9-13815651-13817397","More_Accessible"
0.00998643780291074,12.9368203082053,0.186,0,1,"chr9-14223741-14223883","More_Accessible"
0.00998643780291074,12.7522452893069,0.186,0,1,"chr9-14685207-14685393","More_Accessible"
0.00998643780291074,12.9609122051408,0.186,0,1,"chr9-28833543-28834747","More_Accessible"
0.00998643780291074,12.6416077799971,0.186,0,1,"chr9-34574870-34575799","More_Accessible"
0.00998643780291074,12.6621429882604,0.186,0,1,"chr9-35178239-35180089","More_Accessible"
0.00998643780291074,12.8073337592373,0.186,0,1,"chr9-37486613-37488225","More_Accessible"
0.00998643780291074,13.0497506323591,0.186,0,1,"chr9-42047496-42047725","More_Accessible"
0.00998643780291074,12.9648549900521,0.186,0,1,"chr9-44005013-44006682","More_Accessible"
0.00998643780291074,12.7318672764074,0.186,0,1,"chr9-46306272-46308040","More_Accessible"
0.00998643780291074,12.6842186678563,0.186,0,1,"chr9-46513295-46514694","More_Accessible"
0.00998643780291074,12.7781044927618,0.186,0,1,"chr9-49960231-49960472","More_Accessible"
0.00998643780291074,12.873442420188,0.186,0,1,"chr9-64387721-64388031","More_Accessible"
0.00998643780291074,12.8216682419347,0.186,0,1,"chr9-68713012-68713556","More_Accessible"
0.00998643780291074,12.9421448998319,0.186,0,1,"chr9-75127229-75129432","More_Accessible"
0.00998643780291074,13.0919234444505,0.186,0,1,"chr9-82693800-82694363","More_Accessible"
0.00998643780291074,12.8948578940754,0.186,0,1,"chr9-102423844-102424036","More_Accessible"
0.00998643780291074,12.957222361942,0.186,0,1,"chr9-102527038-102528722","More_Accessible"
0.00998643780291074,13.031384236123,0.186,0,1,"chr9-108075971-108076079","More_Accessible"
0.00998643780291074,12.8798486690984,0.186,0,1,"chr9-108298564-108298735","More_Accessible"
0.00998643780291074,12.7612174807567,0.186,0,1,"chr9-118627916-118628558","More_Accessible"
0.00998643780291074,12.6025048077292,0.186,0,1,"chr9-120927176-120927374","More_Accessible"
0.00998643780291074,12.7257116479835,0.186,0,1,"chr9-121242390-121246688","More_Accessible"
0.00998643780291074,12.9125210655661,0.186,0,1,"chr10-21856483-21856602","More_Accessible"
0.00998643780291074,12.8557992623401,0.186,0,1,"chr10-60225046-60227699","More_Accessible"
0.00998643780291074,12.9565920394503,0.186,0,1,"chr10-64764071-64764489","More_Accessible"
0.00998643780291074,12.9564522058638,0.186,0,1,"chr10-71266453-71267236","More_Accessible"
0.00998643780291074,12.765861197187,0.186,0,1,"chr10-71440571-71440939","More_Accessible"
0.00998643780291074,13.0807219947458,0.186,0,1,"chr11-19921984-19924213","More_Accessible"
0.00998643780291074,12.7450470624977,0.186,0,1,"chr11-30927292-30927394","More_Accessible"
0.00998643780291074,12.7705133896777,0.186,0,1,"chr11-49158148-49158582","More_Accessible"
0.00998643780291074,12.7230192234405,0.186,0,1,"chr11-62233269-62234334","More_Accessible"
0.00998643780291074,13.0653691280518,0.186,0,1,"chr11-62636609-62637493","More_Accessible"
0.00998643780291074,12.7858823377418,0.186,0,1,"chr11-66142309-66142642","More_Accessible"
0.00998643780291074,12.9512149906691,0.186,0,1,"chr11-75700082-75700184","More_Accessible"
0.00998643780291074,12.8316067479609,0.186,0,1,"chr11-79186837-79187290","More_Accessible"
0.00998643780291074,12.921969382115,0.186,0,1,"chr11-80226450-80226771","More_Accessible"
0.00998643780291074,12.9078854021142,0.186,0,1,"chr11-81488350-81489432","More_Accessible"
0.00998643780291074,12.7288522234791,0.186,0,1,"chr11-96887421-96888678","More_Accessible"
0.00998643780291074,13.2233020205242,0.186,0,1,"chr11-102218135-102218309","More_Accessible"
0.00998643780291074,12.4918762144242,0.186,0,1,"chr11-105860354-105860658","More_Accessible"
0.00998643780291074,12.7615772429144,0.186,0,1,"chr11-106309334-106310789","More_Accessible"
0.00998643780291074,12.9005070905935,0.186,0,1,"chr11-106651467-106651573","More_Accessible"
0.00998643780291074,12.6764148999283,0.186,0,1,"chr11-107538870-107542548","More_Accessible"
0.00998643780291074,12.4532372931231,0.186,0,1,"chr11-115997748-116001662","More_Accessible"
0.00998643780291074,12.9759970431547,0.186,0,1,"chr11-121183913-121184191","More_Accessible"
0.00998643780291074,12.9928147482353,0.186,0,1,"chr12-46185275-46185719","More_Accessible"
0.00998643780291074,12.5808980562767,0.186,0,1,"chr12-51586259-51586752","More_Accessible"
0.00998643780291074,12.7715084492451,0.186,0,1,"chr12-71410758-71413342","More_Accessible"
0.00998643780291074,12.8416951338388,0.186,0,1,"chr12-79879544-79879657","More_Accessible"
0.00998643780291074,12.8961196531633,0.186,0,1,"chr12-83250406-83251279","More_Accessible"
0.00998643780291074,13.0315336749364,0.186,0,1,"chr12-93633577-93633808","More_Accessible"
0.00998643780291074,12.7986363804088,0.186,0,1,"chr12-118301159-118301436","More_Accessible"
0.00998643780291074,13.1321487792708,0.186,0,1,"chr13-9105596-9105669","More_Accessible"
0.00998643780291074,12.6587598512144,0.186,0,1,"chr13-16887515-16887785","More_Accessible"
0.00998643780291074,12.6299542744027,0.186,0,1,"chr13-28727631-28729584","More_Accessible"
0.00998643780291074,12.7922608978307,0.186,0,1,"chr13-29368603-29368687","More_Accessible"
0.00998643780291074,12.7843964071629,0.186,0,1,"chr13-29533404-29533655","More_Accessible"
0.00998643780291074,12.6415689376848,0.186,0,1,"chr13-32925070-32925577","More_Accessible"
0.00998643780291074,12.6657525407558,0.186,0,1,"chr13-44384940-44386399","More_Accessible"
0.00998643780291074,12.6366767326507,0.186,0,1,"chr13-55972821-55974382","More_Accessible"
0.00998643780291074,12.7006695553041,0.186,0,1,"chr13-64521655-64521758","More_Accessible"
0.00998643780291074,12.8890896060536,0.186,0,1,"chr13-67175267-67175518","More_Accessible"
0.00998643780291074,12.7484799561395,0.186,0,1,"chr13-67757260-67758469","More_Accessible"
0.00998643780291074,12.813822298897,0.186,0,1,"chr13-68404066-68406630","More_Accessible"
0.00998643780291074,12.7096855979265,0.186,0,1,"chr13-69015547-69017384","More_Accessible"
0.00998643780291074,12.9846450172195,0.186,0,1,"chr13-74148785-74150778","More_Accessible"
0.00998643780291074,13.1193741798962,0.186,0,1,"chr13-93746756-93747090","More_Accessible"
0.00998643780291074,12.7434729659656,0.186,0,1,"chr13-97319811-97319938","More_Accessible"
0.00998643780291074,12.9031874708652,0.186,0,1,"chr14-3893764-3895495","More_Accessible"
0.00998643780291074,12.7533632091139,0.186,0,1,"chr14-9144990-9145378","More_Accessible"
0.00998643780291074,12.9459285837581,0.186,0,1,"chr14-36459744-36459893","More_Accessible"
0.00998643780291074,12.9214996768789,0.186,0,1,"chr14-38255835-38256471","More_Accessible"
0.00998643780291074,13.0180421125345,0.186,0,1,"chr14-46627939-46628221","More_Accessible"
0.00998643780291074,12.938436141472,0.186,0,1,"chr14-46956652-46957109","More_Accessible"
0.00998643780291074,12.8345405379088,0.186,0,1,"chr14-110356162-110356487","More_Accessible"
0.00998643780291074,13.1792605893269,0.186,0,1,"chr14-120547244-120547352","More_Accessible"
0.00998643780291074,13.0051883968715,0.186,0,1,"chr14-121361490-121362289","More_Accessible"
0.00998643780291074,12.6675818719313,0.186,0,1,"chr15-36509267-36509570","More_Accessible"
0.00998643780291074,12.846682616836,0.186,0,1,"chr15-59611115-59611188","More_Accessible"
0.00998643780291074,12.8939813465284,0.186,0,1,"chr15-73579139-73580153","More_Accessible"
0.00998643780291074,12.7749586916834,0.186,0,1,"chr15-76264171-76265341","More_Accessible"
0.00998643780291074,12.9962544803161,0.186,0,1,"chr15-83307990-83308291","More_Accessible"
0.00998643780291074,12.850459168078,0.186,0,1,"chr15-88767722-88768111","More_Accessible"
0.00998643780291074,13.1438077298593,0.186,0,1,"chr16-11531095-11531819","More_Accessible"
0.00998643780291074,12.7582389041311,0.186,0,1,"chr16-13374907-13375909","More_Accessible"
0.00998643780291074,12.7203302719599,0.186,0,1,"chr16-13505057-13505237","More_Accessible"
0.00998643780291074,12.7355303885185,0.186,0,1,"chr16-21061825-21062220","More_Accessible"
