"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.22075649681023e-10,12.3704541801502,0.137,0,3.67783413576502e-05,"chr4-85660191-85660453","More_Accessible"
1.22075649681023e-10,12.4053728527572,0.137,0,3.67783413576502e-05,"chr5-71813748-71815819","More_Accessible"
1.22075649681023e-10,12.4513138485468,0.137,0,3.67783413576502e-05,"chr9-70982824-70985078","More_Accessible"
1.22075649681023e-10,12.3641361698784,0.137,0,3.67783413576502e-05,"chr10-102862534-102865574","More_Accessible"
1.22075649681023e-10,12.4381690527022,0.137,0,3.67783413576502e-05,"chr11-26765053-26765577","More_Accessible"
1.22075649681023e-10,12.2639125971676,0.137,0,3.67783413576502e-05,"chr16-13200357-13202924","More_Accessible"
1.22075649681023e-10,12.2338835702135,0.137,0,3.67783413576502e-05,"chr18-60450424-60450806","More_Accessible"
1.22075649681023e-10,12.4283728701744,0.137,0,3.67783413576502e-05,"chr19-47973487-47973671","More_Accessible"
1.25069026017399e-10,-3.03979656095316,0.016,0.126,3.76801708133918e-05,"chr7-27276285-27277922","Less_Accessible"
1.25412659467656e-10,-3.4831200886163,0.01,0.112,3.7783698981118e-05,"chr12-32558351-32559278","Less_Accessible"
1.26596978121252e-10,3.73767692161263,0.161,0.011,3.81405045834801e-05,"chr4-76298101-76299173","More_Accessible"
1.28530225085042e-10,5.29006373581448,0.145,0.004,3.87229435624959e-05,"chr11-56934631-56935758","More_Accessible"
1.28530361124429e-10,5.29340889894677,0.145,0.004,3.87229845477625e-05,"chr18-58881426-58881656","More_Accessible"
1.29251099917013e-10,-3.44452207555251,0.01,0.112,3.89401251274981e-05,"chr5-143270645-143270760","Less_Accessible"
1.37384712784985e-10,-2.91545754946552,0.018,0.129,4.13905793442965e-05,"chr11-119041312-119041752","Less_Accessible"
1.38358314903051e-10,5.01079758910379,0.145,0.004,4.16839013224167e-05,"chr12-72816078-72816625","More_Accessible"
1.40426356659796e-10,4.54052669164867,0.151,0.007,4.23069506026801e-05,"chr2-78484916-78487436","More_Accessible"
1.41370070404355e-10,-3.43000097871527,0.012,0.115,4.2591267961072e-05,"chr16-4085504-4086447","Less_Accessible"
1.41999085653823e-10,4.92198582917148,0.145,0.004,4.27807745303554e-05,"chr2-141959831-141960146","More_Accessible"
1.42014253732618e-10,4.01125062424453,0.159,0.011,4.27853442932944e-05,"chr2-156736128-156736643","More_Accessible"
1.42975327107314e-10,-3.92929020964627,0.008,0.104,4.3074891674256e-05,"chr6-95460611-95463087","Less_Accessible"
1.43233304591725e-10,4.63268830144104,0.145,0.004,4.31526138408718e-05,"chr18-4236178-4236546","More_Accessible"
1.44031990411057e-10,4.67030448342305,0.151,0.007,4.33932379110913e-05,"chr18-62717916-62718302","More_Accessible"
1.48453013448136e-10,-3.94665267350754,0.008,0.104,4.47251816265871e-05,"chr11-70119651-70119977","Less_Accessible"
1.51516430624213e-10,4.52350434568569,0.151,0.007,4.56481126363098e-05,"chr9-121258393-121259977","More_Accessible"
1.52048284446845e-10,-3.23147992101372,0.01,0.112,4.58083468967232e-05,"chr9-106036913-106037619","Less_Accessible"
1.53446136827367e-10,4.55755506332028,0.151,0.007,4.62294848726649e-05,"chr14-60448954-60451706","More_Accessible"
1.56715341679216e-10,4.50158136033538,0.151,0.007,4.72144145644058e-05,"chr6-21990426-21990931","More_Accessible"
1.57083641101165e-10,-3.32568311250463,0.012,0.115,4.73253739727536e-05,"chr18-46225042-46226093","Less_Accessible"
1.57377711262937e-10,4.54873045511877,0.151,0.007,4.74139699607413e-05,"chr18-69048634-69050939","More_Accessible"
1.58710191793689e-10,4.50744942890144,0.151,0.007,4.78154130326437e-05,"chr1-178770217-178770613","More_Accessible"
1.58710191793689e-10,4.48765287960729,0.151,0.007,4.78154130326437e-05,"chr7-46376797-46377251","More_Accessible"
1.59033006164644e-10,-3.88144311663816,0.008,0.104,4.7912668932253e-05,"chr10-84135667-84135922","Less_Accessible"
1.60440878744556e-10,5.4941705823955,0.143,0.004,4.83368257437662e-05,"chr8-80771672-80771920","More_Accessible"
1.60729205415921e-10,4.47160829949872,0.151,0.007,4.84236913616816e-05,"chr13-44384940-44386399","More_Accessible"
1.61572010935607e-10,-2.97761360852678,0.018,0.129,4.8677607594625e-05,"chr14-66200598-66200835","Less_Accessible"
1.63158083151042e-10,3.2891233677329,0.173,0.018,4.91554515013302e-05,"chr1-86106325-86107978","More_Accessible"
1.66145656502524e-10,-3.84301837363898,0.008,0.104,5.00555326627978e-05,"chr12-11566090-11568640","Less_Accessible"
1.66659308011851e-10,-2.37966529548045,0.032,0.158,5.02102830212704e-05,"chr7-82057343-82057525","Less_Accessible"
1.69753807266871e-10,5.42106070345575,0.143,0.004,5.11425782843265e-05,"chr2-163853505-163853926","More_Accessible"
1.70491479540137e-10,5.40221802228429,0.143,0.004,5.13648204984547e-05,"chr5-115485757-115487432","More_Accessible"
1.71207791188588e-10,4.38771656355408,0.151,0.007,5.15806272903418e-05,"chr2-44790097-44791197","More_Accessible"
1.71232645838411e-10,5.365984522069,0.143,0.004,5.15881153749672e-05,"chr9-47610101-47611515","More_Accessible"
1.71232645838411e-10,5.39277753868511,0.143,0.004,5.15881153749672e-05,"chr14-11837294-11839593","More_Accessible"
1.71232645838411e-10,5.40708009365542,0.143,0.004,5.15881153749672e-05,"chr18-60855265-60855489","More_Accessible"
1.71413531568315e-10,12.3765943537442,0.135,0,5.16426117232442e-05,"chr2-140839654-140839819","More_Accessible"
1.71413725063606e-10,12.355218251568,0.135,0,5.16426700185379e-05,"chr1-39507221-39508328","More_Accessible"
1.71413725063606e-10,12.3396599786448,0.135,0,5.16426700185379e-05,"chr1-62557612-62558175","More_Accessible"
1.71413725063606e-10,12.3307359122048,0.135,0,5.16426700185379e-05,"chr3-122311032-122313161","More_Accessible"
1.71413725063606e-10,12.3852515857267,0.135,0,5.16426700185379e-05,"chr4-100667999-100669545","More_Accessible"
1.71413725063606e-10,12.5759948109024,0.135,0,5.16426700185379e-05,"chr9-12598132-12598561","More_Accessible"
1.71413725063606e-10,12.3258763955184,0.135,0,5.16426700185379e-05,"chr9-14685207-14685393","More_Accessible"
1.71413725063606e-10,12.590917420571,0.135,0,5.16426700185379e-05,"chr18-14887935-14888257","More_Accessible"
1.71413725063606e-10,12.2088328822167,0.135,0,5.16426700185379e-05,"chr18-21702294-21702746","More_Accessible"
1.71413725063606e-10,12.3698336046993,0.135,0,5.16426700185379e-05,"chr18-31569312-31569592","More_Accessible"
1.71413918559096e-10,12.3818127505863,0.135,0,5.16427283138917e-05,"chr1-20808661-20809930","More_Accessible"
1.71413918559096e-10,12.42452008488,0.135,0,5.16427283138917e-05,"chr1-181372726-181373272","More_Accessible"
1.71413918559096e-10,12.5238263534487,0.135,0,5.16427283138917e-05,"chr2-12039019-12039295","More_Accessible"
1.71413918559096e-10,12.2857429962131,0.135,0,5.16427283138917e-05,"chr2-21007259-21007944","More_Accessible"
1.71413918559096e-10,12.2719059302689,0.135,0,5.16427283138917e-05,"chr2-102975022-102975681","More_Accessible"
1.71413918559096e-10,12.2974510347037,0.135,0,5.16427283138917e-05,"chr2-165939448-165940456","More_Accessible"
1.71413918559096e-10,12.2893935268825,0.135,0,5.16427283138917e-05,"chr2-179207498-179207856","More_Accessible"
1.71413918559096e-10,12.3639082188875,0.135,0,5.16427283138917e-05,"chr4-16385858-16386222","More_Accessible"
1.71413918559096e-10,12.3427458756401,0.135,0,5.16427283138917e-05,"chr4-91013495-91013668","More_Accessible"
1.71413918559096e-10,12.577040713472,0.135,0,5.16427283138917e-05,"chr5-40903298-40903408","More_Accessible"
1.71413918559096e-10,12.3301119419954,0.135,0,5.16427283138917e-05,"chr6-90789040-90789757","More_Accessible"
1.71413918559096e-10,12.5738635649459,0.135,0,5.16427283138917e-05,"chr12-8002372-8002567","More_Accessible"
1.71413918559096e-10,12.2418513299568,0.135,0,5.16427283138917e-05,"chr13-73660962-73661980","More_Accessible"
1.71413918559096e-10,12.2552317843541,0.135,0,5.16427283138917e-05,"chr13-104529958-104530664","More_Accessible"
1.71413918559096e-10,12.2993674613308,0.135,0,5.16427283138917e-05,"chr15-59456560-59457438","More_Accessible"
1.71413918559096e-10,12.2694383662005,0.135,0,5.16427283138917e-05,"chr15-100923386-100924117","More_Accessible"
1.71413918559096e-10,12.3360125069929,0.135,0,5.16427283138917e-05,"chr16-34240063-34242021","More_Accessible"
1.71413918559096e-10,12.3216303788282,0.135,0,5.16427283138917e-05,"chr17-88077193-88077482","More_Accessible"
1.71667898646007e-10,3.12557572372864,0.179,0.022,5.17192461645758e-05,"chr9-111324528-111326690","More_Accessible"
1.71929606013419e-10,4.42587657440988,0.151,0.007,5.17980920516927e-05,"chr2-146725365-146726730","More_Accessible"
1.74984847476452e-10,5.33296299902198,0.143,0.004,5.2718559923468e-05,"chr2-97354365-97355732","More_Accessible"
1.76041369365092e-10,-2.81176887392191,0.022,0.137,5.3036863555468e-05,"chr17-10380230-10380810","Less_Accessible"
1.76323350919643e-10,4.36762082378537,0.151,0.007,5.31218175483156e-05,"chr15-63042086-63042327","More_Accessible"
1.7650837881673e-10,5.34583891532685,0.143,0.004,5.31775618280104e-05,"chr2-90373051-90377044","More_Accessible"
1.7684848538326e-10,-3.76113727875138,0.008,0.104,5.32800274338416e-05,"chr7-15735598-15739183","Less_Accessible"
1.83590472805453e-10,-3.73009028104874,0.008,0.104,5.53112196944628e-05,"chr16-24713317-24714241","Less_Accessible"
1.84738288384393e-10,-3.71799748051882,0.008,0.104,5.56570278330081e-05,"chr9-101458196-101458486","Less_Accessible"
1.8589311415887e-10,-3.70271001630119,0.008,0.104,5.60049479682136e-05,"chr3-56350158-56350711","Less_Accessible"
1.8589311415887e-10,-3.73276527265036,0.008,0.104,5.60049479682136e-05,"chr8-63435559-63435683","Less_Accessible"
1.86222833238973e-10,4.28606055439691,0.151,0.007,5.61042840840716e-05,"chr7-71121499-71123058","More_Accessible"
1.92934072732554e-10,3.38151714188337,0.165,0.014,5.81262127625001e-05,"chr9-13612973-13614722","More_Accessible"
1.93728643034292e-10,3.11486520636217,0.173,0.018,5.83655969301564e-05,"chr9-109848133-109850876","More_Accessible"
1.94176718048195e-10,-3.61742173951917,0.008,0.104,5.850059072997e-05,"chr4-119348120-119350141","Less_Accessible"
1.95259278538419e-10,3.50749147575233,0.165,0.014,5.88267391416621e-05,"chr6-37229274-37231442","More_Accessible"
1.97223710960487e-10,-3.22437288010353,0.014,0.119,5.94185735196207e-05,"chr1-38768862-38770495","Less_Accessible"
1.97836239404677e-10,-3.71084592304136,0.008,0.104,5.96031130266441e-05,"chr7-95579799-95580075","Less_Accessible"
2.01563109550565e-10,-3.58888976642353,0.008,0.104,6.07259258298466e-05,"chr2-101831758-101834539","Less_Accessible"
2.06123907661554e-10,4.50812379709648,0.149,0.007,6.20999802807348e-05,"chr4-102270219-102271754","More_Accessible"
2.0701181475613e-10,3.92654463158067,0.157,0.011,6.23674844906532e-05,"chr11-85263030-85264007","More_Accessible"
2.08214441150705e-10,-2.34496989612758,0.034,0.162,6.27298057576787e-05,"chr9-82696532-82696864","Less_Accessible"
2.1140075833921e-10,4.49039377484806,0.149,0.007,6.36897634686454e-05,"chr18-51477213-51477719","More_Accessible"
2.12838603183367e-10,2.49643806322497,0.205,0.036,6.4122950174069e-05,"chr15-103444796-103446543","More_Accessible"
2.13903058649229e-10,3.90138731528108,0.157,0.011,6.44436439945466e-05,"chr3-31795240-31796933","More_Accessible"
2.15824261499916e-10,-3.51656374577082,0.008,0.104,6.50224543833872e-05,"chr11-101884942-101885347","Less_Accessible"
2.2151145349006e-10,-3.09480385129804,0.012,0.115,6.6735863150218e-05,"chr11-89571358-89571530","Less_Accessible"
2.2249823069073e-10,2.99772604545585,0.183,0.025,6.70331544513498e-05,"chr7-24797522-24797922","More_Accessible"
2.23820055876351e-10,-2.77280156665444,0.024,0.14,6.74313873341476e-05,"chr7-99851580-99854063","Less_Accessible"
2.25175928568245e-10,4.45366244211384,0.149,0.007,6.7839877879398e-05,"chr5-27652395-27652901","More_Accessible"
2.2600048260991e-10,5.5300141851177,0.141,0.004,6.80882953983005e-05,"chr17-47082938-47084974","More_Accessible"
2.28959213947801e-10,5.4416219285536,0.141,0.004,6.89796871821238e-05,"chr11-87953174-87953286","More_Accessible"
2.29953839921202e-10,5.49354250740058,0.141,0.004,6.92793431222601e-05,"chr2-102236466-102238264","More_Accessible"
2.31333177461294e-10,-3.63169923266612,0.01,0.108,6.96949030396515e-05,"chr3-36414299-36415495","Less_Accessible"
2.32868643617873e-10,-2.3914992981605,0.03,0.155,7.01575006059747e-05,"chr8-34015276-34015523","Less_Accessible"
2.32963107849575e-10,5.50715032359882,0.141,0.004,7.01859603173808e-05,"chr12-103148197-103149546","More_Accessible"
2.37035364790257e-10,5.40526493675153,0.141,0.004,7.14128295271846e-05,"chr5-8857200-8857349","More_Accessible"
2.40511443604424e-10,12.2540951795726,0.133,0,7.24600851719229e-05,"chr1-154795580-154795907","More_Accessible"
2.40511443604424e-10,12.2589345518695,0.133,0,7.24600851719229e-05,"chr4-151715291-151715469","More_Accessible"
2.40511443604424e-10,12.4541465681385,0.133,0,7.24600851719229e-05,"chr8-118748723-118749429","More_Accessible"
2.40511443604424e-10,12.5252714355668,0.133,0,7.24600851719229e-05,"chr8-120087764-120087932","More_Accessible"
2.40511443604424e-10,12.3557150796222,0.133,0,7.24600851719229e-05,"chr9-110657442-110657796","More_Accessible"
2.40511443604424e-10,12.2113546182201,0.133,0,7.24600851719229e-05,"chr12-33079543-33080405","More_Accessible"
2.40511443604424e-10,12.2878518954298,0.133,0,7.24600851719229e-05,"chr19-43169603-43169972","More_Accessible"
2.40511714477826e-10,12.370043954269,0.133,0,7.24601667793071e-05,"chr1-128140280-128142530","More_Accessible"
2.40511714477826e-10,12.327744919031,0.133,0,7.24601667793071e-05,"chr2-21744504-21744748","More_Accessible"
2.40511714477826e-10,12.1244072657272,0.133,0,7.24601667793071e-05,"chr2-27248384-27248719","More_Accessible"
2.40511714477826e-10,12.2216671983262,0.133,0,7.24601667793071e-05,"chr2-116840219-116840908","More_Accessible"
2.40511714477826e-10,12.3010922124792,0.133,0,7.24601667793071e-05,"chr3-120015156-120015437","More_Accessible"
2.40511714477826e-10,12.3621299792137,0.133,0,7.24601667793071e-05,"chr4-119628915-119629458","More_Accessible"
2.40511714477826e-10,12.5169695928699,0.133,0,7.24601667793071e-05,"chr5-27912432-27915349","More_Accessible"
2.40511714477826e-10,12.2899483959992,0.133,0,7.24601667793071e-05,"chr6-135997300-135998544","More_Accessible"
2.40511714477826e-10,12.2375381117352,0.133,0,7.24601667793071e-05,"chr8-27607037-27607542","More_Accessible"
2.40511714477826e-10,12.3659694535274,0.133,0,7.24601667793071e-05,"chr11-53965464-53967044","More_Accessible"
2.40511714477826e-10,12.1915487649572,0.133,0,7.24601667793071e-05,"chr11-88299205-88299318","More_Accessible"
2.40511714477826e-10,12.2516706407055,0.133,0,7.24601667793071e-05,"chr15-100029819-100031810","More_Accessible"
2.40511714477826e-10,12.3981850892747,0.133,0,7.24601667793071e-05,"chr17-74976536-74977392","More_Accessible"
2.40511714477826e-10,12.3252719504518,0.133,0,7.24601667793071e-05,"chr17-79479925-79479998","More_Accessible"
2.40511714477826e-10,12.3674426583963,0.133,0,7.24601667793071e-05,"chrX-155871318-155872846","More_Accessible"
2.41176868314757e-10,5.39705347419254,0.141,0.004,7.26605610015285e-05,"chr5-30992949-30993081","More_Accessible"
2.41177122455962e-10,5.35117190987449,0.141,0.004,7.26606375679201e-05,"chr11-68977114-68980322","More_Accessible"
2.44320804826028e-10,-3.41872846935972,0.008,0.104,7.36077504739617e-05,"chr4-13875000-13875607","Less_Accessible"
2.44586218128706e-10,-3.13651535406203,0.014,0.119,7.36877128667258e-05,"chr7-61334653-61335349","Less_Accessible"
2.46623383130837e-10,3.55873561101122,0.163,0.014,7.43014597527429e-05,"chr2-143508731-143510133","More_Accessible"
2.50756207781425e-10,5.2616355410471,0.141,0.004,7.55465764993488e-05,"chr9-32320215-32320864","More_Accessible"
2.51682334536499e-10,-3.55694176433362,0.01,0.108,7.58255953374838e-05,"chr12-12788065-12789345","Less_Accessible"
2.56462703730667e-10,-2.69552291951362,0.024,0.14,7.72658010664567e-05,"chr7-75258265-75263240","Less_Accessible"
2.63013370033549e-10,4.2279394242303,0.149,0.007,7.92393530568575e-05,"chr17-74736914-74738813","More_Accessible"
2.63013629602006e-10,4.22479868174323,0.149,0.007,7.92394312583443e-05,"chr1-181408115-181409081","More_Accessible"
2.65676348096724e-10,-3.53439947540535,0.01,0.108,8.00416417728404e-05,"chr6-38328975-38331722","Less_Accessible"
2.67457799603546e-10,4.14647841595015,0.149,0.007,8.05783485755582e-05,"chr11-96887421-96888678","More_Accessible"
2.72266121896524e-10,-3.10277959612462,0.014,0.119,8.20269758743752e-05,"chr17-56656174-56658023","Less_Accessible"
2.724218797889e-10,-2.65281350809696,0.024,0.14,8.20739018334008e-05,"chr16-17101032-17101302","Less_Accessible"
2.80429286597054e-10,-3.50048351903074,0.01,0.108,8.44863333195276e-05,"chr5-92271614-92272188","Less_Accessible"
2.82117070361498e-10,-3.39783812256617,0.01,0.108,8.49948203731603e-05,"chr2-91154588-91155643","Less_Accessible"
2.88201174608459e-10,3.9291708183927,0.155,0.011,8.68278088801635e-05,"chr11-85717395-85721860","More_Accessible"
2.8938148450475e-10,3.93345202074563,0.155,0.011,8.71834067441684e-05,"chr13-97319811-97319938","More_Accessible"
2.92268922161017e-10,-2.60762231671326,0.024,0.14,8.80533195240605e-05,"chr3-81389725-81391702","Less_Accessible"
2.92454062395088e-10,-3.44116517635633,0.01,0.108,8.81090976480801e-05,"chr1-120000092-120004246","Less_Accessible"
2.95981221277073e-10,-3.46870530473073,0.01,0.108,8.91717424402503e-05,"chr18-34340083-34342037","Less_Accessible"
2.96258264726526e-10,-3.08036967329215,0.014,0.119,8.92552087054841e-05,"chr4-103638482-103638989","Less_Accessible"
3.01444416509319e-10,3.88147147569905,0.155,0.011,9.0817666583845e-05,"chr1-119722187-119722704","More_Accessible"
3.02165781157997e-10,3.43781777032865,0.163,0.014,9.10349957183757e-05,"chr17-32985346-32985699","More_Accessible"
3.03526097744229e-10,4.51280433191614,0.147,0.007,9.14448250978927e-05,"chr10-62071949-62073199","More_Accessible"
3.05158082757824e-10,3.89466676325008,0.155,0.011,9.19365013828634e-05,"chr8-118135341-118137349","More_Accessible"
3.0681378018657e-10,-3.42543613175392,0.01,0.108,9.24353216257088e-05,"chr15-84639128-84639629","Less_Accessible"
3.11272070961851e-10,4.47375354057545,0.147,0.007,9.37784931790316e-05,"chr5-67387043-67389474","More_Accessible"
3.16728721939861e-10,5.4161149063527,0.139,0.004,9.54224457024317e-05,"chr17-76243542-76244224","More_Accessible"
3.17546538949e-10,-2.45953876806653,0.032,0.155,9.56688335218599e-05,"chr4-125018308-125018882","Less_Accessible"
3.23658713494688e-10,5.52375147778023,0.139,0.004,9.75102789081121e-05,"JH584304.1-38311-41317","More_Accessible"
3.27687763331053e-10,-3.40151618940497,0.01,0.108,9.8724130897563e-05,"chr6-134923939-134924624","Less_Accessible"
3.29652743822853e-10,-3.42154464989426,0.01,0.108,9.931613039523e-05,"chr12-3810994-3812261","Less_Accessible"
3.32169950776052e-10,5.33870527575621,0.139,0.004,0.000100074501920055,"chr10-71266453-71267236","More_Accessible"
3.32883861269256e-10,4.3855554976081,0.147,0.007,0.000100289585303895,"chr18-81882040-81883003","More_Accessible"
3.32980694348432e-10,-2.98455931048145,0.016,0.122,0.000100318758689824,"chr10-126748471-126749328","Less_Accessible"
3.35055413498164e-10,5.39101332396641,0.139,0.004,0.000100943819701659,"chr15-76385554-76390535","More_Accessible"
3.3505576553399e-10,5.3484503655781,0.139,0.004,0.000100943925761253,"chr15-72080909-72081828","More_Accessible"
3.35352838529785e-10,2.11163625295656,0.231,0.054,0.000101033426428061,"chr7-140478603-140479222","More_Accessible"
3.36319800443171e-10,-2.53208497634864,0.026,0.144,0.000101324747878516,"chr7-73229043-73229338","Less_Accessible"
3.37095755564678e-10,4.09048396674221,0.147,0.007,0.000101558523757748,"chr9-46306272-46308040","More_Accessible"
3.37210243803561e-10,12.147133457722,0.131,0,0.000101593016201918,"chr2-104497937-104498836","More_Accessible"
3.37210622718581e-10,12.1988076450015,0.131,0,0.00010159313035954,"chr4-65581534-65581612","More_Accessible"
3.37210622718581e-10,12.4016494294319,0.131,0,0.00010159313035954,"chr4-106489626-106492150","More_Accessible"
3.37210622718581e-10,12.358073541525,0.131,0,0.00010159313035954,"chr4-131704456-131704807","More_Accessible"
3.37210622718581e-10,12.2908923458604,0.131,0,0.00010159313035954,"chr9-61910924-61911517","More_Accessible"
3.37210622718581e-10,12.5677180535794,0.131,0,0.00010159313035954,"chr16-5538047-5538120","More_Accessible"
3.37210622718581e-10,12.2978172453707,0.131,0,0.00010159313035954,"chr17-75389102-75389674","More_Accessible"
3.37211001633985e-10,12.2202734833607,0.131,0,0.000101593244517279,"chr1-152297554-152298653","More_Accessible"
3.37211001633985e-10,12.3707109227188,0.131,0,0.000101593244517279,"chr1-172713694-172714352","More_Accessible"
3.37211001633985e-10,12.6649096320136,0.131,0,0.000101593244517279,"chr2-49307003-49308371","More_Accessible"
3.37211001633985e-10,12.1772718371788,0.131,0,0.000101593244517279,"chr3-107094071-107096106","More_Accessible"
3.37211001633985e-10,12.323352108116,0.131,0,0.000101593244517279,"chr4-32465689-32466977","More_Accessible"
3.37211001633985e-10,12.268571783597,0.131,0,0.000101593244517279,"chr4-57021411-57021484","More_Accessible"
3.37211001633985e-10,12.4404314033747,0.131,0,0.000101593244517279,"chr4-96582568-96583030","More_Accessible"
3.37211001633985e-10,12.4790149147219,0.131,0,0.000101593244517279,"chr4-128437157-128438065","More_Accessible"
3.37211001633985e-10,12.2454073544107,0.131,0,0.000101593244517279,"chr5-4227760-4228152","More_Accessible"
3.37211001633985e-10,12.30335494851,0.131,0,0.000101593244517279,"chr5-30847956-30848578","More_Accessible"
3.37211001633985e-10,12.2044411698525,0.131,0,0.000101593244517279,"chr5-151291460-151292538","More_Accessible"
3.37211001633985e-10,12.4737164684571,0.131,0,0.000101593244517279,"chr7-28508133-28510872","More_Accessible"
3.37211001633985e-10,12.3372992856129,0.131,0,0.000101593244517279,"chr7-69984542-69984948","More_Accessible"
3.37211001633985e-10,12.1695724603048,0.131,0,0.000101593244517279,"chr9-114870414-114870631","More_Accessible"
3.37211001633985e-10,12.2402034093269,0.131,0,0.000101593244517279,"chr10-108787997-108789362","More_Accessible"
3.37211001633985e-10,12.22341264246,0.131,0,0.000101593244517279,"chr11-37125241-37125379","More_Accessible"
3.37211001633985e-10,12.2160037952627,0.131,0,0.000101593244517279,"chr13-32051799-32051911","More_Accessible"
3.37211001633985e-10,12.4397696537202,0.131,0,0.000101593244517279,"chr13-55622234-55622665","More_Accessible"
3.37211001633985e-10,12.2953629800032,0.131,0,0.000101593244517279,"chr14-28711119-28711329","More_Accessible"
3.37211001633985e-10,12.3956559845865,0.131,0,0.000101593244517279,"chr14-118732963-118733140","More_Accessible"
3.37211001633985e-10,12.233925654962,0.131,0,0.000101593244517279,"chr16-3738654-3738841","More_Accessible"
3.37211001633985e-10,12.3406054842088,0.131,0,0.000101593244517279,"chr16-55590504-55590927","More_Accessible"
3.37211001633985e-10,12.1964630228551,0.131,0,0.000101593244517279,"chr17-87706586-87706746","More_Accessible"
3.37965344211238e-10,5.40674311890012,0.139,0.004,0.000101820509077241,"chr5-89235610-89236773","More_Accessible"
3.40900302971834e-10,5.33550498746874,0.139,0.004,0.000102704738777839,"chr17-76509117-76510091","More_Accessible"
3.45792262439475e-10,-3.35853203254959,0.01,0.108,0.000104178563866453,"chr8-120536836-120540088","Less_Accessible"
3.46403076616231e-10,-3.42220446519182,0.012,0.112,0.000104362586907555,"chr6-135959451-135964211","Less_Accessible"
3.47699124187517e-10,2.66978614689477,0.185,0.025,0.000104753053639594,"chr1-180780477-180781321","More_Accessible"
3.53082795378135e-10,2.75687151503719,0.183,0.025,0.000106375019177548,"chr6-54187728-54188142","More_Accessible"
3.55950565681099e-10,5.27925100180762,0.139,0.004,0.000107239006675573,"chr17-87426530-87426976","More_Accessible"
3.58950235034687e-10,4.22302222844664,0.147,0.007,0.000108142732060075,"chr4-20312655-20312909","More_Accessible"
3.62209832656171e-10,3.460290498631,0.161,0.014,0.000109124767333488,"chr5-126517018-126517866","More_Accessible"
3.63511248608973e-10,2.87182658472516,0.181,0.025,0.000109516851424668,"chr12-103979825-103980102","More_Accessible"
3.66537415177446e-10,4.21613909529505,0.147,0.007,0.000110428559757585,"chr7-57896401-57897543","More_Accessible"
3.67002329550162e-10,-2.89826691195825,0.018,0.126,0.000110568626835225,"chr9-67525830-67526284","Less_Accessible"
3.71165221380174e-10,4.23061828784519,0.147,0.007,0.000111822802071312,"chr13-56976268-56977090","More_Accessible"
3.75403211694975e-10,3.55889479505589,0.161,0.014,0.000113099602603404,"chr11-16612190-16612666","More_Accessible"
3.78668505103561e-10,-3.92108543583421,0.008,0.101,0.000114083353875075,"chr14-106130518-106131348","Less_Accessible"
3.7866932804268e-10,-3.84729895988288,0.008,0.101,0.000114083601806058,"chr9-97737458-97738223","Less_Accessible"
3.797490669789e-10,5.03804356917478,0.139,0.004,0.000114408900154068,"chr14-24636332-24637690","More_Accessible"
3.79749463557074e-10,4.9418906611498,0.139,0.004,0.000114409019633157,"chr11-120938926-120939078","More_Accessible"
3.846922933563e-10,4.92234549943661,0.139,0.004,0.000115898170680919,"chr17-30046771-30048461","More_Accessible"
3.88021942275545e-10,4.91855513979344,0.139,0.004,0.000116901310659065,"chr10-127069120-127069412","More_Accessible"
3.89697910061408e-10,4.88692598570637,0.139,0.004,0.000117406237853751,"chr15-83660728-83661012","More_Accessible"
3.91222975807837e-10,3.98863568286685,0.153,0.011,0.000117865702036506,"chr19-25688286-25688611","More_Accessible"
3.94766679137711e-10,4.62658010878486,0.139,0.004,0.000118933331257214,"chrX-94297066-94297487","More_Accessible"
3.97418626333222e-10,-2.60547575098346,0.02,0.133,0.000119732296648541,"chr2-6310494-6312077","Less_Accessible"
3.97975053185374e-10,-3.87694429399322,0.008,0.101,0.000119899934148424,"chr2-144344017-144345241","Less_Accessible"
4.00056884206411e-10,-2.79339975620675,0.022,0.133,0.000120527137789287,"chr18-60992094-60993739","Less_Accessible"
4.03213497226071e-10,3.51800994466244,0.161,0.014,0.000121478146376784,"chr3-107081975-107084200","More_Accessible"
4.14981136626233e-10,-2.85705934586665,0.018,0.126,0.000125023441937068,"chr2-54325596-54327658","Less_Accessible"
4.2084338284693e-10,-3.82244766380078,0.008,0.101,0.000126789590167209,"chr4-87507879-87509270","Less_Accessible"
4.23634462193254e-10,-2.88010827926335,0.02,0.129,0.000127630472597273,"chr4-76956560-76958007","Less_Accessible"
4.34097113132907e-10,-3.79808364022741,0.008,0.101,0.000130782607759117,"chr16-75905252-75905705","Less_Accessible"
4.3564266696024e-10,-2.3454911560132,0.034,0.158,0.000131248244488446,"chr18-16952795-16955327","Less_Accessible"
4.61700275012625e-10,4.39646795575953,0.145,0.007,0.000139098750354429,"chr7-28021827-28021947","More_Accessible"
4.64055399277844e-10,-3.2242364367627,0.014,0.115,0.000139808290417432,"chr2-98117033-98117612","Less_Accessible"
4.65136874497219e-10,5.39804120408577,0.137,0.004,0.00014013411186415,"chr13-64521655-64521758","More_Accessible"
4.66792798308478e-10,3.07395753805307,0.173,0.022,0.000140633000310387,"chr10-45215297-45215439","More_Accessible"
4.67532749435565e-10,4.39080705923773,0.145,0.007,0.0001408559290862,"chr5-28446114-28446691","More_Accessible"
