"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.3427097557249e-07,-12.1418877756604,0,0.1,0.160962488165602,"chr9-118284218-118284865","Less_Accessible"
5.3427097557249e-07,-12.2449426405255,0,0.1,0.160962488165602,"chr9-118792017-118794219","Less_Accessible"
5.3427097557249e-07,-11.8391593371112,0,0.1,0.160962488165602,"chr9-120794229-120795304","Less_Accessible"
5.3427097557249e-07,-12.0322316792912,0,0.1,0.160962488165602,"chr9-121823614-121825230","Less_Accessible"
5.3427097557249e-07,-12.3449791061841,0,0.1,0.160962488165602,"chr9-121985568-121987954","Less_Accessible"
5.3427097557249e-07,-12.1368746872144,0,0.1,0.160962488165602,"chr10-42859808-42860053","Less_Accessible"
5.3427097557249e-07,-11.9951874264016,0,0.1,0.160962488165602,"chr10-60855274-60856049","Less_Accessible"
5.3427097557249e-07,-12.4140497870344,0,0.1,0.160962488165602,"chr10-69290267-69290581","Less_Accessible"
5.3427097557249e-07,-12.0808547048377,0,0.1,0.160962488165602,"chr10-71795543-71796839","Less_Accessible"
5.3427097557249e-07,-11.9642496761703,0,0.1,0.160962488165602,"chr10-79481169-79482514","Less_Accessible"
5.3427097557249e-07,-11.9703652048054,0,0.1,0.160962488165602,"chr10-86268083-86268366","Less_Accessible"
5.3427097557249e-07,-12.0974042291019,0,0.1,0.160962488165602,"chr10-88759460-88759946","Less_Accessible"
5.3427097557249e-07,-11.8505503366906,0,0.1,0.160962488165602,"chr11-25771399-25771782","Less_Accessible"
5.3427097557249e-07,-12.2353549141198,0,0.1,0.160962488165602,"chr11-28856280-28856632","Less_Accessible"
5.3427097557249e-07,-12.1666090504935,0,0.1,0.160962488165602,"chr11-32643556-32644881","Less_Accessible"
5.3427097557249e-07,-11.8109159883384,0,0.1,0.160962488165602,"chr11-32673903-32675427","Less_Accessible"
5.3427097557249e-07,-12.0503460378919,0,0.1,0.160962488165602,"chr11-35783297-35785447","Less_Accessible"
5.3427097557249e-07,-12.11073465428,0,0.1,0.160962488165602,"chr11-40486933-40487465","Less_Accessible"
5.3427097557249e-07,-11.9404165869449,0,0.1,0.160962488165602,"chr11-41790099-41790172","Less_Accessible"
5.3427097557249e-07,-12.2886768932664,0,0.1,0.160962488165602,"chr11-50383183-50384120","Less_Accessible"
5.3427097557249e-07,-12.3057554806745,0,0.1,0.160962488165602,"chr11-52861268-52861576","Less_Accessible"
5.3427097557249e-07,-12.2121339392583,0,0.1,0.160962488165602,"chr11-53947075-53947202","Less_Accessible"
5.3427097557249e-07,-12.1561487766016,0,0.1,0.160962488165602,"chr11-57608395-57608960","Less_Accessible"
5.3427097557249e-07,-12.2215727615773,0,0.1,0.160962488165602,"chr11-62056894-62057069","Less_Accessible"
5.3427097557249e-07,-12.285515716612,0,0.1,0.160962488165602,"chr11-63837590-63838108","Less_Accessible"
5.3427097557249e-07,-12.1711137148495,0,0.1,0.160962488165602,"chr11-65606313-65606486","Less_Accessible"
5.3427097557249e-07,-12.322578288074,0,0.1,0.160962488165602,"chr11-77808046-77808119","Less_Accessible"
5.3427097557249e-07,-11.9428671733354,0,0.1,0.160962488165602,"chr11-80090721-80091401","Less_Accessible"
5.3427097557249e-07,-12.0779646712575,0,0.1,0.160962488165602,"chr11-82968723-82969208","Less_Accessible"
5.3427097557249e-07,-12.349827048675,0,0.1,0.160962488165602,"chr11-101362833-101363901","Less_Accessible"
5.3427097557249e-07,-12.0452057743349,0,0.1,0.160962488165602,"chr11-102661377-102661650","Less_Accessible"
5.3427097557249e-07,-11.8815083856973,0,0.1,0.160962488165602,"chr11-106916487-106916644","Less_Accessible"
5.3427097557249e-07,-12.1855474988318,0,0.1,0.160962488165602,"chr11-119148973-119150121","Less_Accessible"
5.3427097557249e-07,-12.0969527292277,0,0.1,0.160962488165602,"chr12-3798658-3798798","Less_Accessible"
5.3427097557249e-07,-12.073716050887,0,0.1,0.160962488165602,"chr12-12397809-12400238","Less_Accessible"
5.3427097557249e-07,-12.1427687059539,0,0.1,0.160962488165602,"chr12-12405419-12406775","Less_Accessible"
5.3427097557249e-07,-11.8936073323015,0,0.1,0.160962488165602,"chr12-40785706-40786469","Less_Accessible"
5.3427097557249e-07,-11.8672629911195,0,0.1,0.160962488165602,"chr12-60111387-60113530","Less_Accessible"
5.3427097557249e-07,-12.0799634023095,0,0.1,0.160962488165602,"chr12-61603143-61604499","Less_Accessible"
5.3427097557249e-07,-12.2806832631662,0,0.1,0.160962488165602,"chr12-71980509-71981443","Less_Accessible"
5.3427097557249e-07,-12.2504113430112,0,0.1,0.160962488165602,"chr12-82458913-82459666","Less_Accessible"
5.3427097557249e-07,-12.0908618906047,0,0.1,0.160962488165602,"chr12-95704012-95707129","Less_Accessible"
5.3427097557249e-07,-12.1583830762568,0,0.1,0.160962488165602,"chr12-99327560-99328020","Less_Accessible"
5.3427097557249e-07,-12.0762808889804,0,0.1,0.160962488165602,"chr12-105154950-105155468","Less_Accessible"
5.3427097557249e-07,-12.0230376684678,0,0.1,0.160962488165602,"chr12-109713805-109717776","Less_Accessible"
5.3427097557249e-07,-12.1733895408113,0,0.1,0.160962488165602,"chr12-110404909-110405038","Less_Accessible"
5.3427097557249e-07,-12.1136009669191,0,0.1,0.160962488165602,"chr13-9011871-9012644","Less_Accessible"
5.3427097557249e-07,-12.1250477307138,0,0.1,0.160962488165602,"chr13-31976387-31976954","Less_Accessible"
5.3427097557249e-07,-11.8764224878248,0,0.1,0.160962488165602,"chr13-36314997-36315844","Less_Accessible"
5.3427097557249e-07,-12.1806437952514,0,0.1,0.160962488165602,"chr13-42008688-42009575","Less_Accessible"
5.3427097557249e-07,-11.9334368415589,0,0.1,0.160962488165602,"chr13-48181219-48181814","Less_Accessible"
5.3427097557249e-07,-11.9485264415399,0,0.1,0.160962488165602,"chr13-57231684-57231828","Less_Accessible"
5.3427097557249e-07,-12.0719645686043,0,0.1,0.160962488165602,"chr13-63774973-63775609","Less_Accessible"
5.3427097557249e-07,-11.8673372533311,0,0.1,0.160962488165602,"chr13-76740394-76741282","Less_Accessible"
5.3427097557249e-07,-12.2209533503693,0,0.1,0.160962488165602,"chr13-77365582-77366038","Less_Accessible"
5.3427097557249e-07,-12.3384131995697,0,0.1,0.160962488165602,"chr13-78789890-78791333","Less_Accessible"
5.3427097557249e-07,-11.9559460065318,0,0.1,0.160962488165602,"chr13-96564020-96564219","Less_Accessible"
5.3427097557249e-07,-12.1031145926598,0,0.1,0.160962488165602,"chr13-113576488-113577380","Less_Accessible"
5.3427097557249e-07,-11.9558073537806,0,0.1,0.160962488165602,"chr13-114146294-114147909","Less_Accessible"
5.3427097557249e-07,-12.138522520501,0,0.1,0.160962488165602,"chr14-14329278-14329731","Less_Accessible"
5.3427097557249e-07,-12.2402527130548,0,0.1,0.160962488165602,"chr14-34629525-34632542","Less_Accessible"
5.3427097557249e-07,-12.2636720437549,0,0.1,0.160962488165602,"chr14-36727611-36728105","Less_Accessible"
5.3427097557249e-07,-12.0672322043143,0,0.1,0.160962488165602,"chr14-47270714-47273746","Less_Accessible"
5.3427097557249e-07,-11.8745898107631,0,0.1,0.160962488165602,"chr14-47953176-47953775","Less_Accessible"
5.3427097557249e-07,-12.7435266250473,0,0.1,0.160962488165602,"chr14-58924448-58925534","Less_Accessible"
5.3427097557249e-07,-12.2351382797186,0,0.1,0.160962488165602,"chr14-72977012-72977232","Less_Accessible"
5.3427097557249e-07,-12.2698486589891,0,0.1,0.160962488165602,"chr14-114238740-114240108","Less_Accessible"
5.3427097557249e-07,-12.1763716696729,0,0.1,0.160962488165602,"chr15-25861602-25862774","Less_Accessible"
5.3427097557249e-07,-12.217828096674,0,0.1,0.160962488165602,"chr15-38661711-38662443","Less_Accessible"
5.3427097557249e-07,-12.4061357366306,0,0.1,0.160962488165602,"chr15-57298083-57298630","Less_Accessible"
5.3427097557249e-07,-12.3966233211002,0,0.1,0.160962488165602,"chr15-65230031-65230628","Less_Accessible"
5.3427097557249e-07,-12.1096072647068,0,0.1,0.160962488165602,"chr15-68051391-68051609","Less_Accessible"
5.3427097557249e-07,-12.0822905369227,0,0.1,0.160962488165602,"chr15-75632307-75633053","Less_Accessible"
5.3427097557249e-07,-12.2999086324871,0,0.1,0.160962488165602,"chr15-82011564-82012402","Less_Accessible"
5.3427097557249e-07,-12.2472488671497,0,0.1,0.160962488165602,"chr15-84723418-84723975","Less_Accessible"
5.3427097557249e-07,-12.2896043032501,0,0.1,0.160962488165602,"chr15-85256856-85257696","Less_Accessible"
5.3427097557249e-07,-11.8509688878939,0,0.1,0.160962488165602,"chr16-4459977-4460513","Less_Accessible"
5.3427097557249e-07,-12.0188090573199,0,0.1,0.160962488165602,"chr16-4722432-4722947","Less_Accessible"
5.3427097557249e-07,-12.6274087441308,0,0.1,0.160962488165602,"chr16-6434286-6434649","Less_Accessible"
5.3427097557249e-07,-12.3873573318346,0,0.1,0.160962488165602,"chr16-9650727-9650806","Less_Accessible"
5.3427097557249e-07,-12.1459001748202,0,0.1,0.160962488165602,"chr16-14003481-14003657","Less_Accessible"
5.3427097557249e-07,-12.4401247816373,0,0.1,0.160962488165602,"chr16-17166043-17166209","Less_Accessible"
5.3427097557249e-07,-12.135679998892,0,0.1,0.160962488165602,"chr16-20561786-20563765","Less_Accessible"
5.3427097557249e-07,-12.2210814964442,0,0.1,0.160962488165602,"chr16-24504771-24504844","Less_Accessible"
5.3427097557249e-07,-12.0262428389395,0,0.1,0.160962488165602,"chr16-31171775-31172123","Less_Accessible"
5.3427097557249e-07,-12.0521653066733,0,0.1,0.160962488165602,"chr16-44306677-44307323","Less_Accessible"
5.3427097557249e-07,-11.9077852490084,0,0.1,0.160962488165602,"chr16-44322025-44322931","Less_Accessible"
5.3427097557249e-07,-12.0582916992279,0,0.1,0.160962488165602,"chr16-64145795-64145907","Less_Accessible"
5.3427097557249e-07,-12.064120900012,0,0.1,0.160962488165602,"chr16-76397081-76397310","Less_Accessible"
5.3427097557249e-07,-12.485281777016,0,0.1,0.160962488165602,"chr16-85385690-85387247","Less_Accessible"
5.3427097557249e-07,-12.2294620399149,0,0.1,0.160962488165602,"chr16-86806933-86807408","Less_Accessible"
5.3427097557249e-07,-11.9720315750854,0,0.1,0.160962488165602,"chr16-97614325-97616296","Less_Accessible"
5.3427097557249e-07,-11.9919948617503,0,0.1,0.160962488165602,"chr17-8114673-8116103","Less_Accessible"
5.3427097557249e-07,-11.938889522014,0,0.1,0.160962488165602,"chr17-31372122-31373003","Less_Accessible"
5.3427097557249e-07,-12.0725906591403,0,0.1,0.160962488165602,"chr17-43278378-43279417","Less_Accessible"
5.3427097557249e-07,-12.0918105971372,0,0.1,0.160962488165602,"chr17-45576340-45576817","Less_Accessible"
5.3427097557249e-07,-12.0376760996825,0,0.1,0.160962488165602,"chr17-77833324-77833410","Less_Accessible"
5.3427097557249e-07,-12.1046039895517,0,0.1,0.160962488165602,"chr17-80045794-80045867","Less_Accessible"
5.3427097557249e-07,-12.1249166337126,0,0.1,0.160962488165602,"chr17-85310974-85312626","Less_Accessible"
5.3427097557249e-07,-11.9378024914877,0,0.1,0.160962488165602,"chr17-88091456-88092233","Less_Accessible"
5.3427097557249e-07,-12.1265193972053,0,0.1,0.160962488165602,"chr17-90407804-90408044","Less_Accessible"
5.3427097557249e-07,-12.1926693367212,0,0.1,0.160962488165602,"chr18-8999656-9001488","Less_Accessible"
5.3427097557249e-07,-11.9943860729127,0,0.1,0.160962488165602,"chr18-15242458-15242741","Less_Accessible"
5.3427097557249e-07,-12.3411512873661,0,0.1,0.160962488165602,"chr18-25044725-25046727","Less_Accessible"
5.3427097557249e-07,-12.1844954555149,0,0.1,0.160962488165602,"chr18-26040323-26040549","Less_Accessible"
5.3427097557249e-07,-11.9718376059681,0,0.1,0.160962488165602,"chr18-34956426-34957068","Less_Accessible"
5.3427097557249e-07,-12.1431743500933,0,0.1,0.160962488165602,"chr18-35251396-35252452","Less_Accessible"
5.3427097557249e-07,-12.0885970438105,0,0.1,0.160962488165602,"chr18-35994938-35996372","Less_Accessible"
5.3427097557249e-07,-12.1901054762959,0,0.1,0.160962488165602,"chr18-40588318-40588487","Less_Accessible"
5.3427097557249e-07,-12.3825867361025,0,0.1,0.160962488165602,"chr18-50687640-50687999","Less_Accessible"
5.3427097557249e-07,-12.1894993845563,0,0.1,0.160962488165602,"chr18-53772378-53773049","Less_Accessible"
5.3427097557249e-07,-12.0445968143455,0,0.1,0.160962488165602,"chr18-62043032-62045004","Less_Accessible"
5.3427097557249e-07,-11.8714059979635,0,0.1,0.160962488165602,"chr18-70117508-70118030","Less_Accessible"
5.3427097557249e-07,-12.2508476251967,0,0.1,0.160962488165602,"chr18-77494548-77494817","Less_Accessible"
5.3427097557249e-07,-12.2594470853866,0,0.1,0.160962488165602,"chr19-17176482-17176555","Less_Accessible"
5.3427097557249e-07,-12.0340436194562,0,0.1,0.160962488165602,"chr19-18060770-18061315","Less_Accessible"
5.3427097557249e-07,-12.3186382713459,0,0.1,0.160962488165602,"chr19-27535515-27535955","Less_Accessible"
5.3427097557249e-07,-12.2814433251879,0,0.1,0.160962488165602,"chr19-32593091-32594917","Less_Accessible"
5.3427097557249e-07,-12.016522419134,0,0.1,0.160962488165602,"chr19-41558713-41559319","Less_Accessible"
5.3427097557249e-07,-11.8485331675192,0,0.1,0.160962488165602,"chr19-41997081-41997810","Less_Accessible"
5.3427097557249e-07,-12.0721034178065,0,0.1,0.160962488165602,"chr19-51035527-51035643","Less_Accessible"
5.3427097557249e-07,-11.9124115410024,0,0.1,0.160962488165602,"chr19-57054672-57055909","Less_Accessible"
5.36409436780018e-07,-3.08748153886501,0.02,0.158,0.1616067530659,"chr17-80900467-80900878","Less_Accessible"
5.38221790152669e-07,3.99193638298093,0.205,0.008,0.162152769828245,"chr7-16683161-16685509","More_Accessible"
5.61114732807159e-07,-2.89681364843473,0.025,0.167,0.169049841126477,"chr7-73229043-73229338","Less_Accessible"
5.64751496090327e-07,12.7117135576915,0.184,0,0.170145506984613,"chr10-90725133-90725671","More_Accessible"
5.6475428586202e-07,12.6395550351828,0.184,0,0.17014634747308,"chr2-96679736-96679832","More_Accessible"
5.6475428586202e-07,12.6908397021238,0.184,0,0.17014634747308,"chr2-158433017-158433579","More_Accessible"
5.6475428586202e-07,12.6126247054667,0.184,0,0.17014634747308,"chr2-172800047-172801358","More_Accessible"
5.6475428586202e-07,12.6008731614775,0.184,0,0.17014634747308,"chr5-27745690-27746100","More_Accessible"
5.6475428586202e-07,12.6798176711861,0.184,0,0.17014634747308,"chr5-30219561-30219811","More_Accessible"
5.6475428586202e-07,12.6128610149858,0.184,0,0.17014634747308,"chr6-135199824-135201220","More_Accessible"
5.6475428586202e-07,12.8261059773687,0.184,0,0.17014634747308,"chr7-58206658-58207594","More_Accessible"
5.6475428586202e-07,12.5953872491426,0.184,0,0.17014634747308,"chr7-143831562-143832724","More_Accessible"
5.6475428586202e-07,12.7321257453292,0.184,0,0.17014634747308,"chr10-10726683-10728156","More_Accessible"
5.6475428586202e-07,12.6934256972862,0.184,0,0.17014634747308,"chr13-10309043-10309449","More_Accessible"
5.6475428586202e-07,12.7047749914868,0.184,0,0.17014634747308,"chr13-69574107-69576080","More_Accessible"
5.6475428586202e-07,12.7154567086037,0.184,0,0.17014634747308,"chr14-6145116-6145321","More_Accessible"
5.6475428586202e-07,12.7515233604742,0.184,0,0.17014634747308,"chr14-45379808-45380320","More_Accessible"
5.6475428586202e-07,12.7405129692024,0.184,0,0.17014634747308,"chr14-46863360-46863455","More_Accessible"
5.6475428586202e-07,12.9816439589894,0.184,0,0.17014634747308,"chr14-51600557-51600637","More_Accessible"
5.6475428586202e-07,12.6008085377399,0.184,0,0.17014634747308,"chr15-37563144-37563291","More_Accessible"
5.6475428586202e-07,12.6928136688637,0.184,0,0.17014634747308,"chr15-93902733-93904578","More_Accessible"
5.6475428586202e-07,12.7250393220227,0.184,0,0.17014634747308,"chr15-102887182-102887508","More_Accessible"
5.6475428586202e-07,12.782158061397,0.184,0,0.17014634747308,"chr17-70559159-70559299","More_Accessible"
5.6475428586202e-07,12.6539631899325,0.184,0,0.17014634747308,"chr17-74507873-74508633","More_Accessible"
5.74026304744307e-07,3.4014089392282,0.23,0.025,0.172939774961841,"chr1-123163465-123163785","More_Accessible"
5.78915612970092e-07,-4.20360537878126,0.008,0.125,0.174412801297565,"chr11-114427764-114428439","Less_Accessible"
5.78915612970092e-07,-4.21339175007972,0.008,0.125,0.174412801297565,"chr16-7161108-7164278","Less_Accessible"
5.78915612970092e-07,-4.22491552703312,0.008,0.125,0.174412801297565,"chr18-61062656-61063920","Less_Accessible"
5.83652124173693e-07,-3.18946798492147,0.016,0.15,0.175839793710429,"chr7-111950543-111954849","Less_Accessible"
5.86637808838845e-07,-3.03104794930814,0.02,0.158,0.176739305857923,"chr3-38018105-38019866","Less_Accessible"
5.94020314645285e-07,3.40982661882668,0.23,0.025,0.178963470294758,"chr9-108602198-108604185","More_Accessible"
5.96568483243651e-07,-4.25343410151746,0.008,0.125,0.179731169789231,"chr2-156524756-156525236","Less_Accessible"
5.96568483243651e-07,-4.14092102611556,0.008,0.125,0.179731169789231,"chr18-82960915-82961146","Less_Accessible"
6.05588381832416e-07,-4.0388526693018,0.008,0.125,0.182448639736561,"chr6-35381969-35382849","Less_Accessible"
6.14739663515235e-07,-4.23684090486259,0.008,0.125,0.185205692125552,"chr12-3610490-3610894","Less_Accessible"
6.14739663515235e-07,-4.13462741212022,0.008,0.125,0.185205692125552,"chr16-75905252-75905705","Less_Accessible"
6.15501249654558e-07,-3.12303783920959,0.016,0.15,0.185435138989677,"chr8-34915014-34915980","Less_Accessible"
6.15507039403556e-07,-3.08207526052007,0.016,0.15,0.185436883296306,"chr3-156539103-156539841","Less_Accessible"
6.20194715568418e-07,4.66862592099168,0.201,0.008,0.186849162932875,"chr11-49158148-49158582","More_Accessible"
6.2402416401586e-07,-4.01153850747876,0.008,0.125,0.188002880013878,"chr11-51001604-51002673","Less_Accessible"
6.25899781599796e-07,4.61363469256142,0.201,0.008,0.188567956701478,"chr8-13717822-13718618","More_Accessible"
6.31652586955117e-07,4.64931533465152,0.201,0.008,0.190301133134903,"chr5-37408980-37410191","More_Accessible"
6.33443743526987e-07,-4.13846645785917,0.008,0.125,0.190840763831093,"chr7-80332250-80333053","Less_Accessible"
6.33443743526987e-07,-4.04582398784676,0.008,0.125,0.190840763831093,"chr12-12251242-12251656","Less_Accessible"
6.43000287019163e-07,-4.10700276066246,0.008,0.125,0.193719911471698,"chr15-83663596-83666823","Less_Accessible"
6.5269570455331e-07,-4.02565589643864,0.008,0.125,0.196640898389299,"chr4-127862129-127865485","Less_Accessible"
6.61204252720571e-07,4.49783645436713,0.201,0.008,0.19920431123839,"chr1-160447684-160448223","More_Accessible"
6.62531931596952e-07,-4.04451231462223,0.008,0.125,0.199604307691872,"chr12-117375760-117377188","Less_Accessible"
6.72510929344199e-07,-3.98317369336379,0.008,0.125,0.202610730238174,"chrX-154383254-154384543","Less_Accessible"
6.92905212305077e-07,-3.97680397023067,0.008,0.125,0.208755017837212,"chr4-26929609-26930396","Less_Accessible"
6.92905212305077e-07,-4.05775852226973,0.008,0.125,0.208755017837212,"chr5-135991128-135992095","Less_Accessible"
7.13894769918349e-07,-4.02234949185379,0.008,0.125,0.215078646807151,"chr2-167958953-167960632","Less_Accessible"
7.13894769918349e-07,-3.97944499232142,0.008,0.125,0.215078646807151,"chr16-17697239-17697867","Less_Accessible"
7.24617962402368e-07,-3.58691224912765,0.008,0.125,0.218309276622773,"chr1-176457944-176458319","Less_Accessible"
7.24617962402368e-07,-3.9497305489197,0.008,0.125,0.218309276622773,"chr4-87002328-87003216","Less_Accessible"
7.24617962402368e-07,-3.7529442480074,0.008,0.125,0.218309276622773,"chr6-49647630-49649171","Less_Accessible"
7.24617962402368e-07,-3.96907880460252,0.008,0.125,0.218309276622773,"chr7-139118302-139119103","Less_Accessible"
7.35487540232388e-07,-3.60891736396359,0.008,0.125,0.221584008683513,"chr11-101884942-101885347","Less_Accessible"
7.53912860479136e-07,4.75451303981376,0.197,0.008,0.227135097040852,"chr4-152427833-152427987","More_Accessible"
7.60865649652583e-07,4.71451793792142,0.197,0.008,0.229229798599082,"chr2-179207498-179207856","More_Accessible"
7.69083345694977e-07,-3.71455573398638,0.008,0.125,0.231705584974254,"chr7-63531300-63531483","Less_Accessible"
7.80603812462683e-07,-3.94851823412721,0.008,0.125,0.235176413599695,"chr2-116802581-116803290","Less_Accessible"
7.80603812462683e-07,-3.91203481080716,0.008,0.125,0.235176413599695,"chr4-119744103-119745755","Less_Accessible"
7.81584658708995e-07,12.5401277609711,0.18,0,0.235471918052553,"chr2-117268649-117270541","More_Accessible"
7.81584658708995e-07,12.6213983250998,0.18,0,0.235471918052553,"chr5-28261690-28261831","More_Accessible"
7.81584658708995e-07,12.6280814359127,0.18,0,0.235471918052553,"chr5-83631801-83632257","More_Accessible"
7.81584658708995e-07,12.6127073858451,0.18,0,0.235471918052553,"chr11-88593128-88594519","More_Accessible"
7.81584658708995e-07,12.6282550916062,0.18,0,0.235471918052553,"chr15-103071314-103072101","More_Accessible"
7.81584658708995e-07,12.7289227870597,0.18,0,0.235471918052553,"chr17-32985346-32985699","More_Accessible"
7.81584658708995e-07,12.6273982710682,0.18,0,0.235471918052553,"chr18-36085963-36086612","More_Accessible"
7.815885008711e-07,12.5899766005698,0.18,0,0.235473075599941,"chr2-143508731-143510133","More_Accessible"
7.815885008711e-07,12.6554872336475,0.18,0,0.235473075599941,"chr4-76588042-76588233","More_Accessible"
7.815885008711e-07,12.7728970311532,0.18,0,0.235473075599941,"chr4-129872153-129873043","More_Accessible"
7.815885008711e-07,12.7288317397063,0.18,0,0.235473075599941,"chr5-27731338-27732632","More_Accessible"
7.815885008711e-07,12.7163888216534,0.18,0,0.235473075599941,"chr5-120271987-120273359","More_Accessible"
7.815885008711e-07,12.7708468362897,0.18,0,0.235473075599941,"chr5-141969988-141971485","More_Accessible"
7.815885008711e-07,12.7792446328059,0.18,0,0.235473075599941,"chr6-33537559-33538279","More_Accessible"
7.815885008711e-07,12.7702137969382,0.18,0,0.235473075599941,"chr6-144323889-144323980","More_Accessible"
7.815885008711e-07,12.6076264679883,0.18,0,0.235473075599941,"chr7-117571997-117572121","More_Accessible"
7.815885008711e-07,12.5402968766434,0.18,0,0.235473075599941,"chr8-121574072-121574574","More_Accessible"
7.815885008711e-07,12.6604852387328,0.18,0,0.235473075599941,"chr9-35178239-35180089","More_Accessible"
7.815885008711e-07,12.5905889205298,0.18,0,0.235473075599941,"chr9-65987281-65987560","More_Accessible"
7.815885008711e-07,12.6991807748276,0.18,0,0.235473075599941,"chr12-30276231-30276530","More_Accessible"
7.815885008711e-07,12.9021982741555,0.18,0,0.235473075599941,"chr13-102915764-102915950","More_Accessible"
7.815885008711e-07,12.5546266462438,0.18,0,0.235473075599941,"chr16-21005706-21007342","More_Accessible"
7.815885008711e-07,12.6747264875953,0.18,0,0.235473075599941,"chr16-36946116-36948723","More_Accessible"
7.815885008711e-07,12.7266418851579,0.18,0,0.235473075599941,"chr17-67313751-67314489","More_Accessible"
7.815885008711e-07,12.5936321370725,0.18,0,0.235473075599941,"chr17-78924906-78926001","More_Accessible"
7.88722337696315e-07,-2.29375337201131,0.045,0.208,0.237622322289457,"chr15-84106677-84109261","Less_Accessible"
7.89967967709786e-07,-2.39328038895243,0.041,0.2,0.237997599471766,"chr16-16847027-16848493","Less_Accessible"
7.94884680595939e-07,-2.72236710927092,0.029,0.175,0.239478882146542,"chr17-74943778-74945297","Less_Accessible"
8.05696519652434e-07,-2.8529472562485,0.02,0.158,0.242736218958287,"chr12-106021202-106023112","Less_Accessible"
8.31118508963278e-07,-3.62004180095448,0.012,0.133,0.250395228787912,"chr14-65348721-65351390","Less_Accessible"
8.31118508963278e-07,-3.81266301825461,0.012,0.133,0.250395228787912,"chr16-17101032-17101302","Less_Accessible"
8.40063632111002e-07,-2.80739745875652,0.025,0.167,0.253090170764242,"chr1-175258155-175261627","Less_Accessible"
8.4074458549211e-07,-3.73930420911973,0.008,0.125,0.253295324994136,"chr7-40480333-40481340","Less_Accessible"
8.45407725789315e-07,3.7114268618616,0.213,0.017,0.254700212587176,"chr9-110281675-110281894","More_Accessible"
8.49177765407266e-07,4.60220737399314,0.197,0.008,0.255836031273074,"chr10-79472790-79474968","More_Accessible"
8.53296930149477e-07,-3.66463562390739,0.008,0.125,0.257077032630784,"chr17-68947993-68949935","Less_Accessible"
8.54820812858002e-07,-3.73983292562378,0.012,0.133,0.257536140393794,"chr7-44090704-44093342","Less_Accessible"
8.66029650974732e-07,-3.72725556288181,0.008,0.125,0.260913083097412,"chr19-43993508-43993677","Less_Accessible"
8.66914757393351e-07,-3.62980153693521,0.012,0.133,0.261179743533682,"chr6-37619097-37621116","Less_Accessible"
8.7095712859416e-07,3.9322078043115,0.209,0.017,0.262397608917205,"chr1-194230143-194230890","More_Accessible"
8.78945231465443e-07,-3.72395623238237,0.008,0.125,0.264804224609751,"chr13-5623410-5624819","Less_Accessible"
9.053350686991e-07,-3.57747388935435,0.008,0.125,0.272754822822321,"chr3-20563262-20564636","Less_Accessible"
9.29898092583402e-07,-3.61934166935995,0.012,0.133,0.280155047843064,"chr6-5644986-5645726","Less_Accessible"
9.43012899847624e-07,-3.58972185276808,0.012,0.133,0.284106211401593,"chr1-39997259-39997554","Less_Accessible"
9.83434489299765e-07,-3.52141460935036,0.012,0.133,0.296284225763787,"chr13-95747403-95747652","Less_Accessible"
9.83434489299765e-07,-3.49624169690296,0.012,0.133,0.296284225763787,"chr19-31435477-31436040","Less_Accessible"
9.97275215937294e-07,-3.5026967439757,0.012,0.133,0.300454090681508,"chr11-113309665-113310523","Less_Accessible"
1.01130335071533e-06,-3.51608655516213,0.012,0.133,0.304680416986761,"chr2-172232659-172235717","Less_Accessible"
1.01130335071533e-06,-3.60535835363484,0.012,0.133,0.304680416986761,"chr5-128861473-128861724","Less_Accessible"
1.01130335071533e-06,-3.56046285909364,0.012,0.133,0.304680416986761,"chr7-45364245-45364925","Less_Accessible"
1.01130335071533e-06,-3.57313807697125,0.012,0.133,0.304680416986761,"chr12-3822609-3823960","Less_Accessible"
1.02541064184705e-06,-3.47109408377526,0.016,0.142,0.30893059112247,"chr1-39010717-39012513","Less_Accessible"
1.0255213237437e-06,-3.539182798298,0.012,0.133,0.308963936810883,"chr14-47743616-47746621","Less_Accessible"
1.03915024829555e-06,-3.40379467178189,0.016,0.142,0.313069991055242,"chr6-72760459-72761433","Less_Accessible"
1.05453665532484e-06,-3.55031473748508,0.012,0.133,0.317705530832992,"chr13-31535464-31535716","Less_Accessible"
1.05453665532484e-06,-3.41925355250775,0.012,0.133,0.317705530832992,"chr13-103010178-103011868","Less_Accessible"
1.05603644219325e-06,-2.33656769738813,0.049,0.208,0.318157379121772,"chr5-31484287-31484417","Less_Accessible"
1.08005411057431e-06,12.5428493266872,0.176,0,0.325393302163274,"chr1-174573830-174574362","More_Accessible"
1.08005411057431e-06,12.6572743976098,0.176,0,0.325393302163274,"chr2-102975022-102975681","More_Accessible"
1.08005411057431e-06,12.3981304948228,0.176,0,0.325393302163274,"chr3-71866626-71867129","More_Accessible"
1.08005411057431e-06,12.7936288217824,0.176,0,0.325393302163274,"chr3-152311089-152312482","More_Accessible"
1.08005411057431e-06,12.7395098680002,0.176,0,0.325393302163274,"chr6-128830775-128831309","More_Accessible"
1.08005411057431e-06,12.6538364143866,0.176,0,0.325393302163274,"chr8-107141611-107142638","More_Accessible"
1.08005411057431e-06,12.7391637854084,0.176,0,0.325393302163274,"chr14-47188046-47188689","More_Accessible"
