"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.22286080034656e-08,3.8247603243723,0.112,0.008,0.00368417387624411,"chr5-73776133-73776658","More_Accessible"
1.26550169019031e-08,3.92106151209734,0.112,0.008,0.00381264021712085,"chr2-84712044-84713608","More_Accessible"
1.27459284921187e-08,2.86860226693067,0.141,0.019,0.00384002960646307,"chr2-162649410-162650017","More_Accessible"
1.27638559813631e-08,3.78854126078779,0.112,0.008,0.00384543071078517,"chr5-30330530-30330868","More_Accessible"
1.27751522204325e-08,-4.09736368520354,0.01,0.164,0.0038488339852108,"chr8-38392101-38392482","Less_Accessible"
1.28736043227986e-08,3.82248886074845,0.112,0.008,0.00387849514235114,"chr12-30656581-30657060","More_Accessible"
1.29441166067986e-08,3.19770092908951,0.126,0.014,0.00389973873071326,"chr6-95718248-95718394","More_Accessible"
1.29842692857063e-08,3.82296234570323,0.112,0.008,0.00391183572905117,"chr8-122584528-122584780","More_Accessible"
1.30464244140355e-08,3.24134315202047,0.126,0.014,0.00393056151533855,"chr12-110444783-110446181","More_Accessible"
1.30958582871134e-08,3.80016816073261,0.112,0.008,0.0039454547054501,"chr18-15673952-15674390","More_Accessible"
1.31495176742969e-08,3.18027607043305,0.126,0.014,0.00396162093732381,"chr13-74051304-74051607","More_Accessible"
1.3186896183945e-08,-3.0513423543034,0.024,0.192,0.00397288214781804,"chr12-88848538-88849411","Less_Accessible"
1.33473001769484e-08,-3.04883968497233,0.019,0.184,0.00402120786081014,"chr3-116444291-116447473","Less_Accessible"
1.33621713382534e-08,2.5551924132405,0.16,0.03,0.0040256881699323,"chr16-25999949-26000846","More_Accessible"
1.34362445646608e-08,3.74590927637802,0.112,0.008,0.00404800458121819,"chr4-68146867-68147245","More_Accessible"
1.34635688055096e-08,3.10733533502345,0.126,0.014,0.0040562366918799,"chr17-90504157-90504494","More_Accessible"
1.35052113160295e-08,-5.11267719415669,0.005,0.153,0.00406878253923679,"chr19-28566419-28566864","Less_Accessible"
1.35052380219645e-08,-5.11228008974583,0.005,0.153,0.00406879058506735,"chr1-89475542-89476097","Less_Accessible"
1.3667927549472e-08,3.75957932733383,0.112,0.008,0.00411780487246718,"chr17-85422833-85422910","More_Accessible"
1.3683071041993e-08,-4.0365632738414,0.01,0.164,0.00412236722817643,"chr1-154387311-154387848","Less_Accessible"
1.37478541622891e-08,-5.04540153224694,0.005,0.153,0.00414188476274364,"chr2-131175968-131177114","Less_Accessible"
1.38296631576634e-08,-5.08358373196116,0.005,0.153,0.00416653176782504,"chr8-65066474-65067155","Less_Accessible"
1.39034896878775e-08,3.75315692299526,0.112,0.008,0.0041887738557153,"chr1-179339160-179339933","More_Accessible"
1.39034896878775e-08,3.73265523699719,0.112,0.008,0.0041887738557153,"chr2-143574453-143575055","More_Accessible"
1.39034896878775e-08,3.6757048047466,0.112,0.008,0.0041887738557153,"chr9-68274097-68274362","More_Accessible"
1.39034896878775e-08,3.71424694783295,0.112,0.008,0.0041887738557153,"chr15-94772259-94773488","More_Accessible"
1.4022745058094e-08,3.70227738937325,0.112,0.008,0.00422470251737728,"chr10-80592996-80593870","More_Accessible"
1.4022745058094e-08,3.73865150729109,0.112,0.008,0.00422470251737728,"chr19-5829159-5830502","More_Accessible"
1.41429938813352e-08,3.62755426906327,0.112,0.008,0.00426093048159926,"chr12-100575327-100576191","More_Accessible"
1.41429938813352e-08,3.68124010149827,0.112,0.008,0.00426093048159926,"chr17-11826873-11827538","More_Accessible"
1.42379632741529e-08,-3.83125393650498,0.015,0.17,0.00428954238542041,"chr7-109160813-109161687","Less_Accessible"
1.42642441742462e-08,3.78648976665157,0.112,0.008,0.00429746016359603,"chr6-51241987-51242973","More_Accessible"
1.42642441742462e-08,3.68333953871558,0.112,0.008,0.00429746016359603,"chr8-18787897-18791517","More_Accessible"
1.43865040159366e-08,3.67199200639253,0.112,0.008,0.0043342939974013,"chr11-81871958-81874266","More_Accessible"
1.44330547918243e-08,-12.600802800003,0,0.142,0.00434831858240687,"chr2-112578728-112579716","Less_Accessible"
1.44330547918243e-08,-12.4263743758598,0,0.142,0.00434831858240687,"chr9-40376245-40376846","Less_Accessible"
1.44330547918243e-08,-12.4096914865811,0,0.142,0.00434831858240687,"chr13-47922572-47922876","Less_Accessible"
1.44330856747402e-08,-12.5010050943765,0,0.142,0.00434832788665736,"chr1-89418707-89418900","Less_Accessible"
1.44330856747402e-08,-12.339801703075,0,0.142,0.00434832788665736,"chr1-121821694-121823431","Less_Accessible"
1.44330856747402e-08,-12.5957675497996,0,0.142,0.00434832788665736,"chr1-165001712-165001785","Less_Accessible"
1.44330856747402e-08,-12.4208722643552,0,0.142,0.00434832788665736,"chr2-27678938-27679114","Less_Accessible"
1.44330856747402e-08,-12.4153188518643,0,0.142,0.00434832788665736,"chr2-102409512-102410265","Less_Accessible"
1.44330856747402e-08,-12.6274517182622,0,0.142,0.00434832788665736,"chr2-105634927-105635133","Less_Accessible"
1.44330856747402e-08,-12.3224734676016,0,0.142,0.00434832788665736,"chr2-118184224-118186019","Less_Accessible"
1.44330856747402e-08,-12.5090524633842,0,0.142,0.00434832788665736,"chr2-144580361-144581062","Less_Accessible"
1.44330856747402e-08,-12.3196060521964,0,0.142,0.00434832788665736,"chr2-158653743-158654026","Less_Accessible"
1.44330856747402e-08,-12.3820118035118,0,0.142,0.00434832788665736,"chr2-167958953-167960632","Less_Accessible"
1.44330856747402e-08,-12.5072690675304,0,0.142,0.00434832788665736,"chr3-32508522-32508747","Less_Accessible"
1.44330856747402e-08,-12.4855691015876,0,0.142,0.00434832788665736,"chr3-34007980-34008153","Less_Accessible"
1.44330856747402e-08,-12.809012417953,0,0.142,0.00434832788665736,"chr3-65148223-65148807","Less_Accessible"
1.44330856747402e-08,-12.4869446503908,0,0.142,0.00434832788665736,"chr3-104797098-104797294","Less_Accessible"
1.44330856747402e-08,-12.5532003705544,0,0.142,0.00434832788665736,"chr3-149673860-149674804","Less_Accessible"
1.44330856747402e-08,-12.6374366786483,0,0.142,0.00434832788665736,"chr4-33513475-33516031","Less_Accessible"
1.44330856747402e-08,-12.6182152228891,0,0.142,0.00434832788665736,"chr4-77616252-77616778","Less_Accessible"
1.44330856747402e-08,-12.4874358184375,0,0.142,0.00434832788665736,"chr4-109590758-109591400","Less_Accessible"
1.44330856747402e-08,-12.4396443815367,0,0.142,0.00434832788665736,"chr5-55450554-55452404","Less_Accessible"
1.44330856747402e-08,-12.4508849219689,0,0.142,0.00434832788665736,"chr5-99370398-99370519","Less_Accessible"
1.44330856747402e-08,-12.4801319107032,0,0.142,0.00434832788665736,"chr5-101073883-101074344","Less_Accessible"
1.44330856747402e-08,-12.4867746061431,0,0.142,0.00434832788665736,"chr5-147478956-147479586","Less_Accessible"
1.44330856747402e-08,-12.6139829714392,0,0.142,0.00434832788665736,"chr7-44107971-44108101","Less_Accessible"
1.44330856747402e-08,-12.5728850472378,0,0.142,0.00434832788665736,"chr7-76243327-76243731","Less_Accessible"
1.44330856747402e-08,-12.5118963503294,0,0.142,0.00434832788665736,"chr7-82979130-82979423","Less_Accessible"
1.44330856747402e-08,-12.5198166158537,0,0.142,0.00434832788665736,"chr7-142561216-142562933","Less_Accessible"
1.44330856747402e-08,-12.518731688172,0,0.142,0.00434832788665736,"chr8-23083135-23084487","Less_Accessible"
1.44330856747402e-08,-12.3554080046937,0,0.142,0.00434832788665736,"chr8-117706852-117707123","Less_Accessible"
1.44330856747402e-08,-12.689609176662,0,0.142,0.00434832788665736,"chr9-38238622-38240321","Less_Accessible"
1.44330856747402e-08,-12.4603604267985,0,0.142,0.00434832788665736,"chr9-45964012-45964780","Less_Accessible"
1.44330856747402e-08,-12.4579067567282,0,0.142,0.00434832788665736,"chr9-62848311-62848711","Less_Accessible"
1.44330856747402e-08,-12.5439859144715,0,0.142,0.00434832788665736,"chr10-44594090-44594475","Less_Accessible"
1.44330856747402e-08,-12.5803936899489,0,0.142,0.00434832788665736,"chr11-61515903-61516427","Less_Accessible"
1.44330856747402e-08,-12.496066835662,0,0.142,0.00434832788665736,"chr11-71747384-71748137","Less_Accessible"
1.44330856747402e-08,-12.5817172923737,0,0.142,0.00434832788665736,"chr11-92665762-92665847","Less_Accessible"
1.44330856747402e-08,-12.5312949061088,0,0.142,0.00434832788665736,"chr12-84044658-84045736","Less_Accessible"
1.44330856747402e-08,-12.5355104570269,0,0.142,0.00434832788665736,"chr14-13019419-13019773","Less_Accessible"
1.44330856747402e-08,-12.6496074518449,0,0.142,0.00434832788665736,"chr14-79499080-79500366","Less_Accessible"
1.44330856747402e-08,-12.4871390905854,0,0.142,0.00434832788665736,"chr14-80517937-80518092","Less_Accessible"
1.44330856747402e-08,-12.5974886170545,0,0.142,0.00434832788665736,"chr15-20206184-20207602","Less_Accessible"
1.44330856747402e-08,-12.3980751754843,0,0.142,0.00434832788665736,"chr15-83741246-83741631","Less_Accessible"
1.44330856747402e-08,-12.5308919304834,0,0.142,0.00434832788665736,"chr15-86330196-86330643","Less_Accessible"
1.44330856747402e-08,-12.3694116790277,0,0.142,0.00434832788665736,"chr16-4459977-4460513","Less_Accessible"
1.44330856747402e-08,-12.3953371621528,0,0.142,0.00434832788665736,"chr16-5297861-5298374","Less_Accessible"
1.44330856747402e-08,-12.5494106054928,0,0.142,0.00434832788665736,"chr16-89420397-89421327","Less_Accessible"
1.44330856747402e-08,-12.3886955663599,0,0.142,0.00434832788665736,"chr17-87740314-87740659","Less_Accessible"
1.44330856747402e-08,-12.3690182797123,0,0.142,0.00434832788665736,"chr19-37082415-37087138","Less_Accessible"
1.44330856747402e-08,-12.5911701278206,0,0.142,0.00434832788665736,"chr19-48242776-48243124","Less_Accessible"
1.50301074516353e-08,-3.20528728608359,0.024,0.186,0.00452819562249142,"chr4-55362483-55364621","Less_Accessible"
1.53102292808481e-08,-3.76316989663674,0.015,0.17,0.00461258932658751,"chr11-56985244-56988341","Less_Accessible"
1.53697034582964e-08,-4.24320231250483,0.01,0.162,0.00463050740939825,"chr4-149315398-149318964","Less_Accessible"
1.54769648159962e-08,-4.89382728046655,0.005,0.153,0.00466282257493926,"chr6-53855752-53856031","Less_Accessible"
1.55115320532524e-08,-3.39003809908211,0.015,0.173,0.00467323681934362,"chr1-160065027-160068496","Less_Accessible"
1.62262184861443e-08,-4.79354628464678,0.005,0.153,0.00488855397441311,"chr18-9413637-9414492","Less_Accessible"
1.62860633575172e-08,-3.1297420352203,0.024,0.189,0.00490658373803601,"chr7-144652186-144653326","Less_Accessible"
1.63883725682629e-08,3.0795578091471,0.131,0.016,0.0049374069455034,"chr15-34221770-34222173","More_Accessible"
1.65824903587162e-08,4.31268937057577,0.102,0.005,0.00499588978282222,"chr11-50100582-50102110","More_Accessible"
1.65824903587162e-08,4.41008029633838,0.102,0.005,0.00499588978282222,"chr12-36001658-36002236","More_Accessible"
1.65824903587162e-08,4.44397671809781,0.102,0.005,0.00499588978282222,"chr15-84313984-84315773","More_Accessible"
1.70659514622372e-08,-5.2816737610877,0.005,0.151,0.00514154452678552,"chr3-37272809-37273665","Less_Accessible"
1.70659852797726e-08,-5.29410559299374,0.005,0.151,0.0051415547151635,"chr11-68658322-68658532","Less_Accessible"
1.70659852797726e-08,-5.32377511289222,0.005,0.151,0.0051415547151635,"chr19-56494215-56494452","Less_Accessible"
1.71371973253398e-08,-4.12536003884178,0.01,0.162,0.00516300912419175,"chr18-83316378-83317128","Less_Accessible"
1.71908404962214e-08,4.31097830940422,0.102,0.005,0.00517917047049911,"chr11-52442256-52442606","More_Accessible"
1.7433779376717e-08,-4.20023118041405,0.01,0.162,0.00525236188172042,"chr16-96431169-96431914","Less_Accessible"
1.7503088600051e-08,4.33185997431616,0.102,0.005,0.00527324301798038,"chr1-51208683-51209511","More_Accessible"
1.78208414448313e-08,4.30654112539267,0.102,0.005,0.00536897400629156,"chr8-95536442-95539713","More_Accessible"
1.78322094123747e-08,-2.0920169523313,0.063,0.249,0.0053723988907132,"chr10-107127444-107127756","Less_Accessible"
1.78844455530143e-08,2.06198142194102,0.194,0.047,0.00538813633398439,"chr1-181408115-181409081","More_Accessible"
1.79818114397011e-08,4.27037718035927,0.102,0.005,0.00541747024149595,"chr9-60182481-60183872","More_Accessible"
1.79818114397011e-08,4.34880510970732,0.102,0.005,0.00541747024149595,"chr9-108692792-108693670","More_Accessible"
1.80419041638765e-08,-4.0902142594833,0.01,0.162,0.00543557467697189,"chr2-136699711-136699935","Less_Accessible"
1.81441929657519e-08,4.28274246541129,0.102,0.005,0.00546639173575689,"chr3-153775907-153776312","More_Accessible"
1.83079980067043e-08,4.38754365308083,0.102,0.005,0.00551574209946985,"chr7-34054840-34055342","More_Accessible"
1.83536415820796e-08,-4.05999713133287,0.01,0.162,0.00552949336764103,"chr2-153972778-153973550","Less_Accessible"
1.84401113704927e-08,-2.82654476109655,0.024,0.192,0.00555554455314518,"chr8-109095593-109096203","Less_Accessible"
1.84732386444588e-08,4.2546032116121,0.102,0.005,0.00556552497260933,"chr4-32950249-32951819","More_Accessible"
1.84732386444588e-08,4.26799530043501,0.102,0.005,0.00556552497260933,"chr17-26293967-26294724","More_Accessible"
1.86399270598678e-08,4.2595966566783,0.102,0.005,0.00561574402496168,"chr3-148627955-148628770","More_Accessible"
1.86399270598678e-08,4.21080993721546,0.102,0.005,0.00561574402496168,"chr12-106399192-106399444","More_Accessible"
1.86867010357289e-08,-4.33510730274736,0.01,0.159,0.00562983585453921,"chr10-114667296-114667499","Less_Accessible"
1.87836346465938e-08,2.87524275392584,0.131,0.016,0.00565903952815253,"chr17-76253678-76254340","More_Accessible"
1.88080755335154e-08,4.31345124030134,0.102,0.005,0.00566640295635986,"chr13-105174097-105175206","More_Accessible"
1.89776964465017e-08,4.22214035938391,0.102,0.005,0.0057175054969198,"chr10-3426678-3426900","More_Accessible"
1.89776964465017e-08,4.22268094141456,0.102,0.005,0.0057175054969198,"chr10-92522598-92522950","More_Accessible"
1.89899927083981e-08,-5.06299843999844,0.005,0.151,0.00572121005322264,"chr16-95845425-95845571","Less_Accessible"
1.90441216358273e-08,3.52819434416383,0.117,0.011,0.00573751774583387,"chr2-75654029-75654358","More_Accessible"
1.91488022812335e-08,4.01239381095409,0.102,0.005,0.00576905540727862,"chr4-54129272-54129498","More_Accessible"
1.91488022812335e-08,4.16195923008017,0.102,0.005,0.00576905540727862,"chr4-101498572-101498932","More_Accessible"
1.91488022812335e-08,4.05854542975296,0.102,0.005,0.00576905540727862,"chr5-36775673-36778677","More_Accessible"
1.91488022812335e-08,4.27983209519023,0.102,0.005,0.00576905540727862,"chr15-32329119-32331445","More_Accessible"
1.92163441201626e-08,-5.06900220990276,0.005,0.151,0.005789404074802,"chr18-34340083-34342037","Less_Accessible"
1.93205251978788e-08,-4.06037732879858,0.01,0.162,0.00582079122899094,"chr15-35937267-35938449","Less_Accessible"
1.93214056222206e-08,4.219082581133,0.102,0.005,0.0058210564788345,"chr3-38281517-38282026","More_Accessible"
1.93214056222206e-08,4.19915898410379,0.102,0.005,0.0058210564788345,"chr10-40397580-40398780","More_Accessible"
1.93420834978042e-08,-4.24475034698083,0.01,0.159,0.00582728620580095,"chr6-36927177-36928419","Less_Accessible"
1.94453142270674e-08,-5.09450193770419,0.005,0.151,0.00585838704375972,"chr9-69926085-69926413","Less_Accessible"
1.95165737068912e-08,3.50953019645309,0.117,0.011,0.00587985574354364,"chr2-91111809-91111941","More_Accessible"
1.95607904430551e-08,-5.04138411651383,0.005,0.151,0.00589317714073141,"chr9-111857931-111858073","Less_Accessible"
1.96711556763382e-08,4.19437112501573,0.102,0.005,0.0059264274263888,"chr5-45592977-45593357","More_Accessible"
1.96711556763382e-08,3.94534627512039,0.102,0.005,0.0059264274263888,"chr9-115033972-115035559","More_Accessible"
1.96711556763382e-08,4.16704681803412,0.102,0.005,0.0059264274263888,"chr11-75296863-75297072","More_Accessible"
1.96711556763382e-08,4.24255265902642,0.102,0.005,0.0059264274263888,"chr15-12617413-12618715","More_Accessible"
1.96711556763382e-08,3.88577589288648,0.102,0.005,0.0059264274263888,"chr19-27756863-27757675","More_Accessible"
1.98041313851015e-08,3.01302577662667,0.131,0.016,0.00596648968304645,"chr10-80733557-80734122","More_Accessible"
1.9848328076258e-08,4.15171862435321,0.102,0.005,0.00597980504117464,"chr2-84895200-84896126","More_Accessible"
1.9848328076258e-08,4.1368135812677,0.102,0.005,0.00597980504117464,"chr4-118048197-118048717","More_Accessible"
2.00270493576472e-08,4.08489456530629,0.102,0.005,0.00603364929522516,"chr1-156408155-156410051","More_Accessible"
2.00270493576472e-08,4.1342973343158,0.102,0.005,0.00603364929522516,"chr7-99297831-99299141","More_Accessible"
2.02073326276911e-08,4.07169604694232,0.102,0.005,0.00608796413740764,"chr5-139570638-139571447","More_Accessible"
2.02073326276911e-08,4.21764611906946,0.102,0.005,0.00608796413740764,"chrX-100805486-100807061","More_Accessible"
2.03891911005853e-08,4.15372955747637,0.102,0.005,0.00614275354882884,"chr5-149437019-149438705","More_Accessible"
2.04284375716436e-08,-12.4106092513013,0,0.14,0.00615457752939694,"chr9-15536486-15537188","Less_Accessible"
2.04284375716436e-08,-12.3379870010994,0,0.14,0.00615457752939694,"chr13-54514616-54516236","Less_Accessible"
2.04284375716436e-08,-12.5184471106185,0,0.14,0.00615457752939694,"chr15-77189968-77191476","Less_Accessible"
2.04284375716436e-08,-12.530661623206,0,0.14,0.00615457752939694,"chr19-24828620-24829397","Less_Accessible"
2.0428481150864e-08,-12.3911438906631,0,0.14,0.00615459065872654,"chr1-19296946-19297227","Less_Accessible"
2.0428481150864e-08,-12.4328776287644,0,0.14,0.00615459065872654,"chr1-53938600-53940125","Less_Accessible"
2.0428481150864e-08,-12.3946270698957,0,0.14,0.00615459065872654,"chr1-121924004-121924506","Less_Accessible"
2.0428481150864e-08,-12.5799667621766,0,0.14,0.00615459065872654,"chr1-157404802-157406675","Less_Accessible"
2.0428481150864e-08,-12.4845225653529,0,0.14,0.00615459065872654,"chr1-158380446-158382739","Less_Accessible"
2.0428481150864e-08,-12.5627414447945,0,0.14,0.00615459065872654,"chr1-163788500-163789280","Less_Accessible"
2.0428481150864e-08,-12.4697807531183,0,0.14,0.00615459065872654,"chr2-53923083-53923738","Less_Accessible"
2.0428481150864e-08,-12.4057955804342,0,0.14,0.00615459065872654,"chr2-93570604-93571266","Less_Accessible"
2.0428481150864e-08,-12.4880735821918,0,0.14,0.00615459065872654,"chr2-137784610-137784977","Less_Accessible"
2.0428481150864e-08,-12.4273086457579,0,0.14,0.00615459065872654,"chr2-166778199-166778304","Less_Accessible"
2.0428481150864e-08,-12.4401135834603,0,0.14,0.00615459065872654,"chr3-69135473-69135546","Less_Accessible"
2.0428481150864e-08,-12.4718673174435,0,0.14,0.00615459065872654,"chr4-42946060-42947219","Less_Accessible"
2.0428481150864e-08,-12.2791364626108,0,0.14,0.00615459065872654,"chr4-137856156-137859058","Less_Accessible"
2.0428481150864e-08,-12.7652373472304,0,0.14,0.00615459065872654,"chr4-154850566-154850842","Less_Accessible"
2.0428481150864e-08,-12.5170274062719,0,0.14,0.00615459065872654,"chr5-25002560-25003902","Less_Accessible"
2.0428481150864e-08,-12.5632599664723,0,0.14,0.00615459065872654,"chr5-32897616-32899780","Less_Accessible"
2.0428481150864e-08,-12.5734041568619,0,0.14,0.00615459065872654,"chr5-116622765-116624174","Less_Accessible"
2.0428481150864e-08,-12.4016919615948,0,0.14,0.00615459065872654,"chr5-135991128-135992095","Less_Accessible"
2.0428481150864e-08,-12.4424462778527,0,0.14,0.00615459065872654,"chr6-36902766-36903827","Less_Accessible"
2.0428481150864e-08,-12.3530825242596,0,0.14,0.00615459065872654,"chr6-37315872-37316169","Less_Accessible"
2.0428481150864e-08,-12.7317469536904,0,0.14,0.00615459065872654,"chr6-47267074-47267186","Less_Accessible"
2.0428481150864e-08,-12.5087636298385,0,0.14,0.00615459065872654,"chr6-54920913-54922332","Less_Accessible"
2.0428481150864e-08,-12.5970814870362,0,0.14,0.00615459065872654,"chr6-134857081-134858445","Less_Accessible"
2.0428481150864e-08,-12.4613871563138,0,0.14,0.00615459065872654,"chr6-145038623-145038795","Less_Accessible"
2.0428481150864e-08,-12.4414693538346,0,0.14,0.00615459065872654,"chr7-4151341-4154137","Less_Accessible"
2.0428481150864e-08,-12.5317924530502,0,0.14,0.00615459065872654,"chr7-52369120-52369354","Less_Accessible"
2.0428481150864e-08,-12.5288084295628,0,0.14,0.00615459065872654,"chr7-140577818-140577966","Less_Accessible"
2.0428481150864e-08,-12.5127141997601,0,0.14,0.00615459065872654,"chr7-143931579-143934135","Less_Accessible"
2.0428481150864e-08,-12.4902673048264,0,0.14,0.00615459065872654,"chr8-14322897-14323916","Less_Accessible"
2.0428481150864e-08,-12.3713539646851,0,0.14,0.00615459065872654,"chr8-56683117-56683574","Less_Accessible"
2.0428481150864e-08,-12.3847464850634,0,0.14,0.00615459065872654,"chr8-71060696-71064794","Less_Accessible"
2.0428481150864e-08,-12.3157117748548,0,0.14,0.00615459065872654,"chr8-89442374-89442708","Less_Accessible"
2.0428481150864e-08,-12.5492838003953,0,0.14,0.00615459065872654,"chr8-102373104-102373589","Less_Accessible"
2.0428481150864e-08,-12.5041426003098,0,0.14,0.00615459065872654,"chr8-121146504-121146635","Less_Accessible"
2.0428481150864e-08,-12.4817547668999,0,0.14,0.00615459065872654,"chr9-72103775-72105268","Less_Accessible"
2.0428481150864e-08,-12.5195720913369,0,0.14,0.00615459065872654,"chr9-93752449-93753160","Less_Accessible"
2.0428481150864e-08,-12.5267194274246,0,0.14,0.00615459065872654,"chr10-8048886-8049036","Less_Accessible"
2.0428481150864e-08,-12.4621035294127,0,0.14,0.00615459065872654,"chr10-67564872-67565402","Less_Accessible"
2.0428481150864e-08,-12.5512889478925,0,0.14,0.00615459065872654,"chr10-83794340-83795053","Less_Accessible"
2.0428481150864e-08,-12.4870709041939,0,0.14,0.00615459065872654,"chr12-74576035-74576819","Less_Accessible"
2.0428481150864e-08,-12.5181122062809,0,0.14,0.00615459065872654,"chr12-112786896-112787336","Less_Accessible"
2.0428481150864e-08,-12.5384947687103,0,0.14,0.00615459065872654,"chr13-57231684-57231828","Less_Accessible"
2.0428481150864e-08,-12.4699337958675,0,0.14,0.00615459065872654,"chr14-114899326-114899727","Less_Accessible"
2.0428481150864e-08,-12.5355312640596,0,0.14,0.00615459065872654,"chr15-10608883-10609609","Less_Accessible"
2.0428481150864e-08,-12.5785810694296,0,0.14,0.00615459065872654,"chr15-93244610-93244813","Less_Accessible"
2.0428481150864e-08,-12.3972301997179,0,0.14,0.00615459065872654,"chr15-98863373-98863832","Less_Accessible"
2.0428481150864e-08,-12.4173523421538,0,0.14,0.00615459065872654,"chr16-37991053-37991126","Less_Accessible"
2.0428481150864e-08,-12.4708000954625,0,0.14,0.00615459065872654,"chr16-58169567-58170541","Less_Accessible"
2.0428481150864e-08,-12.6042474434193,0,0.14,0.00615459065872654,"chr16-77032572-77036691","Less_Accessible"
2.0428481150864e-08,-12.6881286286613,0,0.14,0.00615459065872654,"chr17-7534845-7537229","Less_Accessible"
2.0428481150864e-08,-12.4274341256673,0,0.14,0.00615459065872654,"chr17-70952011-70952567","Less_Accessible"
2.0428481150864e-08,-12.5906570193915,0,0.14,0.00615459065872654,"chr17-71216533-71218385","Less_Accessible"
2.0428481150864e-08,-12.4313733590473,0,0.14,0.00615459065872654,"chr17-84953499-84954523","Less_Accessible"
2.0428481150864e-08,-12.494370656511,0,0.14,0.00615459065872654,"chr18-75644015-75647777","Less_Accessible"
2.0428481150864e-08,-12.604655633233,0,0.14,0.00615459065872654,"chrX-157849230-157849447","Less_Accessible"
2.04806230654952e-08,4.12790997620136,0.102,0.005,0.00617029971405706,"chr12-33146506-33147494","More_Accessible"
2.05658051949983e-08,2.82054111927437,0.131,0.016,0.00619596296012313,"chr15-78797674-78800177","More_Accessible"
2.05726380983745e-08,4.19227645602968,0.102,0.005,0.00619802154308777,"chr1-170196020-170196741","More_Accessible"
2.05726380983745e-08,4.17694995454811,0.102,0.005,0.00619802154308777,"chr15-40288892-40289194","More_Accessible"
2.06020512389941e-08,-4.2711334183107,0.01,0.159,0.00620688298702795,"chr17-51027175-51027356","Less_Accessible"
2.06304827366729e-08,-4.95196174650844,0.005,0.151,0.00621544868649113,"chrX-95653159-95653506","Less_Accessible"
2.06636435971559e-08,3.50485856917332,0.117,0.011,0.00622543922473315,"chr7-29182882-29184055","More_Accessible"
2.0778270474543e-08,-3.37904751709027,0.019,0.178,0.00625997343721794,"chr4-116657080-116657395","Less_Accessible"
2.10032251654999e-08,3.46584324292093,0.117,0.011,0.00632774666173598,"chr11-24636007-24636334","More_Accessible"
2.11326450971002e-08,3.9024147926797,0.102,0.005,0.00636673765162885,"chr14-22035810-22038637","More_Accessible"
2.11750413931515e-08,3.47602156189804,0.117,0.011,0.00637951059572171,"chr9-65452657-65455344","More_Accessible"
2.13008508356777e-08,2.8433624917354,0.136,0.019,0.00641741383551879,"chr14-9111266-9114266","More_Accessible"
2.1322581601632e-08,4.04134474619449,0.102,0.005,0.00642396077203167,"chr3-125202688-125202942","More_Accessible"
2.15141748888415e-08,3.87490889082232,0.102,0.005,0.00648168303963571,"chr11-112998581-112999061","More_Accessible"
2.1557389037603e-08,-3.76807467943722,0.015,0.167,0.00649470238230385,"chr3-109311275-109311777","Less_Accessible"
2.18163656176968e-08,-4.15370632206115,0.01,0.159,0.0065727255514716,"chr12-36160364-36162710","Less_Accessible"
2.18231616602876e-08,2.50520195396405,0.155,0.027,0.00657477302920314,"chr2-27168672-27169163","More_Accessible"
2.18760529651925e-08,3.46244654579041,0.117,0.011,0.00659070785708837,"chr4-46914664-46916203","More_Accessible"
2.18856545847185e-08,-4.88137834338471,0.005,0.151,0.00659360058501106,"chr16-88285048-88285257","Less_Accessible"
2.1902387873687e-08,4.0018664885133,0.102,0.005,0.00659864190664506,"chr18-57538232-57539182","More_Accessible"
2.20217184612069e-08,-3.78251418128486,0.01,0.162,0.00663459322940011,"chr1-125356099-125356402","Less_Accessible"
2.20547955231419e-08,3.42556234705471,0.117,0.011,0.00664455852123458,"chr1-119426203-119426833","More_Accessible"
2.20547955231419e-08,3.38527291068849,0.117,0.011,0.00664455852123458,"chr1-190456557-190457459","More_Accessible"
2.20956369558123e-08,2.89233883040634,0.136,0.019,0.00665686302386235,"chr18-33954986-33955656","More_Accessible"
2.214464951913e-08,1.8820981033786,0.214,0.058,0.00667162928387588,"chr2-92429691-92432667","More_Accessible"
2.22349554223788e-08,3.35725839656399,0.117,0.011,0.00669883619487717,"chr16-4104358-4104723","More_Accessible"
2.240821200824e-08,-4.85118989505318,0.005,0.151,0.00675103407278251,"chr11-64943080-64943381","Less_Accessible"
2.2416543539869e-08,3.40742612634607,0.117,0.011,0.00675354415497405,"chr5-85943042-85944007","More_Accessible"
2.2449298046376e-08,-4.17400586289733,0.01,0.159,0.00676341226892193,"chr16-4457633-4458722","Less_Accessible"
2.25862476275514e-08,2.91770137210965,0.136,0.019,0.00680467175399054,"chr3-24724712-24724938","More_Accessible"
2.26993183505187e-08,3.58685191682892,0.102,0.005,0.00683873713605252,"chr9-108648037-108649044","More_Accessible"
2.28080577880025e-08,-4.79840049450819,0.005,0.151,0.00687149761008046,"chr3-67399507-67400833","Less_Accessible"
2.29699871826466e-08,3.37313645839869,0.117,0.011,0.00692028288845186,"chr7-141193570-141194742","More_Accessible"
2.32568709392117e-08,2.97038770040716,0.136,0.019,0.007006713792211,"chr17-53744217-53744557","More_Accessible"
2.33462937629725e-08,3.36578762170114,0.117,0.011,0.00703365465343953,"chr8-9618714-9620167","More_Accessible"
