"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.00542132822174048,-12.0957077840842,0,0.114,1,"chr1-121662272-121663310","Less_Accessible"
0.00542132822174048,-12.0121588815512,0,0.114,1,"chr1-121924004-121924506","Less_Accessible"
0.00542132822174048,-12.1347141083895,0,0.114,1,"chr1-122756971-122757506","Less_Accessible"
0.00542132822174048,-12.1345863161022,0,0.114,1,"chr1-123556029-123557029","Less_Accessible"
0.00542132822174048,-12.0965170887843,0,0.114,1,"chr1-125187529-125187994","Less_Accessible"
0.00542132822174048,-12.2851133310396,0,0.114,1,"chr1-125746778-125747287","Less_Accessible"
0.00542132822174048,-12.3300562330035,0,0.114,1,"chr1-126377157-126377532","Less_Accessible"
0.00542132822174048,-12.4357213030331,0,0.114,1,"chr1-126892331-126892510","Less_Accessible"
0.00542132822174048,-12.4462727745738,0,0.114,1,"chr1-127095701-127097676","Less_Accessible"
0.00542132822174048,-12.4003096492943,0,0.114,1,"chr1-127150909-127153045","Less_Accessible"
0.00542132822174048,-12.6070343470165,0,0.114,1,"chr1-128596893-128597398","Less_Accessible"
0.00542132822174048,-12.6596457383137,0,0.114,1,"chr1-129100288-129100725","Less_Accessible"
0.00542132822174048,-12.5034123163785,0,0.114,1,"chr1-129206441-129206514","Less_Accessible"
0.00542132822174048,-12.308652345377,0,0.114,1,"chr1-129616309-129617129","Less_Accessible"
0.00542132822174048,-12.2142306871057,0,0.114,1,"chr1-132742727-132742811","Less_Accessible"
0.00542132822174048,-12.4900587548007,0,0.114,1,"chr1-133994938-133996199","Less_Accessible"
0.00542132822174048,-12.3529873841344,0,0.114,1,"chr1-134800496-134800699","Less_Accessible"
0.00542132822174048,-12.1318826344888,0,0.114,1,"chr1-135109148-135110057","Less_Accessible"
0.00542132822174048,-12.364917143803,0,0.114,1,"chr1-136773079-136774096","Less_Accessible"
0.00542132822174048,-12.5214172328782,0,0.114,1,"chr1-137735408-137735713","Less_Accessible"
0.00542132822174048,-12.6364928039528,0,0.114,1,"chr1-138679558-138680363","Less_Accessible"
0.00542132822174048,-12.3376499508175,0,0.114,1,"chr1-144641930-144642327","Less_Accessible"
0.00542132822174048,-12.277695204532,0,0.114,1,"chr1-147152930-147153417","Less_Accessible"
0.00542132822174048,-12.3214254603735,0,0.114,1,"chr1-151929242-151930563","Less_Accessible"
0.00542132822174048,-12.2988329175358,0,0.114,1,"chr1-152685235-152685901","Less_Accessible"
0.00542132822174048,-12.3482633537307,0,0.114,1,"chr1-154394920-154395136","Less_Accessible"
0.00542132822174048,-12.5294108432454,0,0.114,1,"chr1-156272452-156272929","Less_Accessible"
0.00542132822174048,-12.0739091830765,0,0.114,1,"chr1-156447810-156449397","Less_Accessible"
0.00542132822174048,-12.6531669451938,0,0.114,1,"chr1-156687568-156688007","Less_Accessible"
0.00542132822174048,-11.929875377678,0,0.114,1,"chr1-157714632-157716644","Less_Accessible"
0.00542132822174048,-12.4804978920631,0,0.114,1,"chr1-158494298-158494618","Less_Accessible"
0.00542132822174048,-12.4285982797361,0,0.114,1,"chr1-159397809-159398605","Less_Accessible"
0.00542132822174048,-12.5136622250237,0,0.114,1,"chr1-159649631-159650397","Less_Accessible"
0.00542132822174048,-12.3875666744019,0,0.114,1,"chr1-160878833-160878994","Less_Accessible"
0.00542132822174048,-12.1855593894148,0,0.114,1,"chr1-160917767-160918711","Less_Accessible"
0.00542132822174048,-12.0548417463503,0,0.114,1,"chr1-162448165-162449643","Less_Accessible"
0.00542132822174048,-12.1408067777393,0,0.114,1,"chr1-166558417-166559414","Less_Accessible"
0.00542132822174048,-12.0751964372808,0,0.114,1,"chr1-167048002-167048764","Less_Accessible"
0.00542132822174048,-12.406927059895,0,0.114,1,"chr1-167360012-167360502","Less_Accessible"
0.00542132822174048,-12.1483281035656,0,0.114,1,"chr1-167445543-167446059","Less_Accessible"
0.00542132822174048,-12.5637693744825,0,0.114,1,"chr1-171207319-171208413","Less_Accessible"
0.00542132822174048,-12.6688274062417,0,0.114,1,"chr1-171437708-171438577","Less_Accessible"
0.00542132822174048,-12.3141747498121,0,0.114,1,"chr1-172233119-172233905","Less_Accessible"
0.00542132822174048,-12.6577761860193,0,0.114,1,"chr1-174261812-174261946","Less_Accessible"
0.00542132822174048,-12.2139555561547,0,0.114,1,"chr1-175266599-175266899","Less_Accessible"
0.00542132822174048,-12.3725428575624,0,0.114,1,"chr1-175890578-175890957","Less_Accessible"
0.00542132822174048,-12.4628637345731,0,0.114,1,"chr1-181162406-181164697","Less_Accessible"
0.00542132822174048,-12.3515002965754,0,0.114,1,"chr1-182269123-182270879","Less_Accessible"
0.00542132822174048,-12.2442375730217,0,0.114,1,"chr1-182443153-182443256","Less_Accessible"
0.00542132822174048,-12.3419161398761,0,0.114,1,"chr1-182709295-182710479","Less_Accessible"
0.00542132822174048,-12.3754863048732,0,0.114,1,"chr1-182763067-182763213","Less_Accessible"
0.00542132822174048,-12.0837890587318,0,0.114,1,"chr1-183190890-183191458","Less_Accessible"
0.00542132822174048,-12.2341888502018,0,0.114,1,"chr1-183646328-183646766","Less_Accessible"
0.00542132822174048,-12.4872446815221,0,0.114,1,"chr1-189292157-189294208","Less_Accessible"
0.00542132822174048,-12.5342684961321,0,0.114,1,"chr1-191528181-191529032","Less_Accessible"
0.00542132822174048,-12.0664787073283,0,0.114,1,"chr1-192892460-192893013","Less_Accessible"
0.00542132822174048,-12.4299441818588,0,0.114,1,"chr2-10662998-10663454","Less_Accessible"
0.00542132822174048,-12.1096114887945,0,0.114,1,"chr2-13670012-13670200","Less_Accessible"
0.00542132822174048,-12.2863080637304,0,0.114,1,"chr2-14204423-14204586","Less_Accessible"
0.00542132822174048,-12.1353389436164,0,0.114,1,"chr2-21868725-21870520","Less_Accessible"
0.00542132822174048,-12.6261639078221,0,0.114,1,"chr2-22634006-22635102","Less_Accessible"
0.00542132822174048,-12.2220770020145,0,0.114,1,"chr2-24512603-24516898","Less_Accessible"
0.00542132822174048,-12.6814467174189,0,0.114,1,"chr2-25192874-25196172","Less_Accessible"
0.00542132822174048,-12.1061932082983,0,0.114,1,"chr2-27678938-27679114","Less_Accessible"
0.00542132822174048,-12.498379758602,0,0.114,1,"chr2-29391502-29391777","Less_Accessible"
0.00542132822174048,-12.6208582080809,0,0.114,1,"chr2-31227444-31228145","Less_Accessible"
0.00542132822174048,-12.1227812658985,0,0.114,1,"chr2-32202290-32203465","Less_Accessible"
0.00542132822174048,-12.6191698164081,0,0.114,1,"chr2-32500483-32501100","Less_Accessible"
0.00542132822174048,-12.2050521639585,0,0.114,1,"chr2-33199261-33199959","Less_Accessible"
0.00542132822174048,-12.3335005690954,0,0.114,1,"chr2-33309359-33310819","Less_Accessible"
0.00542132822174048,-12.2627459624125,0,0.114,1,"chr2-35980976-35981796","Less_Accessible"
0.00542132822174048,-12.1585695483832,0,0.114,1,"chr2-47551001-47551267","Less_Accessible"
0.00542132822174048,-12.2625405892739,0,0.114,1,"chr2-52855913-52857726","Less_Accessible"
0.00542132822174048,-12.1086098904259,0,0.114,1,"chr2-57945326-57945703","Less_Accessible"
0.00542132822174048,-12.4463632228666,0,0.114,1,"chr2-60918859-60919454","Less_Accessible"
0.00542132822174048,-12.3641062088523,0,0.114,1,"chr2-61103047-61103768","Less_Accessible"
0.00542132822174048,-12.8193680827671,0,0.114,1,"chr2-61567710-61568532","Less_Accessible"
0.00542132822174048,-12.2003902709962,0,0.114,1,"chr2-63905030-63906536","Less_Accessible"
0.00542132822174048,-12.6394568978838,0,0.114,1,"chr2-65749393-65752671","Less_Accessible"
0.00542132822174048,-12.1720746426884,0,0.114,1,"chr2-68078187-68080085","Less_Accessible"
0.00542132822174048,-12.2502447413375,0,0.114,1,"chr2-68155361-68157223","Less_Accessible"
0.00542132822174048,-12.5840098825571,0,0.114,1,"chr2-69681865-69682021","Less_Accessible"
0.00542132822174048,-12.6612552705803,0,0.114,1,"chr2-69812388-69812659","Less_Accessible"
0.00542132822174048,-12.1961027482364,0,0.114,1,"chr2-71527901-71529834","Less_Accessible"
0.00542132822174048,-12.1704497944291,0,0.114,1,"chr2-77398401-77400144","Less_Accessible"
0.00542132822174048,-12.7562859357197,0,0.114,1,"chr2-78716815-78716959","Less_Accessible"
0.00542132822174048,-12.6789875995179,0,0.114,1,"chr2-79122237-79123958","Less_Accessible"
0.00542132822174048,-12.3460399332612,0,0.114,1,"chr2-80394147-80398031","Less_Accessible"
0.00542132822174048,-12.4363969945998,0,0.114,1,"chr2-90931494-90932186","Less_Accessible"
0.00542132822174048,-12.3643603901453,0,0.114,1,"chr2-92529794-92529975","Less_Accessible"
0.00542132822174048,-12.232374968974,0,0.114,1,"chr2-92795845-92797992","Less_Accessible"
0.00542132822174048,-12.3524128385758,0,0.114,1,"chr2-93213781-93214801","Less_Accessible"
0.00542132822174048,-12.5465819116681,0,0.114,1,"chr2-93536583-93537998","Less_Accessible"
0.00542132822174048,-12.1600021027271,0,0.114,1,"chr2-96510174-96511579","Less_Accessible"
0.00542132822174048,-12.228080964255,0,0.114,1,"chr2-102134646-102135096","Less_Accessible"
0.00542132822174048,-11.9112805853565,0,0.114,1,"chr2-102409512-102410265","Less_Accessible"
0.00542132822174048,-12.0346670512257,0,0.114,1,"chr2-104060708-104060990","Less_Accessible"
0.00542132822174048,-12.9793162924694,0,0.114,1,"chr2-104956109-104958566","Less_Accessible"
0.00542132822174048,-12.5265703610901,0,0.114,1,"chr2-105228462-105230130","Less_Accessible"
0.00542132822174048,-12.2815510807475,0,0.114,1,"chr2-106609129-106610165","Less_Accessible"
0.00542132822174048,-12.4000404490329,0,0.114,1,"chr2-112171485-112171705","Less_Accessible"
0.00542132822174048,-12.5875364973953,0,0.114,1,"chr2-113067198-113067738","Less_Accessible"
0.00542132822174048,-12.6609314683269,0,0.114,1,"chr2-117110088-117111397","Less_Accessible"
0.00542132822174048,-12.565029005725,0,0.114,1,"chr2-117946457-117946958","Less_Accessible"
0.00542132822174048,-12.4699980441296,0,0.114,1,"chr2-118560469-118561406","Less_Accessible"
0.00542132822174048,-12.173484922065,0,0.114,1,"chr2-119166876-119168880","Less_Accessible"
0.00542132822174048,-12.2799638926714,0,0.114,1,"chr2-120062429-120062878","Less_Accessible"
0.00542132822174048,-12.1870817444197,0,0.114,1,"chr2-123476050-123476726","Less_Accessible"
0.00542132822174048,-12.589196270547,0,0.114,1,"chr2-123596098-123597434","Less_Accessible"
0.00542132822174048,-12.4207565959956,0,0.114,1,"chr2-124174577-124175197","Less_Accessible"
0.00542132822174048,-12.3192234458915,0,0.114,1,"chr2-124271576-124272905","Less_Accessible"
0.00542132822174048,-12.5661810861043,0,0.114,1,"chr2-127736767-127737114","Less_Accessible"
0.00542132822174048,-12.2941703381122,0,0.114,1,"chr2-128838891-128838989","Less_Accessible"
0.00542132822174048,-12.5333528497639,0,0.114,1,"chr2-129344326-129344837","Less_Accessible"
0.00542132822174048,-12.7601931631387,0,0.114,1,"chr2-129988099-129988669","Less_Accessible"
0.00542132822174048,-12.8641240864273,0,0.114,1,"chr2-130033007-130035486","Less_Accessible"
0.00542132822174048,-12.047240313683,0,0.114,1,"chr2-130443328-130443442","Less_Accessible"
0.00542132822174048,-12.1403436665826,0,0.114,1,"chr2-130654533-130656684","Less_Accessible"
0.00542132822174048,-12.3482921696946,0,0.114,1,"chr2-131145523-131146086","Less_Accessible"
0.00542132822174048,-12.4396023524593,0,0.114,1,"chr2-131175968-131177114","Less_Accessible"
0.00542132822174048,-12.5193338931761,0,0.114,1,"chr2-134522971-134523547","Less_Accessible"
0.00542132822174048,-11.9243781438708,0,0.114,1,"chr2-137650010-137650876","Less_Accessible"
0.00542132822174048,-12.2978620433575,0,0.114,1,"chr2-145160097-145161069","Less_Accessible"
0.00542132822174048,-12.0867059398806,0,0.114,1,"chr2-145652694-145652794","Less_Accessible"
0.00542132822174048,-12.5244396542745,0,0.114,1,"chr2-146729853-146730169","Less_Accessible"
0.00542132822174048,-12.4933421802095,0,0.114,1,"chr2-147645110-147645647","Less_Accessible"
0.00542132822174048,-12.3621737141201,0,0.114,1,"chr2-152341748-152342400","Less_Accessible"
0.00542132822174048,-12.1683681074245,0,0.114,1,"chr2-153787624-153788002","Less_Accessible"
0.00542132822174048,-12.4034517449284,0,0.114,1,"chr2-154029495-154029624","Less_Accessible"
0.00542132822174048,-12.6538087608099,0,0.114,1,"chr2-155349229-155350446","Less_Accessible"
0.00542132822174048,-12.2054275221604,0,0.114,1,"chr2-155504285-155506051","Less_Accessible"
0.00542132822174048,-12.3643290400635,0,0.114,1,"chr2-160072993-160073329","Less_Accessible"
0.00542132822174048,-12.6834713307589,0,0.114,1,"chr2-163002459-163002756","Less_Accessible"
0.00542132822174048,-12.6625400069383,0,0.114,1,"chr2-166188217-166190737","Less_Accessible"
0.00542132822174048,-12.3147205726687,0,0.114,1,"chr2-166480982-166481926","Less_Accessible"
0.00542132822174048,-12.499524846965,0,0.114,1,"chr2-168632393-168633324","Less_Accessible"
0.00542132822174048,-12.2157272041826,0,0.114,1,"chr2-171223455-171223533","Less_Accessible"
0.00542132822174048,-12.4456577208136,0,0.114,1,"chr2-172170316-172171546","Less_Accessible"
0.00542132822174048,-12.5770360038758,0,0.114,1,"chr2-172750690-172751439","Less_Accessible"
0.00542132822174048,-12.1846283786778,0,0.114,1,"chr2-174184754-174186345","Less_Accessible"
0.00542132822174048,-12.4138050912615,0,0.114,1,"chr2-178222923-178223340","Less_Accessible"
0.00542132822174048,-12.0821493705456,0,0.114,1,"chr2-179012702-179013677","Less_Accessible"
0.00542132822174048,-12.335743960807,0,0.114,1,"chr2-180000507-180001197","Less_Accessible"
0.00542132822174048,-12.4010787794806,0,0.114,1,"chr2-180127236-180127402","Less_Accessible"
0.00542132822174048,-12.3925514169718,0,0.114,1,"chr2-180173525-180174657","Less_Accessible"
0.00542132822174048,-11.9327227648493,0,0.114,1,"chr2-180220423-180220762","Less_Accessible"
0.00542132822174048,-12.2626478283667,0,0.114,1,"chr2-180241921-180242824","Less_Accessible"
0.00542132822174048,-12.2525623940862,0,0.114,1,"chr2-180616257-180616922","Less_Accessible"
0.00542132822174048,-12.1790484784975,0,0.114,1,"chr2-180628292-180630598","Less_Accessible"
0.00542132822174048,-12.4751949252143,0,0.114,1,"chr2-180900847-180901187","Less_Accessible"
0.00542132822174048,-12.2633380350134,0,0.114,1,"chr2-181222595-181223893","Less_Accessible"
0.00542132822174048,-12.2569854083364,0,0.114,1,"chr2-181264778-181265464","Less_Accessible"
0.00542132822174048,-12.3602440647127,0,0.114,1,"chr2-181417535-181417839","Less_Accessible"
0.00542132822174048,-12.3810272020466,0,0.114,1,"chr3-9612460-9613985","Less_Accessible"
0.00542132822174048,-12.4151252488706,0,0.114,1,"chr3-15306299-15306411","Less_Accessible"
0.00542132822174048,-12.2560577177635,0,0.114,1,"chr3-28163323-28163758","Less_Accessible"
0.00542132822174048,-12.4165057726784,0,0.114,1,"chr3-33274718-33274812","Less_Accessible"
0.00542132822174048,-12.4721459200328,0,0.114,1,"chr3-33538305-33538608","Less_Accessible"
0.00542132822174048,-12.2447063567075,0,0.114,1,"chr3-34324332-34324579","Less_Accessible"
0.00542132822174048,-12.0700140557398,0,0.114,1,"chr3-36382146-36386501","Less_Accessible"
0.00542132822174048,-12.3239258063711,0,0.114,1,"chr3-36605459-36607018","Less_Accessible"
0.00542132822174048,-12.0762547840546,0,0.114,1,"chr3-36742916-36744654","Less_Accessible"
0.00542132822174048,-12.0056479500893,0,0.114,1,"chr3-37726244-37728303","Less_Accessible"
0.00542132822174048,-12.8192201909897,0,0.114,1,"chr3-37750230-37750309","Less_Accessible"
0.00542132822174048,-12.4728121284819,0,0.114,1,"chr3-40507689-40508076","Less_Accessible"
0.00542132822174048,-12.3864184562543,0,0.114,1,"chr3-46634849-46635196","Less_Accessible"
0.00542132822174048,-12.6793188995555,0,0.114,1,"chr3-53165645-53166565","Less_Accessible"
0.00542132822174048,-12.8266500434883,0,0.114,1,"chr3-53260564-53260833","Less_Accessible"
0.00542132822174048,-12.1948353277569,0,0.114,1,"chr3-53370306-53371464","Less_Accessible"
0.00542132822174048,-12.7350794452475,0,0.114,1,"chr3-54104212-54104297","Less_Accessible"
0.00542132822174048,-12.4896685532266,0,0.114,1,"chr3-63545298-63546444","Less_Accessible"
0.00542132822174048,-12.4054794848623,0,0.114,1,"chr3-67092679-67092784","Less_Accessible"
0.00542132822174048,-12.7123985929694,0,0.114,1,"chr3-67965497-67966761","Less_Accessible"
0.00542132822174048,-12.1092635201885,0,0.114,1,"chr3-72234847-72235770","Less_Accessible"
0.00542132822174048,-12.3661545059781,0,0.114,1,"chr3-78386725-78386814","Less_Accessible"
0.00542132822174048,-12.3767815817122,0,0.114,1,"chr3-82909439-82909792","Less_Accessible"
0.00542132822174048,-12.1892395468987,0,0.114,1,"chr3-84599883-84600387","Less_Accessible"
0.00542132822174048,-12.2306123578849,0,0.114,1,"chr3-86759768-86760469","Less_Accessible"
0.00542132822174048,-12.0914113137951,0,0.114,1,"chr3-87120928-87121994","Less_Accessible"
0.00542132822174048,-12.2981803060997,0,0.114,1,"chr3-94426748-94427096","Less_Accessible"
0.00542132822174048,-12.2756977246368,0,0.114,1,"chr3-95147962-95148812","Less_Accessible"
0.00542132822174048,-12.2669359670371,0,0.114,1,"chr3-100839491-100839574","Less_Accessible"
0.00542132822174048,-12.3345238437419,0,0.114,1,"chr3-100881143-100881529","Less_Accessible"
0.00542132822174048,-12.1090951085183,0,0.114,1,"chr3-100969080-100969502","Less_Accessible"
0.00542132822174048,-12.2963156023522,0,0.114,1,"chr3-101749612-101749966","Less_Accessible"
0.00542132822174048,-12.8570540493042,0,0.114,1,"chr3-103844495-103844937","Less_Accessible"
0.00542132822174048,-12.4479236076517,0,0.114,1,"chr3-104959264-104960727","Less_Accessible"
0.00542132822174048,-12.1762199773255,0,0.114,1,"chr3-105035060-105035490","Less_Accessible"
0.00542132822174048,-12.4426293128504,0,0.114,1,"chr3-105102382-105103092","Less_Accessible"
0.00542132822174048,-12.4209451259834,0,0.114,1,"chr3-106782825-106783242","Less_Accessible"
0.00542132822174048,-12.3310288551897,0,0.114,1,"chr3-107164220-107166239","Less_Accessible"
0.00542132822174048,-11.9983363611524,0,0.114,1,"chr3-109383247-109384210","Less_Accessible"
0.00542132822174048,-12.8947394602488,0,0.114,1,"chr3-112431331-112431648","Less_Accessible"
0.00542132822174048,-11.999221251354,0,0.114,1,"chr3-120597290-120597438","Less_Accessible"
0.00542132822174048,-12.4005359902316,0,0.114,1,"chr3-121226619-121229510","Less_Accessible"
0.00542132822174048,-12.5472172857575,0,0.114,1,"chr3-126706261-126709062","Less_Accessible"
0.00542132822174048,-12.3673827361062,0,0.114,1,"chr3-129789666-129792697","Less_Accessible"
0.00542132822174048,-12.7472879113953,0,0.114,1,"chr3-130414032-130414996","Less_Accessible"
0.00542132822174048,-12.3122779895748,0,0.114,1,"chr3-130427375-130427835","Less_Accessible"
0.00542132822174048,-12.5011683188774,0,0.114,1,"chr3-130948072-130951792","Less_Accessible"
0.00542132822174048,-12.3581758055083,0,0.114,1,"chr3-131738332-131739730","Less_Accessible"
0.00542132822174048,-12.5316548425971,0,0.114,1,"chr3-132131514-132132878","Less_Accessible"
0.00542132822174048,-12.1600424274751,0,0.114,1,"chr3-137015785-137016055","Less_Accessible"
0.00542132822174048,-12.781858468333,0,0.114,1,"chr3-143871866-143872793","Less_Accessible"
0.00542132822174048,-12.4006940804496,0,0.114,1,"chr3-144169076-144169912","Less_Accessible"
0.00542132822174048,-12.6789361985029,0,0.114,1,"chr3-144973266-144974118","Less_Accessible"
0.00542132822174048,-12.2830288782222,0,0.114,1,"chr3-153437651-153438633","Less_Accessible"
0.00542132822174048,-12.5444000355103,0,0.114,1,"chr3-158530033-158531411","Less_Accessible"
0.00542132822174048,-12.2125235885993,0,0.114,1,"chr4-4637286-4637417","Less_Accessible"
0.00542132822174048,-12.1788182177828,0,0.114,1,"chr4-5183507-5183785","Less_Accessible"
0.00542132822174048,-12.4494179213819,0,0.114,1,"chr4-8985980-8988518","Less_Accessible"
0.00542132822174048,-12.5307818069639,0,0.114,1,"chr4-11682460-11682654","Less_Accessible"
0.00542132822174048,-12.6215086515946,0,0.114,1,"chr4-25007217-25007644","Less_Accessible"
0.00542132822174048,-12.459175076813,0,0.114,1,"chr4-25313206-25314066","Less_Accessible"
0.00542132822174048,-12.6461081021858,0,0.114,1,"chr4-26543922-26544090","Less_Accessible"
0.00542132822174048,-12.7749613240706,0,0.114,1,"chr4-26933261-26934698","Less_Accessible"
0.00542132822174048,-12.2739530175728,0,0.114,1,"chr4-27765686-27765833","Less_Accessible"
0.00542132822174048,-12.7134435584388,0,0.114,1,"chr4-31039277-31040438","Less_Accessible"
0.00542132822174048,-12.1860996588882,0,0.114,1,"chr4-32010968-32011324","Less_Accessible"
0.00542132822174048,-12.6382226950248,0,0.114,1,"chr4-34049753-34050169","Less_Accessible"
0.00542132822174048,-12.4578649569041,0,0.114,1,"chr4-42999604-43000800","Less_Accessible"
0.00542132822174048,-12.3354200324132,0,0.114,1,"chr4-47851672-47852413","Less_Accessible"
0.00542132822174048,-12.314198754176,0,0.114,1,"chr4-47871380-47872080","Less_Accessible"
0.00542132822174048,-12.2242660490113,0,0.114,1,"chr4-48226887-48228600","Less_Accessible"
0.00542132822174048,-12.2381489770272,0,0.114,1,"chr4-53109530-53110799","Less_Accessible"
0.00542132822174048,-12.2102812838239,0,0.114,1,"chr4-57550112-57550612","Less_Accessible"
0.00542132822174048,-12.2227551426431,0,0.114,1,"chr4-62860284-62861014","Less_Accessible"
0.00542132822174048,-12.2623013743149,0,0.114,1,"chr4-63286088-63287108","Less_Accessible"
0.00542132822174048,-12.9379661617345,0,0.114,1,"chr4-68774775-68776775","Less_Accessible"
0.00542132822174048,-12.4685279600551,0,0.114,1,"chr4-68818929-68819048","Less_Accessible"
0.00542132822174048,-12.442330457579,0,0.114,1,"chr4-75939115-75940763","Less_Accessible"
0.00542132822174048,-12.6316141322465,0,0.114,1,"chr4-77248856-77249034","Less_Accessible"
0.00542132822174048,-12.3405608290442,0,0.114,1,"chr4-78123131-78123615","Less_Accessible"
0.00542132822174048,-12.3673494427003,0,0.114,1,"chr4-78457426-78458062","Less_Accessible"
0.00542132822174048,-12.1185623948594,0,0.114,1,"chr4-81843566-81844542","Less_Accessible"
0.00542132822174048,-12.6474408416107,0,0.114,1,"chr4-82820072-82820546","Less_Accessible"
0.00542132822174048,-12.4141782025496,0,0.114,1,"chr4-83623117-83623375","Less_Accessible"
0.00542132822174048,-12.274689571401,0,0.114,1,"chr4-87935807-87937146","Less_Accessible"
0.00542132822174048,-12.2401830311123,0,0.114,1,"chr4-94895971-94896710","Less_Accessible"
0.00542132822174048,-12.4511792782112,0,0.114,1,"chr4-94966436-94967381","Less_Accessible"
0.00542132822174048,-12.2380696166521,0,0.114,1,"chr4-95005387-95006294","Less_Accessible"
0.00542132822174048,-12.0615725819828,0,0.114,1,"chr4-95514131-95515488","Less_Accessible"
0.00542132822174048,-12.3076356192597,0,0.114,1,"chr4-97044466-97045472","Less_Accessible"
0.00542132822174048,-12.1718480403551,0,0.114,1,"chr4-99090676-99091104","Less_Accessible"
0.00542132822174048,-12.3093373076389,0,0.114,1,"chr4-99186227-99188038","Less_Accessible"
0.00542132822174048,-12.8294663272186,0,0.114,1,"chr4-100212836-100213044","Less_Accessible"
0.00542132822174048,-12.3472449143682,0,0.114,1,"chr4-103059027-103059489","Less_Accessible"
0.00542132822174048,-12.4899561856695,0,0.114,1,"chr4-103178598-103179324","Less_Accessible"
0.00542132822174048,-12.4794481796143,0,0.114,1,"chr4-103877115-103877542","Less_Accessible"
0.00542132822174048,-12.6037181455116,0,0.114,1,"chr4-104813783-104815243","Less_Accessible"
0.00542132822174048,-12.2138766255376,0,0.114,1,"chr4-105082517-105083920","Less_Accessible"
0.00542132822174048,-12.5199764700332,0,0.114,1,"chr4-105727434-105727901","Less_Accessible"
0.00542132822174048,-12.6976116418486,0,0.114,1,"chr4-117715897-117716559","Less_Accessible"
0.00542132822174048,-12.0971346244822,0,0.114,1,"chr4-120099574-120100711","Less_Accessible"
0.00542132822174048,-12.4883862246453,0,0.114,1,"chr4-126460375-126460544","Less_Accessible"
0.00542132822174048,-11.9646211215609,0,0.114,1,"chr4-127119742-127121497","Less_Accessible"
0.00542132822174048,-12.2616108135025,0,0.114,1,"chr4-127293850-127294869","Less_Accessible"
0.00542132822174048,-12.6941271632653,0,0.114,1,"chr4-127436508-127437884","Less_Accessible"
0.00542132822174048,-12.1969155681621,0,0.114,1,"chr4-127862129-127865485","Less_Accessible"
0.00542132822174048,-12.2590627542383,0,0.114,1,"chr4-128131130-128133174","Less_Accessible"
0.00542132822174048,-12.2142628978235,0,0.114,1,"chr4-130474299-130474453","Less_Accessible"
0.00542132822174048,-12.2903309897474,0,0.114,1,"chr4-134368711-134369856","Less_Accessible"
0.00542132822174048,-12.2516527408631,0,0.114,1,"chr4-138759889-138763428","Less_Accessible"
0.00542132822174048,-12.5282905993169,0,0.114,1,"chr4-149062807-149063825","Less_Accessible"
0.00542132822174048,-12.2978416125885,0,0.114,1,"chr4-150073046-150076008","Less_Accessible"
0.00542132822174048,-12.5051059349651,0,0.114,1,"chr4-151958444-151959044","Less_Accessible"
0.00542132822174048,-12.4924250186707,0,0.114,1,"chr4-152054425-152055843","Less_Accessible"
0.00542132822174048,-12.6064444213772,0,0.114,1,"chr4-152257281-152257758","Less_Accessible"
0.00542132822174048,-12.4379958652002,0,0.114,1,"chr4-154105189-154110698","Less_Accessible"
0.00542132822174048,-12.2724515660639,0,0.114,1,"chr4-154719636-154723855","Less_Accessible"
0.00542132822174048,-12.5698869385879,0,0.114,1,"chr5-8201387-8202366","Less_Accessible"
0.00542132822174048,-12.2709156301344,0,0.114,1,"chr5-8566723-8567500","Less_Accessible"
0.00542132822174048,-12.7625331126574,0,0.114,1,"chr5-16802049-16802178","Less_Accessible"
0.00542132822174048,-12.3187527683313,0,0.114,1,"chr5-19757798-19759450","Less_Accessible"
0.00542132822174048,-12.4369090029698,0,0.114,1,"chr5-24955137-24956909","Less_Accessible"
0.00542132822174048,-12.4019126530324,0,0.114,1,"chr5-25582897-25583653","Less_Accessible"
0.00542132822174048,-12.3056389056681,0,0.114,1,"chr5-25837986-25838071","Less_Accessible"
0.00542132822174048,-12.3284868142705,0,0.114,1,"chr5-28059222-28059515","Less_Accessible"
0.00542132822174048,-12.4026532818127,0,0.114,1,"chr5-31849490-31850054","Less_Accessible"
0.00542132822174048,-12.4306985382809,0,0.114,1,"chr5-32106397-32107041","Less_Accessible"
0.00542132822174048,-12.4547562938343,0,0.114,1,"chr5-33600200-33601680","Less_Accessible"
0.00542132822174048,-12.7521221824741,0,0.114,1,"chr5-33976482-33978830","Less_Accessible"
0.00542132822174048,-12.3298727129876,0,0.114,1,"chr5-34541367-34543123","Less_Accessible"
0.00542132822174048,-12.5905506938997,0,0.114,1,"chr5-34658334-34658464","Less_Accessible"
0.00542132822174048,-12.2911865544604,0,0.114,1,"chr5-35468699-35469486","Less_Accessible"
0.00542132822174048,-12.1816926379022,0,0.114,1,"chr5-35508751-35508901","Less_Accessible"
0.00542132822174048,-12.4220666781637,0,0.114,1,"chr5-35680985-35681484","Less_Accessible"
0.00542132822174048,-12.5054584235741,0,0.114,1,"chr5-36075129-36076167","Less_Accessible"
0.00542132822174048,-12.7991987717181,0,0.114,1,"chr5-37145875-37148178","Less_Accessible"
0.00542132822174048,-12.6169345647314,0,0.114,1,"chr5-40907293-40907626","Less_Accessible"
0.00542132822174048,-12.2450861352488,0,0.114,1,"chr5-42115606-42116815","Less_Accessible"
