Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Negative Regulation Of Protein Polymerization (GO:0032272),-0.47370977474212184,-0.9669808400032798,0.5320886814469078,0.7763913188638601,1.0,2/25,1.73%,Stmn1;Pfn1,GO_Biological_Process_2023,Down
prerank,Response To Amino Acid Starvation (GO:1990928),-0.4497754551794455,-0.9667118085279177,0.5571748878923767,0.7763993933058772,1.0,19/37,36.18%,Impact;Prkd1;Eif2ak4;Mapk1;Mapk3;Mapk8;Pex2;Rragb;Mtor;Sh3glb1;Rraga;Gcn1;Mios;Seh1l;Eif2s1;Nprl3;Depdc5;Flcn;Itfg2,GO_Biological_Process_2023,Down
prerank,Ganglioside Metabolic Process (GO:0001573),0.3984392136532538,0.9664872433010228,0.475,1.0,1.0,1/16,0.29%,Hexb,GO_Biological_Process_2023,Up
prerank,Regulation Of Neurogenesis (GO:0050767),-0.4499181488170932,-0.9662902859457531,0.5354767184035477,0.7767637803632055,1.0,16/39,29.01%,Sorl1;Hes1;Hey1;Fxr1;Trim32;Dock7;Rgs14;Bhlhe41;Hltf;Mme;Yap1;Ctnnb1;Hey2;Hook3;Sox11;Aplp2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),-0.45050597685243776,-0.9660656676343273,0.5463687150837989,0.7766658546013167,1.0,28/46,39.19%,Med28;Tbp;Taf11;Med13;Psmc6;Med19;Med23;Med8;Mdc1;Taf1;Med12;Znhit1;Taf10;Gtf2a1;Taf5;Med30;Med17;Med4;Med7;Med1;Med10;Med11;Gtf2a2;Taf2;Taf3;Taf7;Med31;Med9,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cellular Catabolic Process (GO:0031330),-0.43644325004828843,-0.9656615645513452,0.5687772925764192,0.7769818321760631,1.0,17/51,27.43%,Eif4g2;Sorl1;Rock1;Mtmr9;Klhl22;Atp2b4;Tlk2;Eif4g1;Tab3;Eif4g3;Rragb;Mtor;Tbc1d14;Rraga;Mtmr2;Ptpn3;Timp3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Nervous System Development (GO:0051962),0.35520378364504646,0.9656373821088413,0.37383177570093457,1.0,1.0,9/39,7.42%,Nlgn1;Ptprd;Clstn3;Nrxn1;Ephb1;Numbl;Wnt7a;Srpx2;Cx3cr1,GO_Biological_Process_2023,Up
prerank,Regulation Of Lipid Metabolic Process (GO:0019216),-0.45888716572848365,-0.9650210041427382,0.5846501128668171,0.7777798037874908,1.0,9/34,22.10%,Psap;Edf1;Cers2;Prkag2;Id2;Tnfaip8l3;Rnf213;Ncoa2;Ccdc3,GO_Biological_Process_2023,Down
prerank,Regulation Of Postsynaptic Membrane Potential (GO:0060078),-0.4624645759350103,-0.964794698611304,0.5464037122969838,0.7776979788844218,1.0,11/29,22.17%,Grin1;Gabrg2;Gabra3;Gabra1;Mapk8ip2;Gabra4;Insyn1;Gabra5;Nlgn3;Grin2c;Grin2b,GO_Biological_Process_2023,Down
prerank,Neurogenesis (GO:0022008),-0.4562625729453884,-0.9641840081268725,0.562429696287964,0.778405446475876,1.0,10/38,18.15%,Btbd3;Thoc2;Mettl14;Ndufs2;Neurod1;Spock1;Cln5;Ryk;Tgfb2;Lrp4,GO_Biological_Process_2023,Down
prerank,Nucleic Acid Metabolic Process (GO:0090304),-0.483501460079807,-0.9638433280205271,0.5595794392523364,0.7786011682249487,1.0,10/23,36.09%,Ddx1;Xrn2;Ddx24;Polg;Ran;Wrn;Topbp1;Exd2;Nt5e;Recql5,GO_Biological_Process_2023,Down
prerank,Erythrocyte Differentiation (GO:0030218),-0.4513290165101975,-0.9627990341378487,0.5634920634920635,0.7802206280829954,1.0,11/39,19.26%,Cebpg;Slc25a5;Hspa9;Rps19;Ufl1;Id2;Kmt2e;Rps14;Acin1;Tgfbr3;Casp3,GO_Biological_Process_2023,Down
prerank,Branched-Chain Amino Acid Catabolic Process (GO:0009083),-0.5067587803018611,-0.9620103223715819,0.5547445255474452,0.7813198280638852,1.0,6/16,33.89%,Aldh6a1;Mccc2;Hmgcll1;Hibadh;Dbt;Acat1,GO_Biological_Process_2023,Down
prerank,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",-0.43957808566235623,-0.9619288003616723,0.5537098560354374,0.7809078036096399,1.0,10/49,18.92%,Tcerg1;Ccnt2;Med28;Cdk9;Kat7;Scaf8;Med19;Med23;Med8;Cdk13,GO_Biological_Process_2023,Down
prerank,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),-0.45433072072608116,-0.9617169485699562,0.5496613995485328,0.7807781953086078,1.0,9/34,23.02%,Rock2;Birc2;Rock1;Azi2;Nfkb1;Irak2;Nkiras1;Chuk;Ikbkg,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),-0.4169405861211344,-0.9615088586444824,0.6115183246073298,0.7806401076505443,1.0,38/129,25.59%,Hsp90ab1;Apoe;Hif1a;Pgr;Prkar1a;Rock2;Tceal1;Hdac1;Picalm;Fbxw7;Ndfip1;Pdcd10;Olfm1;Rack1;Mycn;Snx12;Atp2b4;Id2;Nfkb1;Itgb8;Smad3;Rb1;Sub1;Tgfb2;Noct;Tle5;Tardbp;Yap1;Chd4;Cnot7;Taf1;Ccdc3;Wnt4;Ednrb;Hey2;Mtmr2;Vegfa;Hras,GO_Biological_Process_2023,Down
prerank,Cell Junction Organization (GO:0034330),-0.4358442979767638,-0.9613913505067225,0.5670995670995671,0.7803130776620465,1.0,14/53,21.02%,Sncb;Pak3;Myo9a;Tgfb3;Ppfia2;Dvl1;Prkci;Wnt7b;Smad3;Tgfb2;Rab39b;Lrp4;Ajm1;Nlgn3,GO_Biological_Process_2023,Down
prerank,Skeletal System Morphogenesis (GO:0048705),-0.4815998746682698,-0.961275701986528,0.5543859649122806,0.779981030428064,1.0,10/21,30.19%,Dscaml1;Atg9a;Fgfr1;Pdgfra;Ski;Rab33b;Rflnb;Sox11;Fgfr3;Ankrd11,GO_Biological_Process_2023,Down
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.4314818974420543,-0.9612143523287671,0.584051724137931,0.7795227887520482,1.0,13/66,14.04%,Mt3;Ppia;Chchd2;Prdx2;Prkd1;Tmem161a;Rbm11;Gpx1;Htra2;Prdx5;Srxn1;Pnpt1;Selenos,GO_Biological_Process_2023,Down
prerank,Endocytic Recycling (GO:0032456),-0.4415430885900007,-0.9603550903031668,0.5783783783783784,0.7807637425872123,1.0,22/51,29.65%,Wipf3;Vps50;Vps35;Entr1;Vps29;Rab14;Vps13b;Snx12;Ankrd50;Vps53;Snx17;Vps39;Stx16;Dennd1b;Atp6ap1;Eps15;Snx27;Arl4c;Ehd3;Ccdc22;Stx12;Snx4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Immunoglobulin Production (GO:0002639),-0.5011986629870245,-0.960232318305474,0.5744157441574416,0.7804493941401656,1.0,7/17,31.32%,Xbp1;Dnajb9;Vamp3;Phb2;Polr2d;Tfrc;Ephb2,GO_Biological_Process_2023,Down
prerank,Proteolysis (GO:0006508),-0.40851564775084537,-0.959987237785989,0.5997920997920998,0.7803569344772244,1.0,37/184,22.10%,Ube3a;Mmp16;Cntn1;Lonp2;Rnpep;Cpe;Cpox;Cpxm1;Ctsf;Adamts17;Htra1;Cpq;Adam22;Htra2;Metap2;Ptch1;Furin;Senp6;Ctsl;Dpp8;Adamts5;Aph1b;Pitrm1;Adamts18;Adam21;Spcs3;Fbxw2;Adamts19;Spcs1;Capn2;Casp3;Mme;Ctsb;Nedd8;Mbtps1;Atg4d;Ctsa,GO_Biological_Process_2023,Down
prerank,Macromolecule Catabolic Process (GO:0009057),-0.4311679280002861,-0.9597379253977136,0.5770877944325482,0.7802928586525469,1.0,18/67,23.72%,Hnrnpd;Snx25;Nedd4;Htra2;Exosc9;Cln5;Xrn2;Pnpt1;Dis3;Mtrex;Use1;Uvrag;Supv3l1;Casp3;Sqstm1;Rnf5;Mtor;Sh3glb1,GO_Biological_Process_2023,Down
prerank,Defense Response To Symbiont (GO:0140546),-0.43183944065112934,-0.9583910490834053,0.5745614035087719,0.7825306199724326,1.0,11/61,15.50%,Lyst;Ndufaf4;Dhx15;Rtp4;Skp2;Rab2b;Azi2;Bnip3;Setd2;Samhd1;Bcl2l1,GO_Biological_Process_2023,Down
prerank,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),-0.42803655592782824,-0.9583162330386833,0.5806100217864923,0.7821046475189685,1.0,11/59,13.34%,Ywhah;Ywhae;Ptk2b;Cnih4;Gsg1l;Scn3b;Wnk3;Nedd4;Stk39;Mapk8ip2;Dapk1,GO_Biological_Process_2023,Down
prerank,Synapse Organization (GO:0050808),-0.41659105879704655,-0.9582028708207005,0.5849843587069864,0.78173098078834,1.0,23/110,18.23%,Gpm6a;Cyfip1;Sdf4;Gphn;Sncb;Pak3;Ppfia2;Dvl1;Pcdhb16;Chchd10;Nedd4;Slitrk1;Lrrc4;Cdk5;Spock2;Appl1;Flrt3;Wnt7b;Ryk;Slitrk2;Rab39b;Lrp4;Lrfn5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),-0.44210414761197264,-0.9580680991508608,0.5618101545253863,0.7814306211594875,1.0,8/44,15.50%,Eya1;Phip;Eya4;Birc6;Gstp1;Gpx1;Akt1;Bcl2l1,GO_Biological_Process_2023,Down
prerank,Monoubiquitinated Protein Deubiquitination (GO:0035520),-0.4625038015776579,-0.9572973314265604,0.5756880733944955,0.7824274104113242,1.0,20/29,42.14%,Usp16;Kat2b;Sf3b5;Usp9x;Usp1;Usp47;Sf3b3;Atxn7l3;Usp15;Taf10;Taf5;Sgf29;Supt7l;Tada2b;Taf2;Taf7;Kat2a;Atxn7;Eny2;Usp7,GO_Biological_Process_2023,Down
prerank,Glial Cell Development (GO:0021782),-0.49680274554249026,-0.9569148510739569,0.5641025641025641,0.7826674492205199,1.0,3/17,16.70%,Nf1;Prdm8;Eif2b4,GO_Biological_Process_2023,Down
prerank,Kidney Development (GO:0001822),-0.44924566236354896,-0.9565552215378839,0.5803964757709251,0.782783037626235,1.0,14/40,22.71%,Nf1;Nipbl;Cep290;Prox1;Pygo1;Wfs1;Tgfb2;Sox4;Lrp4;Pygo2;Mme;Arl3;Stra6;Wnt4,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of DNA Binding (GO:0043392),-0.48836366047660973,-0.9563674488857892,0.5657894736842105,0.7826208243399796,1.0,4/18,11.96%,Tnks;Rsf1;Jun;Hey1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of JNK Cascade (GO:0046330),-0.43915891612401475,-0.956051157894856,0.5648351648351648,0.7827027657874326,1.0,11/47,17.89%,Pja2;Taok1;Ptk2b;Tnik;Plcb1;Rasgrp1;Wnt7b;Gadd45g;Mink1;Hmgb1;Mbip,GO_Biological_Process_2023,Down
prerank,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),-0.42767199844579257,-0.9558175499027166,0.603671706263499,0.7826405274999008,1.0,14/71,20.10%,Hnrnpu;Tcerg1;Med28;Cdk9;Ldb1;Med19;Ints13;Hexim1;Med23;Ints6;Med8;Cdk13;Nelfb;Ints2,GO_Biological_Process_2023,Down
prerank,Late Endosome To Vacuole Transport Via Multivesicular Body Sorting Pathway (GO:0032511),-0.47644000014158755,-0.9551711708803665,0.5492468134414832,0.7834280714153982,1.0,7/22,17.99%,Stam;Tmem50a;Vps36;Vps28;Vta1;Tsg101;Stam2,GO_Biological_Process_2023,Down
prerank,Regulation Of Receptor Internalization (GO:0002090),-0.461144751831186,-0.9544442024449025,0.5630057803468208,0.7844127052453682,1.0,8/28,25.26%,Mkln1;Fmr1;Arf1;Ankrd13d;Ankrd13a;Atad1;Mtmr2;Vegfa,GO_Biological_Process_2023,Down
prerank,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),-0.4424317442507673,-0.9542860083304351,0.5613839285714286,0.7841418854305311,1.0,6/38,4.35%,Nptx1;Dlgap1;Ptk2b;Cnih4;Gsg1l;Nptxr,GO_Biological_Process_2023,Down
prerank,Cellular Defense Response (GO:0006968),-0.500786371058431,-0.9537871863965253,0.5642594859241126,0.7846307503875022,1.0,1/15,2.95%,Ptk2b,GO_Biological_Process_2023,Down
prerank,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),-0.45591330079568015,-0.9529834568065496,0.5852017937219731,0.7857426134681806,1.0,7/32,14.00%,Apoe;Ndrg4;Cdh13;Hdac1;Apod;Akt1;Id2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),-0.41658753591802294,-0.9529476685640949,0.6008537886872999,0.7852318702739103,1.0,16/81,18.91%,Apoe;Gli3;Hdac1;Mcc;Tle4;Znrf3;Pfdn5;Sox9;Ccdc88c;Mllt3;Amfr;Rbx1;Csnk1a1;Lrp4;Tle5;Ptpru,GO_Biological_Process_2023,Down
prerank,Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062),-0.45720380525458604,-0.952875894627005,0.5563063063063063,0.784795477589151,1.0,5/33,7.27%,Grin1;Slmap;Gnb2;Kcnab2;Wnk3,GO_Biological_Process_2023,Down
prerank,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),-0.43143216141436963,-0.9523879373055487,0.5769656699889258,0.7852111874377847,1.0,15/50,24.16%,Camk2a;Rps6kb1;Cdk4;Cdk17;Cul5;Cul4b;Cul3;Cdk5;Cdkn1b;Khdrbs1;Cul1;Ccnd1;Plk2;Phf8;Cacul1,GO_Biological_Process_2023,Down
prerank,Phosphorylation (GO:0016310),-0.39492709709777163,-0.9523564952935284,0.6639676113360324,0.7847004327576786,1.0,68/356,19.11%,Dgkh;Ppp3cb;Ywhaz;Camk2b;Prkce;Top1;Epha7;Braf;Ptk2;Dgki;Taok1;Pak3;Cdc42bpa;Ptk2b;Pkn2;Tnik;Rock2;Atr;Cdk9;Strada;Mex3b;Irak1;Camk2a;Birc6;Prpf4b;Tbp;Wnk3;Cdk4;Rock1;Cops8;Taf11;Cdk17;Rictor;Prkacb;Plk4;Brd2;Map4k5;Stk39;Gnptg;Cdk5;Acvr2a;Eif2ak4;Ctbp1;Akt1;Dapk1;Prkci;Stk25;Prkag2;Mapk1;Nek1;Nek4;Ryk;Limk2;Tlk2;Pik3c3;Vrk1;Mink1;Mapk3;Grk2;Uvrag;Tgfb2;Fam20a;Csnk1a1;Rb1cc1;Pak6;Csnk2b;Mapk8;Nek10,GO_Biological_Process_2023,Down
prerank,Cardiac Ventricle Morphogenesis (GO:0003208),-0.461099899954952,-0.9519292968176555,0.5551684088269454,0.7849957961010849,1.0,8/23,17.91%,Tpm1;Cpe;Prox1;Hey1;Npy2r;Tgfb2;Tgfbr3;Sox4,GO_Biological_Process_2023,Down
prerank,Regulation Of rRNA Processing (GO:2000232),-0.5021139406270165,-0.9517589741586496,0.5783132530120482,0.7847933447815918,1.0,5/15,26.58%,Kat2b;Riok1;Trmt112;Dimt1;Riok2,GO_Biological_Process_2023,Down
prerank,Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088),0.3839670882438949,0.9506336888112029,0.5138888888888888,1.0,1.0,5/21,7.28%,Fscn1;Dlg2;Pals1;Patj;Pard6b,GO_Biological_Process_2023,Up
prerank,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),-0.48452475169414183,-0.9505709611934369,0.571764705882353,0.7866756888792941,1.0,7/20,25.48%,Far1;Acsl3;Acsl1;Acsbg1;Acsl4;Tecr;Acsl6,GO_Biological_Process_2023,Down
prerank,Phosphatidylcholine Metabolic Process (GO:0046470),-0.45271840726657553,-0.9498387847125354,0.5646651270207852,0.7877100304398895,1.0,3/31,4.88%,Pla2g7;Chka;Chpt1,GO_Biological_Process_2023,Down
prerank,Learning (GO:0007612),-0.44438027308059846,-0.9494730341007018,0.5954802259887005,0.7878620368703966,1.0,11/37,23.22%,Ppp3cb;Synj1;Map1a;Mapk8ip2;Eif2ak4;Ntrk2;Rgs14;Ptn;Nlgn3;Stra6;Atad1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Autophagy (GO:0010508),-0.4179997158296807,-0.9493142921458816,0.5946524064171123,0.7875779786994516,1.0,23/82,24.98%,Scoc;Trim23;Wac;Prkd1;Svip;Rock1;Tmem59;Ufl1;C9orf72;Dapk1;Bnip3;Trim32;Setd2;Hmgb1;Rb1cc1;Sqstm1;Htt;Plk2;Mtdh;Ikbkg;Sh3glb1;Bnip3l;Endog,GO_Biological_Process_2023,Down
prerank,Metaphase Plate Congression (GO:0051310),-0.4528858348746707,-0.9477979341850704,0.6013513513513513,0.7900713377530183,1.0,14/36,32.88%,Chmp2a;Cul3;Vps4a;Cenpe;Chmp2b;Vps4b;Chmp3;Pibf1;Kif22;Seh1l;Chmp5;Rrs1;Rab11a;Spice1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),0.32977941794956195,0.9476148812862618,0.5,1.0,1.0,19/62,14.34%,Cnot3;Prlr;Esrrg;Lepr;Ogt;Adipor2;Elovl6;Oxtr;Pdgfc;Pth2r;Tshr;Adrb1;Gpr3;Smarca4;Prkab1;Ppargc1a;Ppargc1b;Cpt2;Il4,GO_Biological_Process_2023,Up
prerank,Regulation Of Glucose Import (GO:0046324),-0.46301808233665187,-0.9466970701220679,0.5788235294117647,0.7918405536186307,1.0,6/26,18.25%,Appl1;Akt1;Prkci;Prkag2;Selenos;Arpp19,GO_Biological_Process_2023,Down
prerank,Central Nervous System Neuron Differentiation (GO:0021953),-0.4629947514547677,-0.9460970743668393,0.5775962660443408,0.7925814378313043,1.0,6/24,17.18%,Taok1;Spock1;Prox1;Mdga2;Ntrk2;Cend1,GO_Biological_Process_2023,Down
prerank,Regulation Of Transmembrane Transport (GO:0034762),-0.4771092910582328,-0.9447121633377641,0.5695443645083933,0.7948759405558693,1.0,4/19,15.14%,Actb;Nedd4;Kcnj4;Kcnj10,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Localization To Membrane (GO:1905477),-0.4262493829643322,-0.9444995980810592,0.6023706896551724,0.7947128066890863,1.0,21/63,20.23%,Prnp;Prkce;Kif5b;Cd81;Mff;Sptbn1;Wnk3;Akap5;Tcaf1;Nmt1;Pdcd5;Akt1;Prkci;Necab2;Atp2b4;Zdhhc8;Cemip;Mapk8;Efcab7;Sqstm1;Kcnb1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Reproductive Process (GO:2000243),-0.4912246310768261,-0.943545159091409,0.566193853427896,0.7960310369052389,1.0,3/18,5.02%,Cacna1h;Plcb1;Syde1,GO_Biological_Process_2023,Down
prerank,Response To Gamma Radiation (GO:0010332),-0.4756085963691907,-0.9434016642139125,0.5737704918032787,0.7957577453760958,1.0,11/20,26.12%,Atr;Cryab;Rpl26;Tmem109;Tlk2;Tspyl5;Hsf1;Yap1;Wrn;Hras;Kdm1a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Projection Organization (GO:0031346),-0.4094238576937642,-0.9431953255725503,0.6120042872454448,0.7955927915565908,1.0,22/100,17.78%,Apoe;Camk2b;Ror1;Ndrg4;Ptk2b;Il1rapl1;Rapgef2;Atp1b2;Plxnc1;Prkd1;Dvl1;Tiam1;Slitrk1;Ss18l1;Amigo1;Ntrk3;Prkci;Ntrk2;Plxna2;Ptn;Lrrc7;Rap1a,GO_Biological_Process_2023,Down
prerank,Presynaptic Endocytosis (GO:0140238),-0.4592665551732044,-0.9430085309351581,0.5791284403669725,0.795382949346091,1.0,6/27,11.31%,Vamp2;Ap2m1;Sncb;Canx;Synj1;Cdk5,GO_Biological_Process_2023,Down
prerank,T Cell Differentiation (GO:0030217),-0.46405072316749185,-0.9419981191155983,0.5840286054827175,0.7968267529486155,1.0,6/23,17.91%,Gli3;Rabl3;Zfp36l1;Chd7;Zfp36l2;Sox4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Fibroblast Proliferation (GO:0048146),-0.4921769957698349,-0.9419113513051418,0.60431654676259,0.7963940435472074,1.0,3/16,10.09%,Cdk4;Bmi1;Dhx9,GO_Biological_Process_2023,Down
prerank,Glycerophospholipid Biosynthetic Process (GO:0046474),-0.4170110132137652,-0.93942707076208,0.6301806588735388,0.8009612560299829,1.0,16/92,16.98%,Dgkh;Far1;Chka;Cdipt;Chpt1;Synj1;Selenoi;Slc27a1;Sfi1;Impa1;Mtmr1;Agpat3;Pmpca;Pip5k1b;Cds2;Pcyt2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Growth Factor Stimulus (GO:0071363),-0.40514749262865773,-0.9389625025926638,0.6436058700209644,0.8013384128887457,1.0,31/117,22.79%,Eef1a1;Vstm2a;Slc4a7;Rapgef2;Prkd1;Hdac1;Rps6kb1;Zfp36l1;Sox9;Htra2;Pdcd5;Rack1;Smad4;Nell1;Appl1;Acvr2a;Ntrk3;Akt1;Smad3;Mars1;Zfp36l2;Rap1a;Zpr1;Sox6;Plk5;Ctnnb1;Sema6a;Ramp2;Wnt4;Runx2;Ndnf,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),-0.4628745557219527,-0.9387441490858135,0.5893886966551326,0.8011944814567963,1.0,6/25,18.53%,Ptk2;Ppm1f;Rgcc;Akt1;Mia3;Nexmif,GO_Biological_Process_2023,Down
prerank,Regulation Of Anoikis (GO:2000209),-0.48832394770142395,-0.9378253814679028,0.5895522388059702,0.802455861940247,1.0,1/15,2.12%,Ptk2,GO_Biological_Process_2023,Down
prerank,Glycosaminoglycan Biosynthetic Process (GO:0006024),-0.4336122922698641,-0.9374467905395965,0.6048834628190899,0.8026180121832179,1.0,10/43,19.06%,B4gat1;Chpf;Chst1;B3gnt2;Dsel;Hs3st1;Xylt1;Chst9;Glce;Cemip,GO_Biological_Process_2023,Down
prerank,Protein Dephosphorylation (GO:0006470),-0.4079140604502519,-0.9373304294378092,0.6276150627615062,0.8022688973156329,1.0,15/105,13.24%,Ppp3ca;Ppp3cb;Ppp3r1;Ptprm;Ppp4r3b;Ppp2r1a;Ptprz1;Ppp1ca;Ublcp1;Dusp11;Fbxw11;Ppm1e;Ppm1f;Ptprj;Ppp4r3a,GO_Biological_Process_2023,Down
prerank,mRNA Transcription (GO:0009299),-0.44795551536410405,-0.9372918507879971,0.5997732426303855,0.8017607133758412,1.0,18/34,38.10%,Ddx5;Tbp;Taf11;Hltf;Hsf1;Ncoa2;Atf4;Taf1;Taf10;Taf5;Zbtb1;Ncoa1;Ncbp2;Med1;Ncbp3;Taf2;Taf3;Taf7,GO_Biological_Process_2023,Down
prerank,SMAD Protein Signal Transduction (GO:0060395),-0.4589442612165961,-0.9370885006833398,0.5949656750572082,0.8015813098336866,1.0,13/24,37.39%,Tgfb3;Jun;Smad4;Smad3;Tgfb2;Ski;Runx2;Gdf10;Inhba;Magi2;Nup93;Zmiz1;Gdf11,GO_Biological_Process_2023,Down
prerank,Telomere Organization (GO:0032200),-0.4281070505093974,-0.9369319397205195,0.6093073593073594,0.8013255301104957,1.0,9/51,21.54%,Atrx;Atr;Terf1;Rpa3;Blm;Ptges3;Uchl5;Dot1l;Ruvbl1,GO_Biological_Process_2023,Down
prerank,Heterotypic Cell-Cell Adhesion (GO:0034113),-0.4818230177527731,-0.936715208729476,0.5893719806763285,0.801157321052939,1.0,2/18,6.31%,Dsp;Itga7,GO_Biological_Process_2023,Down
prerank,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),-0.4320398209784924,-0.9362781174848326,0.6039823008849557,0.8014288155414819,1.0,30/51,39.19%,Dhx36;Med28;Tbp;Cdk4;Taf11;Med13;Med19;Med23;Med8;Mdc1;Taf1;Med12;Znhit1;Hey2;Taf10;Gtf2a1;Taf5;Med30;Med17;Med4;Med7;Med1;Med10;Med11;Gtf2a2;Taf2;Taf3;Taf7;Med31;Med9,GO_Biological_Process_2023,Down
prerank,Regulation Of Innate Immune Response (GO:0045088),-0.4282341720251379,-0.9360723650845377,0.6224156692056583,0.8012509335275801,1.0,10/51,15.12%,Ywhaz;Pcbp2;Birc2;Riok3;Dhx9;Appl1;Banf1;Akt1;Polr3f;Samhd1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Response To Stimulus (GO:0048585),-0.43672248880718506,-0.9359414311869538,0.5953177257525084,0.8009325858327686,1.0,4/37,5.44%,Rps3;Vps13c;Clu;Thy1,GO_Biological_Process_2023,Down
prerank,Myeloid Cell Development (GO:0061515),0.40193434011686413,0.9353734261074258,0.4973821989528796,1.0,1.0,6/16,16.86%,Foxp1;Alas1;Nckap1l;Nrros;Alas2;Kit,GO_Biological_Process_2023,Up
prerank,Phosphatidylinositol-Mediated Signaling (GO:0048015),-0.4274153629687808,-0.9353672539504843,0.6099447513812155,0.8015196734850976,1.0,6/49,8.93%,Nf1;Plcb1;Igf1r;Rps6kb1;Zfp36l1;Htr2a,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Inflammatory Response (GO:0050728),-0.4147829781969825,-0.9344673920912064,0.6213592233009708,0.8027012293785358,1.0,12/66,18.23%,Apoe;Vps35;Sharpin;Rps19;Gstp1;Furin;Fxr1;Ccn3;Selenos;Rb1;Ptger4;Lrfn5,GO_Biological_Process_2023,Down
prerank,Gonad Development (GO:0008406),-0.46005397971522,-0.9342889678539105,0.5893271461716937,0.8024716044210056,1.0,6/22,17.50%,Csde1;Nr2f2;Sox9;Dnaaf11;Adam21;Tgfb2,GO_Biological_Process_2023,Down
prerank,Regulation Of JNK Cascade (GO:0046328),-0.4143009981534157,-0.9339107041505285,0.6240681576144835,0.8026594891494464,1.0,16/74,17.89%,Pja2;Taok1;Ptk2b;Tnik;Plcb1;Igf1r;Mapk8ip2;Phlpp1;Rasgrp1;Ncor1;Wnt7b;Gadd45g;Mink1;Hmgb1;Tgfbr3;Mbip,GO_Biological_Process_2023,Down
prerank,Sensory Perception (GO:0007600),0.3537395575208395,0.9337296510273387,0.48148148148148145,1.0,1.0,2/32,0.68%,Cdh23;Pcdh15,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Endocytosis (GO:0045806),-0.4715567541711413,-0.9324473680550284,0.575,0.8049623783123492,1.0,8/18,26.66%,Prkd1;Picalm;Rack1;Rac1;Scamp5;Mtmr2;Pip4p2;Mctp1,GO_Biological_Process_2023,Down
prerank,Fc Receptor Signaling Pathway (GO:0038093),-0.4699137509205993,-0.9323693486434316,0.5847953216374269,0.8045252113569803,1.0,7/21,28.78%,Map2k7;Sos1;Mapk8;Mapk10;Vav3;Mapk9;Ikbkb,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Myoblast Differentiation (GO:0045663),-0.44467968218141235,-0.9321151881999752,0.5995397008055235,0.8044251562949631,1.0,11/32,20.49%,Plcb1;Smarcc2;Actl6b;Pbrm1;Smarca2;Dpf3;Brd7;Sox4;Smarce1;Smarcd2;Arid2,GO_Biological_Process_2023,Down
prerank,Smoothened Signaling Pathway (GO:0007224),-0.45731270488757936,-0.9312100236306781,0.5961098398169337,0.8055708962859986,1.0,3/24,11.87%,Ttbk2;Gli3;Ptch1,GO_Biological_Process_2023,Down
prerank,Regulation Of AMPA Receptor Activity (GO:2000311),0.3500939368140102,0.9310673060685241,0.4827586206896552,1.0,1.0,3/23,1.98%,Nlgn1;Mef2c;Shank1,GO_Biological_Process_2023,Up
