Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",-0.7698892359438005,-1.5790685809108271,0.005714285714285714,0.04076301998530353,0.814,9/30,9.29%,Gria2;Camk2b;Tspan7;Ap2m1;Epb41l1;Gria3;Nsf;Camk2a;Akap5,Reactome_2022,Down
prerank,Mitophagy R-HSA-5205647,-0.75855307358644,-1.5747056074634258,0.009313154831199068,0.04285955551840183,0.835,8/27,9.14%,Ubb;Rps27a;Tomm6;Tomm20;Tomm7;Tomm22;Tomm5;Map1lc3a,Reactome_2022,Down
prerank,Signaling By ERBB2 KD Mutants R-HSA-9664565,-0.7879946096239547,-1.5704933567382915,0.010452961672473868,0.04517783616083984,0.85,4/21,5.05%,Hsp90aa1;Erbin;Nrg2;Sos1,Reactome_2022,Down
prerank,mRNA 3-End Processing R-HSA-72187,-0.7040342845383897,-1.5647505977054812,0.0043859649122807015,0.047907775429720564,0.867,21/57,15.00%,Pabpn1;Srsf1;Srsf2;Srsf7;Fyttd1;Papola;Pcf11;Thoc2;Srsf5;Cdc40;Sarnp;Cpsf6;Srsf6;Srsf9;Alyref;Slu7;Srsf11;Fip1l1;Zc3h11a;Cstf2t;Srrm1,Reactome_2022,Down
prerank,Potential Therapeutics For SARS R-HSA-9679191,-0.6934297513459935,-1.5638676492233312,0.0021344717182497333,0.04807290766457564,0.868,14/77,9.07%,Hsp90aa1;Atp1b1;Atp1a2;Hsp90ab1;Ap2m1;S1pr1;Rock2;Sos1;Atp1b2;Arid4b;Hdac1;Rock1;Phf21a;Comt,Reactome_2022,Down
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.6943345670901828,-1.5638251451838407,0.0031847133757961785,0.047635015832383464,0.868,21/72,14.60%,Calm1;Ubb;Ppp3ca;Rps27a;Ppp3cb;Ppia;Ppp3r1;Skp1;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Rasgrp1;Ubc;Psmc1;Nfkb1;Psme4,Reactome_2022,Down
prerank,Signaling By ERBB2 In Cancer R-HSA-1227990,-0.775592639400785,-1.5627845390900166,0.010392609699769052,0.04785259510371701,0.87,4/22,5.05%,Hsp90aa1;Erbin;Nrg2;Sos1,Reactome_2022,Down
prerank,Post-translational Protein Phosphorylation R-HSA-8957275,-0.7109487370838298,-1.560591388380019,0.0,0.04881136016291762,0.88,10/63,8.04%,Sparcl1;Ktn1;Ppp3ca;Cst3;Hsp90b1;Apoe;Tmem132a;Dmtf1;Chgb;Vgf,Reactome_2022,Down
prerank,Mitochondrial Protein Import R-HSA-1268020,-0.702188559952718,-1.5603798704429233,0.0010706638115631692,0.04842064257775061,0.881,23/57,16.51%,Slc25a4;Tomm6;Chchd2;Tomm20;Tomm7;Tomm22;Hspa9;Ndufb8;Tomm5;Cox19;Hspd1;Chchd10;Timm9;Chchd7;Pmpcb;Cox17;Timm23;Timm21;Coa6;Pmpca;Pitrm1;Dnajc19;Coq2,Reactome_2022,Down
prerank,Complex I Biogenesis R-HSA-6799198,-0.7138801147128472,-1.557493636444142,0.006543075245365322,0.04987037857901415,0.889,28/50,18.95%,Ndufc2;Ndufb3;Ndufa5;Ndufc1;Ndufb1;Ndufb6;Ndufaf4;Ndufa1;Ndufs5;Ndufb10;Ndufb8;Ndufaf7;Ndufs2;Ndufa6;Ndufa7;Ndufb7;Ndufa3;Tmem186;Ndufb9;Tmem126b;Ndufa2;Ndufs8;Ndufa13;Ndufb11;Ndufs6;Ndufv1;Ndufab1;Ndufa12,Reactome_2022,Down
prerank,Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686,-0.7986411698421382,-1.556570188427981,0.008215962441314555,0.05007877863502116,0.893,4/18,5.05%,Hsp90aa1;Erbin;Nrg2;Sos1,Reactome_2022,Down
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,-0.766613955064488,-1.5548738761874545,0.008206330597889801,0.05084902154124517,0.898,4/23,5.60%,Ubb;Rps27a;Pcbp2;Pdzd2,Reactome_2022,Down
prerank,VEGFR2 Mediated Cell Proliferation R-HSA-5218921,-0.8210972276145256,-1.554067954195276,0.016149068322981366,0.050894249543566764,0.9,1/15,0.08%,Calm1,Reactome_2022,Down
prerank,Ca2+ Pathway R-HSA-4086398,-0.7168426921231148,-1.5531579104652817,0.005512679162072767,0.05093863999028982,0.904,11/42,6.15%,Calm1;Ppp3ca;Ppp3cb;Ppp3r1;Gng3;Gnb2;Tnrc6a;Plcb1;Ago3;Camk2a;Tnrc6c,Reactome_2022,Down
prerank,Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,-0.6910793929730774,-1.5525715368016646,0.005387931034482759,0.05083484009239325,0.906,14/70,7.62%,Calm1;Slc1a3;Ahcyl2;Slc4a4;Slc6a15;Slc4a10;Slc7a6;Slc15a2;Slc4a7;Slc25a22;Slc1a2;Slc9a7;Slc17a7;Slc7a10,Reactome_2022,Down
prerank,SARS-CoV-2 Infection R-HSA-9694516,-0.6520292800520907,-1.5483467553651864,0.0,0.053429726718468046,0.915,83/216,20.59%,Hsp90aa1;Ubb;Rps27;Ywhah;Rps29;Ddx5;Rps27a;Hsp90ab1;Tpr;Rps21;Rps23;Rps7;Rps6;Ywhaz;Ywhae;Rps8;Rps24;Rps15a;Gja1;Rps12;Rps25;Rps9;Ywhab;Rps3;Rps10;Ube2n;Rps28;Rps15;Chmp2a;G3bp2;Canx;Rps17;Irak1;Ranbp2;Rps13;Rps2;Sec24a;Rps20;Rps19;Parp6;Fau;Cnbp;Rps16;St6gal1;Snrpg;Fut8;Sdc3;Rpn2;Furin;Ganab;Sike1;Akt1;Stt3a;Ctsl;Ubc;Nup98;Zdhhc8;Iscu;Rps14;Nup88;Rb1;Pik3c3;Nup153;Uvrag;Nup155;Rpn1;Vps39;Snrpe;Csnk1a1;Rps4x;Irak2;Snrpd2;Tab3;Sec23a;Ddost;Chmp2b;Rps27l;Agrn;Crebbp;Gemin5;Zdhhc2;Chuk;Rps5,Reactome_2022,Down
prerank,Insulin Receptor Recycling R-HSA-77387,-0.7744214886758928,-1.5473532116067268,0.010501750291715286,0.053643035847278676,0.917,9/20,9.81%,Atp6v0c;Atp6v1d;Atp6v1g1;Atp6v0e2;Atp6v1f;Atp6v0a2;Atp6v1e1;Atp6v1h;Atp6v1a,Reactome_2022,Down
prerank,RAS Processing R-HSA-9648002,-0.7963830596485233,-1.5423282509137188,0.014475271411338963,0.05689321528991393,0.931,1/17,0.08%,Calm1,Reactome_2022,Down
prerank,Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,-0.7447514219047973,-1.5413585871578988,0.010227272727272727,0.0571858258922379,0.934,12/27,17.20%,Ubb;Rps27a;Hdac1;Trim33;Smad4;Ncor1;Mapk1;Ubc;Usp9x;Smad3;Mapk3;Ube2d3,Reactome_2022,Down
prerank,Late Endosomal Microautophagy R-HSA-9615710,-0.7453179396663813,-1.5407880528564288,0.011560693641618497,0.05709753767299845,0.936,4/25,4.41%,Ubb;Hspa8;Rps27a;Chmp2a,Reactome_2022,Down
prerank,Ion Channel Transport R-HSA-983712,-0.6708289444989066,-1.5398040800714023,0.0010438413361169101,0.057448469790032375,0.939,25/119,8.67%,Atp1b1;Calm1;Atp1a2;Ubb;Rps27a;Atp6v0c;Camk2b;Atp6v1d;Atp6v1g1;Ttyh1;Ryr2;Atp6v0e2;Atp11b;Atp1b2;Camk2a;Atp2b1;Clcn2;Atp13a4;Atp6v1f;Atp6v0a2;Wwp1;Wnk3;Atp6v1e1;Atp6v1h;Atp2c1,Reactome_2022,Down
prerank,Translation Of Structural Proteins R-HSA-9683701,-0.7491979526195769,-1.5381351903610225,0.0069767441860465115,0.05818110227294727,0.943,7/25,13.93%,Ubb;Rps27a;Canx;Parp6;St6gal1;Ganab;Ubc,Reactome_2022,Down
prerank,ESR-mediated Signaling R-HSA-8939211,-0.6643846340601365,-1.5368261373465157,0.0,0.05869983946171431,0.944,37/134,15.19%,Hsp90aa1;Calm1;Ddx5;Hsp90ab1;Ppid;Gng3;Ptk2;Gnb2;Fkbp5;H2az1;Jund;Pgr;Cdk9;Zdhhc21;Tnrc6a;Polr2g;Ago3;Smc1a;Igf1r;Tnrc6c;Kctd6;Jun;Kat2b;Tbp;Hdac1;Polr2e;Xpo1;Uhmk1;Cbfb;Ago4;Akt1;Gtf2f1;Mapk1;Ptges3;Gng10;Tgfa;Cdkn1b,Reactome_2022,Down
prerank,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.695156933796979,-1.5367107163974068,0.0010775862068965517,0.05827498869416348,0.944,10/67,8.04%,Sparcl1;Ktn1;Ppp3ca;Cst3;Hsp90b1;Apoe;Tmem132a;Dmtf1;Chgb;Vgf,Reactome_2022,Down
prerank,SARS-CoV Infections R-HSA-9679506,-0.6415547613731378,-1.5363764820147416,0.0,0.058064264961032085,0.944,101/283,20.59%,Hsp90aa1;Atp1b1;Atp1a2;Ubb;Rps27;Ywhah;Rps29;Ddx5;Rps27a;Hsp90ab1;Tpr;Rps21;Rps23;Rps7;Rps6;Ywhaz;Ywhae;Rps8;Rps24;Rps15a;Gja1;Rps12;Rps25;Rps9;Ap2m1;Ywhab;Rps3;S1pr1;Rps10;Ube2n;Rock2;Rps28;Rps15;Chmp2a;G3bp2;Sos1;Atp1b2;Canx;Rps17;Arid4b;Irak1;Ranbp2;Rps13;Rps2;Hdac1;Sec24a;Rps20;Rps19;Parp6;Rock1;Fau;Cnbp;Phf21a;Comt;Rps16;St6gal1;Cul3;Snrpg;Fut8;Sdc3;Rpn2;Furin;Ganab;Sike1;Akt1;Stt3a;Ctsl;Ubc;Nup98;Zdhhc8;Iscu;Ptges3;Rps14;Nup88;Mta3;Sh3kbp1;Rbx1;Rb1;Pik3c3;Nup153;Uvrag;Nup155;Rpn1;Vps39;Snrpe;Csnk1a1;Rps4x;Irak2;Snrpd2;Tab3;Sec23a;Ddost;Chmp2b;Rps27l;Agrn;Brms1l;Crebbp;Gemin5;Zdhhc2;Chuk;Rps5,Reactome_2022,Down
prerank,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,-0.7841250683152424,-1.5356912769346065,0.010714285714285714,0.0580890883642431,0.945,4/19,5.87%,Calm1;Camk2b;Nefl;Camk2a,Reactome_2022,Down
prerank,RNA Polymerase II Transcription Termination R-HSA-73856,-0.6814590865556127,-1.531300464295402,0.0032397408207343412,0.06105192401669637,0.957,22/64,15.00%,Pabpn1;Srsf1;Srsf2;Srsf7;Fyttd1;Papola;Pcf11;Thoc2;Srsf5;Cdc40;Sarnp;Cpsf6;Srsf6;Srsf9;Snrpg;Alyref;Slu7;Srsf11;Fip1l1;Zc3h11a;Cstf2t;Srrm1,Reactome_2022,Down
prerank,Transferrin Endocytosis And Recycling R-HSA-917977,-0.7592141888390584,-1.5277479339531828,0.009313154831199068,0.06346583553266386,0.964,9/23,9.81%,Atp6v0c;Atp6v1d;Atp6v1g1;Atp6v0e2;Atp6v1f;Atp6v0a2;Atp6v1e1;Atp6v1h;Atp6v1a,Reactome_2022,Down
prerank,G2/M Transition R-HSA-69275,-0.6474130282402372,-1.5276770648537399,0.0,0.0630369206999869,0.964,48/152,17.35%,Hsp90aa1;Ubb;Dynll1;Rps27a;Hsp90ab1;Tuba1a;Ywhae;Skp1;Akap9;Tuba4a;Psmd2;Cep290;Ppp2r1a;Psma4;Pcm1;Odf2;Cep43;Psmc2;Cetn2;Prkar2b;Phlda1;Ckap5;Psmd14;Xpo1;Ccnh;Plk4;Mnat1;Psmb3;Sem1;Psmc6;Fbxw11;Sfi1;Mzt1;Sdccag8;Ubc;Lin52;Psmc1;Psme4;Bora;Ppme1;Tubb4b;Rbx1;Actr1a;Lin54;Psmd6;Cul1;Psme2;Cep192,Reactome_2022,Down
prerank,Cellular Response To Heat Stress R-HSA-3371556,-0.6776738568035899,-1.5274192607327013,0.0,0.0627531085080098,0.965,26/84,17.38%,Hsp90aa1;Ubb;Eef1a1;Hspa8;Hsp90ab1;Tpr;Hspa4l;Camk2b;Ywhae;Hspa9;Camk2a;Ranbp2;Hspa5;Hspa4;Cryab;Hsbp1;Ccar2;Rpa3;Mapk1;Nup98;Ptges3;Nup88;Bag4;Nup153;Mapk3;Nup155,Reactome_2022,Down
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.6997515322390203,-1.5262746095220576,0.008771929824561403,0.06303928893789164,0.966,14/48,14.60%,Hsp90aa1;Ubb;Rps27a;Hsp90ab1;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4,Reactome_2022,Down
prerank,Signaling By RAF1 Mutants R-HSA-9656223,-0.7247099191140162,-1.5258012010080264,0.011148272017837236,0.06283645798518524,0.967,6/32,7.61%,Calm1;Camk2b;Braf;Ywhab;Camk2a;Vcl,Reactome_2022,Down
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,-0.73271093583679,-1.5249433078864278,0.011467889908256881,0.06301628500031893,0.968,10/32,9.55%,Actg1;Wipf3;Cyfip1;Ptk2;Actr2;Nckap1;Baiap2;Wasf1;Arpc2;Arpc5,Reactome_2022,Down
prerank,Mitotic G2-G2/M Phases R-HSA-453274,-0.6455840350647475,-1.5241003312135655,0.0,0.06313473567318978,0.968,48/153,17.35%,Hsp90aa1;Ubb;Dynll1;Rps27a;Hsp90ab1;Tuba1a;Ywhae;Skp1;Akap9;Tuba4a;Psmd2;Cep290;Ppp2r1a;Psma4;Pcm1;Odf2;Cep43;Psmc2;Cetn2;Prkar2b;Phlda1;Ckap5;Psmd14;Xpo1;Ccnh;Plk4;Mnat1;Psmb3;Sem1;Psmc6;Fbxw11;Sfi1;Mzt1;Sdccag8;Ubc;Lin52;Psmc1;Psme4;Bora;Ppme1;Tubb4b;Rbx1;Actr1a;Lin54;Psmd6;Cul1;Psme2;Cep192,Reactome_2022,Down
prerank,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.6999041171670058,-1.5216544452774998,0.0065717415115005475,0.06464605088372966,0.969,8/48,7.59%,Hsp90aa1;Hsp90b1;Hspa8;Hif1a;S1pr1;Sos1;Ndn;Cebpd,Reactome_2022,Down
prerank,Cytoprotection By HMOX1 R-HSA-9707564,-0.69941276155384,-1.5209267977569416,0.005417118093174431,0.06486547362067437,0.971,17/44,13.87%,Cox7c;Cox8a;Cox6c;Cox4i1;Cox6a1;Cox5b;Cycs;Lrpprc;Chd9;Cox6b1;Cox5a;Cox19;Cox7b;Cox14;Surf1;Ncor1;Cox7a2l,Reactome_2022,Down
prerank,Spry Regulation Of FGF Signaling R-HSA-1295596,-0.7796240213783737,-1.5198298624240498,0.022326674500587545,0.0653921981649245,0.973,4/16,4.98%,Ubb;Rps27a;Braf;Ppp2r1a,Reactome_2022,Down
prerank,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,-0.6723879869375572,-1.5184877311925038,0.005307855626326964,0.06611376989625792,0.974,28/78,17.34%,Ubb;Hspa8;Rps27a;Ywhaz;Hnrnpd;Ywhab;Psmd2;Psma4;Set;Psmc2;Zfp36l1;Psmd14;Xpo1;Exosc9;Anp32a;Psmb3;Sem1;Psmc6;Akt1;Ubc;Psmc1;Khsrp;Psme4;Dis3;Eif4g1;Dcp2;Psmd6;Psme2,Reactome_2022,Down
prerank,TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,-0.779712666584526,-1.5182949561607628,0.01437125748502994,0.06580992460885861,0.974,2/16,0.55%,Ubb;Rps27a,Reactome_2022,Down
prerank,Regulation Of MECP2 Expression And Activity R-HSA-9022692,-0.7475763018718685,-1.5176846563847215,0.006888633754305396,0.06583828727772587,0.974,7/29,7.34%,Calm1;Camk2b;Tnrc6a;Ago3;Camk2a;Tnrc6c;Hdac1,Reactome_2022,Down
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.6710654474291997,-1.5127177413366717,0.007478632478632479,0.06967398482144684,0.98,15/75,11.82%,Hsp90aa1;Calm1;Cyfip1;Ptk2;Ptk2b;Nckap1;Pkn2;Baiap2;Rock2;Rock1;Wasf1;Rictor;Prkacb;Pxdn;Elmo2,Reactome_2022,Down
prerank,NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096,-0.765018405868254,-1.5102585942877156,0.01920768307322929,0.07148465168191538,0.982,3/18,2.99%,Ubb;Rps27a;Cntn1,Reactome_2022,Down
prerank,Neurotransmitter Release Cycle R-HSA-112310,-0.6981681304927337,-1.5070566257321671,0.009846827133479213,0.07376135742043835,0.984,15/44,13.27%,Slc1a3;Hspa8;Vamp2;Rab3a;Snap25;Arl6ip5;Slc1a2;Ppfia2;Slc17a7;Lin7b;Gad1;Lin7c;Syn2;Slc32a1;Gad2,Reactome_2022,Down
prerank,Host Interactions Of HIV Factors R-HSA-162909,-0.6625749717969487,-1.506927482921429,0.0010604453870625664,0.07333550001564353,0.984,39/111,17.38%,Ubb;Rps27a;Tpr;Ppia;Slc25a4;Skp1;Npm1;Psip1;Ap2m1;Psmd2;Eloc;Pkn2;Slc25a5;Elob;Cdk9;Ranbp1;Psma4;Ranbp2;Psmc2;Atp6v1h;Psmd14;Xpo1;Cul5;Psmb3;Sem1;Psmc6;Banf1;Ubc;Psmc1;Nup98;Psme4;Nup88;Ran;Rbx1;Nup153;Psmd6;Ap1g1;Psme2;Nup155,Reactome_2022,Down
prerank,Assembly Of HIV Virion R-HSA-175474,-0.7692936850324068,-1.505802956486344,0.02122641509433962,0.07388654214206003,0.984,3/17,0.61%,Ubb;Rps27a;Ppia,Reactome_2022,Down
prerank,FGFR2 Alternative Splicing R-HSA-6803529,-0.7404927231778679,-1.503987972100912,0.016129032258064516,0.07517171450809872,0.984,7/24,8.23%,Hnrnph1;Tia1;Hnrnpa1;Tial1;Hnrnpm;Polr2g;Polr2e,Reactome_2022,Down
prerank,Oncogene Induced Senescence R-HSA-2559585,-0.7355911810942294,-1.5010292124177984,0.011547344110854504,0.07766149371238983,0.986,11/26,17.11%,Ubb;Rps27a;Tnrc6a;Ago3;Tnrc6c;Cdk4;Ago4;Mapk1;Ubc;Rb1;Mapk3,Reactome_2022,Down
prerank,FCERI Mediated Ca+2 Mobilization R-HSA-2871809,-0.7408490892495455,-1.5005321868811528,0.019767441860465116,0.07759725496177955,0.987,5/25,5.05%,Calm1;Ppp3ca;Ppp3cb;Ppp3r1;Sos1,Reactome_2022,Down
prerank,Plasma Lipoprotein Clearance R-HSA-8964043,-0.7479736317809761,-1.5002209324946072,0.013953488372093023,0.07736915602271997,0.988,4/22,2.28%,Ubb;Rps27a;Apoe;Ap2m1,Reactome_2022,Down
prerank,Signaling By NOTCH2 R-HSA-1980145,-0.7348201174153457,-1.4998197771234436,0.01740139211136891,0.07721859534054593,0.988,4/25,2.99%,Ubb;Rps27a;Maml2;Cntn1,Reactome_2022,Down
prerank,Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,-0.764125653996072,-1.4981752581127576,0.014423076923076924,0.07848078613168363,0.99,4/21,4.86%,Calm1;Gng3;Gnb2;Plcb1,Reactome_2022,Down
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,-0.7029737649749719,-1.4963009940416954,0.0145413870246085,0.07988705981917198,0.991,8/31,9.55%,Actg1;Ptk2;Actr2;Rock2;Tiam1;Rock1;Arpc2;Arpc5,Reactome_2022,Down
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,-0.6680139644397496,-1.4955130232399882,0.011840688912809472,0.08007942024383947,0.992,21/64,17.38%,Ubb;Rps27a;Tpr;Eif4g2;Eif4a2;Gnl3;Abce1;Flnb;Ube2n;Pdzd2;Ranbp2;Eif4a1;Nedd4;Ube2e1;Ubc;Nup98;Nup88;Eif4g1;Nup153;Mapk3;Nup155,Reactome_2022,Down
prerank,SARS-CoV-1 Infection R-HSA-9678108,-0.692141446660813,-1.492529483608569,0.016648168701442843,0.08238209934189762,0.992,13/42,17.34%,Ubb;Ddx5;Rps27a;Chmp2a;Canx;Parp6;St6gal1;Ganab;Ctsl;Ubc;Rb1;Pik3c3;Uvrag,Reactome_2022,Down
prerank,Cell Surface Interactions At Vascular Wall R-HSA-202733,-0.6606086574645287,-1.491813721551705,0.012671594508975714,0.08259825725848445,0.993,10/71,8.85%,Atp1b1;Ppia;Tspan7;Bsg;Slc7a6;Sos1;Selenop;Atp1b2;Slc7a10;Grb14,Reactome_2022,Down
prerank,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,-0.743243980627486,-1.4914383185652431,0.023474178403755867,0.08239743970646546,0.993,4/20,4.55%,Ubb;Rps27a;Eloc;Elob,Reactome_2022,Down
prerank,Signaling By FGFR4 R-HSA-5654743,-0.718806855269537,-1.4896520523256633,0.01473922902494331,0.08360354927464032,0.994,5/30,5.05%,Ubb;Rps27a;Braf;Ppp2r1a;Sos1,Reactome_2022,Down
prerank,Metalloprotease DUBs R-HSA-5689901,-0.7590767800798522,-1.4893876387821339,0.021791767554479417,0.08337762349731782,0.994,8/18,13.93%,Ubb;Rps27a;H2ac25;Kat2b;Stam;Psmd14;Brcc3;Ubc,Reactome_2022,Down
prerank,Signaling By FGFR3 R-HSA-5654741,-0.7074169490142377,-1.4876260405155655,0.017857142857142856,0.08460355779582496,0.994,5/33,5.05%,Ubb;Rps27a;Braf;Ppp2r1a;Sos1,Reactome_2022,Down
prerank,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,-0.7025414074840566,-1.4867282961275299,0.016574585635359115,0.08497907909460636,0.996,7/34,10.37%,Calm1;Camk2b;Braf;Ywhab;Camk2a;Vcl;Pebp1,Reactome_2022,Down
prerank,Mitotic Prometaphase R-HSA-68877,-0.6315553989146027,-1.4862818326921527,0.0,0.0848453809499984,0.996,30/147,12.98%,Hsp90aa1;Dynll1;Rps27;Tuba1a;Ywhae;Pds5b;Akap9;Tuba4a;Taok1;Dynll2;Hdac8;Pds5a;Cep290;Ppp2r1a;Pcm1;Smc1a;Ranbp2;Odf2;Cep43;Ahctf1;Cetn2;Prkar2b;Ckap5;Xpo1;Plk4;Itgb3bp;Sfi1;Mzt1;Sdccag8;Kif2a,Reactome_2022,Down
prerank,Transmission Across Chemical Synapses R-HSA-112315,-0.6289673296112684,-1.485666317313908,0.0,0.0849124802317883,0.997,57/197,15.27%,Nrgn;Calm1;Slc1a3;Gria2;Hspa8;Camk2b;Tspan7;Vamp2;Nefl;Gng3;Rab3a;Gnb2;Ap2m1;Snap25;Epb41l1;Cacna2d2;Prkar1a;Gria3;Adcy9;Camkk1;Gnal;Plcb1;Arl6ip5;Nsf;Camk2a;Slc1a2;Ppfia2;Slc17a7;Glul;Lin7b;Prkar2b;Adcy1;Cacna1e;Comt;Gabrg2;Gabra3;Akap5;Prkacb;Arhgef9;Gad1;Gabra1;Ppm1e;Ppm1f;Lin7c;Syn2;Kcnj4;Slc32a1;Gabrb3;Gad2;Glrb;Prkag2;Mapk1;Gabbr2;Gng10;Gabra4;Kcnj10;Gabrb2,Reactome_2022,Down
prerank,Signaling By Nuclear Receptors R-HSA-9006931,-0.6323100621544562,-1.4847734704975635,0.0,0.08530614317460186,0.997,43/175,15.19%,Hsp90aa1;Calm1;Ddx5;Hsp90ab1;Apoe;Ppid;Gng3;Ptk2;Gnb2;Fkbp5;H2az1;Jund;Pgr;Cdk9;Zdhhc21;Tnrc6a;Polr2g;Ago3;Smc1a;Igf1r;Tnrc6c;Abca1;Kctd6;Jun;Kat2b;Tbp;Hdac1;Apod;Polr2e;Xpo1;Uhmk1;Pdhx;Cbfb;Ago4;Akt1;Ncor1;Gtf2f1;Pdhb;Mapk1;Ptges3;Gng10;Tgfa;Cdkn1b,Reactome_2022,Down
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.6729254459780678,-1.484559532651355,0.007625272331154684,0.08492890395623191,0.997,13/53,13.84%,Calm1;Camk2b;Braf;Akap9;Qki;Ywhab;Camk2a;Vcl;Fam114a2;Pebp1;Ap3b1;Fxr1;Mapk1,Reactome_2022,Down
prerank,Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029,-0.7877078384079834,-1.4845523968023018,0.02158273381294964,0.0843947599061927,0.997,2/15,1.75%,Prnp;Cyp7b1,Reactome_2022,Down
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,-0.6674751129956483,-1.484071401351718,0.012958963282937365,0.08424881186519373,0.997,20/60,17.38%,Ubb;Rps27a;Tpr;Eif4g2;Eif4a2;Gnl3;Flnb;Ube2n;Pdzd2;Ranbp2;Eif4a1;Nedd4;Ube2e1;Ubc;Nup98;Nup88;Eif4g1;Nup153;Mapk3;Nup155,Reactome_2022,Down
prerank,Autophagy R-HSA-9612973,-0.6383867018986528,-1.4840514748561457,0.0,0.08374548255754667,0.997,21/117,11.00%,Hsp90aa1;Ubb;Eef1a1;Dynll1;Hspa8;Rps27a;Hsp90ab1;Tomm6;Dynll2;Tomm20;Tomm7;Tomm22;Ube2n;Chmp2a;Gabarap;Tomm5;Map1lc3a;Ambra1;Lamtor3;Gabarapl2;Vps28,Reactome_2022,Down
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.6478893148435365,-1.4798732763542988,0.0031282586027111575,0.08780312975809869,0.999,26/94,17.34%,Calm1;Ubb;Ppp3ca;Rps27a;Ppp3cb;Ppia;Ppp3r1;Skp1;Psmd2;Psma4;Sos1;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Rasgrp1;Ubc;Psmc1;Nfkb1;Psme4;Sh3kbp1;Psmd6;Cul1;Psme2,Reactome_2022,Down
prerank,Signaling By VEGF R-HSA-194138,-0.6498657160449922,-1.4793041323786031,0.009554140127388535,0.0879083329430875,0.999,15/82,11.82%,Hsp90aa1;Calm1;Cyfip1;Ptk2;Ptk2b;Nckap1;Pkn2;Baiap2;Rock2;Rock1;Wasf1;Rictor;Prkacb;Pxdn;Elmo2,Reactome_2022,Down
prerank,CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,-0.724997965710363,-1.4788355994046847,0.024110218140068886,0.08785553153635604,0.999,4/26,5.87%,Calm1;Camk2b;Nefl;Camk2a,Reactome_2022,Down
prerank,"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",-0.7677112114046873,-1.4785172048767052,0.026570048309178744,0.08771899375608548,0.999,4/16,6.44%,Ubb;Rps27a;Ube2n;Birc2,Reactome_2022,Down
prerank,Intrinsic Pathway For Apoptosis R-HSA-109606,-0.6843797822749211,-1.4782412405867613,0.014192139737991267,0.08745507316457245,0.999,8/43,3.86%,Dynll1;Ywhah;Ywhaz;Ywhae;Ppp3r1;Ywhab;Dynll2;Cycs,Reactome_2022,Down
prerank,FLT3 Signaling In Disease R-HSA-9682385,-0.7286774567556731,-1.4776492101255954,0.017321016166281754,0.08756625344515952,0.999,7/24,8.98%,Ubb;Rps27a;Golgb1;Sos1;Trip11;Sptbn1;Zmym2,Reactome_2022,Down
prerank,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,-0.6752986850691587,-1.4775901476576017,0.014145810663764961,0.0871342700053595,0.999,24/50,23.00%,Ubb;Rps27a;Ywhaz;Skp1;Psmd2;Psma4;Psmc2;Fbxw7;Psmd14;Psmb3;Sem1;Psmc6;Akt1;Ubc;Psmc1;Rbx1;Psmd6;Cul1;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5,Reactome_2022,Down
