Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Regulation Of Cellular Response To Heat (GO:1900034),-0.5489482513436424,-1.6080778293752136,0.03397027600849257,0.04323739375973543,0.998,6/15,23.18%,DNAJB6;IER5;GSK3B;CHORDC1;ATR;CREBBP
gsea,Cellular Response To Growth Factor Stimulus (GO:0071363),-0.35361716675324234,-1.607850888790278,0.0,0.043245762844195505,0.998,38/124,25.22%,EEF1A1;RACK1;PRKD1;DUSP3;APLP2;PLK5;RAPGEF2;EGR3;APPL1;BMPR2;VSTM2A;ACVR1C;RPS6KB1;MAGI2;EMD;MEF2C;RAP1A;SMAD9;RAMP2;URI1;SPRY2;PDCD5;HTRA2;BMP6;CPNE3;AKT1;RAB35;PTPN11;CTNNB1;HYAL2;FLT1;MARS1;EHD1;BCAR1;SMAD3;SMAD7;SMAD4;ITGB1BP1
gsea,Positive Regulation Of Lipid Kinase Activity (GO:0090218),-0.5086290153465431,-1.6066855049855597,0.01532567049808429,0.043601675208392233,0.998,10/22,29.55%,CD81;PRKD1;EEF1A2;PTK2B;P2RY12;FGFR3;FLT1;PTK2;IRS1;DGKZ
gsea,Regulation Of Neuron Projection Development (GO:0010975),-0.34004748119782363,-1.6065478479439268,0.0,0.043585569850869296,0.998,35/154,14.63%,MT3;CHN1;CAMK2B;CFL1;APOE;ITM2C;CDK5R1;IL1RAPL1;PRKD1;PLK5;CCDC88A;NDRG4;RAPGEF2;ATP1B2;NTNG1;GSK3B;PTK2B;STX1B;CX3CL1;SCN1B;BDNF;TWF1;HDAC2;MAGI2;BAG5;RUFY3;RAP1A;LTK;NCS1;PLPPR5;PTEN;CAMK1D;MAG;SNX3;PTN
gsea,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),-0.48615764165744546,-1.6063046097216482,0.012,0.043607753953438425,0.998,9/26,15.23%,PINK1;TOMM7;FBXW7;USP36;PIN1;SH3GLB1;PDCD5;LEPROT;HTRA2
gsea,Regulation Of Viral Genome Replication (GO:0045069),-0.4489672453713138,-1.6058869460111578,0.018518518518518517,0.043742059172535624,0.998,10/36,23.77%,PPIA;PABPC1;BANF1;PKN2;PROX1;PPID;CNOT7;SHFL;LARP1;DDB1
gsea,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),-0.4674784742855368,-1.6058053909750158,0.022900763358778626,0.04370913962709981,0.998,8/30,18.59%,YWHAZ;BANF1;PCBP2;ATG12;PARP1;C1QBP;AKT1;MUL1
gsea,Mitotic Metaphase Plate Congression (GO:0007080),-0.43454217839941833,-1.6040710078830527,0.018789144050104383,0.04427849822399922,0.998,20/40,32.86%,CHMP2A;CHAMP1;NUDC;RAB11A;CHMP7;CHMP5;BOD1;RMDN1;SEH1L;VPS4B;CHMP6;DCTN2;NUP62;RRS1;VPS4A;PDCD6IP;CHMP1A;KPNB1;CUL3;CHMP3
gsea,SMAD Protein Signal Transduction (GO:0060395),-0.47287911456000076,-1.6027951627622168,0.015065913370998116,0.04467037341492229,0.998,21/28,45.21%,JUN;HIPK2;MAGI2;TGFB2;SMAD9;SMAD5;SMAD2;BMP3;BMP6;SMAD3;SMAD7;SMAD4;BMP7;ZMIZ1;GDF10;INHBA;ZMIZ2;BMP4;FOS;SKI;NUP93
gsea,Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179),-0.5001905520973876,-1.6024654762897363,0.017928286852589643,0.04473597958752679,0.998,8/22,20.39%,NAP1L1;CX3CL1;FZD3;HAPLN2;PROX1;BCAN;CTNNB1;KDM1A
gsea,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),-0.5008896909539297,-1.6023915260227068,0.028747433264887063,0.044701854108897626,0.998,6/22,8.59%,ATP1B1;VAMP2;YWHAE;ATP1B2;AKAP9;NEDD4
gsea,Regulation Of Synapse Assembly (GO:0051963),0.4244205231553726,1.6020995814734722,0.015625,0.2652485469086817,1.0,11/44,4.23%,NLGN1;CLSTN2;PTPRD;IL1RAPL2;NRXN1;DLG5;EPHB1;GRID2;LRRTM3;LRFN5;CUX2
gsea,Sterol Homeostasis (GO:0055092),-0.42647312568811796,-1.601672490659978,0.009416195856873822,0.04486427527691699,0.998,9/42,11.19%,APOE;CYP7B1;CNBP;LCAT;RALY;DGAT2;FABP3;XBP1;INSIG1
gsea,Neuron Development (GO:0048666),-0.3460190467680936,-1.601527299183333,0.0020833333333333333,0.04487261053583228,0.998,46/128,21.52%,NCDN;HMGB1;APOE;CDK5R1;MAP1B;GPM6A;EPHA5;STMN3;RAB6B;RAB6A;B4GALT6;STMN1;RAPGEF2;BTG2;PPP1R9A;VAPA;GSK3B;HDGFL3;BLOC1S4;PQBP1;NEDD4;TGFB2;PRMT1;MEF2C;RASGRF1;MANF;XBP1;RAB11A;NPY;STMN4;FLRT3;PPP1R9B;FRY;MAP4;THOC2;OPHN1;GBA2;UHMK1;GPRIN1;TOR1A;ERCC6;RAB35;SNAPIN;ASCL1;CDK16;EHD1
gsea,Cell-Cell Adhesion Mediated By Cadherin (GO:0044331),0.51551723401886,1.6013518388537415,0.026871401151631478,0.2525658807567591,1.0,6/21,9.23%,CDH10;CDH13;CDH2;CDH12;CDH9;CDH4
gsea,Nucleobase-Containing Compound Catabolic Process (GO:0034655),-0.4463884499224895,-1.6009066033522918,0.022058823529411766,0.045015459131416975,0.998,15/33,30.96%,PABPC4;HNRNPD;EXOSC4;EXOSC3;RNASEH2A;EXOSC9;RNASEH2C;EXOSC5;EXOSC2;EXOSC1;EXOSC7;DIS3;NUDT15;DFFB;MUS81
gsea,Protein Quality Control For Misfolded Or Incompletely Synthesized Proteins (GO:0006515),-0.4699852040993339,-1.6006213601934152,0.0081799591002045,0.04504713101193738,0.998,10/27,21.64%,ZYG11B;VCP;RNF5;DERL1;PEX12;STUB1;TOR1A;RNF185;BAG6;ZER1
gsea,Glucose Metabolic Process (GO:0006006),-0.42556391110004915,-1.6005441533657805,0.014625228519195612,0.04501751782918323,0.998,12/45,14.88%,PGAM1;MDH2;ENO2;MDH1;TPI1;DCXR;PGK1;PGAM2;G6PC3;BRAT1;APOD;PCK2
gsea,Monoubiquitinated Protein Deubiquitination (GO:0035520),-0.45225724276683044,-1.5992348091928124,0.021912350597609563,0.04544162741033885,0.998,12/31,25.79%,USP22;ENY2;TAF10;USP1;TADA3;TAF7;TADA2B;USP9X;SF3B5;SF3B3;USP15;USP47
gsea,Monoatomic Cation Transmembrane Transport (GO:0098655),-0.32544678755708156,-1.5980700594213202,0.0,0.04571903490276599,0.998,39/201,14.43%,ATP1B1;KCNA1;ATP6V0C;KCND2;ATP6V1D;ATP1A1;ATP6V1A;RNASEK;FKBP1A;KCNA2;ATP1A2;SLC4A4;KCNK1;CLU;ATP6V1E1;SLC1A3;ATP6AP1;ATP6V1F;ATP6V0E2;ATP1A3;ATP6AP2;SLC8A2;GRIN1;TRPC4;SCN3B;SCN1B;KCNC3;SCN2B;ATP6V1B2;KCNQ3;SLC39A3;SLC12A6;KCNB1;SLC9A6;KCNF1;TMCO1;SLC24A4;SCN2A;SLC39A6
gsea,Cellular Response To Misfolded Protein (GO:0071218),-0.5147987201864972,-1.5973321509571368,0.044585987261146494,0.0458714447366748,0.998,12/19,33.73%,VCP;RNF5;DNAJC18;DNAJB14;DERL1;STUB1;TOR1A;RNF185;BAG6;CUL3;UGGT1;RNF126
gsea,Protein Localization To Membrane (GO:0072657),-0.33424622407994903,-1.59616827764241,0.0,0.046173240269883495,0.998,42/167,14.92%,ATP1B1;LIN7C;RAB3A;BSG;CD81;RAB6B;LRRC4;RAB6A;TM9SF3;RAPGEF2;EMP2;SLMAP;TMED2;RAB40B;RAB12;SCN3B;CPE;THY1;ROCK2;RDX;RAB11B;LIN7B;MAGI2;LRPAP1;ZDHHC23;BRAF;EHD3;RAP1A;DVL1;PDZD11;RAMP2;RAB11A;KCNB1;FRMPD1;ABHD17A;TESC;RAB3D;SH3GLB1;HYCC2;PTN;TM9SF4;ZDHHC3
gsea,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),-0.39017778114824736,-1.5954749452171515,0.003669724770642202,0.04633161567697436,0.998,36/67,35.27%,APOE;PRKAR1A;CDKN1B;RGS2;UCHL1;GSTP1;PTPRJ;PKIG;PRKAR1B;DUSP7;SORL1;NR2F2;CEBPA;SPRY2;PTEN;MACROH2A1;AKT1;HYAL2;HEXIM2;RB1;PTPN1;AGT;IPO7;HEXIM1;TFAP4;TESK1;BMP7;PRKAR2A;RGS14;SMPD1;PIK3CB;LRP6;STK38;PKIA;HEG1;INPP5K
gsea,Positive Regulation Of DNA Recombination (GO:0045911),-0.41722565652123794,-1.594833976486247,0.009881422924901186,0.04650356047851377,0.998,18/45,32.59%,MORF4L1;ACTR2;MORF4L2;FUS;MRGBP;TFRC;BRD8;HMCES;PARP1;ERCC6;TRAPPC13;ING3;MAD2L2;ACTL6A;HELQ;YEATS4;KAT5;ARID2
gsea,mRNA Catabolic Process (GO:0006402),-0.44266985378169044,-1.594787705365705,0.01761252446183953,0.04646057373339307,0.998,12/41,21.16%,DDX5;XRN1;DCP2;EXOSC4;TUT4;LSM2;THRAP3;LSM5;CNOT10;NBDY;EXOSC9;NUDT16L1
gsea,Regulation Of Protein Phosphorylation (GO:0001932),-0.3247986912358031,-1.5946756751583921,0.0018181818181818182,0.04645262311663751,0.998,37/201,13.87%,HSP90AA1;MT3;EPHA7;PPIA;PRNP;RACK1;RASGRP1;RAC1;FNIP2;PINK1;NPM1;CCDC88A;SOD1;MAPK3;SIRPA;PELI2;MYDGF;PHIP;KRAS;PPP2CA;TWF1;ROCK2;CLIP3;FAM20A;PARK7;PLPP3;NSD1;VEGFB;RALBP1;TFRC;BRAT1;PDGFA;PTEN;PIN1;INSR;FMR1;ILK
gsea,Regulation Of Cell Adhesion (GO:0030155),-0.35232917798730007,-1.5946442708773017,0.011385199240986717,0.04640285015102324,0.998,34/104,25.93%,PPP3CA;EPHA7;SEMA5A;TPM1;PPP2R1A;VTN;PTK2B;PPP1CB;PTPRJ;PPP2CA;ROCK2;CELSR2;P4HB;CBLL1;MIA3;C2CD4B;DACT2;TESC;ERBB3;IL18;ADAM10;C1QBP;EPHA4;PKP2;PTPN11;PPP1R12A;FLCN;CHRD;ADGRG1;CXCL12;ITGB1BP1;PTK2;DUSP26;PLXNA1
gsea,Cardiac Muscle Cell Action Potential (GO:0086001),-0.4746547596120169,-1.5941579021994516,0.01904761904761905,0.04650643196479725,0.998,7/25,7.05%,ATP1B1;ATP1A1;YWHAE;ATP1A2;SCN3B;SCN1B;SCN2B
gsea,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),-0.5445001143902793,-1.5940379995876273,0.02976190476190476,0.04650540618964331,0.998,9/16,26.43%,AP2M1;TMEM59;LRPAP1;CLTC;NUMB;PICALM;BCL2L1;TMBIM1;PPP2R5A
gsea,Cellular Response To Amino Acid Starvation (GO:0034198),-0.4357349169548914,-1.5932777573175583,0.006122448979591836,0.04668959507842581,0.998,17/39,29.23%,MAPK1;PRKD1;RRAGA;MAPK3;RRAGD;SESN1;SH3GLB1;RNF167;SEH1L;ATF4;FLCN;RRAGC;IMPACT;WDR59;ITFG2;MAPK8;MIOS
gsea,Regulation Of Heart Contraction (GO:0008016),-0.4178668857406803,-1.593119078736325,0.016,0.046676762271598574,0.998,12/48,11.06%,CALM1;CALM2;CALM3;ATP2B1;ATP1A2;MEF2A;TPM1;SLC8A2;SCN1B;TGFB2;TMEM65;CACNA1H
gsea,Positive Regulation Of MAPK Cascade (GO:0043410),-0.32723908302959986,-1.5930497785665745,0.0,0.046640876031947456,0.998,38/189,14.97%,MT3;PPIA;HMGB1;APOE;RASGRP1;CD81;NDRG4;RAPGEF2;SOD1;DHX33;ARL6IP5;MAPK3;PELI2;MYDGF;PTK2B;KSR1;PTPRJ;CX3CL1;DIRAS2;ROCK2;PHB2;IRAK1;FBXW7;TGFB2;GSDME;MEF2C;WWC1;BRAF;RAP1A;FGFR1;DDT;AVPI1;PDGFA;SPRY2;INSR;HRAS;ADRA2C;FGFR3
gsea,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),-0.4315520515636436,-1.5929812153172271,0.017045454545454544,0.04659125324984119,0.998,11/42,19.87%,KLF9;APOE;MAGED1;FBXW7;TGFB2;CDC73;NR2F2;FGFR2;TGFBR3;B2M;KRIT1
gsea,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),-0.4807457959786695,-1.5920913693451992,0.01532567049808429,0.04683188862048599,0.998,13/24,33.51%,RDX;GTPBP4;MIA3;BMP6;AKT1;WNK1;PTK2;MAD2L2;JAG1;MYADM;NEXMIF;NF2;NOTCH1
gsea,Dephosphorylation (GO:0016311),-0.3425002627863114,-1.5914957723069196,0.0019342359767891683,0.04697529442664213,0.998,40/128,27.02%,PPP3CA;PLPPR4;PPP3R1;PPP3CB;DUSP3;SBF1;PPP2R1A;PPP1CB;PTPRJ;PDXP;PPP2CA;PPP1CA;PPP2R5D;NANP;PPP4R3B;PLPP3;DUSP11;PLPPR5;PTEN;CTDNEP1;DUSP8;UBLCP1;TIMM50;NT5C;PPP2R5E;FBXW11;PTPN11;PPM1A;PPP1R12A;ILKAP;PPP2R2A;PPP4R1;PPM1D;PLPP6;DUSP26;PPP6C;PTPN1;PPP2R5A;PPP2R5B;PPP1CC
gsea,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),-0.44454826095822075,-1.591360980527906,0.017892644135188866,0.046955272458695664,0.998,10/35,12.41%,RACK1;PINK1;NDUFA13;DNM1L;BCLAF1;GSDME;CYLD;P4HB;PTPMT1;URI1
gsea,RNA Methylation (GO:0001510),-0.3912131604864469,-1.5909503203133337,0.009861932938856016,0.04703391307634243,0.998,16/61,22.78%,SNRPD2;RBM15;TRMT112;FBLL1;SNRPF;SNRPG;CBLL1;SNRPE;TGS1;SNRPB;PCIF1;FBL;TFB2M;SNRPD1;TRMT6;METTL14
gsea,Regulation Of Mitochondrial Fission (GO:0090140),-0.46117542221665253,-1.5909320526000434,0.03206412825651302,0.04697951421289137,0.998,12/26,24.52%,PINK1;DNM1L;VPS35;MFF;MARCHF5;RALBP1;INF2;RALA;BNIP3;MUL1;FIS1;CYRIB
gsea,Regulation Of Protein Localization To Cell Periphery (GO:1904375),-0.5414589838170536,-1.5907881579435241,0.03508771929824561,0.04694813246554463,0.998,4/16,8.53%,ACTB;APPL1;STX7;VTI1B
gsea,Regulation Of T Cell Activation (GO:0050863),-0.48635768645527266,-1.5905045861302989,0.009560229445506692,0.04696708213486737,0.998,8/24,17.88%,DUSP3;CD47;SIRPA;MYDGF;THY1;HSPD1;B2M;PRELID1
gsea,Positive Regulation Of Synapse Assembly (GO:0051965),0.46385829461529,1.5899384776377015,0.021956087824351298,0.26102733623816365,1.0,7/28,1.47%,NLGN1;CLSTN2;PTPRD;NRXN1;DLG5;EPHB1;GRID2
gsea,Positive Regulation Of Mitotic Cell Cycle (GO:0045931),-0.5023923742679339,-1.5894561471366033,0.025590551181102362,0.047321269105220214,0.998,7/20,21.07%,DUSP3;USP22;USP2;RPS6KB1;PKN2;HES1;SMOC2
gsea,Positive Regulation Of TOR Signaling (GO:0032008),-0.4187637704855415,-1.5890579760926893,0.015748031496062992,0.04739205587162145,0.998,29/42,47.08%,RRAGA;LAMTOR3;LAMTOR2;SEC13;RRAGD;PIP4P1;RICTOR;RNF167;SMCR8;SEH1L;USP9X;FLCN;WAC;WDR59;FNIP1;MIOS;PIH1D1;MLST8;LAMTOR4;SIK3;LAMTOR1;OTUD5;RRAGB;SLC38A9;WDR24;GPR137C;HTR6;LAMTOR5;SESN2
gsea,Positive Regulation Of Neuron Projection Development (GO:0010976),-0.3723794415116247,-1.5889594427481426,0.00784313725490196,0.0473693878685072,0.998,20/79,14.63%,CAMK2B;APOE;PRKD1;PLK5;NDRG4;RAPGEF2;ATP1B2;PTK2B;CX3CL1;SCN1B;TUBB2B;BDNF;TWF1;MAGI2;RAP1A;LTK;PLPPR5;CAMK1D;SNX3;PTN
gsea,Peptidyl-Proline Modification (GO:0018208),-0.5099167216026307,-1.5880990749862438,0.027237354085603113,0.04761484128981883,0.998,6/20,14.40%,PPIA;FKBP1A;PPIG;PPIB;PIN1;PPID
gsea,Regulation Of Catabolic Process (GO:0009894),-0.504250599124464,-1.5880965883648839,0.026923076923076925,0.04755109986908279,0.998,12/20,33.37%,UBE3A;PTK2B;ODC1;CHMP6;SNF8;NUB1;ITGB1;SIRT6;MDM2;WDR91;FAF1;TMEM9
gsea,poly(A)+ mRNA Export From Nucleus (GO:0016973),-0.5408928383024693,-1.5877861090356058,0.028225806451612902,0.04759401331971244,0.998,11/16,36.38%,PABPN1;ENY2;IWS1;THOC2;SARNP;NXF1;GLE1;PCID2;NUP133;MCM3AP;POLDIP3
gsea,Cellular Response To Light Stimulus (GO:0071482),-0.41302045293487527,-1.5876156126700824,0.018214936247723135,0.04756667153489338,0.998,24/48,31.46%,RPL26;NPM1;NSMCE3;COPS9;PCNA;TRIAP1;NEDD4;RBX1;YY1;ZBTB1;PARP1;DDB2;ATR;SDE2;KDM1A;ATF4;CREBBP;DDB1;USP47;GPR52;NOC2L;TAF1;SMPD1;CASP9
gsea,Organelle Fission (GO:0048285),-0.5040560666577786,-1.5852911851102365,0.030303030303030304,0.048416121528018025,0.998,11/21,25.43%,DNM1L;MTFR1L;MTFP1;OPA1;MFF;CORO1C;GDAP1;MUL1;FIS1;SLC25A46;PEX11A
gsea,Transcription Preinitiation Complex Assembly (GO:0070897),-0.4081826544279324,-1.5845062157488838,0.005758157389635317,0.04861567204274081,0.998,21/48,31.84%,MED19;TAF11;MED28;TAF3;TAF10;GTF2A1;GTF2B;MED22;MED10;MED31;MED21;MED4;TAF7;TBP;GTF2A2;MED8;MED1;MED9;MED6;TAF1;MED29
gsea,Negative Regulation Of Immune Response (GO:0050777),-0.4262021879131221,-1.5837326010655677,0.015151515151515152,0.048841734740094206,0.998,11/44,18.59%,YWHAZ;BANF1;PLK2;PCBP2;ATG12;SMCR8;PARP1;HCK;HAVCR2;AKT1;MUL1
gsea,Protein Localization To Chromatin (GO:0071168),-0.4661386112797993,-1.5836243893060529,0.017892644135188866,0.04880162828471165,0.998,12/27,33.16%,WBP2;RAD21;H4C9;CHMP7;MACROH2A1;PARP1;WAPL;MSH2;NIPBL;ZMYND8;LRWD1;MCM8
gsea,Calcium-Mediated Signaling (GO:0019722),-0.3840517216035413,-1.5833929063805257,0.014028056112224449,0.048838046528205115,0.998,14/61,13.26%,ATP1B1;PPP3CA;PPP3R1;PRNP;PPP3CB;NCALD;CLU;PPP1R9A;PTPRJ;CNKSR2;P2RY12;RCAN1;PPP1R9B;PRKACA
gsea,Nuclear Membrane Organization (GO:0071763),-0.48571537883039945,-1.5831599240324967,0.02032520325203252,0.04883620974983386,0.998,22/24,50.84%,CHMP2A;DCTN1;EMD;CHMP7;CHMP5;TOR1A;VPS4B;NEMP1;CHMP6;VPS4A;UBXN2B;CHMP1A;CHMP3;TARDBP;UBXN2A;CHMP4C;TMEM43;CHMP1B;TOR1AIP1;CHMP2B;TOR1B;NSFL1C
gsea,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),-0.37700478604402593,-1.5814571245266684,0.00819672131147541,0.04942169052250005,0.998,36/74,35.52%,WIPF3;RAB14;VPS29;STX16;VPS35;STX6;RAB11B;VAMP4;OSBPL5;EHD3;GOLGA7;SNX17;SNX3;BLTP1;VPS53;VPS52;ARL4C;EXOC8;RAB35;VPS50;EHD1;SNF8;STX12;EXOC5;SNX33;VPS26A;GGA2;VPS35L;EXOC6B;EPS15;WASHC1;SNX12;EXOC2;RAB11FIP4;EHD2;ENTR1
gsea,Apoptotic Mitochondrial Changes (GO:0008637),-0.46235455710138074,-1.5801378314038914,0.0150093808630394,0.049882496485746795,0.999,15/30,24.65%,CLU;DNM1L;VPS35;CAMK2A;BAX;HSPD1;MFF;TIMM50;BNIP3;NDUFS1;BAD;SOD2;FIS1;BCL2L1;CCAR2
gsea,Regulation Of Protein Secretion (GO:0050708),-0.38356720706911057,-1.578948750595567,0.013461538461538462,0.0502884289177774,0.999,17/66,11.89%,PPIA;APOE;SNAP25;PPP3CB;ENSA;DNAJC1;DNM1L;SYT7;STXBP5L;IER3IP1;UQCC2;CLOCK;RFX3;STXBP5;TGFB2;HMGCR;MYH10
gsea,Negative Regulation Of Cell Migration (GO:0030336),-0.3419741208869339,-1.578580924507033,0.0019880715705765406,0.05036283859961207,0.999,24/121,10.42%,DYNLL1;PFN2;RAC1;DUSP3;RHOB;NAV3;NDRG4;ATP1B2;FOXO3;RBBP7;VCL;TPM1;MITF;RAP2B;PTPRJ;CX3CL1;THY1;GJA1;HDAC2;ARPIN;IGFBP5;MAGI2;GTPBP4;MIA3
gsea,Cellular Response To Amyloid-Beta (GO:1904646),-0.4698308827353678,-1.5767318168780473,0.020676691729323307,0.05097890682563324,0.999,5/25,6.99%,PRNP;ATP1A3;GSK3B;GRIN1;GJA1
gsea,Protein N-linked Glycosylation Via Asparagine (GO:0018279),-0.501390798907597,-1.576324803012315,0.029182879377431907,0.05105666746645575,0.999,11/21,23.57%,UBE2J1;DDOST;PSMD2;DAD1;STT3A;RPN2;DPM1;FUT8;TUSC3;MGAT2;OST4
gsea,Positive Regulation Of Myoblast Differentiation (GO:0045663),-0.4282720277417912,-1.5748724093535518,0.019801980198019802,0.051543440139241566,0.999,18/34,32.59%,SOX4;AKIRIN1;SMARCE1;PBRM1;MEF2C;BRD7;ACTL6B;SMARCC2;SMARCD2;PLCB1;BTG1;DPF3;SMARCD1;PHF10;ACTL6A;ARID1B;KAT5;ARID2
gsea,Positive Regulation Of Phosphorylation (GO:0042327),-0.32933318723949384,-1.5736816551337636,0.003527336860670194,0.051902334972457234,0.999,36/164,18.66%,HSP90AA1;MT3;PPIA;RACK1;RASGRP1;RAC1;SDCBP;PINK1;MAPK3;PELI2;MYDGF;PTGES3;KRAS;AXL;ROCK2;CLIP3;FAM20A;VEGFB;RALBP1;TFRC;FGFR1;LTK;MERTK;BRAT1;PIN1;INSR;FMR1;ILK;ERBB3;HRAS;FGFR3;FGFR2;BCL10;AKT1;CAMKK2;FGF9
gsea,Regulation Of Interleukin-10 Production (GO:0032653),-0.5015324293200829,-1.5732338102322723,0.016885553470919325,0.052005199739324756,0.999,5/21,8.44%,HMGB1;CD47;TRIB2;HSPD1;STAT3
gsea,Negative Regulation Of Interleukin-6 Production (GO:0032715),-0.5313634468637715,-1.5725865849834186,0.04021937842778794,0.052194191464572944,0.999,4/17,10.92%,SYT11;SIRPA;CX3CL1;SELENOS
gsea,Metaphase Plate Congression (GO:0051310),-0.42405228087381486,-1.5723375618333317,0.024489795918367346,0.05220569876958398,0.999,20/41,32.86%,CHMP2A;NUDC;RAB11A;CHMP7;CHMP5;BOD1;SEH1L;VPS4B;CHMP6;SPICE1;DCTN2;NUP62;RRS1;VPS4A;PDCD6IP;CHMP1A;KPNB1;CUL3;INCENP;CHMP3
gsea,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),-0.4971150739012788,-1.5702478485639442,0.030828516377649325,0.05299713050315529,0.999,6/21,12.27%,RAC1;SDCBP;UBQLN2;LRPAP1;ANKRD13A;DLG4
gsea,Peptidyl-Threonine Modification (GO:0018210),-0.38781391916182834,-1.569774668442717,0.01020408163265306,0.0531046538780876,0.999,17/61,18.38%,CDK5R1;MAPK1;PRKD1;ATF2;GSK3B;TBK1;DYRK2;ROCK2;HIPK2;CSNK2B;CAD;CSNK2A1;GALNT1;HIPK1;OXSR1;AKT1;GALNT13
gsea,DNA Replication (GO:0006260),-0.37810036289205473,-1.569358213536859,0.00922509225092251,0.05321630512078507,0.999,17/66,22.88%,PTMS;SET;TOP1;CHRAC1;NAP1L1;WDR18;REV1;MCM6;RFC3;RNASEH2A;REV3L;POLE3;RFC1;POLG2;FEN1;TOP1MT;STON1
gsea,fatty-acyl-CoA Metabolic Process (GO:0035337),-0.5593592532493104,-1.5687048271075237,0.0547945205479452,0.05340469765710201,0.999,6/15,23.90%,ACSL3;DGAT2;NUDT19;FAR1;GCDH;PPT1
gsea,Cytoskeleton-Dependent Cytokinesis (GO:0061640),-0.38247227068695155,-1.568395883078109,0.011787819253438114,0.0534519269625064,0.999,28/69,33.57%,CFL1;SON;SEPTIN3;RHOB;STMN1;SEPTIN5;SEPTIN7;ROCK2;DCTN3;MYH10;JTB;CECR2;SEPTIN4;SEPTIN2;EXOC8;RAB35;EXOC3;SEPTIN8;EXOC5;SEPTIN1;SNX33;VPS4A;EXOC6B;PDCD6IP;RACGAP1;INCENP;EXOC2;SEPTIN9
gsea,Glutamate Receptor Signaling Pathway (GO:0007215),0.4539105279102096,1.5671164702184255,0.02529182879377432,0.294472638840108,1.0,14/31,7.94%,GRIK4;GRIA4;GRIK2;GRIA3;GRM5;GRID2;GRIK1;GRIN2B;GRM7;CLN3;GRIN3A;HOMER1;GRM8;GRM4
gsea,Positive Regulation Of Response To Stimulus (GO:0048584),-0.38547105189755226,-1.566682443349402,0.015444015444015444,0.05400831854834807,0.999,14/59,14.36%,RPS3;VDAC1;UBE2N;IER5;PCNA;RNF168;UIMC1;TGFB2;EYA1;YY1;H2AX;SMCHD1;ILK;CEBPG
gsea,Synaptic Vesicle Endocytosis (GO:0048488),-0.42681899629208797,-1.5665394019986618,0.0196078431372549,0.05400860537167552,0.999,15/36,18.72%,VAMP2;SNCB;AP2M1;CANX;AP2S1;SYT5;SNCA;NLGN3;SNAP91;SH3GL1;BLTP1;OPHN1;AP2B1;PICALM;PIP5K1C
gsea,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),-0.46746844868531334,-1.5648672519976838,0.01953125,0.054578166670868115,0.999,5/23,10.55%,RAC1;DUSP3;PTPRJ;THY1;PIK3R1
gsea,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),-0.3600864797871739,-1.5628280014153695,0.0036036036036036037,0.05530151347080526,0.999,27/88,25.05%,HSP90AB1;FKBP1A;SDCBP;ZEB2;RBBP7;SNW1;HDAC2;HIPK2;STRAP;ZBTB7A;CIDEA;EID2;SPRY2;PIN1;CITED2;SMAD2;STUB1;SNX25;ARID4A;PPM1A;SF3B3;FLCN;CREBBP;SMAD3;SMAD7;SMAD4;BAMBI
gsea,Cellular Response To Lipopolysaccharide (GO:0071222),-0.3881893244388102,-1.5625552830680207,0.015901060070671377,0.05534381023642697,0.999,17/61,18.41%,HMGB1;PABPN1;GSTP1;SIRPA;PDCD4;MTDH;AXL;IRAK1;MEF2C;CDC73;XBP1;SELENOS;CHMP5;IL18;HCK;BCL10;ADAM9
gsea,Regulation Of Myoblast Differentiation (GO:0045661),-0.4042600245072192,-1.5623241440717484,0.029182879377431907,0.05536636853318511,0.999,27/45,40.90%,SOX4;AKIRIN1;SMARCE1;PBRM1;MEF2C;BRD7;ACTL6B;SMARCC2;SMARCD2;PLCB1;BTG1;DPF3;SMARCD1;PHF10;EID2B;ACTL6A;ARID1B;KAT5;ARID2;TRIP4;NOTCH1;IGFBP3;SOX9;SOSTDC1;SMARCB1;BMP4;LRRC8A
gsea,Negative Regulation Of Cell Projection Organization (GO:0031345),-0.40961572486627607,-1.5612648836154905,0.02404809619238477,0.05565461691239121,0.999,15/43,18.67%,YWHAH;MT3;PRNP;APOE;ITM2C;RAPGEF2;STX1B;HDAC2;BAG5;SPRY2;PTEN;MAG;RTN4R;DPYSL5;EPHA4
gsea,Regulation Of Postsynapse Organization (GO:0099175),-0.4766973063943799,-1.5609673469308705,0.03696098562628337,0.055694122044804846,0.999,5/23,11.01%,CFL1;CDK5R1;IL1RAPL1;VPS35;TANC1
