names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Wfs1,0.92357165,0.8635215,0.35570939412255387,0.5754236023143049,0.1271551724137931,0.088084735,0.15489757
Fam120b,0.9230309,0.30032977,0.3559911078199034,0.5757108592206376,0.22629310344827586,0.23875757,0.28674123
Tkt,0.9224902,0.10431224,0.35627296215933524,0.5757108592206376,0.2672413793103448,0.30570522,0.32526267
Ankrd10,0.9224902,0.32830068,0.35627296215933524,0.5757108592206376,0.23706896551724138,0.256789,0.31304678
Mbtps2,0.92194945,0.24040166,0.3565549571286102,0.576010526463387,0.1939655172413793,0.20339645,0.23622312
Nxpe3,0.9214087,0.30774757,0.35683709271540076,0.5763102585652629,0.15517241379310345,0.15724818,0.19126116
Tbc1d4,0.92113835,0.40391684,0.3569782132364876,0.5763821434827835,0.125,0.110291064,0.1434741
Snph,0.920868,0.25818008,0.35711936890729057,0.5764302513975312,0.27586206896551724,0.29869667,0.34806028
Zc3h13,0.92032725,0.1803171,0.3574017856917754,0.5764302513975312,0.39655172413793105,0.4946043,0.54524696
Phkg1,0.9200569,0.25567806,0.3575430468023091,0.5764302513975312,0.6896551724137931,1.0470092,1.1655397
Atp1b3,0.9197865,0.4162617,0.3576843430562623,0.5764302513975312,0.16163793103448276,0.14908396,0.19436751
Slc38a1,0.9197865,0.8205446,0.3576843430562623,0.5764302513975312,0.1271551724137931,0.10239955,0.17431334
Ilf3,0.9197865,0.35579926,0.3576843430562623,0.5764302513975312,0.16379310344827586,0.16136025,0.20219365
Prpsap2,0.9192458,0.6111116,0.35796704098806986,0.5767185053816618,0.11637931034482758,0.09339585,0.1393534
Dcaf17,0.91870505,0.3098652,0.3582498794744282,0.5767185053816618,0.1810344827586207,0.17758422,0.21582744
Pdpr,0.91870505,0.68442243,0.3582498794744282,0.5767185053816618,0.12931034482758622,0.10504214,0.16381268
Wnt7a,0.91870505,0.5072804,0.3582498794744282,0.5767185053816618,0.11853448275862069,0.09453934,0.13184553
Cep83,0.9184347,0.2040331,0.3583913514215491,0.5767906130512441,0.24568965517241378,0.27500516,0.31087896
Eogt,0.9181643,0.8544737,0.35853285850247885,0.5768515562117038,0.1206896551724138,0.08419891,0.1474134
Malsu1,0.9176236,0.3394832,0.3588159780592747,0.5768515562117038,0.15948275862068967,0.1500456,0.1863438
Elmod3,0.9176236,0.42974457,0.3588159780592747,0.5768515562117038,0.125,0.10684751,0.14140692
Ripk1,0.9165421,0.6569338,0.3593826387068697,0.5772958595921337,0.12931034482758622,0.101008184,0.15493634
Iftap,0.9160014,0.41814053,0.35966617977133186,0.5775958084833824,0.14655172413793102,0.13962716,0.18250783
Gpbp1l1,0.915731,0.24138151,0.35980800298292415,0.57766806937463,0.23706896551724138,0.25732237,0.29781204
Pcmtd2,0.9141088,0.18432418,0.36065967965790746,0.5785683379508136,0.28663793103448276,0.31446978,0.3505825
Cpne8,0.912757,0.46825898,0.36137037568379893,0.5795525971315979,0.13793103448275862,0.124437526,0.16832513
Snx1,0.9119459,0.23629142,0.3617972144963124,0.5797695894936878,0.1724137931034483,0.17891844,0.20765612
Caprin1,0.9108644,0.2250387,0.36236682421192756,0.5805264428701289,0.34913793103448276,0.42537493,0.48221663
Sf3a1,0.91059405,0.8304412,0.36250931436105016,0.5805988105981276,0.1206896551724138,0.08615297,0.14841369
Ccdc58,0.9095126,0.3885155,0.36307962578511743,0.5812001737145185,0.17672413793103448,0.17838824,0.2276475
Cab39l,0.9095126,0.45113736,0.36307962578511743,0.5812001737145185,0.13793103448275862,0.13201813,0.17642081
Xpo5,0.9078904,0.5665693,0.363936145206221,0.5824149791578096,0.13793103448275862,0.113919474,0.16441208
Gm14296,0.9062682,0.6215345,0.3647939270196555,0.5833182976679885,0.11637931034482758,0.09139965,0.13736425
Gap43,0.9051867,0.2671474,0.3653664826937817,0.5840772871787517,0.19181034482758622,0.20939294,0.24710476
Ift57,0.9043756,0.24978542,0.36579626745825045,0.5844511332768939,0.20474137931034483,0.21420743,0.2500075
Polr3b,0.90410525,0.40425128,0.3659395991332276,0.5845236006502906,0.1314655172413793,0.1258352,0.16336122
Calb1,0.90248305,0.40466708,0.3668003249606805,0.5855848912805512,0.16163793103448276,0.16025905,0.20708996
Polk,0.90248305,0.4930862,0.3668003249606805,0.5855848912805512,0.11637931034482758,0.10182895,0.14051865
Gpr137c,0.9014016,0.24687366,0.3673748427776963,0.5858749831627201,0.23706896551724138,0.27065408,0.31395712
Lias,0.9014016,0.37337232,0.3673748427776963,0.5858749831627201,0.1810344827586207,0.17349629,0.21947064
Gm41492,0.9014016,0.25303346,0.3673748427776963,0.5858749831627201,0.1896551724137931,0.20157999,0.23598048
Slc43a2,0.90086085,0.45834994,0.36766231181895903,0.5861767376568439,0.1314655172413793,0.11779117,0.15850578
Dnajc6,0.899509,0.29994977,0.36838159718250674,0.5870097779890051,0.2349137931034483,0.26462537,0.31696415
Kif5c,0.8989683,0.2137483,0.36866955639019827,0.5870709362292282,0.35560344827586204,0.4378201,0.4928971
Bcar3,0.8989683,0.28271297,0.36866955639019827,0.5870709362292282,0.3275862068965517,0.39727816,0.4658466
2900052L18Rik,0.8986979,0.45825645,0.3688135884993542,0.5870709362292282,0.11637931034482758,0.097903274,0.13217846
Mindy2,0.8986979,0.13579343,0.3688135884993542,0.5870709362292282,0.2349137931034483,0.25825015,0.28046483
Rabgap1,0.89761645,0.23515323,0.36939006692412135,0.5875071995358897,0.5538793103448276,0.73328793,0.82129747
Hgf,0.89761645,0.25614044,0.36939006692412135,0.5875071995358897,0.19827586206896552,0.22074032,0.25850028
Zfp606,0.8970757,0.39132074,0.3696785161008599,0.5875071995358897,0.1314655172413793,0.12577064,0.16193385
Slc30a9,0.8970757,0.21996532,0.3696785161008599,0.5875071995358897,0.30387931034482757,0.34979698,0.39726818
Bbof1,0.8970757,0.4393198,0.3696785161008599,0.5875071995358897,0.15732758620689655,0.14733547,0.19494931
Adam22,0.89680535,0.19253518,0.3698227931731459,0.5875799691267614,0.4827586206896552,0.6164614,0.68008906
Ctnnal1,0.89599425,0.21105537,0.37025583430091247,0.5879548329622688,0.23060344827586207,0.2588753,0.29417554
St3gal2,0.89599425,0.39897287,0.37025583430091247,0.5879548329622688,0.13793103448275862,0.12475017,0.16143167
Rbfox3,0.8957239,0.09175963,0.37040025130689413,0.5880276474978526,0.3017241379310345,0.36657888,0.38653243
Camsap1,0.8954535,0.26349488,0.370544703291103,0.5881004788067892,0.2025862068965517,0.22030869,0.25916547
Ttc23,0.89518315,0.11490363,0.3706891902514492,0.5881733268723792,0.3146551724137931,0.38035947,0.40625066
Zfhx4,0.8941017,0.19292024,0.37126748781221475,0.5889342813846512,0.28663793103448276,0.39883137,0.44481456
Wwp2,0.8932906,0.4456865,0.3717015781289915,0.5894661390530472,0.16379310344827586,0.14651974,0.19467373
Pcnt,0.89193875,0.42329323,0.3724257611459354,0.5903007680649975,0.12284482758620689,0.103975505,0.13709415
Wdfy1,0.8916684,0.53090227,0.372570702603331,0.590373655174362,0.1206896551724138,0.09630186,0.13633008
Sec23a,0.8908573,0.2562873,0.3730057366445476,0.59049814841398,0.21767241379310345,0.2366256,0.27677175
Eif3j1,0.8908573,0.24236663,0.3730057366445476,0.59049814841398,0.20905172413793102,0.2205313,0.25609487
Myh9,0.8905869,0.4034107,0.3731508178740299,0.59049814841398,0.13793103448275862,0.12339697,0.160166
Nup153,0.8905869,0.31108385,0.3731508178740299,0.59049814841398,0.20689655172413793,0.2166553,0.26246455
Mapk14,0.89031655,0.27119875,0.37329593404106987,0.59049814841398,0.2543103448275862,0.28867543,0.33923218
Slc44a2,0.89031655,0.43712655,0.37329593404106987,0.59049814841398,0.13577586206896552,0.12775819,0.16932727
Satb2,0.8900462,0.70427793,0.37344108514347074,0.59049814841398,0.11422413793103449,0.09406519,0.14902581
Abhd18,0.88950545,0.069343075,0.3737314921455399,0.5906442601696136,0.2974137931034483,0.36931193,0.38440198
Nxf1,0.88950545,0.45333585,0.3737314921455399,0.5906442601696136,0.1314655172413793,0.11791379,0.15815844
Hmgxb4,0.8889647,0.6515409,0.37402203886255037,0.5906972895501346,0.1400862068965517,0.11610452,0.1767996
Ppp3cc,0.88869435,0.14319555,0.37416736460860656,0.5906972895501346,0.22844827586206898,0.24611475,0.26862496
Ip6k1,0.888424,0.15663286,0.37431272527672454,0.5906972895501346,0.35560344827586204,0.45294636,0.49387038
Atxn7,0.888424,0.19108327,0.37431272527672454,0.5906972895501346,0.4525862068965517,0.5836727,0.6444085
Irak1bp1,0.888424,0.3190409,0.37431272527672454,0.5906972895501346,0.1314655172413793,0.12494484,0.15360041
Sh3bgrl,0.8881536,0.12402635,0.3744581208646679,0.5906972895501346,0.34698275862068967,0.43887725,0.4702701
Hsp90aa1,0.8876129,0.2996001,0.3747490167910573,0.5909999032977657,0.834051724137931,1.3872085,1.5469056
Gria2,0.8873425,0.16944158,0.37489451712500266,0.5910731208160057,0.9676724137931034,2.595151,2.7042928
Pls3,0.8865314,0.26668695,0.3753312275827181,0.5913661541133893,0.22844827586206898,0.25022966,0.29419774
Pbdc1,0.88626105,0.5843548,0.3754768675463491,0.5913661541133893,0.1206896551724138,0.09712659,0.1423112
Tnk2,0.88626105,0.22560692,0.3754768675463491,0.5913661541133893,0.14870689655172414,0.14240898,0.164628
Ccnd2,0.8849092,0.28094152,0.3762055908446559,0.592044989443212,0.22629310344827586,0.25054246,0.2970881
Klhl2,0.88463885,0.20664269,0.3763514401842588,0.5921183259860991,0.2672413793103448,0.31576228,0.35661438
Gstz1,0.8819352,0.1931001,0.37781185203129974,0.5937896494253778,0.1724137931034483,0.17584981,0.19868192
Rnf121,0.8816648,0.38936925,0.3779580850094827,0.5938535292130466,0.12284482758620689,0.11238438,0.14478742
Casc3,0.8811241,0.12590583,0.37825065554971116,0.5938535292130466,0.22198275862068967,0.25339597,0.273603
Zfp950,0.8811241,0.19234584,0.37825065554971116,0.5938535292130466,0.4245689655172414,0.5106917,0.5661611
Mtmr12,0.8811241,0.4725755,0.37825065554971116,0.5938535292130466,0.12931034482758622,0.11605105,0.15764174
Adar,0.880313,0.30675086,0.37868977278387705,0.5939177666741878,0.17456896551724138,0.17703123,0.21475013
Grik5,0.880313,0.14301103,0.37868977278387705,0.5939177666741878,0.32112068965517243,0.3848664,0.41761404
Mtr,0.880313,0.3618367,0.37868977278387705,0.5939177666741878,0.14439655172413793,0.13842818,0.17461643
Trappc11,0.87977225,0.44821358,0.3789826918611999,0.5940648291234679,0.12931034482758622,0.121208385,0.16195752
Rcan2,0.87977225,0.20878723,0.3789826918611999,0.5940648291234679,0.26939655172413796,0.3430957,0.38732752
Mrps28,0.87896115,0.5008074,0.3794223318107134,0.5942855425525639,0.14870689655172414,0.13991204,0.19268027
Gtf3c1,0.87896115,0.3528241,0.3794223318107134,0.5942855425525639,0.18318965517241378,0.18070841,0.22549394
R3hdm4,0.8786908,0.43855518,0.3795689481397836,0.594359145564816,0.1206896551724138,0.10433211,0.13892257
Pxdn,0.8784204,0.26331308,0.3797155993044081,0.5944327644844132,0.18318965517241378,0.19760002,0.2328725
Sirt1,0.87815005,0.35021955,0.3798622853021413,0.5945063992950091,0.1314655172413793,0.13044336,0.16349198
Usp45,0.8770686,0.15080124,0.38044937757504893,0.5948010971207395,0.27155172413793105,0.31175163,0.34083635
Cnksr3,0.87652785,0.41803667,0.3807431326461509,0.5949485409551954,0.12931034482758622,0.12748802,0.16693063
Rpap2,0.8759871,0.32609645,0.38103702698056807,0.5950960478968768,0.13793103448275862,0.13294153,0.16402455
Slk,0.8754464,0.299409,0.38133106055834953,0.5952436178155712,0.22198275862068967,0.23637901,0.28379112
Zbed5-ps,0.8754464,0.27718154,0.38133106055834953,0.5952436178155712,0.1810344827586207,0.19863954,0.23609069
Epc2,0.87490565,0.16926782,0.3816252333594532,0.5955469898567872,0.38362068965517243,0.4607937,0.5057317
Wdr91,0.8735538,0.42083257,0.3823612743318999,0.5963836242259124,0.12284482758620689,0.10662977,0.1403127
Mex3c,0.8727427,0.6391522,0.38280331639306475,0.5969170375329389,0.1271551724137931,0.106900536,0.16187476
Letm2,0.87166125,0.34219408,0.38339319272202443,0.5974423255768034,0.16163793103448276,0.15913469,0.19776009
Ppp4r1,0.8713909,0.2801367,0.3835407487360304,0.5974423255768034,0.21767241379310345,0.2389991,0.2835507
Spon1,0.8713909,0.2457888,0.3835407487360304,0.5974423255768034,0.28663793103448276,0.35974422,0.41434675
Ncor1,0.8711205,0.3183958,0.38368833951756454,0.5975162186274576,0.7974137931034483,1.2663076,1.4295632
Chrdl1,0.8694984,0.52364016,0.38457461417891015,0.5987401221793784,0.11422413793103449,0.104488626,0.14698695
Pak2,0.86895764,0.09766698,0.384870317087759,0.5990441721225072,0.2629310344827586,0.3090744,0.3275254
Ap1s2,0.8684169,0.34191918,0.3851661589723262,0.5993482797154142,0.16810344827586207,0.18130729,0.22469948
Gm41077,0.8667947,0.30894536,0.38605451826761983,0.5997468969195178,0.16810344827586207,0.17019175,0.20688213
Washc3,0.8667947,0.5143133,0.38605451826761983,0.5997468969195178,0.1206896551724138,0.10539557,0.14734806
Zmat5,0.8667947,0.5464809,0.38605451826761983,0.5997468969195178,0.11206896551724138,0.089862086,0.12867719
Pde9a,0.8667947,0.3447009,0.38605451826761983,0.5997468969195178,0.14655172413793102,0.14419843,0.17979877
Dennd6a,0.86652434,0.17164597,0.38620269969481724,0.5997468969195178,0.30603448275862066,0.36343855,0.40121505
Rgs12,0.86652434,0.22010726,0.38620269969481724,0.5997468969195178,0.29094827586206895,0.3280696,0.3731367
Zfr,0.86652434,0.2310536,0.38620269969481724,0.5997468969195178,0.6745689655172413,0.985559,1.0888959
Napg,0.866254,0.13043195,0.38635091584188674,0.5997468969195178,0.22629310344827586,0.2524566,0.27334794
Kmt2d,0.866254,0.41896722,0.38635091584188674,0.5997468969195178,0.15732758620689655,0.14447531,0.18880843
Cry2,0.8659836,0.13785474,0.3864991667061264,0.5997468969195178,0.35344827586206895,0.42211345,0.45605725
Capn2,0.8654429,0.16941623,0.3867957725752812,0.5997468969195178,0.27801724137931033,0.3134733,0.34645373
Fam91a1,0.8651725,0.45056248,0.38694412757476404,0.5997468969195178,0.17025862068965517,0.14928919,0.19887553
Palmd,0.8651725,0.54265577,0.38694412757476404,0.5997468969195178,0.1206896551724138,0.10062928,0.14341675
G3bp1,0.86490214,0.53206915,0.38709251728055316,0.5997468969195178,0.16163793103448276,0.14497848,0.20342845
Ppp1r10,0.8646318,0.17066209,0.38724094168991796,0.5997468969195178,0.20689655172413793,0.23349899,0.25931287
Rnf146,0.8643614,0.35774845,0.38738940080012285,0.5997468969195178,0.1724137931034483,0.17138433,0.2147551
Slc25a36,0.86409104,0.12957479,0.3875378946084257,0.5997468969195178,0.39655172413793105,0.5179451,0.55522984
Zfp64,0.86409104,0.31221285,0.3875378946084257,0.5997468969195178,0.13793103448275862,0.13174088,0.16112727
Gpr107,0.8635503,0.2131967,0.38783498630833046,0.5997468969195178,0.2025862068965517,0.21638843,0.24690527
Mrpl1,0.8635503,0.028520584,0.38783498630833046,0.5997468969195178,0.21982758620689655,0.26990885,0.2746206
Stam2,0.8635503,0.8305499,0.38783498630833046,0.5997468969195178,0.12284482758620689,0.0889501,0.1530937
C030018K13Rik,0.8635503,0.12981996,0.38783498630833046,0.5997468969195178,0.29310344827586204,0.34353268,0.3705399
Scg2,0.8627392,0.20725833,0.3882808840250517,0.6002808380651615,0.20474137931034483,0.22807394,0.25909415
Nr2e1,0.86246884,0.17064267,0.3884295859640471,0.6003551579952086,0.1788793103448276,0.20068003,0.22325337
Ildr2,0.8613874,0.112416536,0.38902474047958535,0.6011192959599083,0.33620689655172414,0.43023872,0.4581792
Akap17b,0.8603059,0.59120905,0.3896204496759985,0.6018768030850405,0.11206896551724138,0.09672667,0.14236711
Ivd,0.8597652,0.19678839,0.38991851222321183,0.6018768030850405,0.375,0.4437649,0.49481514
Tln2,0.8597652,0.24099721,0.38991851222321183,0.6018768030850405,0.2521551724137931,0.27598605,0.31890002
Myo1e,0.8586837,0.19670807,0.3905150531022079,0.6023300948313786,0.23060344827586207,0.27177316,0.30594578
Snx30,0.8586837,0.3635586,0.3905150531022079,0.6023300948313786,0.15086206896551724,0.1451771,0.18317388
Mbtps1,0.858143,0.31641966,0.3908135313883381,0.602478947871531,0.14439655172413793,0.14358926,0.17586468
Lrrc4b,0.858143,0.1363716,0.3908135313883381,0.602478947871531,0.27586206896551724,0.32215312,0.34909075
Bach2,0.85760224,0.23074916,0.39111214820830187,0.602783538158287,0.7327586206896551,1.1609976,1.2735455
Dnajc3,0.8570615,0.15863405,0.39141090353904395,0.603088184533558,0.33836206896551724,0.3944446,0.43162927
Padi2,0.8554393,0.48139995,0.3923080003640087,0.6039956700643788,0.14439655172413793,0.13903971,0.18917757
Cnrip1,0.8554393,0.26170334,0.3923080003640087,0.6039956700643788,0.21767241379310345,0.2474401,0.29011446
Rab22a,0.8548986,0.5261299,0.3926073095054745,0.6039956700643788,0.14655172413793102,0.12994133,0.1821758
Celsr1,0.8548986,0.26965514,0.3926073095054745,0.6039956700643788,0.15948275862068967,0.16627018,0.19726685
Mtx2,0.85435784,0.26961723,0.39290675704106515,0.6041383059548912,0.1875,0.19819804,0.23447707
Usp16,0.8540875,0.16244434,0.393056532699284,0.6041383059548912,0.22844827586206898,0.24827194,0.2741368
Rundc3b,0.8538171,0.65096515,0.3932063429471744,0.6041383059548912,0.125,0.10438462,0.15936585
Rchy1,0.8538171,0.49678564,0.3932063429471744,0.6041383059548912,0.15517241379310345,0.1360817,0.1870594
Adgra3,0.8524653,0.41589367,0.39395591292772414,0.6051341340182292,0.13577586206896552,0.118645936,0.15534538
Col4a2,0.8516542,0.55768055,0.3944060698014641,0.6056696557105623,0.1271551724137931,0.110424295,0.15858121
Jam3,0.850032,0.40047488,0.39530731666226615,0.6068974398371281,0.14224137931034483,0.13827847,0.17876625
Snx27,0.84949124,0.19201463,0.39560800867168233,0.6070466511664756,0.30387931034482757,0.34381822,0.38440135
Trim8,0.8492209,0.42951405,0.39575840648564453,0.6071145472523655,0.13577586206896552,0.12671101,0.16715297
Lair1,0.8489505,0.33583605,0.39590883883502737,0.6071145472523655,0.15732758620689655,0.15866871,0.19640455
Aatf,0.84868014,0.299045,0.39605930571676273,0.6071145472523655,0.1875,0.1941924,0.23404106
Prpf39,0.8481394,0.16737673,0.39636034306498735,0.6073386675460855,0.33836206896551724,0.39684018,0.43634412
Itprid2,0.84786904,0.17695792,0.39651091352531054,0.6073386675460855,0.2974137931034483,0.341623,0.37869132
Wipf3,0.8467876,0.22744726,0.3971135405358067,0.6077935820514682,0.21982758620689655,0.25402758,0.29161894
Sin3a,0.84624684,0.54878706,0.3974150610990731,0.6080990650210489,0.125,0.10365068,0.14821541
Kif21a,0.8457061,0.2267235,0.39771671966773414,0.6084046024455645,0.6185344827586207,0.88861555,0.9841026
Kctd3,0.84381354,0.5170931,0.39877361108763676,0.6089861770667101,0.11206896551724138,0.09538119,0.13384768
Rhbdl3,0.8435432,0.42288932,0.39892473349338375,0.6089861770667101,0.1206896551724138,0.112649314,0.14829363
Cers5,0.8432728,0.1750092,0.3990758903689027,0.6089861770667101,0.1961206896551724,0.21915558,0.24422082
Tshz3,0.84300244,0.39084762,0.3992270817110043,0.6089861770667101,0.14224137931034483,0.14252736,0.18302974
Srrm3,0.84300244,0.45945016,0.3992270817110043,0.6089861770667101,0.1400862068965517,0.122236714,0.16448165
Fhip2a,0.84300244,0.5438294,0.3992270817110043,0.6089861770667101,0.11206896551724138,0.092430286,0.13205586
Nr1d2,0.8427321,0.14347404,0.39937830751649317,0.6089861770667101,0.35344827586206895,0.42755878,0.46328998
3110056K07Rik,0.8424617,0.35262522,0.3995295677821683,0.6089861770667101,0.11422413793103449,0.102705814,0.12937285
3300002I08Rik,0.8424617,0.7767218,0.3995295677821683,0.6089861770667101,0.11637931034482758,0.08208756,0.13677365
Crppa,0.8424617,0.16078101,0.3995295677821683,0.6089861770667101,0.22629310344827586,0.2669343,0.29417917
Uba3,0.841921,0.7145953,0.3998321916812443,0.6089861770667101,0.11637931034482758,0.085596256,0.13684669
Pfdn1,0.8408395,0.16812098,0.40043785286014444,0.6097529939161872,0.1939655172413793,0.2242852,0.24881357
Mapre3,0.8402988,0.17808579,0.400740890088244,0.6099030995577713,0.22844827586206898,0.2608089,0.2905245
Vta1,0.83975804,0.24980277,0.4010440650408067,0.6100480140914434,0.19181034482758622,0.20755726,0.24237716
Brap,0.8394877,0.50343114,0.4011957041556111,0.6100480140914434,0.11853448275862069,0.098980464,0.13757855
Zfp395,0.8392173,0.56561434,0.4013473776917391,0.6100480140914434,0.1400862068965517,0.12301091,0.17708245
Fkbp9,0.8392173,0.29529998,0.4013473776917391,0.6100480140914434,0.1271551724137931,0.121112235,0.14669114
Ube2w,0.83813584,0.18881804,0.4019544159838788,0.6105040849694046,0.33836206896551724,0.42080364,0.46771467
Trrap,0.83813584,0.20929636,0.4019544159838788,0.6105040849694046,0.2349137931034483,0.25642622,0.2911304
Ap3d1,0.83813584,0.18155865,0.4019544159838788,0.6105040849694046,0.1853448275862069,0.20777988,0.23262927
Desi2,0.8359729,0.23060136,0.4031701437902401,0.6120389511075247,0.5668103448275862,0.7720923,0.86123836
Snx19,0.8359729,0.46329626,0.4031701437902401,0.6120389511075247,0.1271551724137931,0.11255601,0.15207708
Kcnh5,0.8354322,0.5793673,0.40347441959138985,0.6123450489143302,0.11637931034482758,0.10219627,0.14908919
Zcchc14,0.83489144,0.25479907,0.40377883287883676,0.6124902100382772,0.20689655172413793,0.22479077,0.26294187
Ppa2,0.83489144,0.4973606,0.40377883287883676,0.6124902100382772,0.125,0.109226815,0.15093711
Fbxl4,0.8346211,0.22805846,0.40393109107151104,0.6124902100382772,0.18318965517241378,0.1970421,0.22721083
Max,0.8343507,0.25209838,0.4040833836256552,0.6124902100382772,0.16810344827586207,0.16721767,0.19619524
Mfsd14b,0.8343507,0.40119714,0.4040833836256552,0.6124902100382772,0.15517241379310345,0.14352162,0.18549238
Eml1,0.8335396,0.3760953,0.40454046742307803,0.6130272869306791,0.16163793103448276,0.17578888,0.22268274
Gabra5,0.83245814,0.23224708,0.4051503933411653,0.6137956441527151,0.1724137931034483,0.19114535,0.22108196
Ak4,0.8321878,0.45527807,0.405302960664899,0.6138708970111164,0.1336206896551724,0.12464071,0.16720344
Rbbp7,0.8313767,0.20276092,0.4057608686074078,0.6144084624649225,0.21551724137931033,0.23969956,0.27135518
Sntb1,0.83083594,0.44564128,0.4060663121774426,0.6147149501270294,0.1875,0.21303333,0.28017014
Mtmr2,0.8305656,0.3484087,0.40621908543461993,0.6147902241762918,0.16379310344827586,0.16739741,0.20863849
Ppid,0.8294841,0.20376238,0.4068305215302327,0.6155594449529211,0.12931034482758622,0.13747445,0.15677164
Zc3h7b,0.82840264,0.23956153,0.40744250636585055,0.6161728752797628,0.1724137931034483,0.18157755,0.21113017
A930005H10Rik,0.82840264,0.17224057,0.40744250636585055,0.6161728752797628,0.16810344827586207,0.18122157,0.20202193
Cipc,0.82759154,0.17812487,0.4079018549685419,0.6167112181303399,0.25646551724137934,0.2932635,0.32611948
Prox1,0.8262397,0.40617025,0.4086681213599088,0.6175567406365795,0.16810344827586207,0.16862215,0.21784675
Mtpap,0.8262397,0.35151926,0.4086681213599088,0.6175567406365795,0.15732758620689655,0.15872075,0.19841546
Wdr12,0.825699,0.47079688,0.4089748677192432,0.6178637783775651,0.125,0.110495314,0.15006806
Cyld,0.8254286,0.2119863,0.40912829227099456,0.6179390865034818,0.28879310344827586,0.3342041,0.37818906
Gm33989,0.8224546,0.1577252,0.4108182216079609,0.6202527930985977,0.25,0.28440985,0.31260622
Slc33a1,0.8221842,0.282676,0.41097205684189686,0.6202527930985977,0.21120689655172414,0.22628579,0.26918536
Vps4b,0.8213731,0.25551236,0.41143376772903384,0.6203219252644467,0.1939655172413793,0.20478596,0.24003738
Taok2,0.8213731,0.30492425,0.41143376772903384,0.6203219252644467,0.1336206896551724,0.13404253,0.16313952
Pphln1,0.82110274,0.3310769,0.4115877397410136,0.6203972853195774,0.17456896551724138,0.17447975,0.21494938
Sncaip,0.8192102,0.22533904,0.41266650080915335,0.621395341703031,0.1788793103448276,0.21830037,0.25091645
Mettl9,0.8192102,0.4330886,0.41266650080915335,0.621395341703031,0.1400862068965517,0.13546556,0.178867
Tecpr1,0.8181287,0.4887844,0.41328368729656717,0.622167670555468,0.11637931034482758,0.096156746,0.13246013
Shisal1,0.8173176,0.30401766,0.41374693569420173,0.6225508747418935,0.13577586206896552,0.13782462,0.16757905
Tardbp,0.8165065,0.15295342,0.4142104912928902,0.6230912231602076,0.36853448275862066,0.4426904,0.48191655
Flrt1,0.81623614,0.4266623,0.41436507807516654,0.6231666387185388,0.11853448275862069,0.11133607,0.1469514
Dzank1,0.8156954,0.39578378,0.4146743539911846,0.6233175096778552,0.1875,0.18743311,0.23997879
Cul4a,0.8156954,0.19727552,0.4146743539911846,0.6233175096778552,0.23060344827586207,0.2505176,0.28247318
Ppp2r5c,0.81542504,0.21147521,0.4148290431173708,0.6233929650474141,0.36853448275862066,0.45352077,0.509487
Tet2,0.8151547,0.1665758,0.4149837663506285,0.6234684336559683,0.36853448275862066,0.4556897,0.4995093
Arl3,0.81461394,0.07312193,0.41529331512318346,0.6236949187586831,0.3254310344827586,0.41044307,0.42779404
Gpr155,0.8143436,0.5570827,0.4154481406548788,0.6236949187586831,0.11637931034482758,0.09412845,0.13559476
Reck,0.81380284,0.54988086,0.4157578939900566,0.6240029171181578,0.125,0.1122285,0.1603084
Cep192,0.8127214,0.30779544,0.4163778096405212,0.6241427166262086,0.1271551724137931,0.12526898,0.15288454
Ccnt1,0.8127214,0.18829347,0.4163778096405212,0.6241427166262086,0.3017241379310345,0.34087807,0.38035908
Trappc10,0.812451,0.25668243,0.41653287373495906,0.6241427166262086,0.1788793103448276,0.17640392,0.20740975
Uba5,0.812451,0.06343085,0.41653287373495906,0.6241427166262086,0.18318965517241378,0.20853865,0.21696362
Slf2,0.812451,0.19866686,0.41653287373495906,0.6241427166262086,0.2995689655172414,0.3314961,0.37230796
5730480H06Rik,0.81218064,0.43407404,0.4166879718944332,0.6241427166262086,0.13793103448275862,0.13271637,0.17542139
Src,0.81218064,0.14407502,0.4166879718944332,0.6241427166262086,0.2025862068965517,0.22744927,0.24858963
Mgll,0.8119103,0.25939736,0.4168431041150874,0.6242183632406153,0.6594827586206896,0.9542028,1.0685296
Zbtb11,0.81136954,0.13979466,0.4171534707244816,0.6243696955198839,0.23060344827586207,0.2640714,0.2874107
Ptpa,0.80947703,0.26828554,0.4182408262149,0.6253696163403744,0.15517241379310345,0.16015458,0.18995138
Fam133b,0.80947703,0.20736507,0.4182408262149,0.6253696163403744,0.15732758620689655,0.16922131,0.19300066
Nfx1,0.80920666,0.19541167,0.4183962988339748,0.6254453317072146,0.2995689655172414,0.33311653,0.37338948
Abat,0.80866593,0.1667657,0.4187073461233257,0.6257535137704813,0.39439655172413796,0.46316516,0.50759023
Dlgap4,0.80785483,0.17198922,0.4191741721263733,0.6261374839524144,0.2650862068965517,0.30455437,0.3372553
E130308A19Rik,0.80677336,0.37021145,0.4197970827601819,0.6269109876714005,0.15517241379310345,0.15886211,0.20093487
Lrch2,0.80623263,0.27761906,0.42010874198993353,0.6270624855421425,0.1896551724137931,0.19800796,0.235417
Tbc1d10a,0.80542153,0.5431521,0.42057648563606476,0.6276036301412612,0.1314655172413793,0.11271682,0.1602975
