"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.92716111711912e-09,-3.79335197448365,0.015,0.178,0.00178570546556006,"chr13-36579840-36581215","Less_Accessible"
5.97225296349317e-09,-3.70726959092131,0.01,0.173,0.00179929051157641,"chr11-93326504-93328096","Less_Accessible"
6.23656426125667e-09,3.11683828517877,0.131,0.014,0.0018789208978101,"chr1-127782349-127783166","More_Accessible"
6.39189422953056e-09,-4.40934313055396,0.01,0.167,0.00192571793400182,"chr1-179334553-179334747","Less_Accessible"
6.4673050154792e-09,-2.52989161138713,0.049,0.23,0.0019484373185385,"chr11-75435362-75437160","Less_Accessible"
6.80064623586071e-09,-3.17247353700669,0.024,0.195,0.00204886469470894,"chr13-74085529-74086584","Less_Accessible"
6.81673705081587e-09,2.70871671732835,0.155,0.025,0.00205371245498455,"chr1-40288626-40290017","More_Accessible"
6.83331928361632e-09,2.33380109306571,0.175,0.033,0.00205870826717151,"chr9-45064142-45064937","More_Accessible"
6.96204311338448e-09,2.55970496021106,0.155,0.025,0.00209748953898491,"chr2-57876562-57877077","More_Accessible"
7.13501710001333e-09,-4.30003021306236,0.01,0.167,0.00214960227680652,"chr11-32495228-32497721","Less_Accessible"
7.20938835292001e-09,3.08588072874322,0.136,0.016,0.00217200847602598,"chr4-150091481-150093830","More_Accessible"
7.34413954246539e-09,-4.28530924220507,0.01,0.167,0.00221260564065626,"chr3-68203904-68206078","Less_Accessible"
7.52105207983272e-09,2.63037014492557,0.155,0.025,0.0022659049653516,"chr6-50466656-50467883","More_Accessible"
7.52105207983272e-09,2.66295548946992,0.155,0.025,0.0022659049653516,"chr11-69917518-69921007","More_Accessible"
7.57671903324596e-09,-2.87517185062191,0.034,0.205,0.00228267602674118,"chr4-117783622-117786170","Less_Accessible"
7.78041546137212e-09,-4.30719335860821,0.01,0.167,0.00234404466812489,"chr2-181209261-181210282","Less_Accessible"
7.78291745095776e-09,3.04224310680193,0.136,0.016,0.0023447984550373,"chr16-83605061-83605226","More_Accessible"
7.80394530299548e-09,2.63070865490647,0.15,0.022,0.00235113362115996,"chr3-61379306-61379480","More_Accessible"
8.05713946096371e-09,-3.40169849165469,0.019,0.184,0.00242741469110184,"chr13-104824731-104825439","Less_Accessible"
8.06384600197519e-09,3.51532971001179,0.121,0.011,0.00242943520424508,"chr8-90592875-90592966","More_Accessible"
8.14748456428837e-09,-4.25079309819154,0.01,0.167,0.00245463341210598,"chr7-24589555-24590295","Less_Accessible"
8.19772171929781e-09,3.49441789456882,0.121,0.011,0.00246976861098145,"chr2-115891980-115898457","More_Accessible"
8.19772171929781e-09,3.50013026399033,0.121,0.011,0.00246976861098145,"chr14-84691626-84692056","More_Accessible"
8.21053511490204e-09,2.88886916713668,0.136,0.016,0.00247362896674211,"chr2-24527651-24530420","More_Accessible"
8.26546747842311e-09,3.32423221773112,0.121,0.011,0.00249017871456192,"chr6-77493732-77494159","More_Accessible"
8.33375743692015e-09,3.47618897879432,0.121,0.011,0.00251075277180812,"chr5-25937130-25939773","More_Accessible"
8.33375743692015e-09,3.48394690635562,0.121,0.011,0.00251075277180812,"chr7-105198187-105198584","More_Accessible"
8.33375743692015e-09,3.44520806548551,0.121,0.011,0.00251075277180812,"chr8-57220141-57220412","More_Accessible"
8.67979720357586e-09,-4.15803986335175,0.01,0.167,0.00261500590250732,"chr5-142201606-142202178","Less_Accessible"
8.81855572399723e-09,-3.18636398232205,0.024,0.192,0.00265681037574727,"chr6-17127421-17127628","Less_Accessible"
9.40640769496846e-09,-4.08574466410394,0.01,0.167,0.00283391547830162,"chr11-98251698-98252366","Less_Accessible"
9.50396647853823e-09,3.34359968196732,0.121,0.011,0.0028633075008216,"chr11-106068755-106071969","More_Accessible"
9.74049804085423e-09,3.30328974035909,0.121,0.011,0.00293456854725836,"chr18-33590635-33591030","More_Accessible"
9.87221598329575e-09,2.01937504893505,0.204,0.049,0.00297425187036743,"chr17-89288349-89288644","More_Accessible"
1.02107317508556e-08,-4.35845467799121,0.01,0.164,0.00307623820823902,"chr3-27926815-27928065","Less_Accessible"
1.03995688430648e-08,3.19731835461985,0.121,0.011,0.00313313010319436,"chr17-24324640-24325296","More_Accessible"
1.04473226046249e-08,2.41032415869751,0.175,0.036,0.00314751711770836,"chr1-178827698-178828051","More_Accessible"
1.04877227858517e-08,-4.02697685667925,0.01,0.167,0.00315968868230747,"chr11-106488593-106489422","Less_Accessible"
1.04991459190154e-08,1.93788814606285,0.214,0.055,0.00316313018675137,"chr13-32202585-32205259","More_Accessible"
1.0506237399471e-08,-3.47009145531166,0.019,0.181,0.00316526667252562,"chr7-105268208-105269446","Less_Accessible"
1.05091308700001e-08,-4.2166043960524,0.01,0.164,0.00316613840285928,"chr7-46479233-46479484","Less_Accessible"
1.05614729058679e-08,-3.82419242866387,0.015,0.173,0.00318190774971535,"chr2-117474410-117475079","Less_Accessible"
1.06922204545158e-08,-4.23978628107511,0.01,0.164,0.00322129871743424,"chr16-17443222-17444242","Less_Accessible"
1.08783883858822e-08,-4.21620650626565,0.01,0.164,0.00327738646095667,"chr14-4000578-4001105","Less_Accessible"
1.10042805011277e-08,-4.26905866904171,0.01,0.164,0.00331531460797725,"chr12-79896828-79897064","Less_Accessible"
1.10651026671678e-08,-3.61131112565799,0.015,0.175,0.00333363880605098,"chr1-66368063-66369977","Less_Accessible"
1.10677255612266e-08,-4.30513303309325,0.01,0.164,0.00333442901845854,"chr17-21730119-21730209","Less_Accessible"
1.1366877493334e-08,1.95994561985391,0.214,0.055,0.00342455601680421,"chr1-190596210-190596376","More_Accessible"
1.19502967581529e-08,2.79050831384844,0.146,0.022,0.0036003256558125,"chr2-112880930-112883680","More_Accessible"
1.21962735259941e-08,2.81586633857648,0.141,0.019,0.00367443230654387,"chr17-12131540-12132633","More_Accessible"
1.22026846563717e-08,-4.18568915121943,0.01,0.164,0.00367636381984837,"chr16-50703419-50705299","Less_Accessible"
1.27459284921187e-08,2.86860226693067,0.141,0.019,0.00384002960646307,"chr2-162649410-162650017","More_Accessible"
1.27751522204325e-08,-4.09736368520354,0.01,0.164,0.0038488339852108,"chr8-38392101-38392482","Less_Accessible"
1.29441166067986e-08,3.19770092908951,0.126,0.014,0.00389973873071326,"chr6-95718248-95718394","More_Accessible"
1.30464244140355e-08,3.24134315202047,0.126,0.014,0.00393056151533855,"chr12-110444783-110446181","More_Accessible"
1.31495176742969e-08,3.18027607043305,0.126,0.014,0.00396162093732381,"chr13-74051304-74051607","More_Accessible"
1.3186896183945e-08,-3.0513423543034,0.024,0.192,0.00397288214781804,"chr12-88848538-88849411","Less_Accessible"
1.33473001769484e-08,-3.04883968497233,0.019,0.184,0.00402120786081014,"chr3-116444291-116447473","Less_Accessible"
1.33621713382534e-08,2.5551924132405,0.16,0.03,0.0040256881699323,"chr16-25999949-26000846","More_Accessible"
1.34635688055096e-08,3.10733533502345,0.126,0.014,0.0040562366918799,"chr17-90504157-90504494","More_Accessible"
1.3683071041993e-08,-4.0365632738414,0.01,0.164,0.00412236722817643,"chr1-154387311-154387848","Less_Accessible"
1.42379632741529e-08,-3.83125393650498,0.015,0.17,0.00428954238542041,"chr7-109160813-109161687","Less_Accessible"
1.50301074516353e-08,-3.20528728608359,0.024,0.186,0.00452819562249142,"chr4-55362483-55364621","Less_Accessible"
1.53102292808481e-08,-3.76316989663674,0.015,0.17,0.00461258932658751,"chr11-56985244-56988341","Less_Accessible"
1.53697034582964e-08,-4.24320231250483,0.01,0.162,0.00463050740939825,"chr4-149315398-149318964","Less_Accessible"
1.55115320532524e-08,-3.39003809908211,0.015,0.173,0.00467323681934362,"chr1-160065027-160068496","Less_Accessible"
1.62860633575172e-08,-3.1297420352203,0.024,0.189,0.00490658373803601,"chr7-144652186-144653326","Less_Accessible"
1.63883725682629e-08,3.0795578091471,0.131,0.016,0.0049374069455034,"chr15-34221770-34222173","More_Accessible"
1.71371973253398e-08,-4.12536003884178,0.01,0.162,0.00516300912419175,"chr18-83316378-83317128","Less_Accessible"
1.7433779376717e-08,-4.20023118041405,0.01,0.162,0.00525236188172042,"chr16-96431169-96431914","Less_Accessible"
1.78322094123747e-08,-2.0920169523313,0.063,0.249,0.0053723988907132,"chr10-107127444-107127756","Less_Accessible"
1.78844455530143e-08,2.06198142194102,0.194,0.047,0.00538813633398439,"chr1-181408115-181409081","More_Accessible"
1.80419041638765e-08,-4.0902142594833,0.01,0.162,0.00543557467697189,"chr2-136699711-136699935","Less_Accessible"
1.83536415820796e-08,-4.05999713133287,0.01,0.162,0.00552949336764103,"chr2-153972778-153973550","Less_Accessible"
1.84401113704927e-08,-2.82654476109655,0.024,0.192,0.00555554455314518,"chr8-109095593-109096203","Less_Accessible"
1.86867010357289e-08,-4.33510730274736,0.01,0.159,0.00562983585453921,"chr10-114667296-114667499","Less_Accessible"
1.87836346465938e-08,2.87524275392584,0.131,0.016,0.00565903952815253,"chr17-76253678-76254340","More_Accessible"
1.90441216358273e-08,3.52819434416383,0.117,0.011,0.00573751774583387,"chr2-75654029-75654358","More_Accessible"
1.93205251978788e-08,-4.06037732879858,0.01,0.162,0.00582079122899094,"chr15-35937267-35938449","Less_Accessible"
1.93420834978042e-08,-4.24475034698083,0.01,0.159,0.00582728620580095,"chr6-36927177-36928419","Less_Accessible"
1.95165737068912e-08,3.50953019645309,0.117,0.011,0.00587985574354364,"chr2-91111809-91111941","More_Accessible"
1.98041313851015e-08,3.01302577662667,0.131,0.016,0.00596648968304645,"chr10-80733557-80734122","More_Accessible"
2.05658051949983e-08,2.82054111927437,0.131,0.016,0.00619596296012313,"chr15-78797674-78800177","More_Accessible"
2.06020512389941e-08,-4.2711334183107,0.01,0.159,0.00620688298702795,"chr17-51027175-51027356","Less_Accessible"
2.06636435971559e-08,3.50485856917332,0.117,0.011,0.00622543922473315,"chr7-29182882-29184055","More_Accessible"
2.0778270474543e-08,-3.37904751709027,0.019,0.178,0.00625997343721794,"chr4-116657080-116657395","Less_Accessible"
2.10032251654999e-08,3.46584324292093,0.117,0.011,0.00632774666173598,"chr11-24636007-24636334","More_Accessible"
2.11750413931515e-08,3.47602156189804,0.117,0.011,0.00637951059572171,"chr9-65452657-65455344","More_Accessible"
2.13008508356777e-08,2.8433624917354,0.136,0.019,0.00641741383551879,"chr14-9111266-9114266","More_Accessible"
2.1557389037603e-08,-3.76807467943722,0.015,0.167,0.00649470238230385,"chr3-109311275-109311777","Less_Accessible"
2.18163656176968e-08,-4.15370632206115,0.01,0.159,0.0065727255514716,"chr12-36160364-36162710","Less_Accessible"
2.18231616602876e-08,2.50520195396405,0.155,0.027,0.00657477302920314,"chr2-27168672-27169163","More_Accessible"
2.18760529651925e-08,3.46244654579041,0.117,0.011,0.00659070785708837,"chr4-46914664-46916203","More_Accessible"
2.20217184612069e-08,-3.78251418128486,0.01,0.162,0.00663459322940011,"chr1-125356099-125356402","Less_Accessible"
2.20547955231419e-08,3.42556234705471,0.117,0.011,0.00664455852123458,"chr1-119426203-119426833","More_Accessible"
2.20547955231419e-08,3.38527291068849,0.117,0.011,0.00664455852123458,"chr1-190456557-190457459","More_Accessible"
2.20956369558123e-08,2.89233883040634,0.136,0.019,0.00665686302386235,"chr18-33954986-33955656","More_Accessible"
2.214464951913e-08,1.8820981033786,0.214,0.058,0.00667162928387588,"chr2-92429691-92432667","More_Accessible"
2.22349554223788e-08,3.35725839656399,0.117,0.011,0.00669883619487717,"chr16-4104358-4104723","More_Accessible"
2.2416543539869e-08,3.40742612634607,0.117,0.011,0.00675354415497405,"chr5-85943042-85944007","More_Accessible"
2.2449298046376e-08,-4.17400586289733,0.01,0.159,0.00676341226892193,"chr16-4457633-4458722","Less_Accessible"
2.25862476275514e-08,2.91770137210965,0.136,0.019,0.00680467175399054,"chr3-24724712-24724938","More_Accessible"
2.29699871826466e-08,3.37313645839869,0.117,0.011,0.00692028288845186,"chr7-141193570-141194742","More_Accessible"
2.32568709392117e-08,2.97038770040716,0.136,0.019,0.007006713792211,"chr17-53744217-53744557","More_Accessible"
2.33462937629725e-08,3.36578762170114,0.117,0.011,0.00703365465343953,"chr8-9618714-9620167","More_Accessible"
2.4477249847973e-08,2.84896464813112,0.136,0.019,0.00737438344794807,"chr10-78100646-78104645","More_Accessible"
2.47373620081202e-08,-4.15225931476801,0.01,0.159,0.00745274873899641,"chr6-4171278-4171824","Less_Accessible"
2.48788284396708e-08,-4.07522275425134,0.01,0.159,0.00749536903816182,"chr4-26929609-26930396","Less_Accessible"
2.52076153859938e-08,-3.38686968106719,0.019,0.175,0.0075944243254153,"chr4-154839033-154839214","Less_Accessible"
2.59294781668282e-08,2.7850821376393,0.141,0.022,0.00781190353471118,"chr14-46542105-46543955","More_Accessible"
2.59481314295079e-08,2.85581155657328,0.136,0.019,0.007817523296425,"chr12-16732509-16733336","More_Accessible"
2.59481314295079e-08,2.76546121667666,0.136,0.019,0.007817523296425,"chr13-32101078-32101493","More_Accessible"
2.71072243102833e-08,2.76571027188833,0.136,0.019,0.0081667290040806,"chr4-81831041-81831689","More_Accessible"
2.72772067294205e-08,-4.32064372243729,0.01,0.156,0.00821794045740615,"chr15-73558198-73559784","Less_Accessible"
2.77475503831004e-08,-2.90483143962093,0.029,0.192,0.00835964324166857,"chr17-76115641-76118082","Less_Accessible"
2.82528474156595e-08,2.36252341817369,0.165,0.033,0.00851187660515283,"chr13-100880296-100881263","More_Accessible"
2.87532752605533e-08,3.27000715760421,0.121,0.014,0.00866264300412319,"chr7-34458572-34459301","More_Accessible"
2.88438590933034e-08,-3.97117402246958,0.01,0.159,0.00868993364833497,"chr7-65528057-65529520","Less_Accessible"
2.96295342179673e-08,2.29016708727807,0.17,0.036,0.0089266379215181,"chr17-79327601-79328399","More_Accessible"
2.98843567869407e-08,-3.48193639047186,0.015,0.167,0.00900340959098557,"chr11-55472901-55473594","Less_Accessible"
3.00624085391732e-08,-4.26343374061819,0.01,0.156,0.0090570521326394,"chr11-67359471-67359977","Less_Accessible"
3.06061082233483e-08,3.20340207925055,0.121,0.014,0.00922085525498926,"chr2-116791854-116792086","More_Accessible"
3.29820176634148e-08,2.70469580530047,0.141,0.022,0.0099366573715453,"chr6-82629335-82630146","More_Accessible"
3.34972858345365e-08,-3.66792953680387,0.015,0.164,0.0100918947898,"chr13-60626558-60629159","Less_Accessible"
3.3604287866597e-08,3.13177774827648,0.121,0.014,0.010124131827009,"chr8-109899064-109899699","More_Accessible"
3.38514970120484e-08,-3.34696214351271,0.019,0.173,0.0101986097623049,"chr7-43249291-43249545","Less_Accessible"
3.40460742156916e-08,-3.17627512023912,0.019,0.175,0.0102572310093325,"chr8-120995166-120995688","Less_Accessible"
3.42153678282948e-08,2.6270512332815,0.146,0.025,0.0103082349424695,"chr4-128196710-128198287","More_Accessible"
3.43972409175281e-08,3.0723680995426,0.121,0.014,0.0103630287574283,"chrX-163184690-163185471","More_Accessible"
3.52617829845753e-08,-4.08311655181181,0.01,0.156,0.0106234936686779,"chr19-6495421-6497242","Less_Accessible"
3.54827923560337e-08,2.96748973602999,0.121,0.014,0.0106900782670641,"chr14-31403022-31404297","More_Accessible"
3.56648986460204e-08,-4.06891412857454,0.01,0.156,0.0107449423395798,"chr2-72069161-72071181","Less_Accessible"
3.56785274324425e-08,-2.58585720724015,0.039,0.205,0.0107490483522091,"chr1-69366101-69366420","Less_Accessible"
3.62179407164903e-08,2.07825274205263,0.189,0.047,0.0109115600893606,"chr12-109543148-109545681","More_Accessible"
3.62635453714791e-08,3.01893763416792,0.126,0.016,0.0109252996317924,"chr2-24595326-24598078","More_Accessible"
3.79903034768982e-08,-4.22205467452627,0.01,0.153,0.0114455286800025,"chr5-67104993-67106916","Less_Accessible"
3.84670012562978e-08,-3.33331208265021,0.015,0.167,0.0115891458034911,"chr2-94171278-94172412","Less_Accessible"
3.92027705582583e-08,-3.75988141823413,0.015,0.162,0.0118108146999393,"chr1-39270887-39273046","Less_Accessible"
4.09894900836784e-08,2.14352311139849,0.17,0.036,0.0123491086249602,"chr16-17109115-17111652","More_Accessible"
4.17577220469484e-08,-3.59518555166942,0.015,0.164,0.0125805577096944,"chr2-154318821-154319276","Less_Accessible"
4.19488123566271e-08,-3.2972150179595,0.019,0.173,0.0126381284427428,"chr2-58570603-58572136","Less_Accessible"
4.20992831926204e-08,-4.18477949837071,0.01,0.153,0.0126834615438567,"chr11-120119680-120119868","Less_Accessible"
4.22617113967966e-08,-3.00936637242081,0.024,0.181,0.0127323971010699,"chr9-119399861-119402349","Less_Accessible"
4.23615756050077e-08,-3.74949827090239,0.015,0.162,0.0127624836903987,"chr6-17197830-17200426","Less_Accessible"
4.23998812874225e-08,2.78144096056413,0.121,0.014,0.0127740242348682,"chr5-27561391-27561628","More_Accessible"
4.30692576023296e-08,-4.17968237992422,0.01,0.153,0.0129756905841419,"chr12-3552760-3553504","Less_Accessible"
4.33151163686845e-08,-4.09017983475397,0.01,0.153,0.0130497616839754,"chr11-3310406-3311135","Less_Accessible"
4.34212782384763e-08,2.82937818432992,0.126,0.016,0.013081745601297,"chr4-107061934-107062648","More_Accessible"
4.37896620850581e-08,-3.69678767944295,0.015,0.162,0.0131927304446759,"chr1-189045962-189048323","Less_Accessible"
4.46461512683123e-08,2.53656831861729,0.15,0.027,0.0134507692233608,"chr19-57459247-57460683","More_Accessible"
4.60983268908546e-08,2.96641719509933,0.126,0.016,0.0138882734340422,"chr17-75542330-75544099","More_Accessible"
4.88185447112089e-08,2.55565388081946,0.146,0.025,0.0147078070578695,"chr5-127782770-127783403","More_Accessible"
4.8935078088073e-08,2.89092238955831,0.126,0.016,0.0147429156509842,"chr12-32535487-32536956","More_Accessible"
4.93604953897426e-08,-3.98498275578219,0.01,0.153,0.0148710832485447,"chr16-4968208-4968742","Less_Accessible"
4.93921031720801e-08,-3.01134951795823,0.024,0.181,0.0148806058831684,"chr5-38936384-38939641","Less_Accessible"
5.07932088640852e-08,2.88475103190844,0.126,0.016,0.0153027240005273,"chr10-80702679-80706482","More_Accessible"
5.08147051984473e-08,-3.64230873849699,0.015,0.162,0.0153092003086622,"chr19-21504631-21505219","Less_Accessible"
5.15554531501884e-08,2.93038156974637,0.126,0.016,0.015532369147823,"chr1-86427700-86429609","More_Accessible"
5.18332148293251e-08,3.43871434142378,0.112,0.011,0.0156160517977049,"chr13-60162943-60163793","More_Accessible"
5.22304026633456e-08,-3.60405225809671,0.015,0.162,0.0157357145623994,"chr2-83564278-83564696","Less_Accessible"
5.22304026633456e-08,-3.69762888434741,0.015,0.162,0.0157357145623994,"chr11-81756198-81757172","Less_Accessible"
5.26762504481749e-08,3.44117698699979,0.112,0.011,0.0158700373537739,"chr11-104351883-104352681","More_Accessible"
5.27348537337802e-08,1.97083093323816,0.189,0.047,0.0158876930586446,"chr1-84603982-84604452","More_Accessible"
5.38110120882606e-08,2.7352604040758,0.131,0.019,0.0162119126668907,"chr9-108400737-108402778","More_Accessible"
5.39657711611208e-08,3.41254514812398,0.112,0.011,0.0162585377065667,"chr6-141434447-141434615","More_Accessible"
5.48903645243294e-08,2.25952584096323,0.16,0.033,0.0165370945720673,"chr9-109848133-109850876","More_Accessible"
5.52858622078173e-08,3.23348569527068,0.112,0.011,0.0166562481366602,"chr2-173419711-173420396","More_Accessible"
5.52858622078173e-08,3.34196884706247,0.112,0.011,0.0166562481366602,"chr11-106309334-106310789","More_Accessible"
5.55360435596458e-08,2.77149898240753,0.126,0.016,0.0167316215234323,"chr11-67461454-67462803","More_Accessible"
5.56389942364332e-08,-4.27230380695035,0.01,0.151,0.0167626379885814,"chr13-69693247-69693376","Less_Accessible"
5.57328064480672e-08,3.28921775086563,0.112,0.011,0.0167909012626414,"chr3-92477879-92481630","More_Accessible"
5.59501035065994e-08,2.73384841725407,0.126,0.016,0.0168563674339507,"chr14-36192274-36193899","More_Accessible"
5.84889181937438e-08,3.32106394068069,0.112,0.011,0.0176212488288202,"chr16-17223069-17224584","More_Accessible"
5.86792473473138e-08,2.86389023453075,0.131,0.019,0.017678590244562,"chr7-15682160-15682847","More_Accessible"
5.89609295628235e-08,3.34719318930559,0.112,0.011,0.0177634540540397,"chr11-25690480-25690987","More_Accessible"
5.99073989169606e-08,-4.17160602793036,0.01,0.151,0.0180486016087073,"chr13-76740394-76741282","Less_Accessible"
5.99614507271819e-08,2.76098316676172,0.131,0.019,0.0180648860678317,"chr7-44279337-44279437","More_Accessible"
6.33784708868349e-08,3.33149770879746,0.112,0.011,0.0190943488164312,"chr18-33053555-33053782","More_Accessible"
6.35147998056057e-08,2.65873622271548,0.131,0.019,0.0191354213114339,"chr11-68430382-68430748","More_Accessible"
6.35301196472232e-08,2.73537994728205,0.136,0.022,0.0191400367967172,"chr14-62055280-62056022","More_Accessible"
6.388866117363e-08,3.2549011514061,0.112,0.011,0.0192480563950854,"chr6-50460290-50460691","More_Accessible"
6.49210054983706e-08,3.23050734597853,0.112,0.011,0.0195590759315216,"chr8-78251673-78251784","More_Accessible"
6.49210054983706e-08,3.21641288198791,0.112,0.011,0.0195590759315216,"chr11-108026047-108027927","More_Accessible"
6.49210054983706e-08,3.05776869578615,0.112,0.011,0.0195590759315216,"chr15-55154768-55155487","More_Accessible"
6.73198650225088e-08,1.85685732762692,0.194,0.049,0.0202817923346563,"chr7-143019953-143020325","More_Accessible"
7.01725401521639e-08,-3.43339666360497,0.015,0.162,0.0211412320343432,"chr12-5236624-5242516","Less_Accessible"
7.14055557855953e-08,-3.93800353230847,0.01,0.151,0.0215127088193052,"chr11-29668293-29670037","Less_Accessible"
7.30367333420313e-08,-4.04249307724844,0.01,0.151,0.0220041418376205,"chr7-34193271-34193576","Less_Accessible"
7.38657330269751e-08,-3.9780501337395,0.01,0.151,0.0222538987177019,"chr8-117090877-117091204","Less_Accessible"
7.55511598933168e-08,-3.79452306482178,0.01,0.151,0.022761675696859,"chr17-88801263-88802409","Less_Accessible"
7.68901841438836e-08,-4.26722349037395,0.01,0.148,0.0231650902279485,"chr12-110599963-110601234","Less_Accessible"
7.68901841438836e-08,-4.25236460551171,0.01,0.148,0.0231650902279485,"chr15-34452800-34454065","Less_Accessible"
7.83651539696077e-08,-3.06326490429203,0.019,0.17,0.0236094617621936,"chr14-74355012-74355422","Less_Accessible"
7.88679207011516e-08,2.65130621739979,0.136,0.022,0.0237609328092395,"chr7-111741891-111743933","More_Accessible"
7.92906110068251e-08,2.32806209666434,0.15,0.027,0.0238882788310812,"chr5-72942932-72943837","More_Accessible"
8.08608880489412e-08,3.15518746696516,0.117,0.014,0.0243613640469448,"chr10-19915165-19916170","More_Accessible"
8.11721628599747e-08,2.15071582125254,0.165,0.036,0.0244551433656389,"chr18-58701264-58701679","More_Accessible"
8.12920973005727e-08,-2.66655327408141,0.034,0.192,0.02449127661423,"chr9-82696532-82696864","Less_Accessible"
8.2114155430259e-08,3.12551739632423,0.117,0.014,0.0247389421772513,"chr19-26853003-26853926","More_Accessible"
8.2673068169346e-08,-3.86224767058206,0.01,0.151,0.0249073286127197,"chr6-138849596-138851343","Less_Accessible"
8.41944761144593e-08,-4.12592661018401,0.01,0.148,0.0253656907913837,"chr5-37983122-37984876","Less_Accessible"
8.60636970464639e-08,-3.20844395504502,0.019,0.167,0.0259288403276734,"chr4-53404107-53405057","Less_Accessible"
8.64066950837518e-08,2.58571733335081,0.141,0.025,0.0260321770613573,"chr15-83853550-83853941","More_Accessible"
8.75825207393387e-08,2.57084233792401,0.141,0.025,0.0263864239357443,"chr11-34177104-34179434","More_Accessible"
9.09515686497376e-08,-3.58524977866317,0.01,0.151,0.0274014338449497,"chr2-162205225-162206032","Less_Accessible"
9.15543420767707e-08,-2.92555630133987,0.024,0.175,0.0275830344091791,"chr7-99851580-99854063","Less_Accessible"
9.25020672625317e-08,-2.96543931238296,0.024,0.175,0.0278685603145192,"chr18-12940163-12944182","Less_Accessible"
9.45383752749718e-08,-3.59199852515525,0.015,0.156,0.0284820490109671,"chr9-72637581-72638916","Less_Accessible"
9.49973251451791e-08,2.95847245929204,0.117,0.014,0.0286203191331138,"chr4-10507932-10508634","More_Accessible"
9.56536179904892e-08,-3.67776311633505,0.01,0.151,0.0288180437600846,"chr13-70779339-70780652","Less_Accessible"
9.69537099384558e-08,2.95128735562774,0.121,0.016,0.0292097289617083,"chr7-140604919-140606001","More_Accessible"
1.00305303195769e-07,-3.95563944449143,0.01,0.148,0.0302194802203052,"chr9-120320789-120322618","Less_Accessible"
1.00988855210944e-07,2.91530664199218,0.117,0.014,0.0304254173536772,"chr9-9692764-9692989","More_Accessible"
1.01441379261582e-07,-3.96041327669172,0.01,0.148,0.0305617515370331,"chr9-42773386-42775125","Less_Accessible"
1.01583128128614e-07,2.53829538448568,0.141,0.025,0.0306044569269483,"chr17-32294080-32294429","More_Accessible"
1.02589905451208e-07,-3.88670879577949,0.01,0.148,0.0309077737648128,"chr6-41038112-41040705","Less_Accessible"
1.03168878407142e-07,-4.00084063230941,0.01,0.148,0.0310822038421117,"chr11-106869236-106869674","Less_Accessible"
1.03504414559552e-07,1.99425771642669,0.18,0.044,0.0311832924964291,"chr1-89309770-89310061","More_Accessible"
1.03652632403644e-07,2.52692781515446,0.141,0.025,0.0312279468274078,"chr9-109030349-109030840","More_Accessible"
1.06742136789062e-07,2.94925621155472,0.121,0.016,0.0321587372611245,"chr2-90700254-90703295","More_Accessible"
1.10153230394028e-07,1.87392938322862,0.199,0.055,0.0331864144869608,"chr9-118880331-118882390","More_Accessible"
1.12874003084653e-07,-3.77107039737289,0.01,0.148,0.0340061152793287,"chr6-4441817-4442000","Less_Accessible"
1.13234128168096e-07,2.94477935425323,0.121,0.016,0.0341146119638431,"chr6-59384171-59386496","More_Accessible"
1.15522086800019e-07,2.37295728326123,0.15,0.03,0.0348039167006758,"chr12-56051266-56051545","More_Accessible"
1.16173259132368e-07,2.33783600809832,0.141,0.025,0.0350000986451041,"chr5-66476791-66477544","More_Accessible"
1.16218110116988e-07,-4.12970177700227,0.01,0.145,0.0350136111254955,"chr12-95725401-95727118","Less_Accessible"
1.18637376682708e-07,-2.39750471503873,0.044,0.203,0.0357424756600827,"chr7-34449293-34449380","Less_Accessible"
1.18861752987396e-07,-3.49861750932922,0.015,0.156,0.0358100746312777,"chr12-3822609-3823960","Less_Accessible"
1.21184984045037e-07,-2.17565639481107,0.053,0.219,0.0365100060681686,"chr6-4224908-4225130","Less_Accessible"
1.21409689676467e-07,-3.23982298676723,0.019,0.164,0.0365777042572776,"chr1-174293593-174294088","Less_Accessible"
1.21578867759803e-07,2.37176680787037,0.15,0.03,0.0366286733843346,"chr3-50131898-50133234","More_Accessible"
1.21743630908404e-07,2.39772876847945,0.141,0.025,0.0366783124019295,"chr1-155034033-155035010","More_Accessible"
1.23664215409708e-07,-4.06893309750113,0.01,0.145,0.0372569364975596,"chr2-63905030-63906536","Less_Accessible"
1.24606472752549e-07,2.73597726961452,0.121,0.016,0.0375408150785242,"chr9-5298157-5298730","More_Accessible"
1.24617826999983e-07,-3.31249977995124,0.019,0.162,0.0375442358294199,"chr9-44827636-44827732","Less_Accessible"
1.25066758253336e-07,-4.14128859599736,0.01,0.145,0.0376794875927738,"chr17-90956115-90956632","Less_Accessible"
1.2577378866576e-07,-4.13783701621792,0.01,0.145,0.0378924981802769,"chr17-5846003-5846735","Less_Accessible"
1.26451362471784e-07,2.82805080380452,0.121,0.016,0.0380966342286868,"chr12-117162236-117162355","More_Accessible"
1.26505289854868e-07,2.35610553991669,0.155,0.033,0.0381128812010252,"chr11-64929248-64931647","More_Accessible"
1.27296917514918e-07,2.30360799467784,0.155,0.033,0.0383513788243068,"chr11-96882101-96884075","More_Accessible"
1.28322665999097e-07,2.75738977852642,0.121,0.016,0.0386604111988778,"chr18-33927343-33928217","More_Accessible"
